AQ,DQ,Loss,ccODP,Dispersion
10,3,101898271,100245781.235456,290033.670846949
11,3,100697347,100386499.214263,290033.670846949
12,3,101380111,101710619.71689,290033.670846949
13,3,92259813,94225024.9418208,290033.670846949
14,3,100635987,103196915.403146,290033.670846949
15,3,102884145,103412094.231839,290033.670846949
16,3,90769765,99762770.0166217,290033.670846949
17,3,103305575,98896455.0455865,290033.670846949
18,3,94467116,104264676.32481,290033.670846949
19,3,105285882,109747657.086072,290033.670846949
20,3,106767022,106996981.147707,290033.670846949
21,3,101849998,103662510.76738,290033.670846949
22,3,108478494,100902203.586466,290033.670846949
23,3,111077629,105735492.414362,290033.670846949
24,3,95243576,103560168.267672,290033.670846949
25,3,116059394,110100092.037833,290033.670846949
26,3,104844410,106375374.350366,290033.670846949
27,3,102249520,110043851.804067,290033.670846949
28,3,91400781,101680216.111446,290033.670846949
29,3,106768213,107125931.692174,290033.670846949
30,3,113834643,110456735.059762,290033.670846949
31,3,107165549,110007069.350956,290033.670846949
32,3,115833543,109600693.375197,290033.670846949
33,3,110057824,110453771.62031,290033.670846949
34,3,103202445,105147154.266036,290033.670846949
35,3,110312855,109901528.716707,290033.670846949
36,3,116358003,106164140.621473,290033.670846949
37,3,110070727,109217301.43688,290033.670846949
38,3,111505973,114925970.805644,290033.670846949
39,3,107689610,118609024.015127,290033.670846949
40,3,114936955,123621789.85522,290033.670846949
1,4,78587055,77545556.66303,290033.670846949
2,4,75534166,77313118.6476917,290033.670846949
3,4,76228292,77543457.3273648,290033.670846949
4,4,77240136,79311754.1925977,290033.670846949
5,4,77098162,77296552.383519,290033.670846949
6,4,89797372,78095872.8874494,290033.670846949
7,4,79613308,76446785.9929628,290033.670846949
8,4,77485627,79701520.0182374,290033.670846949
9,4,86267693,77233672.8692804,290033.670846949
10,4,79166112,80867252.7404906,290033.670846949
11,4,78194350,80980768.5036189,290033.670846949
12,4,79732123,82048923.0536177,290033.670846949
13,4,78226195,76010369.8384292,290033.670846949
14,4,81945653,83247902.6757652,290033.670846949
15,4,84184988,83421485.2496134,290033.670846949
16,4,83190004,80477612.4999881,290033.670846949
17,4,82043658,79778765.0188056,290033.670846949
18,4,82072693,84109254.5576544,290033.670846949
19,4,81727235,88532319.4041519,290033.670846949
20,4,87365891,86313377.0848489,290033.670846949
21,4,89317817,83623493.7233906,290033.670846949
22,4,77067868,81396781.9786239,290033.670846949
23,4,87300701,85295746.9464881,290033.670846949
24,4,81779946,83540935.0691711,290033.670846949
25,4,94304258,88816625.0972926,290033.670846949
26,4,87193286,85811933.1999661,290033.670846949
27,4,95745165,88771256.6723865,290033.670846949
28,4,72680944,82024396.7741534,290033.670846949
29,4,82572548,86417400.1783086,290033.670846949
30,4,76629430,89104325.3978648,290033.670846949
31,4,84681461,88741584.6413499,290033.670846949
32,4,87107143,88413765.2724514,290033.670846949
33,4,85894600,89101934.8213818,290033.670846949
34,4,86662362,84821140.5425953,290033.670846949
35,4,83669856,88656446.0845047,290033.670846949
36,4,89716995,85641533.098025,290033.670846949
37,4,96535015,88104486.8929282,290033.670846949
38,4,88724673,92709612.4450088,290033.670846949
39,4,89458504,95680694.0314589,290033.670846949
40,4,90646744,99724441.2807082,290033.670846949
1,5,64988500,64939122.0466585,290033.670846949
2,5,58786782,64744471.0402582,290033.670846949
3,5,62865557,64937363.9960255,290033.670846949
4,5,61965739,66418192.181257,290033.670846949
5,5,61474472,64730597.9223483,290033.670846949
6,5,58077966,65399974.4023534,290033.670846949
7,5,57155519,64018976.4481834,290033.670846949
8,5,57007316,66744594.5131253,290033.670846949
9,5,63878509,64677940.6119221,290033.670846949
10,5,71024884,67720816.2694941,290033.670846949
11,5,62252917,67815877.9895104,290033.670846949
12,5,69013144,68710384.6727042,290033.670846949
13,5,65265563,63653507.643239,290033.670846949
14,5,73221486,69714448.443275,290033.670846949
15,5,71352657,69859812.0260949,290033.670846949
16,5,64729081,67394519.1066247,290033.670846949
17,5,74389150,66809281.9399135,290033.670846949
18,5,75889204,70435771.9773388,290033.670846949
19,5,80792822,74139787.529579,290033.670846949
20,5,78004005,72281574.4702044,290033.670846949
21,5,70225292,70028980.364006,290033.670846949
22,5,72693058,68164260.9399843,290033.670846949
23,5,68394778,71429378.5405197,290033.670846949
24,5,68936507,69959843.1141999,290033.670846949
25,5,79388652,74377874.1834108,290033.670846949
26,5,75097609,71861649.3701571,290033.670846949
27,5,69802673,74339881.2176134,290033.670846949
28,5,75317037,68689845.5841475,290033.670846949
29,5,74711004,72368686.7259228,290033.670846949
30,5,77784064,74618803.5897584,290033.670846949
31,5,71857960,74315032.912594,290033.670846949
32,5,79665737,74040506.5190488,290033.670846949
33,5,70001223,74616801.644777,290033.670846949
34,5,73610452,71031928.00289,290033.670846949
35,5,74445997,74243735.170057,290033.670846949
36,5,66885858,71718950.8907999,290033.670846949
37,5,76449441,73781506.9412712,290033.670846949
38,5,89871442,77637985.9342104,290033.670846949
39,5,75335342,80126064.4013168,290033.670846949
40,5,75547468,83512427.3013337,290033.670846949
1,6,52318115,53312227.0559482,290033.670846949
2,6,48988148,53152426.9489738,290033.670846949
3,6,54218093,53310783.7719683,290033.670846949
4,6,50794447,54526480.0418561,290033.670846949
5,6,52255457,53141037.7156631,290033.670846949
6,6,57082071,53690567.0250107,290033.670846949
7,6,57373073,52556827.0824902,290033.670846949
8,6,52509812,54794442.3222153,290033.670846949
9,6,47642581,53097808.3278746,290033.670846949
10,6,54834095,55595878.4102348,290033.670846949
11,6,54551567,55673919.9950625,290033.670846949
12,6,52674303,56408271.521454,290033.670846949
13,6,52863961,52256792.9074506,290033.670846949
14,6,59848927,57232564.7060287,290033.670846949
15,6,62458538,57351901.9574222,290033.670846949
16,6,56039157,55328002.4691017,290033.670846949
17,6,53133627,54847547.9182861,290033.670846949
18,6,57208307,57824740.3132255,290033.670846949
19,6,74881395,60865577.8225148,290033.670846949
20,6,54790906,59340064.7971226,290033.670846949
21,6,51525868,57490781.8892285,290033.670846949
22,6,51405824,55959927.4182109,290033.670846949
23,6,58716965,58640448.5801547,290033.670846949
24,6,53612774,57434023.1797861,290033.670846949
25,6,61674064,61061036.7284567,290033.670846949
26,6,57510890,58995324.3452248,290033.670846949
27,6,61403518,61029846.1370954,290033.670846949
28,6,61801589,56391409.8128545,290033.670846949
29,6,63926700,59411580.2135595,290033.670846949
30,6,62278144,61258829.4119862,290033.670846949
31,6,54450061,61009446.7470606,290033.670846949
32,6,60609306,60784072.3815892,290033.670846949
33,6,64732548,61257185.9012328,290033.670846949
34,6,60643497,58314158.7776778,290033.670846949
35,6,63538521,60950914.3659795,290033.670846949
36,6,65223169,58878175.0291844,290033.670846949
37,6,69158681,60571444.8642669,290033.670846949
38,6,66712329,63737448.3030006,290033.670846949
39,6,60131465,65780053.7462353,290033.670846949
40,6,66756538,68560112.0859497,290033.670846949
1,7,46546043,45089460.0157139,290033.670846949
2,7,45507250,44954307.1449406,290033.670846949
3,7,44371674,45088239.3408538,290033.670846949
4,7,41155253,46116429.1460711,290033.670846949
5,7,50393634,44944674.5632922,290033.670846949
6,7,44854971,45409445.6146927,290033.670846949
7,7,44346454,44450571.3633348,290033.670846949
8,7,42370968,46343061.4815258,290033.670846949
9,7,45218167,44908112.7863823,290033.670846949
10,7,47869580,47020885.7338869,290033.670846949
11,7,49437227,47086890.3469555,290033.670846949
12,7,54052065,47707977.0209742,290033.670846949
13,7,41455200,44196813.8355429,290033.670846949
14,7,47976119,48405132.9388483,290033.670846949
15,7,46803774,48506063.8607445,290033.670846949
16,7,45158234,46794326.4208757,290033.670846949
17,7,43070330,46387976.1808898,290033.670846949
18,7,53096830,48905972.6117992,290033.670846949
19,7,50397014,51477797.6669688,290033.670846949
20,7,47452522,50187576.5983632,290033.670846949
21,7,49772950,48623523.2406648,290033.670846949
22,7,52966068,47328784.5798997,290033.670846949
23,7,48520240,49595867.7318734,290033.670846949
24,7,51211490,48575518.8765391,290033.670846949
25,7,54526015,51643109.3977081,290033.670846949
26,7,43282298,49896008.1968906,290033.670846949
27,7,49572387,51616729.5782986,290033.670846949
28,7,51100171,47693716.0272457,290033.670846949
29,7,48585579,50248061.6256827,290033.670846949
30,7,56009481,51810394.9490328,290033.670846949
31,7,54779857,51599476.547763,290033.670846949
32,7,48933321,51408863.455764,290033.670846949
33,7,51255015,51809004.9299604,290033.670846949
34,7,43102497,49319904.1900226,290033.670846949
35,7,49774092,51549972.0794238,290033.670846949
36,7,58534717,49796927.7477485,290033.670846949
37,7,54558555,51229031.1645621,290033.670846949
38,7,58710681,53906716.8164968,290033.670846949
39,7,48679815,55634275.0436922,290033.670846949
40,7,54582082,57985542.9661212,290033.670846949
1,8,37865318,37380250.2313318,290033.670846949
2,8,37596770,37268205.2406127,290033.670846949
3,8,39803888,37379238.2624214,290033.670846949
4,8,35934903,38231632.4181938,290033.670846949
5,8,35492630,37260219.5980198,290033.670846949
6,8,38424622,37645526.0132125,290033.670846949
7,8,44430542,36850596.1239735,290033.670846949
8,8,44446246,38419516.0922687,290033.670846949
9,8,39300623,37229909.0028315,290033.670846949
10,8,38256892,38981448.7514155,290033.670846949
11,8,41882118,39036168.1681498,290033.670846949
12,8,39436038,39551064.0059371,290033.670846949
13,8,37421058,36640225.0109986,290033.670846949
14,8,37555465,40129023.0822114,290033.670846949
15,8,40355428,40212697.2516346,290033.670846949
16,8,39172828,38793625.614708,290033.670846949
17,8,38393710,38456751.4617033,290033.670846949
18,8,43021534,40544231.2549009,290033.670846949
19,8,42161127,42676336.2763393,290033.670846949
20,8,41580971,41606711.8811612,290033.670846949
21,8,37131350,40310073.9115438,290033.670846949
22,8,34390205,39236704.323469,290033.670846949
23,8,39867959,41116170.954617,290033.670846949
24,8,35944873,40270277.1354771,290033.670846949
25,8,45527847,42813383.6896163,290033.670846949
26,8,41589443,41364994.6416379,290033.670846949
27,8,36320480,42791514.182857,290033.670846949
28,8,41472554,39539241.2980596,290033.670846949
29,8,45395915,41656855.4281379,290033.670846949
30,8,42119422,42952067.4477812,290033.670846949
31,8,42595743,42777211.0042773,290033.670846949
32,8,37811737,42619188.1520673,290033.670846949
33,8,41991734,42950915.088433,290033.670846949
34,8,44056098,40887390.5202203,290033.670846949
35,8,40918777,42736170.6056244,290033.670846949
36,8,43559734,41282854.5587743,290033.670846949
37,8,49428890,42470102.8438277,290033.670846949
38,8,41867127,44689968.8540944,290033.670846949
39,8,39492718,46122156.3054246,290033.670846949
40,8,37681099,48071414.1424151,290033.670846949
1,9,28648706,29728088.7991005,290033.670846949
2,9,33067897,29638980.6895245,290033.670846949
3,9,37691013,29727283.9917104,290033.670846949
4,9,33723406,30405183.3903986,290033.670846949
5,9,29661090,29632629.7985955,290033.670846949
6,9,31438714,29939059.6179472,290033.670846949
7,9,29529564,29306860.8982996,290033.670846949
8,9,33422481,30554605.144192,290033.670846949
9,9,28033590,29608524.1262221,290033.670846949
10,9,32529268,31001503.810917,290033.670846949
11,9,31223260,31045021.5420624,290033.670846949
12,9,32204740,31454512.3585577,290033.670846949
13,9,30051728,29139555.1395478,290033.670846949
14,9,30994743,31914156.6529484,290033.670846949
15,9,30271570,31980701.7703141,290033.670846949
16,9,32192637,30852130.201805,290033.670846949
17,9,27697598,30584218.0109376,290033.670846949
18,9,34949489,32244367.0006972,290033.670846949
19,9,34393279,33940005.9280472,290033.670846949
20,9,30922757,33089345.7851976,290033.670846949
21,9,31714541,32058144.3228606,290033.670846949
22,9,29590942,31204505.6706026,290033.670846949
23,9,32118252,32699224.1532221,290033.670846949
24,9,33814953,32026494.3984885,290033.670846949
25,9,30737700,34048998.1805434,290033.670846949
26,9,31136312,32897110.8077335,290033.670846949
27,9,31997780,34031605.6100039,290033.670846949
28,9,31308044,31445109.8931528,290033.670846949
29,9,31647329,33129224.3790539,290033.670846949
30,9,32374843,34159291.7995589,290033.670846949
31,9,33828314,34020230.4543991,290033.670846949
32,9,28484691,33894556.6733593,290033.670846949
33,9,34619400,34158375.3412468,290033.670846949
34,9,35909042,32517277.6700618,290033.670846949
35,9,38198292,33987591.4910975,290033.670846949
36,9,33201404,32831785.731999,290033.670846949
37,9,38637953,33775990.8196114,290033.670846949
38,9,36921890,35541425.0654207,290033.670846949
39,9,31999924,36680427.4922802,290033.670846949
40,9,36185562,38230650.1288805,290033.670846949
1,10,23874963,25430097.1431626,290033.670846949
2,10,29411397,25353871.9980456,290033.670846949
3,10,22384425,25429408.6922416,290033.670846949
4,10,27223482,26009299.5718214,290033.670846949
5,10,22242501,25348439.2985418,290033.670846949
6,10,26552322,25610566.4782047,290033.670846949
7,10,20957988,25069769.0201821,290033.670846949
8,10,28113583,26137118.4080723,290033.670846949
9,10,26059539,25327818.7469046,290033.670846949
10,10,26307802,26519405.9000389,290033.670846949
11,10,28994792,26556631.9773005,290033.670846949
12,10,28492080,26906919.9259501,290033.670846949
13,10,26068875,24926651.7910047,290033.670846949
14,10,26706288,27300110.3236459,290033.670846949
15,10,25586455,27357034.5615426,290033.670846949
16,10,27710709,26391628.2478658,290033.670846949
17,10,27973564,26162449.9415967,290033.670846949
18,10,26799412,27582579.9192421,290033.670846949
19,10,25588906,29033068.8132185,290033.670846949
20,10,30420387,28305394.3833327,290033.670846949
21,10,23392831,27423280.7184207,290033.670846949
22,10,26603925,26693058.4024562,290033.670846949
23,10,26444307,27971675.2846772,290033.670846949
24,10,27568236,27396206.638523,290033.670846949
25,10,24597819,29126303.3156973,290033.670846949
26,10,31388782,28140952.1218653,290033.670846949
27,10,32788605,29111425.307179,290033.670846949
28,10,26133714,26898876.838813,290033.670846949
29,10,29890880,28339507.4580934,290033.670846949
30,10,29944064,29220651.0373013,290033.670846949
31,10,29959264,29101694.735059,290033.670846949
32,10,28163332,28994190.4658882,290033.670846949
33,10,33820513,29219867.0775903,290033.670846949
34,10,27840183,27816034.0400317,290033.670846949
35,10,28150100,29073774.6083055,290033.670846949
36,10,28176496,28085071.535897,290033.670846949
37,10,31796274,28892766.4826968,290033.670846949
38,10,30317864,30402959.912022,290033.670846949
39,10,31015594,31377289.0240304,290033.670846949
40,10,30621379,32703385.4478096,290033.670846949
1,11,24948045,22576175.6744373,290033.670846949
2,11,22577145,22508504.9826078,290033.670846949
3,11,18850228,22575564.4857011,290033.670846949
4,11,22799242,23090376.4542002,290033.670846949
5,11,25157025,22503681.973962,290033.670846949
6,11,19753176,22736391.6338504,290033.670846949
7,11,19467955,22256285.7833743,290033.670846949
8,11,29725948,23203850.6767114,290033.670846949
9,11,27199377,22485375.587099,290033.670846949
10,11,26097955,23543235.5216922,290033.670846949
11,11,24120849,23576283.8602493,290033.670846949
12,11,21870553,23887260.346923,290033.670846949
13,11,22339766,22129230.0474187,290033.670846949
14,11,26741168,24236324.5066826,290033.670846949
15,11,27178982,24286860.3574761,290033.670846949
16,11,23696411,23429797.861329,290033.670846949
17,11,21019533,23226339.3501808,290033.670846949
18,11,27081485,24487093.6318246,290033.670846949
19,11,22932821,25774799.766012,290033.670846949
20,11,29515088,25128789.4236049,290033.670846949
21,11,21826970,24345671.9643298,290033.670846949
22,11,20227085,23697399.6752464,290033.670846949
23,11,24236269,24832522.3289593,290033.670846949
24,11,28024787,24321636.3037283,290033.670846949
25,11,26950828,25857570.9207988,290033.670846949
26,11,21090777,24982801.8812731,290033.670846949
27,11,24994902,25844362.6136458,290033.670846949
28,11,20777032,23880119.9043541,290033.670846949
29,11,23999740,25159074.1198945,290033.670846949
30,11,21303570,25941330.362433,290033.670846949
31,11,23561351,25835724.0660085,290033.670846949
32,11,32229945,25740284.5852669,290033.670846949
33,11,20737443,25940634.3834889,290033.670846949
34,11,24537700,24694348.0993634,290033.670846949
35,11,26385083,25810937.3071184,290033.670846949
36,11,21854612,24933192.5573878,290033.670846949
37,11,27691194,25650243.0235207,290033.670846949
38,11,24262523,26990953.2839214,290033.670846949
39,11,28677237,27855937.2072461,290033.670846949
40,11,27161748,29033210.9571629,290033.670846949
1,12,17131426,18006680.0671301,290033.670846949
2,12,17682991,17952706.1560804,290033.670846949
3,12,18941824,18006192.5850963,290033.670846949
4,12,17780656,18416804.8404744,290033.670846949
5,12,17580934,17948859.3409732,290033.670846949
6,12,17180633,18134467.7652949,290033.670846949
7,12,17208575,17751536.9902802,290033.670846949
8,12,18506786,18507311.4900545,290033.670846949
9,12,14637172,17934258.2297762,290033.670846949
10,12,21091386,18778003.6750963,290033.670846949
11,12,14933286,18804362.9162597,290033.670846949
12,12,18340086,19052396.6924263,290033.670846949
13,12,21209751,17650197.7722904,290033.670846949
14,12,21237165,19330809.0656437,290033.670846949
15,12,18154392,19371116.2864184,290033.670846949
16,12,18229816,18687526.1873597,290033.670846949
17,12,17885731,18525248.3786639,290033.670846949
18,12,26757265,19530821.6573361,290033.670846949
19,12,19491391,20557891.6408961,290033.670846949
20,12,18507067,20042636.0137461,290033.670846949
21,12,22621601,19418024.2217623,290033.670846949
22,12,17338229,18900964.4737233,290033.670846949
23,12,23125668,19806334.398068,290033.670846949
24,12,19520654,19398853.4615373,290033.670846949
25,12,20018113,20623909.6292625,290033.670846949
26,12,20126814,19926196.8521067,290033.670846949
27,12,18624536,20613374.7289073,290033.670846949
28,12,17278696,19046701.4999929,290033.670846949
29,12,19648334,20066790.9833424,290033.670846949
30,12,17774729,20690715.8718192,290033.670846949
31,12,19670555,20606484.6530241,290033.670846949
32,12,20481279,20530362.4514489,290033.670846949
33,12,16966063,20690160.7614072,290033.670846949
34,12,18437452,19696127.1077929,290033.670846949
35,12,20883346,20586714.8193874,290033.670846949
36,12,22621511,19886628.6260072,290033.670846949
37,12,20098410,20458545.6114982,290033.670846949
38,12,19195194,21527891.5038183,290033.670846949
39,12,25533057,22217799.7059481,290033.670846949
40,12,19531532,23156789.1996464,290033.670846949
1,13,15922979,15585923.3649187,290033.670846949
2,13,16429836,15539205.5225297,290033.670846949
3,13,15927849,15585501.4183082,290033.670846949
4,13,12501049,15940912.3614227,290033.670846949
5,13,17750857,15535875.8601357,290033.670846949
6,13,14457217,15696531.7204373,290033.670846949
7,13,15975302,15365080.8538035,290033.670846949
8,13,14269919,16019251.6054761,290033.670846949
9,13,11386499,15523237.672568,290033.670846949
10,13,13568485,16253552.8556686,290033.670846949
11,13,13931768,16276368.4502811,290033.670846949
12,13,15676445,16491057.4108687,290033.670846949
13,13,13989522,15277365.3349205,290033.670846949
14,13,16676003,16732040.9734485,290033.670846949
15,13,16945548,16766929.4288275,290033.670846949
16,13,17794065,16175238.8530398,290033.670846949
17,13,13714242,16034777.119909,290033.670846949
18,13,18021486,16905164.5539483,290033.670846949
19,13,16413187,17794158.7491301,290033.670846949
20,13,18635872,17348172.3325245,290033.670846949
21,13,17529193,16807531.2212041,290033.670846949
22,13,14367051,16359983.2235734,290033.670846949
23,13,15379795,17143638.3007521,290033.670846949
24,13,23099276,16790937.7126506,290033.670846949
25,13,14534130,17851301.5041271,290033.670846949
26,13,21146455,17247386.8549561,290033.670846949
27,13,22291350,17842182.8798731,290033.670846949
28,13,21040056,16486127.8606971,290033.670846949
29,13,17359230,17369079.9903274,290033.670846949
30,13,19095798,17909126.5431073,290033.670846949
31,13,18676793,17836219.0823105,290033.670846949
32,13,12927384,17770330.4900938,290033.670846949
33,13,18405223,17908646.0598473,290033.670846949
34,13,16370016,17048246.9029997,290033.670846949
35,13,15873414,17819107.0377332,290033.670846949
36,13,14402656,17213138.0463265,290033.670846949
37,13,19237453,17708168.4613573,290033.670846949
38,13,19348562,18633755.1362,290033.670846949
39,13,16003060,19230914.4308138,290033.670846949
40,13,19496256,20043669.3770163,290033.670846949
1,14,12403187,13431892.2470362,290033.670846949
2,14,13746024,13391630.9798471,290033.670846949
3,14,14821780,13431528.6149771,290033.670846949
4,14,13633963,13737820.4771632,290033.670846949
5,14,14805044,13388761.4888681,290033.670846949
6,14,15101400,13527214.1267968,290033.670846949
7,14,12662918,13241570.9716512,290033.670846949
8,14,20349404,13805332.9536591,290033.670846949
9,14,14090020,13377869.9446438,290033.670846949
10,14,13490148,14007252.9215844,290033.670846949
11,14,9120187,14026915.3183005,290033.670846949
12,14,12858504,14211933.4861513,290033.670846949
13,14,11173274,13165978.0555022,290033.670846949
14,14,14449258,14419612.2466644,290033.670846949
15,14,15072347,14449678.9910173,290033.670846949
16,14,13843763,13939762.1980568,290033.670846949
17,14,14039067,13818712.7857075,290033.670846949
18,14,12451205,14568809.5206564,290033.670846949
19,14,15877208,15334941.4948967,290033.670846949
20,14,14689978,14950592.0180494,290033.670846949
21,14,13396283,14484669.4684802,290033.670846949
22,14,11863340,14098974.2267672,290033.670846949
23,14,16497538,14774325.3310335,290033.670846949
24,14,12884852,14470369.2429708,290033.670846949
25,14,14326545,15384186.9139744,290033.670846949
26,14,15750919,14863735.4588922,290033.670846949
27,14,18282244,15376328.5166531,290033.670846949
28,14,15721664,14207685.2176861,290033.670846949
29,14,17600994,14968610.1617404,290033.670846949
30,14,17792640,15434020.3229151,290033.670846949
31,14,12604629,15371188.9375362,290033.670846949
32,14,14621211,15314406.3876518,290033.670846949
33,14,13798405,15433606.2441838,290033.670846949
34,14,14048110,14692117.3703048,290033.670846949
35,14,16639238,15356441.8395615,290033.670846949
36,14,16639765,14834219.9597889,290033.670846949
37,14,17205204,15260835.3766634,290033.670846949
38,14,14314521,16058502.6172045,290033.670846949
39,14,16814846,16573132.3322218,290033.670846949
40,14,16868648,17273561.5981072,290033.670846949
1,15,9793614,10635892.3239496,290033.670846949
2,15,10941333,10604011.8937932,290033.670846949
3,15,10778423,10635604.3860064,290033.670846949
4,15,9143583,10878138.1411914,290033.670846949
5,15,10953671,10601739.719738,290033.670846949
6,15,10298921,10711371.8789224,290033.670846949
7,15,6401033,10485188.5694285,290033.670846949
8,15,10813135,10931597.1339622,290033.670846949
9,15,7149466,10593115.373333,290033.670846949
10,15,8808009,11091485.1823035,290033.670846949
11,15,12061821,11107054.6292926,290033.670846949
12,15,10869831,11253559.1779477,290033.670846949
13,15,10876927,10425331.1716897,290033.670846949
14,15,12582951,11418007.2612232,290033.670846949
15,15,11225762,11441815.2734964,290033.670846949
16,15,10422172,11038043.4143751,290033.670846949
17,15,9200393,10942191.8030053,290033.670846949
18,15,17520458,11536147.4392429,290033.670846949
19,15,10035392,12142800.3987879,290033.670846949
20,15,13721201,11838457.6021566,290033.670846949
21,15,10487529,11469522.0882783,290033.670846949
22,15,15671933,11164113.6629222,290033.670846949
23,15,13457207,11698882.8148577,290033.670846949
24,15,13267785,11458198.6160579,290033.670846949
25,15,12000160,12181794.8282492,290033.670846949
26,15,11571036,11769681.2157894,290033.670846949
27,15,8364297,12175572.2449965,290033.670846949
28,15,11302310,11250195.2344967,290033.670846949
29,15,12036573,11852725.0659398,290033.670846949
30,15,11825115,12221254.8508492,290033.670846949
31,15,10094782,12171502.5272626,290033.670846949
32,15,9515361,12126539.9058134,290033.670846949
33,15,9512697,12220926.9672778,290033.670846949
34,15,11963271,11633787.368706,290033.670846949
35,15,8953759,12159825.2041226,290033.670846949
36,15,11487437,11746309.7008474,290033.670846949
37,15,10748811,12084120.3052033,290033.670846949
38,15,14103845,12715744.1095566,290033.670846949
39,15,19418078,13123247.8428326,290033.670846949
40,15,13511873,13677874.8540897,290033.670846949
1,16,8846733,9342214.72577828,290033.670846949
2,16,9610485,9314212.01429915,290033.670846949
3,16,10558543,9341961.81064801,290033.670846949
4,16,9656872,9554995.40953895,290033.670846949
5,16,10447865,9312216.2120409,290033.670846949
6,16,11467966,9408513.46108747,290033.670846949
7,16,10244027,9209841.55088754,290033.670846949
8,16,10171829,9601952.01405105,290033.670846949
9,16,6192344,9304640.87247086,290033.670846949
10,16,10053026,9742392.36773217,290033.670846949
11,16,13219491,9756068.05309109,290033.670846949
