AQ,DQ,Loss,ccODP,Dispersion
5,3,88763079,93623463.2843908,303846.684495019
6,3,89160261,93892253.336773,303846.684495019
7,3,99968004,96362903.6480652,303846.684495019
8,3,99216278,94442445.3764276,303846.684495019
9,3,91466021,94612588.5195425,303846.684495019
10,3,98895421,97963947.6718787,303846.684495019
11,3,104468077,96904000.0918494,303846.684495019
12,3,95442143,99034245.6693734,303846.684495019
13,3,102132453,96798418.563349,303846.684495019
14,3,89992910,95129275.7442261,303846.684495019
15,3,106570960,101130021.422511,303846.684495019
16,3,103274777,105781577.73357,303846.684495019
17,3,98518120,100428593.732677,303846.684495019
18,3,98711333,101035635.828165,303846.684495019
19,3,92317893,98657486.3600881,303846.684495019
20,3,95864042,99347805.6954934,303846.684495019
21,3,108828911,100207508.331593,303846.684495019
22,3,98127912,101881697.612605,303846.684495019
23,3,99133826,103743556.83556,303846.684495019
24,3,97640188,99928607.5506219,303846.684495019
25,3,106150184,99118183.7488264,303846.684495019
26,3,108897349,106428012.353704,303846.684495019
27,3,107741887,103812212.364735,303846.684495019
28,3,88500661,102784928.265777,303846.684495019
29,3,108948463,107567375.762283,303846.684495019
30,3,107805245,104199384.396317,303846.684495019
31,3,101026369,104487331.533777,303846.684495019
32,3,102571980,110203639.732396,303846.684495019
33,3,109230347,108164514.509421,303846.684495019
34,3,117465726,107646700.146605,303846.684495019
35,3,102583981,106246614.380927,303846.684495019
36,3,105269163,108247615.476633,303846.684495019
37,3,118582481,112519688.254588,303846.684495019
38,3,115854169,113136201.56132,303846.684495019
39,3,116480447,111392016.620846,303846.684495019
40,3,114251616,118037314.494233,303846.684495019
1,4,76793338,73598162.1044268,303846.684495019
2,4,68915910,74210849.8959806,303846.684495019
3,4,81961118,76974706.7649494,303846.684495019
4,4,78466032,77297389.2933283,303846.684495019
5,4,73388436,77020530.281089,303846.684495019
6,4,79088127,77241653.8289957,303846.684495019
7,4,82686152,79274165.663522,303846.684495019
8,4,74878428,77694276.2931093,303846.684495019
9,4,82725241,77834246.7091427,303846.684495019
10,4,74093649,80591284.8491573,303846.684495019
11,4,80930803,79719305.5202573,303846.684495019
12,4,77584887,81471779.0803461,303846.684495019
13,4,74216061,79632447.535862,303846.684495019
14,4,81439321,78259306.0119983,303846.684495019
15,4,78897404,83195895.6019338,303846.684495019
16,4,77443698,87022557.4358573,303846.684495019
17,4,84183703,82618857.2108124,303846.684495019
18,4,85252849,83118248.0948626,303846.684495019
19,4,87714341,81161833.25297,303846.684495019
20,4,77759834,81729733.2153406,303846.684495019
21,4,78103450,82436978.4997334,303846.684495019
22,4,82637105,83814271.5595166,303846.684495019
23,4,88216163,85345953.6788286,303846.684495019
24,4,81889903,82207537.2326344,303846.684495019
25,4,83060080,81540831.8066974,303846.684495019
26,4,90977385,87554355.0802528,303846.684495019
27,4,79007205,85402434.0212373,303846.684495019
28,4,88166667,84557325.7195847,303846.684495019
29,4,85140717,88491666.8484049,303846.684495019
30,4,89039356,85720946.0067621,303846.684495019
31,4,92980605,85957829.3738383,303846.684495019
32,4,98654885,90660422.8612245,303846.684495019
33,4,91626630,88982910.6172478,303846.684495019
34,4,91834873,88556924.0599025,303846.684495019
35,4,83397918,87405125.7357584,303846.684495019
36,4,86712279,89051274.6825903,303846.684495019
37,4,90055213,92565749.571839,303846.684495019
38,4,92436686,93072932.0680221,303846.684495019
39,4,94094212,91638056.1906412,303846.684495019
40,4,102767928,97104894.824129,303846.684495019
1,5,57929360,62273172.4088146,303846.684495019
2,5,65401498,62791582.2628822,303846.684495019
3,5,62321485,65130147.9334539,303846.684495019
4,5,63127384,65403177.3699029,303846.684495019
5,5,64608267,65168920.3109066,303846.684495019
6,5,64119611,65356018.2550496,303846.684495019
7,5,58480833,67075775.3288041,303846.684495019
8,5,64976157,65738992.9916179,303846.684495019
9,5,60842513,65857425.3219988,303846.684495019
10,5,61360775,68190221.5022512,303846.684495019
11,5,63882043,67452418.8515755,303846.684495019
12,5,63939969,68935228.8162381,303846.684495019
13,5,76719112,67378926.2250931,303846.684495019
14,5,77295258,66217078.2059002,303846.684495019
15,5,78173877,70394045.2096336,303846.684495019
16,5,75631532,73631875.6842048,303846.684495019
17,5,67094146,69905799.1693884,303846.684495019
18,5,72769184,70328345.7892038,303846.684495019
19,5,68692407,68672976.2083782,303846.684495019
20,5,69471209,69153490.0045988,303846.684495019
21,5,66069585,69751907.224146,303846.684495019
22,5,82328584,70917267.9575792,303846.684495019
23,5,69559945,72213260.9819169,303846.684495019
24,5,70200790,69557771.4580452,303846.684495019
25,5,66935915,68993655.9862981,303846.684495019
26,5,78893621,74081842.4421934,303846.684495019
27,5,61071111,72261050.3559984,303846.684495019
28,5,73505068,71545983.9267817,303846.684495019
29,5,76961840,74874924.4386721,303846.684495019
30,5,69975083,72530550.9959834,303846.684495019
31,5,76457342,72730983.7015962,303846.684495019
32,5,77235558,76709960.9835704,303846.684495019
33,5,81293772,75290577.5886585,303846.684495019
34,5,66637856,74930140.1324654,303846.684495019
35,5,74170373,73955575.9100893,303846.684495019
36,5,82616431,75348422.0661007,303846.684495019
37,5,75789108,78322103.6696454,303846.684495019
38,5,72344798,78751242.9596012,303846.684495019
39,5,78976359,77537160.0213533,303846.684495019
40,5,78269712,82162783.4747122,303846.684495019
1,6,52808680,51581102.6234528,303846.684495019
2,6,57480500,52010503.4528843,303846.684495019
3,6,51673416,53947546.1821923,303846.684495019
4,6,57793595,54173697.4899857,303846.684495019
5,6,51575928,53979661.4880774,303846.684495019
6,6,53275215,54134635.4180086,303846.684495019
7,6,53629114,55559116.6621371,303846.684495019
8,6,55502174,54451854.8308792,303846.684495019
9,6,51173543,54549952.7750021,303846.684495019
10,6,55986149,56482216.6138067,303846.684495019
11,6,53820027,55871091.9068378,303846.684495019
12,6,57870737,57099308.9704592,303846.684495019
13,6,56882969,55810217.6882615,303846.684495019
14,6,54497357,54847854.6097047,303846.684495019
15,6,49925706,58307652.0688727,303846.684495019
16,6,53479501,60989559.2132494,303846.684495019
17,6,57043272,57903236.039735,303846.684495019
18,6,53187209,58253232.9921435,303846.684495019
19,6,54353687,56882084.1502672,303846.684495019
20,6,53836605,57280095.5326347,303846.684495019
21,6,55967745,57775766.7634251,303846.684495019
22,6,58707198,58741039.436382,303846.684495019
23,6,59897047,59814515.3265902,303846.684495019
24,6,62847251,57614963.3791301,303846.684495019
25,6,56074640,57147704.4148903,303846.684495019
26,6,60038970,61362268.3691052,303846.684495019
27,6,62047317,59854099.4446536,303846.684495019
28,6,56768146,59261807.2353234,303846.684495019
29,6,64028948,62019181.165849,303846.684495019
30,6,68507232,60077327.8370806,303846.684495019
31,6,63123598,60243347.0000267,303846.684495019
32,6,70267188,63539148.8289511,303846.684495019
33,6,65531865,62363468.2313041,303846.684495019
34,6,63180645,62064916.5324251,303846.684495019
35,6,64468682,61257681.3262674,303846.684495019
36,6,68808760,62411381.0292512,303846.684495019
37,6,65188928,64874492.671532,303846.684495019
38,6,64149314,65229950.3573818,303846.684495019
39,6,64369502,64224320.8991613,303846.684495019
40,6,65888172,68055742.1808461,303846.684495019
1,7,45771885,43125253.3854768,303846.684495019
2,7,45410538,43484261.2125942,303846.684495019
3,7,43650714,45103758.5531168,303846.684495019
4,7,44787675,45292836.1795344,303846.684495019
5,7,45532496,45130609.0978591,303846.684495019
6,7,45285511,45260177.6734906,303846.684495019
7,7,53377342,46451139.3139261,303846.684495019
8,7,47403767,45525394.3296506,303846.684495019
9,7,44441674,45607410.7752427,303846.684495019
10,7,49344069,47222912.643521,303846.684495019
11,7,42896122,46711971.4945782,303846.684495019
12,7,46595536,47738843.1469294,303846.684495019
13,7,42667915,46661076.5743996,303846.684495019
14,7,46811577,45856476.6434024,303846.684495019
15,7,58537349,48749098.8344839,303846.684495019
16,7,58727324,50991352.6692241,303846.684495019
17,7,46266493,48410979.9722907,303846.684495019
18,7,45697644,48703600.8448406,303846.684495019
19,7,44621275,47557228.6614698,303846.684495019
20,7,45021693,47889992.8103908,303846.684495019
21,7,44129246,48304407.1275833,303846.684495019
22,7,49184669,49111439.6741968,303846.684495019
23,7,47910310,50008937.3509406,303846.684495019
24,7,50374047,48169964.7380208,303846.684495019
25,7,49668896,47779304.9768951,303846.684495019
26,7,46884000,51302962.4636619,303846.684495019
27,7,49122278,50042032.3224457,303846.684495019
28,7,46888632,49546836.4017211,303846.684495019
29,7,54539691,51852185.5196044,303846.684495019
30,7,48001448,50228666.1960277,303846.684495019
31,7,47045147,50367469.3255607,303846.684495019
32,7,53368395,53122980.1958548,303846.684495019
33,7,52358185,52140032.5445794,303846.684495019
34,7,53018474,51890423.3464821,303846.684495019
35,7,45771025,51215520.6973207,303846.684495019
36,7,51329315,52180090.8497878,303846.684495019
37,7,53708514,54239417.0038933,303846.684495019
38,7,54809581,54536603.4150097,303846.684495019
39,7,46758735,53695829.895408,303846.684495019
40,7,53795951,56899154.4696298,303846.684495019
1,8,39866417,36309529.8351723,303846.684495019
2,8,32777831,36611798.3295336,303846.684495019
3,8,42635181,37975342.4802908,303846.684495019
4,8,34304046,38134537.3644625,303846.684495019
5,8,44775404,37997949.435123,303846.684495019
6,8,37066271,38107040.3666137,303846.684495019
7,8,39036008,39109776.6712426,303846.684495019
8,8,37552306,38330340.9001444,303846.684495019
9,8,42286294,38399395.0701358,303846.684495019
10,8,43645384,39759575.2123997,303846.684495019
11,8,38982520,39329385.6729731,303846.684495019
12,8,37684697,40193965.5645893,303846.684495019
13,8,37163014,39286534.4320502,303846.684495019
14,8,35903405,38609097.3642889,303846.684495019
15,8,42918222,41044555.5588215,303846.684495019
16,8,38241826,42932432.7564995,303846.684495019
17,8,45305938,40759874.6363722,303846.684495019
18,8,39245701,41006248.2914385,303846.684495019
19,8,42071155,40041054.3104954,303846.684495019
20,8,40914096,40321226.8044474,303846.684495019
21,8,49924756,40670145.0793088,303846.684495019
22,8,37150694,41349630.3003531,303846.684495019
23,8,39697126,42105283.104974,303846.684495019
24,8,38945860,40556950.6150051,303846.684495019
25,8,42801745,40228032.6113193,303846.684495019
26,8,42897863,43194794.2324295,303846.684495019
27,8,43894378,42133147.5871723,303846.684495019
28,8,42466110,41716214.8239701,303846.684495019
29,8,43114372,43657215.4211854,303846.684495019
30,8,41455913,42290284.9410218,303846.684495019
31,8,36511471,42407150.9528674,303846.684495019
32,8,39472808,44727167.5626662,303846.684495019
33,8,42486436,43899569.7106286,303846.684495019
34,8,53350739,43689409.9570281,303846.684495019
35,8,39524528,43121172.1856111,303846.684495019
36,8,35134354,43933297.0076049,303846.684495019
37,8,45481246,45667157.2997285,303846.684495019
38,8,40909024,45917374.9335725,303846.684495019
39,8,40047356,45209481.3260445,303846.684495019
40,8,48365005,47906536.9968785,303846.684495019
1,9,29791939,29137388.6705962,303846.684495019
2,9,30095119,29379950.7374438,303846.684495019
3,9,27929168,30474157.0262744,303846.684495019
4,9,30244924,30601906.4968828,303846.684495019
5,9,39954415,30492298.4792922,303846.684495019
6,9,27263739,30579840.9202357,303846.684495019
7,9,31859181,31384508.9392027,303846.684495019
8,9,33831117,30759033.3929935,303846.684495019
9,9,30314644,30814447.4454336,303846.684495019
10,9,33525038,31905954.2109325,303846.684495019
11,9,31740891,31560739.0602765,303846.684495019
12,9,30547550,32254540.3970925,303846.684495019
13,9,29078528,31526352.1302485,303846.684495019
14,9,32471680,30982727.7089786,303846.684495019
15,9,29783584,32937115.2300294,303846.684495019
16,9,35188450,34452084.2180833,303846.684495019
17,9,34241848,32708666.7008922,303846.684495019
18,9,28425643,32906374.7124928,303846.684495019
19,9,33954026,32131833.3650028,303846.684495019
20,9,32884490,32356664.0055578,303846.684495019
21,9,33190669,32636661.2248846,303846.684495019
22,9,28253802,33181929.232247,303846.684495019
23,9,30950694,33788319.608774,303846.684495019
24,9,34811482,32545825.8128935,303846.684495019
25,9,34483575,32281878.2553886,303846.684495019
26,9,37284844,34662622.0116341,303846.684495019
27,9,32024503,33810680.0813993,303846.684495019
28,9,27606165,33476103.1252647,303846.684495019
29,9,35696355,35033702.1651768,303846.684495019
30,9,38420184,33936778.4411017,303846.684495019
31,9,33495864,34030560.1679648,303846.684495019
32,9,35279842,35892309.0253257,303846.684495019
33,9,32571711,35228184.7475608,303846.684495019
34,9,33602998,35059537.3855219,303846.684495019
35,9,37829496,34603542.364979,303846.684495019
36,9,37651077,35255249.966121,303846.684495019
37,9,34771816,36646624.6675136,303846.684495019
38,9,38179482,36847417.3652611,303846.684495019
39,9,34989894,36279352.4171991,303846.684495019
40,9,41133012,38443664.6433299,303846.684495019
1,10,18766233,24348143.6727807,303846.684495019
2,10,24808057,24550836.3752716,303846.684495019
3,10,27868404,25465190.5141857,303846.684495019
4,10,32171951,25571942.1005979,303846.684495019
5,10,31253339,25480350.0986462,303846.684495019
6,10,26897244,25553503.3916079,303846.684495019
7,10,28698125,26225909.9945535,303846.684495019
8,10,26674467,25703242.4132173,303846.684495019
9,10,26774082,25749548.186379,303846.684495019
10,10,28740625,26661646.5163503,303846.684495019
11,10,24558882,26373173.5793546,303846.684495019
12,10,25619969,26952936.3995627,303846.684495019
13,10,28001621,26344438.7492622,303846.684495019
14,10,29067580,25890168.6132953,303846.684495019
15,10,25483474,27523317.9902968,303846.684495019
16,10,25354942,28789275.0394323,303846.684495019
17,10,30057854,27332419.0160561,303846.684495019
18,10,27009797,27497630.2203316,303846.684495019
19,10,23866062,26850398.4377447,303846.684495019
20,10,26565030,27038274.1873585,303846.684495019
21,10,26788918,27272248.9131385,303846.684495019
22,10,28276740,27727892.4827638,303846.684495019
23,10,28013489,28234611.8794945,303846.684495019
24,10,27815318,27196343.907143,303846.684495019
25,10,25349444,26975780.797495,303846.684495019
26,10,26154067,28965207.2241547,303846.684495019
27,10,28093665,28253297.0130947,303846.684495019
28,10,28851104,27973713.6952599,303846.684495019
29,10,23868445,29275293.793501,303846.684495019
30,10,27452531,28358668.8778711,303846.684495019
31,10,25670981,28437035.9197964,303846.684495019
32,10,35221442,29992773.4354032,303846.684495019
33,10,24974455,29437809.7248795,303846.684495019
34,10,28626189,29296882.5385973,303846.684495019
35,10,25703150,28915838.3619977,303846.684495019
36,10,27499106,29460426.296237,303846.684495019
37,10,29087590,30623103.9649591,303846.684495019
38,10,26999445,30790892.8326738,303846.684495019
39,10,30093121,30316199.4026191,303846.684495019
40,10,28707885,32124768.6478022,303846.684495019
1,11,18891698,20987895.0865544,303846.684495019
2,11,24847946,21162614.4915267,303846.684495019
3,11,19773666,21950780.0698718,303846.684495019
4,11,23763290,22042799.0396155,303846.684495019
5,11,18989567,21963847.50419,303846.684495019
6,11,22643532,22026905.0275293,303846.684495019
7,11,23809956,22606513.8645637,303846.684495019
8,11,22418528,22155978.8049037,303846.684495019
9,11,21213472,22195893.9919537,303846.684495019
10,11,21207232,22982115.0819607,303846.684495019
11,11,21125756,22733453.836227,303846.684495019
12,11,26784517,23233204.5116436,303846.684495019
13,11,25480051,22708684.6543372,303846.684495019
14,11,20542678,22317107.6173869,303846.684495019
15,11,21167306,23724868.6461465,303846.684495019
16,11,25909879,24816112.9762447,303846.684495019
17,11,25791488,23560315.3357447,303846.684495019
18,11,20734251,23702726.0044616,303846.684495019
19,11,21448660,23144817.650865,303846.684495019
20,11,25518742,23306764.9670626,303846.684495019
21,11,25530596,23508449.2130392,303846.684495019
22,11,22671991,23901210.138253,303846.684495019
23,11,22968866,24337997.9969017,303846.684495019
24,11,21220071,23443019.7362057,303846.684495019
25,11,19973673,23252896.1905478,303846.684495019
26,11,21265513,24967765.0399472,303846.684495019
27,11,36327336,24354104.4249297,303846.684495019
28,11,23502955,24113105.9561542,303846.684495019
29,11,23746450,25235057.055004,303846.684495019
30,11,25612273,24444934.0862264,303846.684495019
31,11,21976531,24512485.8173266,303846.684495019
32,11,24294100,25853518.4725705,303846.684495019
33,11,20949934,25375144.4211501,303846.684495019
34,11,28192451,25253666.3717232,303846.684495019
35,11,25086532,24925209.4959428,303846.684495019
36,11,24526428,25394639.7154628,303846.684495019
37,11,23713616,26396858.0881882,303846.684495019
38,11,29429864,26541490.6811125,303846.684495019
39,11,32587432,26132308.9364112,303846.684495019
40,11,24817648,27691280.4163235,303846.684495019
1,12,16453401,17152560.6071349,303846.684495019
2,12,15499450,17295351.733671,303846.684495019
3,12,16298282,17939487.6889571,303846.684495019
4,12,21421617,18014691.0835341,303846.684495019
5,12,18730152,17950167.1762614,303846.684495019
6,12,19123992,18001701.5481626,303846.684495019
7,12,15818759,18475392.4859467,303846.684495019
8,12,19698976,18107188.3432927,303846.684495019
9,12,17780765,18139809.4166398,303846.684495019
10,12,22800034,18782356.2199918,303846.684495019
11,12,18509682,18579135.4076853,303846.684495019
12,12,17080744,18987561.4891569,303846.684495019
13,12,18176721,18558892.5538021,303846.684495019
14,12,20758783,18238872.4264404,303846.684495019
15,12,17795311,19389378.7667179,303846.684495019
16,12,21649419,20281208.7683456,303846.684495019
17,12,19211541,19254895.979467,303846.684495019
18,12,19286329,19371282.4782652,303846.684495019
19,12,18989852,18915326.4708225,303846.684495019
20,12,23454888,19047679.4840611,303846.684495019
21,12,14532110,19212507.8881651,303846.684495019
22,12,17291325,19533495.5596806,303846.684495019
23,12,19664017,19890464.6691141,303846.684495019
24,12,18550336,19159035.0142894,303846.684495019
25,12,19016913,19003654.7045303,303846.684495019
26,12,21273948,20405147.8867339,303846.684495019
27,12,21779859,19903627.8034721,303846.684495019
28,12,20418195,19706669.4698778,303846.684495019
29,12,16855737,20623594.8757796,303846.684495019
30,12,17802047,19977859.2241978,303846.684495019
31,12,20281519,20033066.530935,303846.684495019
32,12,22631211,21129038.4614387,303846.684495019
33,12,21828669,20738082.6330419,303846.684495019
34,12,23030276,20638803.5201705,303846.684495019
35,12,18496333,20370368.9560839,303846.684495019
36,12,23512401,20754015.351205,303846.684495019
37,12,18460104,21573088.0266145,303846.684495019
38,12,22420593,21691290.414499,303846.684495019
39,12,18451785,21356882.6691593,303846.684495019
40,12,23602409,22630967.2156902,303846.684495019
1,13,14351066,15027797.149372,303846.684495019
2,13,14657716,15152900.1082516,303846.684495019
3,13,15429367,15717244.0971386,303846.684495019
4,13,13882364,15783131.7150012,303846.684495019
5,13,15298412,15726600.6691715,303846.684495019
6,13,16761728,15771751.2507604,303846.684495019
7,13,18195711,16186763.9994432,303846.684495019
8,13,13880797,15864170.9305657,303846.684495019
9,13,16928690,15892751.0874462,303846.684495019
10,13,16020175,16455702.7796696,303846.684495019
11,13,15717041,16277655.8271579,303846.684495019
12,13,18371306,16635488.3656021,303846.684495019
13,13,13430687,16259920.5450127,303846.684495019
14,13,15616725,15979542.7245893,303846.684495019
15,13,15168217,16987530.761872,303846.684495019
16,13,21250884,17768885.8413351,303846.684495019
17,13,17778340,16869706.9515862,303846.684495019
18,13,13906383,16971676.1406144,303846.684495019
19,13,17433641,16572201.4181034,303846.684495019
20,13,14780589,16688159.2788926,303846.684495019
21,13,15989343,16832569.660413,303846.684495019
22,13,18748745,17113795.1710215,303846.684495019
23,13,20116349,17426544.9398769,303846.684495019
24,13,18526067,16785720.707653,303846.684495019
25,13,16476799,16649588.0432917,303846.684495019
26,13,15216304,17877472.0735993,303846.684495019
27,13,19224985,17438077.4986307,303846.684495019
28,13,18820436,17265517.2639272,303846.684495019
29,13,14812908,18068859.0690724,303846.684495019
30,13,15596699,17503113.5453369,303846.684495019
31,13,17302278,17551482.0790977,303846.684495019
32,13,17336123,18511691.1248633,303846.684495019
33,13,18305368,18169164.7220667,303846.684495019
34,13,21032296,18082183.7514949,303846.684495019
35,13,18489863,17847001.3627328,303846.684495019
36,13,14738842,18183123.7840446,303846.684495019
37,13,22549919,18900734.3087103,303846.684495019
38,13,20584452,19004294.4446216,303846.684495019
39,13,16962072,18711311.2640197,303846.684495019
40,13,14902819,19827569.3292121,303846.684495019
1,14,10577199,12660624.2909238,303846.684495019
2,14,15665775,12766021.0795759,303846.684495019
3,14,12332956,13241469.8192095,303846.684495019
4,14,16308028,13296978.8447101,303846.684495019
5,14,10010205,13249352.5475949,303846.684495019
6,14,12330132,13287391.0268432,303846.684495019
7,14,12397315,13637031.1261066,303846.684495019
8,14,11439675,13365252.7940385,303846.684495019
9,14,15448830,13389331.0155398,303846.684495019
10,14,12678832,13863606.7725478,303846.684495019
11,14,16723496,13713605.7078882,303846.684495019
12,14,13733569,14015072.6017568,303846.684495019
13,14,12192419,13698664.0806022,303846.684495019
14,14,11627011,13462451.2672002,303846.684495019
15,14,13779361,14311661.4144316,303846.684495019
16,14,11538307,14969937.7406662,303846.684495019
17,14,14604818,14212397.1656714,303846.684495019
18,14,14602446,14298304.2070497,303846.684495019
19,14,17452374,13961754.5900192,303846.684495019
20,14,14337403,14059446.8129337,303846.684495019
21,14,15765839,14181109.7263978,303846.684495019
22,14,16439504,14418036.7021512,303846.684495019
23,14,18052875,14681522.2470514,303846.684495019
24,14,11671798,14141640.4027556,303846.684495019
25,14,13289704,14026951.3036102,303846.684495019
26,14,16029407,15061419.5111612,303846.684495019
27,14,13632995,14691238.2015618,303846.684495019
28,14,17010115,14545859.5890201,303846.684495019
29,14,12006550,15222659.3003179,303846.684495019
30,14,13645196,14746029.7950688,303846.684495019
31,14,13006464,14786779.3358938,303846.684495019
32,14,15614776,15595736.6200753,303846.684495019
33,14,17081795,15307164.845222,303846.684495019
34,14,12947818,15233885.0838622,303846.684495019
35,14,14345864,15035748.5350145,303846.684495019
36,14,12695679,15318925.0810968,303846.684495019
37,14,19242815,15923497.8704218,303846.684495019
38,14,12683455,16010745.2533387,303846.684495019
39,14,18830877,15763912.6712716,303846.684495019
40,14,15870180,16704338.1930325,303846.684495019
1,15,10995978,11323857.9697672,303846.684495019
2,15,10371987,11418126.4858956,303846.684495019
3,15,10684190,11843375.1842063,303846.684495019
4,15,12544686,11893023.3142167,303846.684495019
5,15,13465624,11850425.6182607,303846.684495019
6,15,16331124,11884447.8217868,303846.684495019
7,15,13515535,12197171.3284335,303846.684495019
8,15,11026003,11954088.5893141,303846.684495019
9,15,13110281,11975624.5226283,303846.684495019
10,15,15084076,12399824.0871563,303846.684495019
11,15,10570944,12265660.8174401,303846.684495019
12,15,12738600,12535297.4649159,303846.684495019
13,15,13305291,12252296.7951505,303846.684495019
14,15,7262891,12041024.4054058,303846.684495019
15,15,15731047,12800571.0812065,303846.684495019
16,15,15365131,13389343.5976206,303846.684495019
17,15,12066235,12711787.6035038,303846.684495019
18,15,12504775,12788624.1885581,303846.684495019
19,15,12105975,12487609.0114658,303846.684495019
20,15,13666915,12574986.4449647,303846.684495019
21,15,11010657,12683803.6344332,303846.684495019
22,15,10612561,12895714.7820187,303846.684495019
23,15,14213150,13131380.3241732,303846.684495019
24,15,11162866,12648501.6615749,303846.684495019
25,15,9286787,12545921.959377,303846.684495019
26,15,13230346,13471166.3065254,303846.684495019
27,15,12647003,13140070.4239968,303846.684495019
28,15,11481474,13010041.5468707,303846.684495019
29,15,14995706,13615381.6650677,303846.684495019
30,15,14684561,13189076.871748,303846.684495019
31,15,13613166,13225523.8906337,303846.684495019
32,15,11079538,13949067.7838243,303846.684495019
33,15,10810988,13690964.7300227,303846.684495019
34,15,13132736,13625422.1793057,303846.684495019
35,15,12715859,13448205.7888486,303846.684495019
36,15,12546141,13701483.2666823,303846.684495019
37,15,11219328,14242222.5099761,303846.684495019
38,15,10883593,14320257.9172106,303846.684495019
39,15,14044666,14099487.0422987,303846.684495019
40,15,16370512,14940618.1583368,303846.684495019
1,16,11202319,8455012.41404745,303846.684495019
2,16,7262625,8525398.44999455,303846.684495019
3,16,6053771,8842912.41324576,303846.684495019
4,16,8361984,8879982.42566494,303846.684495019
5,16,8349196,8848176.65336722,303846.684495019
6,16,8366489,8873579.49345358,303846.684495019
7,16,13227741,9107075.9871328,303846.684495019
8,16,6238819,8925577.10376792,303846.684495019
9,16,7660152,8941657.01081075,303846.684495019
10,16,9055083,9258387.63333295,303846.684495019
11,16,8625703,9158213.98986368,303846.684495019
