AQ,DQ,Loss,ccODP,Dispersion
19,2,369849,236039.27682853,331509.505757088
20,2,1610151,228872.831889436,331509.505757088
21,2,193656,318638.193473974,331509.505757088
22,2,110654,246425.380124416,331509.505757088
23,2,157599,295899.123615252,331509.505757088
24,2,130125,269020.568002568,331509.505757088
25,2,93932,300252.71325451,331509.505757088
26,2,1490646,379351.303788455,331509.505757088
27,2,727797,294081.854523557,331509.505757088
28,2,141053,292677.908319963,331509.505757088
29,2,147587,278726.070289688,331509.505757088
30,2,83909,365450.281012936,331509.505757088
31,2,113545,372743.319408603,331509.505757088
32,2,145804,423898.013510323,331509.505757088
33,2,871208,388076.812622768,331509.505757088
34,2,142843,349712.245109483,331509.505757088
35,2,197535,450363.301427256,331509.505757088
36,2,557176,278403.991919711,331509.505757088
37,2,565175,471210.925456545,331509.505757088
38,2,197522,317772.124103661,331509.505757088
39,2,304868,306688.8633536,331509.505757088
40,2,426700,337145.29997856,331509.505757088
1,3,426082,515702.161094371,331509.505757088
2,3,275144,288914.745745807,331509.505757088
3,3,224994,454841.196845449,331509.505757088
4,3,321589,391217.269723492,331509.505757088
5,3,242184,336090.659857906,331509.505757088
6,3,627322,384135.819850287,331509.505757088
7,3,254743,350903.605775264,331509.505757088
8,3,247044,395274.810211988,331509.505757088
9,3,657200,426378.502485587,331509.505757088
10,3,589004,390962.4427992,331509.505757088
11,3,253749,489827.131233305,331509.505757088
12,3,218740,460903.394988184,331509.505757088
13,3,245607,426770.46296417,331509.505757088
14,3,249689,554197.616823456,331509.505757088
15,3,1429655,464627.544132498,331509.505757088
16,3,422933,363381.37151083,331509.505757088
17,3,210380,625557.936944322,331509.505757088
18,3,366402,443865.906288288,331509.505757088
19,3,484200,528350.649558019,331509.505757088
20,3,400667,512309.269117159,331509.505757088
21,3,2010306,713240.180863067,331509.505757088
22,3,195431,551598.917797481,331509.505757088
23,3,475108,662341.01487838,331509.505757088
24,3,731668,602176.018154297,331509.505757088
25,3,491358,672086.096056043,331509.505757088
26,3,1282787,849140.492465219,331509.505757088
27,3,533014,658273.237185109,331509.505757088
28,3,702727,655130.642026456,331509.505757088
29,3,1021839,623900.82813756,331509.505757088
30,3,387450,818024.42351411,331509.505757088
31,3,527853,834349.170926387,331509.505757088
32,3,1028001,948853.910221193,331509.505757088
33,3,1112168,868671.683724046,331509.505757088
34,3,522393,782796.381791218,331509.505757088
35,3,1041676,1008093.84795329,331509.505757088
36,3,431031,623179.887460771,331509.505757088
37,3,968939,1054759.19893053,331509.505757088
38,3,831053,711301.569965273,331509.505757088
39,3,2311012,686492.783498902,331509.505757088
40,3,670987,754666.514117937,331509.505757088
1,4,410509,829903.773120153,331509.505757088
2,4,491733,464941.696376987,331509.505757088
3,4,726772,731962.077939497,331509.505757088
4,4,488131,629574.030801624,331509.505757088
5,4,217825,540860.457390011,331509.505757088
6,4,501242,618178.069310085,331509.505757088
7,4,782984,564698.479867466,331509.505757088
8,4,689085,636103.707066397,331509.505757088
9,4,917937,686157.931235344,331509.505757088
10,4,892356,629163.945597571,331509.505757088
11,4,787153,788263.876041333,331509.505757088
12,4,718791,741717.788680327,331509.505757088
13,4,1173680,686788.701289515,331509.505757088
14,4,478305,891853.336972576,331509.505757088
15,4,570477,747710.948414174,331509.505757088
16,4,401522,584778.56803712,331509.505757088
17,4,932061,1006691.32561643,331509.505757088
18,4,2184632,714299.87729029,331509.505757088
19,4,1564810,850258.600173764,331509.505757088
20,4,976593,824443.695451095,331509.505757088
21,4,1229831,1147795.68885856,331509.505757088
22,4,536990,887671.329818905,331509.505757088
23,4,1996245,1065885.21206373,331509.505757088
24,4,626744,969063.516212938,331509.505757088
25,4,735120,1081567.67424606,331509.505757088
26,4,1039436,1366495.919099,331509.505757088
27,4,614461,1059339.06137727,331509.505757088
28,4,826296,1054281.77875115,331509.505757088
29,4,743802,1004024.59090994,331509.505757088
30,4,1279157,1316421.77752008,331509.505757088
31,4,1693657,1342692.69607495,331509.505757088
32,4,1123650,1526961.68377755,331509.505757088
33,4,1016555,1397926.87002779,331509.505757088
34,4,939298,1259730.36346158,331509.505757088
35,4,2283093,1622294.71038139,331509.505757088
36,4,674344,1002864.40304765,331509.505757088
37,4,1705483,1697391.83769961,331509.505757088
38,4,2402995,1144675.94141504,331509.505757088
39,4,1665116,1104751.91734021,331509.505757088
40,4,2726354,1214461.82460209,331509.505757088
1,5,318511,1026110.87367164,331509.505757088
2,5,509705,574863.912814978,331509.505757088
3,5,892907,905013.655336479,331509.505757088
4,5,958181,778418.871814553,331509.505757088
5,5,269874,668731.501702134,331509.505757088
6,5,768422,764328.659935593,331509.505757088
7,5,348697,698205.34537317,331509.505757088
8,5,563517,786492.30398085,331509.505757088
9,5,933750,848380.423250213,331509.505757088
10,5,911493,777911.833648636,331509.505757088
11,5,900282,974626.409381876,331509.505757088
12,5,1026931,917075.825910696,331509.505757088
13,5,627616,849160.320911045,331509.505757088
14,5,456360,1102706.64675651,331509.505757088
15,5,1384144,924485.897499395,331509.505757088
16,5,588116,723032.798244846,331509.505757088
17,5,998187,1244694.80571501,331509.505757088
18,5,932510,883175.730596141,331509.505757088
19,5,1409375,1051278.0196082,331509.505757088
20,5,1041738,1019359.91621274,331509.505757088
21,5,1760864,1419159.27513283,331509.505757088
22,5,478961,1097535.92317006,331509.505757088
23,5,1416473,1317883.39999034,331509.505757088
24,5,1018159,1198170.97291424,331509.505757088
25,5,2121996,1337273.53351236,331509.505757088
26,5,1363952,1689564.94334723,331509.505757088
27,5,1134420,1309789.59849475,331509.505757088
28,5,685077,1303536.66548978,331509.505757088
29,5,1525904,1241397.59757094,331509.505757088
30,5,1623116,1627652.19776382,331509.505757088
31,5,2985403,1660134.12646882,331509.505757088
32,5,2473195,1887968.2659031,331509.505757088
33,5,2171468,1728426.8470552,331509.505757088
34,5,1211514,1557557.71417021,331509.505757088
35,5,1867109,2005840.07030575,331509.505757088
36,5,1461981,1239963.11634605,331509.505757088
37,5,2734961,2098691.77362192,331509.505757088
38,5,2361987,1415301.95229784,331509.505757088
39,5,1935585,1365939.03029317,331509.505757088
40,5,1585252,1501586.7191423,331509.505757088
1,6,989809,1078750.64293417,331509.505757088
2,6,577732,604354.589216888,331509.505757088
3,6,515700,951441.104083691,331509.505757088
4,6,442996,818351.97344449,331509.505757088
5,6,609004,703037.611160094,331509.505757088
6,6,417866,803538.929831455,331509.505757088
7,6,624620,734023.471095582,331509.505757088
8,6,1197473,826839.574895311,331509.505757088
9,6,1288834,891902.571657955,331509.505757088
10,6,983377,817818.92408159,331509.505757088
11,6,764542,1024625.0115051,331509.505757088
12,6,2068084,964122.067316794,331509.505757088
13,6,762670,892722.478282698,331509.505757088
14,6,532365,1159275.80018708,331509.505757088
15,6,768393,971912.277610438,331509.505757088
16,6,1044176,760124.579109284,331509.505757088
17,6,953718,1308547.99064487,331509.505757088
18,6,931860,928482.887814435,331509.505757088
19,6,797261,1105208.87036015,331509.505757088
20,6,1077921,1071653.35950596,331509.505757088
21,6,1672522,1491962.5351962,331509.505757088
22,6,1265057,1153839.81706242,331509.505757088
23,6,1089161,1385491.1798808,331509.505757088
24,6,1104045,1259637.4724608,331509.505757088
25,6,2185315,1405876.03257086,331509.505757088
26,6,1809566,1776240.08835725,331509.505757088
27,6,1463505,1376982.16414851,331509.505757088
28,6,1359011,1370408.45396532,331509.505757088
29,6,1354532,1305081.63481865,331509.505757088
30,6,1070133,1711151.20194389,331509.505757088
31,6,1324136,1745299.46250065,331509.505757088
32,6,1898005,1984821.55577859,331509.505757088
33,6,2997651,1817095.61838454,331509.505757088
34,6,2185934,1637460.85211632,331509.505757088
35,6,1819849,2108740.21607714,331509.505757088
36,6,2360665,1303573.56431347,331509.505757088
37,6,3438634,2206355.23724093,331509.505757088
38,6,3407692,1487907.33064177,331509.505757088
39,6,2808064,1436012.07719893,331509.505757088
40,6,2180498,1578618.52969167,331509.505757088
1,7,1173039,1188716.91447473,331509.505757088
2,7,1170869,665961.617031809,331509.505757088
3,7,701988,1048429.62640052,331509.505757088
4,7,1564237,901773.583356839,331509.505757088
5,7,431040,774704.242701352,331509.505757088
6,7,899825,885450.519622879,331509.505757088
7,7,408886,808848.756130956,331509.505757088
8,7,684955,911126.398554677,331509.505757088
9,7,1149351,982821.822575749,331509.505757088
10,7,492508,901186.195717185,331509.505757088
11,7,874584,1129073.79490138,331509.505757088
12,7,2004237,1062403.26858165,331509.505757088
13,7,671583,983725.309289297,331509.505757088
14,7,982679,1277450.68913735,331509.505757088
15,7,595866,1070987.60158208,331509.505757088
16,7,693897,837610.573132546,331509.505757088
17,7,1420152,1441939.46957991,331509.505757088
18,7,1173734,1023131.0829566,331509.505757088
19,7,1449708,1217872.25512207,331509.505757088
20,7,1556572,1180896.14429657,331509.505757088
21,7,1181044,1644051.02603359,331509.505757088
22,7,1209176,1271460.56979938,331509.505757088
23,7,2254450,1526726.13561572,331509.505757088
24,7,2769433,1388043.08431056,331509.505757088
25,7,1176496,1549188.99054004,331509.505757088
26,7,845415,1957307.41949342,331509.505757088
27,7,1644034,1517349.72319571,331509.505757088
28,7,2238680,1510105.89855765,331509.505757088
29,7,1591524,1438119.75848244,331509.505757088
30,7,2297592,1885583.4666683,331509.505757088
31,7,1585181,1923212.75123892,331509.505757088
32,7,2004300,2187151.3783302,331509.505757088
33,7,632950,2002327.70282894,331509.505757088
34,7,2369134,1804381.229759,331509.505757088
35,7,1761254,2323702.12662479,331509.505757088
36,7,3320856,1436457.95746339,331509.505757088
37,7,2891329,2431267.88106884,331509.505757088
38,7,4201465,1639582.43982503,331509.505757088
39,7,2112392,1582397.05972582,331509.505757088
40,7,1960285,1739540.60657021,331509.505757088
1,8,912117,1256211.61192083,331509.505757088
2,8,574146,703774.554077585,331509.505757088
3,8,720539,1107958.888217,331509.505757088
4,8,1070667,952975.795113417,331509.505757088
5,8,601047,818691.526666641,331509.505757088
6,8,256312,935725.916731914,331509.505757088
7,8,488365,854774.74692822,331509.505757088
8,8,1022238,962859.658052193,331509.505757088
9,8,1270485,1038625.90910841,331509.505757088
10,8,631119,952355.055924257,331509.505757088
11,8,2330326,1193181.98857915,331509.505757088
12,8,1921231,1122725.94617252,331509.505757088
13,8,775206,1039580.69530431,331509.505757088
14,8,1228216,1349983.64186626,331509.505757088
15,8,1760583,1131797.69291425,331509.505757088
16,8,1706447,885169.644197184,331509.505757088
17,8,899541,1523812.00546277,331509.505757088
18,8,561850,1081223.90728759,331509.505757088
19,8,1232490,1287022.37689332,331509.505757088
20,8,1291503,1247946.78268157,331509.505757088
21,8,1589073,1737399.34575287,331509.505757088
22,8,1150436,1343653.40682247,331509.505757088
23,8,1416627,1613412.8121084,331509.505757088
24,8,2034137,1466855.41286155,331509.505757088
25,8,1935349,1637151.09567214,331509.505757088
26,8,1928061,2068442.26621688,331509.505757088
27,8,1598455,1603504.01211006,331509.505757088
28,8,2202769,1595848.88706368,331509.505757088
29,8,1142613,1519775.41325448,331509.505757088
30,8,1557611,1992645.8665067,331509.505757088
31,8,2568199,2032411.72131223,331509.505757088
32,8,2685548,2311336.6395574,331509.505757088
33,8,1421548,2116018.77666221,331509.505757088
34,8,1050181,1906833.01091653,331509.505757088
35,8,1520900,2455640.66479283,331509.505757088
36,8,1840391,1518019.2560808,331509.505757088
37,8,1869564,2569313.94405069,331509.505757088
38,8,1999149,1732677.03565892,331509.505757088
39,8,4652215,1672244.70089697,331509.505757088
40,8,2313362,1838310.77254161,331509.505757088
1,9,885287,1121665.12276705,331509.505757088
2,9,646719,628396.811579153,331509.505757088
3,9,825017,989291.000480803,331509.505757088
4,9,1312410,850907.3647118,331509.505757088
5,9,563327,731005.606899893,331509.505757088
6,9,629170,835505.033791677,331509.505757088
7,9,615665,763224.135450706,331509.505757088
8,9,1289905,859732.616947515,331509.505757088
9,9,760453,927383.927034212,331509.505757088
10,9,408770,850353.10976605,331509.505757088
11,9,849660,1065386.28444665,331509.505757088
12,9,685914,1002476.4333469,331509.505757088
13,9,824706,928236.450896815,331509.505757088
14,9,635910,1205393.70359112,331509.505757088
15,9,862464,1010576.55105495,331509.505757088
16,9,849486,790363.58859153,331509.505757088
17,9,1007038,1360604.18799012,331509.505757088
18,9,1981961,965419.468501806,331509.505757088
19,9,1352582,1149175.9021194,331509.505757088
20,9,862361,1114285.49769804,331509.505757088
21,9,1616629,1551315.2656418,331509.505757088
22,9,809724,1199741.46809182,331509.505757088
23,9,1672978,1440608.3042015,331509.505757088
24,9,1697244,1309747.92872123,331509.505757088
25,9,1768776,1461804.09995369,331509.505757088
26,9,2146603,1846901.84874595,331509.505757088
27,9,1159875,1431760.78578888,331509.505757088
28,9,854926,1424925.56257213,331509.505757088
29,9,1770906,1356999.93481183,331509.505757088
30,9,2385474,1779223.61907553,331509.505757088
31,9,2097273,1814730.35376029,331509.505757088
32,9,2001710,2063781.03096894,331509.505757088
33,9,1270436,1889382.67914353,331509.505757088
34,9,1951136,1702601.7455893,331509.505757088
35,9,1640757,2192629.37996166,331509.505757088
36,9,2694150,1355431.87077459,331509.505757088
37,9,3284803,2294127.68767046,331509.505757088
38,9,3073573,1547098.73836168,331509.505757088
39,9,3376296,1493139.0061425,331509.505757088
40,9,4986092,1641418.57852594,331509.505757088
1,10,3110973,1478257.19201892,331509.505757088
2,10,993551,828172.408416378,331509.505757088
3,10,907812,1303799.59827284,331509.505757088
4,10,909336,1121421.98780689,331509.505757088
5,10,751753,963401.886955476,331509.505757088
6,10,1318243,1101123.0536648,331509.505757088
7,10,870647,1005863.10874065,331509.505757088
8,10,2042622,1133052.90359809,331509.505757088
9,10,1675954,1222211.45337848,331509.505757088
10,10,1636893,1120691.52793688,331509.505757088
11,10,2100954,1404086.57209238,331509.505757088
12,10,1241750,1321176.85336312,331509.505757088
13,10,2388843,1223335.00577008,331509.505757088
14,10,1215096,1588604.18798807,331509.505757088
15,10,2918878,1331852.10483976,331509.505757088
16,10,535153,1041630.55035808,331509.505757088
17,10,3203353,1793158.12318894,331509.505757088
18,10,1434652,1272338.99286023,331509.505757088
19,10,736803,1514514.00932579,331509.505757088
20,10,1054343,1468531.48725085,331509.505757088
21,10,1800499,2044498.75633692,331509.505757088
22,10,1147547,1581155.03261341,331509.505757088
23,10,2064683,1898596.59834526,331509.505757088
24,10,1484461,1726133.99138928,331509.505757088
25,10,2154766,1926530.81585391,331509.505757088
26,10,1528280,2434056.195067,331509.505757088
27,10,648248,1886936.33766718,331509.505757088
28,10,1162113,1877928.10724785,331509.505757088
29,10,1464265,1788408.0306038,331509.505757088
30,10,1398377,2344862.16761379,331509.505757088
31,10,1237138,2391656.95943487,331509.505757088
32,10,2957824,2719884.11679949,331509.505757088
33,10,2087916,2490042.23919331,331509.505757088
34,10,2137011,2243881.19455155,331509.505757088
35,10,2255383,2889695.04763094,331509.505757088
36,10,2595579,1786341.45842147,331509.505757088
37,10,975907,3023460.99996629,331509.505757088
38,10,4051346,2038941.73967422,331509.505757088
39,10,4449725,1967827.50012683,331509.505757088
40,10,2170886,2163247.09538407,331509.505757088
1,11,922735,1258625.75068774,331509.505757088
2,11,397614,705127.040727158,331509.505757088
3,11,804736,1110088.12064791,331509.505757088
4,11,1023383,954807.187045378,331509.505757088
5,11,1024652,820264.856298297,331509.505757088
6,11,901818,937524.158516455,331509.505757088
7,11,328842,856417.419893468,331509.505757088
8,11,1416969,964710.044408709,331509.505757088
9,11,967321,1040621.90010841,331509.505757088
10,11,1386079,954185.254943713,331509.505757088
11,11,1867171,1195474.99945986,331509.505757088
12,11,877320,1124883.55736282,331509.505757088
13,11,1065472,1041578.5211754,331509.505757088
14,11,657858,1352577.98808436,331509.505757088
15,11,1814097,1133972.73783569,331509.505757088
16,11,1101769,886870.728897458,331509.505757088
17,11,850076,1526740.40828993,331509.505757088
18,11,1094998,1083301.76146878,331509.505757088
19,11,1358677,1289495.72659368,331509.505757088
20,11,1342957,1250345.0384201,331509.505757088
21,11,1766074,1740738.21244888,331509.505757088
22,11,754237,1346235.58784031,331509.505757088
23,11,1064736,1616513.40629156,331509.505757088
24,11,1050977,1469674.35871752,331509.505757088
25,11,1099084,1640297.30916822,331509.505757088
26,11,1611830,2072417.31836144,331509.505757088
27,11,3094459,1606585.56394559,331509.505757088
28,11,1757424,1598915.72757671,331509.505757088
29,11,918193,1522696.05871526,331509.505757088
30,11,3776604,1996475.25606925,331509.505757088
31,11,2959320,2036317.53135265,331509.505757088
32,11,2751096,2315778.47669055,331509.505757088
33,11,1485930,2120085.25949979,331509.505757088
34,11,3695176,1910497.48866056,331509.505757088
35,11,2856240,2460359.81980637,331509.505757088
36,11,1157869,1520936.52662682,331509.505757088
37,11,977326,2574251.5519647,331509.505757088
38,11,2517509,1736006.8272025,331509.505757088
39,11,2522471,1675458.35592282,331509.505757088
40,11,2855608,1841843.56690484,331509.505757088
1,12,779713,1309943.04237801,331509.505757088
2,12,522513,733876.818020304,331509.505757088
3,12,3339826,1155349.16497189,331509.505757088
4,12,740399,993737.042801785,331509.505757088
5,12,847472,853709.087731616,331509.505757088
6,12,936434,975749.342359209,331509.505757088
7,12,300153,891335.680958193,331509.505757088
8,12,1155455,1004043.66420665,331509.505757088
9,12,992927,1083050.63443072,331509.505757088
10,12,662955,993089.752986712,331509.505757088
11,12,1237741,1244217.47848683,331509.505757088
12,12,976137,1170747.84831606,331509.505757088
13,12,568958,1084046.25930985,331509.505757088
14,12,740447,1407725.9453786,331509.505757088
15,12,752651,1180207.61720673,331509.505757088
16,12,954129,923030.646856806,331509.505757088
17,12,1627385,1588989.39916329,331509.505757088
18,12,547736,1127470.65953201,331509.505757088
19,12,1304709,1342071.66372098,331509.505757088
20,12,741663,1301324.7049453,331509.505757088
21,12,2145131,1811712.4242476,331509.505757088
22,12,1867701,1401124.9497553,331509.505757088
23,12,1595372,1682422.66481942,331509.505757088
24,12,2163615,1529596.6252966,331509.505757088
25,12,1560717,1707176.29637101,331509.505757088
26,12,2714886,2156914.90946205,331509.505757088
27,12,1243415,1672090.03973223,331509.505757088
28,12,2557700,1664107.48512289,331509.505757088
29,12,1995702,1584780.15143147,331509.505757088
30,12,2574774,2077876.50104786,331509.505757088
31,12,2058908,2119343.24465411,331509.505757088
32,12,1677357,2410198.50545084,331509.505757088
33,12,2776627,2206526.39071813,331509.505757088
34,12,1221622,1988393.20694342,331509.505757088
35,12,2649107,2560674.78830835,331509.505757088
36,12,2698791,1582948.87885832,331509.505757088
37,12,998475,2679210.16869737,331509.505757088
38,12,1523820,1806788.12869674,331509.505757088
39,12,3493099,1743770.9461577,331509.505757088
40,12,1529135,1916940.09462092,331509.505757088
1,13,603300,1167350.41942132,331509.505757088
2,13,356816,653991.344359821,331509.505757088
3,13,1320170,1029584.71374424,331509.505757088
4,13,1040937,885564.727763498,331509.505757088
5,13,583518,760779.384589239,331509.505757088
6,13,782159,869535.061604924,331509.505757088
7,13,673692,794310.170252029,331509.505757088
8,13,585656,894749.431548747,331509.505757088
9,13,728095,965156.17202873,331509.505757088
10,13,703226,884987.898074979,331509.505757088
11,13,673463,1108779.35022752,331509.505757088
12,13,1242322,1043307.18783571,331509.505757088
13,13,937054,966043.419094165,331509.505757088
14,13,1309874,1254489.2561014,331509.505757088
15,13,708134,1051737.22244402,331509.505757088
16,13,609671,822555.010323949,331509.505757088
17,13,1830867,1416021.44639968,331509.505757088
18,13,790674,1004740.89690239,331509.505757088
19,13,1721021,1195981.70978038,331509.505757088
20,13,1080699,1159670.22303773,331509.505757088
21,13,2604635,1614500.1651957,331509.505757088
22,13,1000765,1248606.80567403,331509.505757088
23,13,1446402,1499284.12143445,331509.505757088
24,13,1069443,1363093.81730368,331509.505757088
25,13,1356389,1521343.21960829,331509.505757088
26,13,2746599,1922125.95720635,331509.505757088
27,13,2205128,1490076.24457337,331509.505757088
28,13,1360619,1482962.62346939,331509.505757088
29,13,801714,1412270.39238723,331509.505757088
30,13,648452,1851691.20071098,331509.505757088
31,13,1214862,1888644.12078063,331509.505757088
32,13,1597294,2147838.60458475,331509.505757088
33,13,5453820,1966337.02713751,331509.505757088
34,13,1488875,1771948.52677426,331509.505757088
35,13,2354164,2281934.93261119,331509.505757088
36,13,548881,1410638.46127482,331509.505757088
37,13,990181,2387567.2551908,331509.505757088
38,13,1326427,1610111.89922483,331509.505757088
39,13,1792794,1553954.3930678,331509.505757088
40,13,1189907,1708273.37606908,331509.505757088
1,14,1169628,973562.627686062,331509.505757088
2,14,745696,545424.511017448,331509.505757088
3,14,988162,858666.928680363,331509.505757088
4,14,1194987,738555.200738188,331509.505757088
5,14,671494,634485.039305718,331509.505757088
6,14,1495930,725186.563826225,331509.505757088
7,14,353626,662449.495612186,331509.505757088
8,14,136666,746215.183724375,331509.505757088
9,14,496052,804933.945570095,331509.505757088
10,14,1432085,738074.128544322,331509.505757088
11,14,1203156,924714.738413044,331509.505757088
12,14,827071,870111.382472975,331509.505757088
13,14,730001,805673.903829468,331509.505757088
14,14,2184829,1046235.84851192,331509.505757088
15,14,652805,877141.976293135,331509.505757088
16,14,452980,686005.507809982,331509.505757088
17,14,671634,1180952.64051053,331509.505757088
18,14,670035,837947.347649767,331509.505757088
19,14,581378,997440.936900038,331509.505757088
20,14,915127,967157.394049308,331509.505757088
21,14,1244680,1346482.59603718,331509.505757088
22,14,1273619,1041329.92326443,331509.505757088
23,14,646838,1250393.16783326,331509.505757088
24,14,558500,1136811.34343074,331509.505757088
25,14,690225,1268790.31167731,331509.505757088
26,14,2422972,1603040.49795866,331509.505757088
27,14,1100321,1242713.85865313,331509.505757088
28,14,1154299,1236781.14510018,331509.505757088
29,14,1109799,1177824.28595633,331509.505757088
30,14,1027322,1544298.37093903,331509.505757088
31,14,413838,1575116.8649963,331509.505757088
32,14,1287284,1791283.37210147,331509.505757088
33,14,1946382,1639912.24160897,331509.505757088
34,14,2042406,1477793.50154854,331509.505757088
35,14,1421843,1903118.83410541,331509.505757088
36,14,2560857,1176463.26606413,331509.505757088
37,14,5208919,1991215.5014199,331509.505757088
38,14,1569551,1342822.81087026,331509.505757088
39,14,991565,1295987.81741077,331509.505757088
40,14,2478248,1424688.84162169,331509.505757088
1,15,1569599,967046.859105557,331509.505757088
2,15,566729,541774.145041125,331509.505757088
3,15,742485,852920.123250585,331509.505757088
4,15,334812,733612.267808053,331509.505757088
5,15,824909,630238.617384475,331509.505757088
6,15,261767,720333.103254495,331509.505757088
7,15,786427,658015.915802389,331509.505757088
8,15,1550965,741220.98477904,331509.505757088
9,15,1347002,799546.75920655,331509.505757088
10,15,1523741,733134.415289014,331509.505757088
11,15,806753,918525.894401228,331509.505757088
12,15,622740,864287.982676978,331509.505757088
13,15,127578,800281.765142733,331509.505757088
14,15,1539072,1039233.69941984,331509.505757088
15,15,1235261,871271.522798677,331509.505757088
16,15,589177,681414.274532606,331509.505757088
17,15,825709,1173048.87151686,331509.505757088
18,15,415587,832339.212287268,331509.505757088
19,15,772018,990765.357812732,331509.505757088
20,15,655719,960684.493815321,331509.505757088
21,15,1745074,1337470.98369303,331509.505757088
22,15,1093858,1034360.60808841,331509.505757088
23,15,1763018,1242024.65379569,331509.505757088
24,15,128169,1129202.99916727,331509.505757088
25,15,1531038,1260298.67096209,331509.505757088
26,15,746159,1592311.81896786,331509.505757088
27,15,742097,1234396.7399753,331509.505757088
28,15,315835,1228503.73233079,331509.505757088
29,15,1467873,1169941.45412041,331509.505757088
30,15,834943,1533962.83574269,331509.505757088
31,15,423986,1564575.07067541,331509.505757088
32,15,1363479,1779294.83887022,331509.505757088
33,15,2209385,1628936.79087288,331509.505757088
34,15,1578567,1467903.06390022,331509.505757088
35,15,989778,1890381.81899042,331509.505757088
36,15,2531106,1168589.5431344,331509.505757088
37,15,4393718,1977888.88119824,331509.505757088
38,15,1719031,1333835.69239279,331509.505757088
39,15,1242845,1287314.15178181,331509.505757088
40,15,1974654,1415153.81785717,331509.505757088
1,16,1324429,921748.076548619,331509.505757088
2,16,517525,516396.151244746,331509.505757088
3,16,561563,812967.309343201,331509.505757088
4,16,443396,699248.118555476,331509.505757088
5,16,400579,600716.736599619,331509.505757088
6,16,1182446,686590.98175785,331509.505757088
7,16,518314,627192.880074311,331509.505757088
8,16,280478,706500.425066762,331509.505757088
9,16,724001,762094.081036538,331509.505757088
10,16,771167,698792.649788735,331509.505757088
11,16,661530,875499.949617248,331509.505757088
12,16,239445,823802.671106791,331509.505757088
13,16,745113,762794.657540716,331509.505757088
14,16,1814958,990553.513002189,331509.505757088
15,16,861701,830459.085544278,331509.505757088
16,16,503163,649495.203845798,331509.505757088
17,16,2036111,1118100.46311331,331509.505757088
18,16,1260259,793350.4573619,331509.505757088
19,16,697612,944355.544176591,331509.505757088
20,16,980641,915683.739631172,331509.505757088
21,16,752692,1274820.65119253,331509.505757088
22,16,965228,985908.688897442,331509.505757088
23,16,453106,1183845.2551524,331509.505757088
24,16,1674673,1076308.43605454,331509.505757088
25,16,1088359,1201263.2737472,331509.505757088
26,16,165631,1517724.13361311,331509.505757088
27,16,741971,1176574.65101794,331509.505757088
28,16,1013631,1170957.68591407,331509.505757088
29,16,1472087,1115138.60456297,331509.505757088
30,16,951502,1462108.35600114,331509.505757088
31,16,1224466,1491286.64079924,331509.505757088
32,16,963168,1695948.42266324,331509.505757088
