AQ,DQ,Loss,ccODP,Dispersion
27,3,872803,838937.58187531,21107.5019647606
28,3,837666,956162.118130427,21107.5019647606
29,3,1021825,933736.714019413,21107.5019647606
30,3,937816,933637.990526423,21107.5019647606
31,3,874640,998261.687230441,21107.5019647606
32,3,944538,924841.119499292,21107.5019647606
33,3,1000274,998077.490838194,21107.5019647606
34,3,869294,987250.96720486,21107.5019647606
35,3,987122,975310.782731752,21107.5019647606
36,3,1019970,1047317.70906261,21107.5019647606
37,3,1059359,1197403.30687609,21107.5019647606
38,3,1379966,1380731.89289784,21107.5019647606
39,3,992395,1097428.10594691,21107.5019647606
40,3,1122754,1563849.45074792,21107.5019647606
1,4,851334,887492.899875778,21107.5019647606
2,4,944304,898817.885108625,21107.5019647606
3,4,748484,927006.941018775,21107.5019647606
4,4,1137780,1012212.46788449,21107.5019647606
5,4,956378,977208.914378812,21107.5019647606
6,4,1129685,1008827.00912238,21107.5019647606
7,4,1084732,1051875.04222818,21107.5019647606
8,4,1233133,1043663.63089738,21107.5019647606
9,4,997296,997813.566432127,21107.5019647606
10,4,930402,1013635.1515627,21107.5019647606
11,4,1070824,1007662.25362112,21107.5019647606
12,4,962581,1031891.19746109,21107.5019647606
13,4,879977,992283.629363171,21107.5019647606
14,4,1051796,1013332.91083556,21107.5019647606
15,4,930334,982296.160359819,21107.5019647606
16,4,1001968,1081035.59403057,21107.5019647606
17,4,1062591,990149.375642521,21107.5019647606
18,4,1158928,1127422.67348326,21107.5019647606
19,4,1071444,1052905.3888516,21107.5019647606
20,4,1250804,1059785.02548728,21107.5019647606
21,4,1028644,1111825.81208166,21107.5019647606
22,4,1321842,1189396.37219754,21107.5019647606
23,4,1258471,1122678.15322661,21107.5019647606
24,4,1105466,1088566.28323965,21107.5019647606
25,4,1168356,1195240.66509261,21107.5019647606
26,4,1101668,1204280.22480846,21107.5019647606
27,4,1118702,1145190.00318343,21107.5019647606
28,4,1203631,1305207.11285575,21107.5019647606
29,4,1198619,1274595.36156446,21107.5019647606
30,4,1067069,1274460.59926546,21107.5019647606
31,4,1267251,1362675.04219073,21107.5019647606
32,4,1285711,1262452.44874604,21107.5019647606
33,4,1104413,1362423.60528817,21107.5019647606
34,4,1467713,1347644.8816954,21107.5019647606
35,4,1530397,1331345.95768701,21107.5019647606
36,4,1427797,1429638.86287518,21107.5019647606
37,4,1688927,1634512.89635643,21107.5019647606
38,4,1265815,1884765.2018266,21107.5019647606
39,4,1292896,1498041.95603401,21107.5019647606
40,4,1462176,2134729.44372946,21107.5019647606
1,5,1059561,1055193.77927203,21107.5019647606
2,5,1002264,1068658.73653503,21107.5019647606
3,5,1212457,1102174.40347063,21107.5019647606
4,5,1085753,1203480.38791386,21107.5019647606
5,5,1244872,1161862.55421989,21107.5019647606
6,5,1262259,1199455.2120209,21107.5019647606
7,5,1209522,1250637.61218375,21107.5019647606
8,5,1369592,1240874.57052278,21107.5019647606
9,5,1167528,1186360.66645692,21107.5019647606
10,5,1268613,1205171.90225423,21107.5019647606
11,5,1262675,1198070.36403002,21107.5019647606
12,5,1146842,1226877.61513237,21107.5019647606
13,5,927779,1179785.79110215,21107.5019647606
14,5,1261906,1204812.55004402,21107.5019647606
15,5,1361925,1167911.08746848,21107.5019647606
16,5,1228040,1285308.34911734,21107.5019647606
17,5,1155275,1177248.2482669,21107.5019647606
18,5,1471181,1340460.7426564,21107.5019647606
19,5,1195000,1251862.65336175,21107.5019647606
20,5,1434990,1260042.26784952,21107.5019647606
21,5,1306453,1321916.69443986,21107.5019647606
22,5,1420917,1414145.00691468,21107.5019647606
23,5,1176278,1334819.69667041,21107.5019647606
24,5,1193964,1294262.03923493,21107.5019647606
25,5,1481751,1421093.63885076,21107.5019647606
26,5,1347552,1431841.31602187,21107.5019647606
27,5,1197545,1361585.39140179,21107.5019647606
28,5,1441839,1551839.37397106,21107.5019647606
29,5,1674367,1515443.21853172,21107.5019647606
30,5,1425222,1515282.99151514,21107.5019647606
31,5,1594378,1620166.45754593,21107.5019647606
32,5,1633024,1501005.77788286,21107.5019647606
33,5,1548388,1619867.50906365,21107.5019647606
34,5,1634139,1602296.19418005,21107.5019647606
35,5,1597335,1582917.42143168,21107.5019647606
36,5,1753330,1699783.77846468,21107.5019647606
37,5,1773450,1943370.86033772,21107.5019647606
38,5,1394522,2240910.90377645,21107.5019647606
39,5,1920242,1781112.33714302,21107.5019647606
40,5,1972764,2538108.45108445,21107.5019647606
1,6,939024,1128801.79832063,21107.5019647606
2,6,1153267,1143206.04166566,21107.5019647606
3,6,1308775,1179059.68850474,21107.5019647606
4,6,1299509,1287432.55770329,21107.5019647606
5,6,1420794,1242911.55460529,21107.5019647606
6,6,1090132,1283126.59430984,21107.5019647606
7,6,1170013,1337879.36719489,21107.5019647606
8,6,1305013,1327435.27701878,21107.5019647606
9,6,1157366,1269118.60177694,21107.5019647606
10,6,1332252,1289242.06839867,21107.5019647606
11,6,1244451,1281645.14234035,21107.5019647606
12,6,1237005,1312461.92451607,21107.5019647606
13,6,1137981,1262085.07744237,21107.5019647606
14,6,1439841,1288857.64856121,21107.5019647606
15,6,1251640,1249382.02035511,21107.5019647606
16,6,1098662,1374968.65919843,21107.5019647606
17,6,1298477,1259370.52114757,21107.5019647606
18,6,1625281,1433968.36354802,21107.5019647606
19,6,1189877,1339189.86457642,21107.5019647606
20,6,1358383,1347940.07114959,21107.5019647606
21,6,1375233,1414130.72293056,21107.5019647606
22,6,1720766,1512792.68154207,21107.5019647606
23,6,1518306,1427933.81048442,21107.5019647606
24,6,1294227,1384546.93923086,21107.5019647606
25,6,1438544,1520226.03490274,21107.5019647606
26,6,1608181,1531723.44661691,21107.5019647606
27,6,1684561,1456566.62176476,21107.5019647606
28,6,1586608,1660092.30764401,21107.5019647606
29,6,1569983,1621157.235699,21107.5019647606
30,6,1742548,1620985.83159483,21107.5019647606
31,6,1587070,1733185.73970208,21107.5019647606
32,6,1792733,1605712.6706459,21107.5019647606
33,6,1670084,1732865.937225,21107.5019647606
34,6,1969559,1714068.88569846,21107.5019647606
35,6,1651264,1693338.29198448,21107.5019647606
36,6,2265950,1818356.99146264,21107.5019647606
37,6,1869342,2078936.17745411,21107.5019647606
38,6,1682837,2397231.96606059,21107.5019647606
39,6,1872477,1905358.85320056,21107.5019647606
40,6,2901956,2715161.36675246,21107.5019647606
1,7,1472903,1191173.93054999,21107.5019647606
2,7,1013412,1206374.08277106,21107.5019647606
3,7,1137088,1244208.82886502,21107.5019647606
4,7,1285214,1358569.85908331,21107.5019647606
5,7,1648657,1311588.84051019,21107.5019647606
6,7,1574901,1354025.96896212,21107.5019647606
7,7,1531456,1411804.11547378,21107.5019647606
8,7,1503632,1400782.93534756,21107.5019647606
9,7,1357648,1339243.9624581,21107.5019647606
10,7,1463410,1360479.35459493,21107.5019647606
11,7,1497842,1352462.65911619,21107.5019647606
12,7,1415859,1384982.22774707,21107.5019647606
13,7,1262223,1331821.79955962,21107.5019647606
14,7,1306451,1360073.69357503,21107.5019647606
15,7,1514107,1318416.83292762,21107.5019647606
16,7,1259451,1450942.78251249,21107.5019647606
17,7,1570411,1328957.25000257,21107.5019647606
18,7,1456672,1513202.52539734,21107.5019647606
19,7,1170708,1413187.02460739,21107.5019647606
20,7,1522001,1422420.72530879,21107.5019647606
21,7,1910276,1492268.75262846,21107.5019647606
22,7,1626307,1596382.29427047,21107.5019647606
23,7,1398452,1506834.53209454,21107.5019647606
24,7,1504253,1461050.31201068,21107.5019647606
25,7,1551207,1604226.37881478,21107.5019647606
26,7,1269863,1616359.08193689,21107.5019647606
27,7,1144294,1537049.45415282,21107.5019647606
28,7,1826825,1751820.98585782,21107.5019647606
29,7,1654994,1710734.54999814,21107.5019647606
30,7,1543736,1710553.67493152,21107.5019647606
31,7,1659554,1828953.20773372,21107.5019647606
32,7,1529711,1694436.59291896,21107.5019647606
33,7,1912213,1828615.73451727,21107.5019647606
34,7,1707054,1808780.04876364,21107.5019647606
35,7,1932024,1786903.9826255,21107.5019647606
36,7,1779998,1918830.61126057,21107.5019647606
37,7,2111827,2193808.14377227,21107.5019647606
38,7,1568186,2529691.4194332,21107.5019647606
39,7,1706364,2010639.77542536,21107.5019647606
40,7,2417552,2865188.06235401,21107.5019647606
1,8,1283760,1187183.00474818,21107.5019647606
2,8,1095759,1202332.23016659,21107.5019647606
3,8,1134735,1240040.21419791,21107.5019647606
4,8,1354729,1354018.08762062,21107.5019647606
5,8,1233938,1307194.4749094,21107.5019647606
6,8,1385145,1349489.42141246,21107.5019647606
7,8,1647067,1407073.98721371,21107.5019647606
8,8,1332203,1396089.73260358,21107.5019647606
9,8,1259281,1334756.94074983,21107.5019647606
10,8,1289581,1355921.18553175,21107.5019647606
11,8,1445549,1347931.3493017,21107.5019647606
12,8,1336623,1380341.96391489,21107.5019647606
13,8,1394812,1327359.64516976,21107.5019647606
14,8,1272667,1355516.88364421,21107.5019647606
15,8,1290313,1313999.59072551,21107.5019647606
16,8,1503342,1446081.52351481,21107.5019647606
17,8,1445134,1324504.69303963,21107.5019647606
18,8,1685010,1508132.67048606,21107.5019647606
19,8,1227906,1408452.26302921,21107.5019647606
20,8,1168055,1417655.0270106,21107.5019647606
21,8,1482830,1487269.03452234,21107.5019647606
22,8,1248778,1591033.75269785,21107.5019647606
23,8,1230453,1501786.01259712,21107.5019647606
24,8,1619233,1456155.18860476,21107.5019647606
25,8,1631549,1598851.55631156,21107.5019647606
26,8,1583472,1610943.60985539,21107.5019647606
27,8,1740684,1531899.70215782,21107.5019647606
28,8,1577262,1745951.66031827,21107.5019647606
29,8,1659351,1705002.88102811,21107.5019647606
30,8,1779660,1704822.61196784,21107.5019647606
31,8,2021448,1822825.4573189,21107.5019647606
32,8,1596432,1688759.52885234,21107.5019647606
33,8,2275104,1822489.11477743,21107.5019647606
34,8,1975734,1802719.88678285,21107.5019647606
35,8,2194852,1780917.11452276,21107.5019647606
36,8,1932161,1912401.73433555,21107.5019647606
37,8,2266819,2186457.9782753,21107.5019647606
38,8,2052477,2521215.90591035,21107.5019647606
39,8,1862029,2003903.29979228,21107.5019647606
40,8,2602816,2855588.49618501,21107.5019647606
1,9,1057305,1172507.55543885,21107.5019647606
2,9,1098077,1187469.51260223,21107.5019647606
3,9,1390873,1224711.36663843,21107.5019647606
4,9,1407999,1337280.29426498,21107.5019647606
5,9,1308884,1291035.49505773,21107.5019647606
6,9,1461793,1332807.60949449,21107.5019647606
7,9,1249601,1389680.33948522,21107.5019647606
8,9,1265512,1378831.86753967,21107.5019647606
9,9,1334184,1318257.2454662,21107.5019647606
10,9,1209560,1339159.86689248,21107.5019647606
11,9,1173043,1331268.79760578,21107.5019647606
12,9,1389197,1363278.76604231,21107.5019647606
13,9,1181785,1310951.39209502,21107.5019647606
14,9,1371432,1338760.5628122,21107.5019647606
15,9,1205391,1297756.4889383,21107.5019647606
16,9,1538403,1428205.68128103,21107.5019647606
17,9,1385719,1308131.73166389,21107.5019647606
18,9,1465541,1489489.77847283,21107.5019647606
19,9,1403346,1391041.57764369,21107.5019647606
20,9,1512872,1400130.58098685,21107.5019647606
21,9,1462393,1468884.04986692,21107.5019647606
22,9,1396661,1571366.07290984,21107.5019647606
23,9,1456143,1483221.57525832,21107.5019647606
24,9,1579033,1438154.82002518,21107.5019647606
25,9,1259821,1579087.23617394,21107.5019647606
26,9,1451028,1591029.81291585,21107.5019647606
27,9,1767680,1512963.01224894,21107.5019647606
28,9,1731359,1724368.9515151,21107.5019647606
29,9,1743817,1683926.36354705,21107.5019647606
30,9,1769718,1683748.32289592,21107.5019647606
31,9,2094281,1800292.46746674,21107.5019647606
32,9,1713232,1667883.80475403,21107.5019647606
33,9,1800827,1799960.28264813,21107.5019647606
34,9,2275568,1780435.43340743,21107.5019647606
35,9,2121776,1758902.17770698,21107.5019647606
36,9,2183728,1888761.44080114,21107.5019647606
37,9,1982600,2159429.91849106,21107.5019647606
38,9,2453158,2490049.71158556,21107.5019647606
39,9,2021408,1979131.90298211,21107.5019647606
40,9,2602965,2820288.93069556,21107.5019647606
1,10,1141162,1096175.01815284,21107.5019647606
2,10,1128525,1110162.92261375,21107.5019647606
3,10,1169837,1144980.25904354,21107.5019647606
4,10,1196706,1250220.72910456,21107.5019647606
5,10,966269,1206986.5568595,21107.5019647606
6,10,1233710,1246039.22486883,21107.5019647606
7,10,1385038,1299209.428797,21107.5019647606
8,10,1257095,1289067.21361324,21107.5019647606
9,10,1364715,1232436.11802414,21107.5019647606
10,10,1313948,1251977.93787435,21107.5019647606
11,10,1215101,1244600.59264662,21107.5019647606
12,10,1223669,1274526.64947178,21107.5019647606
13,10,1123583,1225605.89001015,21107.5019647606
14,10,1358310,1251604.62927142,21107.5019647606
15,10,1420305,1213270.00088069,21107.5019647606
16,10,1288075,1335226.69542054,21107.5019647606
17,10,1216107,1222969.79499316,21107.5019647606
18,10,1389629,1392521.07790881,21107.5019647606
19,10,1244608,1300482.04768644,21107.5019647606
20,10,1437972,1308979.33911835,21107.5019647606
21,10,1322725,1373256.82257514,21107.5019647606
22,10,1122678,1469067.06528813,21107.5019647606
23,10,1199796,1386660.94699488,21107.5019647606
24,10,1639564,1344528.12575494,21107.5019647606
25,10,1718727,1476285.56570795,21107.5019647606
26,10,1651779,1487450.6573239,21107.5019647606
27,10,1333852,1414466.15821237,21107.5019647606
28,10,1443178,1612109.1569613,21107.5019647606
29,10,1326434,1574299.46064472,21107.5019647606
30,10,1471214,1574133.01078853,21107.5019647606
31,10,1988078,1683089.90338844,21107.5019647606
32,10,1605007,1559301.30383577,21107.5019647606
33,10,1959672,1682779.34445184,21107.5019647606
34,10,1802173,1664525.60112066,21107.5019647606
35,10,1611899,1644394.20252212,21107.5019647606
36,10,1922121,1765799.37336239,21107.5019647606
37,10,1844839,2018846.80326497,21107.5019647606
38,10,1841755,2327942.60057213,21107.5019647606
39,10,2664015,1850286.54153644,21107.5019647606
40,10,2101394,2636682.60000625,21107.5019647606
1,11,1056437,1092857.67823138,21107.5019647606
2,11,1178363,1106803.25128251,21107.5019647606
3,11,1230251,1141515.22046876,21107.5019647606
4,11,1230376,1246437.20269079,21107.5019647606
5,11,1014337,1203333.86944788,21107.5019647606
6,11,1342611,1242268.35288589,21107.5019647606
7,11,1146327,1295277.64853097,21107.5019647606
8,11,1251563,1285166.12659853,21107.5019647606
9,11,1312915,1228706.41294305,21107.5019647606
10,11,1336979,1248189.09364298,21107.5019647606
11,11,1254466,1240834.07437729,21107.5019647606
12,11,1272758,1270669.56637352,21107.5019647606
13,11,1289651,1221896.85515753,21107.5019647606
14,11,1177855,1247816.91477893,21107.5019647606
15,11,1340801,1209598.29796576,21107.5019647606
16,11,1297711,1331185.91657815,21107.5019647606
17,11,1471588,1219268.73771993,21107.5019647606
18,11,1254328,1388306.90983645,21107.5019647606
19,11,1387830,1296546.41611075,21107.5019647606
20,11,1319948,1305017.99230228,21107.5019647606
21,11,1260303,1369100.95366324,21107.5019647606
22,11,1259897,1464621.24710921,21107.5019647606
23,11,1332308,1382464.51335899,21107.5019647606
24,11,1313938,1340459.19811726,21107.5019647606
25,11,1373046,1471817.90227694,21107.5019647606
26,11,1385245,1482949.20512418,21107.5019647606
27,11,1479770,1410185.5780345,21107.5019647606
28,11,1477346,1607230.45239717,21107.5019647606
29,11,1518018,1569535.17906318,21107.5019647606
30,11,1922464,1569369.23293199,21107.5019647606
31,11,1649701,1677996.39073266,21107.5019647606
32,11,1713866,1554582.41097729,21107.5019647606
33,11,1652051,1677686.77163645,21107.5019647606
34,11,1673631,1659488.26936665,21107.5019647606
35,11,1525763,1639417.79415274,21107.5019647606
36,11,2064509,1760455.5581344,21107.5019647606
37,11,1852807,2012737.19395544,21107.5019647606
38,11,2100955,2320897.57875002,21107.5019647606
39,11,2421957,1844687.04391177,21107.5019647606
40,11,2328294,2628703.24241793,21107.5019647606
1,12,1179327,1033994.56836183,21107.5019647606
2,12,1037664,1047189.00993897,21107.5019647606
3,12,946274,1080031.33544087,21107.5019647606
4,12,929211,1179302.04733714,21107.5019647606
5,12,1334138,1138520.3304318,21107.5019647606
6,12,933293,1175357.73863121,21107.5019647606
7,12,1036580,1225511.86653047,21107.5019647606
8,12,936642,1215944.96778027,21107.5019647606
9,12,1092252,1162526.26705292,21107.5019647606
10,12,1166301,1180959.57856468,21107.5019647606
11,12,1324512,1174000.71271929,21107.5019647606
12,12,1154385,1202229.21610358,21107.5019647606
13,12,1382555,1156083.4832363,21107.5019647606
14,12,1569364,1180607.44586566,21107.5019647606
15,12,946320,1144447.34653865,21107.5019647606
16,12,1339726,1259486.0562714,21107.5019647606
17,12,1244307,1153596.9205213,21107.5019647606
18,12,1248889,1313530.41899583,21107.5019647606
19,12,1218645,1226712.2962041,21107.5019647606
20,12,1302771,1234727.57938505,21107.5019647606
21,12,1051596,1295358.92717319,21107.5019647606
22,12,1506262,1385734.34069575,21107.5019647606
23,12,1554505,1308002.7035904,21107.5019647606
24,12,1220196,1268259.8636329,21107.5019647606
25,12,1405229,1392543.37219364,21107.5019647606
26,12,1449606,1403075.1247833,21107.5019647606
27,12,1100267,1334230.66618298,21107.5019647606
28,12,1749267,1520662.37991196,21107.5019647606
29,12,1517540,1484997.43592462,21107.5019647606
30,12,1437682,1484840.42792466,21107.5019647606
31,12,1686467,1587616.74855613,21107.5019647606
32,12,1600203,1470850.04849188,21107.5019647606
33,12,1346712,1587323.80605308,21107.5019647606
34,12,1848441,1570105.50501159,21107.5019647606
35,12,1588014,1551116.05856399,21107.5019647606
36,12,1943271,1665634.5297397,21107.5019647606
37,12,1851422,1904327.86221328,21107.5019647606
38,12,1840766,2195890.22244444,21107.5019647606
39,12,2134372,1745329.16931966,21107.5019647606
40,12,2102886,2487116.96741154,21107.5019647606
1,13,887512,962626.535191699,21107.5019647606
2,13,906308,974910.274359999,21107.5019647606
3,13,987860,1005485.76766807,21107.5019647606
4,13,1004203,1097904.64912324,21107.5019647606
5,13,1112073,1059937.75447509,21107.5019647606
6,13,954916,1094232.58319612,21107.5019647606
7,13,958499,1140924.98936776,21107.5019647606
8,13,1118589,1132018.41395797,21107.5019647606
9,13,1279106,1082286.76123074,21107.5019647606
10,13,1274532,1099447.77477531,21107.5019647606
11,13,959958,1092969.22148056,21107.5019647606
12,13,1281781,1119249.34638442,21107.5019647606
13,13,1060182,1076288.66912063,21107.5019647606
14,13,1013228,1099119.94686367,21107.5019647606
15,13,927460,1065455.67802473,21107.5019647606
16,13,1278541,1172554.22375346,21107.5019647606
17,13,992626,1073973.73311989,21107.5019647606
18,13,1286085,1222868.3542411,21107.5019647606
19,13,1076441,1142042.5633791,21107.5019647606
20,13,1077792,1149504.61831938,21107.5019647606
21,13,1245144,1205951.08915313,21107.5019647606
22,13,1269726,1290088.64059459,21107.5019647606
23,13,1041609,1217722.17099113,21107.5019647606
24,13,1148918,1180722.44826765,21107.5019647606
25,13,1230020,1296427.70135892,21107.5019647606
26,13,1341475,1306232.53478367,21107.5019647606
27,13,1468232,1242139.83577214,21107.5019647606
28,13,1835974,1415703.72104583,21107.5019647606
29,13,1623356,1382500.43109747,21107.5019647606
30,13,1315649,1382354.26005207,21107.5019647606
31,13,1747652,1478036.7872688,21107.5019647606
32,13,1731897,1369329.51998914,21107.5019647606
33,13,1776198,1477764.06414689,21107.5019647606
34,13,1286468,1461734.19901934,21107.5019647606
35,13,1165540,1444055.43590163,21107.5019647606
36,13,1349901,1550669.65080798,21107.5019647606
37,13,1866367,1772887.97055838,21107.5019647606
38,13,2224697,2044326.20941325,21107.5019647606
39,13,1905179,1624863.6331746,21107.5019647606
40,13,1817256,2315451.99773049,21107.5019647606
1,14,827696,867164.962506283,21107.5019647606
2,14,1226329,878230.550068956,21107.5019647606
3,14,974689,905773.938432777,21107.5019647606
4,14,964600,989027.841106453,21107.5019647606
5,14,1010807,954826.040542655,21107.5019647606
6,14,784854,985719.925943505,21107.5019647606
7,14,1099801,1027781.94809532,21107.5019647606
8,14,1296405,1019758.61833146,21107.5019647606
9,14,875139,974958.7450722,21107.5019647606
10,14,1110654,990417.938355281,21107.5019647606
11,14,860019,984581.849052154,21107.5019647606
12,14,887276,1008255.83132232,21107.5019647606
13,14,943931,969555.470666585,21107.5019647606
14,14,956317,990122.620422198,21107.5019647606
15,14,823682,959796.763656042,21107.5019647606
16,14,1084258,1056274.58033376,21107.5019647606
17,14,878072,967470.10181698,21107.5019647606
18,14,1004292,1101599.1683051,21107.5019647606
19,14,985464,1028788.69473092,21107.5019647606
20,14,970139,1035510.75396775,21107.5019647606
21,14,1068706,1086359.55147614,21107.5019647606
22,14,1075461,1162153.36556062,21107.5019647606
23,14,1125988,1096963.32081715,21107.5019647606
24,14,1124708,1063632.77984899,21107.5019647606
25,14,1189806,1167863.79550314,21107.5019647606
26,14,1327334,1176696.30499495,21107.5019647606
27,14,1091818,1118959.53907026,21107.5019647606
28,14,1651349,1275311.47262239,21107.5019647606
29,14,1364796,1245400.88047627,21107.5019647606
30,14,1632778,1245269.20489444,21107.5019647606
31,14,1602290,1331463.10470198,21107.5019647606
32,14,1407007,1233536.09987872,21107.5019647606
33,14,1288255,1331217.42693689,21107.5019647606
34,14,1701108,1316777.20855091,21107.5019647606
35,14,1266161,1300851.60978994,21107.5019647606
36,14,1506689,1396893.12567594,21107.5019647606
37,14,1867695,1597074.53961981,21107.5019647606
38,14,1420266,1841594.84070676,21107.5019647606
39,14,1845501,1463729.45273016,21107.5019647606
40,14,2337000,2085833.676294,21107.5019647606
1,15,768338,846760.545561067,21107.5019647606
2,15,856377,857565.759524557,21107.5019647606
3,15,1009035,884461.051154125,21107.5019647606
4,15,1125196,965755.987061477,21107.5019647606
5,15,943711,932358.955865855,21107.5019647606
6,15,988211,962525.907239119,21107.5019647606
7,15,999599,1003598.20877877,21107.5019647606
8,15,720914,995763.668199044,21107.5019647606
9,15,924888,952017.93726864,21107.5019647606
10,15,873071,967113.375281359,21107.5019647606
11,15,980837,961414.609330327,21107.5019647606
12,15,1182207,984531.542104861,21107.5019647606
13,15,1222983,946741.802067915,21107.5019647606
14,15,1009364,966825.006187884,21107.5019647606
15,15,924449,937212.717718917,21107.5019647606
16,15,912429,1031420.4085468,21107.5019647606
17,15,767054,944705.502008369,21107.5019647606
18,15,929307,1075678.50763676,21107.5019647606
19,15,911718,1004581.26663657,21107.5019647606
20,15,945275,1011145.15562283,21107.5019647606
21,15,879427,1060797.47943777,21107.5019647606
22,15,1309620,1134807.86285875,21107.5019647606
23,15,1153124,1071151.74177587,21107.5019647606
24,15,891698,1038605.4694121,21107.5019647606
25,15,918733,1140383.92621761,21107.5019647606
26,15,1679368,1149008.60650259,21107.5019647606
27,15,1335576,1092630.38836977,21107.5019647606
28,15,1589304,1245303.3563498,21107.5019647606
29,15,1035030,1216096.5613122,21107.5019647606
30,15,1425622,1215967.98406067,21107.5019647606
31,15,1377653,1300133.73888329,21107.5019647606
32,15,1268203,1204510.95934934,21107.5019647606
33,15,1212739,1299893.8419232,21107.5019647606
