AQ,DQ,Loss,ccODP,Dispersion
39,2,4671725,4842899.95062294,58531.5332726843
40,2,5037405,4907636.26541965,58531.5332726843
1,3,1166373,1931659.73004375,58531.5332726843
2,3,1032394,1793742.29218771,58531.5332726843
3,3,994329,1896447.51247249,58531.5332726843
4,3,1220439,1835484.30933253,58531.5332726843
5,3,1358207,2035848.23491711,58531.5332726843
6,3,1545391,1965044.06157078,58531.5332726843
7,3,1329229,1977396.43230922,58531.5332726843
8,3,1722701,2063875.02332548,58531.5332726843
9,3,1635463,1928874.81891682,58531.5332726843
10,3,1612439,2013723.62644911,58531.5332726843
11,3,1583615,1914483.89599544,58531.5332726843
12,3,1651350,1939770.75834499,58531.5332726843
13,3,2134312,2168132.03811479,58531.5332726843
14,3,1766227,2057600.40817257,58531.5332726843
15,3,2157537,2214479.42424057,58531.5332726843
16,3,2043374,2043178.7132299,58531.5332726843
17,3,2247104,2309603.19281321,58531.5332726843
18,3,2400514,2181099.96426848,58531.5332726843
19,3,2577849,2151048.65855485,58531.5332726843
20,3,2768007,2456507.84731531,58531.5332726843
21,3,3160796,2393396.55034522,58531.5332726843
22,3,2778807,2336246.52265091,58531.5332726843
23,3,2721188,2300524.6224985,58531.5332726843
24,3,2456564,2411550.77293934,58531.5332726843
25,3,3521122,2641707.62526987,58531.5332726843
26,3,2986509,2560081.99799994,58531.5332726843
27,3,2992532,2647315.46355467,58531.5332726843
28,3,3314987,2823546.61413744,58531.5332726843
29,3,3180183,2663984.31788852,58531.5332726843
30,3,3250870,3060973.4967819,58531.5332726843
31,3,3468423,2918839.67400336,58531.5332726843
32,3,4220923,3361996.16439959,58531.5332726843
33,3,3675865,3275199.05270507,58531.5332726843
34,3,3533246,3321662.16708998,58531.5332726843
35,3,4005954,3875444.04565886,58531.5332726843
36,3,4130913,4055157.66211956,58531.5332726843
37,3,4176654,4298418.97151721,58531.5332726843
38,3,3805192,4503535.33590199,58531.5332726843
39,3,4786768,5003376.96945103,58531.5332726843
40,3,5107457,5070258.42268017,58531.5332726843
1,4,1290278,1778575.69715362,58531.5332726843
2,4,1314220,1651588.21619657,58531.5332726843
3,4,1264652,1746154.04781184,58531.5332726843
4,4,1275520,1690022.17849813,58531.5332726843
5,4,1387773,1874507.26305438,58531.5332726843
6,4,1676687,1809314.32041951,58531.5332726843
7,4,1573427,1820687.7657815,58531.5332726843
8,4,2142891,1900312.92849177,58531.5332726843
9,4,1428669,1776011.49023247,58531.5332726843
10,4,1946594,1854136.02979927,58531.5332726843
11,4,1585015,1762761.04794728,58531.5332726843
12,4,2056424,1786043.926465,58531.5332726843
13,4,2091429,1996307.57489767,58531.5332726843
14,4,1557280,1894535.5765874,58531.5332726843
15,4,2101905,2038981.93069016,58531.5332726843
16,4,1760703,1881256.8009636,58531.5332726843
17,4,2296354,2126567.14063866,58531.5332726843
18,4,1728756,2008247.79290849,58531.5332726843
19,4,2545270,1980578.05316153,58531.5332726843
20,4,2517777,2261829.60132592,58531.5332726843
21,4,2529018,2203719.87461731,58531.5332726843
22,4,2628737,2151098.9865966,58531.5332726843
23,4,2520918,2118208.04701803,58531.5332726843
24,4,2599450,2220435.37507758,58531.5332726843
25,4,2642989,2432352.2969462,58531.5332726843
26,4,2679878,2357195.50060717,58531.5332726843
27,4,3011763,2437515.71404902,58531.5332726843
28,4,3015655,2599780.54601341,58531.5332726843
29,4,2477125,2452863.56168308,58531.5332726843
30,4,3106085,2818391.34829629,58531.5332726843
31,4,2885973,2687521.63092027,58531.5332726843
32,4,3159174,3095557.96961682,58531.5332726843
33,4,3173152,3015639.52899193,58531.5332726843
34,4,3086927,3058420.44157905,58531.5332726843
35,4,3036093,3568315.10647657,58531.5332726843
36,4,3517753,3733786.41889937,58531.5332726843
37,4,2934677,3957769.2696174,58531.5332726843
38,4,3840389,4146630.16220069,58531.5332726843
39,4,4434149,4606859.34647621,58531.5332726843
40,4,3816245,4668440.44456173,58531.5332726843
1,5,1530293,1617486.302087,58531.5332726843
2,5,1470548,1502000.34817832,58531.5332726843
3,5,1432175,1588001.15069011,58531.5332726843
4,5,1519494,1536953.26452437,58531.5332726843
5,5,1682520,1704729.14141656,58531.5332726843
6,5,1414359,1645440.86267003,58531.5332726843
7,5,1867135,1655784.190823,58531.5332726843
8,5,1584688,1728197.53268493,58531.5332726843
9,5,1436815,1615154.34085683,58531.5332726843
10,5,1721163,1686202.97421463,58531.5332726843
11,5,1647786,1603104.01939613,58531.5332726843
12,5,1590054,1624278.11793792,58531.5332726843
13,5,1558174,1815497.73918371,58531.5332726843
14,5,1524957,1722943.44786717,58531.5332726843
15,5,1828244,1854306.98753631,58531.5332726843
16,5,1744163,1710867.35927878,58531.5332726843
17,5,2232378,1933959.41817721,58531.5332726843
18,5,1832793,1826356.50617763,58531.5332726843
19,5,1554740,1801192.87378647,58531.5332726843
20,5,1996850,2056970.86924919,58531.5332726843
21,5,2060117,2004124.2644521,58531.5332726843
22,5,2761527,1956269.36251379,58531.5332726843
23,5,2018340,1926357.42549798,58531.5332726843
24,5,2209889,2019325.80637707,58531.5332726843
25,5,2316712,2212048.96055684,58531.5332726843
26,5,2123267,2143699.27559169,58531.5332726843
27,5,1884895,2216744.71595771,58531.5332726843
28,5,2480311,2364312.87593701,58531.5332726843
29,5,2063732,2230702.47629052,58531.5332726843
30,5,2868592,2563123.63150209,58531.5332726843
31,5,2761914,2444107.06360877,58531.5332726843
32,5,2534320,2815186.68065944,58531.5332726843
33,5,2624670,2742506.62368925,58531.5332726843
34,5,2876670,2781412.77776028,58531.5332726843
35,5,3200169,3245125.19511698,58531.5332726843
36,5,3335630,3395609.41777929,58531.5332726843
37,5,3589899,3599305.66389274,58531.5332726843
38,5,3195952,3771061.02254421,58531.5332726843
39,5,2899830,4189606.26780853,58531.5332726843
40,5,3441927,4245609.83447156,58531.5332726843
1,6,1519722,1592516.87496149,58531.5332726843
2,6,1720844,1478813.69850597,58531.5332726843
3,6,1136415,1563486.89115282,58531.5332726843
4,6,1614435,1513227.04039231,58531.5332726843
5,6,1941836,1678412.93088025,58531.5332726843
6,6,1896272,1620039.89596215,58531.5332726843
7,6,1588493,1630223.55229705,58531.5332726843
8,6,1906601,1701519.03636927,58531.5332726843
9,6,1619565,1590220.91263649,58531.5332726843
10,6,1838229,1660172.75545535,58531.5332726843
11,6,1573316,1578356.61415673,58531.5332726843
12,6,1703834,1599203.84432888,58531.5332726843
13,6,1773659,1787471.57386993,58531.5332726843
14,6,1653890,1696346.05980436,58531.5332726843
15,6,1863342,1825681.71687166,58531.5332726843
16,6,1638857,1684456.3919687,58531.5332726843
17,6,1812310,1904104.53860664,58531.5332726843
18,6,1802138,1798162.71212363,58531.5332726843
19,6,2181346,1773387.5352541,58531.5332726843
20,6,1979355,2025217.03977148,58531.5332726843
21,6,2197651,1973186.23752283,58531.5332726843
22,6,2013917,1926070.08031763,58531.5332726843
23,6,1849747,1896619.89925644,58531.5332726843
24,6,2284650,1988153.11050946,58531.5332726843
25,6,1944532,2177901.16267601,58531.5332726843
26,6,2146775,2110606.60409777,58531.5332726843
27,6,2386339,2182524.42885572,58531.5332726843
28,6,2557080,2327814.55259329,58531.5332726843
29,6,2516124,2196266.72073045,58531.5332726843
30,6,2389421,2523556.23074706,58531.5332726843
31,6,2082610,2406376.94303033,58531.5332726843
32,6,2311618,2771728.13725371,58531.5332726843
33,6,2520293,2700170.05540235,58531.5332726843
34,6,2233500,2738475.6081715,58531.5332726843
35,6,2616785,3195029.61349253,58531.5332726843
36,6,2584361,3343190.78412871,58531.5332726843
37,6,2406800,3543742.53463406,58531.5332726843
38,6,3213723,3712846.47490522,58531.5332726843
39,6,2849941,4124930.56189767,58531.5332726843
40,6,2503326,4180069.59142382,58531.5332726843
1,7,1682995,1515472.41366923,58531.5332726843
2,7,1595287,1407270.08942756,58531.5332726843
3,7,1477031,1487846.87304042,58531.5332726843
4,7,1461916,1440018.54635815,58531.5332726843
5,7,1807399,1597212.89958465,58531.5332726843
6,7,1417903,1541663.89692641,58531.5332726843
7,7,1513873,1551354.8775926,58531.5332726843
8,7,1714946,1619201.15352814,58531.5332726843
9,7,1676259,1513287.52783155,58531.5332726843
10,7,1824491,1579855.16660767,58531.5332726843
11,7,1514792,1501997.21289907,58531.5332726843
12,7,1761582,1521835.8737786,58531.5332726843
13,7,1729809,1700995.38849991,58531.5332726843
14,7,1649055,1614278.44068036,58531.5332726843
15,7,1997876,1737356.96089637,58531.5332726843
16,7,1820861,1602963.98373743,58531.5332726843
17,7,1763246,1811985.76063472,58531.5332726843
18,7,1775113,1711169.2995893,58531.5332726843
19,7,1374816,1687592.72236122,58531.5332726843
20,7,2034722,1927238.95345896,58531.5332726843
21,7,1660409,1877725.35224779,58531.5332726843
22,7,1623250,1832888.63019779,58531.5332726843
23,7,1892432,1804863.2210624,58531.5332726843
24,7,2280637,1891968.14206481,58531.5332726843
25,7,2079369,2072536.36280208,58531.5332726843
26,7,2069476,2008497.45136647,58531.5332726843
27,7,2273400,2076935.95973355,58531.5332726843
28,7,1941561,2215197.0846012,58531.5332726843
29,7,2332753,2090013.41251549,58531.5332726843
30,7,1887548,2401468.96536511,58531.5332726843
31,7,1828804,2289958.70083972,58531.5332726843
32,7,2448862,2637634.54958702,58531.5332726843
33,7,2317500,2569538.38010471,58531.5332726843
34,7,2215842,2605990.74643421,58531.5332726843
35,7,2784389,3040457.10047579,58531.5332726843
36,7,2151863,3181450.37370656,58531.5332726843
37,7,2471753,3372299.62006779,58531.5332726843
38,7,2033681,3533222.47153202,58531.5332726843
39,7,2276318,3925370.31986439,58531.5332726843
40,7,2213419,3977841.77525502,58531.5332726843
1,8,1871148,1329419.71344463,58531.5332726843
2,8,1640602,1234501.25660573,58531.5332726843
3,8,1724187,1305185.72675161,58531.5332726843
4,8,1453604,1263229.22541317,58531.5332726843
5,8,1601281,1401125.01958042,58531.5332726843
6,8,1744501,1352395.70024082,58531.5332726843
7,8,1604113,1360896.93102802,58531.5332726843
8,8,1521042,1420413.80240025,58531.5332726843
9,8,1553637,1327503.06337695,58531.5332726843
10,8,1447474,1385898.27431461,58531.5332726843
11,8,1256612,1317598.84664106,58531.5332726843
12,8,1347228,1335001.93931613,58531.5332726843
13,8,1271018,1492166.25888629,58531.5332726843
14,8,1548161,1416095.44500593,58531.5332726843
15,8,1278222,1524063.76537976,58531.5332726843
16,8,1650695,1406170.05014478,58531.5332726843
17,8,1667027,1589530.4783783,58531.5332726843
18,8,1543905,1501091.13131754,58531.5332726843
19,8,1520078,1480409.02172594,58531.5332726843
20,8,1907538,1690634.17726188,58531.5332726843
21,8,1356511,1647199.30049339,58531.5332726843
22,8,1624939,1607867.12813454,58531.5332726843
23,8,1351792,1583282.36430389,58531.5332726843
24,8,1590353,1659693.52037255,58531.5332726843
25,8,1548704,1818093.60083891,58531.5332726843
26,8,1603556,1761916.66846974,58531.5332726843
27,8,1405095,1821953.06462007,58531.5332726843
28,8,1978533,1943240.03978648,58531.5332726843
29,8,1804877,1833425.01447092,58531.5332726843
30,8,2165866,2106643.54889318,58531.5332726843
31,8,1675868,2008823.26356542,58531.5332726843
32,8,1608953,2313815.37232586,58531.5332726843
33,8,1626242,2254079.28653288,58531.5332726843
34,8,1540737,2286056.44029894,58531.5332726843
35,8,1951532,2667183.88985301,58531.5332726843
36,8,1821312,2790867.59085965,58531.5332726843
37,8,2101308,2958286.50797102,58531.5332726843
38,8,1943013,3099453.05719398,58531.5332726843
39,8,1980707,3443457.3923806,58531.5332726843
40,8,1877031,3489486.99117781,58531.5332726843
1,9,1680253,1326312.05223229,58531.5332726843
2,9,1453522,1231615.47746996,58531.5332726843
3,9,1356499,1302134.7150832,58531.5332726843
4,9,1428789,1260276.29156811,58531.5332726843
5,9,1372845,1397849.7395218,58531.5332726843
6,9,1409390,1349234.33019427,58531.5332726843
7,9,1516213,1357715.68844242,58531.5332726843
8,9,1525056,1417093.43274231,58531.5332726843
9,9,1667657,1324399.88253977,58531.5332726843
10,9,1480209,1382658.58840671,58531.5332726843
11,9,1426074,1314518.81797312,58531.5332726843
12,9,1079754,1331881.2290519,58531.5332726843
13,9,1450966,1488678.16016306,58531.5332726843
14,9,2018920,1412785.1699717,58531.5332726843
15,9,1723195,1520501.10281285,58531.5332726843
16,9,1530609,1402882.97678593,58531.5332726843
17,9,1896016,1585814.78034589,58531.5332726843
18,9,1437500,1497582.16974746,58531.5332726843
19,9,1703051,1476948.40680599,58531.5332726843
20,9,1580949,1686682.13848601,58531.5332726843
21,9,1656474,1643348.79540205,58531.5332726843
22,9,1477909,1604108.56621601,58531.5332726843
23,9,1206246,1579581.27190848,58531.5332726843
24,9,1781677,1655813.80870176,58531.5332726843
25,9,1771267,1813843.61198543,58531.5332726843
26,9,2152425,1757797.99922284,58531.5332726843
27,9,1385916,1817694.05385593,58531.5332726843
28,9,1750631,1938697.50770512,58531.5332726843
29,9,1269022,1829139.18679318,58531.5332726843
30,9,1341726,2101719.04357788,58531.5332726843
31,9,1796307,2004127.42366211,58531.5332726843
32,9,1794776,2308406.58064602,58531.5332726843
33,9,1520121,2248810.1343626,58531.5332726843
34,9,1534419,2280712.53810094,58531.5332726843
35,9,1556021,2660949.06135088,58531.5332726843
36,9,1855345,2784343.63843651,58531.5332726843
37,9,1756419,2951371.19586692,58531.5332726843
38,9,1373040,3092207.75313544,58531.5332726843
39,9,1769710,3435407.94128067,58531.5332726843
40,9,1502287,3481329.94095222,58531.5332726843
1,10,1337461,1232888.60193028,58531.5332726843
2,10,1315274,1144862.31319242,58531.5332726843
3,10,1285649,1210414.28048687,58531.5332726843
4,10,1142401,1171504.30213022,58531.5332726843
5,10,1454208,1299387.28081904,58531.5332726843
6,10,1475928,1254196.26869093,58531.5332726843
7,10,1746135,1262080.21266583,58531.5332726843
8,10,1677714,1317275.47688171,58531.5332726843
9,10,1266413,1231111.12262977,58531.5332726843
10,10,1538327,1285266.17181722,58531.5332726843
11,10,1358808,1221926.06556973,58531.5332726843
12,10,1514623,1238065.49420949,58531.5332726843
13,10,1382574,1383817.88246476,58531.5332726843
14,10,1343888,1313270.68173937,58531.5332726843
15,10,1540242,1413399.26431737,58531.5332726843
16,10,1177674,1304065.98432876,58531.5332726843
17,10,1605908,1474112.34344917,58531.5332726843
18,10,1923380,1392094.70684376,58531.5332726843
19,10,1222694,1372914.35550589,58531.5332726843
20,10,1961074,1567874.75475235,58531.5332726843
21,10,1257068,1527593.74796981,58531.5332726843
22,10,1453604,1491117.54222382,58531.5332726843
23,10,1324494,1468317.91408424,58531.5332726843
24,10,1596928,1539180.74425341,58531.5332726843
25,10,1391518,1686079.16299718,58531.5332726843
26,10,1561044,1633981.31992405,58531.5332726843
27,10,1272397,1689658.38546337,58531.5332726843
28,10,1350549,1802138.53581244,58531.5332726843
29,10,1367544,1700297.3402419,58531.5332726843
30,10,1250199,1953677.07691852,58531.5332726843
31,10,1349809,1862959.66570631,58531.5332726843
32,10,1529925,2145805.85097547,58531.5332726843
33,10,1380110,2090407.28981883,58531.5332726843
34,10,1379870,2120062.53563899,58531.5332726843
35,10,1014632,2473515.76315315,58531.5332726843
36,10,1685631,2588218.60957065,58531.5332726843
37,10,1464549,2743480.99402808,58531.5332726843
38,10,1300450,2874397.23345999,58531.5332726843
39,10,1159667,3193422.910285,58531.5332726843
40,10,1959509,3236110.23253139,58531.5332726843
1,11,1072624,1137120.72948724,58531.5332726843
2,11,1099817,1055932.11479249,58531.5332726843
3,11,1595933,1116392.16021143,58531.5332726843
4,11,1142451,1080504.61700277,58531.5332726843
5,11,1514161,1198453.94818155,58531.5332726843
6,11,1318877,1156773.26705844,58531.5332726843
7,11,1211720,1164044.80490049,58531.5332726843
8,11,1083796,1214952.63145606,58531.5332726843
9,11,1565338,1135481.3205774,58531.5332726843
10,11,1132902,1185429.73354921,58531.5332726843
11,11,895114,1127009.73703924,58531.5332726843
12,11,1290250,1141895.49301072,58531.5332726843
13,11,1474815,1276326.18025841,58531.5332726843
14,11,1284250,1211258.91933432,58531.5332726843
15,11,1157993,1303609.75028965,58531.5332726843
16,11,1550418,1202769.2210616,58531.5332726843
17,11,1591573,1359606.78094082,58531.5332726843
18,11,1312069,1283960.08048342,58531.5332726843
19,11,1299182,1266269.61350125,58531.5332726843
20,11,1549099,1446085.94975837,58531.5332726843
21,11,1430268,1408933.87637125,58531.5332726843
22,11,1145564,1375291.05606952,58531.5332726843
23,11,1189499,1354262.44915278,58531.5332726843
24,11,1354261,1419620.82217151,58531.5332726843
25,11,1285721,1555108.51896821,58531.5332726843
26,11,1382200,1507057.51320234,58531.5332726843
27,11,1612610,1558409.71589336,58531.5332726843
28,11,1237206,1662152.67403047,58531.5332726843
29,11,1274044,1568222.26181178,58531.5332726843
30,11,1221101,1801920.05945214,58531.5332726843
31,11,1037685,1718249.36231591,58531.5332726843
32,11,1753703,1979124.72447141,58531.5332726843
33,11,1452109,1928029.39260091,58531.5332726843
34,11,1454524,1955381.08902129,58531.5332726843
35,11,1046027,2281378.9052727,58531.5332726843
36,11,1105425,2387171.90570138,58531.5332726843
37,11,1428937,2530373.87512485,58531.5332726843
38,11,853109,2651120.85052186,58531.5332726843
39,11,1027187,2945365.36684592,58531.5332726843
40,11,1059564,2984736.8387994,58531.5332726843
1,12,1181310,1043804.26861846,58531.5332726843
2,12,1117100,969278.301072509,58531.5332726843
3,12,1420108,1024776.76473838,58531.5332726843
4,12,1052540,991834.290100415,58531.5332726843
5,12,1167119,1100104.24963288,58531.5332726843
6,12,1479639,1061844.0440566,58531.5332726843
7,12,1394091,1068518.85178997,58531.5332726843
8,12,1196861,1115248.98807792,58531.5332726843
9,12,1280765,1042299.39585189,58531.5332726843
10,12,975208,1088148.8516913,58531.5332726843
11,12,1173782,1034523.02274587,58531.5332726843
12,12,1184510,1048187.19684957,58531.5332726843
13,12,1106214,1171585.989558,58531.5332726843
14,12,1030548,1111858.39605041,58531.5332726843
15,12,1135380,1196630.56584904,58531.5332726843
16,12,1267061,1104065.39477397,58531.5332726843
17,12,1189749,1248032.26674847,58531.5332726843
18,12,1168641,1178593.42283614,58531.5332726843
19,12,1004712,1162354.70299663,58531.5332726843
20,12,1134971,1327414.62538249,58531.5332726843
21,12,1499711,1293311.39273191,58531.5332726843
22,12,1176013,1262429.43048402,58531.5332726843
23,12,1100444,1243126.51119533,58531.5332726843
24,12,851095,1303121.32702959,58531.5332726843
25,12,1426004,1427490.38705495,58531.5332726843
26,12,1066493,1383382.62995475,58531.5332726843
27,12,1287776,1430520.67517887,58531.5332726843
28,12,1267983,1525750.09078494,58531.5332726843
29,12,1061936,1439527.96618154,58531.5332726843
30,12,1458975,1654047.63187591,58531.5332726843
31,12,1127832,1577243.27103336,58531.5332726843
32,12,1207508,1816710.20671932,58531.5332726843
33,12,1217404,1769807.95251721,58531.5332726843
34,12,1293087,1794915.06448624,58531.5332726843
35,12,1147486,2094160.25748959,58531.5332726843
36,12,1036928,2191271.48110365,58531.5332726843
37,12,1429540,2322721.7511433,58531.5332726843
38,12,1041657,2433559.76954703,58531.5332726843
39,12,889503,2703657.45943359,58531.5332726843
40,12,901581,2739797.95834559,58531.5332726843
1,13,1239365,988895.514273735,58531.5332726843
2,13,884115,918289.944610141,58531.5332726843
3,13,1487588,970868.941859216,58531.5332726843
4,13,956705,939659.388135435,58531.5332726843
5,13,1228209,1042233.86548833,58531.5332726843
6,13,1129331,1005986.31716238,58531.5332726843
7,13,1194796,1012310.00027483,58531.5332726843
8,13,1265732,1056581.92322617,58531.5332726843
9,13,972028,987469.804518421,58531.5332726843
10,13,1307762,1030907.37473596,58531.5332726843
11,13,1414028,980102.503279041,58531.5332726843
12,13,1129972,993047.880955346,58531.5332726843
13,13,1102484,1109955.34746501,58531.5332726843
14,13,1127858,1053369.69144331,58531.5332726843
15,13,1535233,1133682.46747753,58531.5332726843
16,13,1015150,1045986.63674936,58531.5332726843
17,13,1163917,1182380.20993146,58531.5332726843
18,13,1008560,1116594.15853684,58531.5332726843
19,13,720495,1101209.66769921,58531.5332726843
20,13,1170122,1257586.70287822,58531.5332726843
21,13,1286467,1225277.45218409,58531.5332726843
22,13,826664,1196020.01871974,58531.5332726843
23,13,1078636,1177732.51897399,58531.5332726843
24,13,1183193,1234571.34023758,58531.5332726843
25,13,757536,1352398.03368108,58531.5332726843
26,13,896861,1310610.54109035,58531.5332726843
27,13,1168488,1355268.91515071,58531.5332726843
28,13,973191,1445488.8392792,58531.5332726843
29,13,984673,1363802.38252203,58531.5332726843
30,13,866359,1567037.35818413,58531.5332726843
31,13,941146,1494273.24886085,58531.5332726843
32,13,1070157,1721143.15698084,58531.5332726843
33,13,1038110,1676708.17028436,58531.5332726843
34,13,1214549,1700494.53631963,58531.5332726843
35,13,730627,1983998.09912903,58531.5332726843
36,13,1192305,2076000.83978144,58531.5332726843
37,13,1188928,2200536.24004794,58531.5332726843
38,13,866288,2305543.68493558,58531.5332726843
39,13,1456710,2561433.03313497,58531.5332726843
40,13,686781,2595672.38080979,58531.5332726843
1,14,1361292,920216.063029973,58531.5332726843
2,14,1063898,854514.097143781,58531.5332726843
3,14,1201840,903441.448060265,58531.5332726843
4,14,1049327,874399.418602065,58531.5332726843
5,14,928873,969850.030273973,58531.5332726843
6,14,1005659,936119.898289819,58531.5332726843
7,14,1060542,942004.397403829,58531.5332726843
8,14,903287,983201.605858114,58531.5332726843
9,14,1303955,918889.369765496,58531.5332726843
10,14,950538,959310.171838326,58531.5332726843
11,14,1013243,912033.732497653,58531.5332726843
12,14,1018450,924080.045083542,58531.5332726843
13,14,1013004,1032868.21028151,58531.5332726843
14,14,934819,980212.465709239,58531.5332726843
15,14,877380,1054947.46602674,58531.5332726843
16,14,999179,973342.169074717,58531.5332726843
17,14,1050406,1100263.11787526,58531.5332726843
18,14,989281,1039045.9515085,58531.5332726843
19,14,1086442,1024729.92379275,58531.5332726843
20,14,1292535,1170246.46986223,58531.5332726843
21,14,749279,1140181.11811976,58531.5332726843
22,14,908551,1112955.63287049,58531.5332726843
23,14,878233,1095938.21214627,58531.5332726843
24,14,951538,1148829.53946598,58531.5332726843
25,14,1086144,1258473.09067578,58531.5332726843
26,14,794767,1219587.767241,58531.5332726843
27,14,1238364,1261144.58751774,58531.5332726843
28,14,1270836,1345098.67790448,58531.5332726843
29,14,700324,1269085.39990397,58531.5332726843
30,14,939137,1458205.57132179,58531.5332726843
31,14,1240382,1390494.97779106,58531.5332726843
32,14,960247,1601608.61988648,58531.5332726843
33,14,995591,1560259.67257261,58531.5332726843
34,14,797984,1582394.05966491,58531.5332726843
35,14,766855,1846208.1114609,58531.5332726843
36,14,961206,1931821.20057811,58531.5332726843
37,14,507967,2047707.53445967,58531.5332726843
38,14,871944,2145422.14245272,58531.5332726843
39,14,966594,2383539.80521134,58531.5332726843
40,14,702294,2415401.20741537,58531.5332726843
1,15,830966,821172.400938843,58531.5332726843
2,15,1077542,762541.995275724,58531.5332726843
3,15,919424,806203.252493266,58531.5332726843
4,15,1187783,780287.042141752,58531.5332726843
5,15,1298346,865464.220748717,58531.5332726843
6,15,789813,835364.492458591,58531.5332726843
7,15,844698,840615.63777099,58531.5332726843
8,15,812667,877378.754540537,58531.5332726843
9,15,836133,819988.500834217,58531.5332726843
10,15,922599,856058.77652222,58531.5332726843
11,15,893405,813870.741819378,58531.5332726843
12,15,956174,824620.499214444,58531.5332726843
13,15,1075267,921699.698761554,58531.5332726843
14,15,1154552,874711.338168003,58531.5332726843
15,15,1182209,941402.544842674,58531.5332726843
16,15,798198,868580.497586981,58531.5332726843
17,15,1100212,981840.833331181,58531.5332726843
18,15,995287,927212.524281081,58531.5332726843
19,15,958085,914437.343186609,58531.5332726843
20,15,657965,1044291.81575336,58531.5332726843
21,15,1120014,1017462.4241927,58531.5332726843
22,15,708712,993167.241803412,58531.5332726843
23,15,633399,977981.420999669,58531.5332726843
24,15,664719,1025180.0083629,58531.5332726843
25,15,592857,1123022.52797504,58531.5332726843
26,15,591853,1088322.46601233,58531.5332726843
27,15,1073083,1125406.48926842,58531.5332726843
28,15,958032,1200324.52726106,58531.5332726843
