AQ,DQ,Loss,ccODP,Dispersion
36,2,4704135,4087908.57235672,59841.5896781247
37,2,4751605,4564551.9160192,59841.5896781247
38,2,5293834,4917679.80525793,59841.5896781247
39,2,4555463,4867807.56406808,59841.5896781247
40,2,5604371,5699459.36290272,59841.5896781247
1,3,901228,1592718.31972517,59841.5896781247
2,3,966819,1800674.39878941,59841.5896781247
3,3,1109665,1857288.86557059,59841.5896781247
4,3,1263154,1670872.54620367,59841.5896781247
5,3,1073648,1794739.35632811,59841.5896781247
6,3,1260421,1924404.15943569,59841.5896781247
7,3,1335250,1759403.31678794,59841.5896781247
8,3,1279172,1862293.85697387,59841.5896781247
9,3,1483271,1952689.44781406,59841.5896781247
10,3,1389352,2065417.99594932,59841.5896781247
11,3,1726207,1911386.06047605,59841.5896781247
12,3,1771595,2013438.87207223,59841.5896781247
13,3,1775899,2087861.50449822,59841.5896781247
14,3,1851914,2011100.01797873,59841.5896781247
15,3,1904552,2101808.54853955,59841.5896781247
16,3,1830195,2000585.0431427,59841.5896781247
17,3,2061195,2339274.15210525,59841.5896781247
18,3,2185811,2110372.24708614,59841.5896781247
19,3,2554601,2220291.47485576,59841.5896781247
20,3,2145873,2266128.08601361,59841.5896781247
21,3,2539732,2390340.75472264,59841.5896781247
22,3,2755302,2457054.01329483,59841.5896781247
23,3,2729935,2428562.73429366,59841.5896781247
24,3,2486943,2459236.70017428,59841.5896781247
25,3,3280106,2353294.99126289,59841.5896781247
26,3,3468273,2445345.53793815,59841.5896781247
27,3,3041139,2797142.71048137,59841.5896781247
28,3,3188693,2727724.85999839,59841.5896781247
29,3,3678165,2573462.29070015,59841.5896781247
30,3,3347616,2708226.45261384,59841.5896781247
31,3,3819137,3031770.42155486,59841.5896781247
32,3,4274785,3538441.20744064,59841.5896781247
33,3,3613674,3259799.99366694,59841.5896781247
34,3,3799594,3523290.55999429,59841.5896781247
35,3,4199484,3928466.59440685,59841.5896781247
36,3,4393437,4148903.51819009,59841.5896781247
37,3,4719834,4632658.77113673,59841.5896781247
38,3,4531855,4991055.61786193,59841.5896781247
39,3,4096198,4940439.24196453,59841.5896781247
40,3,5167403,5784499.96715462,59841.5896781247
1,4,1020382,1509641.84279979,59841.5896781247
2,4,1168143,1706750.89499812,59841.5896781247
3,4,1099370,1760412.34090616,59841.5896781247
4,4,1410923,1583719.53062594,59841.5896781247
5,4,1116471,1701125.4254299,59841.5896781247
6,4,1408914,1824026.8888496,59841.5896781247
7,4,1294771,1667632.52013207,59841.5896781247
8,4,1563939,1765156.27104852,59841.5896781247
9,4,1769499,1850836.81144722,59841.5896781247
10,4,2187081,1957685.41803099,59841.5896781247
11,4,1759512,1811687.81629685,59841.5896781247
12,4,1961561,1908417.534699,59841.5896781247
13,4,1981877,1978958.26909639,59841.5896781247
14,4,1609421,1906200.67565994,59841.5896781247
15,4,1928919,1992177.8327866,59841.5896781247
16,4,1898632,1896234.16382174,59841.5896781247
17,4,2491007,2217257.18732704,59841.5896781247
18,4,2342244,2000294.84726112,59841.5896781247
19,4,2716809,2104480.66813992,59841.5896781247
20,4,2264293,2147926.43333207,59841.5896781247
21,4,2399048,2265660.14667401,59841.5896781247
22,4,2863884,2328893.62955847,59841.5896781247
23,4,2442055,2301888.46084636,59841.5896781247
24,4,2541376,2330962.46709374,59841.5896781247
25,4,2392553,2230546.69696688,59841.5896781247
26,4,2567626,2317795.87040361,59841.5896781247
27,4,2997331,2651243.2385117,59841.5896781247
28,4,2841113,2585446.2357219,59841.5896781247
29,4,3096676,2439230.03006502,59841.5896781247
30,4,2119700,2566964.86880904,59841.5896781247
31,4,2930378,2873632.72554793,59841.5896781247
32,4,3354020,3353875.47118886,59841.5896781247
33,4,3081207,3089768.23374974,59841.5896781247
34,4,3435141,3339515.08426592,59841.5896781247
35,4,4398990,3723557.06311025,59841.5896781247
36,4,3812273,3932495.95689951,59841.5896781247
37,4,3745979,4391018.44796274,59841.5896781247
38,4,3457542,4730721.25004844,59841.5896781247
39,4,3708711,4682745.03351395,59841.5896781247
40,4,4318801,5482779.39792733,59841.5896781247
1,5,1174596,1396339.20933108,59841.5896781247
2,5,1495158,1578654.70317575,59841.5896781247
3,5,1436719,1628288.71491712,59841.5896781247
4,5,1235279,1464857.16976095,59841.5896781247
5,5,1669950,1573451.44005313,59841.5896781247
6,5,1593959,1687128.82192724,59841.5896781247
7,5,1293068,1542472.26633398,59841.5896781247
8,5,1612913,1632676.60049124,59841.5896781247
9,5,1725319,1711926.58856357,59841.5896781247
10,5,1967180,1810755.92318151,59841.5896781247
11,5,1835754,1675715.82957123,59841.5896781247
12,5,1903289,1765185.7254652,59841.5896781247
13,5,1964427,1830432.19022363,59841.5896781247
14,5,2072574,1763135.24759023,59841.5896781247
15,5,1522042,1842659.59051657,59841.5896781247
16,5,1600697,1753916.74896003,59841.5896781247
17,5,2454727,2050846.14115753,59841.5896781247
18,5,1914477,1850167.40147686,59841.5896781247
19,5,2489687,1946533.79953562,59841.5896781247
20,5,2201012,1986718.84455576,59841.5896781247
21,5,1852571,2095616.32973318,59841.5896781247
22,5,2440565,2154103.97163,59841.5896781247
23,5,2319003,2129125.61261911,59841.5896781247
24,5,2416590,2156017.53740854,59841.5896781247
25,5,2168988,2063138.23777064,59841.5896781247
26,5,2276121,2143839.12880152,59841.5896781247
27,5,2309020,2452260.38551103,59841.5896781247
28,5,2565584,2391401.62269251,59841.5896781247
29,5,2261642,2256159.33196502,59841.5896781247
30,5,2483262,2374307.33149653,59841.5896781247
31,5,2693889,2657958.9503546,59841.5896781247
32,5,3107160,3102158.20127863,59841.5896781247
33,5,2424906,2857872.91410057,59841.5896781247
34,5,2963897,3088875.59956929,59841.5896781247
35,5,2935110,3444094.20698077,59841.5896781247
36,5,3115009,3637351.68135702,59841.5896781247
37,5,3347177,4061460.8405496,59841.5896781247
38,5,3134692,4375668.04428753,59841.5896781247
39,5,3157389,4331292.57034185,59841.5896781247
40,5,2982703,5071282.22892925,59841.5896781247
1,6,1286106,1299902.54143893,59841.5896781247
2,6,1391955,1469626.61149918,59841.5896781247
3,6,1496188,1515832.70352414,59841.5896781247
4,6,1495907,1363688.38251666,59841.5896781247
5,6,1491256,1464782.70615607,59841.5896781247
6,6,1460785,1570609.08173502,59841.5896781247
7,6,1619853,1435943.07579971,59841.5896781247
8,6,1389836,1519917.54449346,59841.5896781247
9,6,1386797,1593694.21725021,59841.5896781247
10,6,2131807,1685698.01001065,59841.5896781247
11,6,1763374,1559984.31543908,59841.5896781247
12,6,1722873,1643275.06905944,59841.5896781247
13,6,1931273,1704015.35680085,59841.5896781247
14,6,1612212,1641366.20523679,59841.5896781247
15,6,1841678,1715398.28482419,59841.5896781247
16,6,1856684,1632784.37231427,59841.5896781247
17,6,2108238,1909206.65492735,59841.5896781247
18,6,1734400,1722387.57688353,59841.5896781247
19,6,1895802,1812098.53315319,59841.5896781247
20,6,1826718,1849508.24119579,59841.5896781247
21,6,2046307,1950884.83851002,59841.5896781247
22,6,2083026,2005333.09423212,59841.5896781247
23,6,2202464,1982079.83876078,59841.5896781247
24,6,2056954,2007114.50164524,59841.5896781247
25,6,1841686,1920649.811089,59841.5896781247
26,6,1976793,1995777.18174965,59841.5896781247
27,6,2388022,2282897.65559393,59841.5896781247
28,6,2418586,2226242.03787012,59841.5896781247
29,6,1979014,2100340.11070809,59841.5896781247
30,6,2069034,2210328.34553716,59841.5896781247
31,6,2246405,2474389.86996681,59841.5896781247
32,6,2779660,2887910.97667414,59841.5896781247
33,6,2528783,2660496.99050453,59841.5896781247
34,6,2473921,2875545.72358698,59841.5896781247
35,6,2361545,3206231.53936507,59841.5896781247
36,6,2847662,3386141.89382264,59841.5896781247
37,6,2570306,3780960.40940817,59841.5896781247
38,6,2370221,4073467.23006317,59841.5896781247
39,6,2721855,4032156.50056845,59841.5896781247
40,6,2488607,4721039.56809837,59841.5896781247
1,7,1485036,1240187.68907816,59841.5896781247
2,7,1535689,1402114.98402441,59841.5896781247
3,7,1516634,1446198.46310303,59841.5896781247
4,7,1632586,1301043.33965219,59841.5896781247
5,7,1794160,1397493.59774191,59841.5896781247
6,7,1761699,1498458.52702615,59841.5896781247
7,7,1380223,1369978.80075881,59841.5896781247
8,7,1584645,1450095.65486972,59841.5896781247
9,7,1738733,1520483.17883962,59841.5896781247
10,7,1670716,1608260.50636426,59841.5896781247
11,7,1450805,1488321.84066736,59841.5896781247
12,7,1599428,1567786.3881708,59841.5896781247
13,7,1998643,1625736.39187229,59841.5896781247
14,7,1628433,1565965.21363078,59841.5896781247
15,7,1817550,1636596.41156622,59841.5896781247
16,7,1576426,1557777.61248303,59841.5896781247
17,7,2003349,1821501.62328784,59841.5896781247
18,7,1837112,1643264.62990647,59841.5896781247
19,7,1547649,1728854.44913853,59841.5896781247
20,7,1885111,1764545.63204451,59841.5896781247
21,7,2025664,1861265.19673632,59841.5896781247
22,7,2272315,1913212.21144373,59841.5896781247
23,7,2046963,1891027.16275951,59841.5896781247
24,7,1757070,1914911.78465983,59841.5896781247
25,7,1801482,1832419.10436312,59841.5896781247
26,7,1697734,1904095.27794996,59841.5896781247
27,7,2161283,2178026.02705812,59841.5896781247
28,7,1773564,2123973.05202477,59841.5896781247
29,7,1497617,2003854.80075593,59841.5896781247
30,7,1847709,2108790.40202605,59841.5896781247
31,7,1904394,2360721.48248563,59841.5896781247
32,7,2266243,2755246.27904823,59841.5896781247
33,7,2075346,2538279.22422616,59841.5896781247
34,7,2191925,2743449.06028593,59841.5896781247
35,7,2233911,3058943.84901585,59841.5896781247
36,7,2673145,3230589.49137991,59841.5896781247
37,7,1985717,3607270.85543607,59841.5896781247
38,7,1957073,3886340.51364765,59841.5896781247
39,7,1891363,3846927.51420119,59841.5896781247
40,7,2232588,4504164.70878293,59841.5896781247
1,8,1081608,1113559.56225391,59841.5896781247
2,8,1511039,1258953.43228283,59841.5896781247
3,8,1576569,1298535.81170631,59841.5896781247
4,8,1136216,1168201.60733361,59841.5896781247
5,8,1489261,1254803.90803658,59841.5896781247
6,8,1724182,1345459.91393543,59841.5896781247
7,8,1300512,1230098.4819516,59841.5896781247
8,8,1388564,1302035.08459537,59841.5896781247
9,8,1354910,1365235.76064652,59841.5896781247
10,8,1595222,1444050.67170794,59841.5896781247
11,8,1657272,1336358.22382529,59841.5896781247
12,8,1475762,1407709.12297702,59841.5896781247
13,8,1665975,1459742.19935952,59841.5896781247
14,8,1563857,1406073.89764666,59841.5896781247
15,8,1595044,1469493.36757618,59841.5896781247
16,8,1461336,1398722.28334644,59841.5896781247
17,8,1986934,1635519.01711012,59841.5896781247
18,8,1431499,1475480.73413479,59841.5896781247
19,8,1653152,1552331.49025566,59841.5896781247
20,8,1335758,1584378.46053534,59841.5896781247
21,8,1561022,1671222.57055843,59841.5896781247
22,8,1692622,1717865.58714972,59841.5896781247
23,8,1757937,1697945.72073036,59841.5896781247
24,8,1497225,1719391.62713803,59841.5896781247
25,8,1570986,1645321.77967112,59841.5896781247
26,8,1910944,1709679.52905559,59841.5896781247
27,8,2493348,1955640.85229007,59841.5896781247
28,8,1838785,1907106.90235109,59841.5896781247
29,8,1630594,1799253.20530216,59841.5896781247
30,8,1375710,1893474.46168479,59841.5896781247
31,8,1748469,2119682.37049193,59841.5896781247
32,8,1595954,2473924.60626602,59841.5896781247
33,8,1438095,2279110.7561376,59841.5896781247
34,8,1855976,2463331.93075695,59841.5896781247
35,8,1558705,2746613.43881047,59841.5896781247
36,8,1389695,2900733.37408881,59841.5896781247
37,8,2125495,3238954.06323253,59841.5896781247
38,8,1708982,3489529.59238282,59841.5896781247
39,8,2060202,3454140.81792777,59841.5896781247
40,8,2038379,4044271.46439423,59841.5896781247
1,9,1244204,1092580.69889947,59841.5896781247
2,9,1774026,1235235.42660023,59841.5896781247
3,9,1790800,1274072.09528015,59841.5896781247
4,9,1369911,1146193.31723274,59841.5896781247
5,9,1579074,1231164.07715943,59841.5896781247
6,9,1604240,1320112.17265593,59841.5896781247
7,9,1243677,1206924.08801696,59841.5896781247
8,9,1408925,1277505.44374965,59841.5896781247
9,9,1414600,1339515.45304913,59841.5896781247
10,9,1653169,1416845.53356757,59841.5896781247
11,9,1647140,1311181.95349318,59841.5896781247
12,9,1445516,1381188.64007267,59841.5896781247
13,9,1602422,1432241.44127606,59841.5896781247
14,9,1302725,1379584.22150822,59841.5896781247
15,9,1439850,1441808.90272706,59841.5896781247
16,9,1402382,1372371.10766821,59841.5896781247
17,9,1654749,1604706.71830135,59841.5896781247
18,9,1800251,1447683.47051931,59841.5896781247
19,9,1682094,1523086.39972009,59841.5896781247
20,9,1354126,1554529.62231244,59841.5896781247
21,9,1859955,1639737.6360017,59841.5896781247
22,9,1400258,1685501.92324192,59841.5896781247
23,9,1681341,1665957.33639432,59841.5896781247
24,9,1894293,1686999.21345746,59841.5896781247
25,9,1258771,1614324.80208698,59841.5896781247
26,9,1413529,1677470.08608037,59841.5896781247
27,9,1429681,1918797.63024678,59841.5896781247
28,9,1414903,1871178.03382632,59841.5896781247
29,9,1489160,1765356.24243323,59841.5896781247
30,9,1440982,1857802.42101155,59841.5896781247
31,9,1363452,2079748.69445636,59841.5896781247
32,9,1818516,2427317.19699644,59841.5896781247
33,9,1800092,2236173.53504648,59841.5896781247
34,9,1579211,2416924.08179791,59841.5896781247
35,9,1532345,2694868.7185697,59841.5896781247
36,9,1777023,2846085.11714287,59841.5896781247
37,9,1658870,3177933.91037577,59841.5896781247
38,9,1509738,3423788.73129976,59841.5896781247
39,9,1538817,3389066.6623257,59841.5896781247
40,9,1262970,3968079.56474583,59841.5896781247
1,10,1081210,1056417.30553631,59841.5896781247
2,10,1525334,1194350.29594283,59841.5896781247
3,10,1551307,1231901.50742238,59841.5896781247
4,10,1190934,1108255.39663514,59841.5896781247
5,10,1326632,1190413.70433868,59841.5896781247
6,10,1396706,1276417.70154607,59841.5896781247
7,10,1422955,1166976.03603472,59841.5896781247
8,10,1452238,1235221.21528723,59841.5896781247
9,10,1697137,1295178.75161056,59841.5896781247
10,10,1520056,1369949.27920682,59841.5896781247
11,10,1407337,1267783.06423712,59841.5896781247
12,10,1335352,1335472.59534482,59841.5896781247
13,10,1386898,1384835.5968528,59841.5896781247
14,10,1104252,1333921.28152561,59841.5896781247
15,10,1512733,1394086.3843297,59841.5896781247
16,10,1578379,1326946.91496845,59841.5896781247
17,10,1450710,1551592.43544344,59841.5896781247
18,10,1299382,1399766.50945413,59841.5896781247
19,10,1458017,1472673.67262851,59841.5896781247
20,10,1460022,1503076.1541311,59841.5896781247
21,10,1904385,1585463.86272084,59841.5896781247
22,10,1718218,1629713.39510303,59841.5896781247
23,10,1888365,1610815.71569486,59841.5896781247
24,10,1444405,1631161.12642091,59841.5896781247
25,10,1278358,1560892.16970332,59841.5896781247
26,10,1075428,1621947.40419613,59841.5896781247
27,10,1734699,1855287.23366298,59841.5896781247
28,10,1532636,1809243.80108916,59841.5896781247
29,10,976085,1706924.61144659,59841.5896781247
30,10,1733241,1796310.90847637,59841.5896781247
31,10,1470496,2010910.9690509,59841.5896781247
32,10,1311282,2346975.28110816,59841.5896781247
33,10,1931158,2162158.29456343,59841.5896781247
34,10,1525325,2336926.16824609,59841.5896781247
35,10,1569591,2605671.0989981,59841.5896781247
36,10,1110373,2751882.37702496,59841.5896781247
37,10,1530177,3072747.28736586,59841.5896781247
38,10,1900824,3310464.54498833,59841.5896781247
39,10,1602043,3276891.74383492,59841.5896781247
40,10,1332511,3836739.86385164,59841.5896781247
1,11,1044023,980414.003153179,59841.5896781247
2,11,1317968,1108423.48821428,59841.5896781247
3,11,1850328,1143273.10055685,59841.5896781247
4,11,1173539,1028522.63422508,59841.5896781247
5,11,1390338,1104770.11230575,59841.5896781247
6,11,1214536,1184586.60409113,59841.5896781247
7,11,1270170,1083018.65283416,59841.5896781247
8,11,1631161,1146353.9740526,59841.5896781247
9,11,1642845,1201997.90178636,59841.5896781247
10,11,1303902,1271389.10911925,59841.5896781247
11,11,1249050,1176573.1805269,59841.5896781247
12,11,1473427,1239392.82936934,59841.5896781247
13,11,1182848,1285204.43966999,59841.5896781247
14,11,1430794,1237953.12388206,59841.5896781247
15,11,1512666,1293789.684852,59841.5896781247
16,11,980258,1231480.52389725,59841.5896781247
17,11,1550930,1439964.05863782,59841.5896781247
18,11,1089222,1299061.15681906,59841.5896781247
19,11,1269200,1366723.05835336,59841.5896781247
20,11,1089018,1394938.25176182,59841.5896781247
21,11,1384209,1471398.62662105,59841.5896781247
22,11,1538080,1512464.65323111,59841.5896781247
23,11,1184416,1494926.55590747,59841.5896781247
24,11,1226011,1513808.2283973,59841.5896781247
25,11,1155394,1448594.72915619,59841.5896781247
26,11,1431068,1505257.38183032,59841.5896781247
27,11,1414687,1721809.71877499,59841.5896781247
28,11,1297610,1679078.85303468,59841.5896781247
29,11,1341010,1584120.95543953,59841.5896781247
30,11,1177658,1667076.40953777,59841.5896781247
31,11,1343990,1866237.19889836,59841.5896781247
32,11,1340224,2178123.56783066,59841.5896781247
33,11,1243876,2006603.12730074,59841.5896781247
34,11,1140091,2168797.43229918,59841.5896781247
35,11,1445600,2418207.67198844,59841.5896781247
36,11,953766,2553899.86828741,59841.5896781247
37,11,1044089,2851680.34724217,59841.5896781247
38,11,1159578,3072295.1809285,59841.5896781247
39,11,1252805,3041137.75459386,59841.5896781247
40,11,1150374,3560707.94113555,59841.5896781247
1,12,1011305,882853.293961504,59841.5896781247
2,12,1187227,998124.592801629,59841.5896781247
3,12,1438433,1029506.3304665,59841.5896781247
4,12,974220,926174.649300382,59841.5896781247
5,12,1092265,994834.763255587,59841.5896781247
6,12,1370574,1066708.73941111,59841.5896781247
7,12,1017900,975247.78512063,59841.5896781247
8,12,1053831,1032280.62714652,59841.5896781247
9,12,1173233,1082387.44399197,59841.5896781247
10,12,1152501,1144873.55268562,59841.5896781247
11,12,1025931,1059492.72926964,59841.5896781247
12,12,1142757,1116061.21332605,59841.5896781247
13,12,1120131,1157314.12375526,59841.5896781247
14,12,1186009,1114764.77250851,59841.5896781247
15,12,1207948,1165045.05371344,59841.5896781247
16,12,1190690,1108936.25904511,59841.5896781247
17,12,1341842,1296673.65854214,59841.5896781247
18,12,1026942,1169791.96305498,59841.5896781247
19,12,1345518,1230720.84866161,59841.5896781247
20,12,1404774,1256128.35646985,59841.5896781247
21,12,1503061,1324980.18190778,59841.5896781247
22,12,1439270,1361959.74028413,59841.5896781247
23,12,1184868,1346166.8538686,59841.5896781247
24,12,1203118,1363169.61668057,59841.5896781247
25,12,1184722,1304445.49357482,59841.5896781247
26,12,1140219,1355469.66234135,59841.5896781247
27,12,1069586,1550472.93990754,59841.5896781247
28,12,1195679,1511994.21005329,59841.5896781247
29,12,968511,1426485.54492824,59841.5896781247
30,12,1530554,1501186.12617979,59841.5896781247
31,12,1106213,1680528.48394851,59841.5896781247
32,12,855814,1961379.13200944,59841.5896781247
33,12,906456,1806926.64008608,59841.5896781247
34,12,1279234,1952981.03748262,59841.5896781247
35,12,891267,2177572.5375522,59841.5896781247
36,12,1221876,2299762.04329378,59841.5896781247
37,12,956380,2567910.47434141,59841.5896781247
38,12,1159408,2766571.99079296,59841.5896781247
39,12,1001136,2738515.03079194,59841.5896781247
40,12,911732,3206382.94083531,59841.5896781247
1,13,1027492,862171.374155002,59841.5896781247
2,13,1278463,974742.30162549,59841.5896781247
3,13,1255572,1005388.88364648,59841.5896781247
4,13,1006902,904477.873681305,59841.5896781247
5,13,1172721,971529.540366233,59841.5896781247
6,13,1377871,1041719.78059282,59841.5896781247
7,13,1113887,952401.411185921,59841.5896781247
8,13,1116799,1008098.18902857,59841.5896781247
9,13,1330779,1057031.19231423,59841.5896781247
10,13,1159591,1118053.48737332,59841.5896781247
11,13,802752,1034672.81432771,59841.5896781247
12,13,1130110,1089916.1123551,59841.5896781247
13,13,1278470,1130202.62282735,59841.5896781247
14,13,1147863,1088650.0422517,59841.5896781247
15,13,995044,1137752.44628175,59841.5896781247
16,13,1096090,1082958.06885546,59841.5896781247
17,13,1157576,1266297.48981218,59841.5896781247
18,13,934166,1142388.15345754,59841.5896781247
19,13,1117578,1201889.70528784,59841.5896781247
20,13,1229695,1226702.01110434,59841.5896781247
21,13,1367739,1293940.89819569,59841.5896781247
22,13,1182750,1330054.1651213,59841.5896781247
23,13,1107262,1314631.24641455,59841.5896781247
24,13,1559097,1331235.69868119,59841.5896781247
25,13,1018284,1273887.2600896,59841.5896781247
26,13,932213,1323716.12520394,59841.5896781247
27,13,1046581,1514151.21213618,59841.5896781247
28,13,1211887,1476573.89366086,59841.5896781247
29,13,1417867,1393068.3737548,59841.5896781247
30,13,1160755,1466019.00239077,59841.5896781247
31,13,943104,1641160.04575466,59841.5896781247
32,13,856049,1915431.42337447,59841.5896781247
33,13,591119,1764597.17026125,59841.5896781247
34,13,1098007,1907230.06449865,59841.5896781247
35,13,1053263,2126560.23357992,59841.5896781247
36,13,1020333,2245887.30048117,59841.5896781247
37,13,743016,2507754.02608,59841.5896781247
38,13,1178256,2701761.65317078,59841.5896781247
39,13,910379,2674361.96182439,59841.5896781247
40,13,948266,3131269.49298971,59841.5896781247
1,14,1009875,755839.864143089,59841.5896781247
2,14,959329,854527.430300277,59841.5896781247
3,14,828481,881394.372402009,59841.5896781247
4,14,770842,792928.707281347,59841.5896781247
5,14,1112597,851710.898568287,59841.5896781247
6,14,996322,913244.583433469,59841.5896781247
7,14,869792,834941.839661492,59841.5896781247
8,14,912745,883769.539420207,59841.5896781247
9,14,1183457,926667.640266798,59841.5896781247
10,14,1281888,980164.061732151,59841.5896781247
11,14,1114206,907066.718818491,59841.5896781247
12,14,1050682,955496.866382556,59841.5896781247
13,14,1480515,990814.84551633,59841.5896781247
14,14,1085765,954386.940579361,59841.5896781247
15,14,1090979,997433.549993351,59841.5896781247
16,14,954156,949396.957697199,59841.5896781247
17,14,998959,1110125.14606209,59841.5896781247
18,14,1102502,1001497.5358632,59841.5896781247
19,14,818804,1053660.76721125,59841.5896781247
20,14,1125044,1075412.9738138,59841.5896781247
21,14,958527,1134359.29563302,59841.5896781247
22,14,730773,1166018.71693261,59841.5896781247
23,14,1011040,1152497.90525938,59841.5896781247
24,14,938724,1167054.53207581,59841.5896781247
25,14,963323,1116778.87072441,59841.5896781247
26,14,631155,1160462.34684926,59841.5896781247
27,14,914582,1327411.09340908,59841.5896781247
28,14,841914,1294468.18189212,59841.5896781247
29,14,671485,1221261.38946892,59841.5896781247
30,14,650375,1285215.0243149,59841.5896781247
31,14,797137,1438755.94018186,59841.5896781247
32,14,1061117,1679201.45601875,59841.5896781247
33,14,1156353,1546969.57637306,59841.5896781247
34,14,573812,1672011.56991918,59841.5896781247
35,14,1020344,1864291.77101416,59841.5896781247
36,14,739512,1968902.2425966,59841.5896781247
37,14,800188,2198472.97091521,59841.5896781247
38,14,827041,2368553.65661036,59841.5896781247
39,14,843805,2344533.16647856,59841.5896781247
40,14,845758,2745090.33716915,59841.5896781247
1,15,1101647,714305.062962878,59841.5896781247
2,15,816314,807569.56448197,59841.5896781247
3,15,1126746,832960.118328127,59841.5896781247
4,15,1010138,749355.805441417,59841.5896781247
5,15,905414,804907.806387963,59841.5896781247
6,15,1089400,863060.101241838,59841.5896781247
7,15,957958,789060.23834281,59841.5896781247
8,15,968966,835204.765517257,59841.5896781247
9,15,884823,875745.536227931,59841.5896781247
10,15,1080975,926302.230199637,59841.5896781247
11,15,1311869,857221.721735643,59841.5896781247
12,15,751232,902990.542945239,59841.5896781247
13,15,1176619,936367.733677926,59841.5896781247
14,15,703597,901941.609621732,59841.5896781247
15,15,882311,942622.728078825,59841.5896781247
16,15,910731,897225.835545873,59841.5896781247
17,15,1045211,1049121.71211498,59841.5896781247
18,15,899451,946463.39039416,59841.5896781247
19,15,709444,995760.155516044,59841.5896781247
20,15,987085,1016317.03805681,59841.5896781247
21,15,931665,1072024.15025873,59841.5896781247
22,15,813449,1101943.82768989,59841.5896781247
23,15,822626,1089166.00967349,59841.5896781247
24,15,843514,1102922.7228715,59841.5896781247
25,15,664540,1055409.80227711,59841.5896781247
26,15,766938,1096692.79043912,59841.5896781247
27,15,910035,1254467.39400305,59841.5896781247
28,15,941211,1223334.75652039,59841.5896781247
