AQ,DQ,Loss,ccODP,Dispersion
10,4,501262,403883.515400297,308401.250084215
11,4,663161,778532.161068265,308401.250084215
12,4,336356,720181.093363403,308401.250084215
13,4,1593833,784223.111632466,308401.250084215
14,4,803235,734547.14291798,308401.250084215
15,4,318584,538983.469458238,308401.250084215
16,4,542309,788162.957494428,308401.250084215
17,4,1070708,586717.329086995,308401.250084215
18,4,526546,804452.398311558,308401.250084215
19,4,803383,983365.804201704,308401.250084215
20,4,679486,679188.604577452,308401.250084215
21,4,531108,790720.781765926,308401.250084215
22,4,1036243,912264.965452667,308401.250084215
23,4,574140,1051643.77373574,308401.250084215
24,4,1540240,910696.460007443,308401.250084215
25,4,1358714,1130944.56944224,308401.250084215
26,4,2280398,1186858.57703199,308401.250084215
27,4,1148017,985981.630635841,308401.250084215
28,4,531253,1032175.43057862,308401.250084215
29,4,1392815,1077488.09115507,308401.250084215
30,4,1691704,1443768.40041252,308401.250084215
31,4,1700210,1391532.79763091,308401.250084215
32,4,1214123,1568639.78178012,308401.250084215
33,4,796781,1274813.60204874,308401.250084215
34,4,1120079,1296634.06844938,308401.250084215
35,4,2251361,1921270.08223543,308401.250084215
36,4,1308845,1543527.96651301,308401.250084215
37,4,781804,770833.589821439,308401.250084215
38,4,1058694,2611013.29090361,308401.250084215
39,4,1281317,3807587.95906005,308401.250084215
40,4,2103730,1971544.35831006,308401.250084215
1,5,458697,675637.017629053,308401.250084215
2,5,928146,799246.770214529,308401.250084215
3,5,275843,708792.780616111,308401.250084215
4,5,450565,503104.644091185,308401.250084215
5,5,630858,671259.427278323,308401.250084215
6,5,1915408,886556.806934546,308401.250084215
7,5,407081,757167.169197149,308401.250084215
8,5,264766,731986.794494134,308401.250084215
9,5,782590,701505.228498309,308401.250084215
10,5,715505,490767.921161703,308401.250084215
11,5,427956,946011.896193175,308401.250084215
12,5,570628,875108.204650582,308401.250084215
13,5,901539,952927.097906864,308401.250084215
14,5,1579832,892564.713783464,308401.250084215
15,5,619426,654930.906462906,308401.250084215
16,5,1005619,957714.493008782,308401.250084215
17,5,801498,712933.39026275,308401.250084215
18,5,497078,977508.158018323,308401.250084215
19,5,1519473,1194909.85164685,308401.250084215
20,5,832179,825297.311812367,308401.250084215
21,5,1444587,960822.562668857,308401.250084215
22,5,1236640,1108513.62725246,308401.250084215
23,5,1126025,1277875.94432372,308401.250084215
24,5,1004050,1106607.70109471,308401.250084215
25,5,2229192,1374236.12039274,308401.250084215
26,5,1781213,1442178.48551117,308401.250084215
27,5,712489,1198088.40103609,308401.250084215
28,5,1778133,1254219.52375846,308401.250084215
29,5,532192,1309279.95426741,308401.250084215
30,5,2630965,1754355.37597306,308401.250084215
31,5,2288474,1690882.72306632,308401.250084215
32,5,1311530,1906089.39310825,308401.250084215
33,5,1410588,1549054.60978282,308401.250084215
34,5,1176614,1575569.14807392,308401.250084215
35,5,2227007,2334578.3828645,308401.250084215
36,5,1159472,1875575.46296424,308401.250084215
37,5,1640864,936657.189544711,308401.250084215
38,5,1585218,3172700.8309124,308401.250084215
39,5,1967599,4626685.55674074,308401.250084215
40,5,1752149,2395667.78368494,308401.250084215
1,6,429617,894178.234412037,308401.250084215
2,6,505251,1057770.7366566,308401.250084215
3,6,322992,938058.544156445,308401.250084215
4,6,2208383,665838.624349832,308401.250084215
5,6,1312773,888384.670843642,308401.250084215
6,6,1369750,1173322.03482958,308401.250084215
7,6,482466,1002080.08863005,308401.250084215
8,6,1874562,968754.882333945,308401.250084215
9,6,670132,928413.764021768,308401.250084215
10,6,317155,649511.47110085,308401.250084215
11,6,946690,1252008.43796162,308401.250084215
12,6,909118,1158170.27329246,308401.250084215
13,6,1276367,1261160.42741395,308401.250084215
14,6,1371397,1181273.25626728,308401.250084215
15,6,488348,866774.534731611,308401.250084215
16,6,899501,1267496.35097641,308401.250084215
17,6,764390,943538.473358984,308401.250084215
18,6,1058365,1293692.46511605,308401.250084215
19,6,1532023,1581414.80343481,308401.250084215
20,6,1718887,1092247.57360253,308401.250084215
21,6,1306838,1271609.75531715,308401.250084215
22,6,1564393,1467072.898872,308401.250084215
23,6,793761,1691217.06756504,308401.250084215
24,6,1831907,1464550.48277847,308401.250084215
25,6,2447029,1818745.85870113,308401.250084215
26,6,1608321,1908664.82776024,308401.250084215
27,6,699323,1585621.48484317,308401.250084215
28,6,2054225,1659908.75286112,308401.250084215
29,6,1660628,1732779.00308991,308401.250084215
30,6,2705478,2321818.30137693,308401.250084215
31,6,2889872,2237814.81543891,308401.250084215
32,6,1604369,2522632.12892341,308401.250084215
33,6,3137559,2050111.05052257,308401.250084215
34,6,1908318,2085201.96830351,308401.250084215
35,6,3301370,3089719.95615612,308401.250084215
36,6,2008548,2482248.17797164,308401.250084215
37,6,2215981,1239627.86251044,308401.250084215
38,6,2668842,4198941.07824097,308401.250084215
39,6,2357973,6123230.98699352,308401.250084215
40,6,2660195,3170569.30446241,308401.250084215
1,7,638756,837727.034302812,308401.250084215
2,7,399880,990991.625706814,308401.250084215
3,7,458789,878837.095285948,308401.250084215
4,7,1332739,623802.945133888,308401.250084215
5,7,1317634,832299.229599661,308401.250084215
6,7,755512,1099247.9471011,308401.250084215
7,7,560617,938816.835923034,308401.250084215
8,7,1306313,907595.514307747,308401.250084215
9,7,1296685,869801.208761558,308401.250084215
10,7,790589,608506.556624867,308401.250084215
11,7,924126,1172966.72552687,308401.250084215
12,7,812896,1085052.74555351,308401.250084215
13,7,915302,1181540.9321971,308401.250084215
14,7,963359,1106697.19256218,308401.250084215
15,7,803042,812053.383146112,308401.250084215
16,7,2132670,1187476.85665968,308401.250084215
17,7,451067,883971.065966917,308401.250084215
18,7,763704,1212019.15948467,308401.250084215
19,7,1172275,1481577.03050681,308401.250084215
20,7,1055866,1023291.87330325,308401.250084215
21,7,967262,1191330.57383444,308401.250084215
22,7,1079622,1374453.75136669,308401.250084215
23,7,549923,1584447.26548858,308401.250084215
24,7,1460560,1372090.5802762,308401.250084215
25,7,2461968,1703924.91756642,308401.250084215
26,7,1604016,1788167.12832319,308401.250084215
27,7,1055353,1485518.13598765,308401.250084215
28,7,2611906,1555115.50520124,308401.250084215
29,7,899195,1623385.31569736,308401.250084215
30,7,2051791,2175237.42465219,308401.250084215
31,7,2017045,2096537.24113428,308401.250084215
32,7,3489899,2363373.48715447,308401.250084215
33,7,2151522,1920683.5776706,308401.250084215
34,7,2670214,1953559.13799211,308401.250084215
35,7,3210829,2894659.96384807,308401.250084215
36,7,1401272,2325539.053076,308401.250084215
37,7,1590985,1161367.75973175,308401.250084215
38,7,2603660,3933853.81271332,308401.250084215
39,7,1794053,5736659.58046732,308401.250084215
40,7,3010123,2970405.13653892,308401.250084215
1,8,958111,876845.980903208,308401.250084215
2,8,572197,1037267.49708266,308401.250084215
3,8,1034516,919875.739131971,308401.250084215
4,8,241797,652932.378828446,308401.250084215
5,8,883373,871164.71654835,308401.250084215
6,8,821555,1150579.01316731,308401.250084215
7,8,458030,982656.325599514,308401.250084215
8,8,331226,949977.076565089,308401.250084215
9,8,1436285,910417.908050511,308401.250084215
10,8,336271,636921.702036056,308401.250084215
11,8,1998559,1227740.20283038,308401.250084215
12,8,510951,1135720.94494766,308401.250084215
13,8,881160,1236714.79520997,308401.250084215
14,8,848448,1158376.11255153,308401.250084215
15,8,979558,849973.459294068,308401.250084215
16,8,920235,1242927.90675446,308401.250084215
17,8,503033,925249.44843506,308401.250084215
18,8,1302773,1268616.24998921,308401.250084215
19,8,1405098,1550761.53854767,308401.250084215
20,8,537771,1071076.05419898,308401.250084215
21,8,1770376,1246961.57915353,308401.250084215
22,8,736341,1438635.97386017,308401.250084215
23,8,1446114,1658435.45666755,308401.250084215
24,8,1761087,1436162.45087711,308401.250084215
25,8,2503778,1783492.30065421,308401.250084215
26,8,1603494,1871668.33043454,308401.250084215
27,8,2659771,1554886.67998358,308401.250084215
28,8,1143400,1627734.00492059,308401.250084215
29,8,3599579,1699191.77875305,308401.250084215
30,8,2142131,2276813.46693543,308401.250084215
31,8,2153130,2194438.25784186,308401.250084215
32,8,3731944,2473734.83095153,308401.250084215
33,8,1716231,2010372.83829436,308401.250084215
34,8,1718757,2044783.57324437,308401.250084215
35,8,2076600,3029830.543184,308401.250084215
36,8,1994419,2434133.66004141,308401.250084215
37,8,2024171,1215599.60556705,308401.250084215
38,8,1491847,4117551.14004306,308401.250084215
39,8,2544754,6004541.68359142,308401.250084215
40,8,3510701,3109112.7526952,308401.250084215
1,9,428820,764848.527470618,308401.250084215
2,9,538361,904779.784608924,308401.250084215
3,9,616690,802382.196935335,308401.250084215
4,9,468786,569534.877687888,308401.250084215
5,9,719509,759892.917511035,308401.250084215
6,9,666227,1003618.29001387,308401.250084215
7,9,832682,857143.968283116,308401.250084215
8,9,2159976,828638.762069957,308401.250084215
9,9,739592,794132.392142629,308401.250084215
10,9,986615,555569.206594941,308401.250084215
11,9,704385,1070923.86428461,308401.250084215
12,9,1115539,990658.007539687,308401.250084215
13,9,524450,1078752.15330649,308401.250084215
14,9,1527116,1010419.48442252,308401.250084215
15,9,1356087,741408.36918763,308401.250084215
16,9,916523,1084171.67887803,308401.250084215
17,9,830375,807069.535119048,308401.250084215
18,9,1384254,1106578.91107635,308401.250084215
19,9,1332689,1352686.45240809,308401.250084215
20,9,1683350,934270.055066334,308401.250084215
21,9,837577,1087690.13988706,308401.250084215
22,9,2128210,1254882.4196466,308401.250084215
23,9,2451855,1446607.43683931,308401.250084215
24,9,1695207,1252724.83387616,308401.250084215
25,9,925621,1555691.06732455,308401.250084215
26,9,1161256,1632604.58235968,308401.250084215
27,9,1593627,1356284.69933125,308401.250084215
28,9,1365933,1419827.40856606,308401.250084215
29,9,1344857,1482158.05075682,308401.250084215
30,9,691996,1986001.493349,308401.250084215
31,9,1231912,1914147.87395919,308401.250084215
32,9,1603793,2157770.55949682,308401.250084215
33,9,2012131,1753592.69304343,308401.250084215
34,9,1983146,1783608.22659083,308401.250084215
35,9,3943177,2642837.48789354,308401.250084215
36,9,1413438,2123227.55204013,308401.250084215
37,9,1376873,1060333.95665921,308401.250084215
38,9,1854740,3591626.11773954,308401.250084215
39,9,1059919,5237595.84334321,308401.250084215
40,9,3213092,2711993.16918753,308401.250084215
1,10,882166,886884.186876945,308401.250084215
2,10,784388,1049142.22196291,308401.250084215
3,10,622421,930406.553369312,308401.250084215
4,10,939555,660407.203197089,308401.250084215
5,10,504679,881137.882933576,308401.250084215
6,10,1496350,1163750.93774103,308401.250084215
7,10,594010,993905.857230603,308401.250084215
8,10,294054,960852.493425718,308401.250084215
9,10,1032244,920840.448248251,308401.250084215
10,10,1365957,644213.234840478,308401.250084215
11,10,1516675,1241795.47514349,308401.250084215
12,10,2239552,1148722.7731163,308401.250084215
13,10,1867605,1250872.80940569,308401.250084215
14,10,801017,1171637.29896978,308401.250084215
15,10,1182609,859704.026397558,308401.250084215
16,10,1435920,1257157.0491697,308401.250084215
17,10,1223999,935841.78134501,308401.250084215
18,10,1091792,1283139.47470184,308401.250084215
19,10,361198,1568514.78607245,308401.250084215
20,10,1969786,1083337.82226287,308401.250084215
21,10,1129234,1261236.89938707,308401.250084215
22,10,728576,1455105.59856206,308401.250084215
23,10,2269514,1677421.36419379,308401.250084215
24,10,1417122,1452603.75848144,308401.250084215
25,10,2436928,1803909.86936804,308401.250084215
26,10,2948776,1893095.34569675,308401.250084215
27,10,302694,1572687.15247183,308401.250084215
28,10,1734849,1646368.43966479,308401.250084215
29,10,1624903,1718644.26805617,308401.250084215
30,10,1232782,2302878.61753501,308401.250084215
31,10,1864421,2219560.37017244,308401.250084215
32,10,1298123,2502054.35376205,308401.250084215
33,10,1861375,2033387.75433927,308401.250084215
34,10,2184706,2068192.42625502,308401.250084215
35,10,1080692,3064516.29612167,308401.250084215
36,10,3645875,2461999.82534211,308401.250084215
37,10,2614096,1229515.89130939,308401.250084215
38,10,2286978,4164689.20915821,308401.250084215
39,10,2745604,6073282.17794334,308401.250084215
40,10,3962494,3144706.1349845,308401.250084215
1,11,1653899,1052433.18966422,308401.250084215
2,11,854487,1244978.89511366,308401.250084215
3,11,1001552,1104079.59814354,308401.250084215
4,11,373690,783681.194931912,308401.250084215
5,11,758006,1045614.25989032,308401.250084215
6,11,2269096,1380980.88736299,308401.250084215
7,11,792633,1179431.91121108,308401.250084215
8,11,327875,1140208.68723997,308401.250084215
9,11,595624,1092727.84931975,308401.250084215
10,11,1096065,764464.402003307,308401.250084215
11,11,1101995,1473593.49975331,308401.250084215
12,11,1076189,1363147.51129785,308401.250084215
13,11,1208729,1484365.24198592,308401.250084215
14,11,525373,1390339.3452379,308401.250084215
15,11,1103660,1020179.48234576,308401.250084215
16,11,1137914,1491822.52062198,308401.250084215
17,11,911671,1110529.38538708,308401.250084215
18,11,2607290,1522654.91946572,308401.250084215
19,11,812707,1861299.41627967,308401.250084215
20,11,1492292,1285557.56956596,308401.250084215
21,11,3175567,1496663.93040371,308401.250084215
22,11,2131757,1726720.86057322,308401.250084215
23,11,2793903,1990534.88928011,308401.250084215
24,11,2452181,1723752.01799485,308401.250084215
25,11,2665362,2140634.19528439,308401.250084215
26,11,2446997,2246467.35446482,308401.250084215
27,11,1379697,1866250.61164781,308401.250084215
28,11,795568,1953685.51379904,308401.250084215
29,11,1925804,2039452.60913696,308401.250084215
30,11,3241411,2732742.25059352,308401.250084215
31,11,1196183,2633871.5185109,308401.250084215
32,11,1389951,2969096.84850251,308401.250084215
33,11,990846,2412947.25037236,308401.250084215
34,11,1957700,2454248.68794619,308401.250084215
35,11,3425518,3636549.96675774,308401.250084215
36,11,2412358,2921565.59726448,308401.250084215
37,11,2016662,1459021.76448788,308401.250084215
38,11,4299897,4942085.12589332,308401.250084215
39,11,1643080,7206942.94569787,308401.250084215
40,11,478849,3731708.3303207,308401.250084215
1,12,1103925,926967.018528756,308401.250084215
2,12,667650,1096558.32395682,308401.250084215
3,12,672030,972456.383322609,308401.250084215
4,12,236144,690254.381824331,308401.250084215
5,12,697334,920961.009725396,308401.250084215
6,12,1083885,1216346.79367389,308401.250084215
7,12,1412437,1038825.54544086,308401.250084215
8,12,3823058,1004278.33110113,308401.250084215
9,12,466024,962457.936993074,308401.250084215
10,12,1060539,673328.525226823,308401.250084215
11,12,696279,1297918.56281679,308401.250084215
12,12,952473,1200639.42944046,308401.250084215
13,12,1450653,1307406.14823293,308401.250084215
14,12,1284698,1224589.57989494,308401.250084215
15,12,880837,898558.447606512,308401.250084215
16,12,1291645,1313974.40492751,308401.250084215
17,12,878942,978137.257044576,308401.250084215
18,12,1369538,1341131.10913539,308401.250084215
19,12,1111552,1639403.99014645,308401.250084215
20,12,1303607,1132299.39829989,308401.250084215
21,12,1403323,1318238.64443926,308401.250084215
22,12,1796551,1520869.26151354,308401.250084215
23,12,1548239,1753232.61344708,308401.250084215
24,12,1350105,1518254.35048605,308401.250084215
25,12,1618150,1885437.7809926,308401.250084215
26,12,869325,1978654.00506309,308401.250084215
27,12,2220459,1643764.92711958,308401.250084215
28,12,2341595,1720776.24846372,308401.250084215
29,12,1381042,1796318.59113597,308401.250084215
30,12,2241284,2406957.4784585,308401.250084215
31,12,709126,2319873.6534343,308401.250084215
32,12,779616,2615134.98472772,308401.250084215
33,12,2567904,2125286.94506342,308401.250084215
34,12,1708615,2161664.61808319,308401.250084215
35,12,2372938,3203017.45851608,308401.250084215
36,12,1719697,2573270.18734223,308401.250084215
37,12,3634353,1285084.0017953,308401.250084215
38,12,1506728,4352912.81143105,308401.250084215
39,12,1462305,6347764.85641985,308401.250084215
40,12,1058925,3286831.48626274,308401.250084215
1,13,1337141,875996.118388899,308401.250084215
2,13,449581,1036262.14975567,308401.250084215
3,13,1240263,918984.17102818,308401.250084215
4,13,433543,652299.539350099,308401.250084215
5,13,778101,870320.360467,308401.250084215
6,13,594617,1149463.84129638,308401.250084215
7,13,411727,981703.908876664,308401.250084215
8,13,694901,949056.333442114,308401.250084215
9,13,1601420,909535.506728889,308401.250084215
10,13,658977,636304.380532737,308401.250084215
11,13,1148146,1226550.24427618,308401.250084215
12,13,1883947,1134620.17391278,308401.250084215
13,13,1543228,1235516.13824144,308401.250084215
14,13,1498636,1157253.38352389,308401.250084215
15,13,721904,849149.64234452,308401.250084215
16,13,1152206,1241723.22787248,308401.250084215
17,13,277380,924352.671988871,308401.250084215
18,13,2527034,1267386.67327974,308401.250084215
19,13,1549375,1549258.49909838,308401.250084215
20,13,840780,1070037.9387166,308401.250084215
21,13,225211,1245752.99072867,308401.250084215
22,13,1029983,1437241.6094991,308401.250084215
23,13,2223519,1656828.05678466,308401.250084215
24,13,1035294,1434770.48392049,308401.250084215
25,13,1511828,1781763.69234226,308401.250084215
26,13,1306033,1869854.25956246,308401.250084215
27,13,3257107,1553379.64233718,308401.250084215
28,13,1309640,1626156.36170368,308401.250084215
29,13,1156246,1697544.87675563,308401.250084215
30,13,1853569,2274606.71858992,308401.250084215
31,13,2923930,2192311.34974634,308401.250084215
32,13,2163862,2471337.2211672,308401.250084215
33,13,522823,2008424.33131336,308401.250084215
34,13,1316899,2042801.71446116,308401.250084215
35,13,324723,3026893.95060167,308401.250084215
36,13,1238694,2431774.43276828,308401.250084215
37,13,763410,1214421.41400356,308401.250084215
38,13,2060231,4113560.29964363,308401.250084215
39,13,1589952,5998721.92162224,308401.250084215
40,13,2118533,3106099.31768059,308401.250084215
1,14,567810,845837.13477709,308401.250084215
2,14,688665,1000585.49259251,308401.250084215
3,14,1638225,887345.185453079,308401.250084215
4,14,455075,629842.029888263,308401.250084215
5,14,793731,840356.783075102,308401.250084215
6,14,878918,1109889.85184106,308401.250084215
7,14,2048521,947905.594617107,308401.250084215
8,14,80801,916382.016962714,308401.250084215
9,14,1029189,878221.821809549,308401.250084215
10,14,502711,614397.555854218,308401.250084215
11,14,1284108,1184322.30748552,308401.250084215
12,14,1113051,1095557.22544493,308401.250084215
13,14,593842,1192979.52171638,308401.250084215
14,14,996233,1117411.21402593,308401.250084215
15,14,1130746,819914.935009809,308401.250084215
16,14,2219181,1198972.91232464,308401.250084215
17,14,1465541,892528.858502898,308401.250084215
18,14,1587612,1223752.81108916,308401.250084215
19,14,1180302,1495920.29279366,308401.250084215
20,14,2203597,1033198.44139427,308401.250084215
21,14,570770,1202863.93763464,308401.250084215
22,14,2125090,1387759.94486934,308401.250084215
23,14,888596,1599786.42250886,308401.250084215
24,14,1116235,1385373.895736,308401.250084215
25,14,753867,1720420.74701472,308401.250084215
26,14,1606706,1805478.51315581,308401.250084215
27,14,1007782,1499899.55242271,308401.250084215
28,14,412067,1570170.69917237,308401.250084215
29,14,154659,1639101.43500552,308401.250084215
30,14,1498410,2196296.06708221,308401.250084215
31,14,1117497,2116833.98097605,308401.250084215
32,14,1171357,2386253.48941561,308401.250084215
33,14,1285925,1939277.86454015,308401.250084215
34,14,1819205,1972471.69571414,308401.250084215
35,14,1402703,2922683.39174809,308401.250084215
36,14,1561379,2348052.77724273,308401.250084215
37,14,1690451,1172611.05120181,308401.250084215
38,14,2314179,3971937.75696466,308401.250084215
39,14,260934,5792196.62735639,308401.250084215
40,14,1796530,2999161.85933789,308401.250084215
1,15,217839,678160.16197213,308401.250084215
2,15,597474,802231.531135513,308401.250084215
3,15,977903,711439.744071578,308401.250084215
4,15,1198083,504983.471928607,308401.250084215
5,15,506051,673766.223653421,308401.250084215
6,15,1378806,889867.624331857,308401.250084215
7,15,691966,759994.785224506,308401.250084215
8,15,325724,734720.375235781,308401.250084215
9,15,1069974,704124.97682876,308401.250084215
10,15,488247,492600.677910864,308401.250084215
11,15,1458130,949544.746676619,308401.250084215
12,15,506930,878376.267617133,308401.250084215
13,15,820776,956485.77298492,308401.250084215
14,15,1060805,895897.967512391,308401.250084215
15,15,1054908,657376.724511104,308401.250084215
16,15,694519,961291.046457256,308401.250084215
17,15,1335513,715595.816689509,308401.250084215
18,15,168866,981158.630261348,308401.250084215
19,15,1896736,1199372.20340379,308401.250084215
20,15,632363,828379.357628867,308401.250084215
21,15,329541,964410.723101815,308401.250084215
22,15,1351296,1112653.33513531,308401.250084215
23,15,1762222,1282648.13024004,308401.250084215
24,15,405022,1110740.29135867,308401.250084215
25,15,722491,1379368.16023476,308401.250084215
26,15,1620568,1447564.25389342,308401.250084215
27,15,1181400,1202562.62298176,308401.250084215
28,15,1224023,1258903.36554596,308401.250084215
29,15,2382771,1314169.41743168,308401.250084215
30,15,2961387,1760906.95874182,308401.250084215
31,15,1693650,1697197.26928891,308401.250084215
32,15,1619592,1913207.62160096,308401.250084215
33,15,3070787,1554839.50355538,308401.250084215
34,15,912882,1581453.05952247,308401.250084215
35,15,1167240,2343296.78947411,308401.250084215
36,15,677701,1882579.73818291,308401.250084215
37,15,410233,940155.105182157,308401.250084215
38,15,1593231,3184549.17839028,308401.250084215
39,15,380545,4643963.76261918,308401.250084215
40,15,1119712,2404614.32666376,308401.250084215
1,16,2258874,687885.011236098,308401.250084215
2,16,899047,813735.569786807,308401.250084215
3,16,989245,721641.824139762,308401.250084215
4,16,416017,512224.959147526,308401.250084215
5,16,725136,683428.063631057,308401.250084215
6,16,376548,902628.368764776,308401.250084215
7,16,470559,770893.14691272,308401.250084215
8,16,421090,745256.300671973,308401.250084215
9,16,350314,714222.162783685,308401.250084215
10,16,462075,499664.595269384,308401.250084215
11,16,1538636,963161.263907548,308401.250084215
12,16,912197,890972.225443353,308401.250084215
13,16,1021533,970201.824866173,308401.250084215
14,16,806511,908745.187355882,308401.250084215
15,16,625408,666803.538284595,308401.250084215
16,16,1285913,975076.006190682,308401.250084215
17,16,878973,725857.495038462,308401.250084215
18,16,1505428,995228.492099864,308401.250084215
19,16,1372878,1216571.25835207,308401.250084215
20,16,393188,840258.357366771,308401.250084215
21,16,2291166,978240.41914802,308401.250084215
22,16,513877,1128608.83735145,308401.250084215
23,16,803724,1301041.36597512,308401.250084215
24,16,663119,1126668.36043526,308401.250084215
25,16,156707,1399148.36584105,308401.250084215
26,16,1111929,1468322.39475514,308401.250084215
27,16,507212,1219807.42869988,308401.250084215
28,16,2300568,1276956.10021594,308401.250084215
29,16,1208567,1333014.66993763,308401.250084215
30,16,1150062,1786158.44902671,308401.250084215
31,16,424682,1721535.15956995,308401.250084215
32,16,1307738,1940643.11069935,308401.250084215
