AQ,DQ,Loss,ccODP,Dispersion
4,3,91265484,92546775.1844055,293890.906003349
5,3,94458002,90761891.3374801,293890.906003349
6,3,96375612,95899461.0178187,293890.906003349
7,3,105039163,97501958.4428066,293890.906003349
8,3,97120130,93550636.1470364,293890.906003349
9,3,85818439,94195985.0060348,293890.906003349
10,3,97495965,97512511.1476058,293890.906003349
11,3,99130618,97348191.6196593,293890.906003349
12,3,102283536,97201804.2200718,293890.906003349
13,3,102687588,102423863.872287,293890.906003349
14,3,97731656,96937962.1438492,293890.906003349
15,3,94860830,96177908.2980697,293890.906003349
16,3,100501708,99393655.5112206,293890.906003349
17,3,104988950,95387037.3801033,293890.906003349
18,3,96703018,101900225.314451,293890.906003349
19,3,94407992,98262440.4112544,293890.906003349
20,3,95501621,99923250.442879,293890.906003349
21,3,100004290,100801674.833225,293890.906003349
22,3,95155082,103100096.606038,293890.906003349
23,3,99074789,98512237.9643914,293890.906003349
24,3,115234042,103832186.722392,293890.906003349
25,3,99149287,101539902.438921,293890.906003349
26,3,105013311,104266349.972683,293890.906003349
27,3,99669337,99403971.0892632,293890.906003349
28,3,103973582,105832141.822113,293890.906003349
29,3,107167703,106123418.13347,293890.906003349
30,3,122069923,105457413.298707,293890.906003349
31,3,93537398,106480088.975803,293890.906003349
32,3,101829120,104940960.512573,293890.906003349
33,3,109530400,110031349.833083,293890.906003349
34,3,105099524,109612244.644813,293890.906003349
35,3,105980926,109262673.390245,293890.906003349
36,3,100088958,100962476.977632,293890.906003349
37,3,106978108,110236959.137172,293890.906003349
38,3,116627037,113144235.731848,293890.906003349
39,3,115237699,105670189.861395,293890.906003349
40,3,124921580,122242575.716527,293890.906003349
1,4,80671834,78452881.6353007,293890.906003349
2,4,81917215,77609971.5276008,293890.906003349
3,4,74301979,78063971.2340971,293890.906003349
4,4,76565944,76398297.6135552,293890.906003349
5,4,75437480,74924857.9710467,293890.906003349
6,4,75005037,79165973.6303097,293890.906003349
7,4,73794412,80488851.4394526,293890.906003349
8,4,73631902,77226994.9769468,293890.906003349
9,4,72302683,77759736.9779088,293890.906003349
10,4,83295488,80497562.803844,293890.906003349
11,4,72069331,80361915.3739388,293890.906003349
12,4,86382989,80241071.0971039,293890.906003349
13,4,82324704,84551934.0814779,293890.906003349
14,4,78007202,80023266.7984445,293890.906003349
15,4,81240883,79395834.6724034,293890.906003349
16,4,78903953,82050466.4750863,293890.906003349
17,4,81609015,78742962.7420276,293890.906003349
18,4,88234602,84119665.163369,293890.906003349
19,4,80153274,81116636.9850801,293890.906003349
20,4,87174938,82487652.4399441,293890.906003349
21,4,83922632,83212800.6460368,293890.906003349
22,4,82399403,85110171.0329675,293890.906003349
23,4,81378461,81322847.3880864,293890.906003349
24,4,86617296,85714518.8179417,293890.906003349
25,4,78008414,83822214.9904494,293890.906003349
26,4,84516984,86072924.9659949,293890.906003349
27,4,86966213,82058982.0889452,293890.906003349
28,4,89012866,87365501.9517976,293890.906003349
29,4,95090073,87605953.4886396,293890.906003349
30,4,82691625,87056159.7710637,293890.906003349
31,4,96432467,87900388.8712696,293890.906003349
32,4,93437889,86629822.7800688,293890.906003349
33,4,92614776,90831990.5757834,293890.906003349
34,4,91380299,90486015.0100114,293890.906003349
35,4,87038055,90197440.4087848,293890.906003349
36,4,80571652,83345544.4403058,293890.906003349
37,4,88311536,91001723.1329109,293890.906003349
38,4,97587741,93401709.3245681,293890.906003349
39,4,89686527,87231808.9725519,293890.906003349
40,4,85041419,100912480.872834,293890.906003349
1,5,63378282,66891660.8096495,293890.906003349
2,5,68084569,66172966.2780784,293890.906003349
3,5,66062818,66560062.2488269,293890.906003349
4,5,63436909,65139850.8745294,293890.906003349
5,5,63905232,63883544.8888761,293890.906003349
6,5,65409581,67499667.8944366,293890.906003349
7,5,67407309,68627599.6141808,293890.906003349
8,5,64935357,65846427.1250172,293890.906003349
9,5,65279721,66300661.52004,293890.906003349
10,5,76734589,68635027.2270346,293890.906003349
11,5,63312862,68519369.5012535,293890.906003349
12,5,66206880,68416333.4596406,293890.906003349
13,5,74069234,72091925.4651466,293890.906003349
14,5,69596435,68230625.9245556,293890.906003349
15,5,66248301,67695655.4291273,293890.906003349
16,5,72249420,69959087.0127502,293890.906003349
17,5,68283560,67138994.0699964,293890.906003349
18,5,72208287,71723357.9218521,293890.906003349
19,5,66507132,69162871.4474645,293890.906003349
20,5,69818935,70331847.0014521,293890.906003349
21,5,76376527,70950133.6319441,293890.906003349
22,5,73285628,72567897.7434377,293890.906003349
23,5,67043150,69338693.6230914,293890.906003349
24,5,71978544,73083185.7252288,293890.906003349
25,5,71842761,71469741.538872,293890.906003349
26,5,64985310,73388775.2968027,293890.906003349
27,5,74928863,69966347.7218786,293890.906003349
28,5,77914033,74490871.4786435,293890.906003349
29,5,66571279,74695888.8382144,293890.906003349
30,5,68552266,74227115.5553881,293890.906003349
31,5,80080787,74946934.7059341,293890.906003349
32,5,78459100,73863605.7798669,293890.906003349
33,5,77459236,77446520.4797101,293890.906003349
34,5,85156495,77151529.6557703,293890.906003349
35,5,75987374,76905480.8945117,293890.906003349
36,5,70626808,71063315.6167959,293890.906003349
37,5,75183086,77591240.3727601,293890.906003349
38,5,76318895,79637552.2345278,293890.906003349
39,5,76472524,74376880.1856034,293890.906003349
40,5,84215148,86041497.792078,293890.906003349
1,6,54486235,55132040.527707,293890.906003349
2,6,47037712,54539693.2072485,293890.906003349
3,6,54666480,54858737.3226001,293890.906003349
4,6,53929451,53688200.5158001,293890.906003349
5,6,46454789,52652754.3678365,293890.906003349
6,6,61571530,55633159.3642538,293890.906003349
7,6,54710399,56562799.5695162,293890.906003349
8,6,54037057,54270559.961003,293890.906003349
9,6,54290750,54644939.4990853,293890.906003349
10,6,66229379,56568921.4006672,293890.906003349
11,6,53821329,56473596.4177332,293890.906003349
12,6,56079698,56388674.2143784,293890.906003349
13,6,60265267,59418093.5015975,293890.906003349
14,6,63264358,56235614.2480584,293890.906003349
15,6,54156727,55794692.0960579,293890.906003349
16,6,60250273,57660210.1634758,293890.906003349
17,6,56609626,55335892.3556965,293890.906003349
18,6,61361412,59114320.4977857,293890.906003349
19,6,60799711,57003970.0838785,293890.906003349
20,6,58631740,57967438.5766363,293890.906003349
21,6,57891345,58477029.8045627,293890.906003349
22,6,57205277,59810389.3815202,293890.906003349
23,6,62608958,57148882.5467326,293890.906003349
24,6,52726957,60235089.2252928,293890.906003349
25,6,62628161,58905290.1263506,293890.906003349
26,6,60092026,60486955.8472444,293890.906003349
27,6,52869726,57666194.4327417,293890.906003349
28,6,54077606,61395302.4277782,293890.906003349
29,6,58712506,61564277.532297,293890.906003349
30,6,59552325,61177915.0572999,293890.906003349
31,6,59736425,61771189.2876027,293890.906003349
32,6,57756736,60878310.6606729,293890.906003349
33,6,69634200,63831345.4044384,293890.906003349
34,6,71405631,63588214.25978,293890.906003349
35,6,60714313,63385421.1146658,293890.906003349
36,6,57967295,58570314.2842771,293890.906003349
37,6,60020727,63950623.3968253,293890.906003349
38,6,64434413,65637191.6047271,293890.906003349
39,6,55718533,61301350.9170574,293890.906003349
40,6,60831440,70915317.1848465,293890.906003349
1,7,53917138,46382463.490896,293890.906003349
2,7,42512339,45884123.0031846,293890.906003349
3,7,52144773,46152534.1102403,293890.906003349
4,7,48324257,45167764.0892782,293890.906003349
5,7,45450090,44296645.5401548,293890.906003349
6,7,42900674,46804053.6573084,293890.906003349
7,7,50448614,47586157.9013655,293890.906003349
8,7,45716008,45657701.799676,293890.906003349
9,7,48391170,45972666.4752192,293890.906003349
10,7,47270353,47591308.1843433,293890.906003349
11,7,49168816,47511111.4874972,293890.906003349
12,7,43251429,47439666.6260524,293890.906003349
13,7,48654094,49988310.3574129,293890.906003349
14,7,55738838,47310897.6156584,293890.906003349
15,7,40597566,46939950.7865235,293890.906003349
16,7,45613092,48509407.0015557,293890.906003349
17,7,37882732,46553963.5819278,293890.906003349
18,7,49963644,49732746.8026459,293890.906003349
19,7,49202149,47957313.6772049,293890.906003349
20,7,46416828,48767877.5845486,293890.906003349
21,7,51311342,49196595.5550488,293890.906003349
22,7,51993406,50318348.0116332,293890.906003349
23,7,48357072,48079228.2109927,293890.906003349
24,7,52081251,50675647.0488142,293890.906003349
25,7,46188971,49556890.014492,293890.906003349
26,7,53898673,50887541.8795773,293890.906003349
27,7,49679234,48514441.5540244,293890.906003349
28,7,50193312,51651731.8443496,293890.906003349
29,7,51372876,51793890.2252329,293890.906003349
30,7,52915689,51468844.3314246,293890.906003349
31,7,45032063,51967964.6263333,293890.906003349
32,7,55860604,51216787.8166421,293890.906003349
33,7,49526351,53701169.4009082,293890.906003349
34,7,52756920,53496623.7078289,293890.906003349
35,7,64827906,53326014.2843533,293890.906003349
36,7,44878148,49275075.5810592,293890.906003349
37,7,54790362,53801517.711513,293890.906003349
38,7,50887111,55220423.8063926,293890.906003349
39,7,57742705,51572690.646632,293890.906003349
40,7,55037918,59660899.157513,293890.906003349
1,8,35858348,38666835.4325168,293890.906003349
2,8,33322886,38251392.8669989,293890.906003349
3,8,34229085,38475154.334667,293890.906003349
4,8,35497414,37654198.7951474,293890.906003349
5,8,40864741,36927989.0372768,293890.906003349
6,8,34818804,39018294.9359094,293890.906003349
7,8,44662580,39670297.7365361,293890.906003349
8,8,35415302,38062636.3681938,293890.906003349
9,8,39264789,38325207.3133243,293890.906003349
10,8,35689699,39674591.2804607,293890.906003349
11,8,44565294,39607735.1403209,293890.906003349
12,8,40569998,39548174.9856403,293890.906003349
13,8,40523915,41672857.0382867,293890.906003349
14,8,39357931,39440826.4370948,293890.906003349
15,8,36661601,39131585.8552704,293890.906003349
16,8,40818141,40439966.2347882,293890.906003349
17,8,39398926,38809806.8337208,293890.906003349
18,8,42615650,41459805.9588272,293890.906003349
19,8,39394921,39979712.5072075,293890.906003349
20,8,44129558,40655440.7642663,293890.906003349
21,8,45865490,41012842.3760963,293890.906003349
22,8,41714619,41947993.6028802,293890.906003349
23,8,40189083,40081346.8073289,293890.906003349
24,8,45089372,42245856.6750645,293890.906003349
25,8,42544936,41313202.5881681,293890.906003349
26,8,44304039,42422503.233558,293890.906003349
27,8,34800544,40444163.2997376,293890.906003349
28,8,43483041,43059571.7586663,293890.906003349
29,8,43496715,43178082.38327,293890.906003349
30,8,46592210,42907107.2099404,293890.906003349
31,8,39664607,43323199.8633212,293890.906003349
32,8,43639136,42696979.7815276,293890.906003349
33,8,45830074,44768089.5639834,293890.906003349
34,8,48203717,44597569.6291318,293890.906003349
35,8,36553455,44455340.7347553,293890.906003349
36,8,43574636,41078267.4100874,293890.906003349
37,8,42552288,44851745.138096,293890.906003349
38,8,42216710,46034619.1024268,293890.906003349
39,8,46107640,42993678.9027352,293890.906003349
40,8,40696022,49736430.4492437,293890.906003349
1,9,37335595,32467302.9668648,293890.906003349
2,9,33593086,32118469.1538795,293890.906003349
3,9,34060979,32306354.4897707,293890.906003349
4,9,30247167,31617024.4236879,293890.906003349
5,9,38295445,31007249.355143,293890.906003349
6,9,29124624,32762412.2523698,293890.906003349
7,9,28289117,33309878.1162401,293890.906003349
8,9,38966197,31959976.3689096,293890.906003349
9,9,35378124,32180448.7797105,293890.906003349
10,9,32279036,33313483.267524,293890.906003349
11,9,36894296,33257346.3084779,293890.906003349
12,9,31974114,33207335.5546849,293890.906003349
13,9,31011279,34991363.0071493,293890.906003349
14,9,29436566,33117198.4175313,293890.906003349
15,9,32980274,32857539.0079252,293890.906003349
16,9,30086201,33956144.0968222,293890.906003349
17,9,34468002,32587351.4721682,293890.906003349
18,9,40713502,34812470.8411146,293890.906003349
19,9,29726577,33569683.7866406,293890.906003349
20,9,33445561,34137071.1561989,293890.906003349
21,9,34148346,34437169.8397952,293890.906003349
22,9,34200006,35222386.3660562,293890.906003349
23,9,33206987,33655022.8524565,293890.906003349
24,9,29785862,35472492.4453118,293890.906003349
25,9,33554938,34689372.6874149,293890.906003349
26,9,35143849,35620816.9013608,293890.906003349
27,9,37835700,33959668.2378014,293890.906003349
28,9,34747205,36155742.9325184,293890.906003349
29,9,32394183,36255252.5073456,293890.906003349
30,9,29018643,36027723.335367,293890.906003349
31,9,40761975,36377103.0063044,293890.906003349
32,9,40156704,35851286.0654531,293890.906003349
33,9,30797237,37590330.5989006,293890.906003349
34,9,35506714,37447150.4724487,293890.906003349
35,9,40250596,37327725.4263412,293890.906003349
36,9,42353984,34492105.1448556,293890.906003349
37,9,35624123,37660573.5044603,293890.906003349
38,9,29570763,38653794.8772972,293890.906003349
39,9,40072373,36100414.8123623,293890.906003349
40,9,37857046,41762087.2725474,293890.906003349
1,10,30641477,26360477.7479563,293890.906003349
2,10,24642760,26077256.6262537,293890.906003349
3,10,29051028,26229802.3187919,293890.906003349
4,10,26039662,25670129.4107429,293890.906003349
5,10,25906084,25175047.8777297,293890.906003349
6,10,26791975,26600079.4716261,293890.906003349
7,10,25647571,27044571.6346199,293890.906003349
8,10,24465268,25948574.9942846,293890.906003349
9,10,25883631,26127578.4084236,293890.906003349
10,10,28793722,27047498.6874242,293890.906003349
11,10,26808894,27001920.6158091,293890.906003349
12,10,30977025,26961316.4620282,293890.906003349
13,10,27175630,28409783.4323345,293890.906003349
14,10,25152890,26888133.35838,293890.906003349
15,10,29874322,26677313.6886355,293890.906003349
16,10,32948805,27569280.4475996,293890.906003349
17,10,29018826,26457946.1442674,293890.906003349
18,10,29069689,28264539.3704285,293890.906003349
19,10,23530299,27255510.0547398,293890.906003349
20,10,28295392,27716176.6566124,293890.906003349
21,10,26662199,27959829.3147714,293890.906003349
22,10,28277087,28597353.2504354,293890.906003349
23,10,24280729,27324797.5637075,293890.906003349
24,10,27759448,28800416.4905073,293890.906003349
25,10,29782047,28164594.9388036,293890.906003349
26,10,31941744,28920842.3702654,293890.906003349
27,10,25756198,27572141.7274527,293890.906003349
28,10,29070417,29355153.3370717,293890.906003349
29,10,24656502,29435946.002099,293890.906003349
30,10,26133174,29251213.143904,293890.906003349
31,10,25365608,29534877.4522924,293890.906003349
32,10,27691974,29107962.2329114,293890.906003349
33,10,24222798,30519907.1909952,293890.906003349
34,10,25542200,30403658.0359258,293890.906003349
35,10,33374411,30306695.8314063,293890.906003349
36,10,28970595,28004431.7533571,293890.906003349
37,10,26298584,30576937.9998324,293890.906003349
38,10,36464390,31383342.8288439,293890.906003349
39,10,35244943,29310231.9685891,293890.906003349
40,10,26678973,33906991.7011496,293890.906003349
1,11,25053759,22494233.8139617,293890.906003349
2,11,22152479,22252552.2255799,293890.906003349
3,11,17103243,22382724.3153302,293890.906003349
4,11,23708811,21905137.6276621,293890.906003349
5,11,22959828,21482668.8140445,293890.906003349
6,11,25396246,22698693.58309,293890.906003349
7,11,20930397,23077992.8787422,293890.906003349
8,11,23597050,22142744.0974894,293890.906003349
9,11,22749647,22295493.4023252,293890.906003349
10,11,19259260,23080490.625968,293890.906003349
11,11,23208680,23041597.4082691,293890.906003349
12,11,21093298,23006948.5928076,293890.906003349
13,11,26519298,24242971.5136895,293890.906003349
14,11,20974797,22944499.1235516,293890.906003349
15,11,21172887,22764599.9961853,293890.906003349
16,11,22298707,23525743.5923774,293890.906003349
17,11,17569211,22577406.6956165,293890.906003349
18,11,26003472,24119030.1375186,293890.906003349
19,11,22722440,23257993.3395796,293890.906003349
20,11,28412995,23651094.7982058,293890.906003349
21,11,22380568,23859011.3585362,293890.906003349
22,11,26465227,24403030.8034014,293890.906003349
23,11,24351925,23317118.5740312,293890.906003349
24,11,22793602,24576311.1227063,293890.906003349
25,11,22333890,24033744.3762032,293890.906003349
26,11,22971175,24679074.3549372,293890.906003349
27,11,26668508,23528185.2134527,293890.906003349
28,11,23669539,25049685.7121638,293890.906003349
29,11,28712190,25118628.6620964,293890.906003349
30,11,27237268,24960990.2404755,293890.906003349
31,11,26597393,25203050.0141478,293890.906003349
32,11,25412923,24838749.6833528,293890.906003349
33,11,24332285,26043607.2099598,293890.906003349
34,11,26598916,25944408.1097079,293890.906003349
35,11,24757163,25861667.1776037,293890.906003349
36,11,25828515,23897072.0375502,293890.906003349
37,11,27018492,26092273.4124789,293890.906003349
38,11,26810447,26780404.2933352,293890.906003349
39,11,25790949,25011352.8801281,293890.906003349
40,11,28086661,28933914.1174273,293890.906003349
1,12,21538470,17710281.4727451,293890.906003349
2,12,16339604,17519999.421246,293890.906003349
3,12,16446471,17622487.2129369,293890.906003349
4,12,17921251,17246471.0864847,293890.906003349
5,12,15838540,16913850.6618681,293890.906003349
6,12,19886607,17871257.8407807,293890.906003349
7,12,14558348,18169889.8077093,293890.906003349
8,12,18710584,17433544.6936673,293890.906003349
9,12,20871687,17553808.1000932,293890.906003349
10,12,14190860,18171856.3475249,293890.906003349
11,12,20732619,18141234.7296238,293890.906003349
12,12,13437380,18113954.8373814,293890.906003349
13,12,19618368,19087107.0690433,293890.906003349
14,12,14494631,18064786.7844708,293890.906003349
15,12,20785527,17923147.6333573,293890.906003349
16,12,16322691,18522415.3141873,293890.906003349
17,12,17159088,17775765.5944622,293890.906003349
18,12,20446013,18989524.8763686,293890.906003349
19,12,19334273,18311608.7412377,293890.906003349
20,12,15842797,18621107.5015509,293890.906003349
21,12,18186644,18784805.4890775,293890.906003349
22,12,24231094,19213125.812183,293890.906003349
23,12,21251604,18358159.5396752,293890.906003349
24,12,21146093,19349553.8076399,293890.906003349
25,12,21921537,18922377.2308428,293890.906003349
26,12,14690291,19430461.9098189,293890.906003349
27,12,15927570,18524337.6644594,293890.906003349
28,12,15076370,19722253.6422141,293890.906003349
29,12,24938697,19776534.1773488,293890.906003349
30,12,20719484,19652421.4451298,293890.906003349
31,12,19292517,19843001.2515113,293890.906003349
32,12,20682438,19556178.3504801,293890.906003349
33,12,18219233,20504793.2758537,293890.906003349
34,12,19428417,20426691.3052849,293890.906003349
35,12,21885952,20361547.2684175,293890.906003349
36,12,21981321,18814771.6281314,293890.906003349
37,12,23386503,20543109.4128669,293890.906003349
38,12,21178436,21084892.3289175,293890.906003349
39,12,20869096,19692073.2301755,293890.906003349
40,12,25174159,22780405.2970152,293890.906003349
1,13,15995422,15795202.0230031,293890.906003349
2,13,14686515,15625495.8865193,293890.906003349
3,13,13396525,15716901.2872263,293890.906003349
4,13,17740534,15381545.2009687,293890.906003349
5,13,10400904,15084892.275837,293890.906003349
6,13,20475138,15938771.4099699,293890.906003349
7,13,13550272,16205111.1773769,293890.906003349
8,13,15638744,15548389.834306,293890.906003349
9,13,19017059,15655648.7055665,293890.906003349
10,13,15277799,16206865.0678344,293890.906003349
11,13,17382775,16179554.6808276,293890.906003349
12,13,14515856,16155224.6660959,293890.906003349
13,13,16299062,17023146.2811133,293890.906003349
14,13,14360500,16111373.3399611,293890.906003349
15,13,19867375,15985050.163808,293890.906003349
16,13,18005049,16519516.7728866,293890.906003349
17,13,15315659,15853605.0999622,293890.906003349
18,13,18742941,16936116.0185216,293890.906003349
19,13,17301641,16331505.508772,293890.906003349
20,13,13205258,16607537.0022601,293890.906003349
21,13,14139313,16753533.70975,293890.906003349
22,13,16237457,17135538.1428485,293890.906003349
23,13,16421251,16373022.594019,293890.906003349
24,13,18940903,17257213.6652365,293890.906003349
25,13,15425206,16876229.3008496,293890.906003349
26,13,17861378,17329372.8695485,293890.906003349
27,13,17152060,16521231.2521823,293890.906003349
28,13,19344610,17589612.0627492,293890.906003349
29,13,20587025,17638023.0391467,293890.906003349
30,13,17100831,17527331.0841913,293890.906003349
31,13,17677454,17697302.7782005,293890.906003349
32,13,15718673,17441495.117911,293890.906003349
33,13,20919448,18287532.7380002,293890.906003349
34,13,14831079,18217876.2277168,293890.906003349
35,13,18749397,18159776.4609514,293890.906003349
36,13,16015222,16780259.4973065,293890.906003349
37,13,18854892,18321705.6067824,293890.906003349
38,13,18604229,18804903.4952407,293890.906003349
39,13,15148003,17562695.172353,293890.906003349
40,13,21718710,20317074.2591519,293890.906003349
1,14,12253011,12897793.9081715,293890.906003349
2,14,11964692,12759217.9804858,293890.906003349
3,14,13598702,12833856.3433694,293890.906003349
4,14,9660844,12560016.6241874,293890.906003349
5,14,10031783,12317780.5144477,293890.906003349
6,14,8751127,13015027.5061921,293890.906003349
7,14,13957341,13232510.9815262,293890.906003349
8,14,14173726,12696255.9513157,293890.906003349
9,14,13763141,12783839.6880939,293890.906003349
10,14,13831370,13233943.1453963,293890.906003349
11,14,12527352,13211642.4655663,293890.906003349
12,14,8719550,13191775.450549,293890.906003349
13,14,12395110,13900489.0271552,293890.906003349
14,14,17245561,13155968.0347107,293890.906003349
15,14,15912174,13052817.0721921,293890.906003349
16,14,11562670,13489243.2834337,293890.906003349
17,14,14906080,12945483.7603889,293890.906003349
18,14,14894610,13829423.2447077,293890.906003349
19,14,16174444,13335720.0468563,293890.906003349
20,14,14223364,13561117.4371518,293890.906003349
21,14,14366985,13680333.0978147,293890.906003349
22,14,14601243,13992264.1793505,293890.906003349
23,14,14304854,13369621.405535,293890.906003349
24,14,11051024,14091620.0349543,293890.906003349
25,14,14326209,13780521.9048423,293890.906003349
26,14,18787963,14150542.6460382,293890.906003349
27,14,10574539,13490643.2655665,293890.906003349
28,14,9470208,14363044.6118784,293890.906003349
29,14,10863501,14402575.2741364,293890.906003349
30,14,12153922,14312188.2046816,293890.906003349
31,14,17011383,14450980.9770918,293890.906003349
32,14,14233063,14242097.6416498,293890.906003349
33,14,15575377,14932941.5350409,293890.906003349
34,14,12416871,14876062.533893,293890.906003349
35,14,16436730,14828620.3538714,293890.906003349
36,14,17051869,13702156.4147584,293890.906003349
37,14,14722304,14960845.8706842,293890.906003349
38,14,13076320,15355407.8885123,293890.906003349
39,14,14208135,14341065.2472287,293890.906003349
40,14,13804160,16590192.1501182,293890.906003349
1,15,9625842,11200050.2241122,293890.906003349
2,15,12169256,11079715.1217697,293890.906003349
3,15,10708893,11144528.7960223,293890.906003349
4,15,11171615,10906734.749224,293890.906003349
5,15,9253468,10696384.3114286,293890.906003349
6,15,13301563,11301852.2993456,293890.906003349
7,15,13956142,11490708.3055741,293890.906003349
8,15,11903222,11025040.8190217,293890.906003349
9,15,10456010,11101095.8605051,293890.906003349
10,15,8433567,11491951.9529287,293890.906003349
11,15,12274916,11472586.7238123,293890.906003349
12,15,10920146,11455334.8148749,293890.906003349
13,15,14916215,12070760.0348012,293890.906003349
14,15,11868114,11424240.7488169,293890.906003349
15,15,10936334,11334667.6040527,293890.906003349
16,15,11417715,11713646.7938139,293890.906003349
17,15,10485891,11241462.6349337,293890.906003349
18,15,12627663,12009048.680263,293890.906003349
19,15,12314146,11580331.9050448,293890.906003349
20,15,9996831,11776060.1132691,293890.906003349
21,15,12337444,11879583.3511524,293890.906003349
22,15,12370059,12150454.7733922,293890.906003349
23,15,12474944,11609770.8092923,293890.906003349
24,15,9944837,12236732.3632456,293890.906003349
25,15,13509048,11966584.2505769,293890.906003349
26,15,10273346,12287898.958725,293890.906003349
27,15,12187923,11714862.4955309,293890.906003349
28,15,11419697,12472429.1742857,293890.906003349
29,15,12616854,12506756.3937958,293890.906003349
30,15,13687710,12428267.023853,293890.906003349
31,15,12916933,12548790.4275301,293890.906003349
32,15,12969555,12367402.5200641,293890.906003349
33,15,10675463,12967310.2529749,293890.906003349
34,15,10542736,12917918.2659351,293890.906003349
35,15,14527512,12876720.9260826,293890.906003349
36,15,13841801,11898534.0529209,293890.906003349
37,15,11445988,12991541.5256174,293890.906003349
38,15,14205837,13334167.1286984,293890.906003349
39,15,16452285,12453342.9654562,293890.906003349
40,15,13354789,14406416.0609105,293890.906003349
1,16,9219846,9969395.95201339,293890.906003349
2,16,10316534,9862283.19285844,293890.906003349
3,16,11460415,9919975.18251918,293890.906003349
4,16,8398754,9708309.79172831,293890.906003349
5,16,11980880,9521072.5239394,293890.906003349
6,16,11727951,10060012.0810869,293890.906003349
7,16,8763217,10228116.7115425,293890.906003349
8,16,8120425,9813616.46712164,293890.906003349
9,16,9135058,9881314.62985514,293890.906003349
10,16,9366160,10229223.7077304,293890.906003349
11,16,10902398,10211986.3174599,293890.906003349
