AQ,DQ,Loss,ccODP,Dispersion
35,2,290970,248681.023701231,328119.226186695
36,2,328892,430658.032140017,328119.226186695
37,2,143061,213943.218734559,328119.226186695
38,2,62362,197619.265429847,328119.226186695
39,2,651156,635937.40973003,328119.226186695
40,2,123586,368636.63945837,328119.226186695
1,3,381951,315338.522225842,328119.226186695
2,3,255355,396179.067823195,328119.226186695
3,3,231882,406808.745605273,328119.226186695
4,3,173468,455938.57842463,328119.226186695
5,3,123962,374836.995337489,328119.226186695
6,3,521814,496360.404258444,328119.226186695
7,3,148437,388461.818611898,328119.226186695
8,3,514113,314700.158771179,328119.226186695
9,3,357277,385978.683396279,328119.226186695
10,3,141889,409637.748446528,328119.226186695
11,3,147473,443124.295573511,328119.226186695
12,3,514366,399809.140725996,328119.226186695
13,3,650172,445494.364201565,328119.226186695
14,3,215029,354560.65676586,328119.226186695
15,3,285563,550118.463721248,328119.226186695
16,3,306161,510459.693897709,328119.226186695
17,3,439890,448852.08492155,328119.226186695
18,3,317608,360076.127223104,328119.226186695
19,3,694707,481780.725537783,328119.226186695
20,3,904268,487328.220930677,328119.226186695
21,3,370045,547502.702963506,328119.226186695
22,3,865159,566016.534321612,328119.226186695
23,3,474377,607999.244639379,328119.226186695
24,3,171103,557506.078850223,328119.226186695
25,3,603101,656319.100699504,328119.226186695
26,3,559583,695531.888347737,328119.226186695
27,3,925424,753113.331515488,328119.226186695
28,3,562358,742282.200258432,328119.226186695
29,3,665448,596767.5437479,328119.226186695
30,3,1052511,828851.549837983,328119.226186695
31,3,1097578,762314.349597709,328119.226186695
32,3,800966,1076552.24433744,328119.226186695
33,3,805535,865028.000345145,328119.226186695
34,3,594921,614635.863106799,328119.226186695
35,3,1243627,785938.492886006,328119.226186695
36,3,2132718,1361063.74218574,328119.226186695
37,3,723154,676152.15826614,328119.226186695
38,3,770988,624561.4776935,328119.226186695
39,3,1534550,2009834.4535268,328119.226186695
40,3,507776,1165049.59054115,328119.226186695
1,4,201967,484307.287056918,328119.226186695
2,4,858414,608464.859199071,328119.226186695
3,4,257436,624790.268389771,328119.226186695
4,4,1280208,700245.48356092,328119.226186695
5,4,425479,575687.00144555,328119.226186695
6,4,346842,762326.654834504,328119.226186695
7,4,562211,596612.453718498,328119.226186695
8,4,522665,483326.867440876,328119.226186695
9,4,822323,592798.772880574,328119.226186695
10,4,632115,629135.144117143,328119.226186695
11,4,442807,680564.885962504,328119.226186695
12,4,413737,614040.044707537,328119.226186695
13,4,826150,684204.915411776,328119.226186695
14,4,641000,544545.93293366,328119.226186695
15,4,507472,844890.052899866,328119.226186695
16,4,670330,783980.808175566,328119.226186695
17,4,829505,689361.813468861,328119.226186695
18,4,1115715,553016.774095519,328119.226186695
19,4,1029202,739934.704122222,328119.226186695
20,4,511470,748454.730234888,328119.226186695
21,4,1625764,840872.681386769,328119.226186695
22,4,922167,869306.833277834,328119.226186695
23,4,957276,933785.262344399,328119.226186695
24,4,823239,856236.19550141,328119.226186695
25,4,747512,1007996.48853484,328119.226186695
26,4,1058506,1068220.77914736,328119.226186695
27,4,1237880,1156656.25581717,328119.226186695
28,4,575778,1140021.4477454,328119.226186695
29,4,1368571,916535.246236658,328119.226186695
30,4,1578597,1272977.50570247,328119.226186695
31,4,868889,1170787.48239269,328119.226186695
32,4,2504889,1653404.38951095,328119.226186695
33,4,1284296,1328538.48974211,328119.226186695
34,4,584577,943977.999541555,328119.226186695
35,4,720276,1207070.21963722,328119.226186695
36,4,1606206,2090366.5173436,328119.226186695
37,4,1074429,1038456.75148128,328119.226186695
38,4,1758785,959222.085290823,328119.226186695
39,4,1998592,3086769.94092072,328119.226186695
40,4,835191,1789321.52817553,328119.226186695
1,5,646731,668187.789797389,328119.226186695
2,5,336649,839485.178734931,328119.226186695
3,5,730672,862008.975869931,328119.226186695
4,5,1190953,966112.82646504,328119.226186695
5,5,235040,794262.311121866,328119.226186695
6,5,996837,1051764.81174366,328119.226186695
7,5,664905,823132.683462822,328119.226186695
8,5,343831,666835.127068942,328119.226186695
9,5,375229,817871.034426793,328119.226186695
10,5,649336,868003.502458327,328119.226186695
11,5,1046199,938959.951910767,328119.226186695
12,5,1507938,847177.135850114,328119.226186695
13,5,1115750,943982.018060724,328119.226186695
14,5,886917,751297.684536671,328119.226186695
15,5,1223844,1165675.66121014,328119.226186695
16,5,624723,1081640.5564363,328119.226186695
17,5,1074581,951096.873457417,328119.226186695
18,5,925642,762984.712142766,328119.226186695
19,5,943116,1020871.14473606,328119.226186695
20,5,1924535,1032626.03170428,328119.226186695
21,5,1235373,1160132.9847651,328119.226186695
22,5,847664,1199362.93982588,328119.226186695
23,5,1223009,1288322.36736085,328119.226186695
24,5,623848,1181329.67705971,328119.226186695
25,5,1230473,1390709.91454742,328119.226186695
26,5,2948117,1473800.00365395,328119.226186695
27,5,1885678,1595812.42691269,328119.226186695
28,5,1381677,1572861.7591523,328119.226186695
29,5,1644379,1264522.91101353,328119.226186695
30,5,2022121,1756298.21959949,328119.226186695
31,5,1639865,1615308.96001257,328119.226186695
32,5,1331595,2281164.57091174,328119.226186695
33,5,1678214,1832954.45029554,328119.226186695
34,5,1798701,1302385.05590956,328119.226186695
35,5,1696178,1665367.43044061,328119.226186695
36,5,2688021,2884031.31734446,328119.226186695
37,5,1788838,1432735.24912067,328119.226186695
38,5,2280350,1323416.97559465,328119.226186695
39,5,1276331,4258746.54286264,328119.226186695
40,5,1845533,2468686.36731452,328119.226186695
1,6,429629,812249.063227324,328119.226186695
2,6,784213,1020478.16561783,328119.226186695
3,6,656974,1047858.09294151,328119.226186695
4,6,942639,1174406.73153587,328119.226186695
5,6,962925,965505.248698314,328119.226186695
6,6,1127472,1278525.28303951,328119.226186695
7,6,501448,1000600.07270891,328119.226186695
8,6,749353,810604.766443067,328119.226186695
9,6,749216,994204.012251349,328119.226186695
10,6,843518,1055145.03933632,328119.226186695
11,6,1925028,1141399.69779866,328119.226186695
12,6,1339478,1029828.5085253,328119.226186695
13,6,1380320,1147504.52130494,328119.226186695
14,6,2304209,913277.449524795,328119.226186695
15,6,1206790,1416995.30925569,328119.226186695
16,6,1549270,1314842.23765967,328119.226186695
17,6,1764624,1156153.33937556,328119.226186695
18,6,1107621,927484.200037014,328119.226186695
19,6,756664,1240970.94207469,328119.226186695
20,6,1164005,1255260.18242608,328119.226186695
21,6,2469813,1410257.63188565,328119.226186695
22,6,2109541,1457945.56443263,328119.226186695
23,6,2081769,1566084.64267353,328119.226186695
24,6,1320667,1436024.33059326,328119.226186695
25,6,1643742,1690546.94288056,328119.226186695
26,6,1672294,1791551.25345128,328119.226186695
27,6,1240443,1939869.55259897,328119.226186695
28,6,1576775,1911970.72135204,328119.226186695
29,6,876078,1537154.02403817,328119.226186695
30,6,1712982,2134956.07881442,328119.226186695
31,6,2470575,1963569.53782522,328119.226186695
32,6,3058006,2772983.6044329,328119.226186695
33,6,1498141,2228139.39123664,328119.226186695
34,6,1261945,1583179.24657764,328119.226186695
35,6,1913779,2024420.61342494,328119.226186695
36,6,1081386,3505828.40871969,328119.226186695
37,6,3379380,1741632.93870411,328119.226186695
38,6,2626261,1608745.64770458,328119.226186695
39,6,4464483,5176932.20795263,328119.226186695
40,6,2878920,3000935.096197,328119.226186695
1,7,1412952,810536.074151863,328119.226186695
2,7,571609,1018326.0326963,328119.226186695
3,7,849602,1045648.21724315,328119.226186695
4,7,487406,1171929.97164492,328119.226186695
5,7,1303185,963469.050667196,328119.226186695
6,7,1745292,1275828.94278909,328119.226186695
7,7,801349,998489.86160365,328119.226186695
8,7,606327,808895.245100048,328119.226186695
9,7,551185,992107.290089554,328119.226186695
10,7,1284365,1052919.79586453,328119.226186695
11,7,742628,1138992.54794576,328119.226186695
12,7,1323665,1027656.65623939,328119.226186695
13,7,1616092,1145084.49671147,328119.226186695
14,7,1055558,911351.397080136,328119.226186695
15,7,783669,1414006.94325488,328119.226186695
16,7,1251239,1312069.30692816,328119.226186695
17,7,1395111,1153715.0748954,328119.226186695
18,7,1381130,925528.186328591,328119.226186695
19,7,1999092,1238353.80188583,328119.226186695
20,7,1376108,1252612.90700687,328119.226186695
21,7,1100868,1407283.47527978,328119.226186695
22,7,1115589,1454870.83657198,328119.226186695
23,7,1437177,1562781.85538131,328119.226186695
24,7,1162960,1432995.83342192,328119.226186695
25,7,1397007,1686981.67136987,328119.226186695
26,7,1026882,1787772.96934579,328119.226186695
27,7,1473621,1935778.47327138,328119.226186695
28,7,1708655,1907938.47914142,328119.226186695
29,7,1992120,1533912.24984638,328119.226186695
30,7,2560638,2130453.57261876,328119.226186695
31,7,2913495,1959428.47651844,328119.226186695
32,7,2688047,2767135.53290426,328119.226186695
33,7,2060711,2223440.36650569,328119.226186695
34,7,1852802,1579840.40769599,328119.226186695
35,7,2447287,2020151.22051095,328119.226186695
36,7,2350994,3498434.80737687,328119.226186695
37,7,1727588,1737959.9296081,328119.226186695
38,7,1520317,1605352.89067417,328119.226186695
39,7,4479390,5166014.33963107,328119.226186695
40,7,3505207,2994606.2873763,328119.226186695
1,8,424317,902313.517861195,328119.226186695
2,8,1203505,1133631.64724446,328119.226186695
3,8,865447,1164047.53771537,328119.226186695
4,8,979356,1304628.24434853,328119.226186695
5,8,986425,1072563.17908809,328119.226186695
6,8,694928,1420291.75291397,328119.226186695
7,8,779223,1111549.41563221,328119.226186695
8,8,768682,900486.896836953,328119.226186695
9,8,2119285,1104444.14204903,328119.226186695
10,8,1091847,1172142.48116761,328119.226186695
11,8,944932,1267961.29811993,328119.226186695
12,8,570533,1144018.78240289,328119.226186695
13,8,1314671,1274743.04158171,328119.226186695
14,8,971538,1014544.21503394,328119.226186695
15,8,933165,1574115.72407006,328119.226186695
16,8,2356021,1460635.63333793,328119.226186695
17,8,994330,1284350.86486146,328119.226186695
18,8,1493284,1030326.24989542,328119.226186695
19,8,1920731,1378573.28127635,328119.226186695
20,8,1387678,1394446.95268177,328119.226186695
21,8,2975078,1566630.95413285,328119.226186695
22,8,1238074,1619606.65841378,328119.226186695
23,8,1140465,1739736.5009994,328119.226186695
24,8,2131063,1595254.73667334,328119.226186695
25,8,1844211,1877999.5301923,328119.226186695
26,8,2090817,1990203.48205417,328119.226186695
27,8,2363470,2154967.73027059,328119.226186695
28,8,1717919,2123975.3983538,328119.226186695
29,8,1097740,1707597.97421421,328119.226186695
30,8,3104848,2371685.99776524,328119.226186695
31,8,1948456,2181295.63634141,328119.226186695
32,8,2405263,3080459.8052051,328119.226186695
33,8,3737129,2475201.73726462,328119.226186695
34,8,1963279,1758726.6025378,328119.226186695
35,8,1972616,2248894.04990172,328119.226186695
36,8,1578842,3894564.49715135,328119.226186695
37,8,2618227,1934750.08453808,328119.226186695
38,8,2442404,1787127.87794001,328119.226186695
39,8,3908646,5750964.97338689,328119.226186695
40,8,2821346,3333687.19782051,328119.226186695
1,9,1380719,836145.945374898,328119.226186695
2,9,629167,1050501.27990872,328119.226186695
3,9,195822,1078686.74204443,328119.226186695
4,9,933681,1208958.5217778,328119.226186695
5,9,603753,993911.024938095,328119.226186695
6,9,480629,1316140.3070447,328119.226186695
7,9,553660,1030038.36091003,328119.226186695
8,9,495137,834453.272337286,328119.226186695
9,9,1554470,1023454.12430074,328119.226186695
10,9,911917,1086188.07501977,328119.226186695
11,9,1619884,1174980.40019208,328119.226186695
12,9,1576853,1060126.71582967,328119.226186695
13,9,1262821,1181264.83147443,328119.226186695
14,9,933419,940146.650817086,328119.226186695
15,9,1833336,1458684.20917809,328119.226186695
16,9,1726657,1353525.72948318,328119.226186695
17,9,1460034,1190168.10325328,328119.226186695
18,9,949068,954771.372931934,328119.226186695
19,9,1323098,1277481.0935712,328119.226186695
20,9,1647564,1292190.73242855,328119.226186695
21,9,1011807,1451748.30507028,328119.226186695
22,9,1059480,1500839.24681176,328119.226186695
23,9,807824,1612159.84526027,328119.226186695
24,9,1488289,1478273.07638175,328119.226186695
25,9,2514553,1740283.90520889,328119.226186695
26,9,1319665,1844259.82660119,328119.226186695
27,9,3194939,1996941.74409641,328119.226186695
28,9,1221808,1968222.11155521,328119.226186695
29,9,2461815,1582378.06949186,328119.226186695
30,9,1690909,2197767.83953589,328119.226186695
31,9,1933967,2021338.99790626,328119.226186695
32,9,3813852,2854566.53926448,328119.226186695
33,9,3218429,2293692.66405814,328119.226186695
34,9,1324108,1629757.38324378,328119.226186695
35,9,2850822,2083980.35071034,328119.226186695
36,9,3389997,3608972.10208378,328119.226186695
37,9,1524830,1792872.88340183,328119.226186695
38,9,1225328,1656075.96409284,328119.226186695
39,9,1415311,5329240.83403817,328119.226186695
40,9,2129281,3089224.50836498,328119.226186695
1,10,336660,750627.557242469,328119.226186695
2,10,297670,943059.299611167,328119.226186695
3,10,448228,968362.040968348,328119.226186695
4,10,2176742,1085310.03113656,328119.226186695
5,10,739160,892256.918654477,328119.226186695
6,10,1633282,1181529.59914476,328119.226186695
7,10,1397878,924689.263869201,328119.226186695
8,10,354527,749108.005500981,328119.226186695
9,10,670355,918778.442355718,328119.226186695
10,10,1937896,975096.161104301,328119.226186695
11,10,699025,1054807.08539287,328119.226186695
12,10,546238,951700.276097034,328119.226186695
13,10,1233405,1060448.76472914,328119.226186695
14,10,1133661,843991.396305949,328119.226186695
15,10,2973082,1309494.55747535,328119.226186695
16,10,752122,1215091.35768308,328119.226186695
17,10,1151669,1068441.43775924,328119.226186695
18,10,1063223,857120.347653666,328119.226186695
19,10,1291918,1146824.32892842,328119.226186695
20,10,504765,1160029.51200021,328119.226186695
21,10,1994228,1303268.03591352,328119.226186695
22,10,2099072,1347338.10990715,328119.226186695
23,10,1298730,1447273.18624925,328119.226186695
24,10,1024652,1327079.93670199,328119.226186695
25,10,2811019,1562293.11868472,328119.226186695
26,10,363313,1655634.7085333,328119.226186695
27,10,2243572,1792700.79777104,328119.226186695
28,10,1562583,1766918.5192842,328119.226186695
29,10,1294155,1420537.39721739,328119.226186695
30,10,689959,1972987.02924071,328119.226186695
31,10,744611,1814602.77688368,328119.226186695
32,10,1059582,2562610.41533063,328119.226186695
33,10,1174119,2059100.96318769,328119.226186695
34,10,1158140,1463070.90317069,328119.226186695
35,10,2039726,1870837.368342,328119.226186695
36,10,4546397,3239857.74030005,328119.226186695
37,10,2561822,1609503.46091887,328119.226186695
38,10,2981557,1486697.70201136,328119.226186695
39,10,3218611,4784182.77495481,328119.226186695
40,10,4116654,2773268.30239891,328119.226186695
1,11,615463,741881.438011686,328119.226186695
2,11,636541,932071.015212978,328119.226186695
3,11,1151041,957078.935535892,328119.226186695
4,11,760672,1072664.27780243,328119.226186695
5,11,821435,881860.570532499,328119.226186695
6,11,1400468,1167762.72015249,328119.226186695
7,11,974549,913915.022402587,328119.226186695
8,11,2077280,740379.591696252,328119.226186695
9,11,867983,908073.072261078,328119.226186695
10,11,596276,963734.59143608,328119.226186695
11,11,392369,1042516.74453699,328119.226186695
12,11,1113545,940611.309263347,328119.226186695
13,11,1652565,1048092.68847672,328119.226186695
14,11,640575,834157.425636175,328119.226186695
15,11,537692,1294236.66370202,328119.226186695
16,11,838929,1200933.42571263,328119.226186695
17,11,720050,1055992.23293644,328119.226186695
18,11,436273,847133.401819639,328119.226186695
19,11,2501659,1133461.82681829,328119.226186695
20,11,1049370,1146513.14649339,328119.226186695
21,11,705773,1288082.69196793,328119.226186695
22,11,1851991,1331639.27279449,328119.226186695
23,11,1289143,1430409.93133099,328119.226186695
24,11,660418,1311617.14261298,328119.226186695
25,11,625074,1544089.68109759,328119.226186695
26,11,2363451,1636343.6787493,328119.226186695
27,11,1515342,1771812.70916952,328119.226186695
28,11,3401961,1746330.83916024,328119.226186695
29,11,1062092,1403985.66083631,328119.226186695
30,11,1977400,1949998.29184087,328119.226186695
31,11,1107566,1793459.49205487,328119.226186695
32,11,3729854,2532751.53789098,328119.226186695
33,11,2938013,2035108.84837856,328119.226186695
34,11,2395291,1446023.57731813,328119.226186695
35,11,3980031,1849038.85251741,328119.226186695
36,11,3026192,3202107.7512222,328119.226186695
37,11,1532142,1590749.94056683,328119.226186695
38,11,2586218,1469375.08277568,328119.226186695
39,11,2788364,4728438.70778343,328119.226186695
40,11,2302974,2740954.89344169,328119.226186695
1,12,540834,834836.404406932,328119.226186695
2,12,848289,1048856.02351472,328119.226186695
3,12,686075,1076997.34261826,328119.226186695
4,12,606487,1207065.09549068,328119.226186695
5,12,1368620,992354.398116105,328119.226186695
6,12,1426730,1314079.01659511,328119.226186695
7,12,1505189,1028425.15278572,328119.226186695
8,12,1274244,833146.382371458,328119.226186695
9,12,2080999,1021851.22816518,328119.226186695
10,12,971152,1084486.92728232,328119.226186695
11,12,864095,1173140.18918691,328119.226186695
12,12,2015329,1058466.38443263,328119.226186695
13,12,749922,1179414.77802457,328119.226186695
14,12,968720,938674.227776646,328119.226186695
15,12,590196,1456399.67172167,328119.226186695
16,12,343240,1351405.8873626,328119.226186695
17,12,1094938,1188304.10582724,328119.226186695
18,12,606581,953276.045190633,328119.226186695
19,12,1201454,1275480.34975717,328119.226186695
20,12,1439762,1290166.95092019,328119.226186695
21,12,417920,1449474.63037129,328119.226186695
22,12,2926777,1498488.6876888,328119.226186695
23,12,1580393,1609634.93991815,328119.226186695
24,12,1887537,1475957.85956336,328119.226186695
25,12,970318,1737558.3366854,328119.226186695
26,12,2289894,1841371.41482108,328119.226186695
27,12,1898004,1993814.2075234,328119.226186695
28,12,3118146,1965139.55461237,328119.226186695
29,12,1186321,1579899.80726949,328119.226186695
30,12,1812458,2194325.77653257,328119.226186695
31,12,1737814,2018173.25125337,328119.226186695
32,12,1371599,2850095.82234045,328119.226186695
33,12,2763565,2290100.36712945,328119.226186695
34,12,832297,1627204.91728613,328119.226186695
35,12,3638233,2080716.497479,328119.226186695
36,12,2426733,3603319.86296683,328119.226186695
37,12,1035610,1790064.95195858,328119.226186695
38,12,3017184,1653482.27894369,328119.226186695
39,12,1970879,5320894.37342453,328119.226186695
40,12,3093077,3084386.2787768,328119.226186695
1,13,205343,744873.474155523,328119.226186695
2,13,354556,935830.093177799,328119.226186695
3,13,584311,960938.87139748,328119.226186695
4,13,1310294,1076990.3737592,328119.226186695
5,13,1929441,885417.147858289,328119.226186695
6,13,675588,1172472.35175547,328119.226186695
7,13,1106169,917600.876555715,328119.226186695
8,13,339205,743365.570836599,328119.226186695
9,13,954525,911735.365606402,328119.226186695
10,13,569863,967621.369811841,328119.226186695
11,13,876754,1046721.25434192,328119.226186695
12,13,1068944,944404.830559903,328119.226186695
13,13,566063,1052319.68627628,328119.226186695
14,13,1124237,837521.614358624,328119.226186695
15,13,3451499,1299456.36954458,328119.226186695
16,13,719405,1205776.83603666,328119.226186695
17,13,1386976,1060251.08990019,328119.226186695
18,13,535664,850549.923149096,328119.226186695
19,13,863621,1138033.1216098,328119.226186695
20,13,725299,1151137.07775509,328119.226186695
21,13,1729606,1293277.57860769,328119.226186695
22,13,767768,1337009.8247865,328119.226186695
23,13,821924,1436178.82915719,328119.226186695
24,13,2018928,1316906.94459009,328119.226186695
25,13,1662245,1550317.05369172,328119.226186695
26,13,1995529,1642943.11523564,328119.226186695
27,13,1889307,1778958.49742398,328119.226186695
28,13,1778919,1753373.85806076,328119.226186695
29,13,110415,1409647.98857146,328119.226186695
30,13,1145382,1957862.7093484,328119.226186695
31,13,827355,1800692.58261057,328119.226186695
32,13,1164524,2542966.22147308,328119.226186695
33,13,2951282,2043316.52000774,328119.226186695
34,13,1404086,1451855.44557429,328119.226186695
35,13,1331360,1856496.09675433,328119.226186695
36,13,2370566,3215021.97395001,328119.226186695
37,13,285909,1597165.49576758,328119.226186695
38,13,2342507,1475301.12854426,328119.226186695
39,13,2116372,4747508.68149179,328119.226186695
40,13,857895,2752009.26910013,328119.226186695
1,14,391752,738082.305084534,328119.226186695
2,14,1006064,927297.932206843,328119.226186695
3,14,715385,952177.788382752,328119.226186695
4,14,1177527,1067171.22464221,328119.226186695
5,14,689935,877344.612376642,328119.226186695
6,14,2180229,1161782.67324213,328119.226186695
7,14,294019,909234.915209806,328119.226186695
8,14,232776,736588.149639225,328119.226186695
9,14,562443,903422.881364897,328119.226186695
10,14,751624,958799.361045125,328119.226186695
11,14,984467,1037178.07519126,328119.226186695
12,14,926041,935794.491893914,328119.226186695
13,14,1674203,1042725.46503712,328119.226186695
14,14,927463,829885.752590066,328119.226186695
15,14,1223163,1287608.95087263,328119.226186695
16,14,1953253,1194783.51349327,328119.226186695
17,14,674235,1050584.55637599,328119.226186695
18,14,1100492,842795.279532647,328119.226186695
19,14,1636461,1127657.43284467,328119.226186695
20,14,458103,1140641.91744913,328119.226186695
21,14,647859,1281486.49328008,328119.226186695
22,14,1208996,1324820.02331721,328119.226186695
23,14,1719533,1423084.88289197,328119.226186695
24,14,2447348,1304900.4253331,328119.226186695
25,14,2470445,1536182.48508301,328119.226186695
26,14,1322841,1627964.05522517,328119.226186695
27,14,606078,1762739.35639472,328119.226186695
28,14,1931937,1737387.97760201,328119.226186695
29,14,2608913,1396795.9295935,328119.226186695
30,14,1601888,1940012.46076485,328119.226186695
31,14,2048713,1784275.28732798,328119.226186695
32,14,1508990,2519781.46036796,328119.226186695
33,14,1609134,2024687.17095132,328119.226186695
34,14,130248,1438618.57228019,328119.226186695
35,14,1220694,1839570.02902587,328119.226186695
36,14,982879,3185709.93834988,328119.226186695
37,14,1894542,1582603.79999985,328119.226186695
38,14,2064356,1461850.49599767,328119.226186695
39,14,1311908,4704224.64032151,328119.226186695
40,14,2983844,2726918.61829856,328119.226186695
1,15,120687,600497.239007841,328119.226186695
2,15,858156,754441.400629586,328119.226186695
3,15,482528,774683.431684421,328119.226186695
4,15,333006,868241.07492032,328119.226186695
5,15,552247,713799.821186931,328119.226186695
6,15,1069777,945216.113166603,328119.226186695
7,15,435088,739745.489672027,328119.226186695
8,15,64618,599281.607345388,328119.226186695
9,15,503618,735016.870312309,328119.226186695
10,15,3167843,780070.684669966,328119.226186695
11,15,1321260,843838.913656775,328119.226186695
12,15,465427,761354.126484146,328119.226186695
13,15,120811,848352.220998231,328119.226186695
14,15,680668,675187.712385548,328119.226186695
15,15,1222560,1047587.26038316,328119.226186695
16,15,2224531,972065.305078167,328119.226186695
17,15,347569,854746.308239708,328119.226186695
18,15,153464,685690.789389988,328119.226186695
19,15,1315066,917452.11923532,328119.226186695
20,15,1374774,928016.181130859,328119.226186695
21,15,667160,1042606.08300641,328119.226186695
22,15,264183,1077861.85999022,328119.226186695
23,15,1351730,1157809.28111066,328119.226186695
24,15,1511358,1061655.45115316,328119.226186695
25,15,963281,1249824.49050706,328119.226186695
26,15,1388129,1324497.16465532,328119.226186695
27,15,499310,1434149.15831678,328119.226186695
28,15,1229936,1413523.50062902,328119.226186695
29,15,1224890,1136420.82109287,328119.226186695
30,15,2761168,1578376.98899538,328119.226186695
31,15,323707,1451670.6013534,328119.226186695
32,15,849057,2050071.92210197,328119.226186695
33,15,530821,1647267.58470603,328119.226186695
34,15,1412983,1170447.35348413,328119.226186695
35,15,1171115,1496657.91441117,328119.226186695
36,15,396160,2591865.44519563,328119.226186695
37,15,2288514,1287592.46197398,328119.226186695
38,15,1300538,1189348.64125798,328119.226186695
39,15,1687178,3827315.58354075,328119.226186695
40,15,1196099,2218596.88276881,328119.226186695
1,16,2008258,721782.435429354,328119.226186695
2,16,750838,906819.409253013,328119.226186695
3,16,732733,931149.816661605,328119.226186695
4,16,1612790,1043603.72852207,328119.226186695
5,16,739376,857969.262600745,328119.226186695
6,16,1138887,1136125.77019617,328119.226186695
7,16,355106,889155.29739244,328119.226186695
8,16,709967,720321.277034422,328119.226186695
9,16,90093,883471.616975666,328119.226186695
10,16,627605,937625.157974757,328119.226186695
11,16,1246910,1014272.950223,328119.226186695
12,16,928433,915128.330224913,328119.226186695
13,16,464052,1019697.83106032,328119.226186695
14,16,205163,811558.488133618,328119.226186695
15,16,1068694,1259173.29007777,328119.226186695
16,16,1172959,1168397.81720718,328119.226186695
17,16,1916393,1027383.36158686,328119.226186695
18,16,1015970,824182.920033242,328119.226186695
19,16,388797,1102754.15438312,328119.226186695
20,16,1471237,1115451.88857352,328119.226186695
21,16,1144554,1253186.04133665,328119.226186695
22,16,1505361,1295562.59017204,328119.226186695
23,16,2569204,1391657.36059587,328119.226186695
24,16,752690,1276082.89820991,328119.226186695
25,16,1388701,1502257.30614168,328119.226186695
26,16,904132,1592011.96462405,328119.226186695
27,16,2601723,1723810.87708103,328119.226186695
28,16,1397983,1699019.36019945,328119.226186695
29,16,552241,1365948.97468018,328119.226186695
30,16,1644593,1897169.06779627,328119.226186695
31,16,1513155,1744871.20676399,328119.226186695
