AQ,DQ,Loss,ccODP,Dispersion
30,5,71236742,73723559.1688059,319558.624655636
31,5,73644460,74228037.0792488,319558.624655636
32,5,74457957,74942463.0327676,319558.624655636
33,5,68080915,72562246.9115762,319558.624655636
34,5,73233582,72222474.4097195,319558.624655636
35,5,83211162,78547960.0791028,319558.624655636
36,5,64971569,73246410.8924883,319558.624655636
37,5,69182313,77735370.0852108,319558.624655636
38,5,80690535,74807521.0280804,319558.624655636
39,5,77511251,78317041.7823885,319558.624655636
40,5,71242360,83016659.9210078,319558.624655636
1,6,58827145,53665595.8367926,319558.624655636
2,6,49659687,53758922.7001285,319558.624655636
3,6,57331365,51730954.7531897,319558.624655636
4,6,54777631,54338498.7798612,319558.624655636
5,6,53225108,50757872.6393334,319558.624655636
6,6,53846967,52659076.6524172,319558.624655636
7,6,53226849,53841698.5605848,319558.624655636
8,6,51225884,54953609.5500053,319558.624655636
9,6,51795390,57836837.107219,319558.624655636
10,6,56379574,54485265.426024,319558.624655636
11,6,53379196,56261959.7228977,319558.624655636
12,6,58860253,55026949.0955564,319558.624655636
13,6,55471572,54891899.9567554,319558.624655636
14,6,56559022,58619800.4659923,319558.624655636
15,6,62193687,58396805.6698864,319558.624655636
16,6,64564653,58786237.9331706,319558.624655636
17,6,61226587,57631298.8746065,319558.624655636
18,6,56227359,56790289.5853391,319558.624655636
19,6,63493321,57540763.1823054,319558.624655636
20,6,58196747,57606534.1595569,319558.624655636
21,6,52597798,58095008.0888311,319558.624655636
22,6,59824140,60183089.7662994,319558.624655636
23,6,58446961,60299295.1670742,319558.624655636
24,6,55970968,60140446.0951184,319558.624655636
25,6,59576285,56719953.1822141,319558.624655636
26,6,60711546,58146449.882353,319558.624655636
27,6,64764852,63571604.8945515,319558.624655636
28,6,49758007,58076275.7914935,319558.624655636
29,6,65874446,58656137.5653165,319558.624655636
30,6,60720408,61838646.3325957,319558.624655636
31,6,54094740,62261797.7842918,319558.624655636
32,6,58863306,62861051.7319928,319558.624655636
33,6,55992293,60864548.2455499,319558.624655636
34,6,67228959,60579550.1823427,319558.624655636
35,6,62867329,65885309.6383566,319558.624655636
36,6,60638917,61438418.7277422,319558.624655636
37,6,60448716,65203716.5924941,319558.624655636
38,6,57681492,62747863.6141463,319558.624655636
39,6,61054397,65691617.4856278,319558.624655636
40,6,67881228,69633614.1451609,319558.624655636
1,7,44999397,43710888.5436286,319558.624655636
2,7,40370123,43786903.7272447,319558.624655636
3,7,44348991,42135113.9815708,319558.624655636
4,7,45535633,44258971.2600602,319558.624655636
5,7,43561278,41342533.8721106,319558.624655636
6,7,40399165,42891073.7777764,319558.624655636
7,7,41217011,43854325.0677533,319558.624655636
8,7,46823440,44759981.9708613,319558.624655636
9,7,47765403,47108384.824387,319558.624655636
10,7,39319288,44378513.4064263,319558.624655636
11,7,47932542,45825639.5433079,319558.624655636
12,7,47703046,44819717.3870332,319558.624655636
13,7,47826612,44709719.2073428,319558.624655636
14,7,53989312,47746112.2841392,319558.624655636
15,7,47182134,47564481.9392896,319558.624655636
16,7,45351409,47881676.4097932,319558.624655636
17,7,48783276,46940972.9353156,319558.624655636
18,7,49671705,46255966.7831596,319558.624655636
19,7,41153454,46867231.1740683,319558.624655636
20,7,49529452,46920801.9545883,319558.624655636
21,7,51840745,47318666.3432351,319558.624655636
22,7,47962634,49019419.0144881,319558.624655636
23,7,51368599,49114068.8780037,319558.624655636
24,7,49869476,48984685.5371267,319558.624655636
25,7,43767821,46198677.4410845,319558.624655636
26,7,47720186,47360565.9339888,319558.624655636
27,7,46712705,51779381.0495668,319558.624655636
28,7,44247414,47303408.7960427,319558.624655636
29,7,42903153,47775709.0280828,319558.624655636
30,7,52090463,50367877.8812662,319558.624655636
31,7,51267367,50712536.7945561,319558.624655636
32,7,56133867,51200632.0464368,319558.624655636
33,7,45775558,49574470.2567071,319558.624655636
34,7,44688788,49342337.9495602,319558.624655636
35,7,52666805,53663904.804542,319558.624655636
36,7,51415469,50041890.5526052,319558.624655636
37,7,57994724,53108743.9571638,319558.624655636
38,7,52262291,51108439.7745258,319558.624655636
39,7,50458663,53506141.60509,319558.624655636
40,7,58561163,56716917.03649,319558.624655636
1,8,39255652,37807013.429758,319558.624655636
2,8,33134630,37872761.5113824,319558.624655636
3,8,32938542,36444073.1644159,319558.624655636
4,8,37474485,38281068.5522034,319558.624655636
5,8,36755226,35758544.0470517,319558.624655636
6,8,32496368,37097928.1447139,319558.624655636
7,8,34776438,37931076.4898921,319558.624655636
8,8,36058664,38714409.5183292,319558.624655636
9,8,46888032,40745621.9045315,319558.624655636
10,8,35773658,38384464.5636703,319558.624655636
11,8,40680401,39636132.4916061,319558.624655636
12,8,39316152,38766076.6831178,319558.624655636
13,8,39895506,38670935.568504,319558.624655636
14,8,40090514,41297213.7718831,319558.624655636
15,8,43143508,41140115.5953012,319558.624655636
16,8,46831405,41414467.7305639,319558.624655636
17,8,37578386,40600821.7471953,319558.624655636
18,8,41477058,40008336.9532022,319558.624655636
19,8,52335338,40537040.0248213,319558.624655636
20,8,37069681,40583375.1894918,319558.624655636
21,8,46914139,40927501.4423768,319558.624655636
22,8,47789426,42398539.465742,319558.624655636
23,8,36564884,42480405.3069611,319558.624655636
24,8,42387436,42368497.3163185,319558.624655636
25,8,37644628,39958785.4799336,319558.624655636
26,8,38047885,40963741.8036027,319558.624655636
27,8,44702842,44785723.1904951,319558.624655636
28,8,41905693,40914304.678119,319558.624655636
29,8,33260146,41322812.9883034,319558.624655636
30,8,49275923,43564866.7627694,319558.624655636
31,8,46092641,43862973.8156706,319558.624655636
32,8,42040512,44285143.7682315,319558.624655636
33,8,41807596,42878621.8998438,319558.624655636
34,8,49568904,42677842.8823909,319558.624655636
35,8,43610592,46415710.9872869,319558.624655636
36,8,43216986,43282909.389601,319558.624655636
37,8,48022579,45935533.7520071,319558.624655636
38,8,45887237,44205403.5804112,319558.624655636
39,8,38617794,46279256.3051898,319558.624655636
40,8,46111586,49056363.6553118,319558.624655636
1,9,33196076,30477023.9660327,319558.624655636
2,9,27170614,30530024.869241,319558.624655636
3,9,29092502,29378329.3228212,319558.624655636
4,9,30488913,30859169.7114202,319558.624655636
5,9,24950231,28825709.9687921,319558.624655636
6,9,30048013,29905415.4927424,319558.624655636
7,9,30837212,30577033.7926229,319558.624655636
8,9,33564784,31208494.9241778,319558.624655636
9,9,31686051,32845897.6957404,319558.624655636
10,9,28819552,30942519.3979889,319558.624655636
11,9,37764470,31951515.0836198,319558.624655636
12,9,31866807,31250144.9059317,319558.624655636
13,9,26816002,31173449.6643034,319558.624655636
14,9,29507520,33290547.4322761,319558.624655636
15,9,38723439,33163907.3076441,319558.624655636
16,9,33104327,33385068.2998253,319558.624655636
17,9,33918949,32729171.26154,319558.624655636
18,9,33639095,32251556.8818803,319558.624655636
19,9,30661162,32677755.4816346,319558.624655636
20,9,27716085,32715107.2266158,319558.624655636
21,9,33476749,32992514.5937966,319558.624655636
22,9,32800125,34178349.0997764,319558.624655636
23,9,32658551,34244342.8659719,319558.624655636
24,9,32042961,34154131.4950276,319558.624655636
25,9,32092612,32211612.403294,319558.624655636
26,9,34031048,33021728.7066668,319558.624655636
27,9,36892915,36102707.8097229,319558.624655636
28,9,35597318,32981876.4062205,319558.624655636
29,9,35065354,33311183.4958414,319558.624655636
30,9,43351181,35118549.9185949,319558.624655636
31,9,34494694,35358860.2465343,319558.624655636
32,9,33437568,35699180.2717021,319558.624655636
33,9,35947962,34565353.5871045,319558.624655636
34,9,33932275,34403501.4234007,319558.624655636
35,9,37300593,37416675.051263,319558.624655636
36,9,33175376,34891258.1851334,319558.624655636
37,9,36694176,37029594.1427232,319558.624655636
38,9,35385020,35634900.039153,319558.624655636
39,9,40972694,37306676.0791337,319558.624655636
40,9,37905075,39545360.375717,319558.624655636
1,10,31625242,25554887.2810137,319558.624655636
2,10,26157145,25599328.3691196,319558.624655636
3,10,23306246,24633635.3308621,319558.624655636
4,10,24936012,25875315.2683126,319558.624655636
5,10,23256183,24170265.7670471,319558.624655636
6,10,24643517,25075595.4013313,319558.624655636
7,10,30356287,25638745.2012737,319558.624655636
8,10,26806985,26168223.3437987,319558.624655636
9,10,27818881,27541180.3394535,319558.624655636
10,10,27273832,25945203.7143611,319558.624655636
11,10,23880955,26791243.3749941,319558.624655636
12,10,26747380,26203146.7205091,319558.624655636
13,10,23643627,26138838.0052951,319558.624655636
14,10,25218979,27914017.7237521,319558.624655636
15,10,29697605,27807830.3836158,319558.624655636
16,10,25492252,27993273.1693827,319558.624655636
17,10,24337091,27443305.5970892,319558.624655636
18,10,24951613,27042827.4647887,319558.624655636
19,10,26277079,27400193.6298114,319558.624655636
20,10,28096043,27431512.9487123,319558.624655636
21,10,28620253,27664118.1403193,319558.624655636
22,10,33513746,28658436.5871605,319558.624655636
23,10,27366176,28713772.1493944,319558.624655636
24,10,26502348,28638130.2029066,319558.624655636
25,10,25012879,27009334.1470385,319558.624655636
26,10,26180904,27688614.0806789,319558.624655636
27,10,30272657,30272005.220887,319558.624655636
28,10,30005260,27655198.0540049,319558.624655636
29,10,29708906,27931320.9971597,319558.624655636
30,10,31132028,29446791.9716365,319558.624655636
31,10,28856471,29648291.414292,319558.624655636
32,10,28003087,29933648.6687381,319558.624655636
33,10,27793048,28982938.6140625,319558.624655636
34,10,27442697,28847226.091598,319558.624655636
35,10,31863186,31373762.557362,319558.624655636
36,10,32823629,29256208.5788817,319558.624655636
37,10,31500032,31049196.4515181,319558.624655636
38,10,27031020,29879749.8989953,319558.624655636
39,10,35604071,31281528.7704633,319558.624655636
40,10,29937478,33158658.404929,319558.624655636
1,11,21208717,21555594.0877308,319558.624655636
2,11,20981483,21593080.2267028,319558.624655636
3,11,20455720,20778516.3854648,319558.624655636
4,11,32109440,21825875.6801562,319558.624655636
5,11,21056934,20387663.3122201,319558.624655636
6,11,18519750,21151310.511976,319558.624655636
7,11,22897778,21626328.3966045,319558.624655636
8,11,26249884,22072944.176713,319558.624655636
9,11,17766888,23231035.9097269,319558.624655636
10,11,22442884,21884826.7120226,319558.624655636
11,11,17189022,22598462.7107333,319558.624655636
12,11,24771064,22102402.1087424,319558.624655636
13,11,18799364,22048157.5900242,319558.624655636
14,11,22092006,23545524.9242272,319558.624655636
15,11,22715824,23455955.7089118,319558.624655636
16,11,21140834,23612377.0373463,319558.624655636
17,11,23486288,23148478.385812,319558.624655636
18,11,19219238,22810674.3498969,319558.624655636
19,11,21956763,23112113.3626857,319558.624655636
20,11,18770870,23138531.2653714,319558.624655636
21,11,23742495,23334734.1692559,319558.624655636
22,11,27720398,24173443.5949076,319558.624655636
23,11,23679520,24220119.2427011,319558.624655636
24,11,24115173,24156315.1227076,319558.624655636
25,11,21124870,22782422.6752119,319558.624655636
26,11,23870990,23355396.5396817,319558.624655636
27,11,33618533,25534491.6840199,319558.624655636
28,11,23466746,23327210.0601606,319558.624655636
29,11,26797382,23560120.2669444,319558.624655636
30,11,22995671,24838422.8013417,319558.624655636
31,11,26179838,25008387.9491831,319558.624655636
32,11,22471853,25249087.3144039,319558.624655636
33,11,27558707,24447161.6471779,319558.624655636
34,11,24463815,24332687.8866522,319558.624655636
35,11,26748705,26463826.0092736,319558.624655636
36,11,20374168,24677665.3615256,319558.624655636
37,11,26093593,26190053.9062988,319558.624655636
38,11,25768600,25203623.6037004,319558.624655636
39,11,24404207,26386026.6415949,319558.624655636
40,11,25430087,27969388.9161237,319558.624655636
1,12,18127088,18072293.5909049,319558.624655636
2,12,14398824,18103722.1150427,319558.624655636
3,12,20477619,17420788.6348763,319558.624655636
4,12,18499577,18298898.7250825,319558.624655636
5,12,19961483,17093095.9040781,319558.624655636
6,12,17647584,17733340.6747716,319558.624655636
7,12,18511091,18131597.5094938,319558.624655636
8,12,20895900,18506041.9097549,319558.624655636
9,12,17093517,19476990.5052353,319558.624655636
10,12,18171031,18348323.4985794,319558.624655636
11,12,22009403,18946638.68457,319558.624655636
12,12,19054029,18530739.5540903,319558.624655636
13,12,18690175,18485260.7394502,319558.624655636
14,12,16803850,19740659.3133429,319558.624655636
15,12,18767099,19665564.1362256,319558.624655636
16,12,19511035,19796708.3839713,319558.624655636
17,12,21196446,19407773.9573519,319558.624655636
18,12,21753929,19124557.7449662,319558.624655636
19,12,19926959,19377285.3810824,319558.624655636
20,12,20649357,19399434.2530387,319558.624655636
21,12,17050224,19563931.5277581,319558.624655636
22,12,21400096,20267108.7594385,319558.624655636
23,12,20184339,20306241.803373,319558.624655636
24,12,20161858,20252748.1819892,319558.624655636
25,12,17526737,19100871.4314615,319558.624655636
26,12,17680698,19581254.9391704,319558.624655636
27,12,17579857,21408216.7501377,319558.624655636
28,12,16778543,19557623.2855437,319558.624655636
29,12,22942260,19752896.1052203,319558.624655636
30,12,20884262,20824629.9022848,319558.624655636
31,12,19317977,20967129.3406909,319558.624655636
32,12,14077046,21168932.6209768,319558.624655636
33,12,18668831,20496595.0348631,319558.624655636
34,12,19747997,20400619.7905598,319558.624655636
35,12,20771030,22187374.248731,319558.624655636
36,12,19561392,20689850.2419584,319558.624655636
37,12,21305122,21957842.6569863,319558.624655636
38,12,21026669,21130815.6697937,319558.624655636
39,12,22975822,22122146.9574694,319558.624655636
40,12,23960971,23449644.0224812,319558.624655636
1,13,12189103,15378989.9071894,319558.624655636
2,13,17894459,15405734.6561655,319558.624655636
3,13,13395625,14824578.3659619,319558.624655636
4,13,16934446,15571824.2064943,319558.624655636
5,13,15940177,14545721.4973385,319558.624655636
6,13,14452246,15090550.9522772,319558.624655636
7,13,12162765,15429455.796361,319558.624655636
8,13,14497115,15748096.9596119,319558.624655636
9,13,15698891,16574345.6355303,319558.624655636
10,13,19214704,15613883.2339747,319558.624655636
11,13,16140406,16123031.8464839,319558.624655636
12,13,15529736,15769113.9279925,319558.624655636
13,13,12543036,15730412.7953542,319558.624655636
14,13,18661804,16798720.0304199,319558.624655636
15,13,19553863,16734816.2450395,319558.624655636
16,13,17401608,16846416.1397802,319558.624655636
17,13,18258447,16515444.3905967,319558.624655636
18,13,17736345,16274435.7300234,319558.624655636
19,13,14552238,16489499.50959,319558.624655636
20,13,20396530,16508347.5476965,319558.624655636
21,13,17448953,16648329.886681,319558.624655636
22,13,13920495,17246713.0135698,319558.624655636
23,13,18551613,17280014.0821187,319558.624655636
24,13,15929692,17234492.5848487,319558.624655636
25,13,14639185,16254279.3744123,319558.624655636
26,13,19501160,16663071.5998968,319558.624655636
27,13,14628774,18217762.3263592,319558.624655636
28,13,16387628,16642961.758233,319558.624655636
29,13,23135690,16809133.1801307,319558.624655636
30,13,15450922,17721147.0960923,319558.624655636
31,13,18682423,17842409.923857,319558.624655636
32,13,17133392,18014138.5755162,319558.624655636
33,13,23989185,17441999.0792726,319558.624655636
34,13,16512953,17360326.9712993,319558.624655636
35,13,17229147,18880802.4239928,319558.624655636
36,13,13724091,17606453.57225,319558.624655636
37,13,22324140,18685477.7954355,319558.624655636
38,13,15008659,17981702.1719911,319558.624655636
39,13,19808677,18825295.9190249,319558.624655636
40,13,20445189,19954956.8478909,319558.624655636
1,14,14042301,12871020.0378081,319558.624655636
2,14,13350597,12893403.3153871,319558.624655636
3,14,11389493,12407020.6399676,319558.624655636
4,14,15058272,13032407.3685306,319558.624655636
5,14,10220618,12173639.100257,319558.624655636
6,14,11974875,12629619.0361322,319558.624655636
7,14,13469539,12913256.067266,319558.624655636
8,14,10266558,13179933.9714603,319558.624655636
9,14,16821816,13871439.9369454,319558.624655636
10,14,11703969,13067607.5077295,319558.624655636
11,14,11650753,13493725.3498879,319558.624655636
12,14,11262365,13197523.5415681,319558.624655636
13,14,15214211,13165133.6995382,319558.624655636
14,14,13444301,14059223.877895,319558.624655636
15,14,15858267,14005741.3730564,319558.624655636
16,14,15105239,14099141.8167847,319558.624655636
17,14,15821822,13822144.1699043,319558.624655636
18,14,17827466,13620438.6405916,319558.624655636
19,14,13228978,13800430.3196885,319558.624655636
20,14,12686152,13816204.6636217,319558.624655636
21,14,17055633,13933359.0086653,319558.624655636
22,14,11362947,14434159.2083502,319558.624655636
23,14,11956504,14462029.6161702,319558.624655636
24,14,12762415,14423931.6586939,319558.624655636
25,14,13075869,13603569.3365264,319558.624655636
26,14,13528393,13945696.6776109,319558.624655636
27,14,16029299,15246852.0599639,319558.624655636
28,14,12763449,13928866.3021067,319558.624655636
29,14,13028108,14067938.8753943,319558.624655636
30,14,14321377,14831223.6852514,319558.624655636
31,14,15138255,14932711.2533829,319558.624655636
32,14,16757096,15076434.7963405,319558.624655636
33,14,16801992,14597598.4771145,319558.624655636
34,14,18181392,14529245.2663642,319558.624655636
35,14,13639259,15801765.122136,319558.624655636
36,14,15073487,14735234.1142528,319558.624655636
37,14,19090391,15638293.5792576,319558.624655636
38,14,11563595,15049288.0459854,319558.624655636
39,14,13764158,15755310.4887705,319558.624655636
40,14,16587006,16700748.9433835,319558.624655636
1,15,8737868,10798078.1458327,319558.624655636
2,15,8684347,10816856.485059,319558.624655636
3,15,11425079,10408808.1623517,319558.624655636
4,15,9141646,10933473.2430177,319558.624655636
5,15,11083920,10213013.8821636,319558.624655636
6,15,8657577,10595555.9779764,319558.624655636
7,15,10991879,10833511.8523545,319558.624655636
8,15,9233454,11057239.9516658,319558.624655636
9,15,10938799,11637375.4367854,319558.624655636
10,15,10873619,10963004.2244548,319558.624655636
11,15,9892631,11320493.6654971,319558.624655636
12,15,9838828,11071996.6338882,319558.624655636
13,15,16321145,11044823.3372619,319558.624655636
14,15,11003995,11794915.83863,319558.624655636
15,15,16377696,11750046.9576101,319558.624655636
16,15,10602618,11828404.7946169,319558.624655636
17,15,8550789,11596018.9985851,319558.624655636
18,15,10257170,11426799.1495314,319558.624655636
19,15,10841700,11577802.2721106,319558.624655636
20,15,16269934,11591036.079376,319558.624655636
21,15,13153845,11689322.1335651,319558.624655636
22,15,11273501,12109465.9664362,319558.624655636
23,15,14514037,12132847.7062449,319558.624655636
24,15,13965051,12100885.614599,319558.624655636
25,15,12848445,11412646.7309176,319558.624655636
26,15,8924523,11699672.7594689,319558.624655636
27,15,12249282,12791270.5860007,319558.624655636
28,15,15298322,11685552.9997775,319558.624655636
29,15,12133892,11802227.2423698,319558.624655636
30,15,9789189,12442581.2314206,319558.624655636
31,15,14397069,12527723.7211608,319558.624655636
32,15,10484062,12648299.8715897,319558.624655636
33,15,11261490,12246582.52682,319558.624655636
34,15,12594377,12189237.9411514,319558.624655636
35,15,11466689,13256812.1353011,319558.624655636
36,15,14674483,12362051.2589877,319558.624655636
37,15,11345076,13119668.4987101,319558.624655636
38,15,9976992,12625525.2406063,319558.624655636
39,15,12984820,13217839.2520453,319558.624655636
40,15,12255449,14011010.1339955,319558.624655636
1,16,8566522,9275613.38901524,319558.624655636
2,16,10550851,9291744.09416469,319558.624655636
3,16,11376866,8941228.15657357,319558.624655636
4,16,13222832,9391918.58326328,319558.624655636
5,16,5060466,8773039.70467701,319558.624655636
6,16,8292505,9101645.64157261,319558.624655636
7,16,12476881,9306051.15379133,319558.624655636
8,16,6953880,9498234.92255499,319558.624655636
9,16,10823812,9996574.75678698,319558.624655636
10,16,8598581,9417285.87206314,319558.624655636
11,16,7615264,9724371.42941701,319558.624655636
