AQ,DQ,Loss,ccODP,Dispersion
27,2,118917348,119874405.790794,277644.199839928
28,2,126956897,121765538.953462,277644.199839928
29,2,113592426,119688451.032254,277644.199839928
30,2,118005922,119520092.736511,277644.199839928
31,2,138396123,129430231.262505,277644.199839928
32,2,116492377,123388376.992689,277644.199839928
33,2,124934501,120074282.29339,277644.199839928
34,2,115314061,121653832.227243,277644.199839928
35,2,118689936,122165739.808171,277644.199839928
36,2,125104168,127016836.441938,277644.199839928
37,2,128136762,127096997.727945,277644.199839928
38,2,115849519,115334250.544886,277644.199839928
39,2,127416650,128919007.675194,277644.199839928
40,2,123696064,119907249.77676,277644.199839928
1,3,94904011,92790850.304623,277644.199839928
2,3,82627598,88623913.3366387,277644.199839928
3,3,91141015,95051094.7818225,277644.199839928
4,3,93806150,93381837.9907859,277644.199839928
5,3,88719176,93259582.4493796,277644.199839928
6,3,91286214,93326635.2176808,277644.199839928
7,3,102345996,93586848.9936898,277644.199839928
8,3,95534345,94058721.5282085,277644.199839928
9,3,97003094,93222685.6786136,277644.199839928
10,3,101256551,97012355.934555,277644.199839928
11,3,93545579,93161227.1822518,277644.199839928
12,3,101075271,98403115.2884526,277644.199839928
13,3,99767081,95885474.8526755,277644.199839928
14,3,96875979,100517545.271694,277644.199839928
15,3,98395349,95878295.6492954,277644.199839928
16,3,96257018,97386938.6416327,277644.199839928
17,3,99510697,102048532.641094,277644.199839928
18,3,98548616,98781129.7063899,277644.199839928
19,3,101902660,96250755.1407798,277644.199839928
20,3,111864424,99352660.5085888,277644.199839928
21,3,105363767,99314512.7765115,277644.199839928
22,3,105961686,103997802.313769,277644.199839928
23,3,96970926,98402606.3423776,277644.199839928
24,3,92775480,98929533.1631408,277644.199839928
25,3,94570859,99578343.986244,277644.199839928
26,3,96779503,101067832.517362,277644.199839928
27,3,97713151,104885243.071597,277644.199839928
28,3,103690981,106539907.886315,277644.199839928
29,3,105857467,104722540.200028,277644.199839928
30,3,96601181,104575233.519711,277644.199839928
31,3,108518592,113246202.783876,277644.199839928
32,3,109575304,107959825.349824,277644.199839928
33,3,109631154,105060126.904563,277644.199839928
34,3,106645477,106442169.031595,277644.199839928
35,3,103632740,106890067.402407,277644.199839928
36,3,112614052,111134580.200948,277644.199839928
37,3,118554978,111204718.074937,277644.199839928
38,3,95020116,100912791.375938,277644.199839928
39,3,111625484,112798902.879736,277644.199839928
40,3,106698717,104913980.227196,277644.199839928
1,4,84400054,77383397.0161549,277644.199839928
2,4,72089721,73908358.9420749,277644.199839928
3,4,81788418,79268339.2831834,277644.199839928
4,4,83615060,77876254.1739444,277644.199839928
5,4,80455039,77774298.5493649,277644.199839928
6,4,80110747,77830217.5432468,277644.199839928
7,4,82732330,78047224.1324943,277644.199839928
8,4,85166815,78440744.6095651,277644.199839928
9,4,79500800,77743528.3015287,277644.199839928
10,4,72595217,80903942.9007386,277644.199839928
11,4,76677646,77692274.67891,277644.199839928
12,4,76207841,82063773.6694327,277644.199839928
13,4,78749537,79964174.7461975,277644.199839928
14,4,83592451,83827113.2047301,277644.199839928
15,4,74037205,79958187.6133756,277644.199839928
16,4,84997479,81216328.0361481,277644.199839928
17,4,81327272,85103887.8333068,277644.199839928
18,4,81483771,82379020.6973997,277644.199839928
19,4,70875028,80268802.0824462,277644.199839928
20,4,84549032,82855651.6887996,277644.199839928
21,4,86016613,82823838.1954765,277644.199839928
22,4,82802590,86729491.0956649,277644.199839928
23,4,84819372,82063349.2312898,277644.199839928
24,4,76478823,82502782.5076927,277644.199839928
25,4,85685427,83043861.5617993,277644.199839928
26,4,93312567,84286028.0251538,277644.199839928
27,4,80264614,87469576.7858585,277644.199839928
28,4,75484433,88849492.8429438,277644.199839928
29,4,91067760,87333889.9065491,277644.199839928
30,4,97394820,87211042.7584873,277644.199839928
31,4,88635354,94442241.2536083,277644.199839928
32,4,93106038,90033640.1640236,277644.199839928
33,4,87185562,87615422.0392821,277644.199839928
34,4,90261378,88767983.0327216,277644.199839928
35,4,93904642,89141510.1352072,277644.199839928
36,4,93676420,92681242.9639436,277644.199839928
37,4,87192771,92739734.7972536,277644.199839928
38,4,96327085,84156730.6842919,277644.199839928
39,4,88536209,94069213.2454186,277644.199839928
40,4,94993292,87493542.2815243,277644.199839928
1,5,61905829,64896101.4768334,277644.199839928
2,5,60032221,61981827.4569907,277644.199839928
3,5,63143147,66476872.1505933,277644.199839928
4,5,61362207,65309426.6778298,277644.199839928
5,5,61516557,65223923.5490714,277644.199839928
6,5,61321099,65270818.9406072,277644.199839928
7,5,66867825,65452807.353884,277644.199839928
8,5,75026607,65782825.7531521,277644.199839928
9,5,67759593,65198118.6709832,277644.199839928
10,5,71223770,67848539.7489875,277644.199839928
11,5,59488945,65155135.8035624,277644.199839928
12,5,67495027,68821209.5743431,277644.199839928
13,5,70188610,67060421.2135727,277644.199839928
14,5,69979150,70300000.4498184,277644.199839928
15,5,65317794,67055400.2194817,277644.199839928
16,5,70303892,68110515.550375,277644.199839928
17,5,72681459,71370742.9999531,277644.199839928
18,5,76966860,69085585.4470248,277644.199839928
19,5,70564584,67315891.0855103,277644.199839928
20,5,70785631,69485302.884842,277644.199839928
21,5,75781302,69458623.1089387,277644.199839928
22,5,75121164,72734023.9922961,277644.199839928
23,5,67208471,68820853.6274365,277644.199839928
24,5,70177485,69189375.9151281,277644.199839928
25,5,61193917,69643141.4844396,277644.199839928
26,5,75800350,70684860.5606924,277644.199839928
27,5,76017105,73354682.6594561,277644.199839928
28,5,75199481,74511922.7900674,277644.199839928
29,5,72641170,73240891.4609785,277644.199839928
30,5,67038765,73137868.0568096,277644.199839928
31,5,71848645,79202173.9600582,277644.199839928
32,5,74822171,75504985.2256216,277644.199839928
33,5,60362126,73476992.9835185,277644.199839928
34,5,79388077,74443566.1513115,277644.199839928
35,5,80926007,74756817.4905127,277644.199839928
36,5,79630550,77725346.5253211,277644.199839928
37,5,82676783,77774399.579289,277644.199839928
38,5,75568664,70576427.8260645,277644.199839928
39,5,82573085,78889341.1767142,277644.199839928
40,5,81448050,73374780.8626707,277644.199839928
1,6,48974977,53334091.6774701,277644.199839928
2,6,58856779,50939030.1219922,277644.199839928
3,6,57003171,54633229.3161997,277644.199839928
4,6,46301850,53673778.094079,277644.199839928
5,6,56225724,53603508.3613194,277644.199839928
6,6,46738055,53642048.7829242,277644.199839928
7,6,53155892,53791613.8029649,277644.199839928
8,6,57935698,54062835.5121472,277644.199839928
9,6,50900754,53582300.9281708,277644.199839928
10,6,50584894,55760518.0712859,277644.199839928
11,6,53255200,53546975.9681283,277644.199839928
12,6,59941338,56559895.2365837,277644.199839928
13,6,59479774,55112812.1958331,277644.199839928
14,6,55309654,57775221.9870289,277644.199839928
15,6,52771379,55108685.7513616,277644.199839928
16,6,59235387,55975819.778022,277644.199839928
17,6,61743796,58655199.0585675,277644.199839928
18,6,58292212,56777169.4134608,277644.199839928
19,6,53249083,55322767.0815764,277644.199839928
20,6,51852991,57105672.4512163,277644.199839928
21,6,49502810,57083745.9936699,277644.199839928
22,6,60763223,59775595.380891,277644.199839928
23,6,58082240,56559602.7058381,277644.199839928
24,6,60646500,56862468.3792707,277644.199839928
25,6,56709087,57235390.2331725,277644.199839928
26,6,60632568,58091514.7067646,277644.199839928
27,6,60880929,60285676.3487984,277644.199839928
28,6,64094030,61236740.4314522,277644.199839928
29,6,57523392,60192158.4012857,277644.199839928
30,6,61103212,60107489.837877,277644.199839928
31,6,63653544,65091367.7541728,277644.199839928
32,6,68989570,62052877.0216941,277644.199839928
33,6,64247540,60386195.6386817,277644.199839928
34,6,57817818,61180562.3382354,277644.199839928
35,6,60087492,61438004.2378696,277644.199839928
36,6,64445285,63877654.6342223,277644.199839928
37,6,64118602,63917968.3051185,277644.199839928
38,6,55288077,58002400.549244,277644.199839928
39,6,66444394,64834269.8397081,277644.199839928
40,6,62688285,60302193.818853,277644.199839928
1,7,42353693,46277149.3868768,277644.199839928
2,7,43299886,44198992.2849637,277644.199839928
3,7,45273764,47404390.6070923,277644.199839928
4,7,44863052,46571889.9280894,277644.199839928
5,7,49209934,46510917.990291,277644.199839928
6,7,46304362,46544358.9056969,277644.199839928
7,7,43955085,46674134.1124696,277644.199839928
8,7,41740728,46909468.9078702,277644.199839928
9,7,48406059,46492516.6353403,277644.199839928
10,7,46355978,48382521.2638728,277644.199839928
11,7,41467107,46461865.7251709,277644.199839928
12,7,48104965,49076128.2107887,277644.199839928
13,7,45956244,47820517.100788,277644.199839928
14,7,47271651,50130648.0463253,277644.199839928
15,7,54266189,47816936.6500624,277644.199839928
16,7,55235077,48569335.1559351,277644.199839928
17,7,52711081,50894190.2594914,277644.199839928
18,7,48920980,49264653.5840539,277644.199839928
19,7,48264150,48002691.6406827,277644.199839928
20,7,44533707,49549690.4839824,277644.199839928
21,7,49203268,49530665.2429127,277644.199839928
22,7,53945999,51866340.4611713,277644.199839928
23,7,53333531,49075874.3864788,277644.199839928
24,7,50671632,49338666.1501102,277644.199839928
25,7,53004859,49662244.5555887,277644.199839928
26,7,43507756,50405090.246067,277644.199839928
27,7,55145780,52308929.6646025,277644.199839928
28,7,51168541,53134152.9550941,277644.199839928
29,7,56072737,52227785.6178721,277644.199839928
30,7,55918351,52154320.0420274,277644.199839928
31,7,59524960,56478752.2317259,277644.199839928
32,7,52746123,53842301.7904604,277644.199839928
33,7,51948642,52396148.6655808,277644.199839928
34,7,54373806,53085408.1104686,277644.199839928
35,7,49248347,53308786.38266,277644.199839928
36,7,50068167,55425632.5178958,277644.199839928
37,7,57820686,55460612.0537184,277644.199839928
38,7,51327983,50327767.2983921,277644.199839928
39,7,53774368,56255672.4300356,277644.199839928
40,7,51030618,52323261.6126149,277644.199839928
1,8,36471902,37722253.0755206,277644.199839928
2,8,31149559,36028268.6973193,277644.199839928
3,8,41200534,38641109.9876144,277644.199839928
4,8,36428251,37962507.2276139,277644.199839928
5,8,39207854,37912806.6972526,277644.199839928
6,8,41606640,37940065.6509853,277644.199839928
7,8,39162897,38045850.3256609,277644.199839928
8,8,36977192,38237680.6096605,277644.199839928
9,8,38175926,37897807.0575259,277644.199839928
10,8,43632776,39438421.2452188,277644.199839928
11,8,33200764,37872822.3424835,277644.199839928
12,8,42432698,40003806.4760109,277644.199839928
13,8,36680609,38980310.4162187,277644.199839928
14,8,47710510,40863385.4396312,277644.199839928
15,8,39126112,38977391.8555428,277644.199839928
16,8,39627090,39590700.3075155,277644.199839928
17,8,39487299,41485777.5484904,277644.199839928
18,8,41983986,40157480.6313054,277644.199839928
19,8,38517327,39128807.7672629,277644.199839928
20,8,37492925,40389824.9787301,277644.199839928
21,8,37261313,40374316.7858538,277644.199839928
22,8,41352118,42278213.9111672,277644.199839928
23,8,37408816,40003599.574225,277644.199839928
24,8,42612920,40217811.0705078,277644.199839928
25,8,34707209,40481572.0554205,277644.199839928
26,8,37916514,41087093.6466063,277644.199839928
27,8,41587630,42638985.0943866,277644.199839928
28,8,47776645,43311655.780031,277644.199839928
29,8,44159511,42572841.5158194,277644.199839928
30,8,46664708,42512956.9490069,277644.199839928
31,8,42871359,46037965.0281344,277644.199839928
32,8,43880277,43888894.6535732,277644.199839928
33,8,46921194,42710080.5977071,277644.199839928
34,8,41692466,43271922.0153231,277644.199839928
35,8,41935262,43454006.0854704,277644.199839928
36,8,45439619,45179527.3566217,277644.199839928
37,8,44268846,45208040.4979938,277644.199839928
38,8,37975273,41024064.7902618,277644.199839928
39,8,42209861,45856124.2525705,277644.199839928
40,8,47186917,42650667.6067529,277644.199839928
1,9,28581456,30631227.1775257,277644.199839928
2,9,27020843,29255677.837459,277644.199839928
3,9,31398253,31377357.4460873,277644.199839928
4,9,29744920,30826318.3747132,277644.199839928
5,9,30366370,30785960.5457869,277644.199839928
6,9,33028283,30808095.3637347,277644.199839928
7,9,28497900,30893994.6443371,277644.199839928
8,9,31982283,31049764.6880022,277644.199839928
9,9,28837046,30773780.5370496,277644.199839928
10,9,37834615,32024790.2018664,277644.199839928
11,9,31167744,30753492.4465981,277644.199839928
12,9,24539257,32483894.3654628,277644.199839928
13,9,30023049,31652795.0072132,277644.199839928
14,9,34247598,33181889.7492211,277644.199839928
15,9,33837950,31650425.0773228,277644.199839928
16,9,30039371,32148443.8590923,277644.199839928
17,9,32449791,33687284.6428346,277644.199839928
18,9,36469802,32608680.8662245,277644.199839928
19,9,27639539,31773377.8389435,277644.199839928
20,9,34090408,32797349.1431466,277644.199839928
21,9,34440002,32784756.1790372,277644.199839928
22,9,36276299,34330758.8860165,277644.199839928
23,9,31302593,32483726.3570569,277644.199839928
24,9,37394704,32657670.3946397,277644.199839928
25,9,30280499,32871849.6122292,277644.199839928
26,9,31194999,33363545.3066347,277644.199839928
27,9,35020169,34623712.3331549,277644.199839928
28,9,33234882,35169934.4410015,277644.199839928
29,9,36074955,34570002.4188141,277644.199839928
30,9,34587049,34521374.9477352,277644.199839928
31,9,40049734,37383752.3104606,277644.199839928
32,9,39911984,35638664.0006005,277644.199839928
33,9,32727829,34681443.3098584,277644.199839928
34,9,40766893,35137669.8259757,277644.199839928
35,9,35396353,35285525.7482326,277644.199839928
36,9,44720890,36686683.6788174,277644.199839928
37,9,37191594,36709836.9223197,277644.199839928
38,9,36992489,33312364.6093003,277644.199839928
39,9,31429506,37236093.9482921,277644.199839928
40,9,31492011,34633198.7678484,277644.199839928
1,10,25319254,27083857.1074507,277644.199839928
2,10,26961264,25867608.6837522,277644.199839928
3,10,28888554,27743578.8175914,277644.199839928
4,10,26557935,27256354.999126,277644.199839928
5,10,29002833,27220670.967746,277644.199839928
6,10,28524963,27240242.3758037,277644.199839928
7,10,24264181,27316193.751437,277644.199839928
8,10,24311196,27453924.2308525,277644.199839928
9,10,32081085,27209901.5129574,277644.199839928
10,10,24654413,28316033.0696714,277644.199839928
11,10,29083773,27191962.9648351,277644.199839928
12,10,33520772,28721968.8649374,277644.199839928
13,10,26965924,27987118.2456503,277644.199839928
14,10,33222746,29339130.1404491,277644.199839928
15,10,29939847,27985022.7748377,277644.199839928
16,10,24592508,28425366.5274435,277644.199839928
17,10,32462319,29785995.7851761,277644.199839928
18,10,26055243,28832303.9728318,277644.199839928
19,10,28965864,28093736.5069844,277644.199839928
20,10,28168818,28999122.7758543,277644.199839928
21,10,26788593,28987988.1896191,277644.199839928
22,10,29460716,30354949.9558223,277644.199839928
23,10,29444777,28721820.3134075,277644.199839928
24,10,30654479,28875620.0756986,277644.199839928
25,10,26841879,29064995.4242917,277644.199839928
26,10,29890216,29499748.3596034,277644.199839928
27,10,31315027,30613976.7736329,277644.199839928
28,10,30874789,31096941.4760299,277644.199839928
29,10,28178916,30566486.9477494,277644.199839928
30,10,28718482,30523490.9727411,277644.199839928
31,10,33719126,33054379.4360194,277644.199839928
32,10,33572942,31511387.9603527,277644.199839928
33,10,30001961,30665021.9868936,277644.199839928
34,10,33968053,31068413.3919959,277644.199839928
35,10,35273583,31199146.2760455,277644.199839928
36,10,26747627,32438037.5864391,277644.199839928
37,10,31028998,32458509.4772633,277644.199839928
38,10,30393341,29454494.8447758,277644.199839928
39,10,32227449,32923821.232833,277644.199839928
40,10,25147291,30622364.5943432,277644.199839928
1,11,22870476,21841234.3351284,277644.199839928
2,11,22054965,20860415.1435952,277644.199839928
3,11,23318334,22373253.7003905,277644.199839928
4,11,26080516,21980341.8063961,277644.199839928
5,11,20453205,21951565.1336977,277644.199839928
6,11,20883725,21967348.1038988,277644.199839928
7,11,16927899,22028597.5702026,277644.199839928
8,11,21447853,22139667.5579105,277644.199839928
9,11,20590204,21942880.3224921,277644.199839928
10,11,20257258,22834897.9712274,277644.199839928
11,11,23018859,21928414.1394954,277644.199839928
12,11,25137897,23162256.7663298,277644.199839928
13,11,25134456,22569651.1963961,277644.199839928
14,11,24709652,23659954.1211614,277644.199839928
15,11,20521917,22567961.3459114,277644.199839928
16,11,19919634,22923067.74935,277644.199839928
17,11,20973920,24020319.9739305,277644.199839928
18,11,25996652,23251234.3051401,277644.199839928
19,11,22935682,22655631.3587106,277644.199839928
20,11,23658250,23385761.9890615,277644.199839928
21,11,21513401,23376782.7249108,277644.199839928
22,11,21769038,24479141.674168,277644.199839928
23,11,23321426,23162136.9699226,277644.199839928
24,11,22225427,23286165.7090921,277644.199839928
25,11,24108986,23438883.6675982,277644.199839928
26,11,21327867,23789481.4683603,277644.199839928
27,11,28760845,24688028.6655755,277644.199839928
28,11,24486383,25077505.8806856,277644.199839928
29,11,29599636,24649731.4462562,277644.199839928
30,11,26603008,24615058.2030066,277644.199839928
31,11,25983703,26656042.5348627,277644.199839928
32,11,25587141,25411727.9505905,277644.199839928
33,11,27387019,24729193.0558649,277644.199839928
34,11,26356131,25054499.9784595,277644.199839928
35,11,23814624,25159926.895479,277644.199839928
36,11,25998077,26159005.9896681,277644.199839928
37,11,32445053,26175515.1361682,277644.199839928
38,11,26284091,23752987.6773203,277644.199839928
39,11,22851128,26550756.4857282,277644.199839928
40,11,23930540,24694792.8556599,277644.199839928
1,12,17941411,18288972.6363378,277644.199839928
2,12,15189187,17467674.0283972,277644.199839928
3,12,20132509,18734464.2905173,277644.199839928
4,12,18759261,18405455.6471644,277644.199839928
5,12,18356101,18381359.2169228,277644.199839928
6,12,18522099,18394575.2424321,277644.199839928
7,12,18217099,18445863.0861516,277644.199839928
8,12,20676535,18538868.6340405,277644.199839928
9,12,19434979,18374086.9047423,277644.199839928
10,12,18263242,19121026.6664119,277644.199839928
11,12,14087432,18361973.5039648,277644.199839928
12,12,18714962,19395143.7769208,277644.199839928
13,12,16312563,18898919.6676805,277644.199839928
14,12,19613265,19811895.5577052,277644.199839928
15,12,17465137,18897504.6547375,277644.199839928
16,12,20297821,19194856.4983113,277644.199839928
17,12,19715503,20113651.4529644,277644.199839928
18,12,17911367,19469649.9951859,277644.199839928
19,12,19126707,18970916.0032222,277644.199839928
20,12,18166367,19582298.0759818,277644.199839928
21,12,16133985,19574779.2007284,277644.199839928
22,12,21144400,20497850.3215745,277644.199839928
23,12,20574253,19395043.4642196,277644.199839928
24,12,21915668,19498900.1502469,277644.199839928
25,12,20696053,19626780.036582,277644.199839928
26,12,21368891,19920356.5573094,277644.199839928
27,12,25118600,20672763.9006936,277644.199839928
28,12,23535082,20998896.4818623,277644.199839928
29,12,20284742,20640695.3469924,277644.199839928
30,12,18872829,20611661.3653375,277644.199839928
31,12,16462502,22320699.6927398,277644.199839928
32,12,22459783,21278760.6231082,277644.199839928
33,12,23042336,20707233.3082391,277644.199839928
34,12,19849947,20979632.2630992,277644.199839928
35,12,22071571,21067912.5301811,277644.199839928
36,12,20659562,21904501.2474119,277644.199839928
37,12,21531204,21918325.3437957,277644.199839928
38,12,25579978,19889798.1220357,277644.199839928
39,12,17757754,22232537.3827685,277644.199839928
40,12,21874003,20678427.9618663,277644.199839928
1,13,12820609,15373160.5973256,277644.199839928
2,13,18102240,14682801.6772655,277644.199839928
3,13,14194964,15747627.4895153,277644.199839928
4,13,15869771,15471072.714529,277644.199839928
5,13,19638109,15450817.9796517,277644.199839928
6,13,16576845,15461926.9733963,277644.199839928
7,13,12635573,15505037.9930183,277644.199839928
8,13,14014277,15583215.6606527,277644.199839928
9,13,16456684,15444705.0926521,277644.199839928
10,13,13969510,16072560.2019031,277644.199839928
11,13,17037931,15434522.93211,277644.199839928
12,13,14822459,16302974.804523,277644.199839928
13,13,15114381,15885863.7357219,277644.199839928
14,13,16272224,16653283.823111,277644.199839928
15,13,15396422,15884674.3183799,277644.199839928
16,13,15166443,16134619.3391346,277644.199839928
17,13,14493048,16906930.7573184,277644.199839928
18,13,15512464,16365602.4918,277644.199839928
19,13,14971675,15946381.6910335,277644.199839928
20,13,18330720,16460291.0821048,277644.199839928
21,13,17106470,16453970.9415982,277644.199839928
22,13,17669309,17229876.7765343,277644.199839928
23,13,17381725,16302890.4846819,277644.199839928
24,13,15571600,16390189.2928299,277644.199839928
25,13,18813916,16497681.2809742,277644.199839928
26,13,18603134,16744452.8788375,277644.199839928
27,13,16137639,17376903.872912,277644.199839928
28,13,18734936,17651041.116486,277644.199839928
29,13,19698266,17349948.0107115,277644.199839928
30,13,17519316,17325542.9185483,277644.199839928
31,13,14036663,18762109.1596689,277644.199839928
32,13,16785342,17886286.5003769,277644.199839928
33,13,17971467,17405877.8206797,277644.199839928
34,13,15234573,17634848.1933123,277644.199839928
35,13,21297070,17709053.9319511,277644.199839928
36,13,17826829,18412265.2582312,277644.199839928
37,13,24609025,18423885.3780732,277644.199839928
38,13,20527697,16718766.3767902,277644.199839928
39,13,23744353,18688002.5722312,277644.199839928
40,13,22138451,17381664.9124614,277644.199839928
1,14,12035492,13763235.8366464,277644.199839928
2,14,13228479,13145173.4305091,277644.199839928
3,14,13924137,14098487.4017097,277644.199839928
4,14,11770760,13850894.295153,277644.199839928
5,14,13431058,13832760.698541,277644.199839928
6,14,14557290,13842706.3242206,277644.199839928
7,14,12771217,13881302.6249917,277644.199839928
8,14,17362432,13951293.2863133,277644.199839928
9,14,13515624,13827287.971909,277644.199839928
10,14,16819786,14389392.1589535,277644.199839928
11,14,13305604,13818172.1186022,277644.199839928
12,14,16330408,14595677.0342065,277644.199839928
13,14,12524800,14222247.1221438,277644.199839928
14,14,12901584,14909300.6126508,277644.199839928
15,14,18741881,14221182.264252,277644.199839928
16,14,13190260,14444952.2720564,277644.199839928
17,14,14171941,15136384.8581212,277644.199839928
18,14,15180084,14651746.1570418,277644.199839928
19,14,11250070,14276427.4506477,277644.199839928
20,14,15050214,14736518.6663221,277644.199839928
21,14,12134702,14730860.3904092,277644.199839928
22,14,11553737,15425510.9748253,277644.199839928
23,14,13450549,14595601.5445991,277644.199839928
24,14,16921620,14673758.1524868,277644.199839928
25,14,14650881,14769993.2483224,277644.199839928
26,14,14994259,14990922.1638617,277644.199839928
27,14,22570061,15557140.9405056,277644.199839928
28,14,10272117,15802569.6869908,277644.199839928
29,14,17741388,15533007.9792777,277644.199839928
30,14,14458400,15511158.6635869,277644.199839928
31,14,11553123,16797283.2601742,277644.199839928
32,14,13509345,16013179.4492109,277644.199839928
33,14,13872842,15583080.6471601,277644.199839928
34,14,10616635,15788072.5366414,277644.199839928
35,14,24134367,15854507.2216142,277644.199839928
36,14,13457766,16484076.0903787,277644.199839928
37,14,20150228,16494479.3154555,277644.199839928
38,14,14863025,14967925.6314794,277644.199839928
39,14,18236707,16730937.3429832,277644.199839928
40,14,19386137,15561403.3893191,277644.199839928
1,15,12900634,11270192.7304996,277644.199839928
2,15,9541618,10764084.8268555,277644.199839928
3,15,9782091,11544717.5440179,277644.199839928
4,15,12039147,11341972.9232938,277644.199839928
5,15,9224358,11327124.0075926,277644.199839928
6,15,9187429,11335268.1039058,277644.199839928
7,15,10989478,11366873.1532951,277644.199839928
8,15,9774542,11424185.8559032,277644.199839928
9,15,10761332,11322642.5989591,277644.199839928
10,15,16349972,11782928.4356476,277644.199839928
11,15,11090796,11315177.9718256,277644.199839928
12,15,9964174,11951847.3097469,277644.199839928
13,15,10547519,11646059.6933584,277644.199839928
14,15,14309914,12208661.78389,277644.199839928
15,15,14070231,11645187.7215478,277644.199839928
16,15,11755327,11828424.5086808,277644.199839928
17,15,14928192,12394612.4747658,277644.199839928
18,15,10731097,11997760.1915781,277644.199839928
19,15,15689301,11690425.9130242,277644.199839928
20,15,11417773,12067177.1898172,277644.199839928
21,15,12902054,12062543.8419027,277644.199839928
22,15,12452177,12631366.9049994,277644.199839928
23,15,10464533,11951785.4941655,277644.199839928
24,15,9548715,12015784.9812418,277644.199839928
25,15,12381481,12094588.2576209,277644.199839928
26,15,12453008,12275498.5818659,277644.199839928
27,15,10155620,12739153.700193,277644.199839928
28,15,13368680,12940126.0084004,277644.199839928
29,15,16320228,12719392.1319526,277644.199839928
30,15,11558602,12701500.5545802,277644.199839928
31,15,10851966,13754659.2921774,277644.199839928
32,15,14334441,13112586.3686905,277644.199839928
33,15,12375674,12760394.7438574,277644.199839928
34,15,13591773,12928254.8408625,277644.199839928
35,15,13075764,12982655.6890729,277644.199839928
36,15,14115552,13498185.7993109,277644.199839928
37,15,9488208,13506704.6064451,277644.199839928
38,15,12039756,12256667.5921802,277644.199839928
39,15,12009710,13700331.1325426,277644.199839928
40,15,13289620,12742644.0581439,277644.199839928
1,16,10870329,9061227.83456251,277644.199839928
2,16,9517491,8654317.39980291,277644.199839928
3,16,10558933,9281945.61118035,277644.199839928
4,16,10940877,9118939.06421675,277644.199839928
5,16,9667842,9107000.54537483,277644.199839928
6,16,8666492,9113548.39366504,277644.199839928
7,16,9143553,9138958.83340527,277644.199839928
8,16,8579278,9185038.21009068,277644.199839928
9,16,10203243,9103397.49566493,277644.199839928
10,16,11249572,9473467.01754363,277644.199839928
11,16,8525668,9097395.94016592,277644.199839928
