AQ,DQ,Loss,ccODP,Dispersion
10,2,408878,410525.467033844,19639.5865060703
11,2,561785,404568.246883722,19639.5865060703
12,2,333343,413534.894801688,19639.5865060703
13,2,384876,410213.110405372,19639.5865060703
14,2,401749,415393.085280601,19639.5865060703
15,2,395231,418809.678636586,19639.5865060703
16,2,397162,420366.366902002,19639.5865060703
17,2,438860,449444.995971755,19639.5865060703
18,2,448795,457594.716368394,19639.5865060703
19,2,602492,463777.662556088,19639.5865060703
20,2,367558,452833.071558907,19639.5865060703
21,2,372243,402675.117518428,19639.5865060703
22,2,531904,452306.573236377,19639.5865060703
23,2,379244,485041.470581101,19639.5865060703
24,2,429046,476874.668346756,19639.5865060703
25,2,573993,490722.173902883,19639.5865060703
26,2,635636,485577.025107614,19639.5865060703
27,2,340663,449888.113205201,19639.5865060703
28,2,478296,474584.064995779,19639.5865060703
29,2,362667,470607.578307802,19639.5865060703
30,2,408618,551983.135498383,19639.5865060703
31,2,466492,507441.932726878,19639.5865060703
32,2,605124,539635.465246824,19639.5865060703
33,2,495563,560361.168162932,19639.5865060703
34,2,491283,492390.731416881,19639.5865060703
35,2,609331,493157.723691823,19639.5865060703
36,2,638322,561623.562787913,19639.5865060703
37,2,478613,561402.349036498,19639.5865060703
38,2,654320,556009.53324832,19639.5865060703
39,2,600793,545967.47701884,19639.5865060703
40,2,572510,554422.796074274,19639.5865060703
1,3,741907,724627.095109922,19639.5865060703
2,3,715306,777959.766585589,19639.5865060703
3,3,794413,818478.055823697,19639.5865060703
4,3,736974,773927.913597443,19639.5865060703
5,3,836544,737687.311314394,19639.5865060703
6,3,724812,762410.715046006,19639.5865060703
7,3,942470,827479.724602065,19639.5865060703
8,3,891479,799184.451947729,19639.5865060703
9,3,763950,783314.132905296,19639.5865060703
10,3,609696,793334.609314282,19639.5865060703
11,3,544074,781822.366347863,19639.5865060703
12,3,679161,799150.285549212,19639.5865060703
13,3,993421,792730.984585209,19639.5865060703
14,3,730445,802741.212144511,19639.5865060703
15,3,825270,809343.730070721,19639.5865060703
16,3,980842,812352.007939061,19639.5865060703
17,3,721438,868546.043839264,19639.5865060703
18,3,953649,884295.262258288,19639.5865060703
19,3,688489,896243.717572562,19639.5865060703
20,3,1089000,875093.451583979,19639.5865060703
21,3,786795,778163.920852999,19639.5865060703
22,3,1043693,874076.001085653,19639.5865060703
23,3,964814,937335.723274285,19639.5865060703
24,3,1002726,921553.494447551,19639.5865060703
25,3,1090847,948313.60141417,19639.5865060703
26,3,992711,938370.674757631,19639.5865060703
27,3,891469,869402.36157228,19639.5865060703
28,3,747640,917126.936144915,19639.5865060703
29,3,900083,909442.432340942,19639.5865060703
30,3,1088754,1066699.53587211,19639.5865060703
31,3,983555,980624.296851171,19639.5865060703
32,3,1121921,1042837.83923794,19639.5865060703
33,3,930514,1082889.96449223,19639.5865060703
34,3,936194,951538.065009694,19639.5865060703
35,3,1057587,953020.266640654,19639.5865060703
36,3,1016470,1085329.52409823,19639.5865060703
37,3,1023495,1084902.03167901,19639.5865060703
38,3,994222,1074480.49209139,19639.5865060703
39,3,1025156,1055074.36166765,19639.5865060703
40,3,924758,1071414.14513574,19639.5865060703
1,4,908901,924807.259666322,19639.5865060703
2,4,958406,992873.223651031,19639.5865060703
3,4,918540,1044584.798183,19639.5865060703
4,4,1148307,987727.560538917,19639.5865060703
5,4,1037928,941475.395373937,19639.5865060703
6,4,1142794,973028.705219725,19639.5865060703
7,4,1109420,1056073.20193098,19639.5865060703
8,4,1098133,1019961.28486141,19639.5865060703
9,4,1077040,999706.747924128,19639.5865060703
10,4,935463,1012495.40762356,19639.5865060703
11,4,1023265,997802.876882938,19639.5865060703
12,4,751440,1019917.67990433,19639.5865060703
13,4,1079549,1011725.02995575,19639.5865060703
14,4,976488,1024500.60953348,19639.5865060703
15,4,1213663,1032927.09061794,19639.5865060703
16,4,894739,1036766.41325783,19639.5865060703
17,4,1180066,1108484.20120858,19639.5865060703
18,4,1170629,1128584.18315277,19639.5865060703
19,4,1157057,1143833.43106388,19639.5865060703
20,4,1107165,1116840.34777717,19639.5865060703
21,4,917184,993133.776078433,19639.5865060703
22,4,1138001,1115541.82386942,19639.5865060703
23,4,1232760,1196277.21276023,19639.5865060703
24,4,1059089,1176135.1011953,19639.5865060703
25,4,1406720,1210287.75896808,19639.5865060703
26,4,934488,1197598.07234672,19639.5865060703
27,4,1167231,1109577.07899554,19639.5865060703
28,4,1307787,1170485.69437455,19639.5865060703
29,4,941128,1160678.32593248,19639.5865060703
30,4,1294772,1361378.12305732,19639.5865060703
31,4,1046888,1251524.37005626,19639.5865060703
32,4,1416715,1330924.56918919,19639.5865060703
33,4,1430617,1382041.20069551,19639.5865060703
34,4,1183365,1214402.98921795,19639.5865060703
35,4,1172454,1216294.65299626,19639.5865060703
36,4,1317107,1385154.69513871,19639.5865060703
37,4,1574861,1384609.10680036,19639.5865060703
38,4,1195472,1371308.58915125,19639.5865060703
39,4,1924235,1346541.46352343,19639.5865060703
40,4,1651994,1367395.15568406,19639.5865060703
1,5,915388,1063199.17932987,19639.5865060703
2,5,1071176,1141450.81099953,19639.5865060703
3,5,1222854,1200900.71586304,19639.5865060703
4,5,1078153,1135535.12993115,19639.5865060703
5,5,1299587,1082361.60265653,19639.5865060703
6,5,1266881,1118636.67811959,19639.5865060703
7,5,984244,1214108.29107289,19639.5865060703
8,5,1149131,1172592.43986056,19639.5865060703
9,5,1197520,1149306.9316378,19639.5865060703
10,5,1393862,1164009.33838801,19639.5865060703
11,5,1049024,1147118.15759068,19639.5865060703
12,5,1064835,1172542.30968035,19639.5865060703
13,5,1318046,1163123.67827275,19639.5865060703
14,5,1189078,1177811.04753865,19639.5865060703
15,5,1305224,1187498.50152433,19639.5865060703
16,5,1148907,1191912.35601915,19639.5865060703
17,5,1148403,1274362.28544563,19639.5865060703
18,5,1202391,1297470.11043753,19639.5865060703
19,5,1241389,1315001.317827,19639.5865060703
20,5,1305496,1283968.87977242,19639.5865060703
21,5,1210566,1141750.35355187,19639.5865060703
22,5,1333554,1282476.03946582,19639.5865060703
23,5,1623665,1375293.00031296,19639.5865060703
24,5,1548727,1352136.74125251,19639.5865060703
25,5,1319178,1391400.1416383,19639.5865060703
26,5,1448091,1376811.51870009,19639.5865060703
27,5,931290,1275618.70590952,19639.5865060703
28,5,1126373,1345641.93421814,19639.5865060703
29,5,1419618,1334366.95127439,19639.5865060703
30,5,1472845,1565100.28231657,19639.5865060703
31,5,1552993,1438807.56692507,19639.5865060703
32,5,1506774,1530089.53478853,19639.5865060703
33,5,1630958,1588855.46693232,19639.5865060703
34,5,1464663,1396131.19168,19639.5865060703
35,5,1223391,1398305.93171977,19639.5865060703
36,5,1673855,1592434.87734704,19639.5865060703
37,5,1643241,1591807.64495074,19639.5865060703
38,5,1526241,1576516.78374547,19639.5865060703
39,5,1837043,1548043.40470716,19639.5865060703
40,5,1805426,1572017.72817773,19639.5865060703
1,6,1371636,1156308.73089067,19639.5865060703
2,6,1316704,1241413.2406243,19639.5865060703
3,6,1268624,1306069.46438816,19639.5865060703
4,6,1355532,1234979.49443496,19639.5865060703
5,6,1261924,1177149.3013392,19639.5865060703
6,6,1246175,1216601.16255874,19639.5865060703
7,6,1451353,1320433.69154893,19639.5865060703
8,6,1176398,1275282.09421848,19639.5865060703
9,6,1300226,1249957.36016613,19639.5865060703
10,6,1218829,1265947.32857552,19639.5865060703
11,6,1285153,1247576.90447181,19639.5865060703
12,6,1337644,1275227.57389323,19639.5865060703
13,6,1474893,1264984.10687277,19639.5865060703
14,6,1513283,1280957.72089181,19639.5865060703
15,6,1439208,1291493.55259816,19639.5865060703
16,6,1182912,1296293.94991642,19639.5865060703
17,6,1445648,1385964.42287263,19639.5865060703
18,6,1434835,1411095.91310466,19639.5865060703
19,6,1175251,1430162.41405913,19639.5865060703
20,6,1230868,1396412.31364431,19639.5865060703
21,6,1001105,1241739.01558283,19639.5865060703
22,6,1301348,1394788.73801155,19639.5865060703
23,6,1657364,1495734.13402843,19639.5865060703
24,6,1279172,1470549.96811962,19639.5865060703
25,6,1305883,1513251.85648936,19639.5865060703
26,6,1247516,1497385.63649683,19639.5865060703
27,6,1425016,1387330.87422089,19639.5865060703
28,6,1225138,1463486.3790713,19639.5865060703
29,6,1393795,1451223.99073244,19639.5865060703
30,6,1673066,1702163.76794306,19639.5865060703
31,6,1763337,1564810.98184788,19639.5865060703
32,6,1537666,1664086.95803884,19639.5865060703
33,6,2019800,1727999.31024702,19639.5865060703
34,6,1519576,1518397.22771975,19639.5865060703
35,6,1501144,1520762.42038007,19639.5865060703
36,6,1818583,1731892.18713636,19639.5865060703
37,6,1846362,1731210.02493174,19639.5865060703
38,6,2297221,1714580.0682329,19639.5865060703
39,6,1835443,1683613.13614713,19639.5865060703
40,6,1957455,1709687.00836709,19639.5865060703
1,7,1129115,1242969.9410757,19639.5865060703
2,7,1151650,1334452.72990443,19639.5865060703
3,7,1329966,1403954.70675107,19639.5865060703
4,7,1430594,1327536.79741319,19639.5865060703
5,7,1303515,1265372.43785736,19639.5865060703
6,7,1540238,1307781.07519215,19639.5865060703
7,7,1328577,1419395.48144269,19639.5865060703
8,7,1258448,1370859.93312932,19639.5865060703
9,7,1780513,1343637.20069474,19639.5865060703
10,7,1450650,1360825.560136,19639.5865060703
11,7,1198455,1341078.33834678,19639.5865060703
12,7,1476003,1370801.32670039,19639.5865060703
13,7,1486771,1359790.14840631,19639.5865060703
14,7,1335984,1376960.92775407,19639.5865060703
15,7,1424656,1388286.38242321,19639.5865060703
16,7,1266718,1393446.55237818,19639.5865060703
17,7,1391217,1489837.5070679,19639.5865060703
18,7,1538219,1516852.51274791,19639.5865060703
19,7,1729989,1537347.97986217,19639.5865060703
20,7,1440375,1501068.42994336,19639.5865060703
21,7,1310365,1334802.92053275,19639.5865060703
22,7,1733762,1499323.17311473,19639.5865060703
23,7,1606203,1607834.0660856,19639.5865060703
24,7,1396528,1580762.43687495,19639.5865060703
25,7,1617469,1626664.67928894,19639.5865060703
26,7,1727043,1609609.34276647,19639.5865060703
27,7,1560973,1491306.3690651,19639.5865060703
28,7,1506905,1573169.45705164,19639.5865060703
29,7,1447629,1559988.04649595,19639.5865060703
30,7,1792577,1829734.86389893,19639.5865060703
31,7,1622234,1682087.97697469,19639.5865060703
32,7,1780969,1788804.33306522,19639.5865060703
33,7,1607964,1857506.68783947,19639.5865060703
34,7,1623772,1632195.67771885,19639.5865060703
35,7,1649767,1634738.13312292,19639.5865060703
36,7,1833763,1861691.32195015,19639.5865060703
37,7,1921275,1860958.03412429,19639.5865060703
38,7,1987907,1843081.72155669,19639.5865060703
39,7,2228746,1809793.92849446,19639.5865060703
40,7,2137846,1837821.94432713,19639.5865060703
1,8,1380688,1229782.19412524,19639.5865060703
2,8,1354412,1320294.36264408,19639.5865060703
3,8,1775825,1389058.93269356,19639.5865060703
4,8,1312778,1313451.80728338,19639.5865060703
5,8,1403238,1251947.00337412,19639.5865060703
6,8,1126343,1293905.69066651,19639.5865060703
7,8,1488064,1404335.88280453,19639.5865060703
8,8,1574109,1356315.29025004,19639.5865060703
9,8,1399064,1329381.38741204,19639.5865060703
10,8,1458224,1346387.38062922,19639.5865060703
11,8,1089563,1326849.67425571,19639.5865060703
12,8,1327689,1356257.30562758,19639.5865060703
13,8,1282782,1345362.95448126,19639.5865060703
14,8,1234190,1362351.55412741,19639.5865060703
15,8,1256990,1373556.84721794,19639.5865060703
16,8,1347285,1378662.26845105,19639.5865060703
17,8,1181884,1474030.52783917,19639.5865060703
18,8,1632220,1500758.90787604,19639.5865060703
19,8,1403290,1521036.92079048,19639.5865060703
20,8,1313851,1485142.29210588,19639.5865060703
21,8,1433473,1320640.83779607,19639.5865060703
22,8,1329941,1483415.55222175,19639.5865060703
23,8,1581332,1590775.15894621,19639.5865060703
24,8,1531056,1563990.75614689,19639.5865060703
25,8,1416953,1609405.98182989,19639.5865060703
26,8,1522731,1592531.6001759,19639.5865060703
27,8,1591653,1475483.80540454,19639.5865060703
28,8,1652117,1556478.33683691,19639.5865060703
29,8,1523969,1543436.77930671,19639.5865060703
30,8,2028709,1810321.61859498,19639.5865060703
31,8,1476079,1664241.24564541,19639.5865060703
32,8,1803770,1769825.35528886,19639.5865060703
33,8,1942943,1837798.78715057,19639.5865060703
34,8,1802793,1614878.29709679,19639.5865060703
35,8,2127772,1617393.77738473,19639.5865060703
36,8,1800986,1841939.02284588,19639.5865060703
37,8,1871250,1841213.51510703,19639.5865060703
38,8,1803143,1823526.86785535,19639.5865060703
39,8,2059574,1790592.25388211,19639.5865060703
40,8,2401926,1818322.89616768,19639.5865060703
1,9,1356459,1189786.34929815,19639.5865060703
2,9,1213960,1277354.81716468,19639.5865060703
3,9,1417224,1343882.97731456,19639.5865060703
4,9,1228424,1270734.80022073,19639.5865060703
5,9,1191253,1211230.29897078,19639.5865060703
6,9,1204729,1251824.37620936,19639.5865060703
7,9,1251634,1358663.07966745,19639.5865060703
8,9,1491374,1312204.24672981,19639.5865060703
9,9,1288602,1286146.30729708,19639.5865060703
10,9,1419912,1302599.21959546,19639.5865060703
11,9,1279538,1283696.93230358,19639.5865060703
12,9,1276243,1312148.14792419,19639.5865060703
13,9,1353914,1301608.110558,19639.5865060703
14,9,1132450,1318044.19497135,19639.5865060703
15,9,1074133,1328885.06160829,19639.5865060703
16,9,1143298,1333824.44072729,19639.5865060703
17,9,1312486,1426091.06624712,19639.5865060703
18,9,1261583,1451950.16703638,19639.5865060703
19,9,1372994,1471568.68409716,19639.5865060703
20,9,1581145,1436841.44587069,19639.5865060703
21,9,1383020,1277690.02400714,19639.5865060703
22,9,1530480,1435170.86424027,19639.5865060703
23,9,1628154,1539038.84603166,19639.5865060703
24,9,1430738,1513125.54449178,19639.5865060703
25,9,1488056,1557063.74413889,19639.5865060703
26,9,1610645,1540738.16303951,19639.5865060703
27,9,1483819,1427497.07929339,19639.5865060703
28,9,1431951,1505857.44938688,19639.5865060703
29,9,1658360,1493240.03859891,19639.5865060703
30,9,1968843,1751445.06070502,19639.5865060703
31,9,1764741,1610115.61678718,19639.5865060703
32,9,1602171,1712265.84546726,19639.5865060703
33,9,1683348,1778028.59738409,19639.5865060703
34,9,1935092,1562358.08490485,19639.5865060703
35,9,1748608,1564791.75496677,19639.5865060703
36,9,1967899,1782034.18141084,19639.5865060703
37,9,1888978,1781332.26914693,19639.5865060703
38,9,1644126,1764220.83952514,19639.5865060703
39,9,1930026,1732357.34832161,19639.5865060703
40,9,2339063,1759186.11507905,19639.5865060703
1,10,1052135,1155525.73891165,19639.5865060703
2,10,1470069,1240572.6203089,19639.5865060703
3,10,1428139,1305185.0622494,19639.5865060703
4,10,1210647,1234143.230717,19639.5865060703
5,10,1355973,1176352.19721256,19639.5865060703
6,10,1081334,1215777.34368883,19639.5865060703
7,10,1371417,1319539.56270454,19639.5865060703
8,10,1445671,1274418.53968145,19639.5865060703
9,10,1037309,1249110.95421849,19639.5865060703
10,10,1148023,1265090.09505504,19639.5865060703
11,10,1222562,1246732.11044465,19639.5865060703
12,10,1383906,1274364.05627452,19639.5865060703
13,10,1090235,1264127.5255958,19639.5865060703
14,10,1128312,1280090.32311634,19639.5865060703
15,10,1243479,1290619.02050683,19639.5865060703
16,10,1363951,1295416.16724634,19639.5865060703
17,10,1554942,1385025.92003395,19639.5865060703
18,10,1501802,1410140.39253124,19639.5865060703
19,10,1452120,1429193.98264545,19639.5865060703
20,10,1323085,1395466.7360388,19639.5865060703
21,10,1081038,1240898.17466961,19639.5865060703
22,10,1287354,1393844.25980679,19639.5865060703
23,10,1542190,1494721.3008651,19639.5865060703
24,10,1478625,1469554.18836026,19639.5865060703
25,10,1363152,1512227.1612378,19639.5865060703
26,10,1508286,1496371.68502214,19639.5865060703
27,10,1240654,1386391.44609262,19639.5865060703
28,10,1499925,1462495.38240613,19639.5865060703
29,10,1517337,1450241.29751725,19639.5865060703
30,10,1866130,1701011.15139553,19639.5865060703
31,10,1628597,1563751.37344508,19639.5865060703
32,10,1871274,1662960.12512152,19639.5865060703
33,10,1821593,1726829.19921738,19639.5865060703
34,10,2010229,1517369.0482911,19639.5865060703
35,10,1785177,1519732.63936627,19639.5865060703
36,10,2015413,1730719.44005349,19639.5865060703
37,10,1792585,1730037.73977353,19639.5865060703
38,10,2351165,1713419.04401423,19639.5865060703
39,10,2421668,1682473.08112016,19639.5865060703
40,10,2409949,1708529.29747342,19639.5865060703
1,11,1052534,1172629.88705713,19639.5865060703
2,11,1183897,1258935.63652607,19639.5865060703
3,11,1242662,1324504.47497231,19639.5865060703
4,11,1206296,1252411.07879697,19639.5865060703
5,11,895912,1193764.61960597,19639.5865060703
6,11,1285065,1233773.33901643,19639.5865060703
7,11,1255501,1339071.45144081,19639.5865060703
8,11,1238852,1293282.54484207,19639.5865060703
9,11,1464437,1267600.35526915,19639.5865060703
10,11,1294224,1283816.02012494,19639.5865060703
11,11,1189370,1265186.29973416,19639.5865060703
12,11,1159631,1293227.25496911,19639.5865060703
13,11,1309628,1282839.20266579,19639.5865060703
14,11,1195044,1299038.28229102,19639.5865060703
15,11,1457494,1309722.82597197,19639.5865060703
16,11,1452404,1314590.98031065,19639.5865060703
17,11,1474209,1405527.14101403,19639.5865060703
18,11,1580636,1431013.35915377,19639.5865060703
19,11,1415675,1450348.98143486,19639.5865060703
20,11,1256467,1416122.5024848,19639.5865060703
21,11,1317330,1259266.00975825,19639.5865060703
22,11,1396462,1414476.01028076,19639.5865060703
23,11,1397501,1516846.23820339,19639.5865060703
24,11,1522665,1491306.60087615,19639.5865060703
25,11,1681914,1534611.22117211,19639.5865060703
26,11,1481319,1518521.05142693,19639.5865060703
27,11,1472861,1406912.87965578,19639.5865060703
28,11,1771656,1484143.31013322,19639.5865060703
29,11,1746726,1471707.83968428,19639.5865060703
30,11,1513015,1726189.60112698,19639.5865060703
31,11,1587965,1586898.09727254,19639.5865060703
32,11,1511824,1687575.34171281,19639.5865060703
33,11,1492408,1752389.80894745,19639.5865060703
34,11,1766153,1539829.21868746,19639.5865060703
35,11,1774108,1542227.7957526,19639.5865060703
36,11,2369680,1756337.63331747,19639.5865060703
37,11,1960393,1755645.84247684,19639.5865060703
38,11,1631656,1738781.15597525,19639.5865060703
39,11,2190003,1707377.12943445,19639.5865060703
40,11,2022114,1733819.0311685,19639.5865060703
1,12,1199283,1069540.23220573,19639.5865060703
2,12,1178151,1148258.56639331,19639.5865060703
3,12,1296699,1208063.03792461,19639.5865060703
4,12,1207995,1142307.60346319,19639.5865060703
5,12,997355,1088816.94262169,19639.5865060703
6,12,980714,1125308.3671716,19639.5865060703
7,12,1012951,1221349.38476483,19639.5865060703
8,12,1308454,1179585.92782364,19639.5865060703
9,12,1164971,1156161.54191761,19639.5865060703
10,12,1179433,1170951.63566045,19639.5865060703
11,12,1259782,1153959.71374833,19639.5865060703
12,12,1167525,1179535.49866076,19639.5865060703
13,12,1176220,1170060.6933575,19639.5865060703
14,12,1420570,1184835.65993059,19639.5865060703
15,12,1180802,1194580.89110342,19639.5865060703
16,12,1313378,1199021.07037847,19639.5865060703
17,12,1575299,1281962.74149575,19639.5865060703
18,12,1229920,1305208.38444592,19639.5865060703
19,12,1277669,1322844.15014881,19639.5865060703
20,12,1180141,1291626.63075256,19639.5865060703
21,12,1055413,1148559.8954549,19639.5865060703
22,12,1259213,1290124.88695968,19639.5865060703
23,12,1081265,1383495.41976957,19639.5865060703
24,12,1293738,1360201.05388403,19639.5865060703
25,12,1619885,1399698.62610024,19639.5865060703
26,12,1074479,1385022.99479028,19639.5865060703
27,12,1239920,1283226.65540843,19639.5865060703
28,12,1515020,1353667.51100822,19639.5865060703
29,12,1294056,1342325.28265608,19639.5865060703
30,12,1605192,1574434.73614154,19639.5865060703
31,12,1333292,1447388.7952005,19639.5865060703
32,12,1743707,1539215.18013659,19639.5865060703
33,12,1442091,1598331.59964931,19639.5865060703
34,12,1962473,1404457.89271609,19639.5865060703
35,12,1628898,1406645.60317744,19639.5865060703
36,12,2040009,1601932.35811541,19639.5865060703
37,12,2282310,1601301.38482666,19639.5865060703
38,12,1909791,1585919.32701278,19639.5865060703
39,12,1889488,1557276.12918083,19639.5865060703
40,12,2012826,1581393.43851496,19639.5865060703
1,13,1054995,993435.239008529,19639.5865060703
2,13,1065209,1066552.23337976,19639.5865060703
3,13,1077450,1122101.21384863,19639.5865060703
4,13,1210198,1061024.72155477,19639.5865060703
5,13,985520,1011340.28160789,19639.5865060703
6,13,1012820,1045235.09545209,19639.5865060703
7,13,1213115,1134442.14759878,19639.5865060703
8,13,889678,1095650.44198652,19639.5865060703
9,13,1231548,1073892.8589518,19639.5865060703
10,13,1097860,1087630.53788144,19639.5865060703
11,13,1287570,1071847.70569086,19639.5865060703
12,13,1060789,1095603.60119833,19639.5865060703
13,13,924603,1086802.99212578,19639.5865060703
14,13,992742,1100526.62028572,19639.5865060703
15,13,1172548,1109578.41260531,19639.5865060703
16,13,1082392,1113702.64321068,19639.5865060703
17,13,936807,1190742.45563573,19639.5865060703
18,13,1196469,1212334.01448011,19639.5865060703
19,13,1108937,1228714.87663807,19639.5865060703
20,13,1176789,1199718.69406464,19639.5865060703
21,13,1206581,1066832.12084851,19639.5865060703
22,13,1054934,1198323.80946012,19639.5865060703
23,13,1350759,1285050.39980732,19639.5865060703
24,13,1052488,1263413.58499266,19639.5865060703
25,13,1427100,1300100.63884378,19639.5865060703
26,13,1180345,1286469.27757377,19639.5865060703
27,13,1565547,1191916.43355831,19639.5865060703
28,13,1334535,1257344.94771007,19639.5865060703
29,13,1381233,1246809.79531972,19639.5865060703
30,13,1755057,1462403.09742854,19639.5865060703
31,13,2017444,1344397.33111572,19639.5865060703
32,13,1757742,1429689.65011352,19639.5865060703
33,13,1580814,1484599.53810047,19639.5865060703
34,13,1454619,1304521.25157592,19639.5865060703
35,13,1334462,1306553.29169897,19639.5865060703
36,13,1766771,1487944.07834277,19639.5865060703
37,13,1822831,1487358.00305449,19639.5865060703
38,13,2061513,1473070.48228563,19639.5865060703
39,13,2092995,1446465.44095356,19639.5865060703
40,13,1974368,1468866.64124612,19639.5865060703
1,14,717048,952562.991617006,19639.5865060703
2,14,1210129,1022671.78196535,19639.5865060703
3,14,1041976,1075935.34755973,19639.5865060703
4,14,886174,1017371.68489464,19639.5865060703
5,14,1078718,969731.378919731,19639.5865060703
6,14,1130330,1002231.68091019,19639.5865060703
7,14,1338524,1087768.54645463,19639.5865060703
8,14,1184576,1050572.82226749,19639.5865060703
9,14,1304999,1029710.39704631,19639.5865060703
10,14,888578,1042882.87575982,19639.5865060703
11,14,961483,1027749.38617005,19639.5865060703
12,14,1060042,1050527.9086188,19639.5865060703
13,14,1071073,1042089.37717052,19639.5865060703
14,14,955211,1055248.38319583,19639.5865060703
15,14,777455,1063927.76362535,19639.5865060703
16,14,944791,1067882.31374529,19639.5865060703
17,14,1088830,1141752.52824508,19639.5865060703
18,14,1021330,1162455.75989912,19639.5865060703
19,14,1650900,1178162.67510582,19639.5865060703
20,14,1369830,1150359.46324756,19639.5865060703
21,14,1009811,1022940.15420954,19639.5865060703
22,14,1028165,1149021.96745552,19639.5865060703
23,14,967707,1232180.42319574,19639.5865060703
24,14,1069281,1211433.79750781,19639.5865060703
25,14,1059197,1246611.46022583,19639.5865060703
26,14,1607163,1233540.92501496,19639.5865060703
27,14,1006881,1142878.20597235,19639.5865060703
28,14,1262904,1205614.83814543,19639.5865060703
29,14,1097061,1195513.12654507,19639.5865060703
30,14,1372341,1402236.41636347,19639.5865060703
31,14,1195708,1289085.6830563,19639.5865060703
32,14,1435561,1370868.87672233,19639.5865060703
33,14,1306821,1423519.64359306,19639.5865060703
34,14,1594009,1250850.19861919,19639.5865060703
35,14,1401168,1252798.63586269,19639.5865060703
36,14,1487075,1426726.5816336,19639.5865060703
37,14,1374278,1426164.61885234,19639.5865060703
38,14,1968054,1412464.92007786,19639.5865060703
39,14,1944458,1386954.47232218,19639.5865060703
40,14,1908018,1408434.03488308,19639.5865060703
1,15,885139,837783.957265561,19639.5865060703
2,15,849025,899444.992109491,19639.5865060703
3,15,866843,946290.566790055,19639.5865060703
4,15,1046237,894783.529994263,19639.5865060703
5,15,913845,852883.640521079,19639.5865060703
6,15,860971,881467.82010134,19639.5865060703
7,15,879218,956697.924922298,19639.5865060703
8,15,784228,923984.097829395,19639.5865060703
9,15,839535,905635.489586394,19639.5865060703
10,15,712490,917220.75107642,19639.5865060703
11,15,936842,903910.770626481,19639.5865060703
12,15,844227,923944.596048758,19639.5865060703
13,15,904001,916522.865063547,19639.5865060703
14,15,1275289,928096.277256322,19639.5865060703
15,15,1082520,935729.836135732,19639.5865060703
16,15,1054909,939207.882918829,19639.5865060703
17,15,1082583,1004177.10928215,19639.5865060703
18,15,806198,1022385.70597964,19639.5865060703
19,15,1000933,1036200.01715287,19639.5865060703
20,15,918616,1011746.95204296,19639.5865060703
21,15,1001357,899681.026852322,19639.5865060703
22,15,1029134,1010570.61774555,19639.5865060703
23,15,1020877,1083708.89914348,19639.5865060703
24,15,1023601,1065462.13717424,19639.5865060703
25,15,969460,1096401.06902296,19639.5865060703
26,15,1290766,1084905.46735787,19639.5865060703
27,15,1104558,1005167.14852287,19639.5865060703
28,15,1638330,1060344.33305557,19639.5865060703
29,15,1288634,1051459.82673506,19639.5865060703
30,15,1183719,1233274.00314876,19639.5865060703
31,15,1337551,1133757.36230524,19639.5865060703
32,15,1504941,1205686.09377006,19639.5865060703
