AQ,DQ,Loss,ccODP,Dispersion
18,12,20139923,19462986.8487835,289344.570150804
19,12,19545631,19550456.9464383,289344.570150804
20,12,20682811,19593871.7757373,289344.570150804
21,12,17519822,19794308.6974451,289344.570150804
22,12,19241858,19830328.5864377,289344.570150804
23,12,20474613,19867668.5004654,289344.570150804
24,12,21396079,20777534.2376515,289344.570150804
25,12,18517042,21073206.7274066,289344.570150804
26,12,19060064,20391595.6813984,289344.570150804
27,12,18071025,19620474.8238549,289344.570150804
28,12,19899725,20732156.7420769,289344.570150804
29,12,21053134,20340132.6591858,289344.570150804
30,12,23125043,20249030.4917783,289344.570150804
31,12,15513152,20718184.7576443,289344.570150804
32,12,21742777,21073340.0358428,289344.570150804
33,12,26018327,20682414.6811799,289344.570150804
34,12,21648533,21030277.3394173,289344.570150804
35,12,21368525,20726856.4278436,289344.570150804
36,12,20578409,21218630.9332942,289344.570150804
37,12,28753194,21653780.6552277,289344.570150804
38,12,19994161,21432905.360204,289344.570150804
39,12,19665625,20916947.8843584,289344.570150804
40,12,22683786,24352901.9904759,289344.570150804
1,13,16515803,14962513.1807163,289344.570150804
2,13,14248287,15379585.8703482,289344.570150804
3,13,15159243,15596556.6751357,289344.570150804
4,13,12757994,15407962.3897149,289344.570150804
5,13,14495886,15362276.8527999,289344.570150804
6,13,14222736,15456154.7633368,289344.570150804
7,13,13879705,15442636.5066301,289344.570150804
8,13,21786065,15792933.8888705,289344.570150804
9,13,12866784,15686451.9341514,289344.570150804
10,13,12979180,16101317.6254047,289344.570150804
11,13,16622458,16628992.0332074,289344.570150804
12,13,17254638,16471378.8113274,289344.570150804
13,13,15404774,16445404.7174938,289344.570150804
14,13,15621816,15602680.0365627,289344.570150804
15,13,14648456,16134490.5417349,289344.570150804
16,13,14334162,16200877.0493339,289344.570150804
17,13,20641928,16796773.6210775,289344.570150804
18,13,19977471,16672011.2976283,289344.570150804
19,13,17755876,16746938.2586151,289344.570150804
20,13,16274099,16784127.4387848,289344.570150804
21,13,16870201,16955821.8785507,289344.570150804
22,13,14658604,16986676.5464847,289344.570150804
23,13,17569125,17018661.9490008,289344.570150804
24,13,14648315,17798053.7231179,289344.570150804
25,13,19733920,18051327.0324971,289344.570150804
26,13,20739880,17467458.4234327,289344.570150804
27,13,18760593,16806915.6327148,289344.570150804
28,13,18088163,17759183.3213262,289344.570150804
29,13,15864258,17423375.1542817,289344.570150804
30,13,20357704,17345336.9592165,289344.570150804
31,13,17353040,17747214.9074276,289344.570150804
32,13,17609263,18051441.2246184,289344.570150804
33,13,17635151,17716574.2291204,289344.570150804
34,13,18475116,18014553.6817715,289344.570150804
35,13,17090328,17754643.067589,289344.570150804
36,13,18811305,18175897.5325104,289344.570150804
37,13,18585518,18548647.1591018,289344.570150804
38,13,17032743,18359445.1911504,289344.570150804
39,13,16153763,17917475.5729603,289344.570150804
40,13,15640351,20860716.8195578,289344.570150804
1,14,8811398,12506408.7449879,289344.570150804
2,14,12581429,12855018.7324886,289344.570150804
3,14,12724517,13036373.6651544,289344.570150804
4,14,13681410,12878737.2312243,289344.570150804
5,14,11501584,12840550.9993064,289344.570150804
6,14,14956643,12919018.8012805,289344.570150804
7,14,11900225,12907719.5735471,289344.570150804
8,14,15132996,13200515.4556081,289344.570150804
9,14,10398166,13111512.5699566,289344.570150804
10,14,16308215,13458277.8390274,289344.570150804
11,14,16530827,13899334.2142862,289344.570150804
12,14,10871248,13767593.2859651,289344.570150804
13,14,13510645,13745882.8533432,289344.570150804
14,14,15403350,13041491.8735713,289344.570150804
15,14,13730456,13486005.4036335,289344.570150804
16,14,11992374,13541494.5309718,289344.570150804
17,14,15546179,14039574.3659535,289344.570150804
18,14,12519681,13935291.8437472,289344.570150804
19,14,15904714,13997919.5045421,289344.570150804
20,14,13704072,14029004.0611587,289344.570150804
21,14,13134334,14172514.7680178,289344.570150804
22,14,12928321,14198304.6259256,289344.570150804
23,14,19118726,14225039.607737,289344.570150804
24,14,12740300,14876493.810775,289344.570150804
25,14,15985848,15088192.1727437,289344.570150804
26,14,14206052,14600165.9040191,289344.570150804
27,14,12582778,14048051.5610276,289344.570150804
28,14,12740946,14844004.005953,289344.570150804
29,14,12086366,14563318.9267661,289344.570150804
30,14,16125680,14498090.7426089,289344.570150804
31,14,11677648,14834000.2135127,289344.570150804
32,14,15381269,15088287.620168,289344.570150804
33,14,17233790,14808389.2187215,289344.570150804
34,14,14397918,15057455.1869484,289344.570150804
35,14,15010183,14840209.0372631,289344.570150804
36,14,17862742,15192314.3594324,289344.570150804
37,14,15677524,15503876.938084,289344.570150804
38,14,15173564,15345732.5730313,289344.570150804
39,14,14273429,14976312.5009358,289344.570150804
40,14,14622544,17436419.1434814,289344.570150804
1,15,11559563,10651733.622141,289344.570150804
2,15,11804225,10948645.4535541,289344.570150804
3,15,12041136,11103105.8164934,289344.570150804
4,15,11561895,10968846.5468977,289344.570150804
5,15,9972209,10936323.2559421,289344.570150804
6,15,11743545,11003154.4415835,289344.570150804
7,15,7982432,10993530.8664704,289344.570150804
8,15,14084042,11242905.7113973,289344.570150804
9,15,8879043,11167101.7736808,289344.570150804
10,15,17664209,11462442.4546763,289344.570150804
11,15,13032274,11838091.0615145,289344.570150804
12,15,8863270,11725887.0464192,289344.570150804
13,15,11198550,11707396.2270461,289344.570150804
14,15,10332048,11107465.0049536,289344.570150804
15,15,12315186,11486058.0775299,289344.570150804
16,15,12940676,11533318.2795099,289344.570150804
17,15,11190167,11957533.8823232,289344.570150804
18,15,11484818,11868716.2472502,289344.570150804
19,15,10991799,11922056.3526128,289344.570150804
20,15,10121876,11948531.1323512,289344.570150804
21,15,11083783,12070759.4916315,289344.570150804
22,15,11157200,12092724.7657712,289344.570150804
23,15,10186734,12115495.0038511,289344.570150804
24,15,11160048,12670339.8661355,289344.570150804
25,15,16266973,12850643.7891811,289344.570150804
26,15,12190096,12434990.8290822,289344.570150804
27,15,10298918,11964753.9265129,289344.570150804
28,15,10247167,12642668.2336584,289344.570150804
29,15,11459695,12403608.1840333,289344.570150804
30,15,9407976,12348053.2076635,289344.570150804
31,15,9281671,12634147.9834044,289344.570150804
32,15,9707405,12850725.0819454,289344.570150804
33,15,11535784,12612335.0473429,289344.570150804
34,15,12757550,12824465.0362142,289344.570150804
35,15,11933188,12639436.0511499,289344.570150804
36,15,13092379,12939324.8661695,289344.570150804
37,15,10933922,13204683.344538,289344.570150804
38,15,12835733,13069991.4689779,289344.570150804
39,15,13394701,12755355.6464273,289344.570150804
40,15,12207139,14850633.4494142,289344.570150804
1,16,9102292,8852645.57257731,289344.570150804
2,16,7303558,9099408.71020791,289344.570150804
3,16,10610751,9227780.56934558,289344.570150804
4,16,7519346,9116197.819464,289344.570150804
5,16,9461488,9089167.74361936,289344.570150804
6,16,9423196,9144711.0777531,289344.570150804
7,16,8640432,9136712.93372889,289344.570150804
8,16,8990612,9343968.12759384,289344.570150804
9,16,9655913,9280967.54783704,289344.570150804
10,16,9156509,9526424.90386609,289344.570150804
11,16,7984969,9838626.09985346,289344.570150804
