AQ,DQ,Loss,ccODP,Dispersion
37,2,5382681,4727146.83223225,58595.961265418
38,2,4983844,4677414.44539609,58595.961265418
39,2,5278811,5764077.39686401,58595.961265418
40,2,5229171,5157459.57447105,58595.961265418
1,3,959678,1744466.36320483,58595.961265418
2,3,994559,1734280.77394058,58595.961265418
3,3,1027142,1761239.16087375,58595.961265418
4,3,1351923,1927358.05954573,58595.961265418
5,3,1184336,1859245.70056235,58595.961265418
6,3,1438936,1885224.63707,58595.961265418
7,3,1393724,1770383.32492412,58595.961265418
8,3,1754876,1933816.43444145,58595.961265418
9,3,1451312,1945430.76291088,58595.961265418
10,3,1462117,1975341.88483101,58595.961265418
11,3,1843196,2089923.39846,58595.961265418
12,3,1723599,1981295.27381301,58595.961265418
13,3,1598799,1992511.02427414,58595.961265418
14,3,1968558,1968732.6343128,58595.961265418
15,3,2057568,2117454.76398101,58595.961265418
16,3,2096774,2185200.74252691,58595.961265418
17,3,2224781,2143015.24862714,58595.961265418
18,3,2009189,2044939.27877287,58595.961265418
19,3,2568129,2214744.86584975,58595.961265418
20,3,2321568,2183769.04294095,58595.961265418
21,3,3201523,2635072.26021916,58595.961265418
22,3,2748990,2342530.49595839,58595.961265418
23,3,2409874,2303805.51753328,58595.961265418
24,3,2847925,2506231.80299294,58595.961265418
25,3,3434259,2568823.80339627,58595.961265418
26,3,3444390,2647041.71415429,58595.961265418
27,3,3398046,2518602.29120701,58595.961265418
28,3,2902396,2615428.87445389,58595.961265418
29,3,2705819,2778841.37836315,58595.961265418
30,3,3333797,2950144.50769398,58595.961265418
31,3,3349980,3056398.97874781,58595.961265418
32,3,2947371,3053703.59720807,58595.961265418
33,3,3568196,3157352.74018814,58595.961265418
34,3,4034772,3518082.38887526,58595.961265418
35,3,4411393,3977236.06085764,58595.961265418
36,3,3986294,3977737.117208,58595.961265418
37,3,4660229,4678449.57897227,58595.961265418
38,3,4557068,4629229.5161072,58595.961265418
39,3,4232567,5704698.0827096,58595.961265418
40,3,4680771,5104329.40441507,58595.961265418
1,4,1048146,1632188.9154632,58595.961265418
2,4,1485600,1622658.8917005,58595.961265418
3,4,1262075,1647882.18133175,58595.961265418
4,4,1466176,1803309.32557501,58595.961265418
5,4,1429633,1739580.81828842,58595.961265418
6,4,1344165,1763887.69694064,58595.961265418
7,4,1685960,1656437.80815208,58595.961265418
8,4,1490343,1809352.02616188,58595.961265418
9,4,1389079,1820218.83253212,58595.961265418
10,4,1733549,1848204.81304562,58595.961265418
11,4,1661229,1955411.62448488,58595.961265418
12,4,1622500,1853775.02965216,58595.961265418
13,4,2118978,1864268.91131555,58595.961265418
14,4,1734855,1842020.94750205,58595.961265418
15,4,1812399,1981171.01462204,58595.961265418
16,4,2590437,2044556.72247066,58595.961265418
17,4,2457582,2005086.37383633,58595.961265418
18,4,2232275,1913322.77538245,58595.961265418
19,4,2386236,2072199.32517239,58595.961265418
20,4,2763051,2043217.17001853,58595.961265418
21,4,2616171,2465473.58280548,58595.961265418
22,4,2659525,2191760.40896172,58595.961265418
23,4,2470489,2155527.84989942,58595.961265418
24,4,2770221,2344925.56274421,58595.961265418
25,4,2452477,2403489.01309776,58595.961265418
26,4,2854636,2476672.65803511,58595.961265418
27,4,2110480,2356499.86086067,58595.961265418
28,4,2620881,2447094.48580224,58595.961265418
29,4,3048932,2599989.42442334,58595.961265418
30,4,3016442,2760267.1315637,58595.961265418
31,4,3001454,2859682.84603689,58595.961265418
32,4,2806157,2857160.944804,58595.961265418
33,4,2385990,2954139.01548375,58595.961265418
34,4,3599533,3291651.36108403,58595.961265418
35,4,3672297,3721252.95714294,58595.961265418
36,4,3509224,3721721.76447469,58595.961265418
37,4,3594218,4377334.92913179,58595.961265418
38,4,4105013,4331282.77087797,58595.961265418
39,4,4407882,5337531.96568197,58595.961265418
40,4,3916666,4775804.25193954,58595.961265418
1,5,1496097,1564375.37238513,58595.961265418
2,5,1208056,1555241.29830132,58595.961265418
3,5,1268903,1579416.62061593,58595.961265418
4,5,1623484,1728386.13900364,58595.961265418
5,5,1548519,1667305.39867174,58595.961265418
6,5,1613231,1690602.38469023,58595.961265418
7,5,1590871,1587616.78161827,58595.961265418
8,5,1588431,1734177.77984327,58595.961265418
9,5,1599697,1744593.09641663,58595.961265418
10,5,1439331,1771416.32641936,58595.961265418
11,5,1727362,1874168.95142412,58595.961265418
12,5,1569577,1776755.11385724,58595.961265418
13,5,1727411,1786812.9998528,58595.961265418
14,5,1859703,1765489.38568912,58595.961265418
15,5,1828036,1898858.10055169,58595.961265418
16,5,2256742,1959610.28394183,58595.961265418
17,5,2040334,1921779.83382787,58595.961265418
18,5,1990134,1833828.79326958,58595.961265418
19,5,2255914,1986104.40265905,58595.961265418
20,5,2185109,1958326.3866881,58595.961265418
21,5,2744881,2363039.05612082,58595.961265418
22,5,2179349,2100698.00956553,58595.961265418
23,5,2263891,2065970.82661596,58595.961265418
24,5,2604682,2247499.51778243,58595.961265418
25,5,2794443,2303629.79693519,58595.961265418
26,5,2590671,2373772.83657768,58595.961265418
27,5,2454425,2258592.93151321,58595.961265418
28,5,2507518,2345423.56661089,58595.961265418
29,5,2548525,2491966.08645965,58595.961265418
30,5,2928818,2645584.63846506,58595.961265418
31,5,2191493,2740869.86793606,58595.961265418
32,5,2771879,2738452.74566366,58595.961265418
33,5,3493631,2831401.60960677,58595.961265418
34,5,2542809,3154891.12502427,58595.961265418
35,5,3359922,3566643.8029434,58595.961265418
36,5,2786516,3567093.13245253,58595.961265418
37,5,2568520,4195467.13921386,58595.961265418
38,5,3547244,4151328.33791768,58595.961265418
39,5,3131524,5115770.28695947,58595.961265418
40,5,3197396,4577381.01532576,58595.961265418
1,6,1355765,1416599.40898022,58595.961265418
2,6,1669715,1408328.16911215,58595.961265418
3,6,1401234,1430219.81219687,58595.961265418
4,6,2073888,1565117.18748753,58595.961265418
5,6,1336760,1509806.33167782,58595.961265418
6,6,1530454,1530902.60895717,58595.961265418
7,6,1535270,1437645.35943733,58595.961265418
8,6,1491166,1570361.73117907,58595.961265418
9,6,1437362,1579793.18322224,58595.961265418
10,6,1625338,1604082.60406046,58595.961265418
11,6,1685179,1697128.88337575,58595.961265418
12,6,1744609,1608917.072349,58595.961265418
13,6,1642615,1618024.85786417,58595.961265418
14,6,1708218,1598715.5413441,58595.961265418
15,6,1810986,1719485.81552882,58595.961265418
16,6,1915040,1774499.1509494,58595.961265418
17,6,1749290,1740242.28765502,58595.961265418
18,6,1636750,1660599.38718919,58595.961265418
19,6,2031720,1798490.54941986,58595.961265418
20,6,1917400,1773336.53478775,58595.961265418
21,6,2147749,2139818.73493329,58595.961265418
22,6,1795683,1902259.2731432,58595.961265418
23,6,2265912,1870812.53234793,58595.961265418
24,6,1971416,2035193.43552419,58595.961265418
25,6,2330068,2086021.46674822,58595.961265418
26,6,2111365,2149538.56773028,58595.961265418
27,6,2143027,2045238.92947149,58595.961265418
28,6,2066537,2123867.2616046,58595.961265418
29,6,2366359,2256566.90049735,58595.961265418
30,6,2488961,2395674.14663577,58595.961265418
31,6,2549371,2481958.4247802,58595.961265418
32,6,2530433,2479769.63170473,58595.961265418
33,6,1713982,2563938.24497459,58595.961265418
34,6,2174880,2856869.8932484,58595.961265418
35,6,2705049,3229727.07988191,58595.961265418
36,6,2115704,3230133.9642706,58595.961265418
37,6,2508404,3799149.72756497,58595.961265418
38,6,2338109,3759180.42036862,58595.961265418
39,6,3357528,4632518.05986707,58595.961265418
40,6,2682795,4144986.78223337,58595.961265418
1,7,1825027,1378479.91687968,58595.961265418
2,7,1524973,1370431.24908161,58595.961265418
3,7,1214905,1391733.80656433,58595.961265418
4,7,1751882,1523001.20756643,58595.961265418
5,7,1436371,1469178.72011108,58595.961265418
6,7,1658327,1489707.31440962,58595.961265418
7,7,1551134,1398959.53860821,58595.961265418
8,7,1542626,1528104.62502246,58595.961265418
9,7,1603726,1537282.28466717,58595.961265418
10,7,1509913,1560918.0977318,58595.961265418
11,7,1713696,1651460.58035845,58595.961265418
12,7,1742032,1565622.47456713,58595.961265418
13,7,1548616,1574485.17727639,58595.961265418
14,7,1523599,1555695.4581343,58595.961265418
15,7,1823419,1673215.90637417,58595.961265418
16,7,1771146,1726748.87946247,58595.961265418
17,7,2003518,1693413.83938887,58595.961265418
18,7,1579574,1615914.06202186,58595.961265418
19,7,1544622,1750094.68968923,58595.961265418
20,7,2404308,1725617.54831853,58595.961265418
21,7,2013512,2082238.02238619,58595.961265418
22,7,1714278,1851071.0848127,58595.961265418
23,7,1669841,1820470.54921823,58595.961265418
24,7,1957427,1980428.10130428,58595.961265418
25,7,2078537,2029888.39319252,58595.961265418
26,7,2478311,2091696.30270252,58595.961265418
27,7,1644760,1990203.27950477,58595.961265418
28,7,1725969,2066715.78971488,58595.961265418
29,7,1776969,2195844.59354696,58595.961265418
30,7,2218467,2331208.58133253,58595.961265418
31,7,2403508,2415171.0225213,58595.961265418
32,7,2493553,2413041.12801647,58595.961265418
33,7,2042983,2494944.83508327,58595.961265418
34,7,2231452,2779993.94042957,58595.961265418
35,7,2076999,3142817.85549004,58595.961265418
36,7,1863756,3143213.79096393,58595.961265418
37,7,2305571,3696917.82127543,58595.961265418
38,7,2178057,3658024.05433434,58595.961265418
39,7,2416755,4507860.91652136,58595.961265418
40,7,2001800,4033448.69327149,58595.961265418
1,8,1409858,1266228.85608445,58595.961265418
2,8,1236969,1258835.59971984,58595.961265418
3,8,1385172,1278403.46767549,58595.961265418
4,8,1611377,1398981.62697745,58595.961265418
5,8,1282750,1349541.96094555,58595.961265418
6,8,1425602,1368398.89034826,58595.961265418
7,8,1596443,1285040.80080473,58595.961265418
8,8,1404772,1403669.46781455,58595.961265418
9,8,1728291,1412099.78103939,58595.961265418
10,8,1487967,1433810.90513556,58595.961265418
11,8,1705880,1516980.41874219,58595.961265418
12,8,1594274,1438132.19964689,58595.961265418
13,8,1813691,1446273.20320882,58595.961265418
14,8,1484563,1429013.55054062,58595.961265418
15,8,1514113,1536964.18581584,58595.961265418
16,8,1624595,1586137.91293828,58595.961265418
17,8,1652880,1555517.38002876,58595.961265418
18,8,1391630,1484328.49055668,58595.961265418
19,8,1859510,1607582.64943085,58595.961265418
20,8,1678357,1585098.70727216,58595.961265418
21,8,2013018,1912679.20329937,58595.961265418
22,8,1483593,1700336.43113131,58595.961265418
23,8,1577795,1672227.72914233,58595.961265418
24,8,2004264,1819159.77053069,58595.961265418
25,8,1642891,1864592.45914106,58595.961265418
26,8,1609678,1921367.28596116,58595.961265418
27,8,2094658,1828138.94575063,58595.961265418
28,8,2087250,1898420.96226256,58595.961265418
29,8,1933126,2017034.6725979,58595.961265418
30,8,1531833,2141375.82933867,58595.961265418
31,8,1516237,2218501.12116097,58595.961265418
32,8,1807197,2216544.66619241,58595.961265418
33,8,1952964,2291778.86876464,58595.961265418
34,8,2071655,2553616.12745141,58595.961265418
35,8,1938292,2886894.91178585,58595.961265418
36,8,1515122,2887258.60582015,58595.961265418
37,8,2080136,3395873.93806071,58595.961265418
38,8,1725772,3360147.33122402,58595.961265418
39,8,2259031,4140781.08924153,58595.961265418
40,8,1715884,3705000.74931614,58595.961265418
1,9,1527153,1198120.64535371,58595.961265418
2,9,1254425,1191125.05917332,58595.961265418
3,9,1408215,1209640.40611914,58595.961265418
4,9,1398735,1323732.87948542,58595.961265418
5,9,1448947,1276952.48565094,58595.961265418
6,9,1732327,1294795.13417124,58595.961265418
7,9,1271116,1215920.72883808,58595.961265418
8,9,1497043,1328168.56965475,58595.961265418
9,9,1664279,1336145.43124099,58595.961265418
10,9,1398119,1356688.75237008,58595.961265418
11,9,1814977,1435384.72493246,58595.961265418
12,9,1471098,1360777.61209223,58595.961265418
13,9,1634787,1368480.72547066,58595.961265418
14,9,1252205,1352149.43899425,58595.961265418
15,9,1775133,1454293.60051829,58595.961265418
16,9,1521302,1500822.35982691,58595.961265418
17,9,1354586,1471848.85122746,58595.961265418
18,9,1540643,1404489.08621623,58595.961265418
19,9,1547792,1521113.62187047,58595.961265418
20,9,1405399,1499839.05119565,58595.961265418
21,9,1916914,1809799.57169671,58595.961265418
22,9,1518179,1608878.34169655,58595.961265418
23,9,1422005,1582281.55707483,58595.961265418
24,9,1387158,1721310.38381925,58595.961265418
25,9,1777974,1764299.32846101,58595.961265418
26,9,1514697,1818020.33775777,58595.961265418
27,9,1563225,1729806.58508458,58595.961265418
28,9,1817463,1796308.25622831,58595.961265418
29,9,1744643,1908541.94486358,58595.961265418
30,9,1619151,2026195.01069163,58595.961265418
31,9,1579661,2099171.86946972,58595.961265418
32,9,1283072,2097320.64875376,58595.961265418
33,9,1329695,2168508.13662799,58595.961265418
34,9,1770211,2416261.63225241,58595.961265418
35,9,1697906,2731613.94021059,58595.961265418
36,9,1477606,2731958.07178602,58595.961265418
37,9,1905325,3213215.88483668,58595.961265418
38,9,1754518,3179410.94899606,58595.961265418
39,9,1411002,3918055.79778985,58595.961265418
40,9,1748903,3505715.31163287,58595.961265418
1,10,1220938,1127658.54054193,58595.961265418
2,10,1229536,1121074.36846126,58595.961265418
3,10,1278388,1138500.81812267,58595.961265418
4,10,1367948,1245883.45317029,58595.961265418
5,10,1386236,1201854.23888212,58595.961265418
6,10,1217177,1218647.55186593,58595.961265418
7,10,1100395,1144411.79176195,58595.961265418
8,10,1651149,1250058.27806964,58595.961265418
9,10,1263931,1257566.01623385,58595.961265418
10,10,1599221,1276901.17385102,58595.961265418
11,10,1443993,1350968.99490925,58595.961265418
12,10,1170328,1280749.56558406,58595.961265418
13,10,1197968,1287999.65481642,58595.961265418
14,10,1538356,1272628.81988041,58595.961265418
15,10,1377779,1368765.82958453,58595.961265418
16,10,1557610,1412558.20810556,58595.961265418
17,10,1539910,1385288.64677354,58595.961265418
18,10,1290887,1321890.34494276,58595.961265418
19,10,1302647,1431656.1303645,58595.961265418
20,10,1154829,1411632.72837166,58595.961265418
21,10,1653094,1703364.30776588,58595.961265418
22,10,1554091,1514259.36089386,58595.961265418
23,10,1306812,1489226.74715338,58595.961265418
24,10,1825528,1620079.21553197,58595.961265418
25,10,1699602,1660539.957747,58595.961265418
26,10,1966910,1711101.60625456,58595.961265418
27,10,1359695,1628075.7507358,58595.961265418
28,10,1318979,1690666.42365037,58595.961265418
29,10,1690979,1796299.59007388,58595.961265418
30,10,1289199,1907033.41726937,58595.961265418
31,10,1648945,1975718.46863057,58595.961265418
32,10,1336891,1973976.1191778,58595.961265418
33,10,1197454,2040977.03347838,58595.961265418
34,10,1217340,2274160.01582113,58595.961265418
35,10,1521138,2570966.28881851,58595.961265418
36,10,1564332,2571290.18183513,58595.961265418
37,10,1137230,3024244.96998078,58595.961265418
38,10,1697177,2992428.12018274,58595.961265418
39,10,1299393,3687632.87723267,58595.961265418
40,10,1064570,3299542.35176737,58595.961265418
1,11,1324077,1005589.21483702,58595.961265418
2,11,1179238,999717.781069687,58595.961265418
3,11,1209158,1015257.81309392,58595.961265418
4,11,1235592,1111016.25040666,58595.961265418
5,11,1399641,1071753.20983708,58595.961265418
6,11,1156866,1086728.64239115,58595.961265418
7,11,1107112,1020528.92232348,58595.961265418
8,11,1387346,1114739.14944186,58595.961265418
9,11,1463493,1121434.17302774,58595.961265418
10,11,1467767,1138676.29488288,58595.961265418
11,11,1493006,1204726.25534949,58595.961265418
12,11,1393915,1142108.09722559,58595.961265418
13,11,1088907,1148573.36244245,58595.961265418
14,11,1194166,1134866.42432334,58595.961265418
15,11,1091432,1220596.57811501,58595.961265418
16,11,1557667,1259648.42044987,58595.961265418
17,11,1108502,1235330.79611331,58595.961265418
18,11,1176371,1178795.37668628,58595.961265418
19,11,1207365,1276678.98773503,58595.961265418
20,11,955783,1258823.12413411,58595.961265418
21,11,1496559,1518974.68537285,58595.961265418
22,11,1371095,1350340.39741239,58595.961265418
23,11,1296136,1328017.5705179,58595.961265418
24,11,1139571,1444705.22569503,58595.961265418
25,11,1613728,1480786.08220695,58595.961265418
26,11,1117535,1525874.41931931,58595.961265418
27,11,1144112,1451836.13391586,58595.961265418
28,11,1197663,1507651.35046363,58595.961265418
29,11,1060800,1601849.6995787,58595.961265418
30,11,1021618,1700596.56163137,58595.961265418
31,11,1077921,1761846.43859871,58595.961265418
32,11,1058462,1760292.69892026,58595.961265418
33,11,1027412,1820040.74709493,58595.961265418
34,11,1222733,2027981.61190203,58595.961265418
35,11,1165834,2292658.52986223,58595.961265418
36,11,1237192,2292947.36137688,58595.961265418
37,11,997370,2696869.67774505,58595.961265418
38,11,1301031,2668497.01008307,58595.961265418
39,11,1172661,3288445.67420334,58595.961265418
40,11,1398942,2942366.04747451,58595.961265418
1,12,1463030,958333.203463581,58595.961265418
2,12,1319606,952737.688070071,58595.961265418
3,12,1264659,967547.44184624,58595.961265418
4,12,1427356,1058805.86888045,58595.961265418
5,12,1484082,1021387.93033099,58595.961265418
6,12,1182641,1035659.61706057,58595.961265418
7,12,952863,972570.843966353,58595.961265418
8,12,1061073,1062353.81639812,58595.961265418
9,12,1448564,1068734.21836112,58595.961265418
10,12,1431904,1085166.07505582,58595.961265418
11,12,1096663,1148112.12625514,58595.961265418
12,12,1262714,1088436.60549133,58595.961265418
13,12,1020483,1094598.04620201,58595.961265418
14,12,897535,1081535.24309757,58595.961265418
15,12,1448454,1163236.6493024,58595.961265418
16,12,966295,1200453.31453085,58595.961265418
17,12,1229323,1177278.45695756,58595.961265418
18,12,1182069,1123399.82658915,58595.961265418
19,12,1389021,1216683.55831467,58595.961265418
20,12,1069865,1199666.80165817,58595.961265418
21,12,1225011,1447592.96811809,58595.961265418
22,12,1010680,1286883.37118675,58595.961265418
23,12,934117,1265609.56883036,58595.961265418
24,12,920741,1376813.67955532,58595.961265418
25,12,1201387,1411198.97555353,58595.961265418
26,12,911785,1454168.46041494,58595.961265418
27,12,1164412,1383609.4824717,58595.961265418
28,12,1109066,1436801.75471073,58595.961265418
29,12,1190550,1526573.40732641,58595.961265418
30,12,1123604,1620679.82299461,58595.961265418
31,12,1316692,1679051.36272455,58595.961265418
32,12,1204932,1677570.63848703,58595.961265418
33,12,666332,1734510.92539853,58595.961265418
34,12,915006,1932679.95124063,58595.961265418
35,12,1410874,2184918.81272522,58595.961265418
36,12,1413611,2185194.07107785,58595.961265418
37,12,953226,2570134.72247323,58595.961265418
38,12,1533727,2543095.38166674,58595.961265418
39,12,952586,3133910.5778755,58595.961265418
40,12,681513,2804094.39404712,58595.961265418
1,13,1004374,911042.11166764,58595.961265418
2,13,1013669,905722.719475501,58595.961265418
3,13,1154533,919801.652882749,58595.961265418
4,13,1258853,1006556.72906317,58595.961265418
5,13,1064378,970985.262242294,58595.961265418
6,13,1334372,984552.680722822,58595.961265418
7,13,987234,924577.164008444,58595.961265418
8,13,1142886,1009929.59518834,58595.961265418
9,13,920913,1015995.14196962,58595.961265418
10,13,1425711,1031616.13200487,58595.961265418
11,13,1442521,1091455.96975494,58595.961265418
12,13,1109003,1034725.27081325,58595.961265418
13,13,1040334,1040582.66147412,58595.961265418
14,13,1207847,1028164.47155693,58595.961265418
15,13,1430861,1105834.13944076,58595.961265418
16,13,1192947,1141214.26522207,58595.961265418
17,13,1040276,1119183.02274309,58595.961265418
18,13,1020062,1067963.1536963,58595.961265418
19,13,1013297,1156643.59138572,58595.961265418
20,13,807866,1140466.5645833,58595.961265418
21,13,1343160,1376158.26076264,58595.961265418
22,13,954783,1223379.23774182,58595.961265418
23,13,903774,1203155.23866517,58595.961265418
24,13,1061448,1308871.73423773,58595.961265418
25,13,919355,1341560.21102566,58595.961265418
26,13,1288033,1382409.27070962,58595.961265418
27,13,1197353,1315332.18308479,58595.961265418
28,13,843935,1365899.56387666,58595.961265418
29,13,974346,1451241.23384208,58595.961265418
30,13,811722,1540703.75829805,58595.961265418
31,13,850230,1596194.82406166,58595.961265418
32,13,935510,1594787.16946797,58595.961265418
33,13,568562,1648917.61077933,58595.961265418
34,13,1134762,1837307.54354781,58595.961265418
35,13,1247372,2077099.11518596,58595.961265418
36,13,866506,2077360.79030056,58595.961265418
37,13,1305708,2443305.68571531,58595.961265418
38,13,1076363,2417600.66155731,58595.961265418
39,13,798356,2979260.76267246,58595.961265418
40,13,1077104,2665720.09488469,58595.961265418
1,14,854814,839776.932521084,58595.961265418
2,14,1008671,834873.643418658,58595.961265418
3,14,964022,847851.269105208,58595.961265418
4,14,1097412,927820.033251655,58595.961265418
5,14,1428938,895031.101862486,58595.961265418
6,14,1046797,907537.225265445,58595.961265418
7,14,1453373,852253.221586874,58595.961265418
8,14,1279084,930929.060959724,58595.961265418
9,14,1138979,936520.13760131,58595.961265418
10,14,979129,950919.194381176,58595.961265418
11,14,1110605,1006078.13242009,58595.961265418
12,14,1061310,953785.124526272,58595.961265418
13,14,904538,959184.327810915,58595.961265418
14,14,719228,947737.535941945,58595.961265418
15,14,729154,1019331.58698534,58595.961265418
16,14,1244564,1051944.14475883,58595.961265418
17,14,990077,1031636.26986294,58595.961265418
18,14,1139598,984423.013789071,58595.961265418
19,14,994742,1066166.53034412,58595.961265418
20,14,782227,1051254.93210792,58595.961265418
21,14,909434,1268509.92735273,58595.961265418
22,14,1117864,1127681.86061151,58595.961265418
23,14,863407,1109039.85966514,58595.961265418
24,14,989289,1206486.80885862,58595.961265418
25,14,1077885,1236618.26866075,58595.961265418
26,14,641569,1274271.95952579,58595.961265418
27,14,903394,1212441.89682438,58595.961265418
28,14,711943,1259053.70475639,58595.961265418
29,14,1058558,1337719.62469789,58595.961265418
30,14,1173359,1420184.05021793,58595.961265418
31,14,1081981,1471334.39375583,58595.961265418
32,14,951535,1470036.8512585,58595.961265418
33,14,1024609,1519933.00356397,58595.961265418
34,14,839834,1693586.35924539,58595.961265418
35,14,575799,1914620.52209664,58595.961265418
36,14,695753,1914861.72798848,58595.961265418
37,14,782370,2252181.02180316,58595.961265418
38,14,986140,2228486.7424045,58595.961265418
39,14,795836,2746211.65412191,58595.961265418
40,14,876197,2457197.32992842,58595.961265418
1,15,1110393,788988.828419801,58595.961265418
2,15,924497,784382.080872315,58595.961265418
3,15,870067,796574.844557028,58595.961265418
4,15,1062712,871707.250664766,58595.961265418
5,15,1188770,840901.331187776,58595.961265418
6,15,1200677,852651.108145988,58595.961265418
7,15,795895,800710.575364544,58595.961265418
8,15,895464,874628.250318269,58595.961265418
9,15,1107717,879881.189328879,58595.961265418
10,15,862191,893409.418670676,58595.961265418
11,15,796853,945232.44954335,58595.961265418
12,15,1145187,896102.022837266,58595.961265418
13,15,951412,901174.692624899,58595.961265418
14,15,848162,890420.180853838,58595.961265418
15,15,955399,957684.36050328,58595.961265418
16,15,845007,988324.57310382,58595.961265418
17,15,1256764,969244.879674165,58595.961265418
18,15,794949,924886.99110514,58595.961265418
19,15,747869,1001686.81598728,58595.961265418
20,15,733517,987677.042716988,58595.961265418
21,15,826727,1191792.87101434,58595.961265418
22,15,1239391,1059481.81663325,58595.961265418
23,15,1103499,1041967.24828006,58595.961265418
24,15,851635,1133520.79220324,58595.961265418
25,15,662164,1161829.95889646,58595.961265418
26,15,855150,1197206.42649256,58595.961265418
27,15,956097,1139115.72782875,58595.961265418
28,15,526180,1182908.54269019,58595.961265418
29,15,672908,1256816.89812082,58595.961265418
30,15,907958,1334294.03277137,58595.961265418
31,15,488479,1382350.90127821,58595.961265418
32,15,612820,1381131.83167157,58595.961265418
33,15,462572,1428010.36003501,58595.961265418
34,15,613589,1591161.4926089,58595.961265418
35,15,770061,1798827.93167769,58595.961265418
36,15,602145,1799054.54989813,58595.961265418
37,15,705048,2115973.41742555,58595.961265418
38,15,934327,2093712.12276618,58595.961265418
39,15,448206,2580126.02117295,58595.961265418
40,15,764500,2308590.73101274,58595.961265418
1,16,780072,690031.451269731,58595.961265418
2,16,949064,686002.496002784,58595.961265418
3,16,906930,696666.006203811,58595.961265418
4,16,755287,762375.077557511,58595.961265418
5,16,961976,735432.930142092,58595.961265418
6,16,929368,745709.014358402,58595.961265418
7,16,732596,700283.021082065,58595.961265418
8,16,904046,764929.716555508,58595.961265418
9,16,895872,769523.815988046,58595.961265418
10,16,618630,781355.293684032,58595.961265418
11,16,969095,826678.522498167,58595.961265418
12,16,1173868,783710.183251337,58595.961265418
13,16,906597,788146.62337481,58595.961265418
14,16,959708,778740.975160569,58595.961265418
15,16,856154,837568.676935423,58595.961265418
16,16,573910,864365.900934538,58595.961265418
