AQ,DQ,Loss,ccODP,Dispersion
12,2,1812853,1998848.46905133,55912.3534431716
13,2,1608071,2014939.18480553,55912.3534431716
14,2,1674581,2045738.54617023,55912.3534431716
15,2,1699217,1993643.54406733,55912.3534431716
16,2,1784378,2091398.04165414,55912.3534431716
17,2,2059248,2055671.02897122,55912.3534431716
18,2,2410230,2346456.37533318,55912.3534431716
19,2,2050110,2353102.96163217,55912.3534431716
20,2,2205428,2218142.03801417,55912.3534431716
21,2,2405995,2189097.40827682,55912.3534431716
22,2,3121418,2437394.45154399,55912.3534431716
23,2,3085128,2642900.5906648,55912.3534431716
24,2,3174559,2246603.26979738,55912.3534431716
25,2,2911399,2438235.6123871,55912.3534431716
26,2,2793941,2723653.28268414,55912.3534431716
27,2,3202324,2796857.02028646,55912.3534431716
28,2,3549801,2670799.88830499,55912.3534431716
29,2,3517064,2797748.29374546,55912.3534431716
30,2,3579164,2951876.06012589,55912.3534431716
31,2,4196955,3162191.7879478,55912.3534431716
32,2,4615962,3291142.09920419,55912.3534431716
33,2,4369713,3457902.56401076,55912.3534431716
34,2,4329878,3610643.7544974,55912.3534431716
35,2,5161042,4307515.1604879,55912.3534431716
36,2,4123646,4133319.64994565,55912.3534431716
37,2,4097444,4269994.73434488,55912.3534431716
38,2,6157087,5482916.02200616,55912.3534431716
39,2,5487684,5837255.88347521,55912.3534431716
40,2,4963623,6274122.47925838,55912.3534431716
1,3,1151009,1826913.81960505,55912.3534431716
2,3,958669,1870372.53813839,55912.3534431716
3,3,1104143,1780242.5410458,55912.3534431716
4,3,1309769,1631253.52346899,55912.3534431716
5,3,1356696,1777854.14388567,55912.3534431716
6,3,1445372,2008238.74250818,55912.3534431716
7,3,1419737,2047317.15895062,55912.3534431716
8,3,1498392,1995026.7064246,55912.3534431716
9,3,1687848,1888717.85032068,55912.3534431716
10,3,1567911,1844604.96112106,55912.3534431716
11,3,1909063,2053855.67914122,55912.3534431716
12,3,1584631,1954249.95256806,55912.3534431716
13,3,1885388,1969981.65058634,55912.3534431716
14,3,1764427,2000093.81337308,55912.3534431716
15,3,1792521,1949161.16041568,55912.3534431716
16,3,1879753,2044734.5494095,55912.3534431716
17,3,2177894,2009804.68157708,55912.3534431716
18,3,2237652,2294101.99482217,55912.3534431716
19,3,2770015,2300600.28179121,55912.3534431716
20,3,2362202,2168650.62044235,55912.3534431716
21,3,2640403,2140254.03752703,55912.3534431716
22,3,2653501,2383011.05114796,55912.3534431716
23,3,2510180,2583931.91575951,55912.3534431716
24,3,2723560,2196476.82223981,55912.3534431716
25,3,2820090,2383833.44392219,55912.3534431716
26,3,2586237,2662882.84525315,55912.3534431716
27,3,3726291,2734453.25339171,55912.3534431716
28,3,2986880,2611208.72134744,55912.3534431716
29,3,3305519,2735324.64066391,55912.3534431716
30,3,3228802,2886013.49217116,55912.3534431716
31,3,3914859,3091636.63343677,55912.3534431716
32,3,3576639,3217709.79183684,55912.3534431716
33,3,3798063,3380749.47967927,55912.3534431716
34,3,3845192,3530082.69271937,55912.3534431716
35,3,4256321,4211405.43088036,55912.3534431716
36,3,4476696,4041096.58882175,55912.3534431716
37,3,4031905,4174722.16441688,55912.3534431716
38,3,4796920,5360580.62521648,55912.3534431716
39,3,4997102,5707014.41856827,55912.3534431716
40,3,4488370,6134133.6010909,55912.3534431716
1,4,1312000,1720668.79012265,55912.3534431716
2,4,1284948,1761600.1465099,55912.3534431716
3,4,1362857,1676711.70164358,55912.3534431716
4,4,1433928,1536387.21021744,55912.3534431716
5,4,1570159,1674462.20283977,55912.3534431716
6,4,1820228,1891448.6771445,55912.3534431716
7,4,1436910,1928254.46996206,55912.3534431716
8,4,1542976,1879004.99321205,55912.3534431716
9,4,1505132,1778878.57846349,55912.3534431716
10,4,1581073,1737331.09501168,55912.3534431716
11,4,1873054,1934412.73944627,55912.3534431716
12,4,1604811,1840599.63058874,55912.3534431716
13,4,1869963,1855416.44433508,55912.3534431716
14,4,1635011,1883777.42018091,55912.3534431716
15,4,1886403,1835806.77952918,55912.3534431716
16,4,2444968,1925822.05328931,55912.3534431716
17,4,1765992,1892923.54829286,55912.3534431716
18,4,2282539,2160687.41803156,55912.3534431716
19,4,2364582,2166807.79407607,55912.3534431716
20,4,2086810,2042531.72712984,55912.3534431716
21,4,2237700,2015786.56080388,55912.3534431716
22,4,2944773,2244425.92651365,55912.3534431716
23,4,2839198,2433662.14406895,55912.3534431716
24,4,2208965,2068739.68311919,55912.3534431716
25,4,2650351,2245200.49265063,55912.3534431716
26,4,3180939,2508021.64525234,55912.3534431716
27,4,2847251,2575429.84275943,55912.3534431716
28,4,2895577,2459352.65424284,55912.3534431716
29,4,2631405,2576250.55409637,55912.3534431716
30,4,3051474,2718176.02481398,55912.3534431716
31,4,3042230,2911841.05592049,55912.3534431716
32,4,3017016,3030582.37070133,55912.3534431716
33,4,2747506,3184140.40907802,55912.3534431716
34,4,2819891,3324789.07911894,55912.3534431716
35,4,3976833,3966489.17409548,55912.3534431716
36,4,3634723,3806084.72257323,55912.3534431716
37,4,3734269,3931939.24018722,55912.3534431716
38,4,3446999,5048833.54636849,55912.3534431716
39,4,4526673,5375120.32008892,55912.3534431716
40,4,3790551,5777400.18635447,55912.3534431716
1,5,1944979,1652828.21834359,55912.3534431716
2,5,1373115,1692145.77977103,55912.3534431716
3,5,1657639,1610604.21994745,55912.3534431716
4,5,1286019,1475812.28294875,55912.3534431716
5,5,1446436,1608443.41182365,55912.3534431716
6,5,1544667,1816874.79024376,55912.3534431716
7,5,1628941,1852229.44612907,55912.3534431716
8,5,1726442,1804921.72172659,55912.3534431716
9,5,1722976,1708742.97736394,55912.3534431716
10,5,1416811,1668833.58082899,55912.3534431716
11,5,1822204,1858144.91436915,55912.3534431716
12,5,1624719,1768030.56205431,55912.3534431716
13,5,2038666,1782263.19532253,55912.3534431716
14,5,2011541,1809505.9868736,55912.3534431716
15,5,2007254,1763426.67807441,55912.3534431716
16,5,1886073,1849892.932014,55912.3534431716
17,5,1629897,1818291.51185017,55912.3534431716
18,5,2169946,2075498.29231688,55912.3534431716
19,5,2353909,2081377.3611367,55912.3534431716
20,5,2344590,1962001.10959276,55912.3534431716
21,5,1760496,1936310.42126181,55912.3534431716
22,5,2634256,2155935.25413993,55912.3534431716
23,5,2731632,2337710.48136754,55912.3534431716
24,5,2012599,1987175.76810517,55912.3534431716
25,5,2199192,2156679.28156434,55912.3534431716
26,5,2781627,2409138.22072295,55912.3534431716
27,5,2462454,2473888.72449622,55912.3534431716
28,5,2454502,2362388.09532951,55912.3534431716
29,5,2591228,2474677.07776014,55912.3534431716
30,5,2973007,2611006.87245993,55912.3534431716
31,5,2458313,2797036.29901587,55912.3534431716
32,5,2675777,2911096.01630696,55912.3534431716
33,5,2795654,3058599.74302034,55912.3534431716
34,5,3103457,3193703.07728815,55912.3534431716
35,5,3653427,3810102.95086021,55912.3534431716
36,5,3066895,3656022.74359091,55912.3534431716
37,5,2650071,3776915.21244518,55912.3534431716
38,5,3378840,4849773.88040074,55912.3534431716
39,5,2683214,5163196.19036139,55912.3534431716
40,5,3772422,5549615.42365717,55912.3534431716
1,6,1654558,1533100.79138884,55912.3534431716
2,6,1752920,1569570.2707158,55912.3534431716
3,6,1526031,1493935.41132194,55912.3534431716
4,6,1344091,1368907.52095071,55912.3534431716
5,6,1593731,1491931.12762938,55912.3534431716
6,6,1811257,1685264.17195893,55912.3534431716
7,6,1553670,1718057.81035129,55912.3534431716
8,6,1778988,1674176.95878104,55912.3534431716
9,6,1477764,1584965.20195071,55912.3534431716
10,6,1686367,1547946.75881638,55912.3534431716
11,6,1734955,1723544.77441667,55912.3534431716
12,6,1481455,1639958.11772961,55912.3534431716
13,6,1688922,1653159.76874505,55912.3534431716
14,6,1731464,1678429.14932742,55912.3534431716
15,6,1750328,1635687.72949766,55912.3534431716
16,6,1669051,1715890.54844279,55912.3534431716
17,6,2007649,1686578.26920863,55912.3534431716
18,6,1687888,1925153.5272468,55912.3534431716
19,6,2335901,1930606.72858997,55912.3534431716
20,6,2131440,1819877.84358917,55912.3534431716
21,6,1885847,1796048.13510864,55912.3534431716
22,6,2102605,1999763.80341417,55912.3534431716
23,6,2396296,2168371.61251657,55912.3534431716
24,6,1915534,1843228.90237433,55912.3534431716
25,6,2104195,2000453.93504462,55912.3534431716
26,6,2429759,2234625.27549108,55912.3534431716
27,6,2480788,2294685.38789472,55912.3534431716
28,6,1898887,2191261.63162127,55912.3534431716
29,6,2419356,2295416.63449337,55912.3534431716
30,6,2321513,2421870.98336308,55912.3534431716
31,6,2203917,2594424.82647229,55912.3534431716
32,6,2594142,2700222.29586678,55912.3534431716
33,6,2441954,2837041.16043318,55912.3534431716
34,6,2672141,2962357.89110518,55912.3534431716
35,6,2685258,3534107.04416137,55912.3534431716
36,6,2274678,3391188.08556648,55912.3534431716
37,6,2652993,3503323.35625975,55912.3534431716
38,6,2595311,4498466.38118911,55912.3534431716
39,6,2909321,4789185.03307729,55912.3534431716
40,6,2669789,5147612.86350684,55912.3534431716
1,7,1569780,1431873.53325963,55912.3534431716
2,7,1645455,1465935.01343975,55912.3534431716
3,7,1534713,1395294.15670928,55912.3534431716
4,7,1243279,1278521.58171134,55912.3534431716
5,7,1619355,1393422.21144081,55912.3534431716
6,7,1692440,1573989.90198985,55912.3534431716
7,7,1535403,1604618.24889114,55912.3534431716
8,7,1482443,1563634.75300278,55912.3534431716
9,7,1628757,1480313.45137772,55912.3534431716
10,7,1585979,1445739.25425757,55912.3534431716
11,7,1816619,1609742.92084181,55912.3534431716
12,7,1529154,1531675.30642525,55912.3534431716
13,7,1442372,1544005.28159095,55912.3534431716
14,7,1604680,1567606.18080187,55912.3534431716
15,7,1439250,1527686.88249356,55912.3534431716
16,7,1651120,1602594.08649827,55912.3534431716
17,7,1803986,1575217.23230143,55912.3534431716
18,7,2171605,1798039.89314291,55912.3534431716
19,7,1847844,1803133.03164931,55912.3534431716
20,7,1572900,1699715.33028842,55912.3534431716
21,7,1467631,1677459.04481117,55912.3534431716
22,7,2142879,1867723.8176137,55912.3534431716
23,7,2182748,2025198.82559142,55912.3534431716
24,7,1967303,1721524.5702522,55912.3534431716
25,7,2027935,1868368.38137732,55912.3534431716
26,7,2092931,2087077.90557596,55912.3534431716
27,7,2203848,2143172.38145022,55912.3534431716
28,7,1817281,2046577.46730626,55912.3534431716
29,7,1974726,2143855.34545153,55912.3534431716
30,7,2216068,2261960.19304481,55912.3534431716
31,7,2116858,2423120.68712197,55912.3534431716
32,7,2066843,2521932.5833539,55912.3534431716
33,7,2191322,2649717.60057106,55912.3534431716
34,7,2211700,2766759.94438286,55912.3534431716
35,7,1853368,3300757.76404553,55912.3534431716
36,7,1849624,3167275.42853146,55912.3534431716
37,7,1868264,3272006.65504471,55912.3534431716
38,7,2396230,4201442.58463773,55912.3534431716
39,7,2253881,4472965.72623529,55912.3534431716
40,7,2808722,4807727.35890708,55912.3534431716
1,8,1643019,1322474.20011672,55912.3534431716
2,8,1283417,1353933.28341541,55912.3534431716
3,8,1601572,1288689.5951076,55912.3534431716
4,8,1355096,1180838.78696786,55912.3534431716
5,8,1530401,1286960.6719422,55912.3534431716
6,8,1692452,1453732.46189362,55912.3534431716
7,8,1563457,1482020.71335461,55912.3534431716
8,8,1543126,1444168.47662839,55912.3534431716
9,8,1384827,1367213.16656798,55912.3534431716
10,8,1479868,1335280.53940568,55912.3534431716
11,8,1597583,1486753.84535362,55912.3534431716
12,8,1462785,1414650.82540637,55912.3534431716
13,8,1383068,1426038.75434421,55912.3534431716
14,8,1716705,1447836.47570787,55912.3534431716
15,8,1435661,1410967.12874862,55912.3534431716
16,8,1443014,1480151.20289907,55912.3534431716
17,8,1366153,1454866.02057348,55912.3534431716
18,8,1822060,1660664.37728546,55912.3534431716
19,8,1673457,1665368.38508774,55912.3534431716
20,8,1879120,1569852.09911114,55912.3534431716
21,8,1622955,1549296.25905235,55912.3534431716
22,8,1760005,1725024.24576191,55912.3534431716
23,8,2102564,1870467.701749,55912.3534431716
24,8,1594104,1589995.04924348,55912.3534431716
25,8,1590494,1725619.5629655,55912.3534431716
26,8,1750881,1927619.03872511,55912.3534431716
27,8,2036409,1979427.73229312,55912.3534431716
28,8,1712704,1890212.9526002,55912.3534431716
29,8,2137607,1980058.51584373,55912.3534431716
30,8,1758663,2089139.80704915,55912.3534431716
31,8,1665538,2237987.16719968,55912.3534431716
32,8,1576246,2329249.54505359,55912.3534431716
33,8,1708819,2447271.41256199,55912.3534431716
34,8,1913435,2555371.37838784,55912.3534431716
35,8,1584032,3048570.20008462,55912.3534431716
36,8,1712086,2925286.30608958,55912.3534431716
37,8,2087309,3022015.76004845,55912.3534431716
38,8,1771345,3880440.06149505,55912.3534431716
39,8,1974033,4131218.03954732,55912.3534431716
40,8,2242224,4440402.90267526,55912.3534431716
1,9,1453471,1247032.05077641,55912.3534431716
2,9,1659644,1276696.51240299,55912.3534431716
3,9,1491908,1215174.72965402,55912.3534431716
4,9,1021848,1113476.40204919,55912.3534431716
5,9,1358247,1213544.43501357,55912.3534431716
6,9,1585530,1370802.52535394,55912.3534431716
7,9,1518479,1397477.03910185,55912.3534431716
8,9,1830351,1361784.12926134,55912.3534431716
9,9,1974792,1289218.8284681,55912.3534431716
10,9,1528265,1259107.8368636,55912.3534431716
11,9,1165627,1401940.16382883,55912.3534431716
12,9,1097567,1333950.34835715,55912.3534431716
13,9,1497435,1344688.63903699,55912.3534431716
14,9,1584240,1365242.88287175,55912.3534431716
15,9,1292150,1330476.79265591,55912.3534431716
16,9,1363669,1395714.17714424,55912.3534431716
17,9,1706372,1371871.4188001,55912.3534431716
18,9,1784286,1565929.75793013,55912.3534431716
19,9,1539156,1570365.4198856,55912.3534431716
20,9,1673612,1480297.97662399,55912.3534431716
21,9,1484463,1460914.7694645,55912.3534431716
22,9,1427380,1626618.13942506,55912.3534431716
23,9,1551045,1763764.59655486,55912.3534431716
24,9,1032595,1499291.8476651,55912.3534431716
25,9,1311742,1627179.49603465,55912.3534431716
26,9,1620299,1817655.66599701,55912.3534431716
27,9,1750252,1866508.8696228,55912.3534431716
28,9,1654126,1782383.45555407,55912.3534431716
29,9,1487667,1867103.66935851,55912.3534431716
30,9,1570986,1969962.28562584,55912.3534431716
31,9,1778728,2110318.46706573,55912.3534431716
32,9,1696936,2196374.67156775,55912.3534431716
33,9,1860876,2307663.83808796,55912.3534431716
34,9,2219524,2409597.10987561,55912.3534431716
35,9,1407855,2874660.80488514,55912.3534431716
36,9,1412654,2758409.79057971,55912.3534431716
37,9,1654141,2849621.19518039,55912.3534431716
38,9,2279890,3659075.63820452,55912.3534431716
39,9,1636545,3895547.6814644,55912.3534431716
40,9,1151979,4187094.71799746,55912.3534431716
1,10,1391078,1182374.75477382,55912.3534431716
2,10,1301205,1210501.1453661,55912.3534431716
3,10,1436599,1152169.20213675,55912.3534431716
4,10,1170040,1055743.82550926,55912.3534431716
5,10,1294361,1150623.43655317,55912.3534431716
6,10,1459513,1299727.86084333,55912.3534431716
7,10,1353453,1325019.32919955,55912.3534431716
8,10,1540790,1291177.0590722,55912.3534431716
9,10,1205593,1222374.19255639,55912.3534431716
10,10,1223859,1193824.42409439,55912.3534431716
11,10,1451493,1329251.04561878,55912.3534431716
12,10,1435685,1264786.43033853,55912.3534431716
13,10,1243194,1274967.95197734,55912.3534431716
14,10,1299267,1294456.47995748,55912.3534431716
15,10,1288472,1261492.97483521,55912.3534431716
16,10,1790383,1323347.86977432,55912.3534431716
17,10,1385984,1300741.33329217,55912.3534431716
18,10,1490456,1484737.95230274,55912.3534431716
19,10,1703751,1488943.62986619,55912.3534431716
20,10,1575796,1403546.08850129,55912.3534431716
21,10,1309691,1385167.88018045,55912.3534431716
22,10,1204355,1542279.70525369,55912.3534431716
23,10,1543544,1672315.26329407,55912.3534431716
24,10,1507680,1421555.14737067,55912.3534431716
25,10,1269502,1542811.9561154,55912.3534431716
26,10,1831886,1723412.13764985,55912.3534431716
27,10,1635603,1769732.35421606,55912.3534431716
28,10,1343453,1689968.75410022,55912.3534431716
29,10,1353774,1770296.31421308,55912.3534431716
30,10,1486624,1867821.81976022,55912.3534431716
31,10,1368985,2000900.68129202,55912.3534431716
32,10,1582544,2082494.96239449,55912.3534431716
33,10,1655867,2188013.90305956,55912.3534431716
34,10,1220716,2284662.0422619,55912.3534431716
35,10,1462552,2725612.6754062,55912.3534431716
36,10,1307122,2615389.15352798,55912.3534431716
37,10,1470824,2701871.34304361,55912.3534431716
38,10,1405607,3469356.42730856,55912.3534431716
39,10,1670072,3693567.6446435,55912.3534431716
40,10,1461335,3969998.27496386,55912.3534431716
1,11,1376126,1090300.28165519,55912.3534431716
2,11,1463419,1116236.40001435,55912.3534431716
3,11,1322514,1062446.91078882,55912.3534431716
4,11,989549,973530.418897236,55912.3534431716
5,11,1174065,1061021.51782914,55912.3534431716
6,11,1187840,1198514.80846583,55912.3534431716
7,11,1506247,1221836.76705884,55912.3534431716
8,11,1305636,1190629.87896966,55912.3534431716
9,11,1200933,1127184.86338726,55912.3534431716
10,11,1083990,1100858.33664974,55912.3534431716
11,11,1347290,1225738.94915902,55912.3534431716
12,11,1202209,1166294.35436107,55912.3534431716
13,11,1080927,1175683.01549888,55912.3534431716
14,11,1267462,1193653.92316584,55912.3534431716
15,11,1039097,1163257.36845758,55912.3534431716
16,11,1401277,1220295.46835068,55912.3534431716
17,11,1638796,1199449.35928566,55912.3534431716
18,11,1229403,1369117.70235613,55912.3534431716
19,11,1373410,1372995.87331121,55912.3534431716
20,11,1563667,1294248.4516271,55912.3534431716
21,11,1457624,1277301.40025644,55912.3534431716
22,11,1359225,1422178.5353924,55912.3534431716
23,11,1479184,1542087.89998615,55912.3534431716
24,11,1343796,1310855.10013542,55912.3534431716
25,11,1002250,1422669.33855112,55912.3534431716
26,11,1575110,1589205.73320855,55912.3534431716
27,11,1173769,1631918.878905,55912.3534431716
28,11,1471434,1558366.66940374,55912.3534431716
29,11,1013011,1632438.92192953,55912.3534431716
30,11,1003427,1722369.87295609,55912.3534431716
31,11,1160871,1845085.55140292,55912.3534431716
32,11,1206195,1920325.88219338,55912.3534431716
33,11,1193503,2017627.79959527,55912.3534431716
34,11,1653499,2106749.70698404,55912.3534431716
35,11,1104297,2513362.41380323,55912.3534431716
36,11,1502264,2411722.27266893,55912.3534431716
37,11,832692,2491469.8782452,55912.3534431716
38,11,1261693,3199188.9835134,55912.3534431716
39,11,1374709,3405940.31376935,55912.3534431716
40,11,772380,3660844.60099262,55912.3534431716
1,12,1030725,1042950.75425945,55912.3534431716
2,12,1376180,1067760.51966114,55912.3534431716
3,12,1071957,1016306.99873401,55912.3534431716
4,12,1310808,931251.969541821,55912.3534431716
5,12,1200115,1014943.50769633,55912.3534431716
6,12,1373448,1146465.7438985,55912.3534431716
7,12,1739263,1168774.87718467,55912.3534431716
8,12,1298829,1138923.24088013,55912.3534431716
9,12,979417,1078233.51350043,55912.3534431716
10,12,1441546,1053050.29436355,55912.3534431716
11,12,1241527,1172507.59543955,55912.3534431716
12,12,1474409,1115644.55869242,55912.3534431716
13,12,1359613,1124625.48934053,55912.3534431716
14,12,1143356,1141815.95697715,55912.3534431716
15,12,1236197,1112739.46292017,55912.3534431716
16,12,1286552,1167300.51394982,55912.3534431716
17,12,1083132,1147359.70907382,55912.3534431716
18,12,1104452,1309659.70051349,55912.3534431716
19,12,1291911,1313369.45037855,55912.3534431716
20,12,1123028,1238041.86932285,55912.3534431716
21,12,1092738,1221830.79398251,55912.3534431716
22,12,896445,1360416.20931012,55912.3534431716
23,12,1163655,1475118.15367353,55912.3534431716
24,12,1139565,1253927.32480597,55912.3534431716
25,12,1223203,1360885.69788423,55912.3534431716
26,12,1458748,1520189.75507106,55912.3534431716
27,12,1019863,1561047.95557824,55912.3534431716
28,12,940823,1490689.96918909,55912.3534431716
29,12,1205872,1561545.41419016,55912.3534431716
30,12,1169879,1647570.84661693,55912.3534431716
31,12,1272165,1764957.23232096,55912.3534431716
32,12,1172676,1836930.02831943,55912.3534431716
33,12,889804,1930006.32101847,55912.3534431716
34,12,1055010,2015257.84492989,55912.3534431716
35,12,1003963,2404212.18751226,55912.3534431716
36,12,890514,2306986.0713288,55912.3534431716
37,12,944038,2383270.40032108,55912.3534431716
38,12,1076678,3060254.70185933,55912.3534431716
39,12,1023678,3258027.2416474,55912.3534431716
40,12,811594,3501861.55325547,55912.3534431716
1,13,1109078,949871.753587405,55912.3534431716
2,13,1205447,972467.351003626,55912.3534431716
3,13,1181366,925605.842009364,55912.3534431716
4,13,787610,848141.619082008,55912.3534431716
5,13,965398,924364.036854457,55912.3534431716
6,13,1255258,1044148.462559,55912.3534431716
7,13,1423923,1064466.59883629,55912.3534431716
8,13,1026119,1037279.09644633,55912.3534431716
9,13,1084605,982005.673865765,55912.3534431716
10,13,1105062,959069.951901111,55912.3534431716
11,13,1578494,1067866.1875704,55912.3534431716
12,13,1000573,1016077.93945925,55912.3534431716
13,13,1004561,1024257.35954091,55912.3534431716
14,13,1339298,1039913.64970829,55912.3534431716
15,13,1109598,1013432.11135638,55912.3534431716
16,13,1081559,1063123.81636493,55912.3534431716
17,13,860365,1044962.64507458,55912.3534431716
18,13,1381028,1192778.03985367,55912.3534431716
19,13,1067846,1196156.71003086,55912.3534431716
20,13,1054288,1127551.80110429,55912.3534431716
21,13,1032117,1112787.49655954,55912.3534431716
22,13,1324444,1239004.74214018,55912.3534431716
23,13,1218930,1343470.01683065,55912.3534431716
24,13,773902,1142019.54600467,55912.3534431716
25,13,926706,1239432.33081908,55912.3534431716
26,13,751587,1384519.16596988,55912.3534431716
27,13,966527,1421730.94265798,55912.3534431716
28,13,1118468,1357652.11282118,55912.3534431716
29,13,1041862,1422184.00516558,55912.3534431716
30,13,863627,1500532.02689012,55912.3534431716
31,13,963199,1607442.16773865,55912.3534431716
32,13,1069555,1672991.69216869,55912.3534431716
33,13,958828,1757761.31432236,55912.3534431716
34,13,1087470,1835404.49563559,55912.3534431716
35,13,1203075,2189646.28696205,55912.3534431716
36,13,1292258,2101097.19574513,55912.3534431716
37,13,835366,2170573.46684921,55912.3534431716
38,13,733545,2787139.74577182,55912.3534431716
39,13,750391,2967261.9120512,55912.3534431716
40,13,599021,3189335.02931587,55912.3534431716
1,14,1237156,903732.891948045,55912.3534431716
2,14,1010773,925230.935785157,55912.3534431716
3,14,1260564,880645.667421834,55912.3534431716
4,14,936470,806944.174621095,55912.3534431716
5,14,1088988,879464.181437393,55912.3534431716
6,14,1038092,993430.224793733,55912.3534431716
7,14,1010649,1012761.43238836,55912.3534431716
8,14,1017314,986894.529759735,55912.3534431716
9,14,967550,934305.946250495,55912.3534431716
10,14,891608,912484.298999958,55912.3534431716
11,14,1159362,1015995.89024702,55912.3534431716
12,14,1327300,966723.193109061,55912.3534431716
13,14,940757,974505.307838693,55912.3534431716
14,14,1038353,989401.11281101,55912.3534431716
15,14,1135514,964205.882878528,55912.3534431716
16,14,1219644,1011483.87393742,55912.3534431716
17,14,867566,994204.859386872,55912.3534431716
18,14,1024852,1134840.3016912,55912.3534431716
19,14,1000367,1138054.85708633,55912.3534431716
20,14,904434,1072782.34791666,55912.3534431716
21,14,909696,1058735.20145353,55912.3534431716
22,14,822452,1178821.59830816,55912.3534431716
23,14,1278777,1278212.59972243,55912.3534431716
24,14,1043735,1086547.33975835,55912.3534431716
25,14,990725,1179228.41738863,55912.3534431716
26,14,982636,1317267.83651991,55912.3534431716
27,14,844243,1352672.0965517,55912.3534431716
28,14,883812,1291705.81770159,55912.3534431716
29,14,835593,1353103.15210071,55912.3534431716
30,14,831810,1427645.51425024,55912.3534431716
31,14,812801,1529362.62543153,55912.3534431716
32,14,966877,1591728.16167919,55912.3534431716
33,14,643028,1672380.20285101,55912.3534431716
34,14,676766,1746251.96135234,55912.3534431716
35,14,691244,2083286.88982057,55912.3534431716
36,14,923581,1999038.9626845,55912.3534431716
37,14,960212,2065140.50867692,55912.3534431716
38,14,676838,2651757.83277772,55912.3534431716
39,14,631247,2823130.78456919,55912.3534431716
40,14,562223,3034416.97107968,55912.3534431716
1,15,751556,809797.957077555,55912.3534431716
2,15,1221574,829061.471923109,55912.3534431716
3,15,810098,789110.442633308,55912.3534431716
4,15,745202,723069.559496971,55912.3534431716
5,15,1022435,788051.761528481,55912.3534431716
6,15,925948,890172.056040768,55912.3534431716
7,15,1171882,907493.957852074,55912.3534431716
8,15,941310,884315.687932704,55912.3534431716
9,15,1185906,837193.216380752,55912.3534431716
10,15,807571,817639.733796467,55912.3534431716
11,15,808686,910392.222803513,55912.3534431716
12,15,1130221,866240.980951497,55912.3534431716
13,15,1047501,873214.214598239,55912.3534431716
14,15,793699,886561.734139778,55912.3534431716
15,15,889901,863985.322559312,55912.3534431716
16,15,928318,906349.190152643,55912.3534431716
17,15,793675,890866.17431022,55912.3534431716
18,15,971920,1016883.82276081,55912.3534431716
19,15,944804,1019764.25393143,55912.3534431716
20,15,597664,961276.237118206,55912.3534431716
21,15,851784,948689.165639495,55912.3534431716
22,15,532800,1056293.6577545,55912.3534431716
23,15,1162526,1145353.85531317,55912.3534431716
24,15,643770,973610.481419713,55912.3534431716
25,15,1232691,1056658.19163745,55912.3534431716
26,15,918953,1180349.6502583,55912.3534431716
27,15,801792,1212073.9547525,55912.3534431716
28,15,879484,1157444.57420952,55912.3534431716
