AQ,DQ,Loss,ccODP,Dispersion
20,7,1815734,1403726.36459503,20483.4248671525
21,7,1301964,1537612.10401909,20483.4248671525
22,7,1415218,1401643.47471696,20483.4248671525
23,7,1150294,1393502.86041889,20483.4248671525
24,7,1280060,1521758.2100236,20483.4248671525
25,7,1410720,1537759.26893656,20483.4248671525
26,7,1371046,1594904.28190485,20483.4248671525
27,7,1929180,1633453.56184529,20483.4248671525
28,7,1521690,1662111.4578205,20483.4248671525
29,7,1836847,1719622.78102283,20483.4248671525
30,7,1652417,1719786.51511975,20483.4248671525
31,7,1594988,1640723.19907436,20483.4248671525
32,7,2011227,1863328.96474978,20483.4248671525
33,7,1677734,1882781.75371583,20483.4248671525
34,7,1921555,1716573.00211989,20483.4248671525
35,7,2083459,1983780.41337288,20483.4248671525
36,7,1859549,1662441.68495411,20483.4248671525
37,7,1826332,1950960.50341457,20483.4248671525
38,7,2045859,2197715.83858895,20483.4248671525
39,7,2053897,2723505.75804349,20483.4248671525
40,7,2324320,2268729.77639913,20483.4248671525
1,8,1441882,1340577.2054,20483.4248671525
2,8,1165941,1311903.95379192,20483.4248671525
3,8,1142755,1351166.58615693,20483.4248671525
4,8,1169082,1292309.01445661,20483.4248671525
5,8,1354843,1293631.93589463,20483.4248671525
6,8,1280526,1271737.42174906,20483.4248671525
7,8,1313292,1294326.90499664,20483.4248671525
8,8,1319365,1337109.71601281,20483.4248671525
9,8,1194412,1304322.37406677,20483.4248671525
10,8,1249670,1350036.83663293,20483.4248671525
11,8,1335592,1392057.17095406,20483.4248671525
12,8,1315752,1385148.88823067,20483.4248671525
13,8,1427323,1298702.34162425,20483.4248671525
14,8,1389656,1427242.97110348,20483.4248671525
15,8,1330108,1342972.24929481,20483.4248671525
16,8,1343109,1326011.88973194,20483.4248671525
17,8,1451281,1433541.5938211,20483.4248671525
18,8,1525196,1574948.38687487,20483.4248671525
19,8,1258891,1427336.95326607,20483.4248671525
20,8,1312180,1401379.6500615,20483.4248671525
21,8,1516759,1535041.56266399,20483.4248671525
22,8,1339797,1399300.24230649,20483.4248671525
23,8,1545128,1391173.23728325,20483.4248671525
24,8,1594252,1519214.1728109,20483.4248671525
25,8,1718579,1535188.48155484,20483.4248671525
26,8,1822830,1592237.96092354,20483.4248671525
27,8,1560026,1630722.79514452,20483.4248671525
28,8,1770537,1659332.78156793,20483.4248671525
29,8,1747063,1716747.9587824,20483.4248671525
30,8,1770562,1716911.41915276,20483.4248671525
31,8,1744008,1637980.27917638,20483.4248671525
32,8,1878211,1860213.89811527,20483.4248671525
33,8,1901555,1879634.16639657,20483.4248671525
34,8,1872313,1713703.27842334,20483.4248671525
35,8,1862702,1980463.97902726,20483.4248671525
36,8,1996236,1659662.45663609,20483.4248671525
37,8,2180300,1947698.93657136,20483.4248671525
38,8,2347175,2194041.75236454,20483.4248671525
39,8,2048504,2718952.66941756,20483.4248671525
40,8,2222204,2264936.97085439,20483.4248671525
1,9,1284917,1340833.81140501,20483.4248671525
2,9,1389482,1312155.07131889,20483.4248671525
3,9,1378968,1351425.21912366,20483.4248671525
4,9,1327314,1292556.38122676,20483.4248671525
5,9,1398211,1293879.55589121,20483.4248671525
6,9,1337824,1271980.85081671,20483.4248671525
7,9,1224277,1294574.65802043,20483.4248671525
8,9,1247359,1337365.65828984,20483.4248671525
9,9,1366224,1304572.04036894,20483.4248671525
10,9,1262122,1350295.25334915,20483.4248671525
11,9,1147652,1392323.63097438,20483.4248671525
12,9,1346787,1385414.02590504,20483.4248671525
13,9,1470479,1298950.93217035,20483.4248671525
14,9,1523284,1427516.16619848,20483.4248671525
15,9,1295396,1343229.31374611,20483.4248671525
16,9,1402391,1326265.70772336,20483.4248671525
17,9,1319845,1433815.99456424,20483.4248671525
18,9,1463049,1575249.85493804,20483.4248671525
19,9,1607465,1427610.16635063,20483.4248671525
20,9,1309372,1401647.89454011,20483.4248671525
21,9,1637865,1535335.39197969,20483.4248671525
22,9,1649806,1399568.08875617,20483.4248671525
23,9,1274970,1391439.52810578,20483.4248671525
24,9,1289902,1519504.97253364,20483.4248671525
25,9,1621842,1535482.33899297,20483.4248671525
26,9,1586566,1592542.73846304,20483.4248671525
27,9,1542027,1631034.93924189,20483.4248671525
28,9,1380449,1659650.40203346,20483.4248671525
29,9,1642279,1717076.5693492,20483.4248671525
30,9,1909270,1717240.06100826,20483.4248671525
31,9,1645589,1638293.81246191,20483.4248671525
32,9,2076418,1860569.9701527,20483.4248671525
33,9,1759549,1879993.95575624,20483.4248671525
34,9,2247727,1714031.30619397,20483.4248671525
35,9,2052413,1980843.06868183,20483.4248671525
36,9,2171392,1659980.14020623,20483.4248671525
37,9,2056652,1948071.75451952,20483.4248671525
38,9,2232018,2194461.72391607,20483.4248671525
39,9,2596584,2719473.11656488,20483.4248671525
40,9,2357899,2265370.51278345,20483.4248671525
1,10,1166019,1293092.27398736,20483.4248671525
2,10,1568284,1265434.6650297,20483.4248671525
3,10,1411080,1303306.56555366,20483.4248671525
4,10,1253355,1246533.80310121,20483.4248671525
5,10,1128916,1247809.86499732,20483.4248671525
6,10,1310627,1226690.88209182,20483.4248671525
7,10,1156275,1248480.21741928,20483.4248671525
8,10,1408765,1289747.60743728,20483.4248671525
9,10,1540214,1258121.63439803,20483.4248671525
10,10,1245357,1302216.83317933,20483.4248671525
11,10,1211859,1342748.75438621,20483.4248671525
12,10,1426046,1336085.17172932,20483.4248671525
13,10,1308318,1252700.6705761,20483.4248671525
14,10,1323059,1376688.22922138,20483.4248671525
15,10,1472845,1295402.48241383,20483.4248671525
16,10,1180413,1279042.88012725,20483.4248671525
17,10,1280669,1382763.74679702,20483.4248671525
18,10,1305328,1519161.73331403,20483.4248671525
19,10,1762628,1376778.88241752,20483.4248671525
20,10,1265555,1351741.01955354,20483.4248671525
21,10,1405346,1480668.45902994,20483.4248671525
22,10,1211469,1349735.26703765,20483.4248671525
23,10,1365065,1341896.13075824,20483.4248671525
24,10,1368011,1465401.69524046,20483.4248671525
25,10,1466143,1480810.17386882,20483.4248671525
26,10,1274395,1535838.88889509,20483.4248671525
27,10,1633761,1572960.54186396,20483.4248671525
28,10,1460568,1600557.12656939,20483.4248671525
29,10,1853551,1655938.58596359,20483.4248671525
30,10,1707371,1656096.25636196,20483.4248671525
31,10,1443120,1579960.95667959,20483.4248671525
32,10,2086070,1794322.78120755,20483.4248671525
33,10,2083803,1813055.15915054,20483.4248671525
34,10,1602618,1653001.75201385,20483.4248671525
35,10,1694419,1910313.45294753,20483.4248671525
36,10,1466175,1600875.12413182,20483.4248671525
37,10,1718685,1878708.98952242,20483.4248671525
38,10,2374376,2116326.0328164,20483.4248671525
39,10,2097137,2622643.94471194,20483.4248671525
40,10,2266487,2184710.05346258,20483.4248671525
1,11,1234544,1235060.26733893,20483.4248671525
2,11,1112634,1208643.88963692,20483.4248671525
3,11,1365620,1244816.1570974,20483.4248671525
4,11,1322200,1190591.26952934,20483.4248671525
5,11,1094514,1191810.06371615,20483.4248671525
6,11,1090304,1171638.86851385,20483.4248671525
7,11,1235514,1192450.33174508,20483.4248671525
8,11,1314366,1231865.70431616,20483.4248671525
9,11,1413550,1201659.05665268,20483.4248671525
10,11,1220355,1243775.33024796,20483.4248671525
11,11,1358784,1282488.24072509,20483.4248671525
12,11,1395751,1276123.70948225,20483.4248671525
13,11,1171592,1196481.37740904,20483.4248671525
14,11,1471414,1314904.56375671,20483.4248671525
15,11,1156342,1237266.79713901,20483.4248671525
16,11,1211313,1221641.38882122,20483.4248671525
17,11,1401449,1320707.42138113,20483.4248671525
18,11,1606837,1450984.07454892,20483.4248671525
19,11,1110313,1314991.14857583,20483.4248671525
20,11,1300499,1291076.94676329,20483.4248671525
21,11,1519050,1414218.31963379,20483.4248671525
22,11,1010291,1289161.20935744,20483.4248671525
23,11,1283388,1281673.88154355,20483.4248671525
24,11,1073416,1399636.70489017,20483.4248671525
25,11,1449571,1414353.67452711,20483.4248671525
26,11,1346914,1466912.78485424,20483.4248671525
27,11,1610633,1502368.47472424,20483.4248671525
28,11,1588976,1528726.56684927,20483.4248671525
29,11,1677920,1581622.59091576,20483.4248671525
30,11,1331370,1581773.18530742,20483.4248671525
31,11,1565078,1509054.72161288,20483.4248671525
32,11,1986604,1713796.31479585,20483.4248671525
33,11,1761525,1731688.01222192,20483.4248671525
34,11,1786276,1578817.55758901,20483.4248671525
35,11,1792660,1824581.50231094,20483.4248671525
36,11,1789216,1529030.2931667,20483.4248671525
37,11,2323170,1794395.39894296,20483.4248671525
38,11,2060168,2021348.55218547,20483.4248671525
39,11,2091466,2504943.6893646,20483.4248671525
40,11,2220205,2086663.60241042,20483.4248671525
1,12,1030413,1157207.12245694,20483.4248671525
2,12,1220601,1132455.92509866,20483.4248671525
3,12,1154689,1166348.04085012,20483.4248671525
4,12,1241334,1115541.26828397,20483.4248671525
5,12,1164666,1116683.23467304,20483.4248671525
6,12,1179526,1097783.54906753,20483.4248671525
7,12,1318841,1117283.14282567,20483.4248671525
8,12,1067032,1154213.93161367,20483.4248671525
9,12,1048745,1125911.38740096,20483.4248671525
10,12,1158859,1165372.82346578,20483.4248671525
11,12,994690,1201645.43049547,20483.4248671525
12,12,1376854,1195682.09325592,20483.4248671525
13,12,1202618,1121060.08786765,20483.4248671525
14,12,1053593,1232018.36118401,20483.4248671525
15,12,1025852,1159274.56164844,20483.4248671525
16,12,1238515,1144634.11512546,20483.4248671525
17,12,1066895,1237455.43041146,20483.4248671525
18,12,1168539,1359519.97650882,20483.4248671525
19,12,1088918,1232099.48805048,20483.4248671525
20,12,1113109,1209692.73965352,20483.4248671525
21,12,1237623,1325071.78432306,20483.4248671525
22,12,1073404,1207897.76249376,20483.4248671525
23,12,1229088,1200882.40518405,20483.4248671525
24,12,1175973,1311409.33489895,20483.4248671525
25,12,1630212,1325198.60699783,20483.4248671525
26,12,1158341,1374444.60610328,20483.4248671525
27,12,1417871,1407665.31438304,20483.4248671525
28,12,1595984,1432361.90024859,20483.4248671525
29,12,2075953,1481923.57543006,20483.4248671525
30,12,1578846,1482064.67696757,20483.4248671525
31,12,1629513,1413930.08763068,20483.4248671525
32,12,1889768,1605765.60866562,20483.4248671525
33,12,1427045,1622529.48670608,20483.4248671525
34,12,1853711,1479295.35992489,20483.4248671525
35,12,1878606,1709567.35133799,20483.4248671525
36,12,1674227,1432646.48090194,20483.4248671525
37,12,1811416,1681284.05639246,20483.4248671525
38,12,2489698,1893931.01163956,20483.4248671525
39,12,2015320,2347042.29043973,20483.4248671525
40,12,1489164,1955128.86839419,20483.4248671525
1,13,1119672,1140226.0968091,20483.4248671525
2,13,1091439,1115838.10212128,20483.4248671525
3,13,1185210,1149232.8800361,20483.4248671525
4,13,1182612,1099171.65344117,20483.4248671525
5,13,1240467,1100296.86244934,20483.4248671525
6,13,1137308,1081674.51357964,20483.4248671525
7,13,1095406,1100887.96746247,20483.4248671525
8,13,999860,1137276.82848367,20483.4248671525
9,13,1351184,1109389.59992175,20483.4248671525
10,13,1141191,1148271.97313351,20483.4248671525
11,13,1072314,1184012.31065126,20483.4248671525
12,13,966956,1178136.48028982,20483.4248671525
13,13,1044797,1104609.48906349,20483.4248671525
14,13,967947,1213939.54453669,20483.4248671525
15,13,1261936,1142263.19809716,20483.4248671525
16,13,1026462,1127837.58761613,20483.4248671525
17,13,924118,1219296.82941939,20483.4248671525
18,13,1416180,1339570.18261122,20483.4248671525
19,13,1084600,1214019.48093572,20483.4248671525
20,13,1044179,1191941.53242412,20483.4248671525
21,13,1421657,1305627.48820859,20483.4248671525
22,13,1075250,1190172.89502031,20483.4248671525
23,13,1239600,1183260.48208425,20483.4248671525
24,13,1340096,1292165.52355474,20483.4248671525
25,13,1451117,1305752.44986898,20483.4248671525
26,13,1624736,1354275.80602,20483.4248671525
27,13,1326509,1387009.02879402,20483.4248671525
28,13,1694697,1411343.2133661,20483.4248671525
29,13,1453835,1460177.61331647,20483.4248671525
30,13,1566740,1460316.64430949,20483.4248671525
31,13,1705146,1393181.87184772,20483.4248671525
32,13,1321769,1582202.37054167,20483.4248671525
33,13,1449392,1598720.25299721,20483.4248671525
34,13,1698729,1457587.96462794,20483.4248671525
35,13,1804709,1684480.91134257,20483.4248671525
36,13,1792489,1411623.61804154,20483.4248671525
37,13,1742726,1656612.6495813,20483.4248671525
38,13,1449365,1866139.19247445,20483.4248671525
39,13,1652738,2312601.45045777,20483.4248671525
40,13,1515819,1926439.02297693,20483.4248671525
1,14,1101286,1009502.56852296,20483.4248671525
2,14,1092898,987910.584838864,20483.4248671525
3,14,1049098,1017476.75086033,20483.4248671525
4,14,916885,973154.894894736,20483.4248671525
5,14,763630,974151.102039133,20483.4248671525
6,14,958366,957663.750040697,20483.4248671525
7,14,1021302,974674.438621838,20483.4248671525
8,14,1114147,1006891.42503298,20483.4248671525
9,14,1144963,982201.384223509,20483.4248671525
10,14,1000287,1016626.00907413,20483.4248671525
11,14,897435,1048268.82327126,20483.4248671525
12,14,1082936,1043066.63937222,20483.4248671525
13,14,902015,977969.298847862,20483.4248671525
14,14,1056983,1074764.98886567,20483.4248671525
15,14,739976,1011306.12221147,20483.4248671525
16,14,1088469,998534.36503641,20483.4248671525
17,14,1050819,1079508.07698173,20483.4248671525
18,14,1062125,1185992.44820582,20483.4248671525
19,14,1101050,1074835.76079447,20483.4248671525
20,14,985917,1055288.983368,20483.4248671525
21,14,1138146,1155941.18269109,20483.4248671525
22,14,1417502,1053723.11497845,20483.4248671525
23,14,867500,1047603.18961175,20483.4248671525
24,14,1153415,1144022.59221726,20483.4248671525
25,14,1222285,1156051.81786904,20483.4248671525
26,14,1268481,1199012.11565989,20483.4248671525
27,14,1236219,1227992.57186842,20483.4248671525
28,14,1210130,1249536.91460639,20483.4248671525
29,14,1519359,1292772.59595076,20483.4248671525
30,14,1060557,1292895.68745424,20483.4248671525
31,14,1905609,1233457.71683856,20483.4248671525
32,14,1793060,1400807.5779486,20483.4248671525
33,14,1504235,1415431.73434362,20483.4248671525
34,14,1663131,1290479.84277667,20483.4248671525
35,14,1492689,1491360.1884635,20483.4248671525
36,14,1386933,1249785.17172037,20483.4248671525
37,14,1769674,1466686.93996743,20483.4248671525
38,14,1894618,1652191.88834241,20483.4248671525
39,14,1565294,2047468.5772763,20483.4248671525
40,14,1507888,1705578.52275124,20483.4248671525
1,15,747268,904316.393932552,20483.4248671525
2,15,903116,884974.209542057,20483.4248671525
3,15,1056778,911459.69801195,20483.4248671525
4,15,755570,871756.004124527,20483.4248671525
5,15,1091453,872648.410424938,20483.4248671525
6,15,873067,857878.975289635,20483.4248671525
7,15,692010,873117.217405764,20483.4248671525
8,15,842573,901977.321265949,20483.4248671525
9,15,828767,879859.885048293,20483.4248671525
10,15,747575,910697.600154797,20483.4248671525
11,15,1047528,939043.358274552,20483.4248671525
12,15,1113301,934383.221360753,20483.4248671525
13,15,830187,876068.766228932,20483.4248671525
14,15,1072538,962778.728218618,20483.4248671525
15,15,960141,905932.024460614,20483.4248671525
16,15,771236,894491.033864984,20483.4248671525
17,15,1232110,967027.60531409,20483.4248671525
18,15,1082301,1062416.72625159,20483.4248671525
19,15,806769,962842.125992373,20483.4248671525
20,15,895808,945332.045457198,20483.4248671525
21,15,964983,1035496.68373683,20483.4248671525
22,15,915814,943929.334360105,20483.4248671525
23,15,985639,938447.081009472,20483.4248671525
24,15,1036580,1024819.96324684,20483.4248671525
25,15,1071794,1035595.79116686,20483.4248671525
26,15,1046464,1074079.79585575,20483.4248671525
27,15,1105775,1100040.60315846,20483.4248671525
28,15,1457910,1119340.11060097,20483.4248671525
29,15,1075055,1158070.80496639,20483.4248671525
30,15,1334903,1158181.07082208,20483.4248671525
31,15,1120628,1104936.30163989,20483.4248671525
32,15,1165416,1254848.96916838,20483.4248671525
