AQ,DQ,Loss,ccODP,Dispersion
24,2,578710,422020.043137946,21375.6845370965
25,2,420208,452998.159950402,21375.6845370965
26,2,378514,445604.841403957,21375.6845370965
27,2,443243,482999.192928507,21375.6845370965
28,2,495866,455328.406282745,21375.6845370965
29,2,436270,469053.524365452,21375.6845370965
30,2,529895,463260.683466942,21375.6845370965
31,2,420686,504825.994311865,21375.6845370965
32,2,547724,505754.541470199,21375.6845370965
33,2,444011,583614.702835019,21375.6845370965
34,2,491141,518042.331566797,21375.6845370965
35,2,770849,534525.26941664,21375.6845370965
36,2,571163,549817.719097802,21375.6845370965
37,2,540625,574415.825298137,21375.6845370965
38,2,417467,457102.413497499,21375.6845370965
39,2,588456,553611.498949783,21375.6845370965
40,2,646605,525793.247392057,21375.6845370965
1,3,785805,684145.605247151,21375.6845370965
2,3,871718,693399.073196946,21375.6845370965
3,3,538041,686015.53711421,21375.6845370965
4,3,751728,661678.952769248,21375.6845370965
5,3,752951,755253.612389897,21375.6845370965
6,3,1168713,730149.946780721,21375.6845370965
7,3,857021,776888.533635104,21375.6845370965
8,3,899924,773660.808074535,21375.6845370965
9,3,708377,749258.651885191,21375.6845370965
10,3,936499,749626.533261498,21375.6845370965
11,3,788638,798485.983952703,21375.6845370965
12,3,539473,799040.817181005,21375.6845370965
13,3,865251,802067.148745754,21375.6845370965
14,3,839116,843867.461289296,21375.6845370965
15,3,925340,816070.266660887,21375.6845370965
16,3,812164,806812.109709796,21375.6845370965
17,3,730020,745435.572167246,21375.6845370965
18,3,876174,811582.143502806,21375.6845370965
19,3,833490,861435.991521548,21375.6845370965
20,3,641684,823900.842416551,21375.6845370965
21,3,863967,839122.809243255,21375.6845370965
22,3,1036097,852589.517503001,21375.6845370965
23,3,847392,847445.428810764,21375.6845370965
24,3,806124,844118.033287714,21375.6845370965
25,3,891579,906079.988564184,21375.6845370965
26,3,842394,891291.985926938,21375.6845370965
27,3,776939,966087.595704777,21375.6845370965
28,3,1027620,910740.911624871,21375.6845370965
29,3,707919,938193.682816662,21375.6845370965
30,3,1023291,926606.931083166,21375.6845370965
31,3,719553,1009745.22987705,21375.6845370965
32,3,950535,1011602.49569618,21375.6845370965
33,3,1167314,1167337.19918099,21375.6845370965
34,3,841356,1036180.34544158,21375.6845370965
35,3,1041683,1069149.26553636,21375.6845370965
36,3,982827,1099736.98941088,21375.6845370965
37,3,1188636,1148937.74507651,21375.6845370965
38,3,910678,914289.253713132,21375.6845370965
39,3,1129673,1107325.24982517,21375.6845370965
40,3,1228787,1051683.60868459,21375.6845370965
1,4,1077928,882355.530593844,21375.6845370965
2,4,931506,894289.903277164,21375.6845370965
3,4,845220,884767.217100456,21375.6845370965
4,4,1165211,853379.863841376,21375.6845370965
5,4,969112,974064.872714433,21375.6845370965
6,4,1079028,941688.200236309,21375.6845370965
7,4,1252858,1001967.83996038,21375.6845370965
8,4,972361,997804.981238841,21375.6845370965
9,4,913487,966333.05873149,21375.6845370965
10,4,1048974,966807.522302544,21375.6845370965
11,4,1159161,1029822.48024207,21375.6845370965
12,4,904754,1030538.05915363,21375.6845370965
13,4,1187547,1034441.17622854,21375.6845370965
14,4,1180513,1088351.83014559,21375.6845370965
15,4,1015056,1052501.26233187,21375.6845370965
16,4,1030978,1040560.84215487,21375.6845370965
17,4,1000410,961402.36048954,21375.6845370965
18,4,993537,1046712.84498307,21375.6845370965
19,4,951060,1111010.29596915,21375.6845370965
20,4,856168,1062600.5040324,21375.6845370965
21,4,956704,1082232.56263665,21375.6845370965
22,4,1042566,1099600.83105897,21375.6845370965
23,4,902255,1092966.40255041,21375.6845370965
24,4,934082,1088674.99759257,21375.6845370965
25,4,1122598,1168588.50358499,21375.6845370965
26,4,1074655,1149516.13680614,21375.6845370965
27,4,1447011,1245981.4498118,21375.6845370965
28,4,1103178,1174599.78423742,21375.6845370965
29,4,1320319,1210006.14262871,21375.6845370965
30,4,973791,1195062.48970562,21375.6845370965
31,4,1476598,1302287.52657251,21375.6845370965
32,4,1260167,1304682.87743747,21375.6845370965
33,4,1228930,1505536.87090218,21375.6845370965
34,4,1426342,1336381.39524806,21375.6845370965
35,4,1322526,1378902.03524082,21375.6845370965
36,4,1528630,1418351.60141789,21375.6845370965
37,4,1401358,1481806.74684017,21375.6845370965
38,4,1399634,1179176.14816054,21375.6845370965
39,4,1268069,1428138.32443823,21375.6845370965
40,4,1461874,1356376.24716235,21375.6845370965
1,5,999460,1065418.36199774,21375.6845370965
2,5,1166611,1079828.76614308,21375.6845370965
3,5,929646,1068330.40255105,21375.6845370965
4,5,1063008,1030431.09627683,21375.6845370965
5,5,1061581,1176154.69635975,21375.6845370965
6,5,1400890,1137060.81621445,21375.6845370965
7,5,1205979,1209846.70896384,21375.6845370965
8,5,1255882,1204820.17944535,21375.6845370965
9,5,1443407,1166818.75829017,21375.6845370965
10,5,1251063,1167391.65910302,21375.6845370965
11,5,1368283,1243480.3681794,21375.6845370965
12,5,1200162,1244344.40867713,21375.6845370965
13,5,1247493,1249057.30779371,21375.6845370965
14,5,1150461,1314152.83742887,21375.6845370965
15,5,1281694,1270864.33079813,21375.6845370965
16,5,1256536,1256446.62448197,21375.6845370965
17,5,1067901,1160865.08512522,21375.6845370965
18,5,1128983,1263874.98702854,21375.6845370965
19,5,1296464,1341512.26875342,21375.6845370965
20,5,1001400,1283058.86823448,21375.6845370965
21,5,1217853,1306764.0018179,21375.6845370965
22,5,1326704,1327735.6753119,21375.6845370965
23,5,1289332,1319724.79793957,21375.6845370965
24,5,1181206,1314543.05262001,21375.6845370965
25,5,1492036,1411036.26165405,21375.6845370965
26,5,1344335,1388006.93949491,21375.6845370965
27,5,1448050,1504485.96887542,21375.6845370965
28,5,1413028,1418294.70631061,21375.6845370965
29,5,1361574,1461046.84312349,21375.6845370965
30,5,1500765,1443002.82156127,21375.6845370965
31,5,1658218,1572473.90116903,21375.6845370965
32,5,1876895,1575366.21691532,21375.6845370965
33,5,1880840,1817891.50892981,21375.6845370965
34,5,1745261,1613641.24523727,21375.6845370965
35,5,1574401,1664983.66792452,21375.6845370965
36,5,1697972,1712617.8592687,21375.6845370965
37,5,1724188,1789238.08178901,21375.6845370965
38,5,1905511,1423820.53120298,21375.6845370965
39,5,2046717,1724435.03958675,21375.6845370965
40,5,1835096,1637784.44107645,21375.6845370965
1,6,1146961,1139287.50949434,21375.6845370965
2,6,1529009,1154697.03690174,21375.6845370965
3,6,1249089,1142401.45191158,21375.6845370965
4,6,977072,1101874.45538435,21375.6845370965
5,6,1492529,1257701.57770062,21375.6845370965
6,6,1343122,1215897.18335576,21375.6845370965
7,6,1440166,1293729.57430619,21375.6845370965
8,6,1182223,1288354.53807556,21375.6845370965
9,6,1410594,1247718.34668877,21375.6845370965
10,6,1144620,1248330.9687005,21375.6845370965
11,6,1376090,1329695.17168056,21375.6845370965
12,6,1348196,1330619.11910054,21375.6845370965
13,6,1292656,1335658.77984653,21375.6845370965
14,6,1603196,1405267.60815525,21375.6845370965
15,6,1066553,1358977.75933325,21375.6845370965
16,6,1363387,1343560.42347021,21375.6845370965
17,6,1140826,1241351.88472943,21375.6845370965
18,6,1277353,1351503.82013689,21375.6845370965
19,6,1632514,1434523.96367412,21375.6845370965
20,6,1455286,1372017.78631311,21375.6845370965
21,6,1405174,1397366.47896361,21375.6845370965
22,6,1355853,1419792.19126325,21375.6845370965
23,6,1328783,1411225.89199911,21375.6845370965
24,6,1475643,1405684.87831798,21375.6845370965
25,6,1575959,1508868.29595438,21375.6845370965
26,6,1206445,1484242.27107639,21375.6845370965
27,6,1369372,1608797.19524947,21375.6845370965
28,6,1435009,1516629.99373484,21375.6845370965
29,6,1346804,1562346.28436059,21375.6845370965
30,6,1645977,1543051.20824765,21375.6845370965
31,6,1560229,1681498.96651726,21375.6845370965
32,6,1496774,1684591.81653824,21375.6845370965
33,6,2078675,1943932.22757685,21375.6845370965
34,6,1818549,1725520.58522492,21375.6845370965
35,6,1696452,1780422.75601638,21375.6845370965
36,6,1828165,1831359.59093401,21375.6845370965
37,6,2093861,1913292.15902715,21375.6845370965
38,6,1720889,1522538.94321805,21375.6845370965
39,6,2268788,1843996.09731874,21375.6845370965
40,6,2003767,1751337.71250558,21375.6845370965
1,7,1322995,1185852.43616528,21375.6845370965
2,7,1180490,1201891.78133841,21375.6845370965
3,7,1247409,1189093.65154839,21375.6845370965
4,7,1181896,1146910.23677225,21375.6845370965
5,7,1504377,1309106.32079795,21375.6845370965
6,7,1105972,1265593.29843692,21375.6845370965
7,7,1455172,1346606.85265565,21375.6845370965
8,7,1261604,1341012.12809714,21375.6845370965
9,7,1330536,1298715.05545225,21375.6845370965
10,7,1293420,1299352.71653341,21375.6845370965
11,7,1263030,1384042.43490255,21375.6845370965
12,7,1328872,1385004.14587518,21375.6845370965
13,7,1458799,1390249.78749179,21375.6845370965
14,7,1577224,1462703.66585051,21375.6845370965
15,7,1388164,1414521.85964457,21375.6845370965
16,7,1407636,1398474.38686882,21375.6845370965
17,7,1187515,1292088.38364086,21375.6845370965
18,7,1317082,1406742.44581804,21375.6845370965
19,7,1448920,1493155.78629968,21375.6845370965
20,7,1324876,1428094.85823612,21375.6845370965
21,7,1389155,1454479.60193136,21375.6845370965
22,7,1557196,1477821.89730601,21375.6845370965
23,7,1337148,1468905.47650209,21375.6845370965
24,7,1130795,1463137.99066744,21375.6845370965
25,7,1708990,1570538.71801352,21375.6845370965
26,7,1545226,1544906.17894742,21375.6845370965
27,7,1686478,1674551.90843724,21375.6845370965
28,7,1569926,1578617.65168481,21375.6845370965
29,7,1636274,1626202.45724022,21375.6845370965
30,7,1479209,1606118.7533254,21375.6845370965
31,7,1709788,1750225.14443164,21375.6845370965
32,7,2278889,1753444.40533068,21375.6845370965
33,7,2109555,2023384.57027002,21375.6845370965
34,7,1702975,1796046.01348653,21375.6845370965
35,7,1854571,1853192.1442404,21375.6845370965
36,7,1922819,1906210.86802543,21375.6845370965
37,7,1823904,1991492.18171038,21375.6845370965
38,7,2272852,1584768.11158317,21375.6845370965
39,7,2553157,1919363.85333957,21375.6845370965
40,7,1996277,1822918.33765881,21375.6845370965
1,8,1077886,1207758.20139513,21375.6845370965
2,8,1177384,1224093.83480708,21375.6845370965
3,8,1087839,1211059.29041941,21375.6845370965
4,8,1184136,1168096.6387395,21375.6845370965
5,8,1082480,1333288.90443968,21375.6845370965
6,8,1442637,1288972.08387981,21375.6845370965
7,8,1430409,1371482.16822744,21375.6845370965
8,8,1478111,1365784.09461894,21375.6845370965
9,8,1657650,1322705.68551513,21375.6845370965
10,8,1405261,1323355.12584767,21375.6845370965
11,8,1424329,1409609.28261689,21375.6845370965
12,8,1613272,1410588.75888152,21375.6845370965
13,8,1176855,1415931.30108224,21375.6845370965
14,8,1340771,1489723.59019166,21375.6845370965
15,8,1643266,1440651.74125958,21375.6845370965
16,8,1439606,1424307.83010715,21375.6845370965
17,8,1270031,1315956.60191579,21375.6845370965
18,8,1645297,1432728.62151508,21375.6845370965
19,8,1276837,1520738.24016051,21375.6845370965
20,8,1402393,1454475.46828204,21375.6845370965
21,8,1597087,1481347.60651593,21375.6845370965
22,8,1329003,1505121.09453042,21375.6845370965
23,8,1538199,1496039.96434541,21375.6845370965
24,8,1608337,1490165.93811264,21375.6845370965
25,8,1293330,1599550.63500418,21375.6845370965
26,8,1618903,1573444.59656674,21375.6845370965
27,8,1909395,1705485.21839446,21375.6845370965
28,8,1370017,1607778.80750056,21375.6845370965
29,8,1562497,1656242.62763419,21375.6845370965
30,8,1653420,1635787.92570184,21375.6845370965
31,8,2063874,1782556.33501154,21375.6845370965
32,8,1487771,1785835.06399558,21375.6845370965
33,8,2223142,2060761.72278435,21375.6845370965
34,8,1892188,1829223.63416982,21375.6845370965
35,8,1828740,1887425.40193713,21375.6845370965
36,8,2203034,1941423.51884107,21375.6845370965
37,8,2087121,2028280.19922351,21375.6845370965
38,8,2029482,1614042.8823197,21375.6845370965
39,8,2083239,1954819.47385326,21375.6845370965
40,8,2342060,1856592.35975475,21375.6845370965
1,9,1200517,1180968.39372059,21375.6845370965
2,9,1417708,1196941.67937383,21375.6845370965
3,9,1411543,1184196.25985972,21375.6845370965
4,9,1184610,1142186.58136134,21375.6845370965
5,9,1130650,1303714.64588092,21375.6845370965
6,9,1224297,1260380.8359089,21375.6845370965
7,9,1264836,1341060.72834533,21375.6845370965
8,9,1293709,1335489.04617504,21375.6845370965
9,9,1248403,1293366.1779183,21375.6845370965
10,9,1510484,1294001.21273359,21375.6845370965
11,9,1532437,1378342.12869989,21375.6845370965
12,9,1423648,1379299.87877734,21375.6845370965
13,9,1798216,1384523.91573596,21375.6845370965
14,9,1344920,1456679.38612553,21375.6845370965
15,9,1259275,1408696.02112475,21375.6845370965
16,9,1328126,1392714.64134319,21375.6845370965
17,9,1338220,1286766.79866491,21375.6845370965
18,9,1369255,1400948.64753035,21375.6845370965
19,9,1166193,1487006.08671278,21375.6845370965
20,9,1373567,1422213.11807187,21375.6845370965
21,9,1446942,1448489.19377086,21375.6845370965
22,9,1642684,1471735.35175278,21375.6845370965
23,9,1673073,1462855.65404891,21375.6845370965
24,9,1409361,1457111.92213572,21375.6845370965
25,9,1823899,1564070.30969739,21375.6845370965
26,9,1446728,1538543.34060353,21375.6845370965
27,9,1290005,1667655.11221942,21375.6845370965
28,9,1679494,1572115.96953649,21375.6845370965
29,9,1625786,1619504.79268889,21375.6845370965
30,9,1455037,1599503.80535783,21375.6845370965
31,9,1610389,1743016.68102383,21375.6845370965
32,9,1496309,1746222.68310044,21375.6845370965
33,9,2123918,2015051.07461598,21375.6845370965
34,9,1844551,1788648.8326106,21375.6845370965
35,9,2095324,1845559.60176329,21375.6845370965
36,9,1465757,1898359.96305276,21375.6845370965
37,9,2721127,1983290.03779509,21375.6845370965
38,9,1746729,1578241.09819946,21375.6845370965
39,9,2552424,1911458.77658582,21375.6845370965
40,9,2407787,1815410.48064154,21375.6845370965
1,10,1233160,1175713.52838966,21375.6845370965
2,10,1134197,1191615.73892738,21375.6845370965
3,10,1372308,1178927.03173808,21375.6845370965
4,10,1235299,1137104.28051419,21375.6845370965
5,10,1352322,1297913.60587807,21375.6845370965
6,10,1215505,1254772.61506776,21375.6845370965
7,10,1449635,1335093.51231691,21375.6845370965
8,10,1236037,1329546.62203744,21375.6845370965
9,10,1493195,1287611.18470707,21375.6845370965
10,10,1371702,1288243.39385618,21375.6845370965
11,10,1285699,1372209.02445698,21375.6845370965
12,10,1319006,1373162.51290667,21375.6845370965
13,10,1239327,1378363.30486496,21375.6845370965
14,10,1442570,1450197.71054035,21375.6845370965
15,10,1510632,1402427.85347302,21375.6845370965
16,10,1451057,1386517.58482279,21375.6845370965
17,10,1331109,1281041.17021011,21375.6845370965
18,10,1454449,1394714.95277825,21375.6845370965
19,10,1279654,1480389.46871224,21375.6845370965
20,10,1335778,1415884.80442089,21375.6845370965
21,10,1294528,1442043.96146231,21375.6845370965
22,10,1215990,1465186.68278132,21375.6845370965
23,10,1283143,1456346.49639363,21375.6845370965
24,10,1463899,1450628.32192792,21375.6845370965
25,10,1329268,1557110.78487922,21375.6845370965
26,10,1601489,1531697.40120018,21375.6845370965
27,10,1755286,1660234.6739759,21375.6845370965
28,10,1430740,1565120.64455705,21375.6845370965
29,10,1761771,1612298.60526369,21375.6845370965
30,10,1738187,1592386.61480628,21375.6845370965
31,10,1862823,1735260.91213361,21375.6845370965
32,10,2121456,1738452.64870637,21375.6845370965
33,10,2333152,2006084.85495391,21375.6845370965
34,10,1762598,1780690.01780262,21375.6845370965
35,10,1891065,1837347.55542991,21375.6845370965
36,10,2099605,1889912.97496355,21375.6845370965
37,10,2047972,1974465.14280534,21375.6845370965
38,10,2236572,1571218.5187004,21375.6845370965
39,10,2031447,1902953.5037013,21375.6845370965
40,10,2573037,1807332.58656167,21375.6845370965
1,11,1175457,1077776.81968205,21375.6845370965
2,11,1348562,1092354.37916861,21375.6845370965
3,11,1344500,1080722.63882529,21375.6845370965
4,11,1010826,1042383.71466051,21375.6845370965
5,11,1117313,1189797.65443484,21375.6845370965
6,11,1111969,1150250.29978532,21375.6845370965
7,11,1258644,1223880.48188399,21375.6845370965
8,11,1209194,1218795.64648813,21375.6845370965
9,11,1050796,1180353.42294767,21375.6845370965
10,11,1188982,1180932.96919738,21375.6845370965
11,11,1367930,1257904.27906695,21375.6845370965
12,11,1419119,1258778.34211386,21375.6845370965
13,11,1277223,1263545.9091115,21375.6845370965
14,11,937588,1329396.52273726,21375.6845370965
15,11,1444499,1285605.88549146,21375.6845370965
16,11,1036375,1271020.9391316,21375.6845370965
17,11,1238428,1174330.68938307,21375.6845370965
18,11,1116866,1278535.46792748,21375.6845370965
19,11,1417955,1357073.31331369,21375.6845370965
20,11,1319153,1297941.87503738,21375.6845370965
21,11,1228013,1321921.97937477,21375.6845370965
22,11,1271518,1343136.91649993,21375.6845370965
23,11,1233628,1335033.11592245,21375.6845370965
24,11,1177399,1329791.26427983,21375.6845370965
25,11,1200272,1427403.75873564,21375.6845370965
26,11,1441007,1404107.30498431,21375.6845370965
27,11,1738420,1521937.44788702,21375.6845370965
28,11,1246216,1434746.39865703,21375.6845370965
29,11,1888020,1477994.4443941,21375.6845370965
30,11,1451323,1459741.11887685,21375.6845370965
31,11,1337496,1590714.01496887,21375.6845370965
32,11,1635756,1593639.88050465,21375.6845370965
33,11,1463830,1838978.37591946,21375.6845370965
34,11,1883615,1632358.88495349,21375.6845370965
35,11,1833821,1684296.86069372,21375.6845370965
36,11,2125843,1732483.59098321,21375.6845370965
37,11,1725505,1809992.57965544,21375.6845370965
38,11,1981669,1440336.32106784,21375.6845370965
39,11,2766111,1744437.84620828,21375.6845370965
40,11,1847634,1656782.13290627,21375.6845370965
1,12,1231163,1099530.56363927,21375.6845370965
2,12,1119788,1114402.35518835,21375.6845370965
3,12,1053248,1102535.84091356,21375.6845370965
4,12,1415328,1063423.08758059,21375.6845370965
5,12,1186166,1213812.41617662,21375.6845370965
6,12,1106463,1173466.8415139,21375.6845370965
7,12,1161347,1248583.16814606,21375.6845370965
8,12,1204333,1243395.70092028,21375.6845370965
9,12,1222041,1204177.56322693,21375.6845370965
10,12,1255361,1204768.80698256,21375.6845370965
11,12,1109453,1283293.69838809,21375.6845370965
12,12,1140446,1284185.40343971,21375.6845370965
13,12,969868,1289049.19855237,21375.6845370965
14,12,1300979,1356228.93464772,21375.6845370965
15,12,1385450,1311554.43137977,21375.6845370965
16,12,1286953,1296675.10386145,21375.6845370965
17,12,1143200,1198033.26738571,21375.6845370965
18,12,1193882,1304341.30518582,21375.6845370965
19,12,1283070,1384464.35091061,21375.6845370965
20,12,1273462,1324139.40935553,21375.6845370965
21,12,1480731,1348603.52581889,21375.6845370965
22,12,1248937,1370246.66320023,21375.6845370965
23,12,1530096,1361979.29628914,21375.6845370965
24,12,1285572,1356631.64361572,21375.6845370965
25,12,1806358,1456214.33929746,21375.6845370965
26,12,1491946,1432447.67215801,21375.6845370965
27,12,1561537,1552656.0873638,21375.6845370965
28,12,1630264,1463705.18235878,21375.6845370965
29,12,1472930,1507826.14250302,21375.6845370965
30,12,1554965,1489204.39361424,21375.6845370965
31,12,1598789,1622820.83407916,21375.6845370965
32,12,2029492,1625805.75500429,21375.6845370965
33,12,1640670,1876096.13907976,21375.6845370965
34,12,1811375,1665306.26012533,21375.6845370965
35,12,1577512,1718292.54698645,21375.6845370965
36,12,1701214,1767451.87361844,21375.6845370965
37,12,1711424,1846525.29628402,21375.6845370965
38,12,2132703,1469407.93122739,21375.6845370965
39,12,2090034,1779647.41238442,21375.6845370965
40,12,2004460,1690222.46457231,21375.6845370965
1,13,1062562,993071.983726536,21375.6845370965
2,13,891379,1006503.86095088,21375.6845370965
3,13,1016978,995786.284504633,21375.6845370965
4,13,908753,960460.500187349,21375.6845370965
5,13,1158120,1096288.85623217,21375.6845370965
6,13,1157775,1059849.61462321,21375.6845370965
7,13,962349,1127693.03977726,21375.6845370965
8,13,1053777,1123007.83270909,21375.6845370965
9,13,1002237,1087586.86753984,21375.6845370965
10,13,1005148,1088120.86598307,21375.6845370965
11,13,1076890,1159042.8323738,21375.6845370965
12,13,1309412,1159848.20089542,21375.6845370965
13,13,1203531,1164241.07438224,21375.6845370965
14,13,1310382,1224916.34435348,21375.6845370965
15,13,1219957,1184567.30900201,21375.6845370965
16,13,994476,1171128.62545489,21375.6845370965
17,13,958711,1082037.47376997,21375.6845370965
18,13,1191697,1178052.5710082,21375.6845370965
19,13,1051630,1250417.95546534,21375.6845370965
20,13,1286417,1195933.78616675,21375.6845370965
21,13,1033463,1218029.24169095,21375.6845370965
22,13,1153609,1237576.85053796,21375.6845370965
23,13,1191477,1230109.94536034,21375.6845370965
24,13,1189481,1225280.06229543,21375.6845370965
25,13,1554601,1315220.97746034,21375.6845370965
26,13,1467304,1293755.44292837,21375.6845370965
27,13,1483731,1402325.05735904,21375.6845370965
28,13,1656993,1321986.5432615,21375.6845370965
29,13,1517538,1361835.63055684,21375.6845370965
30,13,1471080,1345016.87378829,21375.6845370965
31,13,1649425,1465696.32370898,21375.6845370965
32,13,1199511,1468392.23907724,21375.6845370965
33,13,2283023,1694449.04590107,21375.6845370965
34,13,1660030,1504068.23233832,21375.6845370965
35,13,1463611,1551924.2890443,21375.6845370965
36,13,1737676,1596323.91887861,21375.6845370965
37,13,2069816,1667741.3067197,21375.6845370965
38,13,1536669,1327137.14145215,21375.6845370965
39,13,1730515,1607338.66305713,21375.6845370965
40,13,1378318,1526572.0038526,21375.6845370965
1,14,768867,912729.712530001,21375.6845370965
2,14,751285,925074.913722474,21375.6845370965
3,14,876816,915224.418864999,21375.6845370965
4,14,832962,882756.588241263,21375.6845370965
5,14,1047448,1007596.05446102,21375.6845370965
6,14,670987,974104.848321305,21375.6845370965
7,14,885508,1036459.55266564,21375.6845370965
8,14,1128530,1032153.3918127,21375.6845370965
9,14,1043048,999598.080731273,21375.6845370965
10,14,1089656,1000088.87722293,21375.6845370965
11,14,1076735,1065273.06029994,21375.6845370965
12,14,1019917,1066013.27227979,21375.6845370965
13,14,1062457,1070050.75014698,21375.6845370965
14,14,1287895,1125817.22289622,21375.6845370965
15,14,1099110,1088732.53614571,21375.6845370965
16,14,1030493,1076381.0792808,21375.6845370965
17,14,1105495,994497.6482719,21375.6845370965
18,14,1244491,1082744.85848111,21375.6845370965
19,14,1277937,1149255.68310918,21375.6845370965
20,14,1190252,1099179.43385812,21375.6845370965
21,14,1093793,1119487.30589489,21375.6845370965
22,14,1165537,1137453.45910025,21375.6845370965
23,14,1236286,1130590.64721155,21375.6845370965
24,14,1288409,1126151.5150503,21375.6845370965
25,14,931989,1208815.96132247,21375.6845370965
26,14,1284179,1189087.04792674,21375.6845370965
27,14,1214109,1288873.08015064,21375.6845370965
28,14,1385065,1215034.17413079,21375.6845370965
29,14,1395521,1251659.36000622,21375.6845370965
30,14,1415034,1236201.28719575,21375.6845370965
31,14,1289115,1347117.43571206,21375.6845370965
32,14,1457755,1349595.24406774,21375.6845370965
33,14,1247887,1557363.429747,21375.6845370965
34,14,1364958,1382384.95076274,21375.6845370965
35,14,1069254,1426369.32006914,21375.6845370965
36,14,1483635,1467176.89700131,21375.6845370965
37,14,1833039,1532816.42056257,21375.6845370965
38,14,1501677,1219768.07467672,21375.6845370965
39,14,1787698,1477300.51789929,21375.6845370965
40,14,1497411,1403068.10489623,21375.6845370965
1,15,841190,871258.774334353,21375.6845370965
2,15,692721,883043.056923392,21375.6845370965
3,15,772211,873640.130779658,21375.6845370965
4,15,904806,842647.513878735,21375.6845370965
5,15,1099596,961814.753461292,21375.6845370965
6,15,729998,929845.259303613,21375.6845370965
7,15,992578,989366.804987092,21375.6845370965
8,15,879829,985256.299570964,21375.6845370965
9,15,608097,954180.176988896,21375.6845370965
10,15,955118,954648.673569979,21375.6845370965
11,15,1127543,1016871.1373224,21375.6845370965
12,15,1296880,1017577.7169083,21375.6845370965
13,15,863040,1021431.74726326,21375.6845370965
14,15,1089634,1074664.40533218,21375.6845370965
15,15,1081827,1039264.70454315,21375.6845370965
16,15,1070568,1027474.45051544,21375.6845370965
17,15,855317,949311.488622424,21375.6845370965
18,15,753530,1033549.08399135,21375.6845370965
19,15,1267598,1097037.91178989,21375.6845370965
20,15,1195692,1049236.93528305,21375.6845370965
21,15,1216629,1068622.09548677,21375.6845370965
22,15,1000552,1085771.93558326,21375.6845370965
23,15,1270192,1079220.94355073,21375.6845370965
24,15,1106737,1074983.50853265,21375.6845370965
25,15,1244873,1153891.99935024,21375.6845370965
26,15,1252915,1135059.49212698,21375.6845370965
27,15,995019,1230311.62968487,21375.6845370965
28,15,1200280,1159827.68041283,21375.6845370965
29,15,1334589,1194788.75828455,21375.6845370965
30,15,1482891,1180033.04102727,21375.6845370965
31,15,1374993,1285909.58507264,21375.6845370965
32,15,1536449,1288274.81131802,21375.6845370965
