AQ,DQ,Loss,ccODP,Dispersion
38,2,125847669,122711131.451478,287366.639556286
39,2,125976114,124805723.665361,287366.639556286
40,2,124559406,153020544.075093,287366.639556286
1,3,90861793,89724064.7599139,287366.639556286
2,3,98429608,92838985.2960207,287366.639556286
3,3,89318350,90528784.9228877,287366.639556286
4,3,102026560,95119089.3276501,287366.639556286
5,3,98926940,91585247.4966969,287366.639556286
6,3,88836491,93272955.5447876,287366.639556286
7,3,91961463,93641999.9346019,287366.639556286
8,3,88937201,94477586.9406924,287366.639556286
9,3,100737669,99393390.0552652,287366.639556286
10,3,97685158,94827258.6588437,287366.639556286
11,3,101380159,99927606.2812838,287366.639556286
12,3,83607438,93039812.2043481,287366.639556286
13,3,107044098,101405837.244867,287366.639556286
14,3,100589911,98311680.8277387,287366.639556286
15,3,92778176,97379918.4047682,287366.639556286
16,3,100093250,98503808.5433596,287366.639556286
17,3,92888854,95760500.6443672,287366.639556286
18,3,101258716,97521726.0602714,287366.639556286
19,3,96786664,100610294.42527,287366.639556286
20,3,96083231,99967437.9621667,287366.639556286
21,3,100908754,98975461.0154889,287366.639556286
22,3,111835003,103068617.139018,287366.639556286
23,3,103598920,102934030.299129,287366.639556286
24,3,101085864,97540093.7813835,287366.639556286
25,3,105137551,106896605.032075,287366.639556286
26,3,98265524,106369192.410713,287366.639556286
27,3,106249567,102701207.954445,287366.639556286
28,3,102079251,106186270.475347,287366.639556286
29,3,98844226,100977141.686366,287366.639556286
30,3,101927372,104785051.148772,287366.639556286
31,3,104238894,106136423.166892,287366.639556286
32,3,94330072,102831543.660649,287366.639556286
33,3,113814195,112951723.330897,287366.639556286
34,3,111474509,106654066.070986,287366.639556286
35,3,106491243,105952858.662938,287366.639556286
36,3,98387490,103344384.820727,287366.639556286
37,3,110779913,108912851.93725,287366.639556286
38,3,113181535,107806104.871115,287366.639556286
39,3,114614802,109646278.824375,287366.639556286
40,3,101809386,134434004.697589,287366.639556286
1,4,72396134,74739218.9898415,287366.639556286
2,4,79601612,77333915.615624,287366.639556286
3,4,78746614,75409542.5718924,287366.639556286
4,4,83410561,79233218.7178136,287366.639556286
5,4,78556061,76289564.9813739,287366.639556286
6,4,69728291,77695408.3494234,287366.639556286
7,4,82545797,78002818.5134759,287366.639556286
8,4,76407412,78698853.8569523,287366.639556286
9,4,85557481,82793667.0653609,287366.639556286
10,4,70536563,78990126.7856521,287366.639556286
11,4,84930629,83238663.6625522,287366.639556286
12,4,72615654,77501202.3554824,287366.639556286
13,4,86803854,84470014.7833515,287366.639556286
14,4,91116286,81892614.4541605,287366.639556286
15,4,80430476,81116465.9820283,287366.639556286
16,4,87120887,82052654.8563673,287366.639556286
17,4,73425010,79767507.7181053,287366.639556286
18,4,81637706,81234590.2940226,287366.639556286
19,4,78805719,83807335.833521,287366.639556286
20,4,90273236,83271843.0412195,287366.639556286
21,4,83475605,82445536.492926,287366.639556286
22,4,89492260,85855093.2567064,287366.639556286
23,4,83468337,85742983.8095192,287366.639556286
24,4,80595350,81249890.4159488,287366.639556286
25,4,86559792,89043767.624004,287366.639556286
26,4,84824595,88604438.3592025,287366.639556286
27,4,91325492,85549045.2017262,287366.639556286
28,4,89515492,88452066.2768412,287366.639556286
29,4,84573992,84112915.81205,287366.639556286
30,4,82066123,87284865.0540488,287366.639556286
31,4,84767090,88410543.9838794,287366.639556286
32,4,87863934,85657613.4984729,287366.639556286
33,4,92839113,94087618.6104253,287366.639556286
34,4,82608037,88841735.1751294,287366.639556286
35,4,85417522,88257636.648523,287366.639556286
36,4,92622567,86084804.8865656,287366.639556286
37,4,91281780,90723280.4658114,287366.639556286
38,4,91156454,89801371.5937204,287366.639556286
39,4,94683446,91334217.4856241,287366.639556286
40,4,92981175,111982137.051636,287366.639556286
1,5,57565169,61462256.3727099,287366.639556286
2,5,60859865,63596021.0999668,287366.639556286
3,5,57043263,62013501.0928118,287366.639556286
4,5,64623199,65157924.6865179,287366.639556286
5,5,58203019,62737192.9332716,287366.639556286
6,5,61900363,63893296.8727398,287366.639556286
7,5,61977860,64146097.5116806,287366.639556286
8,5,74730543,64718486.4569147,287366.639556286
9,5,67317704,68085881.2814147,287366.639556286
10,5,68159996,64958016.5411213,287366.639556286
11,5,64247901,68451826.9697858,287366.639556286
12,5,65648052,63733590.3792809,287366.639556286
13,5,67830662,69464436.1366233,287366.639556286
14,5,67522021,67344895.1252385,287366.639556286
15,5,68802987,66706624.655969,287366.639556286
16,5,62674831,67476505.3342208,287366.639556286
17,5,63379167,65597300.5317152,287366.639556286
18,5,61278009,66803764.9103866,287366.639556286
19,5,66475520,68919478.0268414,287366.639556286
20,5,66435472,68479112.2358817,287366.639556286
21,5,71622100,67799593.9642154,287366.639556286
22,5,70250340,70603463.937238,287366.639556286
23,5,75024329,70511270.0438852,287366.639556286
24,5,62822123,66816347.0597463,287366.639556286
25,5,77317113,73225689.9131152,287366.639556286
26,5,80993744,72864404.7903883,287366.639556286
27,5,67381805,70351783.4370696,287366.639556286
28,5,71804380,72739100.67139,287366.639556286
29,5,65332198,69170773.6014616,287366.639556286
30,5,79957760,71779245.567692,287366.639556286
31,5,62442514,72704954.5584163,287366.639556286
32,5,69662714,70441065.24358,287366.639556286
33,5,82936271,77373531.7908221,287366.639556286
34,5,77989117,73059547.28631,287366.639556286
35,5,71975636,72579210.2708258,287366.639556286
36,5,82370813,70792368.7087493,287366.639556286
37,5,83778825,74606847.6273597,287366.639556286
38,5,75932945,73848710.1967767,287366.639556286
39,5,74774768,75109255.4427854,287366.639556286
40,5,71121727,92089199.0798975,287366.639556286
1,6,50857649,51340485.8302864,287366.639556286
2,6,54338712,53122856.4136342,287366.639556286
3,6,48129169,51800950.079594,287366.639556286
4,6,53591852,54427541.494952,287366.639556286
5,6,51587478,52405462.3912689,287366.639556286
6,6,46516646,53371176.0084631,287366.639556286
7,6,52051328,53582344.7547376,287366.639556286
8,6,52982771,54060471.1410193,287366.639556286
9,6,58518884,56873314.2820821,287366.639556286
10,6,52085473,54260554.7633901,287366.639556286
11,6,61692223,57178995.0451595,287366.639556286
12,6,54761816,53237770.4121129,287366.639556286
13,6,57250366,58024844.9968174,287366.639556286
14,6,58075608,56254355.7293581,287366.639556286
15,6,56710030,55721197.3665297,287366.639556286
16,6,58755574,56364292.0133175,287366.639556286
17,6,57616351,54794559.7381113,287366.639556286
18,6,60799757,55802340.3012314,287366.639556286
19,6,57720549,57569632.0618464,287366.639556286
20,6,61213791,57201786.8998691,287366.639556286
21,6,54763507,56634173.5342559,287366.639556286
22,6,54374674,58976294.6198698,287366.639556286
23,6,61759760,58899283.4661201,287366.639556286
24,6,55604705,55812850.3882188,287366.639556286
25,6,57934742,61166685.332862,287366.639556286
26,6,57653334,60864897.6208786,287366.639556286
27,6,58836592,58766061.5448863,287366.639556286
28,6,58287459,60760228.9229562,287366.639556286
29,6,57536279,57779543.6018617,287366.639556286
30,6,68245631,59958445.3526996,287366.639556286
31,6,66581924,60731706.0841808,287366.639556286
32,6,51741854,58840640.1821276,287366.639556286
33,6,62441603,64631449.3964741,287366.639556286
34,6,59068149,61027903.523005,287366.639556286
35,6,62785525,60626669.7058199,287366.639556286
36,6,57717417,59134090.0429052,287366.639556286
37,6,67626700,62320390.2607703,287366.639556286
38,6,66975579,61687104.9518773,287366.639556286
39,6,63423725,62740060.1988942,287366.639556286
40,6,58871828,76923700.8126366,287366.639556286
1,7,40580195,43287837.6241401,287366.639556286
2,7,44081734,44790647.0960459,287366.639556286
3,7,46721274,43676079.015576,287366.639556286
4,7,45611241,45890695.0413929,287366.639556286
5,7,41938853,44185774.8310008,287366.639556286
6,7,48859756,45000018.2799372,287366.639556286
7,7,48214091,45178065.6484457,287366.639556286
8,7,41674210,45581198.9074802,287366.639556286
9,7,52770687,47952853.4639837,287366.639556286
10,7,46169978,45749899.8306672,287366.639556286
11,7,50114823,48210588.8364276,287366.639556286
12,7,41561073,44887537.0733502,287366.639556286
13,7,48887153,48923768.9859647,287366.639556286
14,7,48151027,47430977.2703115,287366.639556286
15,7,49258321,46981443.685562,287366.639556286
16,7,44790327,47523670.2772451,287366.639556286
17,7,51339927,46200147.2379984,287366.639556286
18,7,44569571,47049859.520062,287366.639556286
19,7,48697037,48539955.2511557,287366.639556286
20,7,41048487,48229805.8362254,287366.639556286
21,7,51008613,47751221.4440718,287366.639556286
22,7,54010086,49725985.7185135,287366.639556286
23,7,50482256,49661053.6037341,287366.639556286
24,7,46336594,47058721.1218091,287366.639556286
25,7,51501088,51572818.2130649,287366.639556286
26,7,53273577,51318365.2747643,287366.639556286
27,7,51053538,49548727.2632041,287366.639556286
28,7,47397335,51230113.6439759,287366.639556286
29,7,50622867,48716942.6035865,287366.639556286
30,7,45968592,50554088.1557539,287366.639556286
31,7,44903475,51206064.5530193,287366.639556286
32,7,52482367,49611608.39662,287366.639556286
33,7,50422814,54494141.2540542,287366.639556286
34,7,54673512,51455804.0408553,287366.639556286
35,7,47106484,51117502.9117028,287366.639556286
36,7,49943617,49859031.2583,287366.639556286
37,7,50162359,52545566.927414,287366.639556286
38,7,52408843,52011611.0994202,287366.639556286
39,7,59551797,52899412.5103578,287366.639556286
40,7,61177538,64858378.6533047,287366.639556286
1,8,38673948,35941061.2160925,287366.639556286
2,8,34263151,37188815.0931716,287366.639556286
3,8,33482055,36263410.5960126,287366.639556286
4,8,35055908,38102163.8006687,287366.639556286
5,8,36607172,36686601.2543871,287366.639556286
6,8,42038063,37362651.9709215,287366.639556286
7,8,33959351,37510481.2856239,287366.639556286
8,8,35602654,37845195.0975497,287366.639556286
9,8,35684259,39814334.3818642,287366.639556286
10,8,43701082,37985264.2379887,287366.639556286
11,8,43686960,40028327.1176296,287366.639556286
12,8,39594901,37269260.9827482,287366.639556286
13,8,43834788,40620466.9153062,287366.639556286
14,8,36570700,39381030.5890794,287366.639556286
15,8,39347229,39007791.4767805,287366.639556286
16,8,39079888,39457991.8146649,287366.639556286
17,8,36517008,38359096.0234844,287366.639556286
18,8,36681522,39064595.8317881,287366.639556286
19,8,39224191,40301793.7337506,287366.639556286
20,8,41590571,40044282.6239342,287366.639556286
21,8,37748935,39646923.1835109,287366.639556286
22,8,37844349,41286532.0799249,287366.639556286
23,8,38445912,41232620.1905752,287366.639556286
24,8,40530779,39071953.4497322,287366.639556286
25,8,40777408,42819921.6735304,287366.639556286
26,8,44884355,42608654.2798693,287366.639556286
27,8,36121346,41139357.7847184,287366.639556286
28,8,42572024,42535380.6437009,287366.639556286
29,8,42989402,40448742.9374373,287366.639556286
30,8,43800747,41974089.6485999,287366.639556286
31,8,48119396,42515413.1447982,287366.639556286
32,8,44140537,41191566.7835846,287366.639556286
33,8,46780621,45245440.1565702,287366.639556286
34,8,46981915,42722767.0509536,287366.639556286
35,8,46504900,42441882.1128351,287366.639556286
36,8,51178707,41396997.2394811,287366.639556286
37,8,43094202,43627576.2714306,287366.639556286
38,8,47799947,43184242.9899845,287366.639556286
39,8,45967978,43921367.4713527,287366.639556286
40,8,44333318,53850667.6585521,287366.639556286
1,9,28182428,30625477.6364463,287366.639556286
2,9,33686733,31688692.1650469,287366.639556286
3,9,28385291,30900152.4343469,287366.639556286
4,9,30621323,32466959.1240427,287366.639556286
5,9,28899573,31260754.3644368,287366.639556286
6,9,40241087,31836819.0492229,287366.639556286
7,9,32452811,31962784.8170173,287366.639556286
8,9,32612105,32247995.3816167,287366.639556286
9,9,33361150,33925904.4102967,287366.639556286
10,9,33307288,32367348.683465,287366.639556286
11,9,37849314,34108248.2121155,287366.639556286
12,9,31171950,31757240.3299817,287366.639556286
13,9,34848936,34612812.1709358,287366.639556286
14,9,33998160,33556685.0504137,287366.639556286
15,9,30424589,33238646.970847,287366.639556286
16,9,29287782,33622263.9235269,287366.639556286
17,9,33210026,32685891.7815014,287366.639556286
18,9,33434653,33287050.1188086,287366.639556286
19,9,29793649,34341269.8718259,287366.639556286
20,9,34518874,34121843.9431533,287366.639556286
21,9,31641808,33783252.865301,287366.639556286
22,9,31612280,35180368.1393253,287366.639556286
23,9,39811352,35134429.6693483,287366.639556286
24,9,31384853,33293319.565402,287366.639556286
25,9,35870495,36486973.6517384,287366.639556286
26,9,40512073,36306952.1214621,287366.639556286
27,9,38535635,35054960.5154545,287366.639556286
28,9,41418172,36244515.4534871,287366.639556286
29,9,30123699,34466485.6945904,287366.639556286
30,9,36586030,35766237.844636,287366.639556286
31,9,33352471,36227501.0924635,287366.639556286
32,9,36522695,35099447.9477421,287366.639556286
33,9,39745078,38553764.6575049,287366.639556286
34,9,31752609,36404187.9292159,287366.639556286
35,9,39443772,36164845.0968202,287366.639556286
36,9,35622086,35274495.8072106,287366.639556286
37,9,40824397,37175178.3677108,287366.639556286
38,9,35861455,36797412.8528088,287366.639556286
39,9,37997659,37425518.661474,287366.639556286
40,9,37412291,45886302.8047225,287366.639556286
1,10,26624379,25017065.0225675,287366.639556286
2,10,22822015,25885574.1544312,287366.639556286
3,10,27268352,25241438.9037102,287366.639556286
4,10,21883772,26521317.8756962,287366.639556286
5,10,26933902,25536004.1685989,287366.639556286
6,10,28246404,26006574.7127575,287366.639556286
7,10,27055206,26109472.4974366,287366.639556286
8,10,26805190,26342452.7410236,287366.639556286
9,10,26219650,27713087.9934999,287366.639556286
10,10,27722751,26439948.9939291,287366.639556286
11,10,25200932,27862039.3600946,287366.639556286
12,10,28312786,25941569.1635444,287366.639556286
13,10,30631810,28274203.0336116,287366.639556286
14,10,24849564,27411483.3999837,287366.639556286
15,10,25746956,27151687.3109031,287366.639556286
16,10,22360130,27465052.8806708,287366.639556286
17,10,26175203,26700157.6179599,287366.639556286
18,10,27111871,27191226.4395406,287366.639556286
19,10,29982643,28052387.9999377,287366.639556286
20,10,30561983,27873145.3187164,287366.639556286
21,10,28611167,27596560.081051,287366.639556286
22,10,31091594,28737823.0539652,287366.639556286
23,10,27341072,28700297.2493363,287366.639556286
24,10,27385081,27196347.768747,287366.639556286
25,10,31505112,29805151.2259831,287366.639556286
26,10,30487935,29658096.855702,287366.639556286
27,10,27491196,28635381.2008798,287366.639556286
28,10,27816792,29607094.1513176,287366.639556286
29,10,31619478,28154673.1762585,287366.639556286
30,10,27788460,29216403.0351985,287366.639556286
31,10,27983527,29593195.6129472,287366.639556286
32,10,27871563,28671721.6948777,287366.639556286
33,10,30628353,31493452.8940618,287366.639556286
34,10,29645446,29737525.9687423,287366.639556286
35,10,25970191,29542013.7461476,287366.639556286
36,10,31172684,28814713.2176343,287366.639556286
37,10,32352430,30367325.7113152,287366.639556286
38,10,37395598,30058740.0114684,287366.639556286
39,10,31083286,30571821.4413472,287366.639556286
40,10,30672876,37483190.7778914,287366.639556286
1,11,21231717,21121010.7921939,287366.639556286
2,11,22162546,21854261.9042115,287366.639556286
3,11,21103720,21310441.6131487,287366.639556286
4,11,20487144,22390997.5279065,287366.639556286
5,11,25181216,21559132.5020722,287366.639556286
6,11,21993807,21956418.3360697,287366.639556286
7,11,18676565,22043291.2453714,287366.639556286
8,11,23180083,22239988.1094812,287366.639556286
9,11,18484956,23397166.2969944,287366.639556286
10,11,21726102,22322300.6992258,287366.639556286
11,11,20882536,23522920.5938521,287366.639556286
12,11,24782963,21901536.4822134,287366.639556286
13,11,22177808,23870895.6016578,287366.639556286
14,11,24083726,23142532.3553675,287366.639556286
15,11,20201137,22923195.8346249,287366.639556286
16,11,25823557,23187759.1467079,287366.639556286
17,11,20406407,22541985.5084318,287366.639556286
18,11,24030624,22956577.3029112,287366.639556286
19,11,19240351,23683625.1238511,287366.639556286
20,11,27870419,23532296.9564149,287366.639556286
21,11,20293353,23298785.9596444,287366.639556286
22,11,26313002,24262313.3576788,287366.639556286
23,11,28106693,24230631.6666476,287366.639556286
24,11,25327678,22960901.05749,287366.639556286
25,11,30414571,25163420.2548975,287366.639556286
26,11,25395230,25039267.5239938,287366.639556286
27,11,23732584,24175825.3750703,287366.639556286
28,11,27137845,24996207.7698315,287366.639556286
29,11,21643905,23769980.8298863,287366.639556286
30,11,21929784,24666361.2721499,287366.639556286
31,11,21560243,24984473.7323394,287366.639556286
32,11,24965154,24206506.3508454,287366.639556286
33,11,24250804,26588792.8043873,287366.639556286
34,11,24331855,25106326.675506,287366.639556286
35,11,21129062,24941262.7177754,287366.639556286
36,11,26924319,24327228.9652932,287366.639556286
37,11,28357255,25638044.0111648,287366.639556286
38,11,22618415,25377516.1718319,287366.639556286
39,11,25783696,25810692.4220422,287366.639556286
40,11,26130532,31645713.6851003,287366.639556286
1,12,21642329,17573499.0370448,287366.639556286
2,12,16803349,18183592.362489,287366.639556286
3,12,25124410,17731112.8171043,287366.639556286
4,12,18007067,18630177.1902208,287366.639556286
5,12,16257697,17938033.2689718,287366.639556286
6,12,20836804,18268590.4705129,287366.639556286
7,12,17684551,18340872.0958091,287366.639556286
8,12,17081604,18504531.5052016,287366.639556286
9,12,19949452,19467348.5769806,287366.639556286
10,12,22371995,18573018.7679962,287366.639556286
11,12,17522929,19571981.0226754,287366.639556286
12,12,22639024,18222926.6424232,287366.639556286
13,12,16519900,19861509.7069204,287366.639556286
14,12,19989950,19255483.2750778,287366.639556286
15,12,14116118,19072986.7944888,287366.639556286
16,12,19564428,19293113.7171949,287366.639556286
17,12,19392011,18755805.0380767,287366.639556286
18,12,18225895,19100761.4690324,287366.639556286
19,12,22668328,19705693.4160344,287366.639556286
20,12,16524788,19579782.5194925,287366.639556286
21,12,18538540,19385492.3258431,287366.639556286
22,12,16628792,20187184.440303,287366.639556286
23,12,23194715,20160824.0462713,287366.639556286
24,12,26695720,19104359.0003094,287366.639556286
25,12,18034116,20936940.2804164,287366.639556286
26,12,17778397,20833640.3996272,287366.639556286
27,12,16251440,20115223.0889244,287366.639556286
28,12,18926286,20797813.0163759,287366.639556286
29,12,17959206,19777544.7081806,287366.639556286
30,12,21252049,20523367.9547066,287366.639556286
31,12,19600061,20788049.8427003,287366.639556286
32,12,19287351,20140750.8491033,287366.639556286
33,12,25049425,22122905.4490506,287366.639556286
34,12,17373172,20889436.211017,287366.639556286
35,12,21151007,20752096.6049362,287366.639556286
36,12,26234842,20241196.7401462,287366.639556286
37,12,24856045,21331845.6287346,287366.639556286
38,12,21982299,21115076.3756582,287366.639556286
39,12,20310668,21475495.7935942,287366.639556286
40,12,23903918,26330459.4862119,287366.639556286
1,13,18223376,14810593.1170534,287366.639556286
2,13,14180205,15324767.5559364,287366.639556286
3,13,16501249,14943426.8550119,287366.639556286
4,13,12986514,15701140.306852,287366.639556286
5,13,14757347,15117815.2687106,287366.639556286
6,13,15194269,15396402.2594754,287366.639556286
7,13,16950514,15457319.7659916,287366.639556286
8,13,16151582,15595248.6393013,287366.639556286
9,13,16241504,16406691.589064,287366.639556286
10,13,12697383,15652968.3330751,287366.639556286
11,13,16078155,16494873.7192568,287366.639556286
12,13,14487544,15357917.699481,287366.639556286
13,13,14558666,16738882.6971519,287366.639556286
14,13,13883479,16228135.7547655,287366.639556286
15,13,17142672,16074331.375023,287366.639556286
16,13,17798454,16259849.9379134,287366.639556286
17,13,13799062,15807016.9415986,287366.639556286
18,13,19662743,16097739.3146004,287366.639556286
19,13,13796928,16607563.8470779,287366.639556286
20,13,14989328,16501448.6645661,287366.639556286
21,13,17888374,16337704.7796,287366.639556286
22,13,16104806,17013354.8415134,287366.639556286
23,13,16313684,16991138.8292336,287366.639556286
24,13,17177316,16100771.2419279,287366.639556286
25,13,21509429,17645234.0513195,287366.639556286
26,13,17075337,17558174.9801473,287366.639556286
27,13,15745227,16952707.2554423,287366.639556286
28,13,20806053,17527980.3789091,287366.639556286
29,13,13564415,16668118.6774318,287366.639556286
30,13,14728923,17296683.576104,287366.639556286
31,13,19292052,17519752.1716218,287366.639556286
32,13,15526201,16974221.5405828,287366.639556286
33,13,16549491,18644741.749053,287366.639556286
34,13,20814738,17605198.5727961,287366.639556286
35,13,13130347,17489451.5027202,287366.639556286
36,13,16121489,17058875.3263417,287366.639556286
37,13,20900346,17978052.3717552,287366.639556286
38,13,14466028,17795363.5855987,287366.639556286
39,13,20727748,18099117.8544146,287366.639556286
40,13,14193581,22190784.0443892,287366.639556286
1,14,12404159,13099941.5765356,287366.639556286
2,14,13886044,13554727.8944285,287366.639556286
3,14,13500065,13217432.7663142,287366.639556286
4,14,16826097,13887628.880164,287366.639556286
5,14,12339201,13371678.9881247,287366.639556286
6,14,9937803,13618088.6541089,287366.639556286
7,14,19107353,13671970.0733096,287366.639556286
8,14,15786883,13793967.9006616,287366.639556286
9,14,15578453,14511687.6537174,287366.639556286
10,14,12196989,13845020.8605448,287366.639556286
11,14,12463428,14589684.5809499,287366.639556286
12,14,14577356,13584049.1336426,287366.639556286
13,14,16096164,14805510.0600048,287366.639556286
14,14,13870518,14353755.3562751,287366.639556286
15,14,14371298,14217715.6735347,287366.639556286
16,14,13723044,14381806.4912365,287366.639556286
17,14,16860661,13981276.5631798,287366.639556286
18,14,12784823,14238419.9517812,287366.639556286
19,14,14105104,14689358.7856925,287366.639556286
20,14,13874853,14595500.10763,287366.639556286
21,14,14189846,14450668.9513341,287366.639556286
22,14,15201997,15048280.1521345,287366.639556286
23,14,14980198,15028630.1313265,287366.639556286
24,14,12842584,14241101.6857631,287366.639556286
25,14,14871707,15607176.1171014,287366.639556286
26,14,13744899,15530172.5334468,287366.639556286
27,14,14788362,14994637.4770566,287366.639556286
28,14,13818551,15503465.4658081,287366.639556286
29,14,14864341,14742919.4185141,287366.639556286
30,14,14104362,15298883.8815568,287366.639556286
31,14,13831246,15496187.6320379,287366.639556286
32,14,18114937,15013666.8215382,287366.639556286
33,14,16399212,16491238.783743,287366.639556286
34,14,13731492,15571764.812132,287366.639556286
35,14,13815558,15469386.7477516,287366.639556286
36,14,11968493,15088542.9347978,287366.639556286
37,14,16639984,15901553.2915231,287366.639556286
38,14,13878563,15739965.4059858,287366.639556286
39,14,14591398,16008635.4817662,287366.639556286
40,14,16160645,19627706.4815384,287366.639556286
1,15,11886664,10931642.6786654,287366.639556286
2,15,10486881,11311152.8843641,287366.639556286
3,15,13228086,11029686.7574918,287366.639556286
4,15,12085837,11588952.1861528,287366.639556286
5,15,11397923,11158402.1850771,287366.639556286
6,15,13989824,11364026.1877012,287366.639556286
7,15,9726048,11408989.1685114,287366.639556286
8,15,9252072,11510793.9474407,287366.639556286
9,15,9619297,12109716.9149965,287366.639556286
10,15,10396013,11553396.6347787,287366.639556286
11,15,12201698,12174803.8112668,287366.639556286
12,15,11423258,11335620.8797449,287366.639556286
13,15,13570605,12354905.9135698,287366.639556286
14,15,12459047,11977925.5300523,287366.639556286
15,15,14237277,11864403.0999598,287366.639556286
16,15,12789485,12001333.6485036,287366.639556286
17,15,12331972,11667099.3292093,287366.639556286
18,15,10937794,11881680.411495,287366.639556286
19,15,13338750,12257979.9677527,287366.639556286
20,15,10759093,12179656.7534944,287366.639556286
21,15,13310781,12058798.0122462,287366.639556286
22,15,11662145,12557492.7636503,287366.639556286
23,15,11687038,12541095.2091385,287366.639556286
24,15,13203834,11883918.2655708,287366.639556286
25,15,10711538,13023880.4149135,287366.639556286
26,15,11994016,12959622.4442523,287366.639556286
27,15,9539518,12512729.0100981,287366.639556286
28,15,10089358,12937335.9234524,287366.639556286
29,15,11232382,12302675.2586613,287366.639556286
30,15,9573170,12766616.6294309,287366.639556286
31,15,12128804,12931262.7148213,287366.639556286
32,15,13673743,12528608.6224664,287366.639556286
33,15,15642877,13761613.2605763,287366.639556286
34,15,15059046,12994330.3798657,287366.639556286
35,15,10650255,12908897.9058809,287366.639556286
36,15,10290055,12591091.261075,287366.639556286
37,15,10877583,13269532.3565449,287366.639556286
38,15,11556229,13134690.4554894,287366.639556286
39,15,10494954,13358890.3307119,287366.639556286
40,15,11575568,16378933.6467137,287366.639556286
1,16,10201642,9070829.09545132,287366.639556286
2,16,11149736,9385738.05443063,287366.639556286
3,16,10291231,9152183.84779709,287366.639556286
4,16,9827647,9616249.61279685,287366.639556286
5,16,8564943,9258988.9895214,287366.639556286
6,16,8922834,9429611.12203638,287366.639556286
7,16,11429897,9466920.38346583,287366.639556286
8,16,8164860,9551395.67944031,287366.639556286
9,16,8805884,10048368.3705293,287366.639556286
10,16,9141276,9586746.42289303,287366.639556286
11,16,8254059,10102376.0004689,287366.639556286
