AQ,DQ,Loss,ccODP,Dispersion
7,5,332104,797298.15903324,303258.171062913
8,5,783945,806192.729497061,303258.171062913
9,5,715802,730228.144114034,303258.171062913
10,5,1146713,737955.065639578,303258.171062913
11,5,776287,676927.108218479,303258.171062913
12,5,733633,590830.791750502,303258.171062913
13,5,766996,933057.087470592,303258.171062913
14,5,811084,641854.976465053,303258.171062913
15,5,845944,780558.619304551,303258.171062913
16,5,501436,774981.084748695,303258.171062913
17,5,583680,882389.022026719,303258.171062913
18,5,407331,935404.597615521,303258.171062913
19,5,781142,847619.003084445,303258.171062913
20,5,1028787,1164018.72973357,303258.171062913
21,5,975041,764055.33132836,303258.171062913
22,5,527283,966272.598128967,303258.171062913
23,5,928395,1023884.13601514,303258.171062913
24,5,1973849,1190642.77622105,303258.171062913
25,5,942355,1247003.80330667,303258.171062913
26,5,1509139,1261996.26756729,303258.171062913
27,5,3200235,1301780.43098278,303258.171062913
28,5,1615211,1432245.194629,303258.171062913
29,5,2677784,1571953.42376162,303258.171062913
30,5,1514274,1538581.73111137,303258.171062913
31,5,985385,1235900.39342492,303258.171062913
32,5,1650832,1237950.11571545,303258.171062913
33,5,896261,1239270.42596504,303258.171062913
34,5,966701,1830056.89060139,303258.171062913
35,5,1782344,1628581.4026864,303258.171062913
36,5,2077793,2369112.41044537,303258.171062913
37,5,1367091,1788271.57633561,303258.171062913
38,5,1497634,1835025.15302251,303258.171062913
39,5,3095245,1057373.63880954,303258.171062913
40,5,1639549,46799466.3881976,303258.171062913
1,6,481366,876769.685333237,303258.171062913
2,6,636311,990094.271042665,303258.171062913
3,6,558070,625809.211817422,303258.171062913
4,6,914706,576889.229453122,303258.171062913
5,6,860575,774319.480864946,303258.171062913
6,6,939101,805775.292539495,303258.171062913
7,6,380554,1006980.52442503,303258.171062913
8,6,836715,1018214.28826698,303258.171062913
9,6,501368,922271.688676021,303258.171062913
10,6,788448,932030.722234331,303258.171062913
11,6,1093866,854952.951676071,303258.171062913
12,6,580977,746214.065318787,303258.171062913
13,6,991342,1178442.85053775,303258.171062913
14,6,1216710,810657.159411115,303258.171062913
15,6,500670,985838.633773903,303258.171062913
16,6,630286,978794.256951479,303258.171062913
17,6,901089,1114449.53193516,303258.171062913
18,6,594272,1181407.73509198,303258.171062913
19,6,1220321,1070535.30547913,303258.171062913
20,6,1904278,1470145.36234343,303258.171062913
21,6,637983,964995.126997025,303258.171062913
22,6,900932,1220393.74677759,303258.171062913
23,6,1884472,1293156.60967432,303258.171062913
24,6,2403870,1503771.29762313,303258.171062913
25,6,821047,1574954.77643692,303258.171062913
26,6,768705,1593890.1262211,303258.171062913
27,6,2702333,1644137.17280718,303258.171062913
28,6,915134,1808913.01560451,303258.171062913
29,6,2145889,1985363.27357205,303258.171062913
30,6,1880141,1943215.12085758,303258.171062913
31,6,1899284,1560931.2679427,303258.171062913
32,6,2745243,1563520.04907013,303258.171062913
33,6,1653500,1565187.58923998,303258.171062913
34,6,4268542,2311345.66980557,303258.171062913
35,6,1353151,2056883.91019806,303258.171062913
36,6,2563780,2992168.02455036,303258.171062913
37,6,1187659,2258571.18739157,303258.171062913
38,6,3007968,2317620.54130956,303258.171062913
39,6,2884570,1335453.55555907,303258.171062913
40,6,2529213,59107312.2049368,303258.171062913
1,7,808258,989724.977134616,303258.171062913
2,7,686612,1117649.30535477,303258.171062913
3,7,582725,706432.964343675,303258.171062913
4,7,518337,651210.56188512,303258.171062913
5,7,1517579,874075.989753993,303258.171062913
6,7,638726,909584.291433597,303258.171062913
7,7,961668,1136711.0350454,303258.171062913
8,7,1207177,1149392.05817791,303258.171062913
9,7,1632507,1041089.05822839,303258.171062913
10,7,1758167,1052105.35980328,303258.171062913
11,7,628368,965097.56747254,303258.171062913
12,7,880696,842349.719760741,303258.171062913
13,7,1090928,1330263.05860431,303258.171062913
14,7,1201845,915095.095078743,303258.171062913
15,7,694620,1112845.40922449,303258.171062913
16,7,1033808,1104893.49687382,303258.171062913
17,7,2095584,1258025.40389269,303258.171062913
18,7,1997814,1333609.91279729,303258.171062913
19,7,2039822,1208453.65488935,303258.171062913
20,7,1224165,1659545.95542031,303258.171062913
21,7,1021731,1089316.60843081,303258.171062913
22,7,809554,1377618.53920121,303258.171062913
23,7,1989857,1459755.529133,303258.171062913
24,7,1119626,1697503.96033603,303258.171062913
25,7,925225,1777858.0922362,303258.171062913
26,7,867229,1799232.90587961,303258.171062913
27,7,2531272,1855953.3398378,303258.171062913
28,7,1648476,2041957.45240351,303258.171062913
29,7,2795059,2241140.00906997,303258.171062913
30,7,3096365,2193561.85920985,303258.171062913
31,7,1338216,1762027.91829661,303258.171062913
32,7,1750315,1764950.21520652,303258.171062913
33,7,2605474,1766832.58657962,303258.171062913
34,7,1097178,2609119.10900416,303258.171062913
35,7,2058403,2321874.73522833,303258.171062913
36,7,3163955,3377652.62556435,303258.171062913
37,7,894882,2549545.62662419,303258.171062913
38,7,2567829,2616202.37974184,303258.171062913
39,7,2892088,1507501.64136627,303258.171062913
40,7,2384764,66722178.240327,303258.171062913
1,8,1305983,1049256.04741319,303258.171062913
2,8,1035519,1184874.90931649,303258.171062913
3,8,471542,748924.273969099,303258.171062913
4,8,1577592,690380.293498812,303258.171062913
5,8,1129025,926650.877098458,303258.171062913
6,8,739968,964294.971297799,303258.171062913
7,8,484313,1205083.18496287,303258.171062913
8,8,2033012,1218526.96027073,303258.171062913
9,8,653384,1103709.63194683,303258.171062913
10,8,1904584,1115388.55418748,303258.171062913
11,8,936228,1023147.32113362,303258.171062913
12,8,990697,893016.300401547,303258.171062913
13,8,761615,1410277.18925708,303258.171062913
14,8,1236520,970137.244842836,303258.171062913
15,8,1320603,1179782.06313973,303258.171062913
16,8,1231404,1171351.85038851,303258.171062913
17,8,1538109,1333694.50436157,303258.171062913
18,8,941543,1413825.35372997,303258.171062913
19,8,2340847,1281141.05908712,303258.171062913
20,8,1363338,1759366.15717845,303258.171062913
21,8,870911,1154838.0260673,303258.171062913
22,8,1432403,1460481.05956689,303258.171062913
23,8,1434580,1547558.51582324,303258.171062913
24,8,2355835,1799607.30206787,303258.171062913
25,8,2353492,1884794.66297998,303258.171062913
26,8,2763253,1907455.15250567,303258.171062913
27,8,950155,1967587.26972761,303258.171062913
28,8,1480873,2164779.36294761,303258.171062913
29,8,2318249,2375942.5718691,303258.171062913
30,8,3125747,2325502.63893946,303258.171062913
31,8,1273199,1868012.31826659,303258.171062913
32,8,1458541,1871110.38871636,303258.171062913
33,8,1030540,1873105.98304037,303258.171062913
34,8,1572191,2766055.28484259,303258.171062913
35,8,3300417,2461533.4194429,303258.171062913
36,8,3864931,3580815.40358296,303258.171062913
37,8,1217445,2702898.51089351,303258.171062913
38,8,2740136,2773564.60796637,303258.171062913
39,8,3595789,1598176.51391223,303258.171062913
40,8,3236843,70735457.4580181,303258.171062913
1,9,1359827,984134.016152223,303258.171062913
2,9,1018141,1111335.69924944,303258.171062913
3,9,1519027,702442.321254363,303258.171062913
4,9,139964,647531.870403207,303258.171062913
5,9,734491,869138.330437251,303258.171062913
6,9,469593,904446.045556114,303258.171062913
7,9,1293170,1130289.74914071,303258.171062913
8,9,1031977,1142899.13711478,303258.171062913
9,9,817361,1035207.94131386,303258.171062913
10,9,832898,1046162.01175011,303258.171062913
11,9,370796,959645.726841456,303258.171062913
12,9,1277852,837591.282290216,303258.171062913
13,9,426195,1322748.39642158,303258.171062913
14,9,586423,909925.718645931,303258.171062913
15,9,871012,1106558.94035066,303258.171062913
16,9,1311392,1098651.94838971,303258.171062913
17,9,1133703,1250918.81255618,303258.171062913
18,9,1437014,1326076.34421972,303258.171062913
19,9,1331716,1201627.09459269,303258.171062913
20,9,2443924,1650171.17262751,303258.171062913
21,9,1002807,1083163.05386169,303258.171062913
22,9,1376665,1369836.36568913,303258.171062913
23,9,2821904,1451509.36338416,303258.171062913
24,9,1841390,1687914.75259756,303258.171062913
25,9,1685224,1767814.96363425,303258.171062913
26,9,1443065,1789069.03085633,303258.171062913
27,9,1064245,1845469.05082025,303258.171062913
28,9,3332543,2030422.4252921,303258.171062913
29,9,1750723,2228479.7987729,303258.171062913
30,9,1832794,2181170.41810182,303258.171062913
31,9,2836171,1752074.2144206,303258.171062913
32,9,785399,1754980.00326173,303258.171062913
33,9,3749744,1756851.74111022,303258.171062913
34,9,3572585,2594380.18306627,303258.171062913
35,9,2907286,2308758.45408905,303258.171062913
36,9,2111163,3358572.2502299,303258.171062913
37,9,2100901,2535143.23156434,303258.171062913
38,9,1641164,2601423.44037474,303258.171062913
39,9,3659855,1498985.75760816,303258.171062913
40,9,3953550,66345264.346245,303258.171062913
1,10,1859247,1084252.74851855,303258.171062913
2,10,1403323,1224395.01801714,303258.171062913
3,10,588217,773903.762084762,303258.171062913
4,10,739025,713407.116017657,303258.171062913
5,10,972379,957558.226982012,303258.171062913
6,10,1309124,996457.895658454,303258.171062913
7,10,2766406,1245277.31692447,303258.171062913
8,10,1220050,1259169.49354233,303258.171062913
9,10,1231589,1140522.56830453,303258.171062913
10,10,843269,1152591.0272573,303258.171062913
11,10,791230,1057273.19638851,303258.171062913
12,10,1119683,922801.808547453,303258.171062913
13,10,1649528,1457315.32583948,303258.171062913
14,10,665846,1002495.03136467,303258.171062913
15,10,1451401,1219132.30594744,303258.171062913
16,10,1460656,1210420.91336729,303258.171062913
17,10,2146683,1378178.31558198,303258.171062913
18,10,651665,1460981.83516427,303258.171062913
19,10,1756588,1323872.01196484,303258.171062913
20,10,2016382,1818047.74561385,303258.171062913
21,10,961403,1193356.28986289,303258.171062913
22,10,1535062,1509193.68718311,303258.171062913
23,10,1577248,1599175.50955403,303258.171062913
24,10,574638,1859631.08655094,303258.171062913
25,10,765992,1947659.77167094,303258.171062913
26,10,2736560,1971076.07516672,303258.171062913
27,10,812853,2033213.82841853,303258.171062913
28,10,2871885,2236983.03192898,303258.171062913
29,10,1835402,2455189.34126938,303258.171062913
30,10,1796974,2403067.04371495,303258.171062913
31,10,2426609,1930317.67159258,303258.171062913
32,10,2900665,1933519.07453759,303258.171062913
33,10,1143315,1935581.22956265,303258.171062913
34,10,2455485,2858313.80485131,303258.171062913
35,10,2520220,2543634.97087401,303258.171062913
36,10,1452579,3700249.28885968,303258.171062913
37,10,3584937,2793050.51100547,303258.171062913
38,10,2541244,2866073.59261383,303258.171062913
39,10,1647988,1651481.81142172,303258.171062913
40,10,3595054,73094755.4275768,303258.171062913
1,11,770196,852397.180885479,303258.171062913
2,11,805473,962571.56191123,303258.171062913
3,11,865256,608412.923996783,303258.171062913
4,11,762938,560852.822690991,303258.171062913
5,11,740624,752794.894297844,303258.171062913
6,11,613582,783376.295140482,303258.171062913
7,11,551806,978988.410052345,303258.171062913
8,11,815672,989909.896948832,303258.171062913
9,11,1023191,896634.316387364,303258.171062913
10,11,1314912,906122.0676548,303258.171062913
11,11,403982,831186.910301786,303258.171062913
12,11,417918,725470.755039932,303258.171062913
13,11,2435140,1145684.41454638,303258.171062913
14,11,1314743,788122.455538632,303258.171062913
15,11,1134971,958434.223142057,303258.171062913
16,11,1517643,951585.666394516,303258.171062913
17,11,884034,1083469.9866472,303258.171062913
18,11,1502853,1148566.88103439,303258.171062913
19,11,887109,1040776.49090019,303258.171062913
20,11,773416,1429278.15972231,303258.171062913
21,11,356516,938170.125610417,303258.171062913
22,11,1760897,1186469.15686656,303258.171062913
23,11,909247,1257209.35266012,303258.171062913
24,11,1084787,1461969.3589238,303258.171062913
25,11,2491813,1531174.07446256,303258.171062913
26,11,838313,1549583.05808177,303258.171062913
27,11,1333934,1598433.33378618,303258.171062913
28,11,2186707,1758628.72629121,303258.171062913
29,11,1516682,1930174.00776485,303258.171062913
30,11,1481290,1889197.49231919,303258.171062913
31,11,2625788,1517540.39242889,303258.171062913
32,11,2997880,1520057.21043921,303258.171062913
33,11,2164912,1521678.3962119,303258.171062913
34,11,2974507,2247094.72276669,303258.171062913
35,11,2461457,1999706.50877962,303258.171062913
36,11,3824419,2908991.53053292,303258.171062913
37,11,2741214,2195787.26907058,303258.171062913
38,11,1771653,2253195.16495794,303258.171062913
39,11,2770478,1298330.5251132,303258.171062913
40,11,3520224,57464243.0458311,303258.171062913
1,12,663026,804550.195890668,303258.171062913
2,12,294229,908540.23929311,303258.171062913
3,12,298454,574261.328123504,303258.171062913
4,12,250194,529370.883058439,303258.171062913
5,12,1253039,710538.811312887,303258.171062913
6,12,812838,739403.608839548,303258.171062913
7,12,258916,924035.57255327,303258.171062913
8,12,864281,934344.011646016,303258.171062913
9,12,826053,846304.200751067,303258.171062913
10,12,521595,855259.38304396,303258.171062913
11,12,984057,784530.505849837,303258.171062913
12,12,594617,684748.437898395,303258.171062913
13,12,831588,1081374.55264064,303258.171062913
14,12,311140,743883.356501423,303258.171062913
15,12,623519,904635.138722804,303258.171062913
16,12,1355696,898171.006981918,303258.171062913
17,12,542543,1022652.36153541,303258.171062913
18,12,402881,1084095.21975402,303258.171062913
19,12,749507,982355.3484331,303258.171062913
20,12,1777225,1349049.53837633,303258.171062913
21,12,996839,885508.51089692,303258.171062913
22,12,1039486,1119869.95497052,303258.171062913
23,12,1604345,1186639.34330183,303258.171062913
24,12,2094696,1379905.7064999,303258.171062913
25,12,4214255,1445225.80456196,303258.171062913
26,12,1980578,1462601.45022235,303258.171062913
27,12,1367999,1508709.64927396,303258.171062913
28,12,696191,1659912.91145136,303258.171062913
29,12,1622519,1821828.96761472,303258.171062913
30,12,1224526,1783152.55681937,303258.171062913
31,12,1071461,1432357.41198996,303258.171062913
32,12,1427006,1434732.95530314,303258.171062913
33,12,616314,1436263.14024538,303258.171062913
34,12,1809403,2120960.20485281,303258.171062913
35,12,1974470,1887458.45181137,303258.171062913
36,12,4392337,2745703.24517415,303258.171062913
37,12,2370683,2072532.75477728,303258.171062913
38,12,2988266,2126718.21540242,303258.171062913
39,12,1303558,1225452.29117903,303258.171062913
40,12,2032204,54238644.8899387,303258.171062913
1,13,1181311,707183.815488219,303258.171062913
2,13,1227443,798589.020585103,303258.171062913
3,13,673033,504764.425120964,303258.171062913
4,13,279193,465306.605854718,303258.171062913
5,13,463278,624549.655451199,303258.171062913
6,13,1103648,649921.245381149,303258.171062913
7,13,876500,812209.114089711,303258.171062913
8,13,418626,821270.02952615,303258.171062913
9,13,309916,743884.765435043,303258.171062913
10,13,629395,751756.194731347,303258.171062913
11,13,302683,689586.901261764,303258.171062913
12,13,971566,601880.423913774,303258.171062913
13,13,2035452,950506.986405848,303258.171062913
14,13,287150,653858.855563994,303258.171062913
15,13,739977,795156.513905868,303258.171062913
16,13,688332,789474.669104032,303258.171062913
17,13,969891,898891.33411749,303258.171062913
18,13,2145036,952898.399346574,303258.171062913
19,13,383813,863471.051301048,303258.171062913
20,13,489117,1185788.03995623,303258.171062913
21,13,1012367,778344.583820689,303258.171062913
22,13,1297737,984343.688748907,303258.171062913
23,13,718082,1043032.66929869,303258.171062913
24,13,1271616,1212910.00551714,303258.171062913
25,13,1222867,1270325.08839392,303258.171062913
26,13,568207,1285597.93955653,303258.171062913
27,13,1294008,1326126.14065219,303258.171062913
28,13,1060415,1459030.83747164,303258.171062913
29,13,2710691,1601351.86973445,303258.171062913
30,13,1337069,1567356.06450645,303258.171062913
31,13,1479926,1259014.02414368,303258.171062913
32,13,1741189,1261102.08004454,303258.171062913
33,13,2764697,1262447.08254579,303258.171062913
34,13,1709351,1864282.35034612,303258.171062913
35,13,1672974,1659038.89694514,303258.171062913
36,13,3502921,2413419.20869348,303258.171062913
37,13,1291940,1821715.5731659,303258.171062913
38,13,2255951,1869343.52849373,303258.171062913
39,13,3030176,1077148.48793914,303258.171062913
40,13,1349606,47674703.251691,303258.171062913
1,14,357943,985327.987655345,303258.171062913
2,14,577573,1112683.99443437,303258.171062913
3,14,633098,703294.538635736,303258.171062913
4,14,1184234,648317.469303292,303258.171062913
5,14,627658,870192.786824066,303258.171062913
6,14,862489,905543.337984567,303258.171062913
7,14,1208307,1131661.03976637,303258.171062913
8,14,540127,1144285.72570766,303258.171062913
9,14,263145,1036463.87674689,303258.171062913
10,14,3288832,1047431.23688528,303258.171062913
11,14,1577648,960809.98865147,303258.171062913
12,14,1941061,838607.465153428,303258.171062913
13,14,1309461,1324353.18181179,303258.171062913
14,14,270004,911029.659125775,303258.171062913
15,14,1652518,1107901.44027407,303258.171062913
16,14,1834202,1099984.85538885,303258.171062913
17,14,113210,1252436.45282712,303258.171062913
18,14,1984856,1327685.16714422,303258.171062913
19,14,327822,1203084.93314392,303258.171062913
20,14,647080,1652173.19402201,303258.171062913
21,14,1426057,1084477.16941742,303258.171062913
22,14,1633347,1371498.27916609,303258.171062913
23,14,1172725,1453270.36421124,303258.171062913
24,14,1667560,1689962.56527472,303258.171062913
25,14,872350,1769959.71288052,303258.171062913
26,14,2513254,1791239.56597137,303258.171062913
27,14,1784823,1847708.01159226,303258.171062913
28,14,1446270,2032885.77527829,303258.171062913
29,14,1462647,2231183.43601269,303258.171062913
30,14,720259,2183816.65863403,303258.171062913
31,14,1959026,1754199.8666682,303258.171062913
32,14,446954,1757109.18087174,303258.171062913
33,14,2450417,1758983.18955084,303258.171062913
34,14,1458737,2597527.73813094,303258.171062913
35,14,1648831,2311559.48703429,303258.171062913
36,14,3099337,3362646.93872978,303258.171062913
37,14,1056555,2538218.9191487,303258.171062913
38,14,1256237,2604579.54046312,303258.171062913
39,14,1309014,1500804.35776708,303258.171062913
40,14,2736016,66425755.7769815,303258.171062913
1,15,137203,672267.129240738,303258.171062913
2,15,442523,759159.268854709,303258.171062913
3,15,141954,479842.048965238,303258.171062913
4,15,221965,442332.430810436,303258.171062913
5,15,558936,593712.970719795,303258.171062913
6,15,2042725,617831.856860742,303258.171062913
7,15,1044271,772106.880154343,303258.171062913
8,15,300352,780720.419485051,303258.171062913
9,15,666753,707155.996492495,303258.171062913
10,15,816017,714638.779695607,303258.171062913
11,15,498163,655539.049848328,303258.171062913
12,15,260962,572163.015992342,303258.171062913
13,15,885586,903576.395669041,303258.171062913
14,15,1023507,621575.050406344,303258.171062913
15,15,555390,755896.239694807,303258.171062913
16,15,961934,750494.931845185,303258.171062913
17,15,1186864,854509.228649916,303258.171062913
18,15,1600699,905849.734336133,303258.171062913
19,15,2113313,820837.796520963,303258.171062913
20,15,294888,1127240.61842257,303258.171062913
21,15,1289613,739914.386422957,303258.171062913
22,15,479561,935742.435458055,303258.171062913
23,15,849177,991533.6903032,303258.171062913
24,15,525187,1153023.45667151,303258.171062913
25,15,472547,1207603.7116142,303258.171062913
26,15,1387300,1222122.47686524,303258.171062913
27,15,3059221,1260649.62752558,303258.171062913
28,15,616710,1386992.25165895,303258.171062913
29,15,675620,1522286.28652574,303258.171062913
30,15,928616,1489968.99944095,303258.171062913
31,15,1142772,1196851.12292986,303258.171062913
32,15,1850900,1198836.08259017,303258.171062913
33,15,1336407,1200114.67657172,303258.171062913
34,15,1397338,1772234.76600086,303258.171062913
35,15,2598587,1577125.05874876,303258.171062913
36,15,1007464,2294258.39159331,303258.171062913
37,15,2152916,1731769.69246659,303258.171062913
38,15,1140670,1777046.05216063,303258.171062913
39,15,3902438,1023965.06522555,303258.171062913
40,15,3261789,45320799.4731778,303258.171062913
1,16,196074,709829.243078305,303258.171062913
2,16,1833404,801576.376039126,303258.171062913
3,16,228424,506652.643866166,303258.171062913
4,16,643893,467047.221103566,303258.171062913
5,16,939777,626885.965832919,303258.171062913
6,16,576813,652352.465604603,303258.171062913
7,16,608961,815247.419481144,303258.171062913
8,16,2312280,824342.229917952,303258.171062913
9,16,545435,746667.483646669,303258.171062913
10,16,567653,754568.358323053,303258.171062913
11,16,155926,692166.502455125,303258.171062913
12,16,391389,604131.933414532,303258.171062913
13,16,118806,954062.635377638,303258.171062913
14,16,622071,656304.805568289,303258.171062913
15,16,377874,798131.029066217,303258.171062913
16,16,915462,792427.929664555,303258.171062913
17,16,1318566,902253.899667893,303258.171062913
18,16,1460437,956462.994096865,303258.171062913
19,16,550726,866701.116939322,303258.171062913
20,16,1046404,1190223.82642106,303258.171062913
21,16,932626,781256.209046743,303258.171062913
22,16,1226728,988025.913787591,303258.171062913
23,16,448401,1046934.43760884,303258.171062913
24,16,1259210,1217447.24961494,303258.171062913
25,16,1349437,1275077.11037691,303258.171062913
26,16,930134,1290407.09409963,303258.171062913
27,16,1286671,1331086.90276747,303258.171062913
28,16,455203,1464488.7684193,303258.171062913
29,16,894370,1607342.19406718,303258.171062913
30,16,997726,1573219.21760148,303258.171062913
31,16,1078626,1263723.73378752,303258.171062913
32,16,528492,1265819.60067128,303258.171062913
33,16,211590,1267169.63454719,303258.171062913
34,16,1917207,1871256.24292865,303258.171062913
