AQ,DQ,Loss,ccODP,Dispersion
18,2,437956,405396.47881762,19793.6232147861
19,2,382894,438415.739417894,19793.6232147861
20,2,277706,413755.322780892,19793.6232147861
21,2,496451,435589.165842776,19793.6232147861
22,2,374813,428168.923448142,19793.6232147861
23,2,444384,436297.515332928,19793.6232147861
24,2,372340,457185.138577321,19793.6232147861
25,2,416647,433077.620426857,19793.6232147861
26,2,480881,436780.441786641,19793.6232147861
27,2,457243,435619.274367911,19793.6232147861
28,2,462815,466198.048898492,19793.6232147861
29,2,568549,509417.981119246,19793.6232147861
30,2,515161,472661.077806901,19793.6232147861
31,2,564206,556851.697667952,19793.6232147861
32,2,473788,496696.834629648,19793.6232147861
33,2,596819,512949.324683317,19793.6232147861
34,2,421077,486290.385677914,19793.6232147861
35,2,433610,525986.78635406,19793.6232147861
36,2,481016,540334.708837291,19793.6232147861
37,2,618191,566364.08923151,19793.6232147861
38,2,587926,529395.385445409,19793.6232147861
39,2,706693,628052.816021173,19793.6232147861
40,2,712117,905043.628306521,19793.6232147861
1,3,737900,721766.34120926,19793.6232147861
2,3,873629,711817.648418263,19793.6232147861
3,3,738891,714923.39896315,19793.6232147861
4,3,678296,698909.034247752,19793.6232147861
5,3,762430,743910.094876227,19793.6232147861
6,3,610795,695185.738209087,19793.6232147861
7,3,931405,741233.646180582,19793.6232147861
8,3,865387,720543.572685699,19793.6232147861
9,3,854255,741205.113409259,19793.6232147861
10,3,781043,762711.66263821,19793.6232147861
11,3,944276,812912.598391115,19793.6232147861
12,3,639416,747509.170271992,19793.6232147861
13,3,655351,727255.043642862,19793.6232147861
14,3,847430,809312.881263637,19793.6232147861
15,3,806568,783665.46506554,19793.6232147861
16,3,715062,750428.856264006,19793.6232147861
17,3,702286,758568.830132326,19793.6232147861
18,3,810417,781838.190168978,19793.6232147861
19,3,733898,845518.365743593,19793.6232147861
20,3,749892,797958.861604533,19793.6232147861
21,3,911286,840067.101897406,19793.6232147861
22,3,819065,825756.595547287,19793.6232147861
23,3,976623,841433.208196609,19793.6232147861
24,3,848799,881716.591027063,19793.6232147861
25,3,864070,835223.394008683,19793.6232147861
26,3,950994,842364.5688874,19793.6232147861
27,3,786046,840125.168496477,19793.6232147861
28,3,913376,899098.679579514,19793.6232147861
29,3,965315,982451.632435086,19793.6232147861
30,3,734216,911563.126334202,19793.6232147861
31,3,1075595,1073931.19142778,19793.6232147861
32,3,857744,957917.926130309,19793.6232147861
33,3,842343,989262.09923798,19793.6232147861
34,3,817145,937848.291489577,19793.6232147861
35,3,772513,1014405.84362072,19793.6232147861
36,3,1124563,1042076.9121502,19793.6232147861
37,3,1228514,1092276.5678502,19793.6232147861
38,3,968839,1020979.58829745,19793.6232147861
39,3,1320802,1211248.0069898,19793.6232147861
40,3,1069959,1745446.02469888,19793.6232147861
1,4,894512,1023827.73833805,19793.6232147861
2,4,1041672,1009715.48751937,19793.6232147861
3,4,971021,1014121.00406214,19793.6232147861
4,4,992000,991404.579270131,19793.6232147861
5,4,1011420,1055238.71989918,19793.6232147861
6,4,1062060,986123.072576368,19793.6232147861
7,4,1128010,1051442.16932819,19793.6232147861
8,4,1378554,1022093.23748852,19793.6232147861
9,4,1156416,1051401.69550576,19793.6232147861
10,4,964043,1081908.80064402,19793.6232147861
11,4,1279644,1153118.97986662,19793.6232147861
12,4,1201220,1060344.01923522,19793.6232147861
13,4,989291,1031613.47934336,19793.6232147861
14,4,1390255,1148012.7702322,19793.6232147861
15,4,1240371,1111631.83277214,19793.6232147861
16,4,889837,1064485.6026469,19793.6232147861
17,4,1150278,1076032.18020242,19793.6232147861
18,4,1079548,1109039.83780388,19793.6232147861
19,4,1168289,1199370.35948808,19793.6232147861
20,4,917249,1131907.05900002,19793.6232147861
21,4,1167096,1191637.72523227,19793.6232147861
22,4,1042293,1171338.22868556,19793.6232147861
23,4,1261432,1193575.55115014,19793.6232147861
24,4,1348814,1250717.65155179,19793.6232147861
25,4,1052644,1184766.91093997,19793.6232147861
26,4,1221210,1194896.68910738,19793.6232147861
27,4,1299749,1191720.09287871,19793.6232147861
28,4,1426414,1275374.19674401,19793.6232147861
29,4,1363866,1393610.61251111,19793.6232147861
30,4,1003344,1293055.0521703,19793.6232147861
31,4,1463596,1523374.64366659,19793.6232147861
32,4,1233689,1358809.47590368,19793.6232147861
33,4,1545551,1403271.28027258,19793.6232147861
34,4,1149033,1330340.63845545,19793.6232147861
35,4,1422847,1438937.75773895,19793.6232147861
36,4,1487657,1478189.25215261,19793.6232147861
37,4,1400921,1549397.61561629,19793.6232147861
38,4,1493444,1448262.63444838,19793.6232147861
39,4,1649493,1718158.96192269,19793.6232147861
40,4,1611897,2475920.46598427,19793.6232147861
1,5,907298,1189680.92452559,19793.6232147861
2,5,1176645,1173282.58428491,19793.6232147861
3,5,1210794,1178401.76478507,19793.6232147861
4,5,1219759,1152005.43243687,19793.6232147861
5,5,1210103,1226180.27318023,19793.6232147861
6,5,1266499,1145868.35729128,19793.6232147861
7,5,1260243,1221768.7070308,19793.6232147861
8,5,1483021,1187665.44624053,19793.6232147861
9,5,1360161,1221721.67672219,19793.6232147861
10,5,1222965,1257170.72707163,19793.6232147861
11,5,1351534,1339916.47489703,19793.6232147861
12,5,1143507,1232112.59656497,19793.6232147861
13,5,1173297,1198727.90304597,19793.6232147861
14,5,1359136,1333983.09375172,19793.6232147861
15,5,1286495,1291708.68987314,19793.6232147861
16,5,1069099,1236925.08854746,19793.6232147861
17,5,1219477,1250342.13376607,19793.6232147861
18,5,1393122,1288696.80920736,19793.6232147861
19,5,1255248,1393660.26597458,19793.6232147861
20,5,1230296,1315268.36595977,19793.6232147861
21,5,1474561,1384674.99713883,19793.6232147861
22,5,1216313,1361087.11910546,19793.6232147861
23,5,1262024,1386926.73778153,19793.6232147861
24,5,1167001,1453325.47292961,19793.6232147861
25,5,1478104,1376691.15728626,19793.6232147861
26,5,1391713,1388461.89117457,19793.6232147861
27,5,1590791,1384770.70778828,19793.6232147861
28,5,1671940,1481976.21209351,19793.6232147861
29,5,1400948,1619366.12951334,19793.6232147861
30,5,1551010,1502521.24681205,19793.6232147861
31,5,1792414,1770151.0582415,19793.6232147861
32,5,1536305,1578927.44356713,19793.6232147861
33,5,1663843,1630591.76027487,19793.6232147861
34,5,1465536,1545846.84652201,19793.6232147861
35,5,1889126,1672035.96646101,19793.6232147861
36,5,1739760,1717645.93815298,19793.6232147861
37,5,1559271,1800389.57607876,19793.6232147861
38,5,1732413,1682871.41028553,19793.6232147861
39,5,1718990,1996489.12191046,19793.6232147861
40,5,1680213,2877002.87726666,19793.6232147861
1,6,1326044,1265621.77283691,19793.6232147861
2,6,1158823,1248176.67808997,19793.6232147861
3,6,1149823,1253622.63100601,19793.6232147861
4,6,1028846,1225541.34277636,19793.6232147861
5,6,1327548,1304450.9827531,19793.6232147861
6,6,1223560,1219012.5199923,19793.6232147861
7,6,1296280,1299757.81330242,19793.6232147861
8,6,1222759,1263477.64061822,19793.6232147861
9,6,1276379,1299707.78091027,19793.6232147861
10,6,1493369,1337419.64887733,19793.6232147861
11,6,1224635,1425447.3022578,19793.6232147861
12,6,1407081,1310761.98386647,19793.6232147861
13,6,1572989,1275246.24672545,19793.6232147861
14,6,1791417,1419135.17586388,19793.6232147861
15,6,1362619,1374162.27188649,19793.6232147861
16,6,1489855,1315881.67143066,19793.6232147861
17,6,1357849,1330155.16628608,19793.6232147861
18,6,1191911,1370958.13397924,19793.6232147861
19,6,1303459,1482621.71830526,19793.6232147861
20,6,1390021,1399225.83170452,19793.6232147861
21,6,1568655,1473062.89321285,19793.6232147861
22,6,1501935,1447969.33123448,19793.6232147861
23,6,1461318,1475458.36911352,19793.6232147861
24,6,1420277,1546095.53170041,19793.6232147861
25,6,1844614,1464569.42127433,19793.6232147861
26,6,1408396,1477091.51588323,19793.6232147861
27,6,1086924,1473164.71335583,19793.6232147861
28,6,1470934,1576575.13219342,19793.6232147861
29,6,1596073,1722735.05395912,19793.6232147861
30,6,1608048,1598431.61717812,19793.6232147861
31,6,1907714,1883145.03018038,19793.6232147861
32,6,1648642,1679715.04721333,19793.6232147861
33,6,1477742,1734677.24989817,19793.6232147861
34,6,1832748,1644522.81792256,19793.6232147861
35,6,1967078,1778766.9622116,19793.6232147861
36,6,1795930,1827288.35315081,19793.6232147861
37,6,1985339,1915313.76195055,19793.6232147861
38,6,1917520,1790294.06442864,19793.6232147861
39,6,1715577,2123930.92116657,19793.6232147861
40,6,2237010,3060650.47099511,19793.6232147861
1,7,1413707,1269673.57561162,19793.6232147861
2,7,1432754,1252172.63157003,19793.6232147861
3,7,1210975,1257636.01933715,19793.6232147861
4,7,1353158,1229464.83075653,19793.6232147861
5,7,1165132,1308627.0946254,19793.6232147861
6,7,1194608,1222915.10638652,19793.6232147861
7,7,1137047,1303918.90030915,19793.6232147861
8,7,1292389,1267522.57909818,19793.6232147861
9,7,1266914,1303868.70774167,19793.6232147861
10,7,1325822,1341701.3077114,19793.6232147861
11,7,1385962,1430010.77568915,19793.6232147861
12,7,1227765,1314958.29998332,19793.6232147861
13,7,1366424,1279328.8616044,19793.6232147861
14,7,1310854,1423678.44144816,19793.6232147861
15,7,1327447,1378561.55975085,19793.6232147861
16,7,1471376,1320094.37788207,19793.6232147861
17,7,1416873,1334413.56836892,19793.6232147861
18,7,1391707,1375347.16401212,19793.6232147861
19,7,1384907,1487368.23177476,19793.6232147861
20,7,1434346,1403705.3588658,19793.6232147861
21,7,1487237,1477778.80474829,19793.6232147861
22,7,1733523,1452604.90742312,19793.6232147861
23,7,1448895,1480181.94960355,19793.6232147861
24,7,1537699,1551045.25230395,19793.6232147861
25,7,1357727,1469258.14153201,19793.6232147861
26,7,1387005,1481820.32478253,19793.6232147861
27,7,1099314,1477880.95086159,19793.6232147861
28,7,1431663,1581622.43118294,19793.6232147861
29,7,1588530,1728250.27408374,19793.6232147861
30,7,1534776,1603548.8882307,19793.6232147861
31,7,1804412,1889173.79202867,19793.6232147861
32,7,1776882,1685092.54168686,19793.6232147861
33,7,2136155,1740230.70215792,19793.6232147861
34,7,1939259,1649787.64684675,19793.6232147861
35,7,1824392,1784461.56471269,19793.6232147861
36,7,1912547,1833138.29361358,19793.6232147861
37,7,2186227,1921445.50982471,19793.6232147861
38,7,2112222,1796025.5701703,19793.6232147861
39,7,2380009,2130730.54281054,19793.6232147861
40,7,2081283,3070448.93712213,19793.6232147861
1,8,1368678,1227277.01551646,19793.6232147861
2,8,913960,1210360.45776126,19793.6232147861
3,8,1067647,1215641.41371895,19793.6232147861
4,8,1297564,1188410.90903737,19793.6232147861
5,8,1255749,1264929.81027992,19793.6232147861
6,8,1204136,1182079.89110355,19793.6232147861
7,8,1388208,1260378.83057938,19793.6232147861
8,8,1321076,1225197.84443493,19793.6232147861
9,8,1279013,1260330.31402709,19793.6232147861
10,8,1311688,1296899.6191398,19793.6232147861
11,8,1461096,1382260.28378888,19793.6232147861
12,8,1294082,1271049.60592311,19793.6232147861
13,8,973674,1236609.89508865,19793.6232147861
14,8,1365908,1376139.39695796,19793.6232147861
15,8,1183644,1332529.04467335,19793.6232147861
16,8,1179432,1276014.1814456,19793.6232147861
17,8,1354251,1289855.22980864,19793.6232147861
18,8,1446661,1329421.98307524,19793.6232147861
19,8,1377086,1437702.47686473,19793.6232147861
20,8,1376261,1356833.24957237,19793.6232147861
21,8,1643076,1428433.25711595,19793.6232147861
22,8,1417452,1404099.95903714,19793.6232147861
23,8,1631765,1430756.15687733,19793.6232147861
24,8,1417844,1499253.21337935,19793.6232147861
25,8,1147984,1420197.11333603,19793.6232147861
26,8,1416734,1432339.82392261,19793.6232147861
27,8,1571949,1428531.99239681,19793.6232147861
28,8,1400159,1528809.36825123,19793.6232147861
29,8,1734576,1670541.05809934,19793.6232147861
30,8,1609271,1550003.66360661,19793.6232147861
31,8,1935772,1826091.06608838,19793.6232147861
32,8,1811771,1628824.43578797,19793.6232147861
33,8,1391757,1682121.43930432,19793.6232147861
34,8,1843016,1594698.43143161,19793.6232147861
35,8,1730333,1724875.35813247,19793.6232147861
36,8,1969911,1771926.6882681,19793.6232147861
37,8,1924538,1857285.17634088,19793.6232147861
38,8,2857848,1736053.22178029,19793.6232147861
39,8,1828691,2059581.82613244,19793.6232147861
40,8,2442180,2967921.42502588,19793.6232147861
1,9,1165555,1231747.79081429,19793.6232147861
2,9,1458310,1214769.60872523,19793.6232147861
3,9,1477439,1220069.80236696,19793.6232147861
4,9,1393181,1192740.10128054,19793.6232147861
5,9,1289683,1269537.74873048,19793.6232147861
6,9,1305504,1186386.02045365,19793.6232147861
7,9,1120721,1264970.19053351,19793.6232147861
8,9,1381129,1229661.04564264,19793.6232147861
9,9,1193694,1264921.49724312,19793.6232147861
10,9,1321807,1301624.0185278,19793.6232147861
11,9,1243083,1387295.63852445,19793.6232147861
12,9,1387222,1275679.83781748,19793.6232147861
13,9,1017997,1241114.66858487,19793.6232147861
14,9,1481821,1381152.45427469,19793.6232147861
15,9,1072813,1337383.23640125,19793.6232147861
16,9,1224988,1280662.49850032,19793.6232147861
17,9,1218500,1294553.96760483,19793.6232147861
18,9,1264848,1334264.85627108,19793.6232147861
19,9,1534300,1442939.79870645,19793.6232147861
20,9,1490626,1361775.97765965,19793.6232147861
21,9,1475271,1433636.81266191,19793.6232147861
22,9,1201823,1409214.87224188,19793.6232147861
23,9,1184391,1435968.17437828,19793.6232147861
24,9,1232650,1504714.75478103,19793.6232147861
25,9,1427451,1425370.66591795,19793.6232147861
26,9,1340575,1437557.61047115,19793.6232147861
27,9,1730397,1433735.90761971,19793.6232147861
28,9,1519256,1534378.57803212,19793.6232147861
29,9,1572220,1676626.57392187,19793.6232147861
30,9,1637471,1555650.0808402,19793.6232147861
31,9,1954529,1832743.22589145,19793.6232147861
32,9,1708351,1634757.98457928,19793.6232147861
33,9,1882397,1688249.14061683,19793.6232147861
34,9,1765706,1600507.66460765,19793.6232147861
35,9,1959355,1731158.80518271,19793.6232147861
36,9,1797307,1778381.53584311,19793.6232147861
37,9,2550850,1864050.97133453,19793.6232147861
38,9,2404513,1742377.38801296,19793.6232147861
39,9,1925246,2067084.55570019,19793.6232147861
40,9,2750960,2978733.09152427,19793.6232147861
1,10,1134572,1252165.04275387,19793.6232147861
2,10,1430889,1234905.43306756,19793.6232147861
3,10,1103710,1240293.4818609,19793.6232147861
4,10,1317969,1212510.76807442,19793.6232147861
5,10,1188103,1290581.40089364,19793.6232147861
6,10,1241642,1206051.36303257,19793.6232147861
7,10,1383555,1285938.13159156,19793.6232147861
8,10,1018231,1250043.70803214,19793.6232147861
9,10,1275352,1285888.63116908,19793.6232147861
10,10,1319950,1323199.52750381,19793.6232147861
11,10,1545747,1410291.22640183,19793.6232147861
12,10,1376313,1296825.30025484,19793.6232147861
13,10,1536928,1261687.18437372,19793.6232147861
14,10,1124963,1404046.21372463,19793.6232147861
15,10,1528320,1359551.4843827,19793.6232147861
16,10,1302110,1301890.55271437,19793.6232147861
17,10,1227918,1316012.2845615,19793.6232147861
18,10,1136798,1356381.41448842,19793.6232147861
19,10,1478704,1466857.73517326,19793.6232147861
20,10,1394044,1384348.5557706,19793.6232147861
21,10,1211031,1457400.54433836,19793.6232147861
22,10,1553425,1432573.78978826,19793.6232147861
23,10,1523555,1459770.55032906,19793.6232147861
24,10,1524754,1529656.66291731,19793.6232147861
25,10,1545556,1448997.37928441,19793.6232147861
26,10,1434228,1461386.33265724,19793.6232147861
27,10,1376990,1457501.28187814,19793.6232147861
28,10,1409995,1559812.18889954,19793.6232147861
29,10,2116717,1704418.06453679,19793.6232147861
30,10,1583748,1581436.28469395,19793.6232147861
31,10,1749728,1863122.48085147,19793.6232147861
32,10,1741938,1661855.46823649,19793.6232147861
33,10,1921794,1716233.28501539,19793.6232147861
34,10,1613383,1627037.42050672,19793.6232147861
35,10,2062432,1759854.21323331,19793.6232147861
36,10,2163112,1807859.70023097,19793.6232147861
37,10,1764534,1894949.17841376,19793.6232147861
38,10,2256698,1771258.75347607,19793.6232147861
39,10,1710433,2101348.21459926,19793.6232147861
40,10,1865895,3028108.08894173,19793.6232147861
1,11,1399210,1213079.00095659,19793.6232147861
2,11,1056396,1196358.14598917,19793.6232147861
3,11,1137539,1201578.00808734,19793.6232147861
4,11,1017931,1174662.52527699,19793.6232147861
5,11,1516757,1250296.2013746,19793.6232147861
6,11,1372375,1168404.74906747,19793.6232147861
7,11,988113,1245797.87064836,19793.6232147861
8,11,1256624,1211023.88320688,19793.6232147861
9,11,1248379,1245749.9153701,19793.6232147861
10,11,1367584,1281896.16071727,19793.6232147861
11,11,1546052,1366269.31240538,19793.6232147861
12,11,1081053,1256345.19886338,19793.6232147861
13,11,1312063,1222303.91113119,19793.6232147861
14,11,1359166,1360219.2363525,19793.6232147861
15,11,1213189,1317113.39968162,19793.6232147861
16,11,1187862,1261252.34064054,19793.6232147861
17,11,1247224,1274933.26589878,19793.6232147861
18,11,1320746,1314042.28278486,19793.6232147861
19,11,1467680,1421070.11070681,19793.6232147861
20,11,1419160,1341136.43622935,19793.6232147861
21,11,1388571,1411908.12389345,19793.6232147861
22,11,1319772,1387856.33073654,19793.6232147861
23,11,1270356,1414204.15069606,19793.6232147861
24,11,1500662,1481908.78446611,19793.6232147861
25,11,1433839,1403767.26169041,19793.6232147861
26,11,1480651,1415769.4967531,19793.6232147861
27,11,1139157,1412005.71693426,19793.6232147861
28,11,1343553,1511123.01268908,19793.6232147861
29,11,1745844,1651215.04941028,19793.6232147861
30,11,1807854,1532072.11734159,19793.6232147861
31,11,1835615,1804965.54412702,19793.6232147861
32,11,2279714,1609981.03469564,19793.6232147861
33,11,1416421,1662661.46051815,19793.6232147861
34,11,2049158,1576249.82426159,19793.6232147861
35,11,1729802,1704920.77156474,19793.6232147861
36,11,1894004,1751427.77840425,19793.6232147861
37,11,1614129,1835798.77869624,19793.6232147861
38,11,2212089,1715969.32172521,19793.6232147861
39,11,2134636,2035755.11677102,19793.6232147861
40,11,1805631,2933586.39628152,19793.6232147861
1,12,1401412,1168094.42855632,19793.6232147861
2,12,1117504,1151993.63255479,19793.6232147861
3,12,1597807,1157019.92666251,19793.6232147861
4,12,988721,1131102.54989819,19793.6232147861
5,12,1078492,1203931.5046416,19793.6232147861
6,12,1098091,1125076.83061715,19793.6232147861
7,12,1083149,1199599.98537948,19793.6232147861
8,12,1143032,1166115.52067681,19793.6232147861
9,12,1263297,1199553.80842537,19793.6232147861
10,12,1246271,1234359.64363476,19793.6232147861
11,12,1115602,1315603.98825609,19793.6232147861
12,12,1200129,1209756.18733698,19793.6232147861
13,12,1248963,1176977.25166214,19793.6232147861
14,12,1311716,1309778.26699297,19793.6232147861
15,12,1397202,1268270.92277729,19793.6232147861
16,12,1247152,1214481.35772203,19793.6232147861
17,12,1070215,1227654.95363708,19793.6232147861
18,12,1142084,1265313.6920168,19793.6232147861
19,12,1506625,1368372.61018908,19793.6232147861
20,12,1264951,1291403.11377746,19793.6232147861
21,12,1410518,1359550.37705938,19793.6232147861
22,12,1074103,1336390.49583052,19793.6232147861
23,12,1137929,1361761.26036857,19793.6232147861
24,12,1449496,1426955.20522449,19793.6232147861
25,12,1419831,1351711.40220653,19793.6232147861
26,12,1199790,1363268.55874448,19793.6232147861
27,12,1634469,1359644.35106037,19793.6232147861
28,12,1538774,1455086.08309387,19793.6232147861
29,12,1601486,1589983.09099699,19793.6232147861
30,12,1981734,1475258.33272357,19793.6232147861
31,12,1404870,1738032.06070529,19793.6232147861
32,12,1597139,1550278.15601979,19793.6232147861
33,12,1552954,1601005.03518325,19793.6232147861
34,12,1427159,1517797.7990559,19793.6232147861
35,12,1322106,1641697.2454591,19793.6232147861
36,12,1491171,1686479.63435152,19793.6232147861
37,12,1596611,1767721.9073569,19793.6232147861
38,12,1225665,1652336.08256361,19793.6232147861
39,12,1862715,1960263.27051255,19793.6232147861
40,12,1663730,2824800.29947174,19793.6232147861
1,13,1126571,1029405.41976499,19793.6232147861
2,13,1024816,1015216.28722458,19793.6232147861
3,13,817074,1019645.80445309,19793.6232147861
4,13,1101758,996805.623509619,19793.6232147861
5,13,1070463,1060987.5243011,19793.6232147861
6,13,876984,991495.343848795,19793.6232147861
7,13,1142880,1057170.29061242,19793.6232147861
8,13,880068,1027661.46957862,19793.6232147861
9,13,1134629,1057129.59629383,19793.6232147861
10,13,888353,1087802.90020494,19793.6232147861
11,13,1241715,1159401.0232966,19793.6232147861
12,13,1135877,1066120.63664926,19793.6232147861
13,13,1018647,1037233.5764828,19793.6232147861
14,13,1175349,1154266.99569088,19793.6232147861
15,13,1097997,1117687.8595773,19793.6232147861
16,13,996060,1070284.78287303,19793.6232147861
17,13,820393,1081894.26469336,19793.6232147861
18,13,1005476,1115081.74375488,19793.6232147861
19,13,1150369,1205904.37446701,19793.6232147861
20,13,1342569,1138073.54262182,19793.6232147861
21,13,1122431,1198129.61381742,19793.6232147861
22,13,1090864,1177719.5282325,19793.6232147861
23,13,1381872,1200077.99676088,19793.6232147861
24,13,1317393,1257531.39995319,19793.6232147861
25,13,1141310,1191221.36821531,19793.6232147861
26,13,1293846,1201406.33210726,19793.6232147861
27,13,1221455,1198212.43019216,19793.6232147861
28,13,1578671,1282322.27082249,19793.6232147861
29,13,1571227,1401202.82332815,19793.6232147861
30,13,2044279,1300099.44926801,19793.6232147861
31,13,1569909,1531673.79218355,19793.6232147861
32,13,1631231,1366212.09461843,19793.6232147861
33,13,1554413,1410916.12116119,19793.6232147861
34,13,1731453,1337588.16261675,19793.6232147861
35,13,2060081,1446776.9049952,19793.6232147861
36,13,2047348,1486242.2364863,19793.6232147861
37,13,1473603,1557838.53392701,19793.6232147861
38,13,1857802,1456152.58242987,19793.6232147861
39,13,1740496,1727519.27027496,19793.6232147861
40,13,2223208,2489408.9612463,19793.6232147861
1,14,1195281,1043862.60027952,19793.6232147861
2,14,1167243,1029474.19265609,19793.6232147861
3,14,923597,1033965.91893163,19793.6232147861
4,14,853759,1010804.96580983,19793.6232147861
5,14,958023,1075888.25035905,19793.6232147861
6,14,881324,1005420.10749402,19793.6232147861
7,14,1102529,1072017.40665876,19793.6232147861
8,14,1047824,1042094.15769961,19793.6232147861
9,14,1170554,1071976.14082083,19793.6232147861
10,14,959867,1103080.22689328,19793.6232147861
11,14,1014763,1175683.88868734,19793.6232147861
12,14,1087345,1081093.45318817,19793.6232147861
13,14,893547,1051800.69723331,19793.6232147861
14,14,959972,1170477.75774659,19793.6232147861
15,14,1177090,1133384.89675484,19793.6232147861
16,14,963364,1085316.08153423,19793.6232147861
17,14,1183624,1097088.60929461,19793.6232147861
18,14,1351359,1130742.18010813,19793.6232147861
19,14,1165184,1222840.34244444,19793.6232147861
20,14,1262469,1154056.88050657,19793.6232147861
21,14,1148008,1214956.39146419,19793.6232147861
22,14,1387618,1194259.66245778,19793.6232147861
23,14,1285887,1216932.13789669,19793.6232147861
24,14,1785104,1275192.42844862,19793.6232147861
25,14,880218,1207951.12504618,19793.6232147861
26,14,1186437,1218279.12865669,19793.6232147861
27,14,1341690,1215040.37092906,19793.6232147861
28,14,1035136,1300331.46738503,19793.6232147861
29,14,1217611,1420881.60271417,19793.6232147861
30,14,1290937,1318358.31216501,19793.6232147861
31,14,1213415,1553184.93257373,19793.6232147861
32,14,1308935,1385399.45704512,19793.6232147861
33,14,1215359,1430731.31609104,19793.6232147861
34,14,1532902,1356373.52468087,19793.6232147861
35,14,1868805,1467095.73611671,19793.6232147861
36,14,1324506,1507115.3268049,19793.6232147861
37,14,1635066,1579717.1373082,19793.6232147861
38,14,1976013,1476603.0874852,19793.6232147861
39,14,1536909,1751780.90466425,19793.6232147861
40,14,1642183,2524370.73047367,19793.6232147861
1,15,979983,924359.89184942,19793.6232147861
2,15,860321,911618.687297098,19793.6232147861
3,15,969549,915596.195077487,19793.6232147861
4,15,769775,895086.737111407,19793.6232147861
5,15,936983,952719.205073204,19793.6232147861
6,15,868119,890318.344174355,19793.6232147861
7,15,961467,949291.500446937,19793.6232147861
8,15,1077570,922793.902808837,19793.6232147861
9,15,786134,949254.958774227,19793.6232147861
10,15,969787,976798.209802004,19793.6232147861
11,15,885967,1041090.11272664,19793.6232147861
12,15,1014036,957328.509710511,19793.6232147861
13,15,912193,931389.225441533,19793.6232147861
14,15,977035,1036479.9862291,19793.6232147861
15,15,1217470,1003633.56279603,19793.6232147861
16,15,921916,961067.72623215,19793.6232147861
17,15,953930,971492.520150872,19793.6232147861
18,15,924483,1001293.38768765,19793.6232147861
19,15,1264981,1082848.03611928,19793.6232147861
20,15,981644,1021938.99174803,19793.6232147861
21,15,986219,1075866.64980129,19793.6232147861
22,15,1007253,1057539.30846262,19793.6232147861
23,15,1025221,1077616.21028768,19793.6232147861
24,15,1141230,1129206.7892195,19793.6232147861
25,15,1185967,1069663.35512746,19793.6232147861
26,15,1205868,1078808.99584481,19793.6232147861
27,15,996968,1075941.01519099,19793.6232147861
28,15,1071010,1151467.87923866,19793.6232147861
29,15,1303369,1258217.28287228,19793.6232147861
30,15,1332982,1167430.98806807,19793.6232147861
31,15,1673290,1375374.36048725,19793.6232147861
32,15,1705919,1226797.17803814,19793.6232147861
