AQ,DQ,Loss,ccODP,Dispersion
17,2,114035915,108905297.175592,285420.880611979
18,2,108470476,114078800.811284,285420.880611979
19,2,113029289,114408312.849775,285420.880611979
20,2,116988870,111559450.17236,285420.880611979
21,2,108836155,114385485.008542,285420.880611979
22,2,119171356,114948225.878332,285420.880611979
23,2,124998768,118895368.337557,285420.880611979
24,2,119103246,111756742.588121,285420.880611979
25,2,114904051,111883009.922983,285420.880611979
26,2,112233649,119152595.647315,285420.880611979
27,2,111650254,113681299.025238,285420.880611979
28,2,108862950,120280078.131833,285420.880611979
29,2,113355008,117055839.414301,285420.880611979
30,2,123513715,117297662.06117,285420.880611979
31,2,112063195,118291397.83595,285420.880611979
32,2,123116871,117248271.930175,285420.880611979
33,2,120850406,120121745.375395,285420.880611979
34,2,115275271,122216103.766624,285420.880611979
35,2,118510166,121496533.339477,285420.880611979
36,2,116102330,117594887.88822,285420.880611979
37,2,120125488,123506572.4614,285420.880611979
38,2,119640469,118599516.404174,285420.880611979
39,2,120831261,122996879.623526,285420.880611979
40,2,128422558,117681060.961313,285420.880611979
1,3,92522720,90598430.8450329,285420.880611979
2,3,103755993,98696717.2879562,285420.880611979
3,3,94824150,94587044.4337116,285420.880611979
4,3,94105417,90358341.1288619,285420.880611979
5,3,94120026,95781182.4534912,285420.880611979
6,3,93733804,90806395.2047804,285420.880611979
7,3,95025933,94686357.4216161,285420.880611979
8,3,90603157,96877445.4254754,285420.880611979
9,3,88067552,95948586.5184345,285420.880611979
10,3,102382260,96580359.3192535,285420.880611979
11,3,101640842,96509851.5642386,285420.880611979
12,3,92876540,94635443.3085537,285420.880611979
13,3,87412367,95117851.0849685,285420.880611979
14,3,100564735,99196771.8565616,285420.880611979
15,3,98077280,98215260.4729375,285420.880611979
16,3,101890745,97722768.850748,285420.880611979
17,3,94853828,97745468.3103383,285420.880611979
18,3,103273977,102388828.63156,285420.880611979
19,3,108343299,102684574.654495,285420.880611979
20,3,96420933,100127642.863501,285420.880611979
21,3,106128321,102664086.045679,285420.880611979
22,3,106598728,103169161.292535,285420.880611979
23,3,109563363,106711829.079783,285420.880611979
24,3,96077436,100304718.17639,285420.880611979
25,3,98188088,100418046.546071,285420.880611979
26,3,101413816,106942697.591293,285420.880611979
27,3,100994107,102032059.959705,285420.880611979
28,3,102959561,107954643.808043,285420.880611979
29,3,104114450,105060801.804368,285420.880611979
30,3,105259447,105277844.211664,285420.880611979
31,3,108691708,106169749.116215,285420.880611979
32,3,102438847,105233515.224835,285420.880611979
33,3,109329396,107812535.849768,285420.880611979
34,3,113832788,109692279.508429,285420.880611979
35,3,117361987,109046445.465386,285420.880611979
36,3,100193022,105544612.48109,285420.880611979
37,3,107468752,110850510.284912,285420.880611979
38,3,105487777,106446293.917316,285420.880611979
39,3,111638903,110393047.090517,285420.880611979
40,3,101603711,105621955.15958,285420.880611979
1,4,79119812,76950905.3348824,285420.880611979
2,4,88118199,83829285.761913,285420.880611979
3,4,87092150,80338683.9511019,285420.880611979
4,4,65677678,76746982.1449483,285420.880611979
5,4,73345310,81352939.9471469,285420.880611979
6,4,75092502,77127542.4533259,285420.880611979
7,4,78188953,80423036.6739855,285420.880611979
8,4,78581922,82284064.5526446,285420.880611979
9,4,85659865,81495126.6741572,285420.880611979
10,4,80876672,82031730.7691236,285420.880611979
11,4,79683177,81971844.1294664,285420.880611979
12,4,76778273,80379792.1380932,285420.880611979
13,4,77390678,80789531.1897463,285420.880611979
14,4,91820709,84254013.3362442,285420.880611979
15,4,91804780,83420354.4211626,285420.880611979
16,4,82494964,83002050.5295405,285420.880611979
17,4,85481697,83021330.5981885,285420.880611979
18,4,87410679,86965226.5043465,285420.880611979
19,4,82700279,87216422.0714413,285420.880611979
20,4,84982388,85044660.2168346,285420.880611979
21,4,85621943,87199019.8164272,285420.880611979
22,4,96013481,87628011.7663467,285420.880611979
23,4,93657003,90637020.7633759,285420.880611979
24,4,77369424,85195061.3387103,285420.880611979
25,4,87529204,85291318.2006191,285420.880611979
26,4,84045750,90833111.8083128,285420.880611979
27,4,89645246,86662200.590561,285420.880611979
28,4,96861596,91692620.9278726,285420.880611979
29,4,87192418,89234700.1890484,285420.880611979
30,4,89041040,89419047.8602136,285420.880611979
31,4,88283700,90176598.3965496,285420.880611979
32,4,79366338,89381396.4832835,285420.880611979
33,4,89894861,91571919.7640385,285420.880611979
34,4,98710483,93168503.4463637,285420.880611979
35,4,88109419,92619956.2602293,285420.880611979
36,4,99295269,89645630.8115462,285420.880611979
37,4,100216041,94152261.1782115,285420.880611979
38,4,91869852,90411485.1667931,285420.880611979
39,4,92849114,93763709.1178976,285420.880611979
40,4,91308582,89711322.7785624,285420.880611979
1,5,64096354,62338810.1488441,285420.880611979
2,5,65718374,67911064.9482662,285420.880611979
3,5,65384650,65083288.4244893,285420.880611979
4,5,57716205,62173609.6360375,285420.880611979
5,5,66093985,65904948.8286732,285420.880611979
6,5,59460466,62481905.9024803,285420.880611979
7,5,63591098,65151623.5318476,285420.880611979
8,5,65620403,66659263.540819,285420.880611979
9,5,65271698,66020135.9254618,285420.880611979
10,5,64386547,66454845.051438,285420.880611979
11,5,68397363,66406330.1984445,285420.880611979
12,5,75687155,65116590.6378065,285420.880611979
13,5,68381423,65448524.9385195,285420.880611979
14,5,72261061,68255141.6229459,285420.880611979
15,5,60702558,67579784.9834106,285420.880611979
16,5,71559626,67240912.207699,285420.880611979
17,5,65843052,67256531.2122301,285420.880611979
18,5,71045586,70451526.4766893,285420.880611979
19,5,64048793,70655022.8839012,285420.880611979
20,5,65577018,68895653.7204892,285420.880611979
21,5,77586462,70640925.1177116,285420.880611979
22,5,66786496,70988456.4119184,285420.880611979
23,5,68953378,73426089.07895,285420.880611979
24,5,68649570,69017495.3926824,285420.880611979
25,5,74417770,69095474.1794678,285420.880611979
26,5,75766236,73584944.6813501,285420.880611979
27,5,72202301,70206041.7117285,285420.880611979
28,5,83790378,74281242.8677362,285420.880611979
29,5,66117023,72290053.1132861,285420.880611979
30,5,69782772,72439395.2740331,285420.880611979
31,5,74832851,73053095.6438636,285420.880611979
32,5,73902062,72408893.4621562,285420.880611979
33,5,73303464,74183461.4718676,285420.880611979
34,5,73559720,75476872.2072718,285420.880611979
35,5,71490224,75032487.8462912,285420.880611979
36,5,74249274,72622952.7191941,285420.880611979
37,5,70808736,76273825.6181671,285420.880611979
38,5,82001408,73243380.107873,285420.880611979
39,5,76874973,75959055.1419077,285420.880611979
40,5,71740400,72676170.5344011,285420.880611979
1,6,52029294,52253073.4422299,285420.880611979
2,6,53155581,56923798.4460889,285420.880611979
3,6,54446248,54553525.1921989,285420.880611979
4,6,55130786,52114600.5630112,285420.880611979
5,6,56225773,55242249.9423486,285420.880611979
6,6,48040520,52373017.8702062,285420.880611979
7,6,53080944,54610804.4276375,285420.880611979
8,6,56990717,55874524.7958179,285420.880611979
9,6,55947482,55338801.0284814,285420.880611979
10,6,53904842,55703178.9790936,285420.880611979
11,6,59179909,55662513.297948,285420.880611979
12,6,56229148,54581439.472149,285420.880611979
13,6,54416223,54859670.4385686,285420.880611979
14,6,55494757,57212207.2833585,285420.880611979
15,6,59570469,56646115.9511518,285420.880611979
16,6,61384721,56362069.0789938,285420.880611979
17,6,54713730,56375161.0996614,285420.880611979
18,6,57606376,59053241.1240113,285420.880611979
19,6,59529095,59223814.0413622,285420.880611979
20,6,50115220,57749091.5388271,285420.880611979
21,6,61693525,59211997.1393342,285420.880611979
22,6,57009130,59503301.6765286,285420.880611979
23,6,61926347,61546552.0765836,285420.880611979
24,6,62162492,57851220.5629492,285420.880611979
25,6,60457579,57916583.2361076,285420.880611979
26,6,59005316,61679706.582406,285420.880611979
27,6,62963829,58847473.1053112,285420.880611979
28,6,59327398,62263351.3485484,285420.880611979
29,6,60840543,60594314.2875544,285420.880611979
30,6,62668114,60719494.5223856,285420.880611979
31,6,62521669,61233904.8940259,285420.880611979
32,6,59759659,60693927.5695946,285420.880611979
33,6,56499259,62181389.9115655,285420.880611979
34,6,64028734,63265540.9562626,285420.880611979
35,6,65059280,62893053.1177002,285420.880611979
36,6,60462602,60873354.3833609,285420.880611979
37,6,67005179,63933556.0340307,285420.880611979
38,6,66290866,61393403.4158786,285420.880611979
39,6,66384777,63669711.9732577,285420.880611979
40,6,63097049,60917962.1389438,285420.880611979
1,7,49197919,42696649.9280383,285420.880611979
2,7,40956952,46513158.6472887,285420.880611979
3,7,46490303,44576378.2688671,285420.880611979
4,7,43266405,42583501.9798116,285420.880611979
5,7,39700223,45139144.0090762,285420.880611979
6,7,43547635,42794658.0434419,285420.880611979
7,7,42601199,44623181.859595,285420.880611979
8,7,44588882,45655783.8217893,285420.880611979
9,7,42315554,45218037.1277621,285420.880611979
10,7,45532909,45515774.9788378,285420.880611979
11,7,42123337,45482546.5343161,285420.880611979
12,7,46826558,44599187.381528,285420.880611979
13,7,39103304,44826533.4377459,285420.880611979
14,7,47124746,46748821.1710379,285420.880611979
15,7,45533219,46286260.7540847,285420.880611979
16,7,45262995,46054162.4474255,285420.880611979
17,7,44183837,46064860.1037827,285420.880611979
18,7,46641407,48253153.3035187,285420.880611979
19,7,51332274,48392530.6005764,285420.880611979
20,7,45546254,47187516.1146562,285420.880611979
21,7,52186316,48382874.8598537,285420.880611979
22,7,47908970,48620903.4967872,285420.880611979
23,7,50332140,50290469.3481227,285420.880611979
24,7,50056479,47270967.0373135,285420.880611979
25,7,49076255,47324375.7076626,285420.880611979
26,7,52903950,50399271.5859035,285420.880611979
27,7,49077655,48085017.6421679,285420.880611979
28,7,48269652,50876175.1366557,285420.880611979
29,7,46490884,49512383.7572075,285420.880611979
30,7,48646095,49614670.1168876,285420.880611979
31,7,54810057,50035001.3646094,285420.880611979
32,7,54510048,49593779.0350595,285420.880611979
33,7,56332727,50809203.4055798,285420.880611979
34,7,49244870,51695076.9930106,285420.880611979
35,7,47414303,51390712.4494946,285420.880611979
36,7,49470612,49740390.9633235,285420.880611979
37,7,55083142,52240920.5969021,285420.880611979
38,7,57704309,50165329.6324598,285420.880611979
39,7,59160239,52025330.2640029,285420.880611979
40,7,51700272,49776840.5269325,285420.880611979
1,8,33481621,36518145.3217564,285420.880611979
2,8,38779637,39782378.4704047,285420.880611979
3,8,33281328,38125863.7922103,285420.880611979
4,8,33971710,36421370.6749594,285420.880611979
5,8,38645926,38607193.3840565,285420.880611979
6,8,40219027,36601970.9756907,285420.880611979
7,8,36497016,38165894.5752029,285420.880611979
8,8,41805690,39049071.7935209,285420.880611979
9,8,35056822,38674670.1153202,285420.880611979
10,8,37629442,38929323.2117972,285420.880611979
11,8,43391875,38900903.1561745,285420.880611979
12,8,39106256,38145372.2663462,285420.880611979
13,8,38169785,38339819.7542237,285420.880611979
14,8,37338351,39983938.974652,285420.880611979
15,8,33346382,39588314.2932108,285420.880611979
16,8,38754488,39389802.2388505,285420.880611979
17,8,42228251,39398951.8693277,285420.880611979
18,8,46118201,41270583.7001448,285420.880611979
19,8,44425491,41389792.1250935,285420.880611979
20,8,38723830,40359151.6840794,285420.880611979
21,8,45261076,41381533.6377532,285420.880611979
22,8,40396075,41585117.8620173,285420.880611979
23,8,45930784,43013085.828733,285420.880611979
24,8,40031816,40430526.6731235,285420.880611979
25,8,38965290,40476206.7344055,285420.880611979
26,8,44703423,43106143.619855,285420.880611979
27,8,37427541,41126778.4478515,285420.880611979
28,8,46930404,43514035.8830696,285420.880611979
29,8,44233923,42347594.6782635,285420.880611979
30,8,43228375,42435079.4845311,285420.880611979
31,8,38733320,42794585.8536128,285420.880611979
32,8,44915103,42417211.4887185,285420.880611979
33,8,43998909,43456755.4310436,285420.880611979
34,8,38790574,44214436.8991921,285420.880611979
35,8,37265625,43954116.0391331,285420.880611979
36,8,37250062,42542607.6430133,285420.880611979
37,8,48840768,44681293.1064931,285420.880611979
38,8,44139803,42906054.7073265,285420.880611979
39,8,49589595,44496900.2063464,285420.880611979
40,8,43309395,42573782.699207,285420.880611979
1,9,28244029,29782727.4724742,285420.880611979
2,9,34289126,32444904.4646581,285420.880611979
3,9,35010820,31093917.8584072,285420.880611979
4,9,32673729,29703801.9710172,285420.880611979
5,9,27407464,31486470.8736846,285420.880611979
6,9,28946423,29851092.2972573,285420.880611979
7,9,29107769,31126565.3515883,285420.880611979
8,9,32970154,31846849.0946784,285420.880611979
9,9,27859864,31541502.1760756,285420.880611979
10,9,26663727,31749186.9778522,285420.880611979
11,9,32150054,31726008.7259474,285420.880611979
12,9,30883838,31109828.1836298,285420.880611979
13,9,33672081,31268411.7176,285420.880611979
14,9,27354872,32609289.0880918,285420.880611979
15,9,34471532,32286633.5434322,285420.880611979
16,9,26538549,32124735.1128597,285420.880611979
17,9,32556370,32132197.182704,285420.880611979
18,9,37871018,33658624.6684072,285420.880611979
19,9,35777210,33755846.2551386,285420.880611979
20,9,32728320,32915297.4510748,285420.880611979
21,9,37115637,33749110.9657195,285420.880611979
22,9,33724685,33915146.0536335,285420.880611979
23,9,37724624,35079739.1735031,285420.880611979
24,9,30290441,32973508.0153935,285420.880611979
25,9,31552073,33010762.8322551,285420.880611979
26,9,37503073,35155633.3572783,285420.880611979
27,9,33083000,33541342.9006607,285420.880611979
28,9,35064007,35488293.8471913,285420.880611979
29,9,34739580,34536991.4135842,285420.880611979
30,9,37646161,34608340.4955295,285420.880611979
31,9,34153115,34901539.4003654,285420.880611979
32,9,35994722,34593768.0783085,285420.880611979
33,9,41596809,35441578.2191888,285420.880611979
34,9,33851662,36059512.6865061,285420.880611979
35,9,34813884,35847205.4851894,285420.880611979
36,9,34124001,34696036.1277001,285420.880611979
37,9,34197614,36440261.7926934,285420.880611979
38,9,40415200,34992448.9047385,285420.880611979
39,9,32024402,36289878.3752295,285420.880611979
40,9,33982409,34721461.2470312,285420.880611979
1,10,27664136,25957563.4054366,285420.880611979
2,10,30516900,28277821.9557986,285420.880611979
3,10,27937102,27100350.197241,285420.880611979
4,10,29274382,25888774.7523399,285420.880611979
5,10,21263853,27442485.4094534,285420.880611979
6,10,28100736,26017147.7492697,285420.880611979
7,10,25908449,27128804.5882991,285420.880611979
8,10,27312103,27756578.2181134,285420.880611979
9,10,27527406,27490448.7305568,285420.880611979
10,10,24902421,27671459.3990875,285420.880611979
11,10,27126359,27651258.061114,285420.880611979
12,10,27320990,27114217.0694456,285420.880611979
13,10,30484362,27252432.8235902,285420.880611979
14,10,28339594,28421093.7326901,285420.880611979
15,10,33573838,28139878.6637762,285420.880611979
16,10,26129953,27998773.7639408,285420.880611979
17,10,27970258,28005277.4379679,285420.880611979
18,10,32968642,29335657.2119682,285420.880611979
19,10,23317532,29420392.0806699,285420.880611979
20,10,27942242,28687799.7115856,285420.880611979
21,10,25637290,29414521.8425491,285420.880611979
22,10,27206178,29559232.1054368,285420.880611979
23,10,29487584,30574249.9468514,285420.880611979
24,10,27003808,28738533.9640333,285420.880611979
25,10,28278681,28771003.9341439,285420.880611979
26,10,32556422,30640396.6115338,285420.880611979
27,10,33295350,29233438.6047102,285420.880611979
28,10,31438096,30930331.634019,285420.880611979
29,10,32157398,30101210.3501834,285420.880611979
30,10,29293775,30163395.6661597,285420.880611979
31,10,29367627,30418937.3780368,285420.880611979
32,10,30180441,30150694.8668681,285420.880611979
33,10,27697331,30889615.9582293,285420.880611979
34,10,27710521,31428185.6083937,285420.880611979
35,10,30228760,31243146.2212287,285420.880611979
36,10,31156080,30239828.0525002,285420.880611979
37,10,37036412,31760032.9542943,285420.880611979
38,10,32074520,30498170.860803,285420.880611979
39,10,30317402,31628964.1293335,285420.880611979
40,10,33614535,30261987.6800138,285420.880611979
1,11,22221668,21009222.5825159,285420.880611979
2,11,17975619,22887165.7304206,285420.880611979
3,11,19539632,21934157.7044446,285420.880611979
4,11,19583343,20953547.2442152,285420.880611979
5,11,22484192,22211071.0153904,285420.880611979
6,11,20193197,21057448.2469387,285420.880611979
7,11,23454116,21957187.7795657,285420.880611979
8,11,19821546,22465287.700741,285420.880611979
9,11,28515041,22249890.9952599,285420.880611979
10,11,22002203,22396395.2478191,285420.880611979
11,11,22098394,22380044.9302133,285420.880611979
12,11,21076067,21945381.1078172,285420.880611979
13,11,21998550,22057248.5237945,285420.880611979
14,11,25984079,23003125.3296901,285420.880611979
15,11,24065008,22775518.8365809,285420.880611979
16,11,19593612,22661313.0383778,285420.880611979
17,11,19943008,22666576.9043696,285420.880611979
18,11,26050668,23743343.7932601,285420.880611979
19,11,26383185,23811925.4890552,285420.880611979
20,11,27040016,23218988.6288443,285420.880611979
21,11,23977530,23807174.3058503,285420.880611979
22,11,26700406,23924298.1697314,285420.880611979
23,11,21411647,24745821.1849092,285420.880611979
24,11,20456237,23260051.3120239,285420.880611979
25,11,20770365,23286331.4685488,285420.880611979
26,11,26936100,24799358.182188,285420.880611979
27,11,19499995,23660611.3180113,285420.880611979
28,11,31671370,25034022.327151,285420.880611979
29,11,25871784,24362958.0470439,285420.880611979
30,11,21360178,24413288.855229,285420.880611979
31,11,23721691,24620116.1533111,285420.880611979
32,11,22743427,24403009.2340209,285420.880611979
33,11,25733439,25001068.359866,285420.880611979
34,11,23525647,25436969.4296144,285420.880611979
35,11,23831826,25287204.4608936,285420.880611979
36,11,24583939,24475150.7870313,285420.880611979
37,11,27835529,25705556.0702226,285420.880611979
38,11,26833585,24684245.2030768,285420.880611979
39,11,25684796,25599473.1504115,285420.880611979
40,11,34708922,24493086.0816314,285420.880611979
1,12,16830445,17793326.013955,285420.880611979
2,12,15400169,19383811.0752228,285420.880611979
3,12,20210646,18576680.6622098,285420.880611979
4,12,15220295,17746172.9390884,285420.880611979
5,12,16395223,18811206.6566825,285420.880611979
6,12,18380379,17834169.7417962,285420.880611979
7,12,20638027,18596185.5074342,285420.880611979
8,12,20889224,19026510.2141018,285420.880611979
9,12,21837276,18844084.4347612,285420.880611979
10,12,19344262,18968163.1777027,285420.880611979
11,12,21145909,18954315.6147836,285420.880611979
12,12,19775465,18586186.0912856,285420.880611979
13,12,20747945,18680929.8827327,285420.880611979
14,12,19526443,19482020.6565695,285420.880611979
15,12,18573536,19289254.0504337,285420.880611979
16,12,16647385,19192529.8145829,285420.880611979
17,12,19083094,19196987.9368822,285420.880611979
18,12,19733177,20108933.3560814,285420.880611979
19,12,22257995,20167017.2031671,285420.880611979
20,12,16334779,19664841.6077596,285420.880611979
21,12,17900262,20162993.2869377,285420.880611979
22,12,19205075,20262188.918088,285420.880611979
23,12,22838188,20957960.8239552,285420.880611979
24,12,21381875,19699618.7969655,285420.880611979
25,12,17931372,19721876.2313332,285420.880611979
26,12,23459341,21003302.8751734,285420.880611979
27,12,20880558,20038864.7993672,285420.880611979
28,12,20809044,21202046.8133992,285420.880611979
29,12,19208493,20633702.8175485,285420.880611979
30,12,23193078,20676329.4533064,285420.880611979
31,12,24302367,20851497.5505031,285420.880611979
32,12,21214718,20667623.3409914,285420.880611979
33,12,19177603,21174137.1332075,285420.880611979
34,12,19208575,21543314.51773,285420.880611979
35,12,20447694,21416474.1787574,285420.880611979
36,12,21692345,20728722.1354292,285420.880611979
37,12,22917664,21770788.4111863,285420.880611979
38,12,20927129,20905810.3212382,285420.880611979
39,12,22138694,21680943.6789837,285420.880611979
40,12,19602252,20743912.0617923,285420.880611979
1,13,14917959,14790858.8919423,285420.880611979
2,13,14780207,16112963.6008935,285420.880611979
3,13,12008096,15442029.3395359,285420.880611979
4,13,13994901,14751662.4833493,285420.880611979
5,13,15310712,15636981.1370816,285420.880611979
6,13,15130495,14824810.6002764,285420.880611979
7,13,16721167,15458242.9138388,285420.880611979
8,13,18116983,15815954.1146028,285420.880611979
9,13,17462739,15664311.0795477,285420.880611979
10,13,15027817,15767452.6269401,285420.880611979
11,13,12700477,15755941.7183572,285420.880611979
12,13,17332544,15449930.8111358,285420.880611979
13,13,17629975,15528687.4218494,285420.880611979
14,13,13318885,16194601.1799722,285420.880611979
15,13,18876238,16034362.2416086,285420.880611979
16,13,16170242,15953959.3690497,285420.880611979
17,13,11382008,15957665.2224579,285420.880611979
18,13,18274617,16715727.8804426,285420.880611979
19,13,16926465,16764010.5896714,285420.880611979
20,13,19179687,16346572.705106,285420.880611979
21,13,15647764,16760665.6738814,285420.880611979
22,13,17656254,16843122.9155399,285420.880611979
23,13,17427458,17421489.4374925,285420.880611979
24,13,17917632,16375481.549793,285420.880611979
25,13,17260744,16393983.2380536,285420.880611979
26,13,17428591,17459180.4167346,285420.880611979
27,13,14430292,16657482.7758282,285420.880611979
28,13,17471571,17624388.0650192,285420.880611979
29,13,13416119,17151947.1150743,285420.880611979
30,13,15821935,17187380.88131,285420.880611979
31,13,20088555,17332990.9041902,285420.880611979
32,13,17020170,17180143.8488042,285420.880611979
33,13,16335129,17601187.897658,285420.880611979
34,13,13773695,17908069.8485809,285420.880611979
35,13,17761243,17802632.700176,285420.880611979
36,13,19578559,17230932.7595615,285420.880611979
37,13,20529793,18097159.5250739,285420.880611979
38,13,17168045,17378138.873004,285420.880611979
39,13,14141577,18022475.3004859,285420.880611979
40,13,20689110,17243559.5195748,285420.880611979
1,14,11688446,12292081.2706957,285420.880611979
2,14,13515423,13390828.7233978,285420.880611979
3,14,14343018,12833242.546141,285420.880611979
4,14,10119700,12259506.7296589,285420.880611979
5,14,11430042,12995259.0562576,285420.880611979
6,14,10018406,12320297.1546528,285420.880611979
7,14,13480730,12846716.9883269,285420.880611979
8,14,10757622,13143996.2189214,285420.880611979
9,14,10280253,13017971.8599136,285420.880611979
10,14,21239456,13103688.6051139,285420.880611979
11,14,11241600,13094122.3571472,285420.880611979
12,14,12869965,12839809.1378294,285420.880611979
13,14,18081359,12905260.553908,285420.880611979
14,14,13243579,13458674.3951136,285420.880611979
15,14,14943080,13325506.3304673,285420.880611979
16,14,12116186,13258686.7731237,285420.880611979
17,14,13560148,13261766.5571717,285420.880611979
18,14,16124243,13891761.6012934,285420.880611979
19,14,12578964,13931887.3972425,285420.880611979
20,14,14651764,13584971.7488659,285420.880611979
21,14,10842649,13929107.5737694,285420.880611979
22,14,12554483,13997634.4337191,285420.880611979
23,14,15467861,14478291.32755,285420.880611979
24,14,13543930,13608996.7139427,285420.880611979
25,14,11063432,13624372.7145797,285420.880611979
26,14,15260461,14509614.76748,285420.880611979
27,14,14730610,13843356.4637168,285420.880611979
28,14,12823823,14646912.1248607,285420.880611979
29,14,9458091,14254285.6658597,285420.880611979
30,14,19470473,14283733.2278626,285420.880611979
31,14,18557046,14404743.7958186,285420.880611979
32,14,16375443,14277718.8244821,285420.880611979
33,14,17300805,14627631.4093336,285420.880611979
34,14,13359487,14882668.5176457,285420.880611979
35,14,14515314,14795043.9918077,285420.880611979
36,14,12623304,14319927.4225925,285420.880611979
37,14,13226700,15039813.257372,285420.880611979
38,14,13586842,14442264.4365009,285420.880611979
39,14,17565700,14977746.2357757,285420.880611979
40,14,15842847,14330421.0093006,285420.880611979
1,15,9898924,10608220.4982601,285420.880611979
2,15,11450026,11556453.3478063,285420.880611979
3,15,11675733,11075249.4747711,285420.880611979
4,15,11378585,10580108.2602804,285420.880611979
5,15,11970138,11215071.7575747,285420.880611979
6,15,10187630,10632571.1604449,285420.880611979
7,15,9688591,11086878.0875871,285420.880611979
8,15,12514109,11343433.796767,285420.880611979
9,15,13487970,11234673.192353,285420.880611979
10,15,12955016,11308647.8198756,285420.880611979
11,15,10578765,11300392.0277492,285420.880611979
12,15,11183719,11080916.5258602,285420.880611979
13,15,12246986,11137401.9198627,285420.880611979
14,15,12004204,11615005.0144903,285420.880611979
15,15,9865446,11500079.302401,285420.880611979
16,15,9447105,11442413.185306,285420.880611979
17,15,11197387,11445071.0776147,285420.880611979
18,15,11143304,11988764.7120513,285420.880611979
19,15,12545924,12023393.7778476,285420.880611979
20,15,13671044,11724001.216797,285420.880611979
21,15,10436526,12020994.7552819,285420.880611979
22,15,10753587,12080134.2959659,285420.880611979
23,15,9005680,12494947.231341,285420.880611979
24,15,12543264,11744735.0633593,285420.880611979
25,15,13538043,11758004.7449979,285420.880611979
26,15,13151836,12521979.7533545,285420.880611979
27,15,10733330,11946990.4704601,285420.880611979
28,15,14824364,12640469.0969285,285420.880611979
29,15,9831037,12301627.5322812,285420.880611979
30,15,11416450,12327041.1480867,285420.880611979
31,15,15021287,12431474.7878607,285420.880611979
32,15,13424173,12321850.6424416,285420.880611979
33,15,11713274,12623829.597305,285420.880611979
34,15,12554366,12843929.8244865,285420.880611979
35,15,12176928,12768308.7583159,285420.880611979
36,15,13460273,12358277.1926585,285420.880611979
37,15,13517572,12979547.7082644,285420.880611979
38,15,9316434,12463855.5719467,285420.880611979
39,15,12114102,12925983.0892008,285420.880611979
40,15,15670721,12367333.2897641,285420.880611979
1,16,10773657,8904113.9230221,285420.880611979
2,16,6594742,9700022.46576931,285420.880611979
3,16,8646444,9296119.27518164,285420.880611979
4,16,8285102,8880517.64034266,285420.880611979
5,16,9641641,9413480.47966118,285420.880611979
6,16,9431817,8924552.89016368,285420.880611979
7,16,9158699,9305879.86540477,285420.880611979
8,16,10531998,9521222.41626088,285420.880611979
9,16,6915845,9429933.1361976,285420.880611979
10,16,10305389,9492024.46536843,285420.880611979
11,16,6708728,9485094.88527247,285420.880611979
