AQ,DQ,Loss,ccODP,Dispersion
23,3,838658,519302.587127519,322237.125330499
24,3,977860,481450.114416773,322237.125330499
25,3,515672,415844.416729315,322237.125330499
26,3,725045,433427.035224134,322237.125330499
27,3,736504,556062.024079064,322237.125330499
28,3,417558,469622.045402729,322237.125330499
29,3,402619,487587.034518456,322237.125330499
30,3,392953,644018.343883741,322237.125330499
31,3,599363,584679.576813509,322237.125330499
32,3,815074,617605.196250603,322237.125330499
33,3,1036717,553200.82641991,322237.125330499
34,3,731807,750515.164297811,322237.125330499
35,3,632171,881787.259044844,322237.125330499
36,3,734928,636807.160708185,322237.125330499
37,3,1085263,1022175.40648185,322237.125330499
38,3,2039555,2025856.81520531,322237.125330499
39,3,1293216,2829164.12744032,322237.125330499
40,3,772552,1802730.35830855,322237.125330499
1,4,169031,427881.915168944,322237.125330499
2,4,976653,521075.343285058,322237.125330499
3,4,1276866,605606.700637388,322237.125330499
4,4,442969,512078.496509828,322237.125330499
5,4,215984,590400.686211984,322237.125330499
6,4,1062773,573795.082069074,322237.125330499
7,4,301739,512266.748136002,322237.125330499
8,4,711842,535788.882194519,322237.125330499
9,4,213534,732912.631094308,322237.125330499
10,4,510698,846079.701544518,322237.125330499
11,4,843445,749437.866756418,322237.125330499
12,4,613184,721840.658335551,322237.125330499
13,4,1938581,1079454.11037687,322237.125330499
14,4,747141,679793.439705344,322237.125330499
15,4,303608,749204.409230066,322237.125330499
16,4,757869,1069778.09090653,322237.125330499
17,4,1116377,876240.062489186,322237.125330499
18,4,646134,710990.970551163,322237.125330499
19,4,1035984,926158.026126266,322237.125330499
20,4,1546861,974725.420836041,322237.125330499
21,4,1308592,1016141.4025165,322237.125330499
22,4,1009334,929756.0799642,322237.125330499
23,4,1742129,1068331.43738356,322237.125330499
24,4,872461,990459.71561287,322237.125330499
25,4,444019,855492.875376848,322237.125330499
26,4,522075,891664.588276333,322237.125330499
27,4,1987058,1143954.51935794,322237.125330499
28,4,739822,966126.507413115,322237.125330499
29,4,1331197,1003084.84946711,322237.125330499
30,4,980875,1324902.01296406,322237.125330499
31,4,977245,1202827.76976153,322237.125330499
32,4,1099132,1270563.75878201,322237.125330499
33,4,1140955,1138068.34146549,322237.125330499
34,4,1371518,1543991.81542215,322237.125330499
35,4,1112740,1814050.36923215,322237.125330499
36,4,1102062,1310066.85928268,322237.125330499
37,4,1795368,2102862.85555656,322237.125330499
38,4,2792161,4167679.06991018,322237.125330499
39,4,2180705,5820277.14435423,322237.125330499
40,4,2015339,3708653.8034786,322237.125330499
1,5,1004685,514705.495538027,322237.125330499
2,5,384313,626809.251034337,322237.125330499
3,5,655062,728493.273265924,322237.125330499
4,5,329114,615986.810745184,322237.125330499
5,5,246226,710201.733211245,322237.125330499
6,5,401346,690226.605948129,322237.125330499
7,5,350693,616213.261415569,322237.125330499
8,5,478085,644508.384994046,322237.125330499
9,5,363192,881631.463261374,322237.125330499
10,5,1474736,1017761.80906406,322237.125330499
11,5,706065,901509.914088142,322237.125330499
12,5,1058166,868312.823180198,322237.125330499
13,5,1533167,1298491.343278,322237.125330499
14,5,318386,817733.600890535,322237.125330499
15,5,824200,901229.084570631,322237.125330499
16,5,1325363,1286851.91609084,322237.125330499
17,5,3253794,1054042.15412024,322237.125330499
18,5,748605,855261.572988211,322237.125330499
19,5,1073785,1114089.21219683,322237.125330499
20,5,1678745,1172511.65089985,322237.125330499
21,5,1054306,1222331.54890983,322237.125330499
22,5,1044289,1118417.36446963,322237.125330499
23,5,1507016,1285111.71513348,322237.125330499
24,5,1829319,1191438.66721661,322237.125330499
25,5,685251,1029085.05533877,322237.125330499
26,5,1542253,1072596.54472957,322237.125330499
27,5,1109230,1376079.84092204,322237.125330499
28,5,548872,1162167.89053622,322237.125330499
29,5,1115710,1206625.6277922,322237.125330499
30,5,666226,1593744.26201852,322237.125330499
31,5,2718462,1446899.34613751,322237.125330499
32,5,1168676,1528379.97095143,322237.125330499
33,5,684621,1368999.2703217,322237.125330499
34,5,1663942,1857290.63157469,322237.125330499
35,5,2171466,2182148.06731879,322237.125330499
36,5,1816419,1575898.83584774,322237.125330499
37,5,1929695,2529564.88635514,322237.125330499
38,5,2416310,5013362.90428308,322237.125330499
39,5,2312286,7001297.61401735,322237.125330499
40,5,2361522,4461194.61007076,322237.125330499
1,6,449616,535659.376601698,322237.125330499
2,6,361029,652326.923974769,322237.125330499
3,6,580524,758150.546281325,322237.125330499
4,6,579923,641063.897508465,322237.125330499
5,6,844133,739114.349800593,322237.125330499
6,6,874840,718326.026555442,322237.125330499
7,6,870514,641299.567082582,322237.125330499
8,6,557511,670746.597254801,322237.125330499
9,6,649014,917523.05754843,322237.125330499
10,6,1051924,1059195.32800479,322237.125330499
11,6,542651,938210.768618123,322237.125330499
12,6,1135081,903662.209927971,322237.125330499
13,6,925165,1351353.48173411,322237.125330499
14,6,564381,851023.885846434,322237.125330499
15,6,1030694,937918.506410734,322237.125330499
16,6,1404170,1339240.20848344,322237.125330499
17,6,901259,1096952.66143947,322237.125330499
18,6,618664,890079.637753558,322237.125330499
19,6,1096028,1159444.26095591,322237.125330499
20,6,1562200,1220245.10214859,322237.125330499
21,6,1493784,1272093.18953397,322237.125330499
22,6,934459,1163948.61416057,322237.125330499
23,6,2031067,1337429.16320014,322237.125330499
24,6,1552284,1239942.64540207,322237.125330499
25,6,533279,1070979.54848272,322237.125330499
26,6,925848,1116262.40923346,322237.125330499
27,6,1062610,1432100.6403321,322237.125330499
28,6,1438244,1209480.2428725,322237.125330499
29,6,1101326,1255747.87364409,322237.125330499
30,6,1309396,1658626.2731914,322237.125330499
31,6,1450650,1505803.23792203,322237.125330499
32,6,1575481,1590600.97385317,322237.125330499
33,6,1790256,1424731.81667151,322237.125330499
34,6,2254815,1932901.7282738,322237.125330499
35,6,3450349,2270984.24929529,322237.125330499
36,6,3703755,1640054.35208176,322237.125330499
37,6,2146983,2632544.5557603,322237.125330499
38,6,3713371,5217459.05428738,322237.125330499
39,6,2529769,7286323.43707006,322237.125330499
40,6,2847003,4642811.7524399,322237.125330499
1,7,490692,537680.293057546,322237.125330499
2,7,520737,654787.999562798,322237.125330499
3,7,364902,761010.869430544,322237.125330499
4,7,1072438,643482.480354796,322237.125330499
5,7,1026781,741902.853871486,322237.125330499
6,7,557050,721036.101187085,322237.125330499
7,7,1447782,643719.039054617,322237.125330499
8,7,837400,673277.165924571,322237.125330499
9,7,455072,920984.655583703,322237.125330499
10,7,596127,1063191.42209336,322237.125330499
11,7,475205,941750.416506644,322237.125330499
12,7,1262860,907071.514255206,322237.125330499
13,7,967399,1356451.81961112,322237.125330499
14,7,565768,854234.598195273,322237.125330499
15,7,978167,941457.051662897,322237.125330499
16,7,1299455,1344292.84583822,322237.125330499
17,7,1484605,1101091.20503942,322237.125330499
18,7,1180830,893437.698240361,322237.125330499
19,7,990574,1163818.5706179,322237.125330499
20,7,1604754,1224848.79904034,322237.125330499
21,7,1221192,1276892.49702749,322237.125330499
22,7,1241859,1168339.91768454,322237.125330499
23,7,850438,1342474.96790833,322237.125330499
24,7,995353,1244620.6564775,322237.125330499
25,7,794477,1075020.10165503,322237.125330499
26,7,1009051,1120473.8039563,322237.125330499
27,7,1051973,1437503.61818874,322237.125330499
28,7,1195625,1214043.32648984,322237.125330499
29,7,1800356,1260485.51411693,322237.125330499
30,7,1670982,1664883.87881918,322237.125330499
31,7,1390917,1511484.27829155,322237.125330499
32,7,2461692,1596601.93607498,322237.125330499
33,7,1305539,1430106.99369492,322237.125330499
34,7,2204601,1940194.11048689,322237.125330499
35,7,2660026,2279552.1371002,322237.125330499
36,7,2686938,1646241.89023265,322237.125330499
37,7,2401107,2642476.52530266,322237.125330499
38,7,1856342,5237143.29640299,322237.125330499
39,7,3613409,7313813.01641809,322237.125330499
40,7,3881836,4660327.98585569,322237.125330499
1,8,310325,629749.204315026,322237.125330499
2,8,310635,766909.680425217,322237.125330499
3,8,786787,891321.470559605,322237.125330499
4,8,717408,753668.276904322,322237.125330499
5,8,1049788,868941.521452806,322237.125330499
6,8,486440,844501.680399839,322237.125330499
7,8,1076802,753945.342392699,322237.125330499
8,8,677476,788564.812582959,322237.125330499
9,8,656141,1078688.13778174,322237.125330499
10,8,307989,1245245.47531853,322237.125330499
11,8,1182158,1103009.6938943,322237.125330499
12,8,1166011,1062392.59971893,322237.125330499
13,8,1053781,1588721.89500229,322237.125330499
14,8,1322056,1000508.23037002,322237.125330499
15,8,811745,1102666.09514369,322237.125330499
16,8,2754476,1574480.89685221,322237.125330499
17,8,1122804,1289634.97305942,322237.125330499
18,8,1522486,1046424.2168379,322237.125330499
19,8,712154,1363103.36881778,322237.125330499
20,8,1623450,1434584.02058138,322237.125330499
21,8,1049902,1495539.34630226,322237.125330499
22,8,1582496,1368398.92224314,322237.125330499
23,8,1155516,1572351.73721092,322237.125330499
24,8,1227637,1457741.48357501,322237.125330499
25,8,2429171,1259099.62180343,322237.125330499
26,8,1074471,1312336.52341019,322237.125330499
27,8,1920848,1683652.48167547,322237.125330499
28,8,2053729,1421928.28848781,322237.125330499
29,8,2305710,1476322.93728272,322237.125330499
30,8,2396580,1949967.8740338,322237.125330499
31,8,2232305,1770301.11365249,322237.125330499
32,8,650527,1869993.77108181,322237.125330499
33,8,1769881,1674989.30683022,322237.125330499
34,8,3325323,2272420.45704853,322237.125330499
35,8,2579844,2669887.96701133,322237.125330499
36,8,2418574,1928133.75135756,322237.125330499
37,8,3089731,3094957.1905779,322237.125330499
38,8,3410057,6133917.99249107,322237.125330499
39,8,2665241,8566183.2636764,322237.125330499
40,8,1663190,5458332.54228189,322237.125330499
1,9,1182370,768992.542367417,322237.125330499
2,9,675863,936480.46059516,322237.125330499
3,9,706125,1088400.84118538,322237.125330499
4,9,636856,920311.261034009,322237.125330499
5,9,995787,1061072.47960307,322237.125330499
6,9,1090279,1031228.76502971,322237.125330499
7,9,736487,920649.588248794,322237.125330499
8,9,2460205,962923.741538082,322237.125330499
9,9,615418,1317196.00090103,322237.125330499
10,9,565657,1520580.69684785,322237.125330499
11,9,965932,1346895.27664632,322237.125330499
12,9,2417091,1297297.36957556,322237.125330499
13,9,1701269,1940002.91033547,322237.125330499
14,9,1604302,1221729.79729069,322237.125330499
15,9,1529063,1346475.70505341,322237.125330499
16,9,1404153,1922613.09658382,322237.125330499
17,9,894701,1574785.12059032,322237.125330499
18,9,1559888,1277798.23044996,322237.125330499
19,9,1860488,1664498.05401011,322237.125330499
20,9,1131097,1751783.73496553,322237.125330499
21,9,915409,1826216.84353598,322237.125330499
22,9,2371598,1670964.50297726,322237.125330499
23,9,1870110,1920013.16017352,322237.125330499
24,9,2596576,1780061.52590235,322237.125330499
25,9,2247257,1537498.12247499,322237.125330499
26,9,2122359,1602506.19240797,322237.125330499
27,9,1730975,2055923.52237282,322237.125330499
28,9,985491,1736329.70416808,322237.125330499
29,9,1428913,1802751.50983511,322237.125330499
30,9,3355213,2381123.69608954,322237.125330499
31,9,1169940,2161730.96339872,322237.125330499
32,9,3103430,2283466.5838118,322237.125330499
33,9,1523719,2045344.83993293,322237.125330499
34,9,2180783,2774873.50935869,322237.125330499
35,9,2687214,3260224.73949989,322237.125330499
36,9,3954898,2354461.8481791,322237.125330499
37,9,1030343,3779280.67585179,322237.125330499
38,9,2379182,7490183.6467575,322237.125330499
39,9,1393266,10460245.1280343,322237.125330499
40,9,1764321,6665220.0431784,322237.125330499
1,10,647449,666402.108366538,322237.125330499
2,10,629760,811545.650967451,322237.125330499
3,10,1230993,943198.503695372,322237.125330499
4,10,1340985,797533.566214356,322237.125330499
5,10,379762,919515.988230937,322237.125330499
6,10,730343,893653.690201429,322237.125330499
7,10,1350150,797826.757574257,322237.125330499
8,10,746824,834461.163409538,322237.125330499
9,10,793515,1141470.35734583,322237.125330499
10,10,1200889,1317721.7287456,322237.125330499
11,10,1989473,1167207.48596959,322237.125330499
12,10,960832,1124226.38014409,322237.125330499
13,10,1454747,1681189.2943782,322237.125330499
14,10,994357,1058740.19306124,322237.125330499
15,10,1532151,1166843.88895308,322237.125330499
16,10,504016,1666119.43620698,322237.125330499
17,10,2282684,1364694.80101178,322237.125330499
18,10,585162,1107328.59933515,322237.125330499
19,10,2112364,1442439.23243973,322237.125330499
20,10,859760,1518080.22843669,322237.125330499
21,10,2101254,1582583.29933893,322237.125330499
22,10,1843577,1448042.99969096,322237.125330499
23,10,1599912,1663866.35440191,322237.125330499
24,10,1566807,1542585.51094857,322237.125330499
25,10,1164312,1332382.21956304,322237.125330499
26,10,1247518,1388717.63567879,322237.125330499
27,10,1688105,1781645.06736529,322237.125330499
28,10,1252947,1504687.90258334,322237.125330499
29,10,1712063,1562248.44953188,322237.125330499
30,10,2289064,2063460.65004807,322237.125330499
31,10,1371981,1873336.8561614,322237.125330499
32,10,1481475,1978831.86376814,322237.125330499
33,10,1685633,1772477.67510427,322237.125330499
34,10,1250907,2404680.74162879,322237.125330499
35,10,1874894,2825281.80762697,322237.125330499
36,10,3377935,2040355.72941287,322237.125330499
37,10,3474164,3275091.07272099,322237.125330499
38,10,2525087,6490926.63354709,322237.125330499
39,10,3433601,9064755.53832136,322237.125330499
40,10,1715425,5776020.50057175,322237.125330499
1,11,2078724,606945.73057,322237.125330499
2,11,591542,739139.570288429,322237.125330499
3,11,526788,859046.359113626,322237.125330499
4,11,905121,726377.64335197,322237.125330499
5,11,260541,837476.797028161,322237.125330499
6,11,1099874,813921.932518181,322237.125330499
7,11,1015426,726644.676186797,322237.125330499
8,11,636238,760010.561340123,322237.125330499
9,11,1035114,1039628.40342966,322237.125330499
10,11,1888705,1200154.63231632,322237.125330499
11,11,1525182,1063069.26614484,322237.125330499
12,11,380881,1023922.93340001,322237.125330499
13,11,935302,1531193.63173083,322237.125330499
14,11,930363,964279.42212922,322237.125330499
15,11,627482,1062738.10924415,322237.125330499
16,11,1771553,1517468.30589154,322237.125330499
17,11,1240269,1242936.76836567,322237.125330499
18,11,632984,1008532.77213052,322237.125330499
19,11,438258,1313744.84375795,322237.125330499
20,11,1876065,1382637.15217058,322237.125330499
21,11,2052604,1441385.26085939,322237.125330499
22,11,1334335,1318848.643049,322237.125330499
23,11,1786416,1515416.24398321,322237.125330499
24,11,478074,1404956.07405013,322237.125330499
25,11,1443574,1213507.11454588,322237.125330499
26,11,571524,1264816.28638381,322237.125330499
27,11,2467240,1622686.74341242,322237.125330499
28,11,1970778,1370439.68926186,322237.125330499
29,11,396557,1422864.68579335,322237.125330499
30,11,1976635,1879358.74755219,322237.125330499
31,11,3188723,1706197.79333171,322237.125330499
32,11,1902721,1802280.53925866,322237.125330499
33,11,2420490,1614337.26563701,322237.125330499
34,11,813609,2190135.19193839,322237.125330499
35,11,1993738,2573210.24238582,322237.125330499
36,11,3246873,1858315.24730116,322237.125330499
37,11,1145024,2982887.53720837,322237.125330499
38,11,1789459,5911806.33766484,322237.125330499
39,11,1930703,8255998.29828085,322237.125330499
40,11,1495220,5260684.1102288,322237.125330499
1,12,369469,606651.145210401,322237.125330499
2,12,328574,738780.823723225,322237.125330499
3,12,899908,858629.414948991,322237.125330499
4,12,415997,726025.090877352,322237.125330499
5,12,1217384,837070.321801494,322237.125330499
6,12,523409,813526.889809913,322237.125330499
7,12,1618626,726291.994105923,322237.125330499
8,12,832737,759641.684893293,322237.125330499
9,12,2364239,1039123.81250555,322237.125330499
10,12,354518,1199572.12886316,322237.125330499
11,12,725792,1062553.2980339,322237.125330499
12,12,1074818,1023425.96523574,322237.125330499
13,12,1247120,1530450.45618168,322237.125330499
14,12,1387438,963811.402360707,322237.125330499
15,12,1401347,1062222.30186253,322237.125330499
16,12,1769457,1516731.79202538,322237.125330499
17,12,1758512,1242333.50030326,322237.125330499
18,12,1048649,1008043.27368876,322237.125330499
19,12,1342843,1313107.20850042,322237.125330499
20,12,1462835,1381966.07954884,322237.125330499
21,12,283886,1440685.6744318,322237.125330499
22,12,1900218,1318208.53062676,322237.125330499
23,12,1089535,1514680.72609966,322237.125330499
24,12,1130933,1404274.1687834,322237.125330499
25,12,1466986,1212918.130372,322237.125330499
26,12,188828,1264202.39894416,322237.125330499
27,12,1714117,1621899.16104096,322237.125330499
28,12,1959879,1369774.53676414,322237.125330499
29,12,1100722,1422174.08845653,322237.125330499
30,12,1574115,1878446.58762655,322237.125330499
31,12,2117403,1705369.67828751,322237.125330499
32,12,1703509,1801405.78978104,322237.125330499
33,12,2042727,1613553.73574306,322237.125330499
34,12,3317605,2189072.1944897,322237.125330499
35,12,2444833,2571961.31677946,322237.125330499
36,12,1963901,1857413.3009857,322237.125330499
37,12,2792475,2981439.7718588,322237.125330499
38,12,2970143,5908937.00106991,322237.125330499
39,12,1544562,8251991.191706,322237.125330499
40,12,764357,5258130.80036551,322237.125330499
1,13,533566,539308.598404434,322237.125330499
2,13,313083,656770.952656919,322237.125330499
3,13,583000,763315.506747057,322237.125330499
4,13,107477,645431.195933401,322237.125330499
5,13,1148341,744149.624674561,322237.125330499
6,13,541874,723219.679335702,322237.125330499
7,13,662196,645668.471025103,322237.125330499
8,13,294061,675316.111415726,322237.125330499
9,13,1225700,923773.755832405,322237.125330499
10,13,843371,1066411.17981874,322237.125330499
11,13,386098,944602.403567415,322237.125330499
12,13,703739,909818.480092977,322237.125330499
13,13,1059732,1360559.68404132,322237.125330499
14,13,1120203,856821.55327192,322237.125330499
15,13,1589660,944308.15030066,322237.125330499
16,13,2089553,1348363.88816007,322237.125330499
17,13,925025,1104425.73806904,322237.125330499
18,13,1677829,896143.375573044,322237.125330499
19,13,1087854,1167343.06654199,322237.125330499
20,13,3888343,1228558.11826658,322237.125330499
21,13,703524,1280759.42484158,322237.125330499
22,13,700677,1171878.10600855,322237.125330499
23,13,1213152,1346540.50498777,322237.125330499
24,13,224530,1248389.85258894,322237.125330499
25,13,1044741,1078275.68122925,322237.125330499
26,13,1058027,1123867.03504472,322237.125330499
27,13,1100502,1441856.93903366,322237.125330499
28,13,1227739,1217719.9225366,322237.125330499
29,13,1386443,1264302.75519645,322237.125330499
30,13,404428,1669925.79565495,322237.125330499
31,13,923180,1516061.64138976,322237.125330499
32,13,849659,1601437.06859319,322237.125330499
33,13,1225351,1434437.91467998,322237.125330499
34,13,1844134,1946069.77393392,322237.125330499
35,13,1774687,2286455.50882737,322237.125330499
36,13,3019219,1651227.35186617,322237.125330499
37,13,2114972,2650478.97343166,322237.125330499
38,13,3426813,5253003.40610398,322237.125330499
39,13,2095764,7335962.09086724,322237.125330499
40,13,1420662,4674441.27413425,322237.125330499
1,14,556686,621471.560992536,322237.125330499
2,14,564502,756829.151936056,322237.125330499
3,14,421394,879605.630081499,322237.125330499
4,14,775891,743761.798044258,322237.125330499
5,14,742911,857519.850836309,322237.125330499
6,14,231053,833401.255583587,322237.125330499
7,14,180698,744035.22168716,322237.125330499
8,14,1439266,778199.641479126,322237.125330499
9,14,1485442,1064509.48443915,322237.125330499
10,14,1582634,1228877.53420324,322237.125330499
11,14,865802,1088511.34953,322237.125330499
12,14,1326350,1048428.14061573,322237.125330499
13,14,1295663,1567839.17995423,322237.125330499
14,14,1584388,987357.201015046,322237.125330499
15,14,350668,1088172.26716128,322237.125330499
16,14,1092577,1553785.3704539,322237.125330499
17,14,759135,1272683.56089399,322237.125330499
18,14,2144858,1032669.65173222,322237.125330499
19,14,882841,1345186.26241821,322237.125330499
20,14,1220536,1415727.34754845,322237.125330499
21,14,1400845,1475881.45519479,322237.125330499
22,14,1148294,1350412.20924121,322237.125330499
23,14,1598316,1551684.19723001,322237.125330499
24,14,1941064,1438580.42076659,322237.125330499
25,14,1414908,1242549.57695167,322237.125330499
26,14,2676984,1295086.71414417,322237.125330499
27,14,1240582,1661521.96586562,322237.125330499
28,14,1581199,1403237.96681434,322237.125330499
29,14,1234421,1456917.63336189,322237.125330499
30,14,1445383,1924336.81576335,322237.125330499
31,14,1011896,1747031.65798377,322237.125330499
32,14,1826993,1845413.92033133,322237.125330499
33,14,1663811,1652972.66281396,322237.125330499
34,14,1920528,2242550.96949176,322237.125330499
35,14,1806178,2634794.02778839,322237.125330499
36,14,906159,1902789.68841563,322237.125330499
37,14,2196991,3054275.99313225,322237.125330499
38,14,3738820,6053291.63367499,322237.125330499
39,14,2086865,8453586.36128107,322237.125330499
40,14,1472254,5386586.31440108,322237.125330499
1,15,347921,525805.057089621,322237.125330499
2,15,236255,640326.316469382,322237.125330499
3,15,110182,744203.142301003,322237.125330499
4,15,435418,629270.491568699,322237.125330499
5,15,445251,725517.147404729,322237.125330499
6,15,1097167,705111.258946172,322237.125330499
7,15,87528,629501.825620311,322237.125330499
8,15,907668,658407.130105136,322237.125330499
9,15,1216649,900643.738780335,322237.125330499
10,15,364309,1039709.71897079,322237.125330499
11,15,1987279,920950.865986925,322237.125330499
12,15,1252115,887037.883842029,322237.125330499
13,15,1663855,1326493.15152343,322237.125330499
14,15,883904,835367.926761495,322237.125330499
15,15,545848,920663.980414948,322237.125330499
16,15,2250259,1314602.72150143,322237.125330499
17,15,921808,1076772.44526548,322237.125330499
18,15,1539346,873705.185023425,322237.125330499
19,15,200635,1138114.41086276,322237.125330499
20,15,1043860,1197796.72236682,322237.125330499
21,15,1711571,1248690.98043173,322237.125330499
22,15,693376,1142535.8992141,322237.125330499
23,15,615013,1312824.99332159,322237.125330499
24,15,2059538,1217131.89749365,322237.125330499
25,15,804440,1051277.14967734,322237.125330499
26,15,1336994,1095726.95905672,322237.125330499
27,15,450530,1405754.83570377,322237.125330499
28,15,1567347,1187229.90006618,322237.125330499
29,15,3961385,1232646.36303112,322237.125330499
30,15,1130521,1628113.16362755,322237.125330499
31,15,426509,1478101.55495525,322237.125330499
32,15,593038,1561339.29955558,322237.125330499
33,15,1153410,1398521.57345767,322237.125330499
34,15,2856345,1897342.87866177,322237.125330499
35,15,1950509,2229205.82558613,322237.125330499
36,15,1163900,1609882.90300694,322237.125330499
37,15,1691477,2584114.64616585,322237.125330499
38,15,3221732,5121475.46694069,322237.125330499
39,15,1447635,7152279.74745383,322237.125330499
40,15,1364758,4557399.73046948,322237.125330499
1,16,181732,400368.000579142,322237.125330499
2,16,422096,487568.850064059,322237.125330499
3,16,226687,566664.622354483,322237.125330499
4,16,233633,479150.523822125,322237.125330499
5,16,370988,552436.394012856,322237.125330499
6,16,149461,536898.573194977,322237.125330499
7,16,369299,479326.670381502,322237.125330499
8,16,121061,501336.270340044,322237.125330499
9,16,872758,685784.451989675,322237.125330499
10,16,2135184,791674.586910802,322237.125330499
11,16,1293515,701247.072228079,322237.125330499
12,16,485572,675424.435735798,322237.125330499
13,16,841412,1010042.41723533,322237.125330499
14,16,405594,636080.96209017,322237.125330499
15,16,1156006,701028.626624906,322237.125330499
16,16,182615,1000988.59086043,322237.125330499
17,16,1461500,819895.558585649,322237.125330499
18,16,418288,665272.41095712,322237.125330499
19,16,861115,866603.667963137,322237.125330499
20,16,310258,912048.053490889,322237.125330499
21,16,1436097,950800.880356407,322237.125330499
22,16,1018353,869970.357626805,322237.125330499
23,16,2243206,999634.960903208,322237.125330499
24,16,772755,926770.59239005,322237.125330499
25,16,48315,800482.469302527,322237.125330499
26,16,2658100,834328.247442908,322237.125330499
27,16,2876821,1070395.2829789,322237.125330499
28,16,435072,904002.072456774,322237.125330499
29,16,1315580,938583.897461078,322237.125330499
30,16,151056,1239707.38441764,322237.125330499
31,16,501601,1125482.83100572,322237.125330499
