AQ,DQ,Loss,ccODP,Dispersion
22,4,83776564,84546128.9983483,302033.032698082
23,4,84074816,82907818.989967,302033.032698082
24,4,87982702,86718538.1763236,302033.032698082
25,4,78410718,82926324.5387915,302033.032698082
26,4,79290585,81274987.4940902,302033.032698082
27,4,94114597,88071772.9815073,302033.032698082
28,4,83712066,86714640.3823194,302033.032698082
29,4,93764259,87118916.7558928,302033.032698082
30,4,87617152,90527699.0402129,302033.032698082
31,4,81141418,83906383.5556682,302033.032698082
32,4,76199678,86006521.7712494,302033.032698082
33,4,96910758,88260772.3307505,302033.032698082
34,4,88326111,94405520.6509287,302033.032698082
35,4,93311943,91082921.7339918,302033.032698082
36,4,94238350,92874471.2506011,302033.032698082
37,4,89458447,91495666.1230423,302033.032698082
38,4,98919079,94012071.6665498,302033.032698082
39,4,90213368,87582676.121139,302033.032698082
40,4,102033486,84818731.3823048,302033.032698082
1,5,56864034,61434892.7393909,302033.032698082
2,5,66194262,64755024.0170728,302033.032698082
3,5,65854614,64487948.6147947,302033.032698082
4,5,66942919,66588239.6534241,302033.032698082
5,5,65054066,64805275.0590567,302033.032698082
6,5,67654170,65069254.9432007,302033.032698082
7,5,73393409,66530265.5448254,302033.032698082
8,5,59325898,65715890.3020847,302033.032698082
9,5,62038747,65787589.8428899,302033.032698082
10,5,65579562,68784059.6928137,302033.032698082
11,5,73048240,67927058.5819683,302033.032698082
12,5,70312992,69804459.7083197,302033.032698082
13,5,67059637,68050669.7547808,302033.032698082
14,5,65253389,69559213.449004,302033.032698082
15,5,67218587,71512056.4312986,302033.032698082
16,5,69333525,71458165.3608986,302033.032698082
17,5,68890522,67963380.0102566,302033.032698082
18,5,76696808,70268395.5385038,302033.032698082
19,5,71099707,71069474.426048,302033.032698082
20,5,74329742,71559692.0123499,302033.032698082
21,5,79343172,73841934.0617676,302033.032698082
22,5,70398073,71441157.6248702,302033.032698082
23,5,70027121,70056791.8953705,302033.032698082
24,5,74040036,73276835.1224466,302033.032698082
25,5,70757272,70072429.0137836,302033.032698082
26,5,72574544,68677055.4881122,302033.032698082
27,5,73186674,74420313.3888787,302033.032698082
28,5,77864843,73273541.5013293,302033.032698082
29,5,74693426,73615153.5002541,302033.032698082
30,5,75689847,76495561.5729611,302033.032698082
31,5,72782254,70900575.157621,302033.032698082
32,5,67873375,72675183.9666923,302033.032698082
33,5,71328807,74580017.1205605,302033.032698082
34,5,81362188,79772306.0935493,302033.032698082
35,5,68766696,76964722.6386787,302033.032698082
36,5,78840001,78478575.1701334,302033.032698082
37,5,76299710,77313490.0784927,302033.032698082
38,5,78801427,79439843.1973366,302033.032698082
39,5,76179243,74007028.4010341,302033.032698082
40,5,81644194,71671505.6030909,302033.032698082
1,6,53474416,49989146.8983565,302033.032698082
2,6,60053777,52690714.7332011,302033.032698082
3,6,50279076,52473397.3273736,302033.032698082
4,6,55947319,54182389.6048522,302033.032698082
5,6,52639265,52731603.6581674,302033.032698082
6,6,58601318,52946402.2623199,302033.032698082
7,6,52795821,54135216.4740495,302033.032698082
8,6,52386882,53472564.9770828,302033.032698082
9,6,51873016,53530906.3970485,302033.032698082
10,6,54054925,55969113.1688867,302033.032698082
11,6,55121303,55271777.298149,302033.032698082
12,6,62071058,56799405.5971098,302033.032698082
13,6,55097696,55372358.8536863,302033.032698082
14,6,55669455,56599850.4137841,302033.032698082
15,6,61349672,58188865.2286298,302033.032698082
16,6,55373375,58145014.4377419,302033.032698082
17,6,53336882,55301331.792888,302033.032698082
18,6,60618458,57176906.9702279,302033.032698082
19,6,55090531,57828739.3150241,302033.032698082
20,6,54879336,58227625.9711424,302033.032698082
21,6,60971917,60084670.5264233,302033.032698082
22,6,57150770,58131175.3606829,302033.032698082
23,6,51440886,57004726.5507766,302033.032698082
24,6,59524351,59624853.4317689,302033.032698082
25,6,56516020,57017450.365771,302033.032698082
26,6,50956250,55882044.5883285,302033.032698082
27,6,63525364,60555293.7806801,302033.032698082
28,6,64664874,59622173.4350681,302033.032698082
29,6,58422306,59900140.7535581,302033.032698082
30,6,69489016,62243908.8607895,302033.032698082
31,6,59066527,57691307.149622,302033.032698082
32,6,57227294,59135294.0516599,302033.032698082
33,6,53804025,60685243.6014948,302033.032698082
34,6,64716845,64910173.1917605,302033.032698082
35,6,57957423,62625661.9718861,302033.032698082
36,6,65104030,63857473.2960852,302033.032698082
37,6,66785425,62909451.6230894,302033.032698082
38,6,63500796,64639650.4348066,302033.032698082
39,6,63705570,60219006.6473096,302033.032698082
40,6,65113135,58318607.9158249,302033.032698082
1,7,45165204,42119780.3573754,302033.032698082
2,7,49318451,44396063.3284687,302033.032698082
3,7,47324403,44212956.3548709,302033.032698082
4,7,43838100,45652916.5027449,302033.032698082
5,7,47142515,44430515.4574904,302033.032698082
6,7,47705059,44611500.1429537,302033.032698082
7,7,48406524,45613169.4370025,302033.032698082
8,7,43833096,45054833.5333617,302033.032698082
9,7,40611488,45103990.759423,302033.032698082
10,7,44470802,47158371.3613665,302033.032698082
11,7,40148994,46570811.1501368,302033.032698082
12,7,46091519,47857957.9092277,302033.032698082
13,7,45254753,46655559.0062234,302033.032698082
14,7,54431687,47689817.0024036,302033.032698082
15,7,42317301,49028686.7199046,302033.032698082
16,7,45104382,48991738.9863405,302033.032698082
17,7,48983581,46595713.1319512,302033.032698082
18,7,49931514,48176032.4495409,302033.032698082
19,7,54190022,48725252.3681859,302033.032698082
20,7,46823041,49061345.688149,302033.032698082
21,7,51082491,50626051.5020196,302033.032698082
22,7,55275468,48980078.4775653,302033.032698082
23,7,51485871,48030956.9301712,302033.032698082
24,7,54596260,50238619.5046145,302033.032698082
25,7,41608326,48041677.74311,302033.032698082
26,7,51257131,47085009.2474541,302033.032698082
27,7,43683293,51022588.537162,302033.032698082
28,7,43895483,50236361.3970172,302033.032698082
29,7,43185874,50470570.6829874,302033.032698082
30,7,53793885,52445379.2966638,302033.032698082
31,7,49501468,48609454.980554,302033.032698082
32,7,53786976,49826127.2969757,302033.032698082
33,7,48952230,51132081.4621228,302033.032698082
34,7,55946693,54691916.2944555,302033.032698082
35,7,50431582,52767036.2599808,302033.032698082
36,7,53295307,53804933.9965133,302033.032698082
37,7,51429169,53006151.3183091,302033.032698082
38,7,58507351,54463979.6359696,302033.032698082
39,7,58174625,50739240.2291107,302033.032698082
40,7,54181664,49138005.118531,302033.032698082
1,8,36252281,34802172.5227792,302033.032698082
2,8,36652450,36682989.3741135,302033.032698082
3,8,38109983,36531694.1766742,302033.032698082
4,8,42791932,37721485.3167759,302033.032698082
5,8,36895799,36711456.0215608,302033.032698082
6,8,33348526,36860997.6429566,302033.032698082
7,8,41301855,37688643.639362,302033.032698082
8,8,42555424,37227309.2667869,302033.032698082
9,8,40103595,37267926.2464485,302033.032698082
10,8,34520209,38965392.5563309,302033.032698082
11,8,41536362,38479911.1111467,302033.032698082
12,8,38973717,39543437.6345982,302033.032698082
13,8,40166752,38549935.4437391,302033.032698082
14,8,40403366,39404508.3999778,302033.032698082
15,8,33788164,40510771.8823284,302033.032698082
16,8,40184276,40480243.1999157,302033.032698082
17,8,39485918,38500486.78984,302033.032698082
18,8,41385744,39806252.0399242,302033.032698082
19,8,39798587,40260054.1775292,302033.032698082
20,8,38766134,40537756.9007121,302033.032698082
21,8,43115849,41830621.2323796,302033.032698082
22,8,38915630,40470608.509643,302033.032698082
23,8,39679676,39686380.9672097,302033.032698082
24,8,37877658,41510499.0688704,302033.032698082
25,8,37266061,39695239.2180912,302033.032698082
26,8,38315949,38904775.8835147,302033.032698082
27,8,44187096,42158266.5855035,302033.032698082
28,8,42467373,41508633.2697254,302033.032698082
29,8,36787447,41702152.6069017,302033.032698082
30,8,39970843,43333871.2314886,302033.032698082
31,8,34709067,40164374.6505265,302033.032698082
32,8,47827309,41169670.4877917,302033.032698082
33,8,42776223,42248736.9448496,302033.032698082
34,8,32390101,45190109.9751995,302033.032698082
35,8,39848635,43599645.6736991,302033.032698082
36,8,46548700,44457226.0262395,302033.032698082
37,8,42023399,43797218.4872828,302033.032698082
38,8,44881398,45001773.5013246,302033.032698082
39,8,38467744,41924145.3100085,302033.032698082
40,8,53318083,40601098.0363737,302033.032698082
1,9,27489752,28605037.5873714,302033.032698082
2,9,27634338,30150942.1337662,302033.032698082
3,9,30694291,30026587.6898961,302033.032698082
4,9,29430394,31004515.72762,302033.032698082
5,9,30786774,30174339.7972219,302033.032698082
6,9,27941067,30297252.9199042,302033.032698082
7,9,30383869,30977522.0847305,302033.032698082
8,9,29635736,30598336.3583447,302033.032698082
9,9,35136919,30631720.7750545,302033.032698082
10,9,33808445,32026923.5476889,302033.032698082
11,9,31419834,31627890.5569072,302033.032698082
12,9,31796695,32502037.5992674,302033.032698082
13,9,32139984,31685445.8335074,302033.032698082
14,9,30789079,32387847.142459,302033.032698082
15,9,34818860,33297121.0814196,302033.032698082
16,9,34943506,33272028.5643551,302033.032698082
17,9,33187781,31644802.3764789,302033.032698082
18,9,31286615,32718053.3074227,302033.032698082
19,9,34330893,33091048.0448898,302033.032698082
20,9,29084174,33319300.9457558,302033.032698082
21,9,32383168,34381948.192232,302033.032698082
22,9,32896456,33264109.4990378,302033.032698082
23,9,30027368,32619527.3737789,302033.032698082
24,9,35003815,34118829.3736083,302033.032698082
25,9,31454653,32626808.2583059,302033.032698082
26,9,32705546,31977100.7326564,302033.032698082
27,9,35578734,34651250.5651027,302033.032698082
28,9,33704778,34117295.8126032,302033.032698082
29,9,35574693,34276355.6503243,302033.032698082
30,9,37900110,35617518.2618759,302033.032698082
31,9,33337398,33012405.9295316,302033.032698082
32,9,37234870,33838691.2768781,302033.032698082
33,9,36534565,34725611.0961283,302033.032698082
34,9,38460480,37143221.2621765,302033.032698082
35,9,36525810,35835966.9206261,302033.032698082
36,9,37700372,36540840.106418,302033.032698082
37,9,37005537,35998358.4424515,302033.032698082
38,9,37431517,36988421.3883831,302033.032698082
39,9,36477789,34458818.6736409,302033.032698082
40,9,38107933,33371363.0854179,302033.032698082
1,10,18941472,24320919.832809,302033.032698082
2,10,23757432,25635297.4289651,302033.032698082
3,10,25342672,25529567.2948591,302033.032698082
4,10,25920342,26361033.0580169,302033.032698082
5,10,27880836,25655190.8723994,302033.032698082
6,10,20802072,25759695.5490328,302033.032698082
7,10,22131467,26338082.1976062,302033.032698082
8,10,24670151,26015686.3390093,302033.032698082
9,10,24782099,26044070.8401652,302033.032698082
10,10,30543000,27230316.9578328,302033.032698082
11,10,28042312,26891046.3188831,302033.032698082
12,10,30241037,27634274.1532949,302033.032698082
13,10,25607844,26939981.6598654,302033.032698082
14,10,29376728,27537185.7667746,302033.032698082
15,10,32110043,28310279.614597,302033.032698082
16,10,27003766,28288945.1522994,302033.032698082
17,10,26714624,26905425.2899567,302033.032698082
18,10,26181239,27817937.6323106,302033.032698082
19,10,31040904,28135069.7136893,302033.032698082
20,10,25253627,28329137.6461858,302033.032698082
21,10,30425441,29232634.3961259,302033.032698082
22,10,26586756,28282212.1091372,302033.032698082
23,10,32687934,27734167.7254792,302033.032698082
24,10,29397324,29008922.3427959,302033.032698082
25,10,30929985,27740358.1668779,302033.032698082
26,10,27440889,27187956.0035237,302033.032698082
27,10,27492674,29461603.9054777,302033.032698082
28,10,29143966,29007618.4600743,302033.032698082
29,10,28992027,29142856.2324428,302033.032698082
30,10,29133534,30283155.6730108,302033.032698082
31,10,32254637,28068205.6664994,302033.032698082
32,10,26754034,28770739.9537017,302033.032698082
33,10,22981613,29524827.6124306,302033.032698082
34,10,24469632,31580357.2671583,302033.032698082
35,10,27921196,30468887.7246056,302033.032698082
36,10,35389275,31068193.5004354,302033.032698082
37,10,34542383,30606958.20159,302033.032698082
38,10,32706425,31448741.4526655,302033.032698082
39,10,33647054,29297992.1433459,302033.032698082
40,10,31762199,28373402.5460721,302033.032698082
1,11,17334562,20531794.3806676,302033.032698082
2,11,21492355,21641395.9388466,302033.032698082
3,11,21132623,21552138.2385529,302033.032698082
4,11,24196648,22254064.1608073,302033.032698082
5,11,23657286,21658190.0442063,302033.032698082
6,11,21295886,21746413.2095802,302033.032698082
7,11,24539365,22234688.9747514,302033.032698082
8,11,24285983,21962521.4118717,302033.032698082
9,11,20642315,21986483.6939455,302033.032698082
10,11,22370589,22987916.2688747,302033.032698082
11,11,25479866,22701502.9651757,302033.032698082
12,11,21273803,23328938.1600217,302033.032698082
13,11,22721212,22742814.3286399,302033.032698082
14,11,23682151,23246975.8492831,302033.032698082
15,11,21189957,23899624.0233475,302033.032698082
16,11,20301369,23881613.4054873,302033.032698082
17,11,22053158,22713641.7362222,302033.032698082
18,11,25990742,23483987.4267564,302033.032698082
19,11,20724967,23751711.2929235,302033.032698082
20,11,24996889,23915544.0308829,302033.032698082
21,11,24691061,24678278.7309227,302033.032698082
22,11,24703148,23875929.3500028,302033.032698082
23,11,27688975,23413268.6170167,302033.032698082
24,11,26914254,24489420.3361324,302033.032698082
25,11,25810656,23418494.6064446,302033.032698082
26,11,20646665,22952155.0226051,302033.032698082
27,11,24709103,24871575.4860525,302033.032698082
28,11,24921780,24488319.5943792,302033.032698082
29,11,22166802,24602487.7325029,302033.032698082
30,11,22962851,25565131.9830937,302033.032698082
31,11,24430618,23695264.4612329,302033.032698082
32,11,21103430,24288346.0399464,302033.032698082
33,11,27428536,24924949.13146,302033.032698082
34,11,22936810,26660233.5082171,302033.032698082
35,11,32942427,25721927.5450815,302033.032698082
36,11,23955249,26227863.3010098,302033.032698082
37,11,24000635,25838487.0610443,302033.032698082
38,11,26255105,26549123.0379311,302033.032698082
39,11,24523207,24733453.9396044,302033.032698082
40,11,27851575,23952912.5937906,302033.032698082
1,12,14243711,17067433.0128454,302033.032698082
2,12,19320845,17989809.7868404,302033.032698082
3,12,15705123,17915612.676135,302033.032698082
4,12,16143123,18499101.5537236,302033.032698082
5,12,19258140,18003770.196872,302033.032698082
6,12,18119788,18077107.331332,302033.032698082
7,12,17150794,18482995.5727271,302033.032698082
8,12,12365605,18256751.2629704,302033.032698082
9,12,16923204,18276670.3521912,302033.032698082
10,12,18316465,19109129.6624977,302033.032698082
11,12,21082965,18871043.3177663,302033.032698082
12,12,18824406,19392610.403399,302033.032698082
13,12,17157227,18905384.1510866,302033.032698082
14,12,21079188,19324477.7199046,302033.032698082
15,12,16792967,19867003.5598423,302033.032698082
16,12,23079342,19852031.9013429,302033.032698082
17,12,20907313,18881133.8952313,302033.032698082
18,12,19926866,19521497.9679548,302033.032698082
19,12,22506034,19744048.3728064,302033.032698082
20,12,23848116,19880237.3599251,302033.032698082
21,12,17633722,20514274.6563321,302033.032698082
22,12,22607504,19847306.9253167,302033.032698082
23,12,17905371,19462711.6521754,302033.032698082
24,12,21747640,20357282.6301002,302033.032698082
25,12,20891441,19467055.852338,302033.032698082
26,12,19206963,19079402.4665281,302033.032698082
27,12,19500337,20674956.1515104,302033.032698082
28,12,22233950,20356367.6182026,302033.032698082
29,12,21650330,20451271.9901002,302033.032698082
30,12,23127477,21251487.7899248,302033.032698082
31,12,20419129,19697125.9021833,302033.032698082
32,12,17548299,20190135.910377,302033.032698082
33,12,15675290,20719323.979317,302033.032698082
34,12,23427990,22161811.1438303,302033.032698082
35,12,21820386,21381826.9946392,302033.032698082
36,12,24369277,21802395.4292833,302033.032698082
37,12,22018138,21478719.2435008,302033.032698082
38,12,21239501,22069448.514755,302033.032698082
39,12,18697869,20560140.06686,302033.032698082
40,12,19622695,19911300.6675147,302033.032698082
1,13,14366565,14169642.5230609,302033.032698082
2,13,15482824,14935413.7523516,302033.032698082
3,13,14286082,14873814.1823314,302033.032698082
4,13,18047362,15358235.5247437,302033.032698082
5,13,20849204,14947003.8971305,302033.032698082
6,13,14280263,15007889.5017895,302033.032698082
7,13,14100258,15344864.0943105,302033.032698082
8,13,17422434,15157032.6266425,302033.032698082
9,13,13719774,15173569.7575297,302033.032698082
10,13,16059886,15864690.1406101,302033.032698082
11,13,18541232,15667027.2353609,302033.032698082
12,13,16595353,16100040.1641152,302033.032698082
13,13,13124254,15695537.5175882,302033.032698082
14,13,16457414,16043475.3738198,302033.032698082
15,13,18274782,16493888.57923,302033.032698082
16,13,17822002,16481458.8805897,302033.032698082
17,13,14517117,15675404.5862737,302033.032698082
18,13,16194309,16207044.5808924,302033.032698082
19,13,15068656,16391809.3125152,302033.032698082
20,13,15298640,16504875.481376,302033.032698082
21,13,17551390,17031262.8900515,302033.032698082
22,13,16109156,16477536.1336148,302033.032698082
23,13,16548592,16158239.2872542,302033.032698082
24,13,14829518,16900925.7216559,302033.032698082
25,13,14164662,16161845.9083147,302033.032698082
26,13,14255938,15840010.1702956,302033.032698082
27,13,13609152,17164663.111692,302033.032698082
28,13,17150548,16900166.064859,302033.032698082
29,13,16956126,16978957.1181271,302033.032698082
30,13,17460565,17643308.4483058,302033.032698082
31,13,20613657,16352853.5636028,302033.032698082
32,13,19376233,16762157.972247,302033.032698082
33,13,21616597,17201497.9572761,302033.032698082
34,13,14402523,18399072.7448773,302033.032698082
35,13,17198604,17751518.0388256,302033.032698082
36,13,18930159,18100680.3511021,302033.032698082
37,13,20076861,17831959.4577894,302033.032698082
38,13,21974689,18322391.8851662,302033.032698082
39,13,17650991,17069341.0515926,302033.032698082
40,13,15556237,16530664.7118829,302033.032698082
1,14,12163027,12123877.7694447,302033.032698082
2,14,12807921,12779089.5553573,302033.032698082
3,14,10390922,12726383.52157,302033.032698082
4,14,10112038,13140865.7595486,302033.032698082
5,14,11153424,12789006.3544862,302033.032698082
6,14,16415729,12841101.5028008,302033.032698082
7,14,9567616,13129424.8507246,302033.032698082
8,14,15084957,12968711.8509749,302033.032698082
9,14,15950331,12982861.4071976,302033.032698082
10,14,12203316,13574200.1819621,302033.032698082
11,14,12219878,13405075.1741226,302033.032698082
12,14,14228385,13775571.1702116,302033.032698082
13,14,12385968,13429469.2388518,302033.032698082
14,14,10278812,13727173.011791,302033.032698082
15,14,16585401,14112557.0918233,302033.032698082
16,14,26582109,14101921.9507616,302033.032698082
17,14,11018613,13412243.0316274,302033.032698082
18,14,14279137,13867126.6535406,302033.032698082
19,14,13008100,14025215.6821561,302033.032698082
20,14,15341699,14121957.7424372,302033.032698082
21,14,14176687,14572347.1288857,302033.032698082
22,14,14959353,14098565.5566418,302033.032698082
23,14,9721320,13825367.7020633,302033.032698082
24,14,17093956,14460827.5971917,302033.032698082
25,14,13878608,13828453.6114521,302033.032698082
26,14,11507404,13553083.4217503,302033.032698082
27,14,12944255,14686487.4806239,302033.032698082
28,14,13372730,14460177.6170572,302033.032698082
29,14,16775136,14527593.0862615,302033.032698082
30,14,12188614,15096027.6328596,302033.032698082
31,14,16946486,13991884.2316652,302033.032698082
32,14,11994288,14342094.6630731,302033.032698082
33,14,11228395,14718004.2365894,302033.032698082
34,14,10350569,15742677.2529352,302033.032698082
35,14,14023523,15188614.2910487,302033.032698082
36,14,14746246,15487365.737237,302033.032698082
37,14,14507553,15257441.8517674,302033.032698082
38,14,17760975,15677067.3147253,302033.032698082
39,14,14772196,14604927.6950826,302033.032698082
40,14,24207153,14144023.6116307,302033.032698082
1,15,9042004,9469019.54461007,302033.032698082
2,15,8760590,9980754.59544518,302033.032698082
3,15,11231431,9939590.00491218,302033.032698082
4,15,14391737,10263309.8977509,302033.032698082
5,15,9348857,9988499.83723637,302033.032698082
6,15,7874860,10029187.31256,302033.032698082
7,15,9860454,10254374.2922191,302033.032698082
8,15,12361711,10128853.8469753,302033.032698082
9,15,10455786,10139904.9666721,302033.032698082
10,15,9176831,10601753.7680385,302033.032698082
11,15,9268000,10469663.3564418,302033.032698082
12,15,12058439,10759029.0111342,302033.032698082
13,15,8531405,10488715.6662791,302033.032698082
14,15,14774036,10721228.9675571,302033.032698082
15,15,12226729,11022222.5486047,302033.032698082
16,15,10502640,11013916.2657068,302033.032698082
17,15,7481519,10475261.6133771,302033.032698082
18,15,10773341,10830535.8901662,302033.032698082
19,15,10758969,10954006.9553003,302033.032698082
20,15,10043423,11029564.6668681,302033.032698082
21,15,10186411,11381328.8452991,302033.032698082
22,15,11812106,11011294.8468732,302033.032698082
23,15,10414717,10797921.215619,302033.032698082
24,15,9047736,11294229.5982349,302033.032698082
25,15,11410481,10800331.3798314,302033.032698082
26,15,12635547,10585261.1062873,302033.032698082
27,15,11389476,11470475.0114013,302033.032698082
28,15,10959899,11293721.9492208,302033.032698082
29,15,11103840,11346374.9376164,302033.032698082
30,15,11623794,11790335.0248036,302033.032698082
31,15,11948182,10927974.3474045,302033.032698082
32,15,10176133,11201496.522635,302033.032698082
33,15,14086540,11495090.3023086,302033.032698082
34,15,13896558,12295382.8327287,302033.032698082
35,15,14045105,11862647.2744513,302033.032698082
36,15,13457126,12095978.8319558,302033.032698082
37,15,12154037,11916403.1378843,302033.032698082
38,15,11337538,12244140.004399,302033.032698082
39,15,11359825,11406774.9957767,302033.032698082
40,15,14377570,11046798.6039496,302033.032698082
1,16,7985643,8458354.64274123,302033.032698082
2,16,9790131,8915470.24195322,302033.032698082
3,16,10261757,8878699.30660865,302033.032698082
4,16,8924106,9167867.3292999,302033.032698082
5,16,8508281,8922388.80427692,302033.032698082
6,16,7502005,8958733.5487548,302033.032698082
7,16,6102109,9159885.45533936,302033.032698082
8,16,9392079,9047762.29033948,302033.032698082
9,16,9373554,9057633.88149574,302033.032698082
10,16,9505697,9470187.78265501,302033.032698082
11,16,7207147,9352195.88909864,302033.032698082
