AQ,DQ,Loss,ccODP,Dispersion
35,6,2149223,1889871.30512974,22027.0953015593
36,6,1808958,1608185.50011024,22027.0953015593
37,6,1890081,2178643.85880531,22027.0953015593
38,6,1966618,1831317.04414087,22027.0953015593
39,6,1808341,1659266.9759561,22027.0953015593
40,6,1895340,1853778.54420534,22027.0953015593
1,7,1048048,1316655.15083819,22027.0953015593
2,7,1023199,1216649.33379932,22027.0953015593
3,7,1296783,1288497.35587429,22027.0953015593
4,7,1223062,1264619.86034583,22027.0953015593
5,7,1320951,1258399.32977947,22027.0953015593
6,7,1646776,1457293.77696925,22027.0953015593
7,7,1424304,1369778.1529271,22027.0953015593
8,7,1074584,1282246.66227423,22027.0953015593
9,7,1221786,1340864.81746154,22027.0953015593
10,7,1331926,1243580.5152074,22027.0953015593
11,7,1584132,1333543.55827598,22027.0953015593
12,7,1405293,1361508.02921816,22027.0953015593
13,7,1242143,1434522.67724911,22027.0953015593
14,7,1369706,1317730.7908133,22027.0953015593
15,7,1264463,1431539.79620556,22027.0953015593
16,7,1516705,1325412.45038538,22027.0953015593
17,7,1634246,1415310.29437021,22027.0953015593
18,7,1489058,1443420.64759317,22027.0953015593
19,7,1698940,1458884.6803284,22027.0953015593
20,7,1406298,1454667.2263136,22027.0953015593
21,7,1451731,1440344.50656498,22027.0953015593
22,7,1767325,1488823.42384924,22027.0953015593
23,7,1342411,1473879.47878045,22027.0953015593
24,7,1698090,1612783.6852746,22027.0953015593
25,7,1583958,1645664.50368765,22027.0953015593
26,7,1724517,1594958.48063808,22027.0953015593
27,7,1478267,1598621.51868433,22027.0953015593
28,7,1410041,1453098.36833173,22027.0953015593
29,7,1628881,1666601.03840917,22027.0953015593
30,7,1532583,1700191.47659695,22027.0953015593
31,7,1490531,1623198.29837779,22027.0953015593
32,7,1492822,1728492.1371175,22027.0953015593
33,7,1787488,1711555.72629622,22027.0953015593
34,7,2056480,1914190.25116172,22027.0953015593
35,7,1672152,1913033.93001439,22027.0953015593
36,7,2102123,1627895.7297872,22027.0953015593
37,7,2385873,2205345.73544728,22027.0953015593
38,7,2024073,1853762.01678169,22027.0953015593
39,7,1883805,1679603.26999011,22027.0953015593
40,7,2016457,1876498.80929541,22027.0953015593
1,8,1237685,1301725.58010302,22027.0953015593
2,8,1285734,1202853.7303892,22027.0953015593
3,8,1516942,1273887.06676073,22027.0953015593
4,8,1197878,1250280.31848013,22027.0953015593
5,8,1317369,1244130.32259482,22027.0953015593
6,8,1698399,1440769.50293187,22027.0953015593
7,8,1677293,1354246.21974582,22027.0953015593
8,8,1150129,1267707.24986077,22027.0953015593
9,8,1419376,1325660.73298593,22027.0953015593
10,8,1289133,1229479.53876354,22027.0953015593
11,8,990818,1318422.48965826,22027.0953015593
12,8,1268251,1346069.87108255,22027.0953015593
13,8,1579682,1418256.60502241,22027.0953015593
14,8,1312666,1302789.02338177,22027.0953015593
15,8,1206780,1415307.54690775,22027.0953015593
16,8,1216410,1310383.58051107,22027.0953015593
17,8,1381612,1399262.07161534,22027.0953015593
18,8,1269904,1427053.68115923,22027.0953015593
19,8,1553482,1442342.3670161,22027.0953015593
20,8,1418253,1438172.73476998,22027.0953015593
21,8,1505944,1424012.42053617,22027.0953015593
22,8,1393762,1471941.63471533,22027.0953015593
23,8,1361208,1457167.13924374,22027.0953015593
24,8,1709114,1594496.30904363,22027.0953015593
25,8,1486305,1627004.29140769,22027.0953015593
26,8,1470127,1576873.22464589,22027.0953015593
27,8,1800150,1580494.72745372,22027.0953015593
28,8,1109677,1436621.66609018,22027.0953015593
29,8,1821223,1647703.42647609,22027.0953015593
30,8,1685369,1680912.98222656,22027.0953015593
31,8,1501369,1604792.83070663,22027.0953015593
32,8,1907987,1708892.74117101,22027.0953015593
33,8,1471831,1692148.37254331,22027.0953015593
34,8,1704930,1892485.22176424,22027.0953015593
35,8,1894780,1891342.0121582,22027.0953015593
36,8,2005738,1609436.99787713,22027.0953015593
37,8,1959037,2180339.29003757,22027.0953015593
38,8,2387831,1832742.18395904,22027.0953015593
39,8,2181824,1660558.22557558,22027.0953015593
40,8,2552730,1855221.16367196,22027.0953015593
1,9,1254058,1302429.61939615,22027.0953015593
2,9,1072647,1203504.29476546,22027.0953015593
3,9,1473573,1274576.04957225,22027.0953015593
4,9,1165117,1250956.53356347,22027.0953015593
5,9,1048583,1244803.21144809,22027.0953015593
6,9,1593886,1441548.74423888,22027.0953015593
7,9,1110277,1354978.66486777,22027.0953015593
8,9,919419,1268392.8903135,22027.0953015593
9,9,1288138,1326377.71762512,22027.0953015593
10,9,1543470,1230144.50372897,22027.0953015593
11,9,1185227,1319135.55948791,22027.0953015593
12,9,1799063,1346797.89401997,22027.0953015593
13,9,1492994,1419023.67021106,22027.0953015593
14,9,1437365,1303493.63783902,22027.0953015593
15,9,1480211,1416073.01709602,22027.0953015593
16,9,1200781,1311092.30249045,22027.0953015593
17,9,1247850,1400018.86359581,22027.0953015593
18,9,1433991,1427825.50425336,22027.0953015593
19,9,1487057,1443122.45900787,22027.0953015593
20,9,1521708,1438950.5716129,22027.0953015593
21,9,1402522,1424782.59876211,22027.0953015593
22,9,1518414,1472737.73549407,22027.0953015593
23,9,1451974,1457955.24922511,22027.0953015593
24,9,1737823,1595358.69361337,22027.0953015593
25,9,1438212,1627884.25794498,22027.0953015593
26,9,1250970,1577726.07775671,22027.0953015593
27,9,1551106,1581349.53925715,22027.0953015593
28,9,1551671,1437398.6640364,22027.0953015593
29,9,1420027,1648594.5881567,22027.0953015593
30,9,1886170,1681822.10532124,22027.0953015593
31,9,1551456,1605660.78415811,22027.0953015593
32,9,2028573,1709816.99714009,22027.0953015593
33,9,2186734,1693063.57230759,22027.0953015593
34,9,2308486,1893508.77386934,22027.0953015593
35,9,2206881,1892364.94595749,22027.0953015593
36,9,1528397,1610307.46313005,22027.0953015593
37,9,2090607,2181518.52823953,22027.0953015593
38,9,2235618,1833733.42399564,22027.0953015593
39,9,2166390,1661456.33978429,22027.0953015593
40,9,2179973,1856224.56148224,22027.0953015593
1,10,1343883,1282985.24609077,22027.0953015593
2,10,1347529,1185536.80812852,22027.0953015593
3,10,1262634,1255547.51079756,22027.0953015593
4,10,1098059,1232280.61782478,22027.0953015593
5,10,1123789,1226219.16055223,22027.0953015593
6,10,1409820,1420027.4186306,22027.0953015593
7,10,1440533,1334749.77066254,22027.0953015593
8,10,1096448,1249456.66182955,22027.0953015593
9,10,1292783,1306575.81577848,22027.0953015593
10,10,1361613,1211779.29719969,22027.0953015593
11,10,1431281,1299441.77805273,22027.0953015593
12,10,1391121,1326691.13306473,22027.0953015593
13,10,1199602,1397838.62837705,22027.0953015593
14,10,1351853,1284033.37947428,22027.0953015593
15,10,1549423,1394932.02647201,22027.0953015593
16,10,1449140,1291518.60131859,22027.0953015593
17,10,1397304,1379117.55037863,22027.0953015593
18,10,1429622,1406509.05712547,22027.0953015593
19,10,1236764,1421577.63892666,22027.0953015593
20,10,1310521,1417468.03492473,22027.0953015593
21,10,1453454,1403511.58010839,22027.0953015593
22,10,1566309,1450750.7798203,22027.0953015593
23,10,1095323,1436188.98584604,22027.0953015593
24,10,1437087,1571541.09185383,22027.0953015593
25,10,1487343,1603581.07200845,22027.0953015593
26,10,1590601,1554171.71875514,22027.0953015593
27,10,1465050,1557741.08448179,22027.0953015593
28,10,1660694,1415939.29625487,22027.0953015593
29,10,1832767,1623982.21131578,22027.0953015593
30,10,1444788,1656713.66463309,22027.0953015593
31,10,1622959,1581689.37931287,22027.0953015593
32,10,1529806,1684290.61208161,22027.0953015593
33,10,1658402,1667787.30429323,22027.0953015593
34,10,2179864,1865239.99764695,22027.0953015593
35,10,2332878,1864113.24629462,22027.0953015593
36,10,1648638,1586266.68658194,22027.0953015593
37,10,2032302,2148949.96560552,22027.0953015593
38,10,2243177,1806357.05239926,22027.0953015593
39,10,2894627,1636651.94588826,22027.0953015593
40,10,2014001,1828512.41276067,22027.0953015593
1,11,1361311,1241039.22523302,22027.0953015593
2,11,1249530,1146776.77418978,22027.0953015593
3,11,961096,1214498.54142221,22027.0953015593
4,11,1362013,1191992.33808394,22027.0953015593
5,11,1020871,1186129.05457368,22027.0953015593
6,11,1376605,1373600.9301718,22027.0953015593
7,11,1178571,1291111.35635445,22027.0953015593
8,11,1341522,1208606.82715091,22027.0953015593
9,11,1309370,1263858.52297417,22027.0953015593
10,11,1040442,1172161.28925283,22027.0953015593
11,11,1045208,1256957.72604067,22027.0953015593
12,11,1089827,1283316.18849005,22027.0953015593
13,11,1363336,1352137.5819774,22027.0953015593
14,11,1175202,1242053.090861,22027.0953015593
15,11,1359935,1349326.00874436,22027.0953015593
16,11,1348075,1249293.59027178,22027.0953015593
17,11,1504942,1334028.57238007,22027.0953015593
18,11,1320546,1360524.53904426,22027.0953015593
19,11,1105345,1375100.46744319,22027.0953015593
20,11,1308785,1371125.22315873,22027.0953015593
21,11,1343702,1357625.06177726,22027.0953015593
22,11,1202261,1403319.81936682,22027.0953015593
23,11,1143655,1389234.10983362,22027.0953015593
24,11,1396379,1520161.00340888,22027.0953015593
25,11,1633295,1551153.46592451,22027.0953015593
26,11,1840637,1503359.50596466,22027.0953015593
27,11,1465653,1506812.17456662,22027.0953015593
28,11,1734377,1369646.46519155,22027.0953015593
29,11,1977949,1570887.60877377,22027.0953015593
30,11,1677946,1602548.93737394,22027.0953015593
31,11,1363986,1529977.50195708,22027.0953015593
32,11,2235036,1629224.28192688,22027.0953015593
33,11,1313422,1613260.53458538,22027.0953015593
34,11,2050337,1804257.69400441,22027.0953015593
35,11,1618552,1803167.78074969,22027.0953015593
36,11,2109521,1534405.15838117,22027.0953015593
37,11,1827493,2078692.02588704,22027.0953015593
38,11,2437243,1747299.87241427,22027.0953015593
39,11,2136170,1583143.11804454,22027.0953015593
40,11,2228191,1768730.88367606,22027.0953015593
1,12,1353025,1190133.1765911,22027.0953015593
2,12,1000844,1099737.26644387,22027.0953015593
3,12,1442629,1164681.16210967,22027.0953015593
4,12,1262247,1143098.13819924,22027.0953015593
5,12,1290992,1137475.36005699,22027.0953015593
6,12,1470118,1317257.34783838,22027.0953015593
7,12,1377752,1238151.40458791,22027.0953015593
8,12,989403,1159031.11940456,22027.0953015593
9,12,1177921,1212016.45212024,22027.0953015593
10,12,1166530,1124080.5369336,22027.0953015593
11,12,919361,1205398.71820138,22027.0953015593
12,12,1011873,1230675.98583894,22027.0953015593
13,12,948645,1296674.40231377,22027.0953015593
14,12,1161894,1191105.45457872,22027.0953015593
15,12,1133082,1293978.1566875,22027.0953015593
16,12,1036427,1198048.9567571,22027.0953015593
17,12,1165165,1279308.20414791,22027.0953015593
18,12,1545958,1304717.33573035,22027.0953015593
19,12,1061800,1318695.3757588,22027.0953015593
20,12,1387499,1314883.19157332,22027.0953015593
21,12,1265844,1301936.79179582,22027.0953015593
22,12,1403573,1345757.20125421,22027.0953015593
23,12,1422134,1332249.27185887,22027.0953015593
24,12,1773907,1457805.68988641,22027.0953015593
25,12,1535203,1487526.8760618,22027.0953015593
26,12,1605195,1441693.37117946,22027.0953015593
27,12,1475718,1445004.41515569,22027.0953015593
28,12,1282348,1313465.09061317,22027.0953015593
29,12,1383951,1506451.54632118,22027.0953015593
30,12,1545003,1536814.16243828,22027.0953015593
31,12,1518020,1467219.52658281,22027.0953015593
32,12,1381153,1562395.31402798,22027.0953015593
33,12,1685530,1547086.38184635,22027.0953015593
34,12,1465965,1730249.05022742,22027.0953015593
35,12,1650576,1729203.84400212,22027.0953015593
36,12,1857823,1471465.56546515,22027.0953015593
37,12,2100286,1993426.39106271,22027.0953015593
38,12,2122396,1675627.57512612,22027.0953015593
39,12,2031373,1518204.34823316,22027.0953015593
40,12,1866621,1696179.51014314,22027.0953015593
1,13,882450,1058094.87891633,22027.0953015593
2,13,1000607,977727.864969427,22027.0953015593
3,13,999493,1035466.61620539,22027.0953015593
4,13,1058706,1016278.10224718,22027.0953015593
5,13,844483,1011279.13837102,22027.0953015593
6,13,885926,1171115.36874799,22027.0953015593
7,13,1143460,1100785.76606864,22027.0953015593
8,13,1363743,1030443.41260976,22027.0953015593
9,13,1008894,1077550.33333667,22027.0953015593
10,13,1086638,999370.392333498,22027.0953015593
11,13,982125,1071666.79819345,22027.0953015593
12,13,909913,1094139.70119823,22027.0953015593
13,13,1129831,1152815.98034257,22027.0953015593
14,13,911776,1058959.28836211,22027.0953015593
15,13,914383,1150418.86735928,22027.0953015593
16,13,1045145,1065132.44968657,22027.0953015593
17,13,1305188,1137376.46003766,22027.0953015593
18,13,1146937,1159966.5974558,22027.0953015593
19,13,1324169,1172393.85590242,22027.0953015593
20,13,1079944,1169004.61119983,22027.0953015593
21,13,1346861,1157494.53856727,22027.0953015593
22,13,1183520,1196453.33053435,22027.0953015593
23,13,1181962,1184444.02670257,22027.0953015593
24,13,1161569,1296070.6963418,22027.0953015593
25,13,1414193,1322494.49117925,22027.0953015593
26,13,1290785,1281745.94492185,22027.0953015593
27,13,1445108,1284689.64798301,22027.0953015593
28,13,1553314,1167743.84022626,22027.0953015593
29,13,1299537,1339319.58023692,22027.0953015593
30,13,1243997,1366313.64212505,22027.0953015593
31,13,1286574,1304440.12305415,22027.0953015593
32,13,1498341,1389056.71493928,22027.0953015593
33,13,1698409,1375446.21902027,22027.0953015593
34,13,1350257,1538288.06330678,22027.0953015593
35,13,1651265,1537358.81658368,22027.0953015593
36,13,1606820,1308215.08881886,22027.0953015593
37,13,1889448,1772267.42129952,22027.0953015593
38,13,2267357,1489726.52059853,22027.0953015593
39,13,2159363,1349768.47768856,22027.0953015593
40,13,2215598,1507998.33893034,22027.0953015593
1,14,1072533,967945.464494993,22027.0953015593
2,14,855668,894425.699684694,22027.0953015593
3,14,712875,947245.12400862,22027.0953015593
4,14,1193565,929691.466556583,22027.0953015593
5,14,871515,925118.413130543,22027.0953015593
6,14,656568,1071336.63735427,22027.0953015593
7,14,1188607,1006999.09892583,22027.0953015593
8,14,1018377,942649.896081041,22027.0953015593
9,14,1024969,985743.319149713,22027.0953015593
10,14,957554,914224.289224903,22027.0953015593
11,14,946185,980361.059703464,22027.0953015593
12,14,1207025,1000919.27709111,22027.0953015593
13,14,1092230,1054596.3521842,22027.0953015593
14,14,1427837,968736.226475969,22027.0953015593
15,14,1220651,1052403.47261707,22027.0953015593
16,14,872000,974383.436026518,22027.0953015593
17,14,980284,1040472.27508024,22027.0953015593
18,14,915834,1061137.73853906,22027.0953015593
19,14,1043040,1072506.19772849,22027.0953015593
20,14,971138,1069405.71581207,22027.0953015593
21,14,1041493,1058876.29843875,22027.0953015593
22,14,1057640,1094515.8112444,22027.0953015593
23,14,1078203,1083529.69704298,22027.0953015593
24,14,1352172,1185645.80283553,22027.0953015593
25,14,990202,1209818.29707712,22027.0953015593
26,14,1080262,1172541.51659122,22027.0953015593
27,14,1012036,1175234.41690068,22027.0953015593
28,14,1064731,1068252.36220462,22027.0953015593
29,14,1268974,1225209.89282869,22027.0953015593
30,14,1274389,1249904.06751336,22027.0953015593
31,14,1543674,1193302.15652182,22027.0953015593
32,14,1136621,1270709.43631144,22027.0953015593
33,14,1429633,1258258.55118115,22027.0953015593
34,14,1248168,1407226.31177419,22027.0953015593
35,14,1958749,1406376.23663543,22027.0953015593
36,14,2067264,1196755.49616403,22027.0953015593
37,14,1396574,1621270.68800865,22027.0953015593
38,14,2165629,1362802.20014682,22027.0953015593
39,14,1885373,1234768.54687647,22027.0953015593
40,14,1949608,1379517.26420654,22027.0953015593
1,15,843905,929876.636087067,22027.0953015593
2,15,762034,859248.368178006,22027.0953015593
3,15,1091875,909990.430011017,22027.0953015593
4,15,861263,893127.149442787,22027.0953015593
5,15,983698,888733.952003021,22027.0953015593
6,15,1051101,1029201.48396953,22027.0953015593
7,15,838274,967394.309906087,22027.0953015593
8,15,959216,905575.930182165,22027.0953015593
9,15,1042052,946974.509699742,22027.0953015593
10,15,810856,878268.288737811,22027.0953015593
11,15,985227,941803.93192237,22027.0953015593
12,15,763650,961553.604532635,22027.0953015593
13,15,904623,1013119.58614359,22027.0953015593
14,15,694879,930636.29778061,22027.0953015593
15,15,887685,1011012.95147251,22027.0953015593
16,15,927738,936061.40530243,22027.0953015593
17,15,854712,999551.002181974,22027.0953015593
18,15,983370,1019403.70292715,22027.0953015593
19,15,1026667,1030325.04609815,22027.0953015593
20,15,1204017,1027346.50464056,22027.0953015593
21,15,1021899,1017231.20417559,22027.0953015593
22,15,1083385,1051469.03212678,22027.0953015593
23,15,1304807,1040914.99649976,22027.0953015593
24,15,851123,1139014.92508843,22027.0953015593
25,15,1377766,1162236.72678666,22027.0953015593
26,15,1500676,1126426.02410367,22027.0953015593
27,15,1256418,1129013.01394238,22027.0953015593
28,15,1206558,1026238.51187438,22027.0953015593
29,15,1248459,1177022.97849863,22027.0953015593
30,15,1275260,1200745.94319965,22027.0953015593
31,15,1172007,1146370.15807588,22027.0953015593
32,15,1221776,1220733.04687455,22027.0953015593
33,15,1444167,1208771.84905304,22027.0953015593
