AQ,DQ,Loss,ccODP,Dispersion
15,2,80100,145907.465269708,325548.589003556
16,2,105793,173186.316555703,325548.589003556
17,2,133519,143257.602264119,325548.589003556
18,2,83075,167559.941778855,325548.589003556
19,2,64821,149477.293887931,325548.589003556
20,2,365760,213666.430514414,325548.589003556
21,2,413949,198177.891148027,325548.589003556
22,2,170525,155890.799079975,325548.589003556
23,2,207596,172886.485286658,325548.589003556
24,2,91683,196596.705919435,325548.589003556
25,2,148091,207985.711607263,325548.589003556
26,2,40937,165743.728292212,325548.589003556
27,2,121125,177737.386649534,325548.589003556
28,2,109357,171637.654387509,325548.589003556
29,2,109642,205783.518498472,325548.589003556
30,2,183348,194733.832957023,325548.589003556
31,2,1067432,237471.036784588,325548.589003556
32,2,692794,273772.300350985,325548.589003556
33,2,114971,307820.257069444,325548.589003556
34,2,189352,179965.147583893,325548.589003556
35,2,178340,264669.53440835,325548.589003556
36,2,310017,316272.178555463,325548.589003556
37,2,246372,175787.329293014,325548.589003556
38,2,645867,650312.348547336,325548.589003556
39,2,110889,104028.183651299,325548.589003556
40,2,203211,243239.293593673,325548.589003556
1,3,152069,234076.362004691,325548.589003556
2,3,151765,306831.517445827,325548.589003556
3,3,281420,245291.00039895,325548.589003556
4,3,182277,286476.419169707,325548.589003556
5,3,649514,289531.771420578,325548.589003556
6,3,292273,304677.855987985,325548.589003556
7,3,452234,250683.875894807,325548.589003556
8,3,158928,332318.010043251,325548.589003556
9,3,179104,271084.399609194,325548.589003556
10,3,386054,314858.281348867,325548.589003556
11,3,207713,433693.152874401,325548.589003556
12,3,156092,306145.429446991,325548.589003556
13,3,416326,383534.96230077,325548.589003556
14,3,173948,302725.217927714,325548.589003556
15,3,233675,367176.930942757,325548.589003556
16,3,502925,435824.30876075,325548.589003556
17,3,841560,360508.536258411,325548.589003556
18,3,250465,421665.505994368,325548.589003556
19,3,238563,376160.424101299,325548.589003556
20,3,582607,537692.735986856,325548.589003556
21,3,966689,498715.742322934,325548.589003556
22,3,260710,392300.044844126,325548.589003556
23,3,539140,435069.781739361,325548.589003556
24,3,460517,494736.68108427,325548.589003556
25,3,772438,523397.175920613,325548.589003556
26,3,285850,417094.994864388,325548.589003556
27,3,386593,447277.101436364,325548.589003556
28,3,451909,431927.091980694,325548.589003556
29,3,319685,517855.344969506,325548.589003556
30,3,978389,490048.751129418,325548.589003556
31,3,1108325,597597.157302287,325548.589003556
32,3,359524,688949.484758701,325548.589003556
33,3,622135,774631.353261085,325548.589003556
34,3,610682,452883.273959753,325548.589003556
35,3,431033,666042.324691676,325548.589003556
36,3,403139,795900.659708628,325548.589003556
37,3,422480,442369.771478943,325548.589003556
38,3,1595518,1636514.56662897,325548.589003556
39,3,346256,261787.490681352,325548.589003556
40,3,833571,612113.006975465,325548.589003556
1,4,267096,392064.196958206,325548.589003556
2,4,572213,513924.821193416,325548.589003556
3,4,201405,410848.059448916,325548.589003556
4,4,334839,479831.223739638,325548.589003556
5,4,247684,484948.759813778,325548.589003556
6,4,330630,510317.564387315,325548.589003556
7,4,216017,419880.810054192,325548.589003556
8,4,514929,556613.203599537,325548.589003556
9,4,466893,454050.492456587,325548.589003556
10,4,371081,527369.180618975,325548.589003556
11,4,655858,726410.630495731,325548.589003556
12,4,656123,512775.663978212,325548.589003556
13,4,434873,642398.598953079,325548.589003556
14,4,355309,507047.009998594,325548.589003556
15,4,395409,614999.854486655,325548.589003556
16,4,1425078,729980.191787688,325548.589003556
17,4,517759,603830.68394535,325548.589003556
18,4,518957,706265.026407682,325548.589003556
19,4,310831,630046.6793814,325548.589003556
20,4,1034212,900603.84115472,325548.589003556
21,4,616667,835319.65957476,325548.589003556
22,4,515413,657079.598859273,325548.589003556
23,4,1085784,728716.403218049,325548.589003556
24,4,853261,828654.965045916,325548.589003556
25,4,896063,876659.615307057,325548.589003556
26,4,669802,698609.687950961,325548.589003556
27,4,831610,749162.948751433,325548.589003556
28,4,1899068,723452.581933541,325548.589003556
29,4,562645,867377.373038271,325548.589003556
30,4,1268467,820802.956934526,325548.589003556
31,4,1145867,1000940.23837201,325548.589003556
32,4,976157,1153950.03653242,325548.589003556
33,4,1572215,1297462.14805265,325548.589003556
34,4,573472,758552.95938543,325548.589003556
35,4,1377899,1115581.8850482,325548.589003556
36,4,1137132,1333086.99065015,325548.589003556
37,4,701842,740943.458485574,325548.589003556
38,4,996972,2741066.05161154,325548.589003556
39,4,1299773,438478.714504419,325548.589003556
40,4,1687428,1025253.43640935,325548.589003556
1,5,515113,664490.31465458,325548.589003556
2,5,855227,871025.890129966,325548.589003556
3,5,543818,696326.158870191,325548.589003556
4,5,1147837,813242.329489813,325548.589003556
5,5,1796480,821915.78955718,325548.589003556
6,5,452212,864912.128075887,325548.589003556
7,5,1040615,711635.323385757,325548.589003556
8,5,397012,943376.328852027,325548.589003556
9,5,587190,769547.836661319,325548.589003556
10,5,1189463,893812.073347741,325548.589003556
11,5,672744,1231157.63227417,325548.589003556
12,5,553679,869078.240113865,325548.589003556
13,5,1097234,1088769.77409263,325548.589003556
14,5,1957948,859369.026380509,325548.589003556
15,5,1929003,1042332.99033914,325548.589003556
16,5,712963,1237207.50605626,325548.589003556
17,5,673026,1023402.91280336,325548.589003556
18,5,907280,1197013.83923407,325548.589003556
19,5,975533,1067835.1134262,325548.589003556
20,5,1399561,1526389.13328732,325548.589003556
21,5,1146999,1415742.18644392,325548.589003556
22,5,579710,1113651.87840819,325548.589003556
23,5,2371129,1235065.57299833,325548.589003556
24,5,913604,1404446.52364454,325548.589003556
25,5,985195,1485807.24315015,325548.589003556
26,5,876215,1184039.18278913,325548.589003556
27,5,858790,1269719.41688534,325548.589003556
28,5,1968898,1226144.18132634,325548.589003556
29,5,1497399,1470075.22749113,325548.589003556
30,5,2032289,1391138.54147966,325548.589003556
31,5,1191990,1696444.3555583,325548.589003556
32,5,2136471,1955773.13312502,325548.589003556
33,5,1310373,2199004.74896925,325548.589003556
34,5,1576074,1285634.08384347,325548.589003556
35,5,1952479,1890744.84120174,325548.589003556
36,5,2874102,2259383.54165371,325548.589003556
37,5,811660,1255788.60729998,325548.589003556
38,5,1485962,4645697.96797462,325548.589003556
39,5,1174709,743155.996469213,325548.589003556
40,5,1423152,1737651.5985033,325548.589003556
1,6,518456,741430.548672286,325548.589003556
2,6,2494218,971880.536682516,325548.589003556
3,6,621241,776952.612611618,325548.589003556
4,6,515863,907406.313168909,325548.589003556
5,6,1452193,917084.058825711,325548.589003556
6,6,982483,965058.872236491,325548.589003556
7,6,702393,794034.399954734,325548.589003556
8,6,652328,1052608.31298767,325548.589003556
9,6,1301047,858652.50731603,325548.589003556
10,6,761732,997305.094351328,325548.589003556
11,6,852636,1373711.33734827,325548.589003556
12,6,546102,969707.371493781,325548.589003556
13,6,1278029,1214836.62467364,325548.589003556
14,6,1102509,958873.943967843,325548.589003556
15,6,497140,1163023.00256717,325548.589003556
16,6,699087,1380461.716005,325548.589003556
17,6,1318458,1141901.04267666,325548.589003556
18,6,1784010,1335614.09100897,325548.589003556
19,6,2651017,1191477.97428874,325548.589003556
20,6,871679,1703127.20535125,325548.589003556
21,6,3088661,1579668.6316177,325548.589003556
22,6,666613,1242599.78667608,325548.589003556
23,6,1974505,1378071.77206249,325548.589003556
24,6,1083243,1567065.06271345,325548.589003556
25,6,1596005,1657846.40530498,325548.589003556
26,6,1304390,1321137.12056312,325548.589003556
27,6,899741,1416738.1271923,325548.589003556
28,6,1391687,1368117.38721082,325548.589003556
29,6,1894089,1640292.8055842,325548.589003556
30,6,735560,1552216.17131409,325548.589003556
31,6,884251,1892872.84042271,325548.589003556
32,6,2711870,2182228.86803878,325548.589003556
33,6,3000592,2453623.87021212,325548.589003556
34,6,1253551,1434495.52710389,325548.589003556
35,6,2124414,2109671.05779446,325548.589003556
36,6,4232036,2520993.82339417,325548.589003556
37,6,1503173,1401194.29221603,325548.589003556
38,6,2042343,5183615.64856168,325548.589003556
39,6,4298016,829204.799618024,325548.589003556
40,6,2214431,1938851.40184367,325548.589003556
1,7,477562,732074.129506341,325548.589003556
2,7,1193411,959615.973674276,325548.589003556
3,7,559383,767147.925808938,325548.589003556
4,7,1193510,895955.377089951,325548.589003556
5,7,489246,905510.995266156,325548.589003556
6,7,341667,952880.394637168,325548.589003556
7,7,514472,784014.151002947,325548.589003556
8,7,2874875,1039325.01273587,325548.589003556
9,7,700429,847816.815705095,325548.589003556
10,7,1911044,984719.688319983,325548.589003556
11,7,1373605,1356375.90504344,325548.589003556
12,7,440103,957470.232557099,325548.589003556
13,7,340975,1199506.0981679,325548.589003556
14,7,665375,946773.516539903,325548.589003556
15,7,724616,1148346.33361801,325548.589003556
16,7,891640,1363041.09787615,325548.589003556
17,7,758961,1127490.92048727,325548.589003556
18,7,1985478,1318759.42363412,325548.589003556
19,7,1106459,1176442.22026646,325548.589003556
20,7,734991,1681634.73777661,325548.589003556
21,7,1291755,1559734.13891683,325548.589003556
22,7,1187373,1226918.90533059,325548.589003556
23,7,2478549,1360681.31362608,325548.589003556
24,7,1927150,1547289.6196685,325548.589003556
25,7,1238092,1636925.3548997,325548.589003556
26,7,2120131,1304465.14407413,325548.589003556
27,7,1253468,1398859.72200638,325548.589003556
28,7,821893,1350852.54727957,325548.589003556
29,7,1734732,1619593.27132383,325548.589003556
30,7,2335612,1532628.11257956,325548.589003556
31,7,1472442,1868985.89409369,325548.589003556
32,7,2682981,2154690.41815705,325548.589003556
33,7,2386937,2422660.5743965,325548.589003556
34,7,1336662,1416393.03393404,325548.589003556
35,7,3027736,2083048.24497088,325548.589003556
36,7,2589505,2489180.35823728,325548.589003556
37,7,2120162,1383512.04112134,325548.589003556
38,7,2350736,5118201.45583662,325548.589003556
39,7,2272736,818740.720826648,325548.589003556
40,7,5014428,1914384.23300552,325548.589003556
1,8,1149938,737372.290996721,325548.589003556
2,8,745652,966560.899320949,325548.589003556
3,8,648461,772699.923119219,325548.589003556
4,8,870465,902439.578736576,325548.589003556
5,8,1265735,912064.352762165,325548.589003556
6,8,251309,959776.573600915,325548.589003556
7,8,445948,789688.2124338,325548.589003556
8,8,557222,1046846.80805212,325548.589003556
9,8,770192,853952.62931033,325548.589003556
10,8,1220380,991846.294385128,325548.589003556
11,8,1163095,1366192.25873897,325548.589003556
12,8,417741,964399.629061986,325548.589003556
13,8,1104484,1208187.15485416,325548.589003556
14,8,1645235,953625.498850528,325548.589003556
15,8,927296,1156657.13723362,325548.589003556
16,8,1707528,1372905.68885609,325548.589003556
17,8,837312,1135650.7894608,325548.589003556
18,8,1907195,1328303.53960785,325548.589003556
19,8,1837150,1184956.35922569,325548.589003556
20,8,1526436,1693805.05229733,325548.589003556
21,8,473710,1571022.2353226,325548.589003556
22,8,1430437,1235798.35378265,325548.589003556
23,8,1445361,1370528.82639285,325548.589003556
24,8,2269827,1558487.65269135,325548.589003556
25,8,1873998,1648772.09900443,325548.589003556
26,8,1389736,1313905.80959326,325548.589003556
27,8,1439765,1408983.53926867,325548.589003556
28,8,852778,1360628.92737103,325548.589003556
29,8,1165862,1631314.57980114,325548.589003556
30,8,1216362,1543720.03745145,325548.589003556
31,8,2966005,1882512.10502103,325548.589003556
32,8,2002993,2170284.32775862,325548.589003556
33,8,2908475,2440193.8356363,325548.589003556
34,8,3104655,1426643.7431521,325548.589003556
35,8,1220689,2098123.66636509,325548.589003556
36,8,1830600,2507195.03596605,325548.589003556
37,8,1994989,1393524.78426073,325548.589003556
38,8,2583657,5155242.86566161,325548.589003556
39,8,1629059,824666.105132489,325548.589003556
40,8,2547523,1928239.00045638,325548.589003556
1,9,331030,863603.200059993,325548.589003556
2,9,196495,1132026.65179908,325548.589003556
3,9,1277217,904978.576547618,325548.589003556
4,9,1532604,1056928.38959847,325548.589003556
5,9,666316,1068200.83060262,325548.589003556
6,9,971050,1124080.91601051,325548.589003556
7,9,993912,924875.094486725,325548.589003556
8,9,1647324,1226056.72120438,325548.589003556
9,9,1760478,1000140.94966219,325548.589003556
10,9,514512,1161640.65867028,325548.589003556
11,9,3933212,1600070.98307062,325548.589003556
12,9,2074941,1129495.39325489,325548.589003556
13,9,2384407,1415016.95404509,325548.589003556
14,9,356992,1116876.83755096,325548.589003556
15,9,1174967,1354665.50246546,325548.589003556
16,9,2135444,1607933.68662392,325548.589003556
17,9,1240989,1330063.07384198,325548.589003556
18,9,1978117,1555696.0865803,325548.589003556
19,9,791093,1387809.2738954,325548.589003556
20,9,1695608,1983767.87587786,325548.589003556
21,9,2845082,1839965.84405968,325548.589003556
22,9,970676,1447354.91960644,325548.589003556
23,9,907816,1605149.92860315,325548.589003556
24,9,2214604,1825285.46373629,325548.589003556
25,9,1399557,1931025.72235955,325548.589003556
26,9,2122465,1538833.60630269,325548.589003556
27,9,1224532,1650187.71141984,325548.589003556
28,9,1340663,1593555.26389999,325548.589003556
29,9,638081,1910579.64697382,325548.589003556
30,9,1321621,1807989.77750811,325548.589003556
31,9,2621916,2204779.72646665,325548.589003556
32,9,1576730,2541815.73321519,325548.589003556
33,9,2866969,2857931.10339638,325548.589003556
34,9,1197658,1670871.16911639,325548.589003556
35,9,2160709,2457301.87385432,325548.589003556
36,9,3175183,2936402.25252842,325548.589003556
37,9,1391936,1632082.56906935,325548.589003556
38,9,3514770,6037769.91654222,325548.589003556
39,9,2366842,965840.859589062,325548.589003556
40,9,1390558,2258334.61822071,325548.589003556
1,10,666778,793320.162995118,325548.589003556
2,10,838246,1039898.37909086,325548.589003556
3,10,561188,831328.267199533,325548.589003556
4,10,626410,970911.875097473,325548.589003556
5,10,973940,981266.92558147,325548.589003556
6,10,1063296,1032599.29496233,325548.589003556
7,10,357943,849605.537192733,325548.589003556
8,10,1514193,1126275.95386347,325548.589003556
9,10,940575,918745.994860815,325548.589003556
10,10,424614,1067102.29491281,325548.589003556
11,10,2172659,1469851.63209813,325548.589003556
12,10,1947106,1037573.12318546,325548.589003556
13,10,2940949,1299857.94465088,325548.589003556
14,10,1200390,1025981.50950558,325548.589003556
15,10,1655575,1244418.10445481,325548.589003556
16,10,1546130,1477074.44144396,325548.589003556
17,10,743426,1221817.90718331,325548.589003556
18,10,1499973,1429088.11927864,325548.589003556
19,10,787082,1274864.52029862,325548.589003556
20,10,1447123,1822321.93503518,325548.589003556
21,10,1560538,1690223.01354775,325548.589003556
22,10,966435,1329564.13391497,325548.589003556
23,10,1242145,1474517.23534905,325548.589003556
24,10,2528641,1676737.37371897,325548.589003556
25,10,1989300,1773872.12171472,325548.589003556
26,10,1674544,1413597.96639198,325548.589003556
27,10,1903361,1515889.68649628,325548.589003556
28,10,603889,1463866.18485323,325548.589003556
29,10,2352462,1755090.01917446,325548.589003556
30,10,1030614,1660849.27069122,325548.589003556
31,10,933933,2025347.07125604,325548.589003556
32,10,1103952,2334953.91360031,325548.589003556
33,10,797671,2625342.71366495,325548.589003556
34,10,2587425,1534889.8523479,325548.589003556
35,10,2154679,2257318.08654587,325548.589003556
36,10,2984667,2697427.60730072,325548.589003556
37,10,1333932,1499258.00370546,325548.589003556
38,10,2193235,5546395.16618922,325548.589003556
39,10,1897306,887237.36561341,325548.589003556
40,10,3371718,2074543.47934319,325548.589003556
1,11,1118824,812767.244179314,325548.589003556
2,11,510300,1065389.96388198,325548.589003556
3,11,1476532,851707.06135738,325548.589003556
4,11,1268217,994712.356842997,325548.589003556
5,11,342033,1005321.24621427,325548.589003556
6,11,1229139,1057911.95340286,325548.589003556
7,11,1510027,870432.371839102,325548.589003556
8,11,540317,1153884.95831371,325548.589003556
9,11,798855,941267.706501495,325548.589003556
10,11,1498085,1093260.74383293,325548.589003556
11,11,721584,1505882.89078972,325548.589003556
12,11,353636,1063007.70773572,325548.589003556
13,11,1305190,1331722.05722066,325548.589003556
14,11,1049474,1051131.942634,325548.589003556
15,11,1700943,1274923.19058933,325548.589003556
16,11,702553,1513282.75672163,325548.589003556
17,11,1797212,1251768.98260233,325548.589003556
18,11,1585228,1464120.12019244,325548.589003556
19,11,1036434,1306115.95569829,325548.589003556
20,11,407314,1866993.48665764,325548.589003556
21,11,2681275,1731656.35370106,325548.589003556
22,11,2246975,1362156.4501801,325548.589003556
23,11,2439181,1510662.8644669,325548.589003556
24,11,768233,1717840.13317511,325548.589003556
25,11,1478148,1817355.99716689,325548.589003556
26,11,1114365,1448250.2489086,325548.589003556
27,11,2526674,1553049.50062262,325548.589003556
28,11,808347,1499750.7190773,325548.589003556
29,11,3004600,1798113.47890805,325548.589003556
30,11,1596308,1701562.55658566,325548.589003556
31,11,3378060,2074995.48655938,325548.589003556
32,11,2482391,2392191.88691452,325548.589003556
33,11,969081,2689699.14284762,325548.589003556
34,11,1098772,1572515.42769533,325548.589003556
35,11,2511798,2312652.93133524,325548.589003556
36,11,1706532,2763551.09201038,325548.589003556
37,11,1740720,1536010.11650193,325548.589003556
38,11,2446004,5682356.91543973,325548.589003556
39,11,2353067,908986.689384023,325548.589003556
40,11,1950051,2125397.87249339,325548.589003556
1,12,2107390,775339.152644415,325548.589003556
2,12,876665,1016328.5463924,325548.589003556
3,12,1011720,812485.783578657,325548.589003556
4,12,652208,948905.657065857,325548.589003556
5,12,263189,959026.004993913,325548.589003556
6,12,1381973,1009194.8997674,325548.589003556
7,12,800380,830348.789827835,325548.589003556
8,12,1754845,1100748.32891605,325548.589003556
9,12,357971,897922.14338969,325548.589003556
10,12,794435,1042915.87144205,325548.589003556
11,12,1557297,1436536.68733362,325548.589003556
12,12,494675,1014055.99361047,325548.589003556
13,12,342414,1270395.99442266,325548.589003556
14,12,360774,1002727.10982866,325548.589003556
15,12,367768,1216212.72677687,325548.589003556
16,12,2193484,1443595.78798318,325548.589003556
17,12,986500,1194124.77462407,325548.589003556
18,12,794926,1396697.10054063,325548.589003556
19,12,1157580,1245969.05891429,325548.589003556
20,12,804912,1781018.06920065,325548.589003556
21,12,1046247,1651913.23784905,325548.589003556
22,12,1604427,1299428.87759728,325548.589003556
23,12,1508890,1441096.54228233,325548.589003556
24,12,3038036,1638733.25699714,325548.589003556
25,12,3408644,1733666.39586886,325548.589003556
26,12,1056758,1381558.03995237,325548.589003556
27,12,1333052,1481531.26550203,325548.589003556
28,12,2245553,1430686.90333527,325548.589003556
29,12,1865760,1715309.99936248,325548.589003556
30,12,3202548,1623205.26601282,325548.589003556
31,12,1816287,1979441.53607523,325548.589003556
32,12,2743659,2282030.97977451,325548.589003556
33,12,2723631,2565837.96802691,325548.589003556
34,12,1575470,1500100.78280244,325548.589003556
35,12,2423783,2206154.80875174,325548.589003556
36,12,5095269,2636289.02039776,325548.589003556
37,12,2693300,1465276.54837319,325548.589003556
38,12,1673301,5420683.26128085,325548.589003556
39,12,1554225,867127.673462899,325548.589003556
40,12,1931979,2027522.88221854,325548.589003556
1,13,505681,690531.160159102,325548.589003556
2,13,630237,905160.700126564,325548.589003556
3,13,269231,723614.625720641,325548.589003556
4,13,610261,845112.647826945,325548.589003556
5,13,278235,854126.013877323,325548.589003556
6,13,323821,898807.344613272,325548.589003556
7,13,783609,739523.744184611,325548.589003556
8,13,848183,980346.494843129,325548.589003556
9,13,948833,799705.802670581,325548.589003556
10,13,571724,928839.855692808,325548.589003556
11,13,1212125,1279405.71804263,325548.589003556
12,13,305818,903136.72325957,325548.589003556
13,13,1430763,1131437.79325236,325548.589003556
14,13,781887,893047.013183041,325548.589003556
15,13,1214140,1083181.18897661,325548.589003556
16,13,2505625,1285692.6815535,325548.589003556
17,13,2019370,1063509.25679882,325548.589003556
18,13,1743626,1243923.85698275,325548.589003556
19,13,1951656,1109682.71992968,325548.589003556
20,13,1277626,1586207.10613524,325548.589003556
21,13,1635310,1471223.99368529,325548.589003556
22,13,785913,1157295.00739273,325548.589003556
23,13,663668,1283466.80784721,325548.589003556
24,13,1639446,1459485.66286902,325548.589003556
25,13,1323715,1544034.8440874,325548.589003556
26,13,1197038,1230440.73409894,325548.589003556
27,13,1832677,1319478.70823994,325548.589003556
28,13,1394396,1274195.79395035,325548.589003556
29,13,2383329,1527686.30328089,325548.589003556
30,13,1203046,1445656.15149613,325548.589003556
31,13,1957326,1762926.65694907,325548.589003556
32,13,3078114,2032418.32249558,325548.589003556
33,13,1341033,2285181.99138909,325548.589003556
34,13,1804243,1336017.0583043,325548.589003556
35,13,2956371,1964841.62367148,325548.589003556
36,13,3477789,2347926.98080714,325548.589003556
37,13,2240655,1305001.96133666,325548.589003556
38,13,1221875,4827759.16642503,325548.589003556
39,13,2477037,772279.687308671,325548.589003556
40,13,1215180,1805748.77888257,325548.589003556
1,14,740989,730143.601162768,325548.589003556
2,14,1486069,957085.402299799,325548.589003556
3,14,359805,765124.905523429,325548.589003556
4,14,1573471,893592.682957848,325548.589003556
5,14,1373852,903123.10233111,325548.589003556
6,14,1545462,950367.585434195,325548.589003556
7,14,349207,781946.653355825,325548.589003556
8,14,1430159,1036584.24330502,325548.589003556
9,14,396664,845581.06617249,325548.589003556
10,14,938065,982122.916774377,325548.589003556
11,14,1519975,1352799.05124724,325548.589003556
12,14,1238262,954945.319645171,325548.589003556
13,14,907446,1196342.92052308,325548.589003556
14,14,557780,944276.811582091,325548.589003556
15,14,1674398,1145318.06768709,325548.589003556
16,14,1804213,1359446.66752156,325548.589003556
17,14,1524216,1124517.65167283,325548.589003556
18,14,1418193,1315281.7670102,325548.589003556
19,14,1504191,1173339.86360713,325548.589003556
20,14,996139,1677200.1547283,325548.589003556
21,14,1736970,1555621.01588427,325548.589003556
22,14,1229060,1223683.43828355,325548.589003556
23,14,938378,1357093.10618007,325548.589003556
24,14,825027,1543209.31366383,325548.589003556
25,14,959088,1632608.67347827,325548.589003556
26,14,886353,1301025.18241952,325548.589003556
27,14,1184120,1395170.83554916,325548.589003556
28,14,511189,1347290.25894646,325548.589003556
29,14,1071748,1615322.29576366,325548.589003556
30,14,4301054,1528586.4699477,325548.589003556
31,14,1582363,1864057.25354097,325548.589003556
32,14,487201,2149008.35570433,325548.589003556
33,14,1064297,2416271.85675546,325548.589003556
34,14,1589786,1412657.91096297,325548.589003556
35,14,883631,2077555.10771078,325548.589003556
36,14,2735702,2482616.22348623,325548.589003556
37,14,2019000,1379863.62752303,325548.589003556
38,14,840897,5104704.41697079,325548.589003556
39,14,1679668,816581.646896991,325548.589003556
40,14,3673782,1909335.87400286,325548.589003556
1,15,454722,696347.934768077,325548.589003556
2,15,623084,912785.433203526,325548.589003556
3,15,1564765,729710.08299241,325548.589003556
4,15,281747,852231.558710664,325548.589003556
5,15,1079334,861320.849964433,325548.589003556
6,15,646351,906378.559414502,325548.589003556
7,15,768783,745753.213882859,325548.589003556
8,15,3122021,988604.564758305,325548.589003556
9,15,1097850,806442.223379753,325548.589003556
10,15,1268169,936664.053064514,325548.589003556
11,15,2378604,1290182.95030189,325548.589003556
12,15,832511,910744.407117137,325548.589003556
13,15,479518,1140968.59940151,325548.589003556
14,15,762864,900569.705120226,325548.589003556
15,15,1441078,1092305.49965291,325548.589003556
16,15,765381,1296522.87282725,325548.589003556
17,15,1214511,1072467.85852207,325548.589003556
18,15,819213,1254402.20339818,325548.589003556
19,15,720279,1119030.26952877,325548.589003556
20,15,1110500,1599568.71782184,325548.589003556
21,15,3057791,1483617.03090697,325548.589003556
22,15,319189,1167043.62498233,325548.589003556
23,15,803525,1294278.24919857,325548.589003556
24,15,273411,1471779.82080967,325548.589003556
25,15,1222034,1557041.21251021,325548.589003556
26,15,1220332,1240805.50376162,325548.589003556
27,15,2067217,1330593.50028698,325548.589003556
28,15,1806741,1284929.13976982,325548.589003556
29,15,1115231,1540554.95774879,325548.589003556
30,15,2129791,1457833.81483777,325548.589003556
31,15,184416,1777776.8876226,325548.589003556
32,15,455188,2049538.6495354,325548.589003556
33,15,2320804,2304431.50444703,325548.589003556
34,15,1128748,1347271.16318802,325548.589003556
35,15,1313372,1981392.71003316,325548.589003556
36,15,1266982,2367705.03404161,325548.589003556
37,15,689006,1315994.80671617,325548.589003556
38,15,1416816,4868426.39269624,325548.589003556
39,15,1083909,778785.080743964,325548.589003556
40,15,1185420,1820959.72699499,325548.589003556
1,16,343523,783737.619415557,325548.589003556
2,16,379843,1027337.40812255,325548.589003556
3,16,746091,821286.622324047,325548.589003556
4,16,813647,959184.194661483,325548.589003556
5,16,2860941,969414.166107835,325548.589003556
6,16,506154,1020126.48990108,325548.589003556
7,16,2590434,839343.120497249,325548.589003556
8,16,443019,1112671.62497593,325548.589003556
9,16,635462,907648.428020887,325548.589003556
10,16,2041459,1054212.7268395,325548.589003556
11,16,1322030,1452097.23989046,325548.589003556
12,16,869102,1025040.23906921,325548.589003556
13,16,1158690,1284156.91247892,325548.589003556
14,16,1056677,1013588.64091953,325548.589003556
15,16,813825,1229386.7321623,325548.589003556
16,16,2079009,1459232.80465516,325548.589003556
17,16,675153,1207059.52350922,325548.589003556
18,16,1053152,1411826.11104943,325548.589003556
19,16,205080,1259465.38462346,325548.589003556
20,16,2215294,1800310.04100675,325548.589003556
21,16,1605811,1669806.74727594,325548.589003556
22,16,2233170,1313504.27958458,325548.589003556
23,16,414626,1456706.48714721,325548.589003556
24,16,933409,1656484.00098926,325548.589003556
25,16,2490472,1752445.45477269,325548.589003556
26,16,826491,1396523.06429219,325548.589003556
27,16,1830898,1497579.19892741,325548.589003556
28,16,1469015,1446184.09108413,325548.589003556
29,16,2724481,1733890.22194343,325548.589003556
30,16,829055,1640787.81094539,325548.589003556
31,16,11735,2000882.82910093,325548.589003556
