AQ,DQ,Loss,ccODP,Dispersion
26,5,74129041,73318969.4043332,293633.882550231
27,5,67285456,73661793.0304146,293633.882550231
28,5,68873737,69722349.4439662,293633.882550231
29,5,66449933,73516862.5430477,293633.882550231
30,5,73504132,73363900.7666419,293633.882550231
31,5,79852532,74978888.4519187,293633.882550231
32,5,69431741,75795529.3861591,293633.882550231
33,5,74792617,75562852.7964304,293633.882550231
34,5,67581656,74677925.8946741,293633.882550231
35,5,76233860,71509302.8387643,293633.882550231
36,5,75178512,75420343.1702783,293633.882550231
37,5,77545566,74905627.5704772,293633.882550231
38,5,74834750,73836842.9787872,293633.882550231
39,5,74802101,75058244.5248919,293633.882550231
40,5,73326814,76458018.7306583,293633.882550231
1,6,54567946,53955223.0573358,293633.882550231
2,6,53510112,51963696.7239338,293633.882550231
3,6,54991314,52851719.9979564,293633.882550231
4,6,56112497,52727496.6117777,293633.882550231
5,6,55879352,52862481.5367505,293633.882550231
6,6,55584533,53220066.1106396,293633.882550231
7,6,54756305,53223853.4861197,293633.882550231
8,6,57318400,55447083.7612456,293633.882550231
9,6,56408739,53783654.4332252,293633.882550231
10,6,58485364,55276319.5253034,293633.882550231
11,6,52710749,54935313.5566646,293633.882550231
12,6,57532434,55096164.6579373,293633.882550231
13,6,53509676,57263389.3683076,293633.882550231
14,6,54057731,54948301.0041922,293633.882550231
15,6,54323792,55423919.3845662,293633.882550231
16,6,56504676,56037361.0083854,293633.882550231
17,6,55256702,56637881.7498775,293633.882550231
18,6,58257137,58632024.5464879,293633.882550231
19,6,54672001,57936594.4778072,293633.882550231
20,6,65470289,59051657.5404161,293633.882550231
21,6,53800448,57472665.8661207,293633.882550231
22,6,54312715,56839963.7833034,293633.882550231
23,6,56032091,58914425.4725227,293633.882550231
24,6,55561127,58421424.3603284,293633.882550231
25,6,67161347,61346511.0536074,293633.882550231
26,6,59406295,60253533.6098332,293633.882550231
27,6,55277734,60535266.0870374,293633.882550231
28,6,55033444,57297831.1030415,293633.882550231
29,6,60401560,60416162.2035186,293633.882550231
30,6,58458396,60290458.2061689,293633.882550231
31,6,61770828,61617655.1862255,293633.882550231
32,6,67926094,62288770.7567003,293633.882550231
33,6,60696909,62097557.1208113,293633.882550231
34,6,54131965,61370324.1379911,293633.882550231
35,6,59322399,58766349.5138624,293633.882550231
36,6,68632291,61980442.7011892,293633.882550231
37,6,60166895,61557449.3893071,293633.882550231
38,6,64490050,60679122.1454812,293633.882550231
39,6,64147162,61682870.0119232,293633.882550231
40,6,61334134,62833204.5411526,293633.882550231
1,7,49207599,44878495.8824764,293633.882550231
2,7,46445720,43221998.118424,293633.882550231
3,7,45207996,43960631.8704227,293633.882550231
4,7,42406318,43857306.2161259,293633.882550231
5,7,40404419,43969583.0274579,293633.882550231
6,7,46311620,44267012.2088714,293633.882550231
7,7,40428436,44270162.4454056,293633.882550231
8,7,42273606,46119385.284166,293633.882550231
9,7,50743468,44735789.7392263,293633.882550231
10,7,40894923,45977348.2092481,293633.882550231
11,7,49557476,45693708.6634863,293633.882550231
12,7,50731317,45827500.2609835,293633.882550231
13,7,47006103,47630139.1850669,293633.882550231
14,7,51516979,45704511.2712296,293633.882550231
15,7,50195955,46100117.7818832,293633.882550231
16,7,46875657,46610361.9404413,293633.882550231
17,7,47007508,47109858.8583905,293633.882550231
18,7,45010363,48768532.9258046,293633.882550231
19,7,45441618,48190092.9953335,293633.882550231
20,7,59077942,49117572.3055537,293633.882550231
21,7,45195377,47804209.7182463,293633.882550231
22,7,45526024,47277945.2305919,293633.882550231
23,7,47167620,49003426.3814908,293633.882550231
24,7,46899863,48593361.384444,293633.882550231
25,7,48888278,51026369.4174329,293633.882550231
26,7,51576826,50117260.3278841,293633.882550231
27,7,50440213,50351597.7859043,293633.882550231
28,7,46203816,47658786.8889009,293633.882550231
29,7,51827128,50252530.3955164,293633.882550231
30,7,45613715,50147973.2088753,293633.882550231
31,7,50525850,51251899.7766778,293633.882550231
32,7,50311651,51810115.5648734,293633.882550231
33,7,51641210,51651069.2319206,293633.882550231
34,7,45440237,51046176.4972466,293633.882550231
35,7,44182955,48880260.802248,293633.882550231
36,7,58203611,51553656.6238177,293633.882550231
37,7,51711406,51201822.2224393,293633.882550231
38,7,57729002,50471253.3662301,293633.882550231
39,7,46247114,51306143.7056379,293633.882550231
40,7,55809616,52262960.8682439,293633.882550231
1,8,35337371,38276076.5893573,293633.882550231
2,8,38844298,36863278.899947,293633.882550231
3,8,33622554,37493246.5828441,293633.882550231
4,8,42306512,37405121.9570129,293633.882550231
5,8,33233517,37500880.866603,293633.882550231
6,8,39777452,37754552.9628672,293633.882550231
7,8,40381937,37757239.7439744,293633.882550231
8,8,40693790,39334409.2461016,293633.882550231
9,8,30849065,38154365.0399525,293633.882550231
10,8,37692968,39213268.3332617,293633.882550231
11,8,36837583,38971357.1737215,293633.882550231
12,8,40683668,39085465.6644835,293633.882550231
13,8,35815529,40622904.5684489,293633.882550231
14,8,45573594,38980570.5270931,293633.882550231
15,8,39933326,39317976.3336664,293633.882550231
16,8,44502617,39753154.5656505,293633.882550231
17,8,43687458,40179166.6659142,293633.882550231
18,8,36593241,41593820.4860284,293633.882550231
19,8,42914899,41100479.2845088,293633.882550231
20,8,41363491,41891510.0090232,293633.882550231
21,8,38552198,40771366.2521331,293633.882550231
22,8,36423265,40322524.5643798,293633.882550231
23,8,44419663,41794156.9661932,293633.882550231
24,8,37001632,41444419.7719102,293633.882550231
25,8,41713495,43519489.356619,293633.882550231
26,8,36671546,42744126.2688993,293633.882550231
27,8,44219690,42943988.5484735,293633.882550231
28,8,44790123,40647337.6891339,293633.882550231
29,8,41708729,42859495.7207299,293633.882550231
30,8,46479866,42770320.7427109,293633.882550231
31,8,46668882,43711840.2171801,293633.882550231
32,8,44868916,44187932.6049088,293633.882550231
33,8,48855254,44052284.7962724,293633.882550231
34,8,40718671,43536382.4652014,293633.882550231
35,8,38741342,41689111.2187462,293633.882550231
36,8,50578305,43969203.3031163,293633.882550231
37,8,50661902,43669129.9555336,293633.882550231
38,8,48090877,43046040.6798304,293633.882550231
39,8,40769779,43758103.9062489,293633.882550231
40,8,44022322,44574156.3669603,293633.882550231
1,9,35846861,32186022.7898138,293633.882550231
2,9,30206210,30998013.3938509,293633.882550231
3,9,37379102,31527747.7868531,293633.882550231
4,9,30515510,31453644.5487972,293633.882550231
5,9,27287604,31534167.3902437,293633.882550231
6,9,32351608,31747478.0688457,293633.882550231
7,9,30095833,31749737.3599135,293633.882550231
8,9,31231754,33075965.5959856,293633.882550231
9,9,34087660,32083676.5973095,293633.882550231
10,9,33562973,32974099.2468486,293633.882550231
11,9,34382763,32770678.2385357,293633.882550231
12,9,32109574,32866631.0845804,293633.882550231
13,9,42226143,34159450.2032133,293633.882550231
14,9,30829304,32778425.6679488,293633.882550231
15,9,32023173,33062147.3016024,293633.882550231
16,9,32404452,33428084.9247957,293633.882550231
17,9,37000490,33786314.8268551,293633.882550231
18,9,36258585,34975885.0271235,293633.882550231
19,9,31816051,34561038.6643257,293633.882550231
20,9,35346740,35226209.5803475,293633.882550231
21,9,30715864,34284290.352995,293633.882550231
22,9,33272763,33906863.2476511,293633.882550231
23,9,39847326,35144346.2460043,293633.882550231
24,9,36012144,34850255.2547461,293633.882550231
25,9,40672805,36595163.3773946,293633.882550231
26,9,32115115,35943167.242068,293633.882550231
27,9,37090835,36111229.7097607,293633.882550231
28,9,30475954,34179995.8037364,293633.882550231
29,9,31861453,36040180.4194034,293633.882550231
30,9,32752774,35965193.9492489,293633.882550231
31,9,36119721,36756909.5576022,293633.882550231
32,9,35981121,37157251.5416015,293633.882550231
33,9,31896183,37043186.4688669,293633.882550231
34,9,37735197,36609368.6467502,293633.882550231
35,9,33260524,35056014.1826746,293633.882550231
36,9,39020519,36973323.9575959,293633.882550231
37,9,37180509,36720994.8668291,293633.882550231
38,9,38305643,36197044.4671309,293633.882550231
39,9,41238469,36795812.2948572,293633.882550231
40,9,43379083,37482023.773111,293633.882550231
1,10,23609134,25917300.722584,293633.882550231
2,10,19262061,24960674.3951406,293633.882550231
3,10,23970264,25387234.8824736,293633.882550231
4,10,24751163,25327564.387683,293633.882550231
5,10,22307647,25392404.1695483,293633.882550231
6,10,30295711,25564169.3186868,293633.882550231
7,10,26990067,25565988.5781339,293633.882550231
8,10,26716894,26633913.5046004,293633.882550231
9,10,28454554,25834888.0223175,293633.882550231
10,10,28847108,26551887.1908389,293633.882550231
11,10,27117751,26388085.5468716,293633.882550231
12,10,22228245,26465350.103054,293633.882550231
13,10,31734086,27506372.8506088,293633.882550231
14,10,26408479,26394324.0454659,293633.882550231
15,10,30078488,26622786.5351908,293633.882550231
16,10,23609662,26917452.1882894,293633.882550231
17,10,24724705,27205911.3172761,293633.882550231
18,10,32305959,28163794.4584245,293633.882550231
19,10,28875521,27829745.7936201,293633.882550231
20,10,22046358,28365364.4618549,293633.882550231
21,10,28895049,27606898.4646393,293633.882550231
22,10,33329233,27302981.0824286,293633.882550231
23,10,27177295,28299445.268664,293633.882550231
24,10,26845723,28062633.0129213,293633.882550231
25,10,28433595,29467693.4903616,293633.882550231
26,10,30276788,28942683.6120187,293633.882550231
27,10,33102093,29078013.3339858,293633.882550231
28,10,25001925,27522916.8800081,293633.882550231
29,10,28463003,29020801.9836944,293633.882550231
30,10,31970268,28960420.2798159,293633.882550231
31,10,25028808,29597937.1188007,293633.882550231
32,10,26147411,29920306.355253,293633.882550231
33,10,33693732,29828457.2065926,293633.882550231
34,10,33076404,29479132.0654269,293633.882550231
35,10,28608140,28228317.2307666,293633.882550231
36,10,34312684,29772201.4919407,293633.882550231
37,10,31843798,29569017.3654282,293633.882550231
38,10,34302787,29147114.3499058,293633.882550231
39,10,26599845,29629262.9507296,293633.882550231
40,10,31870751,30181824.208681,293633.882550231
1,11,18931784,21647904.4960965,293633.882550231
2,11,22261203,20848864.6733691,293633.882550231
3,11,17871219,21205157.2051584,293633.882550231
4,11,22657593,21155316.321407,293633.882550231
5,11,22887896,21209474.9477391,293633.882550231
6,11,21356568,21352944.9635447,293633.882550231
7,11,22001842,21354464.5336259,293633.882550231
8,11,24306820,22246468.5684829,293633.882550231
9,11,24477195,21579067.7648439,293633.882550231
10,11,18253602,22177954.5737007,293633.882550231
11,11,23788328,22041136.2227906,293633.882550231
12,11,20513514,22105672.8715362,293633.882550231
13,11,22893981,22975206.3641847,293633.882550231
14,11,22177695,22046347.0440567,293633.882550231
15,11,21082674,22237174.5616074,293633.882550231
16,11,19583800,22483299.4950963,293633.882550231
17,11,26528466,22724240.3145965,293633.882550231
18,11,24583466,23524329.9142025,293633.882550231
19,11,23696413,23245309.5922123,293633.882550231
20,11,18684592,23692694.9854824,293633.882550231
21,11,24018983,23059172.2414664,293633.882550231
22,11,21423392,22805319.6302233,293633.882550231
23,11,24630664,23637634.7608883,293633.882550231
24,11,26861436,23439832.9469303,293633.882550231
25,11,24378918,24613435.6825101,293633.882550231
26,11,24076795,24174911.477095,293633.882550231
27,11,28210270,24287948.1288661,293633.882550231
28,11,25413831,22989025.0705481,293633.882550231
29,11,17268257,24240161.2910138,293633.882550231
30,11,24469000,24189726.3567255,293633.882550231
31,11,23387741,24722224.0806482,293633.882550231
32,11,22481853,24991488.9442193,293633.882550231
33,11,21007247,24914770.245018,293633.882550231
34,11,25108663,24622989.9637693,293633.882550231
35,11,23474051,23578223.7524705,293633.882550231
36,11,25337852,24867781.6194979,293633.882550231
37,11,26319113,24698068.3220775,293633.882550231
38,11,30637947,24345666.0297089,293633.882550231
39,11,27637257,24748389.5608082,293633.882550231
40,11,24494768,25209926.5653139,293633.882550231
1,12,17941092,17918515.0514596,293633.882550231
2,12,14655365,17257129.6922976,293633.882550231
3,12,16722018,17552041.9825259,293633.882550231
4,12,20245671,17510787.4294195,293633.882550231
5,12,22212338,17555615.8866622,293633.882550231
6,12,19101420,17674369.6273815,293633.882550231
7,12,17144724,17675627.4137588,293633.882550231
8,12,19335772,18413961.5895877,293633.882550231
9,12,17880142,17861537.1575823,293633.882550231
10,12,18170398,18357250.8328046,293633.882550231
11,12,16667914,18244002.8424257,293633.882550231
12,12,19578476,18297421.4498538,293633.882550231
13,12,18295947,19017156.1927053,293633.882550231
14,12,16456925,18248315.9702531,293633.882550231
15,12,21482586,18406268.7063288,293633.882550231
16,12,18507490,18609992.5044478,293633.882550231
17,12,19740666,18809425.2810245,293633.882550231
18,12,17052412,19471679.5669136,293633.882550231
19,12,23351536,19240727.4283291,293633.882550231
20,12,19645874,19611039.5712231,293633.882550231
21,12,19349067,19086656.8612874,293633.882550231
22,12,18029331,18876536.6699205,293633.882550231
23,12,20207018,19565464.8384215,293633.882550231
24,12,17598231,19401739.301788,293633.882550231
25,12,16254423,20373159.8051311,293633.882550231
26,12,20592911,20010182.2903062,293633.882550231
27,12,19290565,20103745.5701374,293633.882550231
28,12,19225836,19028594.283538,293633.882550231
29,12,17506989,20064191.2024861,293633.882550231
30,12,16710201,20022444.9388084,293633.882550231
31,12,20135161,20463206.6985759,293633.882550231
32,12,18316904,20686083.9988521,293633.882550231
33,12,25333155,20622582.0018521,293633.882550231
34,12,21169658,20381068.1240439,293633.882550231
35,12,19493367,19516288.8524155,293633.882550231
36,12,19348502,20583688.3346253,293633.882550231
37,12,18512100,20443212.3696279,293633.882550231
38,12,17684414,20151520.1284175,293633.882550231
39,12,20398187,20484864.5246328,293633.882550231
40,12,21223092,20866890.3120957,293633.882550231
1,13,12989467,15761490.4788133,293633.882550231
2,13,15989548,15179722.4577847,293633.882550231
3,13,16473724,15439133.309698,293633.882550231
4,13,14292400,15402844.9652606,293633.882550231
5,13,16665766,15442276.9885047,293633.882550231
6,13,15477297,15546735.1954653,293633.882550231
7,13,15299695,15547841.5699585,293633.882550231
8,13,11490135,16197295.3360262,293633.882550231
9,13,15351636,15711371.5638658,293633.882550231
10,13,14801102,16147411.4003029,293633.882550231
11,13,13053683,16047796.1633831,293633.882550231
12,13,18682581,16094784.2575389,293633.882550231
13,13,12637758,16727877.5838634,293633.882550231
14,13,18340654,16051590.0783917,293633.882550231
15,13,17641954,16190528.5193624,293633.882550231
16,13,14433077,16369728.1179418,293633.882550231
17,13,14997782,16545153.2466508,293633.882550231
18,13,20083739,17127685.5933111,293633.882550231
19,13,19033563,16924535.392365,293633.882550231
20,13,18580510,17250269.4890605,293633.882550231
21,13,18696033,16789011.7862782,293633.882550231
22,13,15541154,16604185.7900322,293633.882550231
23,13,17763346,17210181.026648,293633.882550231
24,13,13772009,17066164.712831,293633.882550231
25,13,17629945,17920645.9558578,293633.882550231
26,13,19795917,17601363.5472706,293633.882550231
27,13,18056046,17683663.7122112,293633.882550231
28,13,21748706,16737938.7613236,293633.882550231
29,13,15928667,17648870.8854986,293633.882550231
30,13,19071501,17612150.0224365,293633.882550231
31,13,17382872,17999853.0357748,293633.882550231
32,13,15578606,18195900.4446231,293633.882550231
33,13,16845263,18140042.7958042,293633.882550231
34,13,22587311,17927602.2741068,293633.882550231
35,13,14480722,17166924.828632,293633.882550231
36,13,16143217,18105831.1346302,293633.882550231
37,13,16228419,17982265.6171501,293633.882550231
38,13,23045608,17725687.1858807,293633.882550231
39,13,20462481,18018903.7003086,293633.882550231
40,13,20555240,18354941.3571381,293633.882550231
1,14,11271766,12741837.2153714,293633.882550231
2,14,11460679,12271526.7817853,293633.882550231
3,14,12843458,12481238.6013256,293633.882550231
4,14,13113483,12451902.5319825,293633.882550231
5,14,12219597,12483780.0007996,293633.882550231
6,14,12869655,12568225.6609794,293633.882550231
7,14,15547700,12569120.07155,293633.882550231
8,14,11602719,13094148.7277718,293633.882550231
9,14,13467277,12701320.2949361,293633.882550231
10,14,13167319,13053821.7682433,293633.882550231
11,14,16649455,12973291.2413423,293633.882550231
12,14,13604092,13011277.1569256,293633.882550231
13,14,12176431,13523079.7759106,293633.882550231
14,14,11960581,12976358.302006,293633.882550231
15,14,11918020,13088678.3265739,293633.882550231
16,14,13674207,13233546.1052416,293633.882550231
17,14,13835359,13375362.5430018,293633.882550231
18,14,12423325,13846290.8694701,293633.882550231
19,14,15510225,13682061.0465225,293633.882550231
20,14,14103690,13945389.6220255,293633.882550231
21,14,12346108,13572501.6282734,293633.882550231
22,14,16350658,13423085.3810916,293633.882550231
23,14,13035004,13912981.477443,293633.882550231
24,14,15403623,13796556.4204674,293633.882550231
25,14,9795622,14487332.519141,293633.882550231
26,14,12500771,14229219.5899471,293633.882550231
27,14,14938862,14295752.339872,293633.882550231
28,14,15341795,13531213.3902769,293633.882550231
29,14,11948881,14267625.2706186,293633.882550231
30,14,14420823,14237939.5464053,293633.882550231
31,14,13097271,14551364.7704034,293633.882550231
32,14,14772658,14709852.5843191,293633.882550231
33,14,15602196,14664696.381012,293633.882550231
34,14,11921241,14492956.1164059,293633.882550231
35,14,14620934,13878012.4854928,293633.882550231
36,14,16535337,14637039.1351359,293633.882550231
37,14,15918762,14537146.8241085,293633.882550231
38,14,13754503,14329724.7780396,293633.882550231
39,14,15073397,14566765.6277436,293633.882550231
40,14,15121198,14838423.763585,293633.882550231
1,15,9413459,10970880.61256,293633.882550231
2,15,10716954,10565937.4689221,293633.882550231
3,15,9862678,10746501.958668,293633.882550231
4,15,9363192,10721243.2374205,293633.882550231
5,15,11708613,10748690.1352824,293633.882550231
6,15,11307065,10821398.9009354,293633.882550231
7,15,9639812,10822168.9995815,293633.882550231
8,15,13607747,11274225.2147271,293633.882550231
9,15,9576438,10935995.0392026,293633.882550231
10,15,12681384,11239503.2000775,293633.882550231
11,15,9494760,11170165.4129622,293633.882550231
12,15,14392919,11202871.7596043,293633.882550231
13,15,10769481,11643540.1918855,293633.882550231
14,15,10755701,11172806.1904109,293633.882550231
15,15,10412560,11269515.1311316,293633.882550231
16,15,14183020,11394248.0936947,293633.882550231
17,15,11695206,11516353.8137151,293633.882550231
18,15,14149428,11921828.9708238,293633.882550231
19,15,10956789,11780425.0468742,293633.882550231
20,15,13170278,12007154.2315976,293633.882550231
21,15,10198882,11686093.0225926,293633.882550231
22,15,9737981,11557443.7719625,293633.882550231
23,15,11422924,11979250.4152892,293633.882550231
24,15,8604608,11879006.9905146,293633.882550231
25,15,14215288,12473773.8189132,293633.882550231
26,15,13715390,12251535.3706517,293633.882550231
27,15,12948414,12308820.8973708,293633.882550231
28,15,14998555,11650543.3352041,293633.882550231
29,15,12530515,12284603.1402653,293633.882550231
30,15,11595741,12259043.3618175,293633.882550231
31,15,13453140,12528906.3851263,293633.882550231
32,15,14157900,12665366.3677509,293633.882550231
33,15,12974552,12626486.3140329,293633.882550231
34,15,10479308,12478615.8062313,293633.882550231
35,15,13433709,11949141.6774877,293633.882550231
36,15,11253431,12602673.0807095,293633.882550231
37,15,14026711,12516664.5562032,293633.882550231
38,15,12264345,12338071.5899479,293633.882550231
39,15,13534613,12542166.7151992,293633.882550231
40,15,15492839,12776067.7551647,293633.882550231
1,16,8032969,9052849.52613136,293633.882550231
2,16,6935514,8718702.29807787,293633.882550231
3,16,9445509,8867698.82927349,293633.882550231
4,16,10972189,8846856.07190953,293633.882550231
5,16,9558479,8869504.44856022,293633.882550231
6,16,8625647,8929501.5935418,293633.882550231
7,16,9667079,8930137.05640113,293633.882550231
8,16,9508072,9303160.61190135,293633.882550231
9,16,9532880,9024062.97221741,293633.882550231
10,16,7859813,9274509.02184515,293633.882550231
11,16,9532973,9217293.50967277,293633.882550231
