AQ,DQ,Loss,ccODP,Dispersion
4,2,105810620,101232180.636371,292385.484955999
5,2,102464461,104709966.640661,292385.484955999
6,2,104550915,107715399.254395,292385.484955999
7,2,104716500,106862500.497165,292385.484955999
8,2,98707962,106902153.134554,292385.484955999
9,2,104118215,108267962.131629,292385.484955999
10,2,101366326,108244819.041892,292385.484955999
11,2,117012165,110292039.566615,292385.484955999
12,2,115298151,109798127.855289,292385.484955999
13,2,111024940,106806889.726647,292385.484955999
14,2,117141552,111833789.55466,292385.484955999
15,2,111613195,109605195.687895,292385.484955999
16,2,109244592,109193327.643189,292385.484955999
17,2,105926726,109147613.194378,292385.484955999
18,2,110118468,110755835.163851,292385.484955999
19,2,121302764,114777796.475446,292385.484955999
20,2,105278510,114601613.880469,292385.484955999
21,2,122349952,110928852.517007,292385.484955999
22,2,113844049,112122404.671513,292385.484955999
23,2,112194477,115566001.154559,292385.484955999
24,2,116190365,121494935.169101,292385.484955999
25,2,117138260,112977045.626033,292385.484955999
26,2,123526180,111547246.582669,292385.484955999
27,2,108490039,113567615.878403,292385.484955999
28,2,116660500,111951837.550518,292385.484955999
29,2,123004587,118912265.398578,292385.484955999
30,2,123857581,124432936.411501,292385.484955999
31,2,122816640,123417496.767353,292385.484955999
32,2,121880658,123277811.908074,292385.484955999
33,2,114931161,121909722.796053,292385.484955999
34,2,113488054,118939200.048534,292385.484955999
35,2,123623886,120442975.77857,292385.484955999
36,2,129854127,128971511.394975,292385.484955999
37,2,116290059,118313002.165315,292385.484955999
38,2,129994929,127370309.504483,292385.484955999
39,2,125876329,128145826.563966,292385.484955999
40,2,119414273,140407718.82613,292385.484955999
1,3,92626761,94117835.1972371,292385.484955999
2,3,84951984,89969696.9960165,292385.484955999
3,3,89995496,92401836.4242322,292385.484955999
4,3,90733662,90464228.4735971,292385.484955999
5,3,83919689,93572086.327657,292385.484955999
6,3,93222754,96257834.4852261,292385.484955999
7,3,93135703,95495657.6008212,292385.484955999
8,3,101302423,95531092.4321743,292385.484955999
9,3,95899237,96751621.8763292,292385.484955999
10,3,109114369,96730940.4907819,292385.484955999
11,3,96823866,98560400.4917436,292385.484955999
12,3,98410212,98119025.6085957,292385.484955999
13,3,89767791,95445962.0848496,292385.484955999
14,3,105596409,99938156.2833399,292385.484955999
15,3,92803903,97946615.4168823,292385.484955999
16,3,95806355,97578557.3086508,292385.484955999
17,3,99742675,97537705.4538769,292385.484955999
18,3,99364195,98974862.6776776,292385.484955999
19,3,89338889,102569012.529206,292385.484955999
20,3,99889997,102411570.276901,292385.484955999
21,3,94099543,99129476.3713407,292385.484955999
22,3,94738526,100196071.737771,292385.484955999
23,3,100743181,103273376.771159,292385.484955999
24,3,114846851,108571656.803504,292385.484955999
25,3,97467422,100959805.503917,292385.484955999
26,3,96708539,99682092.5620729,292385.484955999
27,3,108526083,101487557.468799,292385.484955999
28,3,105660584,100043647.647855,292385.484955999
29,3,106401428,106263702.68532,292385.484955999
30,3,121069564,111197146.188178,292385.484955999
31,3,120637653,110289717.706524,292385.484955999
32,3,112578731,110164890.967195,292385.484955999
33,3,115827609,108942323.941333,292385.484955999
34,3,108512594,106287772.327129,292385.484955999
35,3,105279459,107631593.139443,292385.484955999
36,3,114618354,115252958.101628,292385.484955999
37,3,109168055,105728182.402057,292385.484955999
38,3,109968199,113822074.238974,292385.484955999
39,3,117942091,114515100.428998,292385.484955999
40,3,112808146,125472709.127635,292385.484955999
1,4,84207807,78301184.2612398,292385.484955999
2,4,75250550,74850147.239891,292385.484955999
3,4,78627237,76873561.7937708,292385.484955999
4,4,76624147,75261571.9211736,292385.484955999
5,4,70661454,77847149.3516203,292385.484955999
6,4,78777221,80081553.2871167,292385.484955999
7,4,81186204,79447461.4325773,292385.484955999
8,4,77599706,79476941.3845252,292385.484955999
9,4,83509314,80492358.9268301,292385.484955999
10,4,79940374,80475153.0808061,292385.484955999
11,4,75327460,81997169.4375749,292385.484955999
12,4,84687039,81629968.3010293,292385.484955999
13,4,79035225,79406117.3265968,292385.484955999
14,4,82155184,83143391.1911745,292385.484955999
15,4,85871999,81486531.914487,292385.484955999
16,4,80116977,81180326.5529731,292385.484955999
17,4,85633612,81146339.9169507,292385.484955999
18,4,79593413,82341980.5982027,292385.484955999
19,4,82188141,85332127.8874729,292385.484955999
20,4,87371135,85201144.0544686,292385.484955999
21,4,90302658,82470611.2163151,292385.484955999
22,4,77063222,83357963.5459137,292385.484955999
23,4,92429140,85918122.6054843,292385.484955999
24,4,84243197,90326018.3057078,292385.484955999
25,4,83940719,83993350.6457572,292385.484955999
26,4,76687785,82930359.3829149,292385.484955999
27,4,83718804,84432413.0589527,292385.484955999
28,4,93865198,83231154.5651783,292385.484955999
29,4,92934924,88405919.5242638,292385.484955999
30,4,92060295,92510290.0503192,292385.484955999
31,4,95517327,91755356.3589844,292385.484955999
32,4,92165850,91651506.9504585,292385.484955999
33,4,87629678,90634394.2452725,292385.484955999
34,4,82675667,88425944.2247304,292385.484955999
35,4,85574527,89543933.8259419,292385.484955999
36,4,97072399,95884516.3624569,292385.484955999
37,4,83158840,87960394.2708665,292385.484955999
38,4,85299449,94694094.7940976,292385.484955999
39,4,88866773,95270656.8377232,292385.484955999
40,4,90587123,104386822.078631,292385.484955999
1,5,67678385,66717539.3504146,292385.484955999
2,5,66911366,63777038.5081362,292385.484955999
3,5,62502525,65501115.1155892,292385.484955999
4,5,66031445,64127598.2426048,292385.484955999
5,5,67722417,66330673.0183814,292385.484955999
6,5,60321869,68234525.8642571,292385.484955999
7,5,67007089,67694239.6775775,292385.484955999
8,5,67266183,67719358.4528895,292385.484955999
9,5,69379153,68584558.1363299,292385.484955999
10,5,76933212,68569897.6721237,292385.484955999
11,5,71820443,69866751.4442954,292385.484955999
12,5,66873804,69553872.9545491,292385.484955999
13,5,71053755,67659011.895984,292385.484955999
14,5,67699487,70843404.552056,292385.484955999
15,5,68387297,69431656.1215127,292385.484955999
16,5,69686810,69170749.8727904,292385.484955999
17,5,74593679,69141791.1188761,292385.484955999
18,5,72883256,70160552.2647389,292385.484955999
19,5,76251403,72708346.0346241,292385.484955999
20,5,72936666,72596739.561297,292385.484955999
21,5,70876236,70270153.6508041,292385.484955999
22,5,68349720,71026233.7091869,292385.484955999
23,5,73848437,73207650.4324684,292385.484955999
24,5,82301251,76963455.1192918,292385.484955999
25,5,68021302,71567623.5264228,292385.484955999
26,5,65091003,70661888.0375289,292385.484955999
27,5,76182413,71941732.3487355,292385.484955999
28,5,70058645,70918184.4728692,292385.484955999
29,5,71463399,75327410.0553976,292385.484955999
30,5,81858990,78824592.1818796,292385.484955999
31,5,70155107,78181341.1412499,292385.484955999
32,5,80790762,78092854.906141,292385.484955999
33,5,79232091,77226210.8371873,292385.484955999
34,5,70771796,75344472.3610826,292385.484955999
35,5,72801693,76297069.8973258,292385.484955999
36,5,80196849,81699645.4634005,292385.484955999
37,5,74115300,74947794.4862899,292385.484955999
38,5,75545384,80685331.3303522,292385.484955999
39,5,74526896,81176598.4956764,292385.484955999
40,5,76493802,88944145.2949168,292385.484955999
1,6,52897255,53891033.9361387,292385.484955999
2,6,55768853,51515846.9579714,292385.484955999
3,6,50970865,52908468.3265858,292385.484955999
4,6,56822630,51799011.2762426,292385.484955999
5,6,61674601,53578542.9955055,292385.484955999
6,6,58778195,55116378.463142,292385.484955999
7,6,54956586,54679962.7693818,292385.484955999
8,6,56266477,54700252.4381249,292385.484955999
9,6,57778145,55399116.7241252,292385.484955999
10,6,57076132,55387274.7470117,292385.484955999
11,6,56451200,56434807.2448643,292385.484955999
12,6,48918275,56182079.918992,292385.484955999
13,6,57282254,54651507.5596749,292385.484955999
14,6,56473005,57223697.9366766,292385.484955999
15,6,60085652,56083359.379223,292385.484955999
16,6,52776690,55872612.5854872,292385.484955999
17,6,52249733,55849221.1773937,292385.484955999
18,6,54662562,56672124.6000776,292385.484955999
19,6,66140234,58730102.7847049,292385.484955999
20,6,53680741,58639952.7536917,292385.484955999
21,6,52239585,56760655.0236124,292385.484955999
22,6,62710531,57371378.0281096,292385.484955999
23,6,52724579,59133415.4744516,292385.484955999
24,6,65588544,62167163.4184823,292385.484955999
25,6,59301472,57808685.1784843,292385.484955999
26,6,50594532,57077078.1311563,292385.484955999
27,6,52811709,58110871.251822,292385.484955999
28,6,51477617,57284101.352173,292385.484955999
29,6,56391540,60845649.4520229,292385.484955999
30,6,61301256,63670495.249606,292385.484955999
31,6,60029969,63150909.7853105,292385.484955999
32,6,63113670,63079435.1064545,292385.484955999
33,6,66214738,62379404.1193218,292385.484955999
34,6,66692733,60859431.5144858,292385.484955999
35,6,63740359,61628891.3394882,292385.484955999
36,6,67937376,65992817.0179325,292385.484955999
37,6,63711896,60539015.3087878,292385.484955999
38,6,65486917,65173505.6659518,292385.484955999
39,6,57271107,65570326.2881745,292385.484955999
40,6,57095713,71844555.4074444,292385.484955999
1,7,50045700,46254912.1020068,292385.484955999
2,7,43953237,44216278.643403,292385.484955999
3,7,47365258,45411571.7059367,292385.484955999
4,7,38679105,44459319.8266095,292385.484955999
5,7,46625940,45986699.7494883,292385.484955999
6,7,47602357,47306630.7136477,292385.484955999
7,7,54680151,46932053.1989774,292385.484955999
8,7,45678706,46949467.9111428,292385.484955999
9,7,49759638,47549306.2100049,292385.484955999
10,7,41931269,47539142.1888219,292385.484955999
11,7,46838622,48438243.9516417,292385.484955999
12,7,44763858,48221326.973247,292385.484955999
13,7,44635633,46907629.9669904,292385.484955999
14,7,47126474,49115352.3116541,292385.484955999
15,7,52540123,48136594.6985779,292385.484955999
16,7,53152294,47955709.7960618,292385.484955999
17,7,45580865,47935632.8473324,292385.484955999
18,7,47306358,48641934.4842577,292385.484955999
19,7,46823139,50408306.236386,292385.484955999
20,7,54554265,50330930.0671803,292385.484955999
21,7,49705866,48717920.5372216,292385.484955999
22,7,51925079,49242106.7854418,292385.484955999
23,7,43594652,50754471.2967179,292385.484955999
24,7,57562794,53358350.5367613,292385.484955999
25,7,53416790,49617449.4412559,292385.484955999
26,7,54156619,48989507.8859414,292385.484955999
27,7,52837425,49876817.0807273,292385.484955999
28,7,48857048,49167196.8295707,292385.484955999
29,7,50987936,52224089.2711008,292385.484955999
30,7,51414378,54648666.877531,292385.484955999
31,7,53385675,54202704.3820081,292385.484955999
32,7,48779898,54141357.3499226,292385.484955999
33,7,49279374,53540517.666333,292385.484955999
34,7,53867592,52235918.4760955,292385.484955999
35,7,52248044,52896349.2374294,292385.484955999
36,7,50672956,56641925.8933779,292385.484955999
37,7,49766748,51960903.8336194,292385.484955999
38,7,49871053,55938707.3465794,292385.484955999
39,7,54322688,56279300.2367236,292385.484955999
40,7,54715717,61664498.7609084,292385.484955999
1,8,40327120,37847331.1114375,292385.484955999
2,8,35943090,36179252.3709035,292385.484955999
3,8,35112751,37157281.5197461,292385.484955999
4,8,38970635,36378116.87451,292385.484955999
5,8,40252542,37627870.7070688,292385.484955999
6,8,41445552,38707882.7960468,292385.484955999
7,8,34919527,38401390.8240512,292385.484955999
8,8,34899998,38415640.1296402,292385.484955999
9,8,40030749,38906448.082324,292385.484955999
10,8,34221437,38898131.5369529,292385.484955999
11,8,35401544,39633806.9619818,292385.484955999
12,8,36957335,39456318.1649673,292385.484955999
13,8,40608441,38381406.9108663,292385.484955999
14,8,40657962,40187839.8881107,292385.484955999
15,8,40152335,39386987.3564219,292385.484955999
16,8,39482313,39238981.2206954,292385.484955999
17,8,40635967,39222553.583246,292385.484955999
18,8,37673741,39800473.4344027,292385.484955999
19,8,40038280,41245778.4524137,292385.484955999
20,8,38456377,41182466.6577744,292385.484955999
21,8,40025525,39862647.7889888,292385.484955999
22,8,40379144,40291554.6790656,292385.484955999
23,8,43337457,41529022.3947803,292385.484955999
24,8,46329492,43659604.322053,292385.484955999
25,8,39651615,40598672.7153839,292385.484955999
26,8,41562034,40084869.7292231,292385.484955999
27,8,43303239,40810896.0768513,292385.484955999
28,8,39091700,40230260.8234608,292385.484955999
29,8,41876122,42731513.4504574,292385.484955999
30,8,42890886,44715384.7260869,292385.484955999
31,8,45370271,44350483.1520851,292385.484955999
32,8,46576080,44300286.9387419,292385.484955999
33,8,46648554,43808659.6192572,292385.484955999
34,8,36193959,42741192.5054566,292385.484955999
35,8,41466099,43281579.2571438,292385.484955999
36,8,42299068,46346336.5652613,292385.484955999
37,8,43571235,42516166.237731,292385.484955999
38,8,47844628,45770939.4025622,292385.484955999
39,8,42063686,46049624.0071089,292385.484955999
40,8,46039424,50455975.29789,292385.484955999
1,9,27812095,30878615.4189824,292385.484955999
2,9,29824822,29517675.0196219,292385.484955999
3,9,27719202,30315622.591321,292385.484955999
4,9,24961240,29679923.1979484,292385.484955999
5,9,34525564,30699563.6013987,292385.484955999
6,9,28582093,31580716.2999922,292385.484955999
7,9,32596382,31330657.7765948,292385.484955999
8,9,33432551,31342283.4002345,292385.484955999
9,9,30861346,31742720.3549799,292385.484955999
10,9,29847781,31735935.1101927,292385.484955999
11,9,37308320,32336152.8231875,292385.484955999
12,9,32214177,32191344.5066367,292385.484955999
13,9,27346455,31314353.4414757,292385.484955999
14,9,34341492,32788173.3264303,292385.484955999
15,9,34536589,32134779.3721638,292385.484955999
16,9,37020433,32014025.1628038,292385.484955999
17,9,30301144,32000622.2970231,292385.484955999
18,9,37003500,32472131.4973501,292385.484955999
19,9,30365759,33651316.8323181,292385.484955999
20,9,36652524,33599662.4487529,292385.484955999
21,9,32078745,32522857.8742915,292385.484955999
22,9,40359841,32872791.4236411,292385.484955999
23,9,35118941,33882407.9161344,292385.484955999
24,9,35924907,35620692.1760516,292385.484955999
25,9,30451738,33123360.7360131,292385.484955999
26,9,29171043,32704162.7544151,292385.484955999
27,9,28298196,33296508.0457238,292385.484955999
28,9,27583720,32822783.4220413,292385.484955999
29,9,34383081,34863487.8962178,292385.484955999
30,9,39770055,36482074.8972551,292385.484955999
31,9,33657941,36184361.5568823,292385.484955999
32,9,39793494,36143407.8219214,292385.484955999
33,9,34963248,35742302.3679296,292385.484955999
34,9,34562493,34871384.775817,292385.484955999
35,9,32955303,35312271.7338361,292385.484955999
36,9,33823695,37812724.4603766,292385.484955999
37,9,34730669,34687791.9206218,292385.484955999
38,9,40934151,37343273.4534392,292385.484955999
39,9,38380661,37570644.6966492,292385.484955999
40,9,36317818,41165667.7250458,292385.484955999
1,10,26641666,26516634.3587332,292385.484955999
2,10,28815795,25347943.39043,292385.484955999
3,10,26415620,26033171.1349091,292385.484955999
4,10,27642038,25487272.0345962,292385.484955999
5,10,24340025,26362875.7943122,292385.484955999
6,10,23204075,27119554.926643,292385.484955999
7,10,23183542,26904820.2196866,292385.484955999
8,10,29598247,26914803.5821873,292385.484955999
9,10,27288008,27258673.9328695,292385.484955999
10,10,22933923,27252847.1866695,292385.484955999
11,10,30074381,27768276.8267347,292385.484955999
12,10,26495092,27643924.4511511,292385.484955999
13,10,26837143,26890819.0707702,292385.484955999
14,10,26840213,28156443.9205148,292385.484955999
15,10,28532022,27595349.8318582,292385.484955999
16,10,24528934,27491653.6274322,292385.484955999
17,10,26379715,27480144.0799204,292385.484955999
18,10,29260967,27885046.8546142,292385.484955999
19,10,33320953,28897657.8782712,292385.484955999
20,10,29351200,28853300.3064229,292385.484955999
21,10,25349667,27928607.5120934,292385.484955999
22,10,27426004,28229108.6793916,292385.484955999
23,10,31737488,29096104.5278368,292385.484955999
24,10,27038218,30588834.9338585,292385.484955999
25,10,30053667,28444282.0201497,292385.484955999
26,10,29329317,28084300.8664896,292385.484955999
27,10,33713312,28592970.1604533,292385.484955999
28,10,26960960,28186164.9179749,292385.484955999
29,10,27765146,29938594.9943151,292385.484955999
30,10,31846989,31328536.8392439,292385.484955999
31,10,32447271,31072879.1394647,292385.484955999
32,10,32439677,31037710.6190875,292385.484955999
33,10,34070308,30693266.2028312,292385.484955999
34,10,32310140,29945376.3433512,292385.484955999
35,10,30028925,30323982.6409684,292385.484955999
36,10,31087184,32471215.9213898,292385.484955999
37,10,34912309,29787718.2182691,292385.484955999
38,10,38592031,32068080.5951651,292385.484955999
39,10,34909368,32263332.8769816,292385.484955999
40,10,28806056,35350515.0534407,292385.484955999
1,11,19650221,21748920.451047,292385.484955999
2,11,19065718,20790361.134747,292385.484955999
3,11,19167078,21352384.3351242,292385.484955999
4,11,17642109,20904638.3675786,292385.484955999
5,11,21470272,21622807.8101658,292385.484955999
6,11,26443256,22243435.3767487,292385.484955999
7,11,22946416,22067310.1567646,292385.484955999
8,11,23717732,22075498.5020094,292385.484955999
9,11,25908285,22357540.6647245,292385.484955999
10,11,16634803,22352761.5725562,292385.484955999
11,11,19485309,22775516.5152927,292385.484955999
12,11,22807128,22673522.8049342,292385.484955999
13,11,20068265,22055826.426594,292385.484955999
14,11,24285778,23093890.828191,292385.484955999
15,11,18499818,22633681.9444143,292385.484955999
16,11,19748862,22548630.4076836,292385.484955999
17,11,21367755,22539190.2868193,292385.484955999
18,11,25722210,22871291.1906553,292385.484955999
19,11,23970241,23701833.8720313,292385.484955999
20,11,26796447,23665451.8301598,292385.484955999
21,11,24136934,22907019.604054,292385.484955999
22,11,23390201,23153490.4002568,292385.484955999
23,11,27207241,23864599.6415022,292385.484955999
24,11,24245760,25088935.8229427,292385.484955999
25,11,31147155,23329975.3873039,292385.484955999
26,11,27884527,23034719.1579909,292385.484955999
27,11,25114640,23451929.2707314,292385.484955999
28,11,19485587,23118267.9644723,292385.484955999
29,11,25512221,24555609.5897602,292385.484955999
30,11,20752711,25695638.6827427,292385.484955999
31,11,27529844,25485948.4596182,292385.484955999
32,11,28225388,25457103.2697755,292385.484955999
33,11,23199775,25174590.2589756,292385.484955999
34,11,26031231,24561171.6463448,292385.484955999
35,11,24190281,24871704.2025412,292385.484955999
36,11,24971963,26632863.0726277,292385.484955999
37,11,27050895,24431860.5891992,292385.484955999
38,11,27896505,26302211.8284897,292385.484955999
39,11,29538224,26462357.5803096,292385.484955999
40,11,29341558,28994461.7178615,292385.484955999
1,12,15498139,18719966.1911481,292385.484955999
2,12,23120969,17894904.6422894,292385.484955999
3,12,17041138,18378655.3338873,292385.484955999
4,12,18981032,17993266.5789124,292385.484955999
5,12,18611213,18611417.1540183,292385.484955999
6,12,19357148,19145610.4299503,292385.484955999
7,12,14162158,18994014.0244673,292385.484955999
8,12,14275335,19001061.9856059,292385.484955999
9,12,13717842,19243824.368336,292385.484955999
10,12,23203142,19239710.8564026,292385.484955999
11,12,24040637,19603589.0660352,292385.484955999
12,12,23376667,19515799.9358152,292385.484955999
13,12,21626805,18984129.6239508,292385.484955999
14,12,18731367,19877623.6502804,292385.484955999
15,12,17434010,19481507.6791656,292385.484955999
16,12,22393332,19408301.1999895,292385.484955999
17,12,17498154,19400175.7969922,292385.484955999
18,12,19453844,19686025.2811472,292385.484955999
19,12,21737670,20400898.9665175,292385.484955999
20,12,23546028,20369583.8216884,292385.484955999
21,12,21155723,19716777.8278031,292385.484955999
22,12,15735037,19928922.8389731,292385.484955999
23,12,22078303,20540996.4811702,292385.484955999
24,12,21231517,21594820.3697973,292385.484955999
25,12,18372623,20080828.907056,292385.484955999
26,12,15778647,19826692.7699127,292385.484955999
27,12,22824213,20185798.3734615,292385.484955999
28,12,19998681,19898605.8028452,292385.484955999
29,12,21877906,21135770.0423799,292385.484955999
30,12,20520139,22117028.2214051,292385.484955999
31,12,24809493,21936541.3831576,292385.484955999
32,12,20900573,21911713.4391754,292385.484955999
33,12,20689144,21668545.7829859,292385.484955999
34,12,24396733,21140557.4759195,292385.484955999
35,12,19135503,21407842.4184678,292385.484955999
36,12,20049915,22923726.1414999,292385.484955999
37,12,15199947,21029255.4633273,292385.484955999
38,12,16888018,22639124.4241293,292385.484955999
39,12,27347063,22776966.808834,292385.484955999
40,12,24913427,24956426.8861343,292385.484955999
1,13,18479249,15106216.1130735,292385.484955999
2,13,14234934,14440426.5525379,292385.484955999
3,13,15199370,14830792.7752922,292385.484955999
4,13,13077282,14519800.4497317,292385.484955999
5,13,16437374,15018621.6592693,292385.484955999
6,13,15469285,15449692.9010642,292385.484955999
7,13,13721371,15327361.0528223,292385.484955999
8,13,15414815,15333048.4575446,292385.484955999
9,13,13330729,15528947.3699785,292385.484955999
10,13,18762517,15525627.9408932,292385.484955999
11,13,16402602,15819262.171715,292385.484955999
12,13,16686084,15748420.0793768,292385.484955999
13,13,19814483,15319384.7622229,292385.484955999
14,13,14685283,16040396.4200248,292385.484955999
15,13,15777590,15720747.6875218,292385.484955999
16,13,17534454,15661673.1740307,292385.484955999
17,13,13837932,15655116.3195775,292385.484955999
18,13,12924161,15885784.6893472,292385.484955999
19,13,14000636,16462657.3329452,292385.484955999
20,13,20336024,16437387.3436424,292385.484955999
21,13,15251062,15910600.685865,292385.484955999
22,13,13304565,16081792.6823313,292385.484955999
23,13,19020964,16575710.0656072,292385.484955999
24,13,16152634,17426101.0996598,292385.484955999
25,13,13304001,16204374.4151142,292385.484955999
26,13,17197228,15999297.3668638,292385.484955999
27,13,13396021,16289080.3076678,292385.484955999
28,13,16623000,16057328.1242771,292385.484955999
29,13,19354610,17055667.0197081,292385.484955999
30,13,23466784,17847500.614049,292385.484955999
31,13,20553784,17701855.4159598,292385.484955999
32,13,19523953,17681820.3216862,292385.484955999
33,13,17861295,17485594.3708164,292385.484955999
34,13,17659052,17059530.2748517,292385.484955999
35,13,13073128,17275217.8495342,292385.484955999
36,13,18930768,18498471.5076119,292385.484955999
37,13,16348310,16969714.2869985,292385.484955999
38,13,18782986,18268810.0325401,292385.484955999
39,13,18911847,18380042.971298,292385.484955999
40,13,18844490,20138774.5096639,292385.484955999
1,14,13653684,13745631.7093816,292385.484955999
2,14,12984638,13139808.3829727,292385.484955999
3,14,15020608,13495015.1594148,292385.484955999
4,14,13374819,13212033.2439172,292385.484955999
5,14,16459309,13665926.6996846,292385.484955999
6,14,12941164,14058172.2816269,292385.484955999
7,14,15201384,13946858.5999163,292385.484955999
8,14,16099403,13952033.7523244,292385.484955999
9,14,15558314,14130288.4709402,292385.484955999
10,14,13978524,14127268.0156952,292385.484955999
11,14,12307726,14394455.2427236,292385.484955999
12,14,15540366,14329993.7453165,292385.484955999
13,14,11827333,13939600.7166605,292385.484955999
14,14,14900824,14595672.4047743,292385.484955999
15,14,14892051,14304813.7462943,292385.484955999
16,14,14837650,14251059.9472105,292385.484955999
17,14,14869231,14245093.6545392,292385.484955999
18,14,12623910,14454986.2202304,292385.484955999
19,14,11476838,14979901.1852197,292385.484955999
20,14,15884473,14956907.2095175,292385.484955999
21,14,14945443,14477567.0933015,292385.484955999
22,14,15892796,14633340.1947457,292385.484955999
23,14,14556051,15082771.5013385,292385.484955999
24,14,14663644,15856569.6434776,292385.484955999
25,14,13287721,14744881.2544339,292385.484955999
26,14,14087930,14558275.0549597,292385.484955999
27,14,14235049,14821957.8693811,292385.484955999
28,14,13308438,14611079.1068314,292385.484955999
29,14,13032650,15519499.7645942,292385.484955999
30,14,13756093,16240014.6097052,292385.484955999
31,14,13949872,16107487.3614395,292385.484955999
32,14,14849270,16089256.7850274,292385.484955999
33,14,12319248,15910704.4836244,292385.484955999
34,14,13640809,15523015.0646539,292385.484955999
35,14,16702275,15719276.1232593,292385.484955999
36,14,13842418,16832353.9546123,292385.484955999
37,14,14852124,15441288.6097029,292385.484955999
38,14,18829071,16623377.5947787,292385.484955999
39,14,17213138,16724592.0219175,292385.484955999
40,14,13482476,18324918.3922736,292385.484955999
1,15,10144195,11456079.1990859,292385.484955999
2,15,8955275,10951165.3359233,292385.484955999
3,15,10510866,11247206.8019693,292385.484955999
4,15,9159582,11011360.0031905,292385.484955999
5,15,11205228,11389650.3202276,292385.484955999
6,15,12284694,11716561.1925127,292385.484955999
7,15,12797738,11623788.5662282,292385.484955999
8,15,13189741,11628101.7150968,292385.484955999
9,15,7824514,11776665.2891287,292385.484955999
10,15,12667339,11774147.9385088,292385.484955999
11,15,9551430,11996830.904162,292385.484955999
12,15,12179547,11943106.4893661,292385.484955999
13,15,12405994,11617739.5982976,292385.484955999
14,15,13008642,12164532.1632533,292385.484955999
15,15,13020225,11922120.6176994,292385.484955999
16,15,11629318,11877320.3646025,292385.484955999
17,15,9151783,11872347.8524029,292385.484955999
18,15,11818790,12047279.4893546,292385.484955999
19,15,16129843,12484761.5592109,292385.484955999
20,15,12824259,12465597.5940825,292385.484955999
21,15,11447429,12066099.1606332,292385.484955999
22,15,12895760,12195925.7866451,292385.484955999
23,15,14994353,12570497.1960742,292385.484955999
24,15,11185917,13215407.0109065,292385.484955999
25,15,13628068,12288887.9175064,292385.484955999
26,15,14826014,12133363.93393,292385.484955999
27,15,15074430,12353126.2023595,292385.484955999
28,15,10842579,12177372.6352443,292385.484955999
29,15,10427530,12934481.4550822,292385.484955999
30,15,16631621,13534983.1493096,292385.484955999
31,15,16218557,13424530.4117222,292385.484955999
32,15,14525515,13409336.4263429,292385.484955999
33,15,13977029,13260524.8366467,292385.484955999
34,15,10485146,12937411.2262811,292385.484955999
35,15,13801418,13100981.8993951,292385.484955999
36,15,16996884,14028659.0014975,292385.484955999
37,15,11678601,12869297.6058689,292385.484955999
38,15,16012773,13854490.9618172,292385.484955999
39,15,11631261,13938846.5242175,292385.484955999
40,15,12881290,15272613.2095764,292385.484955999
1,16,9095065,9212817.22885343,292385.484955999
2,16,8640785,8806772.62521605,292385.484955999
3,16,12699459,9044844.99460579,292385.484955999
4,16,8030958,8855180.32719217,292385.484955999
5,16,11040535,9159396.06189014,292385.484955999
6,16,10274448,9422293.17216218,292385.484955999
7,16,10100228,9347686.73526992,292385.484955999
8,16,6758589,9351155.30872475,292385.484955999
9,16,11296355,9470628.03849875,292385.484955999
10,16,8057331,9468603.62065396,292385.484955999
11,16,10858810,9647682.1192301,292385.484955999
