AQ,DQ,Loss,ccODP,Dispersion
13,3,863592,784488.941218502,21983.4533633939
14,3,864907,772432.248064804,21983.4533633939
15,3,661731,739824.000791088,21983.4533633939
16,3,668989,774795.472005808,21983.4533633939
17,3,763687,824543.630660021,21983.4533633939
18,3,652921,747252.783432224,21983.4533633939
19,3,657763,808980.89683762,21983.4533633939
20,3,848147,863751.007744898,21983.4533633939
21,3,760474,806010.267372396,21983.4533633939
22,3,921788,892126.985854808,21983.4533633939
23,3,982803,890425.445310312,21983.4533633939
24,3,1002864,887588.252083788,21983.4533633939
25,3,978556,843079.033907221,21983.4533633939
26,3,835041,769162.229662879,21983.4533633939
27,3,753948,932410.09296657,21983.4533633939
28,3,784988,911392.947807137,21983.4533633939
29,3,771031,908390.831056385,21983.4533633939
30,3,904207,916756.636217016,21983.4533633939
31,3,1041434,936515.202338916,21983.4533633939
32,3,1096592,1131629.99858159,21983.4533633939
33,3,922817,986227.099002432,21983.4533633939
34,3,1005885,1085595.54098757,21983.4533633939
35,3,878400,1044317.91025562,21983.4533633939
36,3,986224,1078596.76519283,21983.4533633939
37,3,989507,950261.926416486,21983.4533633939
38,3,982076,1038909.30525511,21983.4533633939
39,3,1137310,1275352.94965144,21983.4533633939
40,3,1202175,1170599.04499659,21983.4533633939
1,4,875418,1038295.12665608,21983.4533633939
2,4,813054,964829.007800548,21983.4533633939
3,4,1133440,988662.774625614,21983.4533633939
4,4,990975,1029347.15547902,21983.4533633939
5,4,773006,929411.063548006,21983.4533633939
6,4,935713,971584.020491351,21983.4533633939
7,4,1221782,970262.976425709,21983.4533633939
8,4,921952,930821.322581045,21983.4533633939
9,4,965994,1001797.71685229,21983.4533633939
10,4,1159258,1032647.36782014,21983.4533633939
11,4,1268049,1052325.76692312,21983.4533633939
12,4,921423,1022859.83528958,21983.4533633939
13,4,1054668,1045998.76021971,21983.4533633939
14,4,1052329,1029922.96178777,21983.4533633939
15,4,930233,986444.737393344,21983.4533633939
16,4,1049742,1033073.9677262,21983.4533633939
17,4,1119389,1099405.70236442,21983.4533633939
18,4,1202219,996349.908804047,21983.4533633939
19,4,770811,1078655.12268311,21983.4533633939
20,4,1304841,1151682.88011347,21983.4533633939
21,4,1034558,1074694.23225568,21983.4533633939
22,4,1198428,1189518.00609611,21983.4533633939
23,4,1198662,1187249.25607748,21983.4533633939
24,4,1260470,1183466.28293213,21983.4533633939
25,4,1148498,1124119.89245437,21983.4533633939
26,4,1077073,1025562.88095732,21983.4533633939
27,4,1237784,1243229.50906676,21983.4533633939
28,4,997853,1215206.28703641,21983.4533633939
29,4,1505599,1211203.41301954,21983.4533633939
30,4,1074473,1222357.96392075,21983.4533633939
31,4,1062140,1248703.05890084,21983.4533633939
32,4,1627222,1508859.47952973,21983.4533633939
33,4,1271656,1314986.44359386,21983.4533633939
34,4,1422769,1447479.41023782,21983.4533633939
35,4,1307024,1392441.8586525,21983.4533633939
36,4,1494535,1438147.5886917,21983.4533633939
37,4,1265596,1267032.26099244,21983.4533633939
38,4,1616101,1385230.2922074,21983.4533633939
39,4,1449635,1700492.55519894,21983.4533633939
40,4,1924744,1560818.87894934,21983.4533633939
1,5,1270302,1227477.59126133,21983.4533633939
2,5,1119686,1140625.58522088,21983.4533633939
3,5,1374698,1168801.981259,21983.4533633939
4,5,1034012,1216899.25584867,21983.4533633939
5,5,1161747,1098754.31781105,21983.4533633939
6,5,1293086,1148611.39435527,21983.4533633939
7,5,1098685,1147049.64958154,21983.4533633939
8,5,1325365,1100421.53295681,21983.4533633939
9,5,1099632,1184330.17438235,21983.4533633939
10,5,1300984,1220800.78306491,21983.4533633939
11,5,1376593,1244064.68300114,21983.4533633939
12,5,1364723,1209229.91410235,21983.4533633939
13,5,1372940,1236584.86464429,21983.4533633939
14,5,1350497,1217579.97689104,21983.4533633939
15,5,1082077,1166179.8067642,21983.4533633939
16,5,1158109,1221305.1115662,21983.4533633939
17,5,1602604,1299722.81359291,21983.4533633939
18,5,1130239,1177889.74898785,21983.4533633939
19,5,1273588,1275191.37651825,21983.4533633939
20,5,1398704,1361525.14953184,21983.4533633939
21,5,886029,1270508.79242795,21983.4533633939
22,5,1345347,1406254.02103854,21983.4533633939
23,5,1506386,1403571.89363897,21983.4533633939
24,5,1369481,1399099.64423219,21983.4533633939
25,5,1147085,1328940.050333,21983.4533633939
26,5,1368225,1212425.46794838,21983.4533633939
27,5,1216737,1469752.02328938,21983.4533633939
28,5,1222418,1436622.83275953,21983.4533633939
29,5,1481487,1431890.61546389,21983.4533633939
30,5,1312389,1445077.58024905,21983.4533633939
31,5,1259016,1476222.88074935,21983.4533633939
32,5,1591913,1783781.07720663,21983.4533633939
33,5,1670041,1554583.42323371,21983.4533633939
34,5,1619796,1711217.25823876,21983.4533633939
35,5,1839937,1646151.59481179,21983.4533633939
36,5,1714772,1700185.13303713,21983.4533633939
37,5,1557328,1497891.75336132,21983.4533633939
38,5,2111552,1637626.0455898,21983.4533633939
39,5,1591067,2010330.63916596,21983.4533633939
40,5,1759019,1845207.73404588,21983.4533633939
1,6,1153306,1358735.99255795,21983.4533633939
2,6,1257032,1262596.60274492,21983.4533633939
3,6,1429674,1293785.99773683,21983.4533633939
4,6,1296107,1347026.47935066,21983.4533633939
5,6,1254554,1216247.89667584,21983.4533633939
6,6,1374517,1271436.36192085,21983.4533633939
7,6,1155342,1269707.61440614,21983.4533633939
8,6,1151137,1218093.39287228,21983.4533633939
9,6,1521003,1310974.67396709,21983.4533633939
10,6,1505158,1351345.21029319,21983.4533633939
11,6,1676813,1377096.79907628,21983.4533633939
12,6,1416234,1338537.02850924,21983.4533633939
13,6,1540450,1368817.13801232,21983.4533633939
14,6,1256644,1347779.99223573,21983.4533633939
15,6,1267423,1290883.42510315,21983.4533633939
16,6,1482321,1351903.46837598,21983.4533633939
17,6,1315317,1438706.64503348,21983.4533633939
18,6,1431549,1303845.5517304,21983.4533633939
19,6,1306285,1411551.97700548,21983.4533633939
20,6,1559431,1507117.71735138,21983.4533633939
21,6,1436530,1406368.66809055,21983.4533633939
22,6,1527364,1556629.60095343,21983.4533633939
23,6,1414200,1553660.66444464,21983.4533633939
24,6,1708929,1548710.18202447,21983.4533633939
25,6,1372387,1471048.18140406,21983.4533633939
26,6,1494756,1342074.29392057,21983.4533633939
27,6,1775099,1626917.66301498,21983.4533633939
28,6,1644747,1590245.85417898,21983.4533633939
29,6,1516793,1585007.60460931,21983.4533633939
30,6,1414306,1599604.69690147,21983.4533633939
31,6,1297829,1634080.47152259,21983.4533633939
32,6,1920389,1974526.92391223,21983.4533633939
33,6,1609641,1720820.37637125,21983.4533633939
34,6,1588571,1894203.60616613,21983.4533633939
35,6,1890431,1822180.24752621,21983.4533633939
36,6,1873449,1881991.77786673,21983.4533633939
37,6,1751759,1658066.47122282,21983.4533633939
38,6,1805094,1812743.03199844,21983.4533633939
39,6,2361929,2225302.20985132,21983.4533633939
40,6,1979394,2042522.14447201,21983.4533633939
1,7,1307590,1382980.26848067,21983.4533633939
2,7,1362687,1285125.43879821,21983.4533633939
3,7,1315291,1316871.3541901,21983.4533633939
4,7,1176437,1371061.81941632,21983.4533633939
5,7,1409442,1237949.72084105,21983.4533633939
6,7,1359046,1294122.92807161,21983.4533633939
7,7,1455646,1292363.33407018,21983.4533633939
8,7,1069979,1239828.14670097,21983.4533633939
9,7,1280369,1334366.73239304,21983.4533633939
10,7,1338743,1375457.61058628,21983.4533633939
11,7,1275491,1401668.691594,21983.4533633939
12,7,1412127,1362420.88911917,21983.4533633939
13,7,1235546,1393241.29440729,21983.4533633939
14,7,1528371,1371828.77742568,21983.4533633939
15,7,1131792,1313916.99020607,21983.4533633939
16,7,1321183,1376025.82981169,21983.4533633939
17,7,1426312,1464377.85788505,21983.4533633939
18,7,1347019,1327110.40339393,21983.4533633939
19,7,1371739,1436738.66212843,21983.4533633939
20,7,1305972,1534009.60656872,21983.4533633939
21,7,1065168,1431462.86609885,21983.4533633939
22,7,1590769,1584404.94344946,21983.4533633939
23,7,1835066,1581383.03144263,21983.4533633939
24,7,1794583,1576344.21629086,21983.4533633939
25,7,1412852,1497296.47261068,21983.4533633939
26,7,1291421,1366021.27086739,21983.4533633939
27,7,1523882,1655947.17348774,21983.4533633939
28,7,1655114,1618621.02013089,21983.4533633939
29,7,1738833,1613289.30312634,21983.4533633939
30,7,1403139,1628146.85509215,21983.4533633939
31,7,1923765,1663237.78983056,21983.4533633939
32,7,2126771,2009758.91586826,21983.4533633939
33,7,1881400,1751525.41711992,21983.4533633939
34,7,2343363,1928002.36849614,21983.4533633939
35,7,1712756,1854693.87853615,21983.4533633939
36,7,1894725,1915572.64140224,21983.4533633939
37,7,2115570,1687651.77789513,21983.4533633939
38,7,2011389,1845088.27234349,21983.4533633939
39,7,1876890,2265008.84975972,21983.4533633939
40,7,1784232,2078967.39264389,21983.4533633939
1,8,1095125,1341458.40717258,21983.4533633939
2,8,1276105,1246541.51865892,21983.4533633939
3,8,1123770,1277334.31163392,21983.4533633939
4,8,1494457,1329897.79126055,21983.4533633939
5,8,1290550,1200782.17927402,21983.4533633939
6,8,1344950,1255268.87211749,21983.4533633939
7,8,1445407,1253562.10722704,21983.4533633939
8,8,1098185,1202604.20827868,21983.4533633939
9,8,1281293,1294304.41794121,21983.4533633939
10,8,1352495,1334161.60554302,21983.4533633939
11,8,1060069,1359585.73904676,21983.4533633939
12,8,1101295,1321516.29164188,21983.4533633939
13,8,1351385,1351411.36153441,21983.4533633939
14,8,1371188,1330641.72253206,21983.4533633939
15,8,1745526,1274468.64789703,21983.4533633939
16,8,1074893,1334712.76485773,21983.4533633939
17,8,1593256,1420412.15880495,21983.4533633939
18,8,1373081,1287265.94909035,21983.4533633939
19,8,1275961,1393602.78750717,21983.4533633939
20,8,1292076,1487953.32103748,21983.4533633939
21,8,1457640,1388485.38916122,21983.4533633939
22,8,1418812,1536835.61522613,21983.4533633939
23,8,1299883,1533904.43149221,21983.4533633939
24,8,1498713,1529016.8990367,21983.4533633939
25,8,1552766,1452342.44261492,21983.4533633939
26,8,1268346,1325008.57745047,21983.4533633939
27,8,1898001,1606229.89954094,21983.4533633939
28,8,1633185,1570024.40668676,21983.4533633939
29,8,1411411,1564852.76630733,21983.4533633939
30,8,1712875,1579264.24306429,21983.4533633939
31,8,1759763,1613301.62631062,21983.4533633939
32,8,1893285,1949418.98704263,21983.4533633939
33,8,1799363,1698938.55300859,21983.4533633939
34,8,1789197,1870117.05460493,21983.4533633939
35,8,1896553,1799009.53961342,21983.4533633939
36,8,1922095,1858060.51100197,21983.4533633939
37,8,2005180,1636982.62183039,21983.4533633939
38,8,2433678,1789692.32701335,21983.4533633939
39,8,2099680,2197005.43317835,21983.4533633939
40,8,2230831,2016549.58545694,21983.4533633939
1,9,1615128,1390657.69897432,21983.4533633939
2,9,1606902,1292259.6412571,21983.4533633939
3,9,1469328,1324181.78986391,21983.4533633939
4,9,1185492,1378673.08622972,21983.4533633939
5,9,1496151,1244822.03359418,21983.4533633939
6,9,1299268,1301307.07889209,21983.4533633939
7,9,1686482,1299537.71673927,21983.4533633939
8,9,1071979,1246710.88728471,21983.4533633939
9,9,1214219,1341774.29132535,21983.4533633939
10,9,1320777,1383093.28004804,21983.4533633939
11,9,1363682,1409449.86837584,21983.4533633939
12,9,1273631,1369984.18696058,21983.4533633939
13,9,1423873,1400975.68761773,21983.4533633939
14,9,1634388,1379444.30190417,21983.4533633939
15,9,1154342,1321211.02512229,21983.4533633939
16,9,1803662,1383664.65366668,21983.4533633939
17,9,1481874,1472507.15623918,21983.4533633939
18,9,1054701,1334477.67978368,21983.4533633939
19,9,1249135,1444714.52517394,21983.4533633939
20,9,1638910,1542525.45628795,21983.4533633939
21,9,1197414,1439409.4412664,21983.4533633939
22,9,1444585,1593200.55615947,21983.4533633939
23,9,1340389,1590161.8684112,21983.4533633939
24,9,1593944,1585095.08094921,21983.4533633939
25,9,1475237,1505608.51426366,21983.4533633939
26,9,1263111,1373604.55574785,21983.4533633939
27,9,1781987,1665139.94334525,21983.4533633939
28,9,1586071,1627606.57882674,21983.4533633939
29,9,1648173,1622245.2635064,21983.4533633939
30,9,1388395,1637185.29519019,21983.4533633939
31,9,1812285,1672471.03257225,21983.4533633939
32,9,2019101,2020915.82442093,21983.4533633939
33,9,1803513,1761248.77684839,21983.4533633939
34,9,1937136,1938705.41648106,21983.4533633939
35,9,1990927,1864989.96421719,21983.4533633939
36,9,2074097,1926206.68741512,21983.4533633939
37,9,1789951,1697020.55163514,21983.4533633939
38,9,1879372,1855331.03378299,21983.4533633939
39,9,2212846,2277582.74427424,21983.4533633939
40,9,2043208,2090508.50282411,21983.4533633939
1,10,1421575,1329515.110551,21983.4533633939
2,10,1118679,1235443.28778657,21983.4533633939
3,10,1367417,1265961.92581324,21983.4533633939
4,10,1490399,1318057.42132251,21983.4533633939
5,10,1234861,1190091.35377522,21983.4533633939
6,10,1361381,1244092.93971483,21983.4533633939
7,10,1230994,1242401.37052426,21983.4533633939
8,10,1356791,1191897.16085847,21983.4533633939
9,10,1321936,1282780.94356479,21983.4533633939
10,10,1365170,1322283.27393697,21983.4533633939
11,10,1149001,1347481.05083795,21983.4533633939
12,10,1148466,1309750.54402202,21983.4533633939
13,10,1264248,1339379.45159051,21983.4533633939
14,10,1059761,1318794.72921175,21983.4533633939
15,10,1038451,1263121.77570528,21983.4533633939
16,10,1420346,1322829.52616016,21983.4533633939
17,10,1477984,1407765.91972158,21983.4533633939
18,10,1224921,1275805.13973641,21983.4533633939
19,10,1596036,1381195.2381006,21983.4533633939
20,10,1449175,1474705.74826356,21983.4533633939
21,10,1279560,1376123.40106765,21983.4533633939
22,10,1450151,1523152.83273126,21983.4533633939
23,10,1606821,1520247.74596509,21983.4533633939
24,10,1160109,1515403.72827646,21983.4533633939
25,10,1631231,1439411.92125435,21983.4533633939
26,10,1197683,1313211.73724878,21983.4533633939
27,10,1540914,1591929.28460566,21983.4533633939
28,10,1751066,1556046.13714674,21983.4533633939
29,10,1380467,1550920.54100897,21983.4533633939
30,10,1865236,1565203.70924682,21983.4533633939
31,10,1653113,1598938.05025036,21983.4533633939
32,10,2072753,1932062.88485005,21983.4533633939
33,10,1738425,1683812.53272207,21983.4533633939
34,10,2084068,1853466.99480375,21983.4533633939
35,10,1924119,1782992.56551882,21983.4533633939
36,10,1574447,1841517.79323668,21983.4533633939
37,10,2014519,1622408.20870483,21983.4533633939
38,10,2224525,1773758.30609358,21983.4533633939
39,10,1742617,2177445.01488481,21983.4533633939
40,10,1829736,1998595.80491297,21983.4533633939
1,11,1381118,1277123.60066681,21983.4533633939
2,11,1179840,1186758.81725309,21983.4533633939
3,11,1050945,1216074.82319748,21983.4533633939
4,11,1092857,1266117.41863346,21983.4533633939
5,11,1200992,1143194.04329744,21983.4533633939
6,11,1075951,1195067.61685038,21983.4533633939
7,11,1120360,1193442.70644635,21983.4533633939
8,11,876250,1144928.68988097,21983.4533633939
9,11,1201656,1232231.06267161,21983.4533633939
10,11,1338609,1270176.7452737,21983.4533633939
11,11,1534301,1294381.56649701,21983.4533633939
12,11,1110456,1258137.88612261,21983.4533633939
13,11,1457987,1286599.22275384,21983.4533633939
14,11,1257967,1266825.67181451,21983.4533633939
15,11,1274557,1213346.59340639,21983.4533633939
16,11,1398404,1270701.47161988,21983.4533633939
17,11,1264488,1352290.82093375,21983.4533633939
18,11,965989,1225530.15071345,21983.4533633939
19,11,1336080,1326767.19633208,21983.4533633939
20,11,1385336,1416592.78649781,21983.4533633939
21,11,1271976,1321895.22254095,21983.4533633939
22,11,1399065,1463130.74192697,21983.4533633939
23,11,1223681,1460340.13440274,21983.4533633939
24,11,1333784,1455687.00239762,21983.4533633939
25,11,1310392,1382689.7649574,21983.4533633939
26,11,1493280,1261462.68590961,21983.4533633939
27,11,1278096,1529196.95596384,21983.4533633939
28,11,2000965,1494727.83701791,21983.4533633939
29,11,1499863,1489804.22257902,21983.4533633939
30,11,2083503,1503524.5414412,21983.4533633939
31,11,1744745,1535929.53082917,21983.4533633939
32,11,1931107,1855927.08847948,21983.4533633939
33,11,1972935,1617459.40875142,21983.4533633939
34,11,1702561,1780428.38575925,21983.4533633939
35,11,2058433,1712731.10562379,21983.4533633939
36,11,1853392,1768950.06015819,21983.4533633939
37,11,1921329,1558474.81296679,21983.4533633939
38,11,1997177,1703860.73585283,21983.4533633939
39,11,1759133,2091639.5726493,21983.4533633939
40,11,2670092,1919838.1803951,21983.4533633939
1,12,1519277,1227931.34568141,21983.4533633939
2,12,1103746,1141047.23357082,21983.4533633939
3,12,997938,1169234.04541151,21983.4533633939
4,12,1211968,1217349.09983772,21983.4533633939
5,12,1155641,1099160.48785589,21983.4533633939
6,12,990269,1149035.99477229,21983.4533633939
7,12,1094298,1147473.67267756,21983.4533633939
8,12,1021492,1100828.31931126,21983.4533633939
9,12,1298385,1184767.97875066,21983.4533633939
10,12,1205462,1221252.06930858,21983.4533633939
11,12,1217501,1244524.56907383,21983.4533633939
12,12,1319196,1209676.92301096,21983.4533633939
13,12,1352582,1237041.98569654,21983.4533633939
14,12,1033166,1218030.07251823,21983.4533633939
15,12,1169410,1166610.90159288,21983.4533633939
16,12,1086180,1221756.58424201,21983.4533633939
17,12,1194061,1300203.27447931,21983.4533633939
18,12,1100363,1178325.17256199,21983.4533633939
19,12,1378247,1275662.76901262,21983.4533633939
20,12,1339242,1362028.45652419,21983.4533633939
21,12,1500790,1270978.45393901,21983.4533633939
22,12,1615059,1406773.86268969,21983.4533633939
23,12,1191610,1404090.74380386,21983.4533633939
24,12,1305121,1399616.84116695,21983.4533633939
25,12,1199177,1329431.31178343,21983.4533633939
26,12,1171703,1212873.65813858,21983.4533633939
27,12,1861777,1470295.33787347,21983.4533633939
28,12,1368196,1437153.90067065,21983.4533633939
29,12,1433718,1432419.93404408,21983.4533633939
30,12,1762901,1445611.77357694,21983.4533633939
31,12,1870404,1476768.58737726,21983.4533633939
32,12,1501879,1784440.47706369,21983.4533633939
33,12,1367455,1555158.09694237,21983.4533633939
34,12,1684847,1711849.83385575,21983.4533633939
35,12,1873938,1646760.11798775,21983.4533633939
36,12,1846508,1700813.6304733,21983.4533633939
37,12,1699980,1498445.47019389,21983.4533633939
38,12,2363903,1638231.41717614,21983.4533633939
39,12,1940363,2011073.78626684,21983.4533633939
40,12,2350576,1845889.84113382,21983.4533633939
1,13,943262,1146539.70791415,21983.4533633939
2,13,1068459,1065414.58241589,21983.4533633939
3,13,1154526,1091733.07255666,21983.4533633939
4,13,1113125,1136658.89079733,21983.4533633939
5,13,968999,1026304.23853032,21983.4533633939
6,13,1232968,1072873.82023627,21983.4533633939
7,13,1063891,1071415.05438225,21983.4533633939
8,13,1001949,1027861.52021094,21983.4533633939
9,13,1026638,1106237.36178754,21983.4533633939
10,13,1273788,1140303.15763102,21983.4533633939
11,13,1112258,1162033.07370257,21983.4533633939
12,13,1405591,1129495.25301826,21983.4533633939
13,13,1189530,1155046.46244778,21983.4533633939
14,13,1172116,1137294.72619721,21983.4533633939
15,13,1121042,1089283.79999904,21983.4533633939
16,13,1054094,1140774.23152815,21983.4533633939
17,13,1466201,1214021.19735228,21983.4533633939
18,13,862385,1100221.6076074,21983.4533633939
19,13,1081174,1191107.32348726,21983.4533633939
20,13,1164724,1271748.3874047,21983.4533633939
21,13,1411477,1186733.50140416,21983.4533633939
22,13,1789234,1313527.90960349,21983.4533633939
23,13,1237970,1311022.63733849,21983.4533633939
24,13,1044822,1306845.28081071,21983.4533633939
25,13,1153430,1241311.89684572,21983.4533633939
26,13,1029864,1132480.0972218,21983.4533633939
27,13,1170431,1372838.95647889,21983.4533633939
28,13,1369074,1341894.25108962,21983.4533633939
29,13,1236907,1337474.0685343,21983.4533633939
30,13,1751417,1349791.50622986,21983.4533633939
31,13,1429717,1378883.13608342,21983.4533633939
32,13,1411356,1666161.44343759,21983.4533633939
33,13,1550147,1452076.7113728,21983.4533633939
34,13,1611059,1598382.36510911,21983.4533633939
35,13,1595280,1537607.02609527,21983.4533633939
36,13,1248313,1588077.68036668,21983.4533633939
37,13,1605469,1399123.19834788,21983.4533633939
38,13,1425685,1529643.63777407,21983.4533633939
39,13,1513997,1877772.69438517,21983.4533633939
40,13,1552656,1723537.72606142,21983.4533633939
1,14,1285839,1081768.70044087,21983.4533633939
2,14,1274735,1005226.544092,21983.4533633939
3,14,892921,1030058.23433405,21983.4533633939
4,14,1301227,1072446.07635906,21983.4533633939
5,14,1002372,968325.645163815,21983.4533633939
6,14,1068259,1012264.39018449,21983.4533633939
7,14,942080,1010888.03380428,21983.4533633939
8,14,1056291,969794.951955583,21983.4533633939
9,14,770527,1043743.13857576,21983.4533633939
10,14,1161213,1075884.4690894,21983.4533633939
11,14,823188,1096386.80573518,21983.4533633939
12,14,931186,1065687.1310934,21983.4533633939
13,14,940593,1089794.88630543,21983.4533633939
14,14,946571,1073045.99176493,21983.4533633939
15,14,1274329,1027747.32754784,21983.4533633939
16,14,903602,1076328.93079796,21983.4533633939
17,14,1371529,1145437.9851847,21983.4533633939
18,14,1009985,1038067.22998166,21983.4533633939
19,14,1385787,1123818.57559782,21983.4533633939
20,14,971549,1199904.01626244,21983.4533633939
21,14,1152704,1119691.84208991,21983.4533633939
22,14,1225156,1239323.30468487,21983.4533633939
23,14,1126969,1236959.56176026,21983.4533633939
24,14,1092237,1233018.19495792,21983.4533633939
25,14,1329036,1171186.96214674,21983.4533633939
26,14,910422,1068503.35369153,21983.4533633939
27,14,1420279,1295283.71639788,21983.4533633939
28,14,1429327,1266087.15782828,21983.4533633939
29,14,1367469,1261916.6828717,21983.4533633939
30,14,1371610,1273538.27650401,21983.4533633939
31,14,1377075,1300986.44459027,21983.4533633939
32,14,1390604,1572035.65384682,21983.4533633939
33,14,1248176,1370045.12461232,21983.4533633939
34,14,1761397,1508085.59178236,21983.4533633939
35,14,1575839,1450743.60959889,21983.4533633939
36,14,1538792,1498363.04545857,21983.4533633939
37,14,1711094,1320083.09314202,21983.4533633939
38,14,1978206,1443230.09377745,21983.4533633939
39,14,1845129,1771692.43533997,21983.4533633939
40,14,2168641,1626170.60116847,21983.4533633939
1,15,772440,1004876.51245229,21983.4533633939
2,15,737669,933774.977441993,21983.4533633939
3,15,1034986,956841.629563251,21983.4533633939
4,15,1281464,996216.541082788,21983.4533633939
5,15,1092936,899496.996755186,21983.4533633939
6,15,791578,940312.57298688,21983.4533633939
7,15,947153,939034.048105662,21983.4533633939
8,15,818438,900861.865126801,21983.4533633939
9,15,946704,969553.809941588,21983.4533633939
10,15,948399,999410.532639296,21983.4533633939
11,15,1102085,1018455.56189309,21983.4533633939
12,15,1076244,989938.022076237,21983.4533633939
13,15,966638,1012332.19651541,21983.4533633939
14,15,831369,996773.81446348,21983.4533633939
15,15,939327,954694.982178292,21983.4533633939
16,15,1195523,999823.40198136,21983.4533633939
17,15,997366,1064020.18038947,21983.4533633939
18,15,835093,964281.345291143,21983.4533633939
19,15,916587,1043937.47981023,21983.4533633939
20,15,1117405,1114614.76251614,21983.4533633939
21,15,1021707,1040104.07478238,21983.4533633939
22,15,887266,1151232.12541186,21983.4533633939
23,15,1486725,1149036.39748459,21983.4533633939
24,15,1537451,1145375.18328508,21983.4533633939
25,15,1011527,1087938.91843234,21983.4533633939
26,15,971412,992554.067393082,21983.4533633939
27,15,1107448,1203214.86750326,21983.4533633939
28,15,1027722,1176093.60217263,21983.4533633939
29,15,1208411,1172219.56484106,21983.4533633939
30,15,1236124,1183015.09485927,21983.4533633939
31,15,781700,1208512.24541325,21983.4533633939
32,15,1131113,1460295.25964695,21983.4533633939
