AQ,DQ,Loss,ccODP,Dispersion
11,2,1751048,2163361.08553117,61330.8474520997
12,2,1603442,1978445.86612194,61330.8474520997
13,2,2115291,2020157.98064954,61330.8474520997
14,2,1648007,2025821.45052188,61330.8474520997
15,2,1643500,2028879.58313604,61330.8474520997
16,2,1888032,2059581.91395258,61330.8474520997
17,2,2219934,2362604.51034732,61330.8474520997
18,2,2737545,2350058.78207308,61330.8474520997
19,2,2542277,2294413.81640527,61330.8474520997
20,2,2347218,2291782.57571933,61330.8474520997
21,2,2328247,2268056.4313654,61330.8474520997
22,2,2585239,2405557.25689677,61330.8474520997
23,2,2618009,2418732.2495696,61330.8474520997
24,2,3071218,2257998.86396945,61330.8474520997
25,2,2867310,2522969.42448123,61330.8474520997
26,2,3179380,2581802.80262002,61330.8474520997
27,2,3505165,2847149.63720855,61330.8474520997
28,2,4071432,2933381.77080814,61330.8474520997
29,2,3896779,3090545.98263378,61330.8474520997
30,2,4022474,2898791.12128691,61330.8474520997
31,2,4582250,3372849.86735079,61330.8474520997
32,2,4726607,3573309.58320556,61330.8474520997
33,2,3942183,3305510.44247347,61330.8474520997
34,2,4220916,3675374.86924537,61330.8474520997
35,2,3935873,3648051.08806392,61330.8474520997
36,2,4524944,4093598.25992251,61330.8474520997
37,2,4902560,4436593.70703043,61330.8474520997
38,2,4450911,4488654.73960805,61330.8474520997
39,2,5245203,5632896.87732154,61330.8474520997
40,2,5693142,6321355.2888739,61330.8474520997
1,3,932517,1750289.01084515,61330.8474520997
2,3,1081972,1795774.44305602,61330.8474520997
3,3,1238820,2006707.63938388,61330.8474520997
4,3,1381741,1970670.81230915,61330.8474520997
5,3,1148641,1807497.05164177,61330.8474520997
6,3,1204108,1905194.1580802,61330.8474520997
7,3,1182099,1839874.40284758,61330.8474520997
8,3,1342788,1885500.50173496,61330.8474520997
9,3,1446963,1984155.84135531,61330.8474520997
10,3,1545152,1875562.51091312,61330.8474520997
11,3,1780860,2158057.43871034,61330.8474520997
12,3,1726958,1973595.5532462,61330.8474520997
13,3,2077534,2015205.40730277,61330.8474520997
14,3,1798653,2020854.99274122,61330.8474520997
15,3,2034487,2023905.62810704,61330.8474520997
16,3,1962639,2054532.68978782,61330.8474520997
17,3,2680010,2356812.402879,61330.8474520997
18,3,2981625,2344297.43142679,61330.8474520997
19,3,2404685,2288788.88369089,61330.8474520997
20,3,2958012,2286164.09369475,61330.8474520997
21,3,2543170,2262496.11581655,61330.8474520997
22,3,2682117,2399659.84745219,61330.8474520997
23,3,3183321,2412802.54061272,61330.8474520997
24,3,2938422,2252463.20532402,61330.8474520997
25,3,2531530,2516784.17003772,61330.8474520997
26,3,3516745,2575473.31360514,61330.8474520997
27,3,3416334,2840169.62993063,61330.8474520997
28,3,3651250,2926190.35879326,61330.8474520997
29,3,3610175,3082969.27041268,61330.8474520997
30,3,3314344,2891684.51092146,61330.8474520997
31,3,3930019,3364581.06534833,61330.8474520997
32,3,3937995,3564549.33872417,61330.8474520997
33,3,3451041,3297406.72827307,61330.8474520997
34,3,3777226,3666364.40383071,61330.8474520997
35,3,3507912,3639107.60900959,61330.8474520997
36,3,3544266,4083562.48755785,61330.8474520997
37,3,4548849,4425717.05483078,61330.8474520997
38,3,4028093,4477650.45576533,61330.8474520997
39,3,4658582,5619087.39548551,61330.8474520997
40,3,4809717,6305857.99805853,61330.8474520997
1,4,1228691,1639639.61799974,61330.8474520997
2,4,1269792,1682249.56197623,61330.8474520997
3,4,1452388,1879848.02903367,61330.8474520997
4,4,1848754,1846089.37031352,61330.8474520997
5,4,1357824,1693231.09322302,61330.8474520997
6,4,1539117,1784752.0050769,61330.8474520997
7,4,1669877,1723561.62002972,61330.8474520997
8,4,1434278,1766303.33804714,61330.8474520997
9,4,1766975,1858721.90570452,61330.8474520997
10,4,1489351,1756993.60498372,61330.8474520997
11,4,1733087,2021629.82941882,61330.8474520997
12,4,1731234,1848829.2156094,61330.8474520997
13,4,2113252,1887808.58689471,61330.8474520997
14,4,1847058,1893101.01806051,61330.8474520997
15,4,1759031,1895958.79901832,61330.8474520997
16,4,1932320,1924649.68572536,61330.8474520997
17,4,2519153,2207819.94516873,61330.8474520997
18,4,2206606,2196096.14248012,61330.8474520997
19,4,2303182,2144096.72213212,61330.8474520997
20,4,2253081,2141637.86554334,61330.8474520997
21,4,2544659,2119466.12478134,61330.8474520997
22,4,2332361,2247958.66924054,61330.8474520997
23,4,2484818,2260270.51046202,61330.8474520997
24,4,2103681,2110067.47265848,61330.8474520997
25,4,2582660,2357678.65168498,61330.8474520997
26,4,2199235,2412657.59764382,61330.8474520997
27,4,2846979,2660620.39938495,61330.8474520997
28,4,2949748,2741203.08837999,61330.8474520997
29,4,3194778,2888070.78460917,61330.8474520997
30,4,3071047,2708878.62375004,61330.8474520997
31,4,3288216,3151879.70588529,61330.8474520997
32,4,3841482,3339206.42812284,61330.8474520997
33,4,3872428,3088951.98155005,61330.8474520997
34,4,3603908,3434584.97042273,61330.8474520997
35,4,3393383,3409051.28977257,61330.8474520997
36,4,3550670,3825408.71575509,61330.8474520997
37,4,3379802,4145933.0294565,61330.8474520997
38,4,3161692,4194583.31586185,61330.8474520997
39,4,4390887,5263861.14153355,61330.8474520997
40,4,3876875,5907215.62840915,61330.8474520997
1,5,1412474,1539498.75850278,61330.8474520997
2,5,1327526,1579506.30353374,61330.8474520997
3,5,1217102,1765036.45990315,61330.8474520997
4,5,1402684,1733339.60858421,61330.8474520997
5,5,1471397,1589817.13863146,61330.8474520997
6,5,1777077,1675748.41805979,61330.8474520997
7,5,1656155,1618295.23092142,61330.8474520997
8,5,1543731,1658426.50190422,61330.8474520997
9,5,1585164,1745200.61287911,61330.8474520997
10,5,1757183,1649685.36004854,61330.8474520997
11,5,1819788,1898158.94808596,61330.8474520997
12,5,1747970,1735912.11804616,61330.8474520997
13,5,1723286,1772510.82732483,61330.8474520997
14,5,2284851,1777480.02367735,61330.8474520997
15,5,1828848,1780163.26589005,61330.8474520997
16,5,2079783,1807101.85896924,61330.8474520997
17,5,2209233,2072977.51729823,61330.8474520997
18,5,2003974,2061969.74492807,61330.8474520997
19,5,2213052,2013146.18504955,61330.8474520997
20,5,2060664,2010837.50293171,61330.8474520997
21,5,2162687,1990019.89947652,61330.8474520997
22,5,2155858,2110664.77198401,61330.8474520997
23,5,2053841,2122224.66848033,61330.8474520997
24,5,2010708,1981195.26928589,61330.8474520997
25,5,2343724,2213683.61521142,61330.8474520997
26,5,2244353,2265304.72641064,61330.8474520997
27,5,2404132,2498123.2197214,61330.8474520997
28,5,2639004,2573784.32738361,61330.8474520997
29,5,3136343,2711682.09072554,61330.8474520997
30,5,2687407,2543434.07686466,61330.8474520997
31,5,2992643,2959378.90307873,61330.8474520997
32,5,2762918,3135264.66062765,61330.8474520997
33,5,2745659,2900294.48451138,61330.8474520997
34,5,3205009,3224817.96602875,61330.8474520997
35,5,3360789,3200843.75289716,61330.8474520997
36,5,3480284,3591772.18214277,61330.8474520997
37,5,3275902,3892720.49883156,61330.8474520997
38,5,3068542,3938399.47285709,61330.8474520997
39,5,3012360,4942371.24021676,61330.8474520997
40,5,3726568,5546432.90288289,61330.8474520997
1,6,1381965,1377289.01101937,61330.8474520997
2,6,1536018,1413081.14909332,61330.8474520997
3,6,1411464,1579062.86500507,61330.8474520997
4,6,1637246,1550705.76191266,61330.8474520997
5,6,1585784,1422305.57996479,61330.8474520997
6,6,1456789,1499182.68441571,61330.8474520997
7,6,1435564,1447783.06953672,61330.8474520997
8,6,1551608,1483685.89714057,61330.8474520997
9,6,1729598,1561317.02793987,61330.8474520997
10,6,1939452,1475865.76831285,61330.8474520997
11,6,1542333,1698158.86237505,61330.8474520997
12,6,1626483,1553007.21814517,61330.8474520997
13,6,1373896,1585749.69346617,61330.8474520997
14,6,1764332,1590195.30895766,61330.8474520997
15,6,1681134,1592595.83055149,61330.8474520997
16,6,1791322,1616696.03070779,61330.8474520997
17,6,1841105,1854557.6207166,61330.8474520997
18,6,2063101,1844709.685577,61330.8474520997
19,6,1835273,1801030.43469867,61330.8474520997
20,6,2092044,1798965.00756319,61330.8474520997
21,6,2008647,1780340.85712706,61330.8474520997
22,6,2178657,1888273.94653208,61330.8474520997
23,6,2187331,1898615.83107403,61330.8474520997
24,6,1801453,1772446.03673781,61330.8474520997
25,6,2108249,1980438.17850784,61330.8474520997
26,6,1948081,2026620.21587463,61330.8474520997
27,6,2138177,2234907.71895183,61330.8474520997
28,6,2082992,2302596.77135877,61330.8474520997
29,6,2589535,2425964.89559143,61330.8474520997
30,6,1947312,2275444.38407,61330.8474520997
31,6,2861597,2647563.05917186,61330.8474520997
32,6,2582735,2804916.56123154,61330.8474520997
33,6,2243230,2594704.08805166,61330.8474520997
34,6,2115069,2885034.05580448,61330.8474520997
35,6,2057821,2863585.89281532,61330.8474520997
36,6,2916937,3213324.03110306,61330.8474520997
37,6,2789953,3482562.83832585,61330.8474520997
38,6,2308740,3523428.83358081,61330.8474520997
39,6,2870296,4421616.81516967,61330.8474520997
40,6,2394217,4962031.33994479,61330.8474520997
1,7,1394061,1315285.45542631,61330.8474520997
2,7,1653697,1349466.28330676,61330.8474520997
3,7,1589546,1507975.74287461,61330.8474520997
4,7,1299982,1480895.23547416,61330.8474520997
5,7,1415810,1358275.44366654,61330.8474520997
6,7,1507038,1431691.65226951,61330.8474520997
7,7,1448780,1382605.97357465,61330.8474520997
8,7,1298181,1416892.50790275,61330.8474520997
9,7,1581539,1491028.79768048,61330.8474520997
10,7,1472142,1409424.42994354,61330.8474520997
11,7,1861413,1621710.21101234,61330.8474520997
12,7,1479074,1483093.08348187,61330.8474520997
13,7,2003589,1514361.54000757,61330.8474520997
14,7,1855049,1518607.02033129,61330.8474520997
15,7,1451399,1520899.47392131,61330.8474520997
16,7,1804506,1543914.71798761,61330.8474520997
17,7,1672013,1771068.12387416,61330.8474520997
18,7,1674372,1761663.52850495,61330.8474520997
19,7,1861497,1719950.6542102,61330.8474520997
20,7,1918389,1717978.20961157,61330.8474520997
21,7,2096048,1700192.4914418,61330.8474520997
22,7,1826319,1803266.58955617,61330.8474520997
23,7,2047425,1813142.89744136,61330.8474520997
24,7,1969819,1692653.08442693,61330.8474520997
25,7,2141800,1891281.72135376,61330.8474520997
26,7,2238696,1935384.71031578,61330.8474520997
27,7,1980996,2134295.41181172,61330.8474520997
28,7,2300264,2198937.2011603,61330.8474520997
29,7,1738021,2316751.47119963,61330.8474520997
30,7,1574897,2173007.17500364,61330.8474520997
31,7,1987087,2528373.60655001,61330.8474520997
32,7,2347342,2678643.28195119,61330.8474520997
33,7,1850686,2477894.26971733,61330.8474520997
34,7,2074289,2755154.0030082,61330.8474520997
35,7,2547432,2734671.40523856,61330.8474520997
36,7,2008333,3068664.83930892,61330.8474520997
37,7,2157786,3325782.90555586,61330.8474520997
38,7,2387488,3364809.17291901,61330.8474520997
39,7,1578872,4222562.03304543,61330.8474520997
40,7,2237843,4738647.87897238,61330.8474520997
1,8,1150955,1273777.9415475,61330.8474520997
2,8,1299942,1306880.09773597,61330.8474520997
3,8,1413227,1460387.34765739,61330.8474520997
4,8,1464191,1434161.44146319,61330.8474520997
5,8,1562176,1315411.26038477,61330.8474520997
6,8,1468216,1386510.61504174,61330.8474520997
7,8,1430276,1338973.97232328,61330.8474520997
8,8,1375209,1372178.49909657,61330.8474520997
9,8,1655333,1443975.21075141,61330.8474520997
10,8,1471762,1364946.09723966,61330.8474520997
11,8,1785504,1570532.60632333,61330.8474520997
12,8,1786977,1436289.9302255,61330.8474520997
13,8,1874196,1466571.62308871,61330.8474520997
14,8,1994544,1470683.12539821,61330.8474520997
15,8,1538270,1472903.23419888,61330.8474520997
16,8,1541063,1495192.16782164,61330.8474520997
17,8,1690947,1715177.11220916,61330.8474520997
18,8,2241037,1706069.30516921,61330.8474520997
19,8,2220002,1665672.79737237,61330.8474520997
20,8,1481048,1663762.5987837,61330.8474520997
21,8,1512347,1646538.15873096,61330.8474520997
22,8,1835093,1746359.46518677,61330.8474520997
23,8,1492928,1755924.098534,61330.8474520997
24,8,1618794,1639236.67880637,61330.8474520997
25,8,2036016,1831597.03315625,61330.8474520997
26,8,1477621,1874308.22886237,61330.8474520997
27,8,1995566,2066941.74644441,61330.8474520997
28,8,2151514,2129543.58320516,61330.8474520997
29,8,2239750,2243639.8942048,61330.8474520997
30,8,1724945,2104431.85159904,61330.8474520997
31,8,1785520,2448583.70076816,61330.8474520997
32,8,1893373,2594111.19597451,61330.8474520997
33,8,1632628,2399697.3806951,61330.8474520997
34,8,1810907,2668207.40708384,61330.8474520997
35,8,1603423,2648371.19501526,61330.8474520997
36,8,1962349,2971824.5314643,61330.8474520997
37,8,1776662,3220828.51748689,61330.8474520997
38,8,2054030,3258623.20175336,61330.8474520997
39,8,2090072,4089307.26962681,61330.8474520997
40,8,2118501,4589106.58222056,61330.8474520997
1,9,1647384,1203328.38619771,61330.8474520997
2,9,1484420,1234599.74275578,61330.8474520997
3,9,1564511,1379616.88058845,61330.8474520997
4,9,1902420,1354841.46538625,61330.8474520997
5,9,1453268,1242659.0675782,61330.8474520997
6,9,1776548,1309826.09010894,61330.8474520997
7,9,1687684,1264918.58331214,61330.8474520997
8,9,1757166,1296286.64858734,61330.8474520997
9,9,1563799,1364112.45899897,61330.8474520997
10,9,1365060,1289454.25326085,61330.8474520997
11,9,1671595,1483670.27328324,61330.8474520997
12,9,1656968,1356852.23261956,61330.8474520997
13,9,1200283,1385459.11880897,61330.8474520997
14,9,1580999,1389343.2239403,61330.8474520997
15,9,1451735,1391440.54393081,61330.8474520997
16,9,1420236,1412496.73092505,61330.8474520997
17,9,1680232,1620314.84386554,61330.8474520997
18,9,1579590,1611710.76744868,61330.8474520997
19,9,1675873,1573548.49210253,61330.8474520997
20,9,1435057,1571743.94194504,61330.8474520997
21,9,1325222,1555472.14371729,61330.8474520997
22,9,1555080,1649772.57685219,61330.8474520997
23,9,1666377,1658808.21362598,61330.8474520997
24,9,1456162,1548574.49086279,61330.8474520997
25,9,1864127,1730295.86255419,61330.8474520997
26,9,2036550,1770644.80605936,61330.8474520997
27,9,1540017,1952624.2329899,61330.8474520997
28,9,1325339,2011763.71464147,61330.8474520997
29,9,1517186,2119549.63658915,61330.8474520997
30,9,1307015,1988040.85174473,61330.8474520997
31,9,1586287,2313158.50040217,61330.8474520997
32,9,1751376,2450637.2243164,61330.8474520997
33,9,1432759,2266975.96361778,61330.8474520997
34,9,1718033,2520635.3544687,61330.8474520997
35,9,1236667,2501896.23497369,61330.8474520997
36,9,1378838,2807460.15523331,61330.8474520997
37,9,1460999,3042692.33729901,61330.8474520997
38,9,2103420,3078396.68963688,61330.8474520997
39,9,2193856,3863137.64505013,61330.8474520997
40,9,2031040,4335294.27504759,61330.8474520997
1,10,1598124,1114876.09643011,61330.8474520997
2,10,1583416,1143848.80938979,61330.8474520997
3,10,1555946,1278206.26525702,61330.8474520997
4,10,1724413,1255252.00064822,61330.8474520997
5,10,1136370,1151315.72257903,61330.8474520997
6,10,1480324,1213545.54175957,61330.8474520997
7,10,1333662,1171939.02233204,61330.8474520997
8,10,1386213,1201001.33530306,61330.8474520997
9,10,1455252,1263841.51726524,61330.8474520997
10,10,1034096,1194671.16448831,61330.8474520997
11,10,1471347,1374611.07179071,61330.8474520997
12,10,1367231,1257114.96370105,61330.8474520997
13,10,1425585,1283619.06181066,61330.8474520997
14,10,1310808,1287217.66051124,61330.8474520997
15,10,1353128,1289160.81414313,61330.8474520997
16,10,1378071,1308669.2374722,61330.8474520997
17,10,1550456,1501211.39735149,61330.8474520997
18,10,1407900,1493239.77527473,61330.8474520997
19,10,1561475,1457882.66988536,61330.8474520997
20,10,1182385,1456210.76564171,61330.8474520997
21,10,1279997,1441135.04807521,61330.8474520997
22,10,1382204,1528503.79960722,61330.8474520997
23,10,1552048,1536875.25960988,61330.8474520997
24,10,1245268,1434744.41657582,61330.8474520997
25,10,1449994,1603108.11166773,61330.8474520997
26,10,1399975,1640491.15119883,61330.8474520997
27,10,1673301,1809093.93282853,61330.8474520997
28,10,1583544,1863886.28644111,61330.8474520997
29,10,1575692,1963749.25758804,61330.8474520997
30,10,1625569,1841907.2048489,61330.8474520997
31,10,1440262,2143126.63852408,61330.8474520997
32,10,1570790,2270499.80184154,61330.8474520997
33,10,1408512,2100338.81192247,61330.8474520997
34,10,1591257,2335352.62422711,61330.8474520997
35,10,1608232,2317990.94919911,61330.8474520997
36,10,1610009,2601093.97787889,61330.8474520997
37,10,1039387,2819035.09844434,61330.8474520997
38,10,1314522,2852114.95379937,61330.8474520997
39,10,1773585,3579172.45789801,61330.8474520997
40,10,1439491,4016622.57259071,61330.8474520997
1,11,1095702,1055231.49801697,61330.8474520997
2,11,1174288,1082654.20390864,61330.8474520997
3,11,1525323,1209823.68926985,61330.8474520997
4,11,1360036,1188097.45161296,61330.8474520997
5,11,1029008,1089721.64576651,61330.8474520997
6,11,1242801,1148622.24066264,61330.8474520997
7,11,1309677,1109241.62252636,61330.8474520997
8,11,1190892,1136749.13493104,61330.8474520997
9,11,1290678,1196227.43889679,61330.8474520997
10,11,1358331,1130757.62102835,61330.8474520997
11,11,1104223,1301070.94871,61330.8474520997
12,11,1382525,1189860.74826923,61330.8474520997
13,11,1257892,1214946.90738713,61330.8474520997
14,11,1235204,1218352.9851654,61330.8474520997
15,11,1323510,1220192.1822963,61330.8474520997
16,11,1527146,1238656.92724814,61330.8474520997
17,11,1260378,1420898.30138059,61330.8474520997
18,11,1600884,1413353.1519845,61330.8474520997
19,11,1353165,1379887.61136968,61330.8474520997
20,11,1638244,1378305.15209442,61330.8474520997
21,11,1409878,1364035.96820725,61330.8474520997
22,11,1413986,1446730.59127272,61330.8474520997
23,11,1350126,1454654.18772212,61330.8474520997
24,11,951012,1357987.22819751,61330.8474520997
25,11,1635297,1517343.6578065,61330.8474520997
26,11,1246286,1552726.74739927,61330.8474520997
27,11,1572376,1712309.47268922,61330.8474520997
28,11,1492677,1764170.49793465,61330.8474520997
29,11,1332759,1858690.91412908,61330.8474520997
30,11,1430364,1743367.27211623,61330.8474520997
31,11,1290936,2028471.80996279,61330.8474520997
32,11,1103577,2149030.65445235,61330.8474520997
33,11,1068157,1987973.08323766,61330.8474520997
34,11,1266801,2210413.92487647,61330.8474520997
35,11,1388145,2193981.07964233,61330.8474520997
36,11,1288720,2461938.419479,61330.8474520997
37,11,1142790,2668219.93889643,61330.8474520997
38,11,1148198,2699530.05975402,61330.8474520997
39,11,1182107,3387690.8173944,61330.8474520997
40,11,1018216,3801737.85034539,61330.8474520997
1,12,1046494,955347.917893716,61330.8474520997
2,12,1464714,980174.910857675,61330.8474520997
3,12,1182460,1095307.09113068,61330.8474520997
4,12,1404221,1075637.36373136,61330.8474520997
5,12,1111809,986573.379702128,61330.8474520997
6,12,1160999,1039898.70291553,61330.8474520997
7,12,1184072,1004245.68117332,61330.8474520997
8,12,1118299,1029149.45323816,61330.8474520997
9,12,995874,1082997.80211735,61330.8474520997
10,12,1164649,1023725.069733,61330.8474520997
11,12,1657089,1177917.28565527,61330.8474520997
12,12,1220994,1077233.75446871,61330.8474520997
13,12,983934,1099945.36791683,61330.8474520997
14,12,1170824,1103029.04132856,61330.8474520997
15,12,1124118,1104694.14813488,61330.8474520997
16,12,1207090,1121411.10140753,61330.8474520997
17,12,1198740,1286402.30727914,61330.8474520997
18,12,1179527,1279571.34859444,61330.8474520997
19,12,1114979,1249273.50910838,61330.8474520997
20,12,1029446,1247840.8384796,61330.8474520997
21,12,1228400,1234922.31288378,61330.8474520997
22,12,1403768,1309789.42603863,61330.8474520997
23,12,1262884,1316963.00964033,61330.8474520997
24,12,1151970,1229446.12004359,61330.8474520997
25,12,1116329,1373718.56975346,61330.8474520997
26,12,1454122,1405752.4514511,61330.8474520997
27,12,1384729,1550229.77668643,61330.8474520997
28,12,998573,1597181.86500179,61330.8474520997
29,12,1000028,1682755.39363461,61330.8474520997
30,12,894975,1578347.78119322,61330.8474520997
31,12,1071907,1836465.57536978,61330.8474520997
32,12,1666960,1945612.84900898,61330.8474520997
33,12,1204336,1799800.28028817,61330.8474520997
34,12,918152,2001185.84858622,61330.8474520997
35,12,1235601,1986308.46432599,61330.8474520997
36,12,954073,2228902.13896361,61330.8474520997
37,12,1161165,2415657.95552684,61330.8474520997
38,12,655237,2444004.39782553,61330.8474520997
39,12,1099506,3067026.87983386,61330.8474520997
40,12,904623,3441882.03870956,61330.8474520997
1,13,1243015,929718.972894645,61330.8474520997
2,13,995194,953879.936629621,61330.8474520997
3,13,1434284,1065923.48682287,61330.8474520997
4,13,1389470,1046781.43562635,61330.8474520997
5,13,960520,960106.754913036,61330.8474520997
6,13,1015064,1012001.52937023,61330.8474520997
7,13,1255134,977304.964763861,61330.8474520997
8,13,1133400,1001540.64786073,61330.8474520997
9,13,1057508,1053944.4168692,61330.8474520997
10,13,929508,996261.783306203,61330.8474520997
11,13,1422511,1146317.51266987,61330.8474520997
12,13,1409248,1048335.00027947,61330.8474520997
13,13,1135165,1070437.33340049,61330.8474520997
14,13,1178673,1073438.28166593,61330.8474520997
15,13,1209581,1075058.71895452,61330.8474520997
16,13,1169347,1091327.20955933,61330.8474520997
17,13,982824,1251892.22633123,61330.8474520997
18,13,1218601,1245244.52053392,61330.8474520997
19,13,1130870,1215759.4756824,61330.8474520997
20,13,1287023,1214365.23904825,61330.8474520997
21,13,819220,1201793.27639119,61330.8474520997
22,13,1334584,1274651.94310538,61330.8474520997
23,13,945768,1281633.08228329,61330.8474520997
24,13,1245317,1196463.99238125,61330.8474520997
25,13,1018448,1336866.0712982,61330.8474520997
26,13,1217720,1368040.58587235,61330.8474520997
27,13,966860,1508642.04415626,61330.8474520997
28,13,1047208,1554334.55732995,61330.8474520997
29,13,874728,1637612.42045952,61330.8474520997
30,13,942452,1536005.73206541,61330.8474520997
31,13,1149041,1787199.04707964,61330.8474520997
32,13,1071579,1893418.24664184,61330.8474520997
33,13,1295773,1751517.3652068,61330.8474520997
34,13,715954,1947500.39945748,61330.8474520997
35,13,809625,1933022.12808145,61330.8474520997
36,13,1142075,2169107.78629076,61330.8474520997
37,13,1000022,2350853.53849805,61330.8474520997
38,13,1119610,2378439.53593997,61330.8474520997
39,13,1162677,2984748.30703157,61330.8474520997
40,13,656213,3349547.29467425,61330.8474520997
1,14,1163827,870312.407913707,61330.8474520997
2,14,1084161,892929.550446825,61330.8474520997
3,14,1089655,997813.816340943,61330.8474520997
4,14,1110747,979894.891208778,61330.8474520997
5,14,1114212,898758.491634298,61330.8474520997
6,14,1359346,947337.32828572,61330.8474520997
7,14,996720,914857.781703075,61330.8474520997
8,14,1116416,937544.869229961,61330.8474520997
9,14,1295731,986600.17703714,61330.8474520997
10,14,1131129,932603.310054079,61330.8474520997
11,14,1029594,1073070.87815924,61330.8474520997
12,14,1110219,981349.187220285,61330.8474520997
13,14,724424,1002039.24015013,61330.8474520997
14,14,889638,1004848.43581792,61330.8474520997
15,14,713108,1006365.33148169,61330.8474520997
16,14,1167605,1021594.30888688,61330.8474520997
17,14,1324835,1171899.64893859,61330.8474520997
18,14,1064425,1165676.71382784,61330.8474520997
19,14,1027517,1138075.68477465,61330.8474520997
20,14,1013192,1136770.53614625,61330.8474520997
21,14,1018605,1125001.88840294,61330.8474520997
22,14,1128371,1193205.08045783,61330.8474520997
23,14,1170778,1199740.14344465,61330.8474520997
24,14,674184,1120013.1314405,61330.8474520997
25,14,919461,1251443.89163877,61330.8474520997
26,14,913233,1280626.43780118,61330.8474520997
27,14,1291484,1412243.83755614,61330.8474520997
28,14,1080712,1455016.72089315,61330.8474520997
29,14,1159198,1532973.35047612,61330.8474520997
30,14,1027160,1437859.05872289,61330.8474520997
31,14,759878,1673001.79025304,61330.8474520997
32,14,890219,1772433.86600151,61330.8474520997
33,14,819507,1639600.07277225,61330.8474520997
34,14,759007,1823060.3133629,61330.8474520997
35,14,557016,1809507.1649481,61330.8474520997
36,14,741494,2030507.57868637,61330.8474520997
37,14,694191,2200640.26161865,61330.8474520997
38,14,760683,2226463.5873314,61330.8474520997
39,14,1206007,2794030.84355832,61330.8474520997
40,14,738820,3135520.14795673,61330.8474520997
1,15,730325,780395.373259004,61330.8474520997
2,15,1055673,800675.80730624,61330.8474520997
3,15,1529247,894723.869918203,61330.8474520997
4,15,1068053,878656.25311789,61330.8474520997
5,15,836079,805902.526691532,61330.8474520997
6,15,1030903,849462.401302482,61330.8474520997
7,15,754254,820338.50550579,61330.8474520997
8,15,1279322,840681.658122843,61330.8474520997
9,15,904159,884668.776884357,61330.8474520997
10,15,1079118,836250.640154494,61330.8474520997
11,15,1227311,962205.68715307,61330.8474520997
12,15,867302,879960.29735351,61330.8474520997
13,15,701242,898512.740628033,61330.8474520997
14,15,807080,901031.701959379,61330.8474520997
15,15,980641,902391.878313246,61330.8474520997
16,15,720006,916047.461524991,61330.8474520997
17,15,1105272,1050823.8830558,61330.8474520997
18,15,1042122,1045243.87555004,61330.8474520997
19,15,912352,1020494.46927427,61330.8474520997
20,15,1022997,1019324.1631385,61330.8474520997
21,15,915361,1008771.40281372,61330.8474520997
22,15,697284,1069928.12657999,61330.8474520997
23,15,817885,1075788.01421631,61330.8474520997
24,15,841615,1004298.06333654,61330.8474520997
25,15,796273,1122149.94759097,61330.8474520997
26,15,695169,1148317.47524883,61330.8474520997
27,15,1163812,1266336.71624228,61330.8474520997
