AQ,DQ,Loss,ccODP,Dispersion
27,3,106109043,107095224.193952,263963.913073311
28,3,110449904,109367992.030578,263963.913073311
29,3,104560473,109204421.480983,263963.913073311
30,3,113315156,110573583.131143,263963.913073311
31,3,103639677,106669662.168204,263963.913073311
32,3,103588604,108405306.4222,263963.913073311
33,3,95898366,106008468.609371,263963.913073311
34,3,112822787,109278719.068609,263963.913073311
35,3,105310362,107193587.10322,263963.913073311
36,3,115627883,114209157.987179,263963.913073311
37,3,109173974,109644706.768187,263963.913073311
38,3,107525645,110406908.067759,263963.913073311
39,3,118793470,113020700.852036,263963.913073311
40,3,109142889,109107491.167229,263963.913073311
1,4,77554376,75793370.5269547,263963.913073311
2,4,78434165,76625662.670092,263963.913073311
3,4,81740322,77436121.0693712,263963.913073311
4,4,78222749,76545286.2751389,263963.913073311
5,4,82978129,78110506.8080411,263963.913073311
6,4,77907428,77362164.2724294,263963.913073311
7,4,79686423,80219129.9619851,263963.913073311
8,4,77008290,78795692.0429037,263963.913073311
9,4,80369113,82077290.8356883,263963.913073311
10,4,75601696,82238934.8987929,263963.913073311
11,4,81771467,80074070.338641,263963.913073311
12,4,91513541,80615519.5989718,263963.913073311
13,4,79010591,82944672.0802064,263963.913073311
14,4,82176106,78344897.6825095,263963.913073311
15,4,88202529,82221018.8702141,263963.913073311
16,4,79126764,84600969.2902746,263963.913073311
17,4,80606170,84514363.9783723,263963.913073311
18,4,86442844,83420638.4663333,263963.913073311
19,4,79865698,84403100.3004252,263963.913073311
20,4,90746110,83964041.485365,263963.913073311
21,4,84553439,83602717.8849229,263963.913073311
22,4,87136619,84434501.2913099,263963.913073311
23,4,85926398,84792138.5895916,263963.913073311
24,4,81464434,84347915.3186146,263963.913073311
25,4,77969073,84037234.7942057,263963.913073311
26,4,92570121,86258773.0954305,263963.913073311
27,4,83165596,88437599.8244665,263963.913073311
28,4,84195467,90314416.7781842,263963.913073311
29,4,85628533,90179342.717534,263963.913073311
30,4,81830452,91309975.4887258,263963.913073311
31,4,93286637,88086177.2057933,263963.913073311
32,4,90216320,89519445.7117219,263963.913073311
33,4,90960730,87540173.6673284,263963.913073311
34,4,81905160,90240696.5301977,263963.913073311
35,4,87480415,88518826.4120461,263963.913073311
36,4,100535206,94312177.6566555,263963.913073311
37,4,88993377,90542923.5805596,263963.913073311
38,4,96016537,91172337.7680223,263963.913073311
39,4,91112805,93330767.9129684,263963.913073311
40,4,97349001,90099299.1454403,263963.913073311
1,5,57973977,61682495.9573349,263963.913073311
2,5,60573796,62359835.6296236,263963.913073311
3,5,63068650,63019406.4679379,263963.913073311
4,5,61894805,62294423.3564619,263963.913073311
5,5,63795554,63568238.0518875,263963.913073311
6,5,63710369,62959218.6204169,263963.913073311
7,5,65442430,65284287.0712729,263963.913073311
8,5,56425318,64125858.5295837,263963.913073311
9,5,72139965,66796503.7702191,263963.913073311
10,5,66082499,66928053.6564381,263963.913073311
11,5,63702226,65166234.0071555,263963.913073311
12,5,63247351,65606878.6384637,263963.913073311
13,5,65784592,67502399.8101561,263963.913073311
14,5,64734356,63758991.069814,263963.913073311
15,5,66359294,66913473.1548362,263963.913073311
16,5,70844761,68850334.9297303,263963.913073311
17,5,61019284,68779853.4118329,263963.913073311
18,5,72770108,67889752.8792172,263963.913073311
19,5,72075755,68689304.3134427,263963.913073311
20,5,69816162,68331987.5270709,263963.913073311
21,5,70162329,68037933.5568013,263963.913073311
22,5,67086246,68714859.2066983,263963.913073311
23,5,67279296,69005913.174243,263963.913073311
24,5,63913723,68644393.4275199,263963.913073311
25,5,68661529,68391554.0293293,263963.913073311
26,5,65881954,70199496.1531807,263963.913073311
27,5,79298789,71972678.5564848,263963.913073311
28,5,67090242,73500078.0289647,263963.913073311
29,5,74430273,73390151.4596346,263963.913073311
30,5,76175118,74310288.0210963,263963.913073311
31,5,74025374,71686682.2469801,263963.913073311
32,5,73184697,72853111.1603278,263963.913073311
33,5,66416650,71242331.232902,263963.913073311
34,5,76270731,73440082.6907605,263963.913073311
35,5,82116022,72038782.7371693,263963.913073311
36,5,81235195,76753553.4650123,263963.913073311
37,5,81386082,73686042.4453213,263963.913073311
38,5,72824340,74198275.0826052,263963.913073311
39,5,71150314,75954858.2476523,263963.913073311
40,5,80773724,73325010.045844,263963.913073311
1,6,48630292,51267618.9992153,263963.913073311
2,6,50506830,51830592.2011424,263963.913073311
3,6,48639318,52378796.7755014,263963.913073311
4,6,52974405,51776224.5649714,263963.913073311
5,6,54211697,52834960.0371198,263963.913073311
6,6,50586189,52328771.4386988,263963.913073311
7,6,59449975,54261260.0910392,263963.913073311
8,6,60139979,53298428.2180517,263963.913073311
9,6,53919446,55518144.2096626,263963.913073311
10,6,51286325,55627482.3507574,263963.913073311
11,6,55972146,54163139.880128,263963.913073311
12,6,50988376,54529383.1833754,263963.913073311
13,6,63082168,56104852.1349316,263963.913073311
14,6,51609245,52993505.0650766,263963.913073311
15,6,54933348,55615363.7166239,263963.913073311
16,6,58659916,57225193.0529416,263963.913073311
17,6,58166728,57166612.096546,263963.913073311
18,6,60359753,56426801.9726382,263963.913073311
19,6,60282843,57091351.9014948,263963.913073311
20,6,52403764,56794366.8236146,263963.913073311
21,6,53259551,56549962.853266,263963.913073311
22,6,61038711,57112591.9390559,263963.913073311
23,6,59158226,57354502.4468054,263963.913073311
24,6,57969517,57054024.0639508,263963.913073311
25,6,57429215,56843875.7271618,263963.913073311
26,6,55609234,58346553.0514121,263963.913073311
27,6,54054192,59820339.7141889,263963.913073311
28,6,58160188,61089843.0473366,263963.913073311
29,6,57284847,60998477.2005621,263963.913073311
30,6,63041627,61763251.8733136,263963.913073311
31,6,61295102,59582632.8963421,263963.913073311
32,6,66385549,60552114.3057932,263963.913073311
33,6,52219833,59213309.0202878,263963.913073311
34,6,65017478,61039977.7153158,263963.913073311
35,6,57703574,59875282.431681,263963.913073311
36,6,70448354,63793980.3636016,263963.913073311
37,6,54726441,61244408.0126028,263963.913073311
38,6,65694069,61670151.9336238,263963.913073311
39,6,59770377,63130142.0823422,263963.913073311
40,6,59168375,60944334.6900904,263963.913073311
1,7,46423889,44184779.9206174,263963.913073311
2,7,41766138,44669975.9861639,263963.913073311
3,7,44645966,45142443.7726998,263963.913073311
4,7,47810929,44623119.4695962,263963.913073311
5,7,41830695,45535586.1443553,263963.913073311
6,7,44482829,45099329.6484197,263963.913073311
7,7,46868977,46764836.7944422,263963.913073311
8,7,46262362,45935024.2297284,263963.913073311
9,7,46274077,47848077.0394776,263963.913073311
10,7,46945241,47942309.6524897,263963.913073311
11,7,47576661,46680272.3069644,263963.913073311
12,7,48869711,46995917.5440025,263963.913073311
13,7,42840692,48353728.7756367,263963.913073311
14,7,51377390,45672227.5040386,263963.913073311
15,7,43483660,47931865.2590777,263963.913073311
16,7,55624847,49319289.8425372,263963.913073311
17,7,47573096,49268802.0938099,263963.913073311
18,7,46117992,48631199.8773229,263963.913073311
19,7,46210021,49203939.4140126,263963.913073311
20,7,42798642,48947984.0846644,263963.913073311
21,7,45623529,48737345.5597556,263963.913073311
22,7,47830127,49222245.0502692,263963.913073311
23,7,53171561,49430734.5950159,263963.913073311
24,7,50634879,49171768.5755966,263963.913073311
25,7,52967703,48990653.1231343,263963.913073311
26,7,48162247,50285729.199609,263963.913073311
27,7,45805452,51555905.9820676,263963.913073311
28,7,53256236,52650022.0436011,263963.913073311
29,7,53723974,52571278.7761976,263963.913073311
30,7,53010208,53230396.5831881,263963.913073311
31,7,56857310,51351039.3696284,263963.913073311
32,7,57180525,52186582.8091313,263963.913073311
33,7,57203576,51032739.1539866,263963.913073311
34,7,50563054,52607045.8187633,263963.913073311
35,7,53397008,51603258.1300319,263963.913073311
36,7,51887119,54980571.3167422,263963.913073311
37,7,59858860,52783233.2031408,263963.913073311
38,7,50682362,53150158.7951629,263963.913073311
39,7,50977195,54408445.1105149,263963.913073311
40,7,56609694,52524616.2832588,263963.913073311
1,8,35002576,36516037.2847057,263963.913073311
2,8,40767039,36917022.3671643,263963.913073311
3,8,34774580,37307488.3000029,263963.913073311
4,8,37096166,36878298.3017941,263963.913073311
5,8,41835312,37632396.5948356,263963.913073311
6,8,34777114,37271857.0945846,263963.913073311
7,8,44085854,38648297.6053525,263963.913073311
8,8,36871754,37962507.9147205,263963.913073311
9,8,34663215,39543529.8832336,263963.913073311
10,8,38199877,39621407.4151884,263963.913073311
11,8,38283451,38578410.1920113,263963.913073311
12,8,35476573,38839271.8114452,263963.913073311
13,8,37546077,39961420.3351909,263963.913073311
14,8,34298341,37745322.3804522,263963.913073311
15,8,38341163,39612775.7583162,263963.913073311
16,8,39885882,40759397.9189414,263963.913073311
17,8,41333972,40717672.8607141,263963.913073311
18,8,36293153,40190733.3500527,263963.913073311
19,8,39289033,40664067.7949399,263963.913073311
20,8,39410753,40452536.2592732,263963.913073311
21,8,43911802,40278456.3104089,263963.913073311
22,8,36858540,40679196.2916138,263963.913073311
23,8,41797639,40851500.2388807,263963.913073311
24,8,42552279,40637480.550708,263963.913073311
25,8,46300972,40487799.6282992,263963.913073311
26,8,44448464,41558101.3561803,263963.913073311
27,8,44417816,42607825.3296787,263963.913073311
28,8,43006130,43512045.8094125,263963.913073311
29,8,43271188,43446969.2809429,263963.913073311
30,8,40079436,43991690.1205244,263963.913073311
31,8,51335086,42438515.5159451,263963.913073311
32,8,44213232,43129041.4265572,263963.913073311
33,8,41190064,42175459.7179307,263963.913073311
34,8,36162635,43476528.5695088,263963.913073311
35,8,41835901,42646959.0042988,263963.913073311
36,8,42436910,45438103.2505666,263963.913073311
37,8,43211956,43622136.7429246,263963.913073311
38,8,39712526,43925378.4615224,263963.913073311
39,8,44547828,44965275.6860594,263963.913073311
40,8,55232769,43408405.564319,263963.913073311
1,9,30046937,30661542.8194759,263963.913073311
2,9,33179613,30998239.301077,263963.913073311
3,9,31771804,31326103.1332319,263963.913073311
4,9,33123143,30965723.7359505,263963.913073311
5,9,32103820,31598919.9648269,263963.913073311
6,9,35265112,31296184.560137,263963.913073311
7,9,33426738,32451944.9546814,263963.913073311
8,9,34365915,31876105.6378212,263963.913073311
9,9,35117843,33203647.6273349,263963.913073311
10,9,34217618,33269039.3143378,263963.913073311
11,9,33356240,32393262.3572244,263963.913073311
12,9,35962577,32612300.9032712,263963.913073311
13,9,28957197,33554539.0969278,263963.913073311
14,9,28777623,31693740.7358791,263963.913073311
15,9,32588394,33261791.5422226,263963.913073311
16,9,31251755,34224579.5961852,263963.913073311
17,9,36718801,34189544.1773772,263963.913073311
18,9,30878715,33747087.1209489,263963.913073311
19,9,34067672,34144533.4330085,263963.913073311
20,9,32672502,33966916.0429302,263963.913073311
21,9,33438349,33820745.7516551,263963.913073311
22,9,30461680,34157236.4282691,263963.913073311
23,9,30834080,34301915.4583593,263963.913073311
24,9,33903534,34122208.8329674,263963.913073311
25,9,30211322,33996525.7536148,263963.913073311
26,9,30467067,34895229.5752622,263963.913073311
27,9,42455602,35776654.8052538,263963.913073311
28,9,35169708,36535904.6313355,263963.913073311
29,9,36049150,36481261.6056245,263963.913073311
30,9,40113298,36938649.1698135,263963.913073311
31,9,36842982,35634489.8692539,263963.913073311
32,9,36514083,36214306.0637416,263963.913073311
33,9,32062540,35413608.9299602,263963.913073311
34,9,35431523,36506081.7520442,263963.913073311
35,9,40779743,35809514.3083453,263963.913073311
36,9,38888102,38153163.706965,263963.913073311
37,9,31555845,36628345.052666,263963.913073311
38,9,31166962,36882969.0379288,263963.913073311
39,9,42907149,37756143.0088446,263963.913073311
40,9,34642867,36448880.6810645,263963.913073311
1,10,29328360,25651419.202745,263963.913073311
2,10,26235393,25933099.1770532,263963.913073311
3,10,25644377,26207389.7647624,263963.913073311
4,10,27681962,25905896.6844525,263963.913073311
5,10,29042631,26435628.0812102,263963.913073311
6,10,24751869,26182359.9133643,263963.913073311
7,10,28495638,27149268.0220965,263963.913073311
8,10,26481607,26667521.3664513,263963.913073311
9,10,28293976,27778141.8033535,263963.913073311
10,10,31029393,27832848.4300084,263963.913073311
11,10,25956706,27100174.2137341,263963.913073311
12,10,31542149,27283421.6647604,263963.913073311
13,10,30767387,28071697.291875,263963.913073311
14,10,27018526,26514955.0531667,263963.913073311
15,10,26765197,27826784.9503619,263963.913073311
16,10,24365358,28632252.5721642,263963.913073311
17,10,28113373,28602941.9722351,263963.913073311
18,10,23064188,28232782.7959511,263963.913073311
19,10,28604085,28565286.0238954,263963.913073311
20,10,27912752,28416691.4747749,263963.913073311
21,10,24142280,28294405.5402882,263963.913073311
22,10,26843181,28575913.3383288,263963.913073311
23,10,32060013,28696951.6850468,263963.913073311
24,10,23421449,28546609.2835383,263963.913073311
25,10,26928902,28441462.9321577,263963.913073311
26,10,28552494,29193317.7427234,263963.913073311
27,10,25200685,29930717.2990179,263963.913073311
28,10,31775272,30565905.0220591,263963.913073311
29,10,32803154,30520190.7157937,263963.913073311
30,10,36497655,30902840.7414696,263963.913073311
31,10,29150645,29811782.2411594,263963.913073311
32,10,30169669,30296855.9490584,263963.913073311
33,10,29877326,29626993.4455963,263963.913073311
34,10,32148248,30540955.2280113,263963.913073311
35,10,25231860,29958207.5298116,263963.913073311
36,10,32064899,31918902.5131726,263963.913073311
37,10,31169743,30643240.5955751,263963.913073311
38,10,35697488,30856258.7931101,263963.913073311
39,10,33547802,31586755.3534678,263963.913073311
40,10,29481093,30493100.8633701,263963.913073311
1,11,16352319,20795691.7162222,263963.913073311
2,11,21490748,21024050.6176166,263963.913073311
3,11,22074663,21246418.9184727,263963.913073311
4,11,18060969,21001997.4654862,263963.913073311
5,11,20798361,21431452.4883178,263963.913073311
6,11,20430508,21226127.1338637,263963.913073311
7,11,22339020,22010002.7856623,263963.913073311
8,11,20806681,21619449.1536415,263963.913073311
9,11,25290054,22519832.8726477,263963.913073311
10,11,25530112,22564183.718648,263963.913073311
11,11,23658590,21970202.2703063,263963.913073311
12,11,18614874,22118761.5944205,263963.913073311
13,11,22209505,22757819.2933073,263963.913073311
14,11,20510360,21495763.1309591,263963.913073311
15,11,24485830,22559268.0353301,263963.913073311
16,11,21453102,23212263.3420617,263963.913073311
17,11,26371294,23188501.1402387,263963.913073311
18,11,20172530,22888411.8525821,263963.913073311
19,11,22456554,23157973.3364254,263963.913073311
20,11,24791713,23037507.2362928,263963.913073311
21,11,25180509,22938369.6184201,263963.913073311
22,11,29104391,23166588.935936,263963.913073311
23,11,22086177,23264715.1302137,263963.913073311
24,11,22156302,23142832.0402787,263963.913073311
25,11,22277985,23057589.5400056,263963.913073311
26,11,20397023,23667120.7605709,263963.913073311
27,11,20946607,24264933.0579405,263963.913073311
28,11,27651757,24779881.8787402,263963.913073311
29,11,25661143,24742821.1370868,263963.913073311
30,11,26543886,25053036.7983048,263963.913073311
31,11,24220000,24168512.0070065,263963.913073311
32,11,20512923,24561762.8914656,263963.913073311
33,11,22744607,24018703.1096987,263963.913073311
34,11,27765369,24759654.996894,263963.913073311
35,11,23579735,24287219.4803903,263963.913073311
36,11,26760357,25876761.4897913,263963.913073311
37,11,24566298,24842578.0879762,263963.913073311
38,11,29328222,25015272.6562911,263963.913073311
39,11,21186677,25607488.671666,263963.913073311
40,11,32362534,24720859.3027264,263963.913073311
1,12,18164023,18139917.1161689,263963.913073311
2,12,21276958,18339112.7765279,263963.913073311
3,12,14669612,18533082.8835018,263963.913073311
4,12,16330322,18319875.9866555,263963.913073311
5,12,19167044,18694486.2004245,263963.913073311
6,12,15970817,18515382.5205628,263963.913073311
7,12,13620858,19199151.0408432,263963.913073311
8,12,15936702,18858474.202056,263963.913073311
9,12,20880667,19643871.7862479,263963.913073311
10,12,21015238,19682558.6778144,263963.913073311
11,12,25433608,19164433.3666446,263963.913073311
12,12,18738891,19294020.4880079,263963.913073311
13,12,19358807,19851465.4553813,263963.913073311
14,12,18105499,18750583.8644561,263963.913073311
15,12,20253827,19678270.7662041,263963.913073311
16,12,22759413,20247873.3984704,263963.913073311
17,12,20502606,20227145.8180922,263963.913073311
18,12,22130633,19965380.3101291,263963.913073311
19,12,21239386,20200516.656703,263963.913073311
20,12,22652179,20095435.0320313,263963.913073311
21,12,18193623,20008958.0734455,263963.913073311
22,12,18165736,20208031.9758932,263963.913073311
23,12,21137875,20293626.6776907,263963.913073311
24,12,18818550,20187309.0240414,263963.913073311
25,12,22467026,20112952.6664444,263963.913073311
26,12,18487832,20644641.9207213,263963.913073311
27,12,22630431,21166108.8511457,263963.913073311
28,12,21868158,21615294.6275,263963.913073311
29,12,21244608,21582966.8361944,263963.913073311
30,12,23996828,21853565.4995822,263963.913073311
31,12,22572132,21082001.5323768,263963.913073311
32,12,22710762,21425031.1630951,263963.913073311
33,12,20642454,20951324.4182172,263963.913073311
34,12,21785073,21597650.8787267,263963.913073311
35,12,17735206,21185549.1208695,263963.913073311
36,12,25146104,22572094.0214515,263963.913073311
37,12,20269804,21669984.0340635,263963.913073311
38,12,18823709,21820624.1377155,263963.913073311
39,12,22067316,22337209.4756962,263963.913073311
40,12,19430448,21563809.7020893,263963.913073311
1,13,15247547,14586579.7507024,263963.913073311
2,13,15273829,14746755.9724135,263963.913073311
3,13,15134412,14902730.2481783,263963.913073311
4,13,15808602,14731287.3808084,263963.913073311
5,13,13840713,15032517.0790245,263963.913073311
6,13,16001508,14888497.120542,263963.913073311
7,13,14823002,15438325.6554915,263963.913073311
8,13,15143176,15164382.2936579,263963.913073311
9,13,17039089,15795932.2850089,263963.913073311
10,13,16296422,15827040.9954582,263963.913073311
11,13,15172750,15410408.6523314,263963.913073311
12,13,17184647,15514611.6025613,263963.913073311
13,13,14717318,15962861.471684,263963.913073311
14,13,11973021,15077626.0530614,263963.913073311
15,13,16545981,15823593.021343,263963.913073311
16,13,19681900,16281619.0513714,263963.913073311
17,13,19228483,16264951.6927342,263963.913073311
18,13,16271323,16054462.1169861,263963.913073311
19,13,16593517,16243538.784185,263963.913073311
20,13,12727169,16159041.071831,263963.913073311
21,13,15383858,16089503.6508532,263963.913073311
22,13,14687123,16249581.9651994,263963.913073311
23,13,14155844,16318409.9502454,263963.913073311
24,13,14713704,16232918.3284297,263963.913073311
25,13,14728511,16173127.2647157,263963.913073311
26,13,17071936,16600666.5781775,263963.913073311
27,13,16082932,17019985.9675263,263963.913073311
28,13,20443822,17381182.9954792,263963.913073311
29,13,17155360,17355187.733041,263963.913073311
30,13,12816814,17572780.1817088,263963.913073311
31,13,15644387,16952354.0095089,263963.913073311
32,13,20908236,17228189.286665,263963.913073311
33,13,14339440,16847274.5797037,263963.913073311
34,13,17289734,17366995.3921437,263963.913073311
35,13,18542804,17035618.1803355,263963.913073311
36,13,18170177,18150559.7559087,263963.913073311
37,13,15511236,17425159.568539,263963.913073311
38,13,19759333,17546291.5379688,263963.913073311
39,13,17846666,17961685.5655293,263963.913073311
40,13,19540567,17339783.1938345,263963.913073311
1,14,12334254,13020073.9341735,263963.913073311
2,14,10773352,13163048.2492507,263963.913073311
3,14,9806716,13302271.8806293,263963.913073311
4,14,13095643,13149240.8859209,263963.913073311
5,14,12521045,13418120.4319813,263963.913073311
6,14,11310283,13289567.3003022,263963.913073311
7,14,13131543,13780347.7504497,263963.913073311
8,14,12432261,13535824.1619314,263963.913073311
9,14,15537460,14099549.7042485,263963.913073311
10,14,14478637,14127317.5372135,263963.913073311
11,14,13873027,13755428.8557275,263963.913073311
12,14,12546429,13848441.072391,263963.913073311
13,14,16125060,14248551.7588375,263963.913073311
14,14,13106786,13458384.9893411,263963.913073311
15,14,12935771,14124239.8535707,263963.913073311
16,14,17094422,14533076.8034703,263963.913073311
17,14,16566497,14518199.4130572,263963.913073311
18,14,16868301,14330315.0779045,263963.913073311
19,14,11981086,14499086.1145854,263963.913073311
20,14,17682348,14423662.9186807,263963.913073311
21,14,16258224,14361593.3740858,263963.913073311
22,14,18291738,14504480.2964259,263963.913073311
23,14,11677085,14565916.5939922,263963.913073311
24,14,11649731,14489606.2281754,263963.913073311
25,14,15183444,14436236.3441131,263963.913073311
26,14,17673885,14817860.6567469,263963.913073311
27,14,14057562,15192147.8127946,263963.913073311
28,14,16550023,15514554.5790912,263963.913073311
29,14,17532008,15491351.0423699,263963.913073311
30,14,18113786,15685575.447103,263963.913073311
31,14,12069269,15131779.0965671,263963.913073311
32,14,12609541,15377991.4207449,263963.913073311
33,14,10822723,15037984.5286556,263963.913073311
34,14,13805767,15501890.6340448,263963.913073311
35,14,15388352,15206101.2254526,263963.913073311
36,14,14815781,16201305.1728035,263963.913073311
37,14,15209434,15553808.3481307,263963.913073311
38,14,12419775,15661931.5150911,263963.913073311
39,14,12896582,16032714.8682203,263963.913073311
40,14,12449930,15477600.8526188,263963.913073311
1,15,15248989,10659639.7848498,263963.913073311
2,15,12461122,10776694.0124151,263963.913073311
3,15,9411621,10890677.5249157,263963.913073311
4,15,9916380,10765389.8124376,263963.913073311
5,15,11469806,10985523.6704332,263963.913073311
6,15,9552526,10880276.1822975,263963.913073311
7,15,9468720,11282082.1043274,263963.913073311
8,15,11746980,11081888.6656663,263963.913073311
9,15,9539924,11543415.3243474,263963.913073311
10,15,12096997,11566149.0736724,263963.913073311
11,15,8070907,11261680.8037727,263963.913073311
12,15,9230680,11337830.6574706,263963.913073311
13,15,10517823,11665404.5109796,263963.913073311
14,15,12677863,11018488.5890444,263963.913073311
15,15,11827962,11563629.3491939,263963.913073311
16,15,14387310,11898347.4651355,263963.913073311
17,15,13534034,11886167.2253346,263963.913073311
18,15,10085531,11732344.8012786,263963.913073311
19,15,15265786,11870519.013363,263963.913073311
20,15,12407650,11808769.4331508,263963.913073311
21,15,12052644,11757952.5952176,263963.913073311
22,15,10139426,11874935.2736426,263963.913073311
23,15,9711418,11925233.6671143,263963.913073311
24,15,13472292,11862757.7537232,263963.913073311
25,15,10523097,11819063.3981965,263963.913073311
26,15,13028875,12131502.3080202,263963.913073311
27,15,12262284,12437934.2284329,263963.913073311
28,15,10692295,12701891.2543527,263963.913073311
29,15,11451611,12682894.3312604,263963.913073311
30,15,14658521,12841907.4215354,263963.913073311
31,15,11440320,12388509.8724337,263963.913073311
32,15,10259710,12590085.8926311,263963.913073311
33,15,11895975,12311719.5014445,263963.913073311
34,15,12552472,12691523.1801673,263963.913073311
35,15,11747471,12449358.0001762,263963.913073311
36,15,12162371,13264139.5171518,263963.913073311
37,15,12931963,12734028.6323948,263963.913073311
38,15,12840495,12822549.9432585,263963.913073311
39,15,20159616,13126113.2718969,263963.913073311
40,15,13852959,12671636.939754,263963.913073311
1,16,11542584,9188232.82938286,263963.913073311
2,16,11749321,9289129.43735851,263963.913073311
3,16,10780409,9387379.19745406,263963.913073311
4,16,7058129,9279385.61641902,263963.913073311
5,16,8720746,9469133.22344121,263963.913073311
6,16,10596927,9378413.60765521,263963.913073311
7,16,8623259,9724756.11437697,263963.913073311
8,16,8941995,9552196.44421372,263963.913073311
9,16,10024293,9950016.11565852,263963.913073311
10,16,9483659,9969611.80426513,263963.913073311
11,16,9477441,9707170.91419176,263963.913073311
