AQ,DQ,Loss,ccODP,Dispersion
8,7,48703441,47550187.8629601,303784.741886155
9,7,46500574,46915594.9863838,303784.741886155
10,7,49332565,47179033.3910553,303784.741886155
11,7,51422498,47964893.0730624,303784.741886155
12,7,48134381,47398334.5709577,303784.741886155
13,7,48123389,47480071.0414958,303784.741886155
14,7,45106480,49521327.3297861,303784.741886155
15,7,50919695,49180868.6205972,303784.741886155
16,7,48483199,48038894.9848848,303784.741886155
17,7,51276030,47710583.8619746,303784.741886155
18,7,47057232,49065327.3195505,303784.741886155
19,7,52562954,50594027.5373659,303784.741886155
20,7,53079409,49282347.9699795,303784.741886155
21,7,47743722,49162192.970569,303784.741886155
22,7,49837161,50353910.8208248,303784.741886155
23,7,47425654,49793111.6069527,303784.741886155
24,7,49467064,49382369.1717409,303784.741886155
25,7,53981468,51844901.1497731,303784.741886155
26,7,51285762,51962691.1461016,303784.741886155
27,7,54541387,51298043.7704324,303784.741886155
28,7,48702565,49196665.5670516,303784.741886155
29,7,51855400,53085087.2587498,303784.741886155
30,7,51101141,53379602.2625322,303784.741886155
31,7,52778290,52995505.3004929,303784.741886155
32,7,51581953,54403562.3563997,303784.741886155
33,7,49533240,51049708.5068129,303784.741886155
34,7,54380256,53685098.1118088,303784.741886155
35,7,52314155,53868584.678246,303784.741886155
36,7,58256227,52830953.1252646,303784.741886155
37,7,48302520,51501059.9507297,303784.741886155
38,7,57304519,56616751.4018672,303784.741886155
39,7,60216013,53744163.5227086,303784.741886155
40,7,64188630,61306619.4636033,303784.741886155
1,8,37919632,37532676.0608612,303784.741886155
2,8,34167225,37038685.0326716,303784.741886155
3,8,40559987,38518135.3651162,303784.741886155
4,8,39487696,38789841.2214996,303784.741886155
5,8,38961200,37407780.0435498,303784.741886155
6,8,38796462,37732044.594834,303784.741886155
7,8,36985240,37375548.3500372,303784.741886155
8,8,39213216,38940233.5483039,303784.741886155
9,8,39415949,38420546.9617191,303784.741886155
10,8,32068170,38636284.342885,303784.741886155
11,8,44039433,39279847.7214724,303784.741886155
12,8,44501851,38815876.4653689,303784.741886155
13,8,39315902,38882812.8413374,303784.741886155
14,8,39279914,40554457.0591699,303784.741886155
15,8,35040240,40275645.5077292,303784.741886155
16,8,49948502,39340450.0420708,303784.741886155
17,8,38195338,39071586.5027831,303784.741886155
18,8,37105572,40181025.3716279,303784.741886155
19,8,41867184,41432922.4972215,303784.741886155
20,8,40942747,40358749.9021149,303784.741886155
21,8,41467475,40260351.4740682,303784.741886155
22,8,40914821,41236283.9256157,303784.741886155
23,8,36492733,40777029.1183619,303784.741886155
24,8,39996971,40440660.1769512,303784.741886155
25,8,36936941,42457299.3250677,303784.741886155
26,8,44424597,42553760.9832194,303784.741886155
27,8,37426897,42009461.8921114,303784.741886155
28,8,34699383,40288582.087203,303784.741886155
29,8,44987379,43472923.8451241,303784.741886155
30,8,45292630,43714110.7582825,303784.741886155
31,8,48013957,43399562.5707946,303784.741886155
32,8,45298551,44552661.497856,303784.741886155
33,8,41790135,41806092.9129709,303784.741886155
34,8,41943352,43964290.2055888,303784.741886155
35,8,44274415,44114552.69815,303784.741886155
36,8,49563156,43264806.0025821,303784.741886155
37,8,38640806,42175717.7541837,303784.741886155
38,8,41962071,46365106.4573887,303784.741886155
39,8,48473547,44012660.5906164,303784.741886155
40,8,54296927,50205775.986625,303784.741886155
1,9,26731963,31001548.2947281,303784.741886155
2,9,32470289,30593517.5246133,303784.741886155
3,9,30726333,31815526.0714209,303784.741886155
4,9,30500434,32039951.9081231,303784.741886155
5,9,30119839,30898385.6556928,303784.741886155
6,9,32540257,31166224.3552463,303784.741886155
7,9,33800858,30871762.6565378,303784.741886155
8,9,33428763,32164174.1984554,303784.741886155
9,9,30354244,31734919.1997975,303784.741886155
10,9,29557209,31913115.7352736,303784.741886155
11,9,31076598,32444691.5048682,303784.741886155
12,9,29904890,32061456.7128663,303784.741886155
13,9,30845651,32116745.3709118,303784.741886155
14,9,32022995,33497503.8030231,303784.741886155
15,9,39491435,33267208.7459081,303784.741886155
16,9,35543189,32494748.3077926,303784.741886155
17,9,34566976,32272670.1915292,303784.741886155
18,9,31713525,33189053.6281051,303784.741886155
19,9,37512988,34223105.90661,303784.741886155
20,9,36764858,33335851.9967084,303784.741886155
21,9,27293066,33254576.0542664,303784.741886155
22,9,32530844,34060684.7628483,303784.741886155
23,9,33908722,33681345.7020369,303784.741886155
24,9,32976013,33403508.9188275,303784.741886155
25,9,32716099,35069229.0993442,303784.741886155
26,9,35839799,35148905.2926679,303784.741886155
27,9,34357057,34699320.6552069,303784.741886155
28,9,32605015,33277894.2081617,303784.741886155
29,9,33948969,35908122.9889455,303784.741886155
30,9,36386661,36107340.5380542,303784.741886155
31,9,37676884,35847527.4405385,303784.741886155
32,9,40448168,36799973.5708897,303784.741886155
33,9,36250544,34531340.2741052,303784.741886155
34,9,25595168,36313985.8144379,303784.741886155
35,9,35441963,36438100.8632148,303784.741886155
36,9,37452105,35736220.1026151,303784.741886155
37,9,31532890,34836646.0387996,303784.741886155
38,9,36243185,38297031.7570253,303784.741886155
39,9,35994810,36353939.1826718,303784.741886155
40,9,38941179,41469379.5454334,303784.741886155
1,10,23054637,26309085.2404182,303784.741886155
2,10,25949873,25962814.9119299,303784.741886155
3,10,24944555,26999857.5369251,303784.741886155
4,10,27104299,27190313.7816202,303784.741886155
5,10,24241373,26221537.5270523,303784.741886155
6,10,26757924,26448835.5674677,303784.741886155
7,10,30954685,26198944.2440503,303784.741886155
8,10,26621702,27295733.5107913,303784.741886155
9,10,23836514,26931451.5000284,303784.741886155
10,10,24887695,27082675.8129826,303784.741886155
11,10,28252282,27533791.0960339,303784.741886155
12,10,28772108,27208563.5714594,303784.741886155
13,10,27429251,27255483.6156946,303784.741886155
14,10,29258006,28427247.3915387,303784.741886155
15,10,27107739,28231810.3046395,303784.741886155
16,10,28417162,27576271.1903337,303784.741886155
17,10,29746750,27387807.3099089,303784.741886155
18,10,32867052,28165484.9186715,303784.741886155
19,10,26696374,29043020.7526756,303784.741886155
20,10,28937045,28290063.5608741,303784.741886155
21,10,29506094,28221089.7252007,303784.741886155
22,10,27373775,28905184.0331851,303784.741886155
23,10,37333335,28583262.5732945,303784.741886155
24,10,29252734,28347479.7813227,303784.741886155
25,10,26376794,29761072.8638124,303784.741886155
26,10,30158627,29828689.0919393,303784.741886155
27,10,26318624,29447154.5815563,303784.741886155
28,10,29767420,28240878.3916457,303784.741886155
29,10,27975663,30472989.9151598,303784.741886155
30,10,27036948,30642053.4545372,303784.741886155
31,10,31695174,30421566.2432491,303784.741886155
32,10,31276876,31229848.0165365,303784.741886155
33,10,29427358,29304600.0832097,303784.741886155
34,10,32799835,30817420.4439283,303784.741886155
35,10,26592038,30922749.1638634,303784.741886155
36,10,29038540,30327106.6306689,303784.741886155
37,10,25647007,29563694.0907533,303784.741886155
38,10,29756540,32500308.1578968,303784.741886155
39,10,28937911,30851326.3818033,303784.741886155
40,10,34189009,35192482.3546182,303784.741886155
1,11,19541376,21340340.3278366,303784.741886155
2,11,23266231,21059466.7593394,303784.741886155
3,11,21233751,21900653.0776639,303784.741886155
4,11,20006595,22055139.6758186,303784.741886155
5,11,22783752,21269326.9124678,303784.741886155
6,11,18805775,21453697.3492956,303784.741886155
7,11,21346519,21251000.6064035,303784.741886155
8,11,21675503,22140649.7905649,303784.741886155
9,11,19295736,21845166.2336891,303784.741886155
10,11,21411583,21967830.2592451,303784.741886155
11,11,22632633,22333747.720055,303784.741886155
12,11,24135613,22069942.8026671,303784.741886155
13,11,20404140,22108001.5075983,303784.741886155
14,11,26980130,23058465.4835151,303784.741886155
15,11,23687973,22899938.7271115,303784.741886155
16,11,26375846,22368205.0058645,303784.741886155
17,11,23236445,22215334.4932253,303784.741886155
18,11,22182919,22846139.5814553,303784.741886155
19,11,26811016,23557943.6284752,303784.741886155
20,11,27743405,22947190.2488536,303784.741886155
21,11,21674967,22891242.8408181,303784.741886155
22,11,26471053,23446138.8098461,303784.741886155
23,11,21356477,23185015.5723743,303784.741886155
24,11,17394307,22993762.8177405,303784.741886155
25,11,24376210,24140384.1156586,303784.741886155
26,11,29000858,24195230.3144803,303784.741886155
27,11,21008141,23885752.5723246,303784.741886155
28,11,22789093,22907294.2113888,303784.741886155
29,11,19448155,24717848.2130269,303784.741886155
30,11,22829630,24854982.3411949,303784.741886155
31,11,25126512,24676136.4374386,303784.741886155
32,11,26313802,25331765.7747993,303784.741886155
33,11,26235137,23770120.9765401,303784.741886155
34,11,23224912,24997229.4471537,303784.741886155
35,11,27319606,25082665.7407067,303784.741886155
36,11,24791422,24599516.5070504,303784.741886155
37,11,23252300,23980282.3807606,303784.741886155
38,11,27098464,26362286.2790975,303784.741886155
39,11,21675818,25024731.8953299,303784.741886155
40,11,25820210,28546015.3238304,303784.741886155
1,12,19760658,16984491.3767262,303784.741886155
2,12,15657498,16760947.8610743,303784.741886155
3,12,15771418,17430436.7984726,303784.741886155
4,12,16166058,17553390.6152286,303784.741886155
5,12,15624520,16927972.7494486,303784.741886155
6,12,15878827,17074710.7136197,303784.741886155
7,12,14826832,16913387.0876207,303784.741886155
8,12,18653008,17621446.9716044,303784.741886155
9,12,19427478,17386275.5616538,303784.741886155
10,12,18469671,17483902.2185996,303784.741886155
11,12,17965618,17775131.0304293,303784.741886155
12,12,15058269,17565172.2258517,303784.741886155
13,12,18862696,17595462.6399586,303784.741886155
14,12,18864591,18351924.2031227,303784.741886155
15,12,15403972,18225754.8784655,303784.741886155
16,12,14795916,17802555.123237,303784.741886155
17,12,18580666,17680887.5273229,303784.741886155
18,12,18147312,18182936.8581605,303784.741886155
19,12,18664216,18749452.1766982,303784.741886155
20,12,19505854,18263361.7324911,303784.741886155
21,12,18718025,18218833.9388978,303784.741886155
22,12,20020007,18660468.2172716,303784.741886155
23,12,17779274,18452643.7258638,303784.741886155
24,12,21531697,18300428.2170223,303784.741886155
25,12,22326084,19213008.7685825,303784.741886155
26,12,18575227,19256660.1244945,303784.741886155
27,12,18770832,19010350.9296933,303784.741886155
28,12,17280102,18231609.0100004,303784.741886155
29,12,20259882,19672604.7183869,303784.741886155
30,12,19822664,19781747.9364211,303784.741886155
31,12,23157813,19639406.8742146,303784.741886155
32,12,20320260,20161213.4928376,303784.741886155
33,12,20775342,18918321.2895232,303784.741886155
34,12,21008280,19894960.5050778,303784.741886155
35,12,19252945,19962958.1081533,303784.741886155
36,12,20780658,19578426.0966369,303784.741886155
37,12,21027963,19085585.9396116,303784.741886155
38,12,23309073,20981390.9759474,303784.741886155
39,12,24369376,19916849.3356545,303784.741886155
40,12,21107907,22719391.7088126,303784.741886155
1,13,15347279,15140789.2336327,303784.741886155
2,13,12922768,14941511.8352134,303784.741886155
3,13,16294799,15538326.3450248,303784.741886155
4,13,15871908,15647933.267227,303784.741886155
5,13,14330455,15090405.8218247,303784.741886155
6,13,15026085,15221215.0723821,303784.741886155
7,13,11533903,15077403.4641637,303784.741886155
8,13,13057529,15708601.9634534,303784.741886155
9,13,18831363,15498958.9030367,303784.741886155
10,13,16680733,15585987.9817188,303784.741886155
11,13,16207121,15845603.295529,303784.741886155
12,13,16198261,15658435.9593194,303784.741886155
13,13,19445415,15685438.2854781,303784.741886155
14,13,15497534,16359784.3602099,303784.741886155
15,13,14655802,16247310.9802297,303784.741886155
16,13,12554560,15870050.4455739,303784.741886155
17,13,16518680,15761590.1222449,303784.741886155
18,13,15625037,16209140.9457871,303784.741886155
19,13,16076530,16714159.8389262,303784.741886155
20,13,14346449,16280835.5314166,303784.741886155
21,13,13374741,16241141.3231603,303784.741886155
22,13,20061015,16634835.2748301,303784.741886155
23,13,16495231,16449570.5676217,303784.741886155
24,13,18031793,16313878.3713504,303784.741886155
25,13,18698208,17127396.3910198,303784.741886155
26,13,17953008,17166309.3007423,303784.741886155
27,13,14414966,16946737.4853684,303784.741886155
28,13,21164709,16252529.6335147,303784.741886155
29,13,13077024,17537102.2370337,303784.741886155
30,13,15334801,17634397.7299562,303784.741886155
31,13,17998713,17507508.0884382,303784.741886155
32,13,17740528,17972671.5047599,303784.741886155
33,13,14074213,16864697.855558,303784.741886155
34,13,16518903,17735320.8369606,303784.741886155
35,13,14847885,17795937.1576808,303784.741886155
36,13,16782891,17453146.902099,303784.741886155
37,13,15586059,17013805.5772468,303784.741886155
38,13,16245709,18703817.0027613,303784.741886155
39,13,20075763,17754833.5890933,303784.741886155
40,13,18949975,20253154.112748,303784.741886155
1,14,13923828,13160084.725779,303784.741886155
2,14,10299467,12986876.6184166,303784.741886155
3,14,12653139,13505616.3877574,303784.741886155
4,14,14129966,13600884.6304134,303784.741886155
5,14,13840733,13116292.4268482,303784.741886155
6,14,12822516,13229989.3282242,303784.741886155
7,14,11795485,13104991.0259891,303784.741886155
8,14,12828179,13653616.7020526,303784.741886155
9,14,15463545,13471398.9593257,303784.741886155
10,14,10176583,13547042.9717606,303784.741886155
11,14,15859162,13772695.6423798,303784.741886155
12,14,16350157,13610013.3697183,303784.741886155
13,14,14515876,13633483.2757158,303784.741886155
14,14,11921667,14219611.9999869,303784.741886155
15,14,14800814,14121852.2869961,303784.741886155
16,14,15579809,13793944.6381178,303784.741886155
17,14,12940545,13699672.9972958,303784.741886155
18,14,12835175,14088675.6223256,303784.741886155
19,14,17161899,14527628.3954787,303784.741886155
20,14,17083116,14150991.1863762,303784.741886155
21,14,15947500,14116489.7389473,303784.741886155
22,14,13285020,14458680.9999215,303784.741886155
23,14,12484264,14297652.4560367,303784.741886155
24,14,11709423,14179711.3915384,303784.741886155
25,14,16140761,14886805.7113653,303784.741886155
26,14,14634022,14920628.0690359,303784.741886155
27,14,13402461,14729780.4421965,303784.741886155
28,14,14372405,14126388.2407251,303784.741886155
29,14,11673623,15242914.2049842,303784.741886155
30,14,13147054,15327481.5885294,303784.741886155
31,14,14971874,15217191.5364433,303784.741886155
32,14,15765615,15621502.6906154,303784.741886155
33,14,15488884,14658473.1633938,303784.741886155
34,14,12135994,15415202.0249262,303784.741886155
35,14,13263213,15467888.572776,303784.741886155
36,14,13972266,15169941.8318884,303784.741886155
37,14,17530082,14788074.7462713,303784.741886155
38,14,15091145,16257000.388397,303784.741886155
39,14,16932626,15432162.1362742,303784.741886155
40,14,13466142,17603654.603154,303784.741886155
1,15,10320571,10870118.1192469,303784.741886155
2,15,9668726,10727049.6948808,303784.741886155
3,15,7643684,11155524.3349293,303784.741886155
4,15,9818649,11234215.0935575,303784.741886155
5,15,11824121,10833946.0525763,303784.741886155
6,15,9043895,10927858.7266587,303784.741886155
7,15,7176781,10824611.1915316,303784.741886155
8,15,11702950,11277771.3364948,303784.741886155
9,15,13492879,11127261.0299021,303784.741886155
10,15,12454112,11189742.3411789,303784.741886155
11,15,9943788,11376129.5290022,303784.741886155
12,15,9170728,11241755.3546267,303784.741886155
13,15,9734661,11261141.2974801,303784.741886155
14,15,12349670,11745278.6414769,303784.741886155
15,15,13315002,11664529.9495302,303784.741886155
16,15,11548356,11393681.0188596,303784.741886155
17,15,12338594,11315813.4448748,303784.741886155
18,15,14003665,11637126.306523,303784.741886155
19,15,12265853,11999697.5659312,303784.741886155
20,15,15077593,11688598.4327297,303784.741886155
21,15,12837899,11660100.530425,303784.741886155
22,15,12387291,11942747.6032723,303784.741886155
23,15,12101505,11809739.3948092,303784.741886155
24,15,10158014,11712321.0780643,303784.741886155
25,15,16450824,12296374.9757501,303784.741886155
26,15,10407634,12324311.9556869,303784.741886155
27,15,8633666,12166673.4381735,303784.741886155
28,15,13816251,11668276.6087536,303784.741886155
29,15,13601100,12590517.5644617,303784.741886155
30,15,11975610,12660369.5044246,303784.741886155
31,15,13612629,12569270.8588965,303784.741886155
32,15,11228566,12903228.4354895,303784.741886155
33,15,14318471,12107774.2320135,303784.741886155
34,15,10024363,12732825.8392411,303784.741886155
35,15,9806903,12776344.4799153,303784.741886155
36,15,9551437,12530243.0045692,303784.741886155
37,15,12427946,12214824.0378221,303784.741886155
38,15,10335172,13428144.1319564,303784.741886155
39,15,16897763,12746834.7470491,303784.741886155
40,15,11946069,14540469.066424,303784.741886155
1,16,10619504,8890093.94668814,303784.741886155
2,16,13645984,8773085.85906057,303784.741886155
3,16,9514647,9123512.57586501,303784.741886155
4,16,6579971,9187869.58001777,303784.741886155
5,16,8686724,8860510.72896968,303784.741886155
6,16,8934096,8937316.93164552,303784.741886155
7,16,7109046,8852876.24047962,303784.741886155
8,16,8324887,9223491.92445129,303784.741886155
9,16,8568702,9100397.51546,303784.741886155
10,16,5676244,9151497.67104889,303784.741886155
11,16,11111154,9303933.8812198,303784.741886155
