AQ,DQ,Loss,ccODP,Dispersion
33,2,501110,546753.715877712,21250.1687743159
34,2,353778,490421.010872254,21250.1687743159
35,2,454675,524801.529203642,21250.1687743159
36,2,584010,481687.530791426,21250.1687743159
37,2,518920,613754.924579321,21250.1687743159
38,2,522462,518988.462552969,21250.1687743159
39,2,559662,601894.781382131,21250.1687743159
40,2,523470,576621.843610078,21250.1687743159
1,3,637484,685435.546963196,21250.1687743159
2,3,724921,698869.767967609,21250.1687743159
3,3,677975,717167.349079707,21250.1687743159
4,3,797264,684822.320901926,21250.1687743159
5,3,847957,738592.734047045,21250.1687743159
6,3,666668,634418.324446118,21250.1687743159
7,3,915640,725030.368678181,21250.1687743159
8,3,722668,736570.824050757,21250.1687743159
9,3,588504,673010.709287651,21250.1687743159
10,3,713874,736090.033422652,21250.1687743159
11,3,960898,788710.563560991,21250.1687743159
12,3,989776,791996.033051627,21250.1687743159
13,3,625893,721665.746002622,21250.1687743159
14,3,724532,759017.594510525,21250.1687743159
15,3,813755,799006.530012987,21250.1687743159
16,3,778618,740706.497569988,21250.1687743159
17,3,720032,794066.235120178,21250.1687743159
18,3,883663,780848.970189136,21250.1687743159
19,3,718834,775546.303462364,21250.1687743159
20,3,845650,779910.513454208,21250.1687743159
21,3,563444,857575.13746796,21250.1687743159
22,3,580291,771973.332796132,21250.1687743159
23,3,869145,828010.805971915,21250.1687743159
24,3,778106,858347.293272622,21250.1687743159
25,3,1023312,828805.624554691,21250.1687743159
26,3,858294,929712.602563374,21250.1687743159
27,3,797209,862200.720268854,21250.1687743159
28,3,926582,790763.692295362,21250.1687743159
29,3,897454,952098.270727608,21250.1687743159
30,3,752981,921429.046123163,21250.1687743159
31,3,751495,941609.902846053,21250.1687743159
32,3,1176683,1039046.21191225,21250.1687743159
33,3,1152986,1031362.11086317,21250.1687743159
34,3,898296,925099.609378759,21250.1687743159
35,3,923205,989952.874988317,21250.1687743159
36,3,745893,908625.317225326,21250.1687743159
37,3,1269057,1157749.01236953,21250.1687743159
38,3,1015793,978987.468595419,21250.1687743159
39,3,1203948,1135376.77791044,21250.1687743159
40,3,1283982,1087703.48426587,21250.1687743159
1,4,975318,961583.296804314,21250.1687743159
2,4,1107222,980429.886510165,21250.1687743159
3,4,866080,1006099.18313079,21250.1687743159
4,4,808599,960723.014695669,21250.1687743159
5,4,914341,1036156.41083582,21250.1687743159
6,4,980783,890012.294630414,21250.1687743159
7,4,1037088,1017130.0500618,21250.1687743159
8,4,1270388,1033319.91528392,21250.1687743159
9,4,1083462,944152.750012217,21250.1687743159
10,4,1077453,1032645.42409464,21250.1687743159
11,4,1364922,1106465.67324016,21250.1687743159
12,4,1291811,1111074.79017077,21250.1687743159
13,4,817252,1012409.89077155,21250.1687743159
14,4,906434,1064810.02348876,21250.1687743159
15,4,1565384,1120909.67079552,21250.1687743159
16,4,887941,1039121.76579306,21250.1687743159
17,4,1170876,1113979.03366813,21250.1687743159
18,4,1030806,1095436.80713285,21250.1687743159
19,4,982910,1087997.8060837,21250.1687743159
20,4,1052928,1094120.26566505,21250.1687743159
21,4,1152774,1203074.35410573,21250.1687743159
22,4,1153702,1082985.35972337,21250.1687743159
23,4,1196170,1161599.16730847,21250.1687743159
24,4,1125521,1204157.59545144,21250.1687743159
25,4,1084314,1162714.20179504,21250.1687743159
26,4,1328935,1304274.50606295,21250.1687743159
27,4,1179786,1209563.48817389,21250.1687743159
28,4,1119501,1109345.9649115,21250.1687743159
29,4,1248669,1335678.89512608,21250.1687743159
30,4,1066192,1292653.67672847,21250.1687743159
31,4,1346159,1320964.98160011,21250.1687743159
32,4,1503374,1457656.35647178,21250.1687743159
33,4,1267774,1446876.49065874,21250.1687743159
34,4,1406038,1297803.03370606,21250.1687743159
35,4,1395398,1388784.33344994,21250.1687743159
36,4,1213815,1274691.59130772,21250.1687743159
37,4,1605464,1624182.05054955,21250.1687743159
38,4,1767681,1373401.19250139,21250.1687743159
39,4,1794431,1592796.50735244,21250.1687743159
40,4,1655409,1525916.63356216,21250.1687743159
1,5,1039200,1112836.91081376,21250.1687743159
2,5,1147117,1134648.0016858,21250.1687743159
3,5,1092090,1164354.98687261,21250.1687743159
4,5,1319594,1111841.30940575,21250.1687743159
5,5,1098339,1199140.10901237,21250.1687743159
6,5,1019913,1030008.04593253,21250.1687743159
7,5,1147390,1177120.969726,21250.1687743159
8,5,1146073,1195857.44285334,21250.1687743159
9,5,1084734,1092664.6013421,21250.1687743159
10,5,1399340,1195076.85661194,21250.1687743159
11,5,1596160,1280508.76697021,21250.1687743159
12,5,1432598,1285842.88151202,21250.1687743159
13,5,1169110,1171658.34625847,21250.1687743159
14,5,1255739,1232300.83247161,21250.1687743159
15,5,1366124,1297224.75368996,21250.1687743159
16,5,1508621,1202571.90370041,21250.1687743159
17,5,1196688,1289203.95212608,21250.1687743159
18,5,1220166,1267745.09966295,21250.1687743159
19,5,1199271,1259135.97035029,21250.1687743159
20,5,1405394,1266221.47093016,21250.1687743159
21,5,1395965,1392313.64786772,21250.1687743159
22,5,1107782,1253335.08410176,21250.1687743159
23,5,1080041,1344314.56250061,21250.1687743159
24,5,1333044,1393567.27920349,21250.1687743159
25,5,1099669,1345604.98792461,21250.1687743159
26,5,1468845,1509432.22184069,21250.1687743159
27,5,1307790,1399823.49951995,21250.1687743159
28,5,1072827,1283842.11822166,21250.1687743159
29,5,1372347,1545776.40900279,21250.1687743159
30,5,1703682,1495983.47760745,21250.1687743159
31,5,1436250,1528748.04949547,21250.1687743159
32,5,1775225,1686940.48883235,21250.1687743159
33,5,1598944,1674464.98867523,21250.1687743159
34,5,1529431,1501942.81002376,21250.1687743159
35,5,1763770,1607235.14287238,21250.1687743159
36,5,1515211,1475196.02038162,21250.1687743159
37,5,1640579,1879660.07910029,21250.1687743159
38,5,2034003,1589432.28886203,21250.1687743159
39,5,1664427,1843337.70219154,21250.1687743159
40,5,1816469,1765937.86341342,21250.1687743159
1,6,1149414,1204648.27620869,21250.1687743159
2,6,1349940,1228258.82755356,21250.1687743159
3,6,1421010,1260416.70095703,21250.1687743159
4,6,1321220,1203570.53560871,21250.1687743159
5,6,1302174,1298071.66819992,21250.1687743159
6,6,1263146,1114985.85727749,21250.1687743159
7,6,1444828,1274235.90401275,21250.1687743159
8,6,1406269,1294518.17523844,21250.1687743159
9,6,1297699,1182811.70914658,21250.1687743159
10,6,1389999,1293673.18900461,21250.1687743159
11,6,1235763,1386153.41009204,21250.1687743159
12,6,1458274,1391927.60020512,21250.1687743159
13,6,1291838,1268322.60271964,21250.1687743159
14,6,1454229,1333968.22048429,21250.1687743159
15,6,1608850,1404248.50056881,21250.1687743159
16,6,1078437,1301786.59310497,21250.1687743159
17,6,1210445,1395565.96615263,21250.1687743159
18,6,1278748,1372336.71361982,21250.1687743159
19,6,1290172,1363017.31318893,21250.1687743159
20,6,1485653,1370687.38233982,21250.1687743159
21,6,1652984,1507182.42677554,21250.1687743159
22,6,1349260,1356737.8417301,21250.1687743159
23,6,1410108,1455223.31678808,21250.1687743159
24,6,1311968,1508539.48531032,21250.1687743159
25,6,1600679,1456620.20500009,21250.1687743159
26,6,1318354,1633963.52729223,21250.1687743159
27,6,1445850,1515311.85684704,21250.1687743159
28,6,1585977,1389761.76977173,21250.1687743159
29,6,1855470,1673306.18567244,21250.1687743159
30,6,1320180,1619405.23361927,21250.1687743159
31,6,1487679,1654872.95100182,21250.1687743159
32,6,1525070,1826116.5964135,21250.1687743159
33,6,1807347,1812611.84148213,21250.1687743159
34,6,1583683,1625856.22338506,21250.1687743159
35,6,1725833,1739835.39322706,21250.1687743159
36,6,1554831,1596902.76783068,21250.1687743159
37,6,2269762,2034735.95469679,21250.1687743159
38,6,1700641,1720563.7666421,21250.1687743159
39,6,1997242,1995416.9059613,21250.1687743159
40,6,2379164,1911631.41910618,21250.1687743159
1,7,1345616,1262904.0814798,21250.1687743159
2,7,1484692,1287656.41977498,21250.1687743159
3,7,1103406,1321369.42163205,21250.1687743159
4,7,1555536,1261774.22222596,21250.1687743159
5,7,1463663,1360845.35229017,21250.1687743159
6,7,1195096,1168905.66131026,21250.1687743159
7,7,1252416,1335856.91004386,21250.1687743159
8,7,1136872,1357120.01531573,21250.1687743159
9,7,1273302,1240011.51589622,21250.1687743159
10,7,1212883,1356234.1662388,21250.1687743159
11,7,1447462,1453186.65517196,21250.1687743159
12,7,1476521,1459240.08039579,21250.1687743159
13,7,1250636,1329657.64633711,21250.1687743159
14,7,1577845,1398477.83248071,21250.1687743159
15,7,1313294,1472156.80942295,21250.1687743159
16,7,1455732,1364739.92792494,21250.1687743159
17,7,1471921,1463054.39474445,21250.1687743159
18,7,1530382,1438701.79455999,21250.1687743159
19,7,1495573,1428931.71554725,21250.1687743159
20,7,1234635,1436972.7029684,21250.1687743159
21,7,1572570,1580068.53610415,21250.1687743159
22,7,1326838,1422348.5739851,21250.1687743159
23,7,1371909,1525596.7260587,21250.1687743159
24,7,1491095,1581491.22087964,21250.1687743159
25,7,1767807,1527061.16664203,21250.1687743159
26,7,1819608,1712980.66693867,21250.1687743159
27,7,1659217,1588591.09876428,21250.1687743159
28,7,1282813,1456969.51217424,21250.1687743159
29,7,1780728,1754225.90409703,21250.1687743159
30,7,1522629,1697718.34609194,21250.1687743159
31,7,1862130,1734901.25327557,21250.1687743159
32,7,1706521,1914426.10130717,21250.1687743159
33,7,2052673,1900268.26747381,21250.1687743159
34,7,1804905,1704481.30044608,21250.1687743159
35,7,1869520,1823972.40971008,21250.1687743159
36,7,1974323,1674127.67946416,21250.1687743159
37,7,2288484,2133134.12111262,21250.1687743159
38,7,2067012,1803768.82302709,21250.1687743159
39,7,2081084,2091913.6353421,21250.1687743159
40,7,2213654,2004076.35087669,21250.1687743159
1,8,1401163,1268620.21518935,21250.1687743159
2,8,1418663,1293484.58707234,21250.1687743159
3,8,1580028,1327350.18011128,21250.1687743159
4,8,1322227,1267485.2419869,21250.1687743159
5,8,1412554,1367004.78601581,21250.1687743159
6,8,1224863,1174196.34106329,21250.1687743159
7,8,1402336,1341903.24153222,21250.1687743159
8,8,1358384,1363262.58748824,21250.1687743159
9,8,1190203,1245624.03368771,21250.1687743159
10,8,1313853,1362372.72889718,21250.1687743159
11,8,1591870,1459764.04243969,21250.1687743159
12,8,1429395,1465844.86656776,21250.1687743159
13,8,1334100,1335675.91882973,21250.1687743159
14,8,1282308,1404807.59766045,21250.1687743159
15,8,1604809,1478820.05906121,21250.1687743159
16,8,1333043,1370916.98920867,21250.1687743159
17,8,1438374,1469676.44519733,21250.1687743159
18,8,1280616,1445213.62071248,21250.1687743159
19,8,1242257,1435399.32054407,21250.1687743159
20,8,1264917,1443476.70293767,21250.1687743159
21,8,1549504,1587220.21385631,21250.1687743159
22,8,1253637,1428786.38248514,21250.1687743159
23,8,1281224,1532501.85448523,21250.1687743159
24,8,1681592,1588649.33796201,21250.1687743159
25,8,1657940,1533972.92339315,21250.1687743159
26,8,1488657,1720733.92918375,21250.1687743159
27,8,1626821,1595781.35118606,21250.1687743159
28,8,1231770,1463564.02134121,21250.1687743159
29,8,1908987,1762165.84979174,21250.1687743159
30,8,1885425,1705402.52829526,21250.1687743159
31,8,1929004,1742753.73208376,21250.1687743159
32,8,1915957,1923091.14224939,21250.1687743159
33,8,1977911,1908869.22748351,21250.1687743159
34,8,1904496,1712196.09301161,21250.1687743159
35,8,2128182,1832228.0407824,21250.1687743159
36,8,1771084,1681705.08601704,21250.1687743159
37,8,2144060,2142789.07435531,21250.1687743159
38,8,1766134,1811933.00898922,21250.1687743159
39,8,1779306,2101382.01716444,21250.1687743159
40,8,2219974,2013147.16516397,21250.1687743159
1,9,1268646,1234742.82700468,21250.1687743159
2,9,1338887,1258943.2176834,21250.1687743159
3,9,1208808,1291904.45981593,21250.1687743159
4,9,1221397,1233638.16226437,21250.1687743159
5,9,1091560,1330500.12431195,21250.1687743159
6,9,1258768,1142840.45947245,21250.1687743159
7,9,1248101,1306068.89451855,21250.1687743159
8,9,1179700,1326857.85790802,21250.1687743159
9,9,1227290,1212360.73832464,21250.1687743159
10,9,1403200,1325991.76220876,21250.1687743159
11,9,1471134,1420782.32629514,21250.1687743159
12,9,1221953,1426700.76735773,21250.1687743159
13,9,1160111,1300007.86699725,21250.1687743159
14,9,1167574,1367293.44508673,21250.1687743159
15,9,1482221,1439329.46873618,21250.1687743159
16,9,1261376,1334307.85555598,21250.1687743159
17,9,1198331,1430430.02704657,21250.1687743159
18,9,1711526,1406620.46079555,21250.1687743159
19,9,1539349,1397068.24288989,21250.1687743159
20,9,1426258,1404929.92588379,21250.1687743159
21,9,1515643,1544834.89264231,21250.1687743159
22,9,1443442,1390631.89753142,21250.1687743159
23,9,1390264,1491577.73898044,21250.1687743159
24,9,1395394,1546225.85324446,21250.1687743159
25,9,1530758,1493009.52428571,21250.1687743159
26,9,1782374,1674783.24151259,21250.1687743159
27,9,1713180,1553167.41232184,21250.1687743159
28,9,1258169,1424480.83009891,21250.1687743159
29,9,1474696,1715108.75908453,21250.1687743159
30,9,1962292,1659861.25221403,21250.1687743159
31,9,1903542,1696215.02492365,21250.1687743159
32,9,2197008,1871736.68300269,21250.1687743159
33,9,1959593,1857894.55197467,21250.1687743159
34,9,1792465,1666473.40075373,21250.1687743159
35,9,1869954,1783300.00082431,21250.1687743159
36,9,1674200,1636796.6293103,21250.1687743159
37,9,2055006,2085567.77486737,21250.1687743159
38,9,1993769,1763546.93002312,21250.1687743159
39,9,1926787,2045266.45675684,21250.1687743159
40,9,2603212,1959387.83895227,21250.1687743159
1,10,1328454,1210399.99465341,21250.1687743159
2,10,1087994,1234123.27703051,21250.1687743159
3,10,1334796,1266434.69154407,21250.1687743159
4,10,1256305,1209317.10826887,21250.1687743159
5,10,1633634,1304269.44634313,21250.1687743159
6,10,1211392,1120309.47318062,21250.1687743159
7,10,1410893,1280319.8758216,21250.1687743159
8,10,1356477,1300698.98686005,21250.1687743159
9,10,985536,1188459.16663146,21250.1687743159
10,10,1275445,1299849.96615159,21250.1687743159
11,10,1287292,1392771.74366997,21250.1687743159
12,10,1417821,1398573.5032541,21250.1687743159
13,10,1039939,1274378.34085664,21250.1687743159
14,10,1348121,1340337.39044863,21250.1687743159
15,10,1254023,1410953.23103762,21250.1687743159
16,10,1327620,1308002.1085434,21250.1687743159
17,10,1493890,1402229.24095812,21250.1687743159
18,10,1318404,1378889.07794389,21250.1687743159
19,10,1334368,1369525.18106669,21250.1687743159
20,10,1205920,1377231.87176022,21250.1687743159
21,10,1266117,1514378.62597729,21250.1687743159
22,10,1741125,1363215.72761849,21250.1687743159
23,10,1709794,1462171.43181689,21250.1687743159
24,10,1297971,1515742.16392914,21250.1687743159
25,10,1189562,1463574.9896169,21250.1687743159
26,10,1609510,1641765.05604011,21250.1687743159
27,10,1600840,1522546.8708579,21250.1687743159
28,10,1296694,1396397.33183813,21250.1687743159
29,10,1762377,1681295.5600333,21250.1687743159
30,10,1771190,1627137.25228035,21250.1687743159
31,10,1764569,1662774.3139672,21250.1687743159
32,10,1592344,1834835.57996848,21250.1687743159
33,10,2036776,1821266.34518057,21250.1687743159
34,10,2248486,1633619.0429675,21250.1687743159
35,10,1961955,1748142.41820657,21250.1687743159
36,10,1746306,1604527.34612922,21250.1687743159
37,10,1797141,2044451.01306851,21250.1687743159
38,10,2068219,1728778.77723677,21250.1687743159
39,10,2177930,2004944.23144675,21250.1687743159
40,10,2189289,1920758.70207327,21250.1687743159
1,11,1314768,1175200.31294921,21250.1687743159
2,11,1025975,1198233.69777812,21250.1687743159
3,11,1092019,1229605.46299284,21250.1687743159
4,11,1104628,1174148.91801893,21250.1687743159
5,11,1332313,1266339.94405415,21250.1687743159
6,11,1278398,1087729.71686837,21250.1687743159
7,11,936794,1243086.85177372,21250.1687743159
8,11,1191705,1262873.3172197,21250.1687743159
9,11,1217357,1153897.54686225,21250.1687743159
10,11,1421238,1262048.98691014,21250.1687743159
11,11,1219100,1352268.50318721,21250.1687743159
12,11,1209498,1357901.54161173,21250.1687743159
13,11,1170441,1237318.10278078,21250.1687743159
14,11,1106010,1301358.99510129,21250.1687743159
15,11,1370164,1369921.25412799,21250.1687743159
16,11,1304912,1269964.05658329,21250.1687743159
17,11,1396964,1361450.9666884,21250.1687743159
18,11,1483175,1338789.55971569,21250.1687743159
19,11,1340943,1329697.97462884,21250.1687743159
20,11,1178496,1337180.54679907,21250.1687743159
21,11,1620736,1470338.9317857,21250.1687743159
22,11,1265103,1323572.00660206,21250.1687743159
23,11,1218224,1419649.97674066,21250.1687743159
24,11,1798624,1471662.81664592,21250.1687743159
25,11,1446263,1421012.71763053,21250.1687743159
26,11,1609428,1594020.832923,21250.1687743159
27,11,1356230,1478269.63567064,21250.1687743159
28,11,1349777,1355788.65550765,21250.1687743159
29,11,2015528,1632401.74904084,21250.1687743159
30,11,1680741,1579818.42080125,21250.1687743159
31,11,1578277,1614419.11993539,21250.1687743159
32,11,1618081,1781476.66665081,21250.1687743159
33,11,1818761,1768302.03922213,21250.1687743159
34,11,1817009,1586111.71432211,21250.1687743159
35,11,1753696,1697304.63155234,21250.1687743159
36,11,2273470,1557866.03406799,21250.1687743159
37,11,1982690,1984996.26650727,21250.1687743159
38,11,1894643,1678504.10525684,21250.1687743159
39,11,1947793,1946638.3828898,21250.1687743159
40,11,2717341,1864901.05564052,21250.1687743159
1,12,1304255,1097081.12660839,21250.1687743159
2,12,1177105,1118583.41136722,21250.1687743159
3,12,963507,1147869.79867177,21250.1687743159
4,12,1004835,1096099.62113914,21250.1687743159
5,12,1277404,1182162.42557465,21250.1687743159
6,12,861150,1015424.97060154,21250.1687743159
7,12,1064021,1160455.03799566,21250.1687743159
8,12,1329070,1178926.23610876,21250.1687743159
9,12,1042479,1077194.42103059,21250.1687743159
10,12,1217435,1178156.70157516,21250.1687743159
11,12,1143268,1262379.04858163,21250.1687743159
12,12,1052076,1267637.64158311,21250.1687743159
13,12,1126450,1155069.75552546,21250.1687743159
14,12,1134664,1214853.65238273,21250.1687743159
15,12,1299184,1278858.36676803,21250.1687743159
16,12,1147250,1185545.63217578,21250.1687743159
17,12,1497883,1270951.12543689,21250.1687743159
18,12,1348554,1249796.09201986,21250.1687743159
19,12,1298310,1241308.85261068,21250.1687743159
20,12,908764,1248294.03515019,21250.1687743159
21,12,1360697,1372600.97194114,21250.1687743159
22,12,1228705,1235590.09655664,21250.1687743159
23,12,1633167,1325281.46794284,21250.1687743159
24,12,1339526,1373836.85409498,21250.1687743159
25,12,1186226,1326553.62324629,21250.1687743159
26,12,1656160,1488061.3559673,21250.1687743159
27,12,1425462,1380004.49749932,21250.1687743159
28,12,1635288,1265665.20552951,21250.1687743159
29,12,1255238,1523890.9743148,21250.1687743159
30,12,1128860,1474803.02194594,21250.1687743159
31,12,1881657,1507103.7059819,21250.1687743159
32,12,1414608,1663056.42275666,21250.1687743159
33,12,1284573,1650757.55341256,21250.1687743159
34,12,1880363,1480677.98085284,21250.1687743159
35,12,2339062,1584479.56221872,21250.1687743159
36,12,1681492,1454309.8780081,21250.1687743159
37,12,1673394,1853047.44763743,21250.1687743159
38,12,1953088,1566928.76484246,21250.1687743159
39,12,1595449,1817239.33074902,21250.1687743159
40,12,1936667,1740935.33552666,21250.1687743159
1,13,1097183,1035454.46095063,21250.1687743159
2,13,1273595,1055748.89144821,21250.1687743159
3,13,1222107,1083390.16577527,21250.1687743159
4,13,896198,1034528.08988113,21250.1687743159
5,13,1207910,1115756.4627091,21250.1687743159
6,13,909741,958385.200573539,21250.1687743159
7,13,997699,1095268.45069331,21250.1687743159
8,13,928401,1112702.06068024,21250.1687743159
9,13,849629,1016684.85722242,21250.1687743159
10,13,1082710,1111975.75343974,21250.1687743159
11,13,1222277,1191467.05340329,21250.1687743159
12,13,1128683,1196430.25389015,21250.1687743159
13,13,975263,1090185.67730308,21250.1687743159
14,13,1111786,1146611.31547375,21250.1687743159
15,13,1278856,1207020.67392932,21250.1687743159
16,13,1331821,1118949.62343577,21250.1687743159
17,13,1350531,1199557.60842617,21250.1687743159
18,13,1194586,1179590.9230171,21250.1687743159
19,13,1077356,1171580.43984111,21250.1687743159
20,13,1154781,1178173.24163641,21250.1687743159
21,13,1325566,1295497.44775526,21250.1687743159
22,13,1091563,1166182.92517823,21250.1687743159
23,13,1458691,1250836.03638225,21250.1687743159
24,13,1316567,1296663.90633189,21250.1687743159
25,13,1001889,1252036.73052604,21250.1687743159
26,13,1168762,1404472.0411589,21250.1687743159
27,13,1538469,1302485.09286194,21250.1687743159
28,13,1269584,1194568.61607586,21250.1687743159
29,13,1202089,1438288.99165805,21250.1687743159
30,13,1396276,1391958.47149279,21250.1687743159
31,13,1497812,1422444.71956104,21250.1687743159
32,13,1318436,1569637.05781684,21250.1687743159
33,13,1639452,1558029.05653223,21250.1687743159
34,13,1708631,1397503.41457904,21250.1687743159
35,13,1932383,1495474.11872497,21250.1687743159
36,13,1583050,1372616.49504758,21250.1687743159
37,13,1302728,1748955.6601353,21250.1687743159
38,13,1884849,1478909.2075295,21250.1687743159
39,13,1804468,1715159.00328736,21250.1687743159
40,13,2193413,1643141.25516913,21250.1687743159
1,14,1247165,1007410.05512312,21250.1687743159
2,14,985046,1027154.82818392,21250.1687743159
3,14,957200,1054047.46204049,21250.1687743159
4,14,1072035,1006508.77402832,21250.1687743159
5,14,1170405,1085537.14527418,21250.1687743159
6,14,1087078,932428.15029507,21250.1687743159
7,14,1082867,1065604.0336864,21250.1687743159
8,14,1009470,1082565.4691336,21250.1687743159
9,14,887941,989148.810191965,21250.1687743159
10,14,941111,1081858.83330867,21250.1687743159
11,14,1161336,1159197.1788353,21250.1687743159
12,14,1059431,1164025.95524663,21250.1687743159
13,14,1422262,1060658.92290236,21250.1687743159
14,14,876134,1115556.32052203,21250.1687743159
15,14,890419,1174329.54274158,21250.1687743159
16,14,811553,1088643.82195092,21250.1687743159
17,14,1032805,1167068.6080376,21250.1687743159
18,14,1090151,1147642.70336757,21250.1687743159
19,14,1162192,1139849.17733411,21250.1687743159
20,14,1131987,1146263.41868464,21250.1687743159
21,14,1387024,1260409.9981923,21250.1687743159
22,14,1198913,1134597.84977783,21250.1687743159
23,14,1272960,1216958.2032656,21250.1687743159
24,14,1690315,1261544.86422774,21250.1687743159
25,14,1240511,1218126.37762691,21250.1687743159
26,14,1473130,1366433.1071632,21250.1687743159
27,14,1079337,1267208.38885801,21250.1687743159
28,14,1341802,1162214.73831355,21250.1687743159
29,14,1432470,1399334.15424081,21250.1687743159
30,14,1557268,1354258.45691779,21250.1687743159
31,14,1380401,1383919.01081482,21250.1687743159
32,14,1666206,1527124.76943393,21250.1687743159
33,14,1885966,1515831.16101849,21250.1687743159
34,14,1468243,1359653.21992365,21250.1687743159
35,14,1201055,1454970.47064415,21250.1687743159
36,14,1617621,1335440.34149921,21250.1687743159
37,14,1828169,1701586.67950228,21250.1687743159
38,14,1464609,1438854.20601846,21250.1687743159
39,14,1443079,1668705.37643956,21250.1687743159
40,14,2136033,1598638.1679454,21250.1687743159
1,15,822015,846839.859662889,21250.1687743159
2,15,671424,863437.530852341,21250.1687743159
3,15,920164,886043.771643018,21250.1687743159
4,15,693461,846082.232962657,21250.1687743159
5,15,880073,912514.342186594,21250.1687743159
6,15,783209,783809.254162249,21250.1687743159
7,15,751983,895758.351580985,21250.1687743159
8,15,919297,910016.318871209,21250.1687743159
9,15,758613,831489.258369872,21250.1687743159
10,15,910596,909422.313103876,21250.1687743159
11,15,770810,974433.768309496,21250.1687743159
12,15,927395,978492.890330091,21250.1687743159
13,15,702088,891601.437620201,21250.1687743159
14,15,1156803,937748.787708363,21250.1687743159
15,15,873682,987154.198149956,21250.1687743159
16,15,860379,915125.848422388,21250.1687743159
17,15,1259479,981050.57739049,21250.1687743159
18,15,814238,964720.950441726,21250.1687743159
19,15,1022450,958169.627612565,21250.1687743159
20,15,992172,963561.508721456,21250.1687743159
21,15,1273184,1059514.3661301,21250.1687743159
22,15,919602,953755.304499361,21250.1687743159
23,15,1016999,1022988.31427,21250.1687743159
24,15,1167377,1060468.3468744,21250.1687743159
25,15,1166913,1023970.29435562,21250.1687743159
26,15,1472402,1148638.54576813,21250.1687743159
27,15,1369346,1065229.16733544,21250.1687743159
28,15,1181592,976970.361658044,21250.1687743159
29,15,1434310,1176295.52412393,21250.1687743159
30,15,1386426,1138404.40223061,21250.1687743159
31,15,1255617,1163337.38674069,21250.1687743159
32,15,1101553,1283717.70646769,21250.1687743159
