AQ,DQ,Loss,ccODP,Dispersion
7,3,87521581,95576026.8845805,274406.316136033
8,3,88819158,97181996.8975184,274406.316136033
9,3,90101007,90464324.9945494,274406.316136033
10,3,100134742,95004157.8108662,274406.316136033
11,3,92601264,92322107.4038873,274406.316136033
12,3,92074470,92217589.9831691,274406.316136033
13,3,100568255,98387757.861706,274406.316136033
14,3,98903722,100504147.733859,274406.316136033
15,3,100306575,96465365.7205099,274406.316136033
16,3,97947800,95904977.4496783,274406.316136033
17,3,108742745,97502327.4750301,274406.316136033
18,3,95427988,98266463.6858187,274406.316136033
19,3,94399081,99994571.2302518,274406.316136033
20,3,96827098,101791831.713216,274406.316136033
21,3,110664989,103961037.042078,274406.316136033
22,3,101307569,100500127.846989,274406.316136033
23,3,96126305,99832790.3913647,274406.316136033
24,3,96602118,101654145.261609,274406.316136033
25,3,101531768,103329471.809015,274406.316136033
26,3,104643972,101179088.997576,274406.316136033
27,3,102688570,101402688.762954,274406.316136033
28,3,115350598,105007784.994644,274406.316136033
29,3,96116542,103085962.304935,274406.316136033
30,3,109825983,106016602.923175,274406.316136033
31,3,101092105,104041387.791598,274406.316136033
32,3,110543537,107256080.44323,274406.316136033
33,3,99273496,104094910.767086,274406.316136033
34,3,113801311,104316961.98389,274406.316136033
35,3,108825722,113105818.09294,274406.316136033
36,3,104023887,107392856.899133,274406.316136033
37,3,106786934,108811154.487242,274406.316136033
38,3,106240965,105297666.925841,274406.316136033
39,3,108543776,108577841.236736,274406.316136033
40,3,102971571,107550175.444104,274406.316136033
1,4,71439820,77972449.9879604,274406.316136033
2,4,79069757,80061226.6340085,274406.316136033
3,4,72236780,79603720.4487244,274406.316136033
4,4,80685885,79611384.1168811,274406.316136033
5,4,81533612,80614577.5269107,274406.316136033
6,4,82514888,79058470.8601213,274406.316136033
7,4,80288847,81796304.7112493,274406.316136033
8,4,80007374,83170733.1826696,274406.316136033
9,4,82203228,77421585.0349964,274406.316136033
10,4,80863111,81306885.1514159,274406.316136033
11,4,83467012,79011520.7227909,274406.316136033
12,4,78514695,78922072.154239,274406.316136033
13,4,81207337,84202652.9480175,274406.316136033
14,4,79035911,86013911.2364527,274406.316136033
15,4,89432629,82557422.6692397,274406.316136033
16,4,81306012,82077828.6617078,274406.316136033
17,4,90492393,83444879.9366261,274406.316136033
18,4,80748654,84098846.4214859,274406.316136033
19,4,82671235,85577803.1838229,274406.316136033
20,4,93123335,87115942.724689,274406.316136033
21,4,86690835,88972401.7745629,274406.316136033
22,4,80085201,86010470.9188126,274406.316136033
23,4,87504701,85439347.1794733,274406.316136033
24,4,93362721,86998107.2871071,274406.316136033
25,4,89925775,88431892.7794457,274406.316136033
26,4,79570776,86591542.5009946,274406.316136033
27,4,86843986,86782904.6567402,274406.316136033
28,4,91200689,89868234.309926,274406.316136033
29,4,90200616,88223491.381678,274406.316136033
30,4,82846562,90731605.4017156,274406.316136033
31,4,99883152,89041167.913999,274406.316136033
32,4,92155740,91792380.6213809,274406.316136033
33,4,83058217,89086974.1873372,274406.316136033
34,4,87471902,89277011.0572855,274406.316136033
35,4,99397255,96798729.3771664,274406.316136033
36,4,97231229,91909437.2623505,274406.316136033
37,4,94447296,93123251.0760207,274406.316136033
38,4,97576312,90116322.3666005,274406.316136033
39,4,89678183,92923575.8817944,274406.316136033
40,4,95435079,92044074.3262739,274406.316136033
1,5,65209520,63811870.7602023,274406.316136033
2,5,72605169,65521304.6103011,274406.316136033
3,5,67535796,65146886.1384966,274406.316136033
4,5,63753177,65153158.0076253,274406.316136033
5,5,66117656,65974161.4291951,274406.316136033
6,5,74831893,64700659.3457594,274406.316136033
7,5,72395656,66941275.1004017,274406.316136033
8,5,59314640,68066093.5715534,274406.316136033
9,5,63090686,63361048.409612,274406.316136033
10,5,62475700,66540739.043058,274406.316136033
11,5,66014033,64662235.8244263,274406.316136033
12,5,57308149,64589032.0133751,274406.316136033
13,5,77065200,68910606.3540997,274406.316136033
14,5,65743665,70392921.9647137,274406.316136033
15,5,68706011,67564166.400804,274406.316136033
16,5,69788692,67171671.4768825,274406.316136033
17,5,73372446,68290452.5244337,274406.316136033
18,5,67786127,68825652.1342936,274406.316136033
19,5,63620402,70036015.5099827,274406.316136033
20,5,80010900,71294813.4778298,274406.316136033
21,5,68449557,72814120.9380988,274406.316136033
22,5,68469529,70390106.4432743,274406.316136033
23,5,67690332,69922704.505174,274406.316136033
24,5,78844348,71198378.1379743,274406.316136033
25,5,78646485,72371773.7995073,274406.316136033
26,5,66981526,70865649.5961488,274406.316136033
27,5,66721657,71022258.4644441,274406.316136033
28,5,69284454,73547261.2970102,274406.316136033
29,5,74292423,72201220.1864984,274406.316136033
30,5,71215207,74253835.5361918,274406.316136033
31,5,72027629,72870398.4566718,274406.316136033
32,5,72706153,75121963.3330401,274406.316136033
33,5,73995795,72907885.8511901,274406.316136033
34,5,69814026,73063410.1188858,274406.316136033
35,5,76221415,79219108.9252847,274406.316136033
36,5,71836547,75217761.3135618,274406.316136033
37,5,77715684,76211134.3602832,274406.316136033
38,5,68568387,73750294.0734858,274406.316136033
39,5,86488044,76047722.1847012,274406.316136033
40,5,79377867,75327946.9358416,274406.316136033
1,6,51776717,52384917.8826677,274406.316136033
2,6,57990239,53788239.0954212,274406.316136033
3,6,53926871,53480868.6850952,274406.316136033
4,6,48463568,53486017.4347771,274406.316136033
5,6,52637928,54160001.6998983,274406.316136033
6,6,55040837,53114548.8512444,274406.316136033
7,6,61993677,54953931.8831983,274406.316136033
8,6,60958891,55877326.2695754,274406.316136033
9,6,55946649,52014825.4291163,274406.316136033
10,6,57066243,54625120.8293452,274406.316136033
11,6,51225812,53083005.9269293,274406.316136033
12,6,51268494,53022910.9072263,274406.316136033
13,6,58520021,56570610.0150214,274406.316136033
14,6,52679429,57787483.6251058,274406.316136033
15,6,54750301,55465280.4650949,274406.316136033
16,6,51914969,55143070.5985913,274406.316136033
17,6,55209730,56061508.6980618,274406.316136033
18,6,62703439,56500868.7619392,274406.316136033
19,6,59592166,57494489.3107229,274406.316136033
20,6,56003664,58527871.1469073,274406.316136033
21,6,58038721,59775112.3826924,274406.316136033
22,6,62358380,57785172.2862022,274406.316136033
23,6,58170616,57401469.1937542,274406.316136033
24,6,51220708,58448704.7269429,274406.316136033
25,6,59343724,59411977.46352,274406.316136033
26,6,63546661,58175558.7255312,274406.316136033
27,6,58327690,58304123.2482072,274406.316136033
28,6,56603321,60376967.4457161,274406.316136033
29,6,59556737,59271965.3167888,274406.316136033
30,6,59619275,60957013.6511727,274406.316136033
31,6,51501698,59821312.1438648,274406.316136033
32,6,59975977,61669683.6106611,274406.316136033
33,6,58512164,59852086.5759585,274406.316136033
34,6,60140600,59979760.7202037,274406.316136033
35,6,67221031,65033142.9928444,274406.316136033
36,6,69376098,61748326.8048376,274406.316136033
37,6,60457878,62563814.0309512,274406.316136033
38,6,70357701,60543642.6300738,274406.316136033
39,6,63149489,62429664.4864086,274406.316136033
40,6,65708745,61838781.2094212,274406.316136033
1,7,40663441,43707120.0490111,274406.316136033
2,7,50445552,44877974.7757575,274406.316136033
3,7,40365487,44621521.6597342,274406.316136033
4,7,40980312,44625817.4958173,274406.316136033
5,7,42068398,45188153.2286474,274406.316136033
6,7,40052940,44315884.3579767,274406.316136033
7,7,46761956,45850565.2975133,274406.316136033
8,7,45603177,46620995.240505,274406.316136033
9,7,44433774,43398335.0790159,274406.316136033
10,7,47911431,45576223.2772321,274406.316136033
11,7,45289659,44289566.661291,274406.316136033
12,7,46680012,44239426.6525506,274406.316136033
13,7,45148768,47199433.4077291,274406.316136033
14,7,52911256,48214726.4178195,274406.316136033
15,7,42535358,46277206.6813159,274406.316136033
16,7,47549802,46008372.3319371,274406.316136033
17,7,43463474,46774667.0192945,274406.316136033
18,7,51764245,47141245.1076604,274406.316136033
19,7,48696958,47970267.9326293,274406.316136033
20,7,46127149,48832465.4084704,274406.316136033
21,7,47015219,49873095.5101465,274406.316136033
22,7,51689254,48212797.9626264,274406.316136033
23,7,50207429,47892657.0174336,274406.316136033
24,7,47562809,48766413.2629085,274406.316136033
25,7,50982413,49570115.5275911,274406.316136033
26,7,52215284,48538515.1281563,274406.316136033
27,7,56841637,48645782.3579958,274406.316136033
28,7,41120727,50375250.5684135,274406.316136033
29,7,49567478,49453297.0242348,274406.316136033
30,7,51996179,50859209.5046984,274406.316136033
31,7,46404733,49911642.0725812,274406.316136033
32,7,53794663,51453822.4722027,274406.316136033
33,7,49090856,49937318.5812467,274406.316136033
34,7,51321898,50043842.927857,274406.316136033
35,7,54078757,54260109.6429935,274406.316136033
36,7,53428318,51519438.0666875,274406.316136033
37,7,56439784,52199836.1570312,274406.316136033
38,7,53980250,50514315.2569987,274406.316136033
39,7,51202933,52087909.0893784,274406.316136033
40,7,50679753,51594908.2913226,274406.316136033
1,8,38357580,36243530.7265948,274406.316136033
2,8,36331054,37214445.9737587,274406.316136033
3,8,37265945,37001785.7394514,274406.316136033
4,8,35289518,37005348.0026913,274406.316136033
5,8,37316720,37471657.207888,274406.316136033
6,8,38923432,36748340.192707,274406.316136033
7,8,37073219,38020953.3441854,274406.316136033
8,8,37897115,38659821.8232844,274406.316136033
9,8,35706953,35987475.019072,274406.316136033
10,8,41642448,37793458.9810128,274406.316136033
11,8,38928783,36726516.6031544,274406.316136033
12,8,33532255,36684938.6875796,274406.316136033
13,8,37946232,39139483.7516776,274406.316136033
14,8,41749116,39981401.5757403,274406.316136033
15,8,42034458,38374739.8688008,274406.316136033
16,8,36606345,38151812.6662959,274406.316136033
17,8,37587148,38787252.0412929,274406.316136033
18,8,38311631,39091231.9007411,274406.316136033
19,8,36177598,39778687.7247834,274406.316136033
20,8,34743914,40493653.1737308,274406.316136033
21,8,41069852,41356581.4339965,274406.316136033
22,8,39843813,39979802.4306818,274406.316136033
23,8,36907604,39714329.9362478,274406.316136033
24,8,43525466,40438880.3366154,274406.316136033
25,8,40398591,41105339.4328082,274406.316136033
26,8,46130239,40249898.9294633,274406.316136033
27,8,43615596,40338848.8107706,274406.316136033
28,8,38916105,41772986.638993,274406.316136033
29,8,42311746,41008469.2887429,274406.316136033
30,8,39148220,42174302.9590338,274406.316136033
31,8,40909350,41388545.6429959,274406.316136033
32,8,43630108,42667377.6190437,274406.316136033
33,8,43133582,41409837.536164,274406.316136033
34,8,43720507,41498171.3917273,274406.316136033
35,8,43036438,44994452.8229956,274406.316136033
36,8,44914347,42721788.452157,274406.316136033
37,8,44912789,43285999.2504443,274406.316136033
38,8,46121519,41888304.1274953,274406.316136033
39,8,42338655,43193185.2624473,274406.316136033
40,8,36904595,42784371.1023623,274406.316136033
1,9,31771983,30535909.0498998,274406.316136033
2,9,29160438,31353924.8195611,274406.316136033
3,9,28628740,31174754.2629638,274406.316136033
4,9,32228334,31177755.5419265,274406.316136033
5,9,35361894,31570630.4962579,274406.316136033
6,9,28778419,30961221.254194,274406.316136033
7,9,31726788,32033423.6216288,274406.316136033
8,9,33834892,32571683.2608393,274406.316136033
9,9,33070245,30320176.9277838,274406.316136033
10,9,31391527,31841755.0108743,274406.316136033
11,9,26440502,30942834.4377784,274406.316136033
12,9,30719633,30907804.2014018,274406.316136033
13,9,34193132,32975808.1550337,274406.316136033
14,9,36605140,33685140.9818215,274406.316136033
15,9,31056378,32331495.937492,274406.316136033
16,9,35555838,32143675.2521457,274406.316136033
17,9,30152371,32679045.8016654,274406.316136033
18,9,32288580,32935154.9928791,274406.316136033
19,9,31534839,33514350.4547432,274406.316136033
20,9,30933281,34116723.3330252,274406.316136033
21,9,29219375,34843757.8780544,274406.316136033
22,9,33426633,33683793.6697058,274406.316136033
23,9,33088334,33460127.7138022,274406.316136033
24,9,37288872,34070576.1078782,274406.316136033
25,9,38423845,34632081.4010667,274406.316136033
26,9,32802100,33911355.4429697,274406.316136033
27,9,37241603,33986297.5203874,274406.316136033
28,9,33925569,35194587.7009984,274406.316136033
29,9,37971660,34550466.341785,274406.316136033
30,9,44140287,35532704.832617,274406.316136033
31,9,30792238,34870688.371836,274406.316136033
32,9,30704365,35948130.2249843,274406.316136033
33,9,42684696,34888627.2232737,274406.316136033
34,9,33779449,34963050.2865193,274406.316136033
35,9,32048485,37908738.2384858,274406.316136033
36,9,34553317,35993972.4544241,274406.316136033
37,9,37645396,36469331.4847415,274406.316136033
38,9,39717261,35291745.021772,274406.316136033
39,9,35547261,36391133.8191383,274406.316136033
40,9,33926837,36046699.6053517,274406.316136033
1,10,26990404,26331906.488124,274406.316136033
2,10,25032304,27037302.705978,274406.316136033
3,10,26165499,26882799.2872641,274406.316136033
4,10,26735909,26885387.3679681,274406.316136033
5,10,29439036,27224173.6324305,274406.316136033
6,10,26319741,26698664.2346653,274406.316136033
7,10,28734756,27623252.1494872,274406.316136033
8,10,32555411,28087407.3990612,274406.316136033
9,10,23503067,26145875.0830409,274406.316136033
10,10,26981897,27457971.3344688,274406.316136033
11,10,27971861,26682808.8059084,274406.316136033
12,10,30476115,26652601.3243817,274406.316136033
13,10,28763021,28435894.7784956,274406.316136033
14,10,28572275,29047570.8754283,274406.316136033
15,10,23547787,27880287.639578,274406.316136033
16,10,24805566,27718324.9904559,274406.316136033
17,10,25830467,28179988.9030452,274406.316136033
18,10,26163546,28400838.5022095,274406.316136033
19,10,36073459,28900293.7735502,274406.316136033
20,10,27209211,29419735.5322999,274406.316136033
21,10,33938576,30046676.2800622,274406.316136033
22,10,31404089,29046409.0532411,274406.316136033
23,10,26776042,28853536.0974759,274406.316136033
24,10,32254691,29379941.5829771,274406.316136033
25,10,28368659,29864142.1629784,274406.316136033
26,10,26092709,29242641.4733752,274406.316136033
27,10,27019416,29307265.9707616,274406.316136033
28,10,30045498,30349205.9370608,274406.316136033
29,10,27540417,29793763.3802306,274406.316136033
30,10,30793674,30640773.1105569,274406.316136033
31,10,32182236,30069899.1434385,274406.316136033
32,10,26891057,30999005.2027056,274406.316136033
33,10,26297392,30085368.2803746,274406.316136033
34,10,28002399,30149545.218377,274406.316136033
35,10,33396562,32689688.3517491,274406.316136033
36,10,27740848,31038536.1463184,274406.316136033
37,10,33696125,31448450.5691754,274406.316136033
38,10,29168441,30432987.2150659,274406.316136033
39,10,33666030,31381018.6936452,274406.316136033
40,10,29003900,31084004.1363279,274406.316136033
1,11,17401502,21623954.2470289,274406.316136033
2,11,20870400,22203230.7816688,274406.316136033
3,11,22422672,22076351.4439047,274406.316136033
4,11,22966264,22078476.7947128,274406.316136033
5,11,29782547,22356690.5535821,274406.316136033
6,11,21973260,21925138.3916153,274406.316136033
7,11,23121708,22684416.751368,274406.316136033
8,11,22424569,23065584.4379854,274406.316136033
9,11,17154605,21471183.896206,274406.316136033
10,11,22297534,22548686.9369134,274406.316136033
11,11,20279345,21912117.7975249,274406.316136033
12,11,25450036,21887311.1927033,274406.316136033
13,11,23496069,23351764.8234413,274406.316136033
14,11,21265549,23854077.7091428,274406.316136033
15,11,23276211,22895496.176251,274406.316136033
16,11,23093834,22762491.2639054,274406.316136033
17,11,20431604,23141613.046365,274406.316136033
18,11,19915960,23322976.3528903,274406.316136033
19,11,24010164,23733132.6756306,274406.316136033
20,11,22413828,24159702.0480483,274406.316136033
21,11,25231079,24674550.3766843,274406.316136033
22,11,27635905,23853123.612263,274406.316136033
23,11,22534094,23694734.9299686,274406.316136033
24,11,27262620,24127022.9657398,274406.316136033
25,11,25102618,24524652.0243518,274406.316136033
26,11,28325410,24014271.1112745,274406.316136033
27,11,20431650,24067341.2213081,274406.316136033
28,11,26759972,24922989.9442582,274406.316136033
29,11,23067074,24466856.4530822,274406.316136033
30,11,26164284,25162427.0401806,274406.316136033
31,11,21043147,24693621.1619827,274406.316136033
32,11,24504062,25456609.8550077,274406.316136033
33,11,26667346,24706324.5304038,274406.316136033
34,11,25829588,24759027.1013971,274406.316136033
35,11,21110086,26845011.2257033,274406.316136033
36,11,24099818,25489072.955103,274406.316136033
37,11,24736979,25825697.6780054,274406.316136033
38,11,28161705,24991791.7426831,274406.316136033
39,11,21511602,25770322.1285019,274406.316136033
40,11,28271208,25526411.6011335,274406.316136033
1,12,18886939,17532672.5591434,274406.316136033
2,12,17845087,18002349.1819763,274406.316136033
3,12,18543106,17899475.5882697,274406.316136033
4,12,22353759,17901198.819801,274406.316136033
5,12,17818311,18126774.1553747,274406.316136033
6,12,17583546,17776872.2520726,274406.316136033
7,12,18778832,18392494.1087743,274406.316136033
8,12,17245370,18701544.3483024,274406.316136033
9,12,18833351,17408806.5674231,274406.316136033
10,12,17011489,18282444.5606592,274406.316136033
11,12,16210397,17766315.1721739,274406.316136033
12,12,17390340,17746202.0108772,274406.316136033
13,12,15864497,18933579.0138278,274406.316136033
14,12,24533896,19340853.6152553,274406.316136033
15,12,17651171,18563637.0180761,274406.316136033
16,12,18171000,18455796.816868,274406.316136033
17,12,19294713,18763188.2401003,274406.316136033
18,12,20677225,18910237.3612382,274406.316136033
19,12,21396524,19242791.5473281,274406.316136033
20,12,19831142,19588653.4116718,274406.316136033
21,12,18254064,20006091.7331036,274406.316136033
22,12,17996098,19340080.0348087,274406.316136033
23,12,18659034,19211658.7076074,274406.316136033
24,12,19117707,19562157.2563848,274406.316136033
25,12,18150981,19884554.3538353,274406.316136033
26,12,21636209,19470738.2068347,274406.316136033
27,12,20018743,19513767.3795415,274406.316136033
28,12,15960624,20207526.1950548,274406.316136033
29,12,18655999,19837693.7836147,274406.316136033
30,12,18942718,20401661.4652909,274406.316136033
31,12,23566353,20021554.2997675,274406.316136033
32,12,23498491,20640184.489617,274406.316136033
33,12,22948104,20031854.173527,274406.316136033
34,12,25274831,20074585.3460819,274406.316136033
35,12,21501306,21765898.4240338,274406.316136033
36,12,19699102,20666505.5268206,274406.316136033
37,12,21231888,20939440.3922267,274406.316136033
38,12,20123430,20263310.5992153,274406.316136033
39,12,21683849,20894541.9723477,274406.316136033
40,12,23414239,20696779.6500072,274406.316136033
1,13,15515833,15009088.7981525,274406.316136033
2,13,13851400,15411162.0197184,274406.316136033
3,13,17706754,15323095.6454837,274406.316136033
4,13,15545560,15324570.8418627,274406.316136033
5,13,15643815,15517677.753024,274406.316136033
6,13,12285638,15218139.3501029,274406.316136033
7,13,15521067,15745151.024002,274406.316136033
8,13,17322289,16009717.7905643,274406.316136033
9,13,12676416,14903051.5889061,274406.316136033
10,13,15163264,15650941.5739434,274406.316136033
11,13,16050696,15209101.8146608,274406.316136033
12,13,17339704,15191883.6624997,274406.316136033
13,13,16694161,16208354.3011917,274406.316136033
14,13,15217363,16557007.4022769,274406.316136033
15,13,17275384,15891660.2977149,274406.316136033
16,13,15589536,15799342.1898804,274406.316136033
17,13,19872157,16062488.9036241,274406.316136033
18,13,14976590,16188372.3540452,274406.316136033
19,13,17117745,16473060.0017717,274406.316136033
20,13,18293509,16769139.8730131,274406.316136033
21,13,15241699,17126493.7683183,274406.316136033
22,13,14595354,16556345.1679498,274406.316136033
23,13,18386174,16446408.300251,274406.316136033
24,13,16752847,16746457.4698501,274406.316136033
25,13,16454498,17022450.0002289,274406.316136033
26,13,16856855,16668196.9178486,274406.316136033
27,13,14800869,16705032.6410897,274406.316136033
28,13,16286149,17298934.5480247,274406.316136033
29,13,19402385,16982334.3557257,274406.316136033
30,13,17184167,17465126.7528923,274406.316136033
31,13,19505077,17139730.7141019,274406.316136033
32,13,14546303,17669317.7135367,274406.316136033
33,13,17681999,17148548.0646424,274406.316136033
34,13,15885708,17185128.6806987,274406.316136033
35,13,14702150,18633000.8226567,274406.316136033
36,13,18431966,17691850.2044228,274406.316136033
37,13,19917820,17925499.9014198,274406.316136033
38,13,15091886,17346689.564995,274406.316136033
39,13,15117264,17887063.9830744,274406.316136033
40,13,20366383,17717766.7896816,274406.316136033
1,14,11174741,12512779.566579,274406.316136033
2,14,12098278,12847980.0346912,274406.316136033
3,14,13972252,12774560.8456354,274406.316136033
4,14,13013391,12775790.6875903,274406.316136033
5,14,12567718,12936780.0883887,274406.316136033
6,14,10182589,12687060.8643983,274406.316136033
7,14,15989246,13126420.041574,274406.316136033
8,14,14668302,13346984.1061323,274406.316136033
9,14,14471904,12424378.4488963,274406.316136033
10,14,13702993,13047879.4920759,274406.316136033
11,14,11372555,12679526.4503953,274406.316136033
12,14,12366484,12665172.0185286,274406.316136033
13,14,12050712,13512583.4243041,274406.316136033
14,14,16389975,13803248.5977703,274406.316136033
15,14,14103980,13248561.9164794,274406.316136033
16,14,11148735,13171598.1414714,274406.316136033
17,14,12497740,13390978.3361672,274406.316136033
18,14,14214724,13495924.8713888,274406.316136033
19,14,15542270,13733263.3153967,274406.316136033
20,14,14282439,13980099.2301393,274406.316136033
21,14,13488503,14278018.0831321,274406.316136033
22,14,10622490,13802696.5061497,274406.316136033
23,14,14108438,13711044.3205804,274406.316136033
24,14,11453359,13961189.3606171,274406.316136033
25,14,16035412,14191278.8577942,274406.316136033
26,14,14540675,13895945.09102,274406.316136033
27,14,13868492,13926654.3027044,274406.316136033
28,14,11935334,14421778.5401306,274406.316136033
29,14,13458927,14157835.2408238,274406.316136033
30,14,13933165,14560329.6842513,274406.316136033
31,14,16632254,14289053.4622248,274406.316136033
32,14,15576814,14730559.6372079,274406.316136033
33,14,16197015,14296404.3124435,274406.316136033
34,14,12740013,14326900.8463289,274406.316136033
35,14,18167976,15533963.126828,274406.316136033
36,14,11471403,14749344.5278389,274406.316136033
37,14,15667799,14944133.6448625,274406.316136033
38,14,15515707,14461590.9503698,274406.316136033
39,14,12694708,14912090.3822659,274406.316136033
40,14,15297436,14770950.6708115,274406.316136033
1,15,10285488,10707141.7809297,274406.316136033
2,15,10000274,10993971.6509849,274406.316136033
3,15,11636583,10931147.1072871,274406.316136033
4,15,11372899,10932199.4787533,274406.316136033
5,15,10860277,11069957.5468471,274406.316136033
6,15,8353664,10856273.6788894,274406.316136033
7,15,11777966,11232231.7925717,274406.316136033
8,15,12916277,11420967.6924121,274406.316136033
9,15,9073934,10631497.2532223,274406.316136033
10,15,11781139,11165024.918627,274406.316136033
11,15,9065998,10849826.507137,274406.316136033
12,15,10436971,10837543.4699138,274406.316136033
13,15,14383520,11562670.4507047,274406.316136033
14,15,13743931,11811391.624647,274406.316136033
15,15,9704233,11336748.1684131,274406.316136033
16,15,10322023,11270890.5348935,274406.316136033
17,15,13047545,11458613.4014266,274406.316136033
18,15,11916373,11548415.7851462,274406.316136033
19,15,12638996,11751505.4629061,274406.316136033
20,15,11274075,11962722.0932089,274406.316136033
21,15,11773137,12217650.2153925,274406.316136033
22,15,12226343,11810919.2017752,274406.316136033
23,15,11352742,11732492.7466298,274406.316136033
24,15,12050087,11946540.9838914,274406.316136033
25,15,12547555,12143427.7631612,274406.316136033
26,15,11530453,11890711.6902279,274406.316136033
27,15,11208528,11916989.4554307,274406.316136033
28,15,8817363,12340665.5364397,274406.316136033
29,15,9346044,12114810.1769037,274406.316136033
30,15,10924096,12459223.2666479,274406.316136033
31,15,11484648,12227093.150747,274406.316136033
32,15,11984824,12604888.4429558,274406.316136033
33,15,10597145,12233383.2476103,274406.316136033
34,15,10507144,12259479.0251632,274406.316136033
35,15,8627357,13292358.0035666,274406.316136033
36,15,13517459,12620962.6082725,274406.316136033
37,15,12152023,12787642.9755128,274406.316136033
38,15,17295387,12374732.8768577,274406.316136033
39,15,13250599,12760223.6676028,274406.316136033
40,15,12014840,12639450.9093663,274406.316136033
1,16,9407575,9005531.71747263,274406.316136033
2,16,11072000,9246777.75167582,274406.316136033
3,16,11358397,9193937.4668938,274406.316136033
4,16,8292791,9194822.59243068,274406.316136033
5,16,7015058,9310687.74831813,274406.316136033
6,16,9596821,9130963.14115615,274406.316136033
7,16,7025430,9447172.89969665,274406.316136033
8,16,11415739,9605914.34227904,274406.316136033
9,16,10998042,8941908.83776669,274406.316136033
10,16,6995474,9390646.73731606,274406.316136033
11,16,10271964,9125540.57266005,274406.316136033
