AQ,DQ,Loss,ccODP,Dispersion
24,2,120227854,118135020.869699,287815.754620805
25,2,114447038,116355664.184421,287815.754620805
26,2,113565957,115258297.28507,287815.754620805
27,2,123052197,115866480.448032,287815.754620805
28,2,113503811,111058042.026154,287815.754620805
29,2,102876363,117407341.417284,287815.754620805
30,2,115678186,112081557.878351,287815.754620805
31,2,123103103,120596241.225997,287815.754620805
32,2,130764004,122453658.705596,287815.754620805
33,2,107161143,114856990.636085,287815.754620805
34,2,123522223,118783864.86051,287815.754620805
35,2,113823635,121648090.691591,287815.754620805
36,2,110877231,115587046.765391,287815.754620805
37,2,124202746,123596304.321732,287815.754620805
38,2,133641939,130189964.231642,287815.754620805
39,2,124239361,124826622.574296,287815.754620805
40,2,121199493,126172121.133721,287815.754620805
1,3,90621547,93960069.7108931,287815.754620805
2,3,94376345,89404050.4464707,287815.754620805
3,3,83232934,89233209.3064566,287815.754620805
4,3,94755587,95723535.7824696,287815.754620805
5,3,93291951,91892900.8987453,287815.754620805
6,3,92815416,96204062.5511646,287815.754620805
7,3,96218357,91145959.1046908,287815.754620805
8,3,101230658,93305911.5860168,287815.754620805
9,3,89325416,96207632.837522,287815.754620805
10,3,95193958,94165710.0261963,287815.754620805
11,3,97943572,96080879.0117457,287815.754620805
12,3,95744524,98091213.6330032,287815.754620805
13,3,101141970,95707313.5055487,287815.754620805
14,3,94729172,99377912.9101938,287815.754620805
15,3,109137144,101363771.095042,287815.754620805
16,3,94735586,95256487.9878902,287815.754620805
17,3,105550211,100432768.480289,287815.754620805
18,3,97448188,102982746.35488,287815.754620805
19,3,105142384,97770319.1290333,287815.754620805
20,3,105991137,98948221.4274055,287815.754620805
21,3,93620831,100027469.481706,287815.754620805
22,3,95211619,100510752.886064,287815.754620805
23,3,93916694,103897010.353031,287815.754620805
24,3,98335042,106012365.176371,287815.754620805
25,3,103206792,104415600.649561,287815.754620805
26,3,115497653,103430842.195971,287815.754620805
27,3,114122099,103976615.456866,287815.754620805
28,3,100106250,99661604.3267592,287815.754620805
29,3,116488168,105359357.970948,287815.754620805
30,3,95966446,100580090.10251,287815.754620805
31,3,98840916,108221022.603021,287815.754620805
32,3,104628791,109887837.563417,287815.754620805
33,3,100013496,103070716.411875,287815.754620805
34,3,97105157,106594626.774921,287815.754620805
35,3,110418965,109164934.483141,287815.754620805
36,3,110104109,103725856.406852,287815.754620805
37,3,111738465,110913228.369913,287815.754620805
38,3,115587324,116830267.001405,287815.754620805
39,3,117517155,112017295.114166,287815.754620805
40,3,119286059,113224722.713332,287815.754620805
1,4,76707262,79145826.4678842,287815.754620805
2,4,74448464,75308133.3797903,287815.754620805
3,4,75075830,75164227.9605762,287815.754620805
4,4,80658454,80631255.1197832,287815.754620805
5,4,71290887,77404578.461263,287815.754620805
6,4,74641237,81036019.487938,287815.754620805
7,4,76913946,76775403.4745294,287815.754620805
8,4,77337632,78594806.3846369,287815.754620805
9,4,81822447,81039026.8640005,287815.754620805
10,4,77026943,79319044.4397297,287815.754620805
11,4,85278236,80932257.7190871,287815.754620805
12,4,79462715,82625632.3149766,287815.754620805
13,4,81967894,80617590.5331344,287815.754620805
14,4,85396908,83709463.755526,287815.754620805
15,4,94538642,85382220.9998689,287815.754620805
16,4,82360776,80237844.5591511,287815.754620805
17,4,91325971,84598005.1982511,287815.754620805
18,4,81816293,86745940.0282302,287815.754620805
19,4,77515149,82355331.7415112,287815.754620805
20,4,82854447,83347519.7123156,287815.754620805
21,4,92254960,84256607.7907337,287815.754620805
22,4,83115248,84663694.1687427,287815.754620805
23,4,85210237,87516056.312372,287815.754620805
24,4,86423206,89297893.0679345,287815.754620805
25,4,87868927,87952882.9105578,287815.754620805
26,4,85792178,87123386.7009399,287815.754620805
27,4,87421949,87583110.4530674,287815.754620805
28,4,80444841,83948426.8777863,287815.754620805
29,4,95496095,88747842.4440714,287815.754620805
30,4,81187800,84722099.3116671,287815.754620805
31,4,89614586,91158321.8432064,287815.754620805
32,4,93499024,92562337.9110468,287815.754620805
33,4,93467932,86820040.2591762,287815.754620805
34,4,92752762,89788352.2127557,287815.754620805
35,4,97633796,91953411.5669027,287815.754620805
36,4,84826478,87371887.4056736,287815.754620805
37,4,88412388,93426060.1611733,287815.754620805
38,4,89528240,98410187.0799036,287815.754620805
39,4,93775371,94356053.8831716,287815.754620805
40,4,97769504,95373112.039153,287815.754620805
1,5,68967570,65969767.2471325,287815.754620805
2,5,56509553,62770966.614351,287815.754620805
3,5,52513498,62651018.318467,287815.754620805
4,5,70366709,67207904.3265117,287815.754620805
5,5,64410016,64518399.1732525,287815.754620805
6,5,76629603,67545284.2282547,287815.754620805
7,5,69214618,63993968.1415116,287815.754620805
8,5,66483632,65510480.0267878,287815.754620805
9,5,65217296,67547790.9415929,287815.754620805
10,5,67457813,66114148.1929844,287815.754620805
11,5,72949891,67458796.5378012,287815.754620805
12,5,59277259,68870261.0829136,287815.754620805
13,5,68490274,67196514.5964276,287815.754620805
14,5,64504137,69773658.1546111,287815.754620805
15,5,74206357,71167937.6889215,287815.754620805
16,5,67128443,66879988.0702074,287815.754620805
17,5,65053377,70514276.7668862,287815.754620805
18,5,70086197,72304627.1507214,287815.754620805
19,5,66064967,68644959.6777218,287815.754620805
20,5,66930631,69471969.9247615,287815.754620805
21,5,69923771,70229714.604637,287815.754620805
22,5,71709386,70569029.9520815,287815.754620805
23,5,76570620,72946535.8183714,287815.754620805
24,5,74985523,74431735.4970246,287815.754620805
25,5,80212844,73310640.2859818,287815.754620805
26,5,68341467,72619237.1593358,287815.754620805
27,5,67063952,73002426.9026148,287815.754620805
28,5,70214892,69972839.112846,287815.754620805
29,5,76862513,73973256.3421558,287815.754620805
30,5,74650244,70617711.9086256,287815.754620805
31,5,77894153,75982443.3329502,287815.754620805
32,5,77825663,77152721.2533438,287815.754620805
33,5,67015257,72366391.3043934,287815.754620805
34,5,78127949,74840543.8584006,287815.754620805
35,5,77082013,76645167.9054722,287815.754620805
36,5,76657392,72826367.8999401,287815.754620805
37,5,77511422,77872652.5289384,287815.754620805
38,5,81759425,82027030.6867333,287815.754620805
39,5,82536403,78647822.5172942,287815.754620805
40,5,79948767,79495562.6044373,287815.754620805
1,6,52614818,54545611.6748045,287815.754620805
2,6,49122505,51900755.6381417,287815.754620805
3,6,50329712,51801579.0995337,287815.754620805
4,6,51164905,55569337.3471871,287815.754620805
5,6,53214013,53345580.7718835,287815.754620805
6,6,65925170,55848292.2969358,287815.754620805
7,6,55562292,52911966.8211112,287815.754620805
8,6,56355108,54165860.4127715,287815.754620805
9,6,53860104,55850364.9162284,287815.754620805
10,6,56635293,54664989.7980618,287815.754620805
11,6,50652802,55776781.9039939,287815.754620805
12,6,57642892,56943819.4756446,287815.754620805
13,6,56993108,55559920.0061812,287815.754620805
14,6,61303031,57690772.9350432,287815.754620805
15,6,59352555,58843601.468752,287815.754620805
16,6,50978484,55298207.1988689,287815.754620805
17,6,54063471,58303136.7027212,287815.754620805
18,6,60873871,59783447.4704199,287815.754620805
19,6,57776683,56757534.0987182,287815.754620805
20,6,53705317,57441328.8378617,287815.754620805
21,6,57820283,58067852.9076269,287815.754620805
22,6,63912647,58348408.1369288,287815.754620805
23,6,62411376,60314195.1504165,287815.754620805
24,6,67565834,61542198.9514286,287815.754620805
25,6,56592502,60615246.7036976,287815.754620805
26,6,57970639,60043575.6484474,287815.754620805
27,6,58257523,60360407.4307449,287815.754620805
28,6,63687767,57855461.2105103,287815.754620805
29,6,56995918,61163115.8200787,287815.754620805
30,6,55272205,58388659.712886,287815.754620805
31,6,63918024,62824366.6923364,287815.754620805
32,6,56051486,63791984.55217,287815.754620805
33,6,62255077,59834515.7655224,287815.754620805
34,6,62376720,61880212.9093299,287815.754620805
35,6,68191281,63372325.5330084,287815.754620805
36,6,62756318,60214837.021867,287815.754620805
37,6,61235223,64387243.4628771,287815.754620805
38,6,69374462,67822197.1879142,287815.754620805
39,6,66333925,65028175.2552908,287815.754620805
40,6,65876313,65729109.9944001,287815.754620805
1,7,43682360,44203250.4988422,287815.754620805
2,7,43734112,42059884.0513451,287815.754620805
3,7,45716677,41979512.3175779,287815.754620805
4,7,41448609,45032868.1518298,287815.754620805
5,7,41257242,43230756.7458264,287815.754620805
6,7,49419455,45258930.6185072,287815.754620805
7,7,41617654,42879360.0798572,287815.754620805
8,7,45715508,43895503.6490502,287815.754620805
9,7,45298436,45260610.2496813,287815.754620805
10,7,48365624,44299993.4067389,287815.754620805
11,7,43455747,45200979.2688858,287815.754620805
12,7,53562454,46146735.5366638,287815.754620805
13,7,42555058,45025236.4272834,287815.754620805
14,7,49371077,46752059.5923115,287815.754620805
15,7,46472013,47686300.9894298,287815.754620805
16,7,41399590,44813146.8306106,287815.754620805
17,7,41809244,47248313.4281006,287815.754620805
18,7,44126069,48447943.3464675,287815.754620805
19,7,46445908,45995771.6199029,287815.754620805
20,7,48656447,46549912.4428963,287815.754620805
21,7,47181639,47057641.6542671,287815.754620805
22,7,50392042,47285000.9724378,287815.754620805
23,7,45683606,48878056.2726996,287815.754620805
24,7,50822401,49873218.9991402,287815.754620805
25,7,40904119,49122025.6189796,287815.754620805
26,7,48098800,48658748.7744772,287815.754620805
27,7,53397058,48915506.269881,287815.754620805
28,7,47916679,46885521.4212501,287815.754620805
29,7,46775868,49566013.5961676,287815.754620805
30,7,44609390,47317620.4708791,287815.754620805
31,7,55685776,50912275.6728609,287815.754620805
32,7,51158358,51696424.0824594,287815.754620805
33,7,52221467,48489328.6123331,287815.754620805
34,7,47815107,50147142.3303569,287815.754620805
35,7,49936601,51356336.3617699,287815.754620805
36,7,51253256,48797537.3801523,287815.754620805
37,7,50338984,52178816.3030935,287815.754620805
38,7,46354961,54962470.4834697,287815.754620805
39,7,60411595,52698221.3973409,287815.754620805
40,7,55802594,53266252.3150417,287815.754620805
1,8,33950436,37415273.6465001,287815.754620805
2,8,33742061,35601048.6460121,287815.754620805
3,8,36940432,35533019.0242443,287815.754620805
4,8,37506359,38117492.8534182,287815.754620805
5,8,37024635,36592118.7997869,287815.754620805
6,8,35752877,38308840.5248334,287815.754620805
7,8,31971143,36294683.6051501,287815.754620805
8,8,37020256,37154785.2781364,287815.754620805
9,8,36078453,38310262.2270678,287815.754620805
10,8,33864629,37497160.4383415,287815.754620805
11,8,40674174,38259788.3492626,287815.754620805
12,8,41880979,39060311.5950075,287815.754620805
13,8,34010855,38111033.0781963,287815.754620805
14,8,42693278,39572680.367242,287815.754620805
15,8,42433411,40363456.9986118,287815.754620805
16,8,34105628,37931512.5631315,287815.754620805
17,8,37919704,39992728.0527546,287815.754620805
18,8,47886096,41008139.389335,287815.754620805
19,8,42583641,38932530.1266174,287815.754620805
20,8,37115878,39401575.5089595,287815.754620805
21,8,37747871,39831336.3787457,287815.754620805
22,8,35365307,40023781.753451,287815.754620805
23,8,44606611,41372202.9514546,287815.754620805
24,8,44025460,42214545.6595671,287815.754620805
25,8,46732295,41578707.6711169,287815.754620805
26,8,41541669,41186572.9363285,287815.754620805
27,8,38937401,41403902.020568,287815.754620805
28,8,34489482,39685647.4181884,287815.754620805
29,8,43604343,41954515.5919094,287815.754620805
30,8,49061665,40051392.1089479,287815.754620805
31,8,46963726,43094041.8355893,287815.754620805
32,8,44562249,43757774.1854391,287815.754620805
33,8,37863027,41043169.4160824,287815.754620805
34,8,45110690,42446404.5450557,287815.754620805
35,8,44116605,43469911.3022843,287815.754620805
36,8,42202412,41304048.7690274,287815.754620805
37,8,38073950,44166088.8848398,287815.754620805
38,8,43604568,46522277.2130879,287815.754620805
39,8,45258733,44605732.655724,287815.754620805
40,8,51065053,45086535.1303295,287815.754620805
1,9,29518398,31880494.1789722,287815.754620805
2,9,25784971,30334644.4782896,287815.754620805
3,9,33859687,30276678.3658069,287815.754620805
4,9,33694541,32478835.261548,287815.754620805
5,9,34144174,31179107.2655163,287815.754620805
6,9,35775787,32641877.1888194,287815.754620805
7,9,29012773,30925671.166643,287815.754620805
8,9,29058764,31658539.4235489,287815.754620805
9,9,35096423,32643088.5809968,287815.754620805
10,9,35891577,31950267.5933083,287815.754620805
11,9,32166177,32600081.2203461,287815.754620805
12,9,33288189,33282184.3880852,287815.754620805
13,9,32403160,32473331.0701767,287815.754620805
14,9,28734745,33718759.296371,287815.754620805
15,9,33467546,34392557.6502583,287815.754620805
16,9,33156797,32320366.7276037,287815.754620805
17,9,34672115,34076670.0234018,287815.754620805
18,9,40098168,34941873.2425728,287815.754620805
19,9,33009682,33173305.4206966,287815.754620805
20,9,31829308,33572965.6964095,287815.754620805
21,9,31990817,33939152.7524501,287815.754620805
22,9,34937964,34103130.0015818,287815.754620805
23,9,40572885,35252081.4848694,287815.754620805
24,9,33173805,35969817.8311648,287815.754620805
25,9,32724427,35428038.3033421,287815.754620805
26,9,34491242,35093911.4104612,287815.754620805
27,9,33169049,35279091.3631854,287815.754620805
28,9,31767416,33815015.3185543,287815.754620805
29,9,40233843,35748253.5807829,287815.754620805
30,9,34259837,34126656.0029153,287815.754620805
31,9,33950745,36719211.5943914,287815.754620805
32,9,37345405,37284759.1169273,287815.754620805
33,9,37195146,34971721.3354762,287815.754620805
34,9,34131659,36167378.2157018,287815.754620805
35,9,38934716,37039479.3133512,287815.754620805
36,9,38988462,35194009.2377793,287815.754620805
37,9,33919626,37632672.4990509,287815.754620805
38,9,29924571,39640313.7899573,287815.754620805
39,9,33346425,38007280.4949972,287815.754620805
40,9,35811405,38416958.6557856,287815.754620805
1,10,29702261,26090806.8013724,287815.754620805
2,10,19330824,24825692.6015094,287815.754620805
3,10,31548417,24778253.4798532,287815.754620805
4,10,27475204,26580485.584241,287815.754620805
5,10,27866664,25516795.9234588,287815.754620805
6,10,27103969,26713918.1276979,287815.754620805
7,10,25971335,25309385.3276546,287815.754620805
8,10,26986899,25909160.3497871,287815.754620805
9,10,24174674,26714909.5238501,287815.754620805
10,10,26276508,26147908.948632,287815.754620805
11,10,24554410,26679712.5557142,287815.754620805
12,10,27195886,27237941.7308386,287815.754620805
13,10,28645097,26575980.9867634,287815.754620805
14,10,27394774,27595232.0389018,287815.754620805
15,10,29332949,28146664.6037693,287815.754620805
16,10,22625698,26450795.8786791,287815.754620805
17,10,24727017,27888144.0489439,287815.754620805
18,10,28973241,28596221.2170264,287815.754620805
19,10,21865930,27148835.8315724,287815.754620805
20,10,30141241,27475915.4239171,287815.754620805
21,10,25241457,27775600.7323909,287815.754620805
22,10,28412380,27909798.7376946,287815.754620805
23,10,24603283,28850093.7973106,287815.754620805
24,10,31055153,29437484.9538087,287815.754620805
25,10,33692594,28994095.810905,287815.754620805
26,10,32008567,28720648.3492578,287815.754620805
27,10,27552414,28872198.5210616,287815.754620805
28,10,28379500,27674007.394897,287815.754620805
29,10,27046684,29256158.0892265,287815.754620805
30,10,28255035,27929052.2772462,287815.754620805
31,10,29712619,30050784.3520155,287815.754620805
32,10,30836280,30513625.0804134,287815.754620805
33,10,33318977,28620648.7187132,287815.754620805
34,10,35962397,29599167.1973657,287815.754620805
35,10,30802329,30312889.5481642,287815.754620805
36,10,31468763,28802567.8157232,287815.754620805
37,10,28072614,30798355.3228506,287815.754620805
38,10,33544521,32441397.0132786,287815.754620805
39,10,23069040,31104932.2784528,287815.754620805
40,10,26597341,31440210.4483541,287815.754620805
1,11,19760048,21865453.4403122,287815.754620805
2,11,21208945,20805221.9248832,287815.754620805
3,11,21643928,20765465.4729759,287815.754620805
4,11,22100537,22275829.7352668,287815.754620805
5,11,26625650,21384402.4624409,287815.754620805
6,11,23096134,22387653.1483406,287815.754620805
7,11,22148225,21210581.5928867,287815.754620805
8,11,18128993,21713224.26396,287815.754620805
9,11,24522508,22388483.9898922,287815.754620805
10,11,20354281,21913308.0103817,287815.754620805
11,11,22906195,22358987.0995172,287815.754620805
12,11,23339663,22826812.1894283,287815.754620805
13,11,18786124,22272054.6482346,287815.754620805
14,11,20872417,23126240.0551553,287815.754620805
15,11,23473783,23588369.2320863,287815.754620805
16,11,21271633,22167143.0150653,287815.754620805
17,11,28653384,23371715.5579423,287815.754620805
18,11,23701633,23965121.0616019,287815.754620805
19,11,22887325,22752136.8102231,287815.754620805
20,11,23001056,23026246.5245043,287815.754620805
21,11,25494149,23277398.4037492,287815.754620805
22,11,22431287,23389863.3136728,287815.754620805
23,11,25177228,24177879.4912756,287815.754620805
24,11,25586691,24670143.8386925,287815.754620805
25,11,23606969,24298560.6701877,287815.754620805
26,11,21590228,24069397.4715739,287815.754620805
27,11,24314816,24196404.3997488,287815.754620805
28,11,23973448,23192257.9016662,287815.754620805
29,11,21069717,24518182.4928751,287815.754620805
30,11,23633542,23405998.7814578,287815.754620805
31,11,23461089,25184120.6405045,287815.754620805
32,11,28295223,25572005.2495972,287815.754620805
33,11,22172328,23985592.5788249,287815.754620805
34,11,29609554,24805641.9701046,287815.754620805
35,11,31656726,25403778.4305638,287815.754620805
36,11,29175658,24138050.2462271,287815.754620805
37,11,21830194,25810624.0054853,287815.754620805
38,11,27342120,27187578.4192006,287815.754620805
39,11,22529598,26067551.4435529,287815.754620805
40,11,23004535,26348531.9923469,287815.754620805
1,12,22330478,18967765.5357845,287815.754620805
2,12,18120680,18048039.6836222,287815.754620805
3,12,18181054,18013551.8985703,287815.754620805
4,12,20981660,19323757.2999338,287815.754620805
5,12,19245191,18550465.1498615,287815.754620805
6,12,16811929,19420761.4753279,287815.754620805
7,12,18134789,18399679.642123,287815.754620805
8,12,18187526,18835710.313027,287815.754620805
9,12,20266040,19421482.2107927,287815.754620805
10,12,17935511,19009278.2474862,287815.754620805
11,12,20033565,19395894.3535733,287815.754620805
12,12,23869574,19801721.5933978,287815.754620805
13,12,19830031,19320482.5009044,287815.754620805
14,12,15142097,20061468.2100181,287815.754620805
15,12,20021296,20462354.3795732,287815.754620805
16,12,24890557,19229474.1316811,287815.754620805
17,12,23667111,20274412.423334,287815.754620805
18,12,22135658,20789177.7124136,287815.754620805
19,12,18991713,19736942.4618821,287815.754620805
20,12,17017001,19974726.1788198,287815.754620805
21,12,18965926,20192594.5149324,287815.754620805
22,12,17189541,20290155.1737249,287815.754620805
23,12,18711432,20973740.6358777,287815.754620805
24,12,18288583,21400768.3556055,287815.754620805
25,12,23721436,21078428.7143772,287815.754620805
26,12,21856885,20879635.0404842,287815.754620805
27,12,18870537,20989810.5573843,287815.754620805
28,12,21321311,20118737.1359617,287815.754620805
29,12,19510849,21268945.4695247,287815.754620805
30,12,23973471,20304152.3117487,287815.754620805
31,12,18600040,21846631.1178031,287815.754620805
32,12,25813731,22183111.87455,287815.754620805
33,12,22933576,20806936.2711331,287815.754620805
34,12,21776579,21518309.7911937,287815.754620805
35,12,22942442,22037179.073798,287815.754620805
36,12,25588723,20939189.7044913,287815.754620805
37,12,25033689,22390108.0215305,287815.754620805
38,12,22073989,23584583.5234501,287815.754620805
39,12,20710415,22612986.5188038,287815.754620805
40,12,18793071,22856730.52275,287815.754620805
1,13,14417321,15408062.8271959,287815.754620805
2,13,13958835,14660942.9997614,287815.754620805
3,13,16493883,14632927.5776049,287815.754620805
4,13,15417773,15697245.2012414,287815.754620805
5,13,16339718,15069077.692021,287815.754620805
6,13,15901787,15776044.4897582,287815.754620805
7,13,16293228,14946590.2766065,287815.754620805
8,13,13669630,15300790.5623069,287815.754620805
9,13,15382700,15776629.9639567,287815.754620805
10,13,14582353,15441784.7998141,287815.754620805
11,13,17569446,15755844.209783,287815.754620805
12,13,13560364,16085509.377586,287815.754620805
13,13,15446611,15694584.9875702,287815.754620805
14,13,16952303,16296509.0433341,287815.754620805
15,13,14740845,16622160.4372953,287815.754620805
16,13,17027623,15620656.2652782,287815.754620805
17,13,17329334,16469489.7674615,287815.754620805
18,13,19639627,16887648.4535985,287815.754620805
19,13,16350138,16032887.4213307,287815.754620805
20,13,14176911,16226045.9904278,287815.754620805
21,13,16010266,16403026.7214763,287815.754620805
22,13,17539850,16482278.0575022,287815.754620805
23,13,16060602,17037574.2376841,287815.754620805
24,13,18994988,17384461.1665692,287815.754620805
25,13,18440716,17122615.3822373,287815.754620805
26,13,14326362,16961129.5492743,287815.754620805
27,13,17434910,17050628.2982552,287815.754620805
28,13,15128052,16343030.2430674,287815.754620805
29,13,13793053,17277377.6354615,287815.754620805
30,13,17082472,16493648.3362872,287815.754620805
31,13,20909693,17746648.3435083,287815.754620805
32,13,14141746,18019981.3636955,287815.754620805
33,13,17377813,16902074.2428647,287815.754620805
34,13,19110002,17479943.4636761,287815.754620805
35,13,18405172,17901435.9420804,287815.754620805
36,13,18151465,17009507.5199395,287815.754620805
37,13,16368150,18188130.3020428,287815.754620805
38,13,17262536,19158437.191613,287815.754620805
39,13,14871078,18369180.9314561,287815.754620805
40,13,17390784,18567181.2135383,287815.754620805
1,14,15461837,12959283.7292255,287815.754620805
2,14,11749491,12330902.4763684,287815.754620805
3,14,10797126,12307339.5010229,287815.754620805
4,14,11660597,13202506.8051421,287815.754620805
5,14,14713049,12674172.9663742,287815.754620805
6,14,12516233,13268782.6471478,287815.754620805
7,14,11294014,12571152.2825013,287815.754620805
8,14,14201345,12869060.0760276,287815.754620805
9,14,13461880,13269275.0728563,287815.754620805
10,14,10308685,12987646.3219777,287815.754620805
11,14,12752015,13251792.7657758,287815.754620805
12,14,11580186,13529064.7689546,287815.754620805
13,14,13169049,13200269.3750295,287815.754620805
14,14,11298940,13706530.590964,287815.754620805
15,14,14238677,13980426.7230405,287815.754620805
16,14,13668155,13138090.0278484,287815.754620805
17,14,15533695,13852019.7617179,287815.754620805
18,14,14582253,14203721.1480807,287815.754620805
19,14,15769151,13484805.9371243,287815.754620805
20,14,13654852,13647266.1198049,287815.754620805
21,14,13886676,13796119.5826954,287815.754620805
22,14,12917696,13862775.6290134,287815.754620805
23,14,15587162,14329819.4640133,287815.754620805
24,14,13627647,14621576.2009761,287815.754620805
25,14,16415083,14401345.1537306,287815.754620805
26,14,14706973,14265524.0092371,287815.754620805
27,14,14499601,14340798.8633483,287815.754620805
28,14,11503097,13745658.2498741,287815.754620805
29,14,11494898,14531511.2863976,287815.754620805
30,14,14163961,13872338.8473432,287815.754620805
31,14,14053481,14926201.5417267,287815.754620805
32,14,13368014,15156094.1765698,287815.754620805
33,14,13257512,14215854.2694352,287815.754620805
34,14,12980515,14701883.6473569,287815.754620805
35,14,15361525,15056388.9916455,287815.754620805
36,14,16503903,14306213.3454065,287815.754620805
37,14,14641793,15297519.469629,287815.754620805
38,14,21619780,16113617.0172174,287815.754620805
39,14,13738706,15449796.008363,287815.754620805
40,14,16259912,15616328.4182284,287815.754620805
1,15,12927794,10981217.4219386,287815.754620805
2,15,9870134,10448750.404033,287815.754620805
3,15,10299364,10428784.0107674,287815.754620805
4,15,10202105,11187315.6550261,287815.754620805
5,15,13220995,10739625.1131643,287815.754620805
6,15,10677832,11243475.3507387,287815.754620805
7,15,11298217,10652329.1983435,287815.754620805
8,15,11161835,10904765.2373064,287815.754620805
9,15,15187103,11243892.6140599,287815.754620805
10,15,10037061,11005250.8333655,287815.754620805
11,15,8363920,11229078.7540427,287815.754620805
12,15,12160343,11464028.7879752,287815.754620805
13,15,9806905,11185419.7395538,287815.754620805
14,15,12614974,11614406.7577123,287815.754620805
15,15,14244109,11846496.2034105,287815.754620805
16,15,11446484,11132731.2619483,287815.754620805
17,15,11025285,11737688.8965997,287815.754620805
18,15,9474766,12035707.6352848,287815.754620805
19,15,11130000,11426525.4918576,287815.754620805
20,15,13368949,11564188.2381713,287815.754620805
21,15,11942525,11690321.153706,287815.754620805
22,15,11913682,11746803.0204819,287815.754620805
23,15,12605429,12142558.6814328,287815.754620805
24,15,10428711,12389782.5427083,287815.754620805
25,15,9794256,12203166.9038046,287815.754620805
26,15,11129609,12088077.0925663,287815.754620805
27,15,12255930,12151862.2180926,287815.754620805
28,15,9875386,11647562.087797,287815.754620805
29,15,10675989,12313464.8673074,287815.754620805
30,15,14261078,11754906.5377694,287815.754620805
31,15,16915649,12647910.7825793,287815.754620805
32,15,13267916,12842713.2932475,287815.754620805
33,15,16041295,12045988.7932858,287815.754620805
34,15,14526518,12457832.1006726,287815.754620805
35,15,16557465,12758226.8095325,287815.754620805
36,15,14927704,12122555.7301643,287815.754620805
37,15,13148862,12962551.8525764,287815.754620805
38,15,13708252,13654082.7114439,287815.754620805
39,15,11206732,13091585.3558963,287815.754620805
40,15,12604798,13232698.7568173,287815.754620805
1,16,9115458,8930816.4285523,287815.754620805
2,16,8925728,8497771.07406607,287815.754620805
3,16,9871081,8481532.78407113,287815.754620805
4,16,8324476,9098432.22334352,287815.754620805
5,16,7447830,8734333.97334632,287815.754620805
6,16,8981694,9144105.84165207,287815.754620805
7,16,7608624,8663337.85695306,287815.754620805
8,16,6666325,8868639.3128212,287815.754620805
9,16,12322751,9144445.19401902,287815.754620805
10,16,7716524,8950362.34749354,287815.754620805
11,16,9249083,9132397.36185895,287815.754620805
