AQ,DQ,Loss,ccODP,Dispersion
21,7,1843221,1620538.82907931,19980.1888504374
22,7,1312490,1510225.55734077,19980.1888504374
23,7,1402846,1492197.10475416,19980.1888504374
24,7,1602033,1592128.03476835,19980.1888504374
25,7,1795149,1521495.48425118,19980.1888504374
26,7,1522374,1536741.11775775,19980.1888504374
27,7,1703144,1577710.56693407,19980.1888504374
28,7,1761706,1730004.3882768,19980.1888504374
29,7,1634791,1749614.13923816,19980.1888504374
30,7,1716338,1623950.01804584,19980.1888504374
31,7,2035140,1684657.13660138,19980.1888504374
32,7,1735757,1758660.80954265,19980.1888504374
33,7,1799530,1938147.62487516,19980.1888504374
34,7,2257031,1999668.77155278,19980.1888504374
35,7,1780421,1862031.92384179,19980.1888504374
36,7,1573305,1765820.51318895,19980.1888504374
37,7,2098706,1893937.06227515,19980.1888504374
38,7,2038597,2135245.43092259,19980.1888504374
39,7,2309571,2974528.05447696,19980.1888504374
40,7,1877495,1929916.21734824,19980.1888504374
1,8,1363809,1333030.47570322,19980.1888504374
2,8,1147157,1290709.99048392,19980.1888504374
3,8,1308718,1347929.4226811,19980.1888504374
4,8,1290483,1295627.96952786,19980.1888504374
5,8,1364854,1458501.4359945,19980.1888504374
6,8,1536227,1355866.48558713,19980.1888504374
7,8,1366801,1349044.38907568,19980.1888504374
8,8,1259406,1364551.98478828,19980.1888504374
9,8,1438383,1375266.57563339,19980.1888504374
10,8,1453863,1295042.65007867,19980.1888504374
11,8,1499606,1439240.07269651,19980.1888504374
12,8,1806585,1501824.83163887,19980.1888504374
13,8,1473525,1475938.33892503,19980.1888504374
14,8,1146474,1379920.63177438,19980.1888504374
15,8,1618431,1467761.76057664,19980.1888504374
16,8,1447157,1492387.92776224,19980.1888504374
17,8,1359948,1447575.55792472,19980.1888504374
18,8,1326570,1430145.90615774,19980.1888504374
19,8,1251143,1480414.45048789,19980.1888504374
20,8,1560795,1483606.63519674,19980.1888504374
21,8,1477850,1659168.35565765,19980.1888504374
22,8,1470295,1546225.49591658,19980.1888504374
23,8,1731624,1527767.29084528,19980.1888504374
24,8,1535310,1630080.32022525,19980.1888504374
25,8,1682718,1557764.0692385,19980.1888504374
26,8,1402427,1573373.11989632,19980.1888504374
27,8,1410893,1615319.17660431,19980.1888504374
28,8,1552129,1771243.29554541,19980.1888504374
29,8,1700482,1791320.49312537,19980.1888504374
30,8,1850035,1662660.85869854,19980.1888504374
31,8,1885167,1724815.08065429,19980.1888504374
32,8,2100656,1800582.81305498,19980.1888504374
33,8,2089535,1984348.13784306,19980.1888504374
34,8,2050088,2047335.79228221,19980.1888504374
35,8,2205271,1906418.03196894,19980.1888504374
36,8,1647583,1807913.18583757,19980.1888504374
37,8,1983934,1939083.70780566,19980.1888504374
38,8,2139279,2186144.25460087,19980.1888504374
39,8,2539512,3045433.24260116,19980.1888504374
40,8,2080786,1975920.5144834,19980.1888504374
1,9,1486718,1312304.67072997,19980.1888504374
2,9,1053545,1270642.17956183,19980.1888504374
3,9,1369240,1326971.97058875,19980.1888504374
4,9,1376945,1275483.69443156,19980.1888504374
5,9,1590361,1435824.82291881,19980.1888504374
6,9,1362240,1334785.62895089,19980.1888504374
7,9,1298826,1328069.60161368,19980.1888504374
8,9,1369239,1343336.08700646,19980.1888504374
9,9,1466213,1353884.08862178,19980.1888504374
10,9,1333350,1274907.47546204,19980.1888504374
11,9,1667690,1416862.93308861,19980.1888504374
12,9,1358267,1478474.63137574,19980.1888504374
13,9,1404054,1452990.61888213,19980.1888504374
14,9,1449961,1358465.78403159,19980.1888504374
15,9,1400640,1444941.16903626,19980.1888504374
16,9,1463098,1469184.45139842,19980.1888504374
17,9,1276184,1425068.81914836,19980.1888504374
18,9,1572790,1407910.16160833,19980.1888504374
19,9,1313673,1457397.1363757,19980.1888504374
20,9,1505967,1460539.68936275,19980.1888504374
21,9,1572710,1633371.79632618,19980.1888504374
22,9,1729085,1522184.95921684,19980.1888504374
23,9,1297148,1504013.74020131,19980.1888504374
24,9,1681199,1604736.01833305,19980.1888504374
25,9,1457750,1533544.13212391,19980.1888504374
26,9,1609058,1548910.49505204,19980.1888504374
27,9,1501687,1590204.37928042,19980.1888504374
28,9,1558368,1743704.20790057,19980.1888504374
29,9,1822595,1763469.24751486,19980.1888504374
30,9,1459090,1636809.99833028,19980.1888504374
31,9,1756858,1697997.85357049,19980.1888504374
32,9,1615031,1772587.55795635,19980.1888504374
33,9,1652902,1953495.7205476,19980.1888504374
34,9,2098666,2015504.05015854,19980.1888504374
35,9,2090443,1876777.26302311,19980.1888504374
36,9,1858232,1779803.95894351,19980.1888504374
37,9,1787919,1908935.0566778,19980.1888504374
38,9,2467318,2152154.33442268,19980.1888504374
39,9,2080003,2998083.19577504,19980.1888504374
40,9,2588464,1945199.12890951,19980.1888504374
1,10,1165699,1219491.40552014,19980.1888504374
2,10,1071106,1180775.51046519,19980.1888504374
3,10,1452968,1233121.35481386,19980.1888504374
4,10,1294655,1185274.607287,19980.1888504374
5,10,1381537,1334275.54624795,19980.1888504374
6,10,1343256,1240382.38910782,19980.1888504374
7,10,1028934,1234141.35545182,19980.1888504374
8,10,1190584,1248328.11264642,19980.1888504374
9,10,1312451,1258130.10268898,19980.1888504374
10,10,1277755,1184739.14163127,19980.1888504374
11,10,1115679,1316654.74355166,19980.1888504374
12,10,1370456,1373908.93018719,19980.1888504374
13,10,1540416,1350227.28452419,19980.1888504374
14,10,1502972,1262387.75588461,19980.1888504374
15,10,1258881,1342747.13519214,19980.1888504374
16,10,1407590,1365275.80185139,19980.1888504374
17,10,1169070,1324280.26508468,19980.1888504374
18,10,1353275,1308335.16036393,19980.1888504374
19,10,1212867,1354322.14933077,19980.1888504374
20,10,1306859,1357242.44401887,19980.1888504374
21,10,1417649,1517850.93207873,19980.1888504374
22,10,1547310,1414527.82785905,19980.1888504374
23,10,1662838,1397641.77547235,19980.1888504374
24,10,1277918,1491240.43077375,19980.1888504374
25,10,1106567,1425083.61878394,19980.1888504374
26,10,1371551,1439363.18963584,19980.1888504374
27,10,1473744,1477736.54762218,19980.1888504374
28,10,1863134,1620380.04034628,19980.1888504374
29,10,1789027,1638747.18974154,19980.1888504374
30,10,1356493,1521045.9658906,19980.1888504374
31,10,1572324,1577906.2859458,19980.1888504374
32,10,1889919,1647220.60408218,19980.1888504374
33,10,1918413,1815333.96555163,19980.1888504374
34,10,1841122,1872956.73160422,19980.1888504374
35,10,1922598,1744041.4511816,19980.1888504374
36,10,1640887,1653926.62226449,19980.1888504374
37,10,1957473,1773924.87220194,19980.1888504374
38,10,2229255,1999942.37063979,19980.1888504374
39,10,2010875,2786042.57976791,19980.1888504374
40,10,2008592,1807624.15362805,19980.1888504374
1,11,1007619,1196647.51027985,19980.1888504374
2,11,970507,1158656.85350601,19980.1888504374
3,11,1347681,1210022.13909129,19980.1888504374
4,11,1044323,1163071.67183598,19980.1888504374
5,11,1352654,1309281.4785061,19980.1888504374
6,11,1240433,1217147.15741499,19980.1888504374
7,11,1118399,1211023.03275759,19980.1888504374
8,11,1114312,1224944.03916979,19980.1888504374
9,11,1424217,1234562.41526258,19980.1888504374
10,11,1229768,1162546.23669075,19980.1888504374
11,11,1366921,1291990.75420891,19980.1888504374
12,11,1455832,1348172.43747488,19980.1888504374
13,11,1342375,1324934.40382111,19980.1888504374
14,11,1245243,1238740.31276405,19980.1888504374
15,11,1606736,1317594.3749909,19980.1888504374
16,11,1452020,1339701.027605,19980.1888504374
17,11,1538838,1299473.43208247,19980.1888504374
18,11,1031704,1283827.0160611,19980.1888504374
19,11,1100988,1328952.56233666,19980.1888504374
20,11,1276353,1331818.15314934,19980.1888504374
21,11,1399601,1489418.07267044,19980.1888504374
22,11,1164182,1388030.44922414,19980.1888504374
23,11,1194288,1371460.71166344,19980.1888504374
24,11,1309894,1463306.04761658,19980.1888504374
25,11,1546710,1398388.50576487,19980.1888504374
26,11,1319781,1412400.58721984,19980.1888504374
27,11,1477513,1450055.1234368,19980.1888504374
28,11,1805819,1590026.57354564,19980.1888504374
29,11,1678496,1608049.66374151,19980.1888504374
30,11,1693589,1492553.2561075,19980.1888504374
31,11,1409679,1548348.45082538,19980.1888504374
32,11,1651734,1616364.35142885,19980.1888504374
33,11,1654970,1781328.56071853,19980.1888504374
34,11,2206110,1837871.9190564,19980.1888504374
35,11,2215752,1711371.52007329,19980.1888504374
36,11,1813159,1622944.75037666,19980.1888504374
37,11,1510712,1740695.15548455,19980.1888504374
38,11,1905046,1962478.82329973,19980.1888504374
39,11,2083503,2733853.55691863,19980.1888504374
40,11,1965551,1773763.17140844,19980.1888504374
1,12,1088004,1100470.31247457,19980.1888504374
2,12,997494,1065533.04851683,19980.1888504374
3,12,1224015,1112769.99289083,19980.1888504374
4,12,907809,1069593.03816738,19980.1888504374
5,12,1048211,1204051.64042987,19980.1888504374
6,12,920803,1119322.35778836,19980.1888504374
7,12,1318370,1113690.44252721,19980.1888504374
8,12,1068187,1126492.58697224,19980.1888504374
9,12,1343480,1135337.91297961,19980.1888504374
10,12,1081932,1069109.83340283,19980.1888504374
11,12,1129627,1188150.6097531,19980.1888504374
12,12,1186984,1239816.84731089,19980.1888504374
13,12,1509944,1218446.50563836,19980.1888504374
14,12,1188487,1139180.02365082,19980.1888504374
15,12,1230784,1211696.41110261,19980.1888504374
16,12,1127858,1232026.30332319,19980.1888504374
17,12,1087757,1195031.88831418,19980.1888504374
18,12,1210856,1180643.00923307,19980.1888504374
19,12,1042271,1222141.71589801,19980.1888504374
20,12,1311966,1224776.99286133,19980.1888504374
21,12,1415821,1369710.25950122,19980.1888504374
22,12,1081859,1276471.38280903,19980.1888504374
23,12,1423483,1261233.39157569,19980.1888504374
24,12,1042882,1345696.91545169,19980.1888504374
25,12,1429100,1285996.93951649,19980.1888504374
26,12,1730745,1298882.83910238,19980.1888504374
27,12,1333466,1333510.9972532,19980.1888504374
28,12,1356574,1462232.63342054,19980.1888504374
29,12,1442055,1478807.16813458,19980.1888504374
30,12,1396901,1372593.46133552,19980.1888504374
31,12,1595640,1423904.27328165,19980.1888504374
32,12,1606397,1486453.58604697,19980.1888504374
33,12,1316676,1638159.25825589,19980.1888504374
34,12,1881230,1690158.10226291,19980.1888504374
35,12,1890139,1573824.81915222,19980.1888504374
36,12,1752072,1492505.10382818,19980.1888504374
37,12,2049561,1600791.64935635,19980.1888504374
38,12,1680311,1804750.07497932,19980.1888504374
39,12,1890384,2514127.72115188,19980.1888504374
40,12,1906063,1631201.91595872,19980.1888504374
1,13,1219256,1049255.75996756,19980.1888504374
2,13,1051144,1015944.43386487,19980.1888504374
3,13,1001525,1060983.02818755,19980.1888504374
4,13,1252742,1019815.47652542,19980.1888504374
5,13,1345842,1148016.53865481,19980.1888504374
6,13,981695,1067230.45397651,19980.1888504374
7,13,1035610,1061860.64121516,19980.1888504374
8,13,1184022,1074066.98939795,19980.1888504374
9,13,974882,1082500.66467007,19980.1888504374
10,13,1089145,1019354.75952406,19980.1888504374
11,13,858978,1132855.52264384,19980.1888504374
12,13,1528209,1182117.27622215,19980.1888504374
13,13,1368501,1161741.48431009,19980.1888504374
14,13,959287,1086163.9681745,19980.1888504374
15,13,1001698,1155305.53098025,19980.1888504374
16,13,1125300,1174689.29469487,19980.1888504374
17,13,1289662,1139416.55485372,19980.1888504374
18,13,897881,1125697.31673871,19980.1888504374
19,13,1041152,1165264.72396979,19980.1888504374
20,13,1120855,1167777.35834214,19980.1888504374
21,13,1063953,1305965.60668376,19980.1888504374
22,13,1147133,1217065.9541323,19980.1888504374
23,13,1460828,1202537.12051392,19980.1888504374
24,13,1388114,1283069.81451705,19980.1888504374
25,13,999091,1226148.20299345,19980.1888504374
26,13,1295602,1238434.4084545,19980.1888504374
27,13,1263866,1271451.01415931,19980.1888504374
28,13,1282939,1394182.10163165,19980.1888504374
29,13,1397780,1409985.27761955,19980.1888504374
30,13,1336941,1308714.62780455,19980.1888504374
31,13,1370811,1357637.49684771,19980.1888504374
32,13,1519906,1417275.84052411,19980.1888504374
33,13,1546600,1561921.31490045,19980.1888504374
34,13,1865484,1611500.19582758,19980.1888504374
35,13,1725958,1500580.92249856,19980.1888504374
36,13,1601942,1423045.72801358,19980.1888504374
37,13,1957882,1526292.74915941,19980.1888504374
38,13,1650725,1720759.19723432,19980.1888504374
39,13,1622632,2397123.26885119,19980.1888504374
40,13,1454290,1555287.75886843,19980.1888504374
1,14,890553,980096.15326736,19980.1888504374
2,14,689346,948980.476976493,19980.1888504374
3,14,1095549,991050.441925353,19980.1888504374
4,14,1053638,952596.367558644,19980.1888504374
5,14,1229102,1072347.31163894,19980.1888504374
6,14,913673,996886.081068066,19980.1888504374
7,14,928212,991870.208835614,19980.1888504374
8,14,948564,1003271.99985343,19980.1888504374
9,14,1080658,1011149.78619255,19980.1888504374
10,14,913124,952166.017802175,19980.1888504374
11,14,1206223,1058185.60384672,19980.1888504374
12,14,1171946,1104200.36690772,19980.1888504374
13,14,855097,1085167.60479698,19980.1888504374
14,14,891895,1014571.63033191,19980.1888504374
15,14,829811,1079155.86453131,19980.1888504374
16,14,1261894,1097261.98601034,19980.1888504374
17,14,1236959,1064314.17866679,19980.1888504374
18,14,1074789,1051499.21684786,19980.1888504374
19,14,1272880,1088458.61712139,19980.1888504374
20,14,970063,1090805.63619611,19980.1888504374
21,14,1306927,1219885.48097158,19980.1888504374
22,14,1140990,1136845.47221796,19980.1888504374
23,14,922494,1123274.27777317,19980.1888504374
24,14,1281606,1198498.8194113,19980.1888504374
25,14,1141842,1145329.08270784,19980.1888504374
26,14,1209544,1156805.46737025,19980.1888504374
27,14,1284941,1187645.84917213,19980.1888504374
28,14,1250293,1302287.36109643,19980.1888504374
29,14,1338688,1317048.90216781,19980.1888504374
30,14,1313288,1222453.30583233,19980.1888504374
31,14,1503199,1268151.52125837,19980.1888504374
32,14,1585682,1323858.9221177,19980.1888504374
33,14,1802796,1458970.37771568,19980.1888504374
34,14,1819670,1505281.365307,19980.1888504374
35,14,1614475,1401673.11528764,19980.1888504374
36,14,1194316,1329248.49894822,19980.1888504374
37,14,1306912,1425690.19802879,19980.1888504374
38,14,1793473,1607338.77692597,19980.1888504374
39,14,1676376,2239121.65588814,19980.1888504374
40,14,2469951,1452774.05933696,19980.1888504374
1,15,705576,944293.059634565,19980.1888504374
2,15,943730,914314.044749802,19980.1888504374
3,15,1064299,954847.186103169,19980.1888504374
4,15,886589,917797.846180652,19980.1888504374
5,15,1061967,1033174.26613979,19980.1888504374
6,15,957578,960469.648269381,19980.1888504374
7,15,955223,955637.006776679,19980.1888504374
8,15,1060400,966622.288261191,19980.1888504374
9,15,938399,974212.297609265,19980.1888504374
10,15,845191,917383.217180329,19980.1888504374
11,15,1078697,1019529.88815076,19980.1888504374
12,15,1041221,1063863.72341211,19980.1888504374
13,15,627374,1045526.23161916,19980.1888504374
14,15,954051,977509.141149748,19980.1888504374
15,15,852638,1039734.10133656,19980.1888504374
16,15,1030060,1057178.80285135,19980.1888504374
17,15,950911,1025434.5849999,19980.1888504374
18,15,1006177,1013087.75610484,19980.1888504374
19,15,1145321,1048697.02265507,19980.1888504374
20,15,1015900,1050958.30468918,19980.1888504374
21,15,1145989,1175322.83887681,19980.1888504374
22,15,1190959,1095316.29699148,19980.1888504374
23,15,1019875,1082240.86078816,19980.1888504374
24,15,1490605,1154717.43601629,19980.1888504374
25,15,1223606,1103489.99962212,19980.1888504374
26,15,1413569,1114547.14983159,19980.1888504374
27,15,1033761,1144260.92678594,19980.1888504374
28,15,1383276,1254714.56309013,19980.1888504374
29,15,1014055,1268936.86233776,19980.1888504374
30,15,1524748,1177796.86062078,19980.1888504374
31,15,1347993,1221825.71179078,19980.1888504374
32,15,1402021,1275498.11100016,19980.1888504374
