AQ,DQ,Loss,ccODP,Dispersion
15,2,2084945,2255652.3192897,58760.5417253649
16,2,2179292,2064483.8208255,58760.5417253649
17,2,2322402,2207772.45693932,58760.5417253649
18,2,2499859,2332364.03768968,58760.5417253649
19,2,1910159,2236131.68453607,58760.5417253649
20,2,2717333,2521197.57488189,58760.5417253649
21,2,2690637,2367281.92404965,58760.5417253649
22,2,3116008,2342264.88027691,58760.5417253649
23,2,3051465,2428157.08361314,58760.5417253649
24,2,3051318,2313148.37487197,58760.5417253649
25,2,2375203,2565475.74101594,58760.5417253649
26,2,3002719,2315012.42433587,58760.5417253649
27,2,3167543,2664252.03838342,58760.5417253649
28,2,3891973,3158464.79490006,58760.5417253649
29,2,3491731,2841249.79515319,58760.5417253649
30,2,4093185,2973569.16215502,58760.5417253649
31,2,3610947,3265561.56363413,58760.5417253649
32,2,4515904,3414674.61346882,58760.5417253649
33,2,4391592,3548045.08641758,58760.5417253649
34,2,3990235,3477433.73721568,58760.5417253649
35,2,4920057,4028170.9498953,58760.5417253649
36,2,5126841,4187371.96532368,58760.5417253649
37,2,4697230,4461037.90871479,58760.5417253649
38,2,4021197,4144120.9732567,58760.5417253649
39,2,5168156,5218440.63537895,58760.5417253649
40,2,5506554,5615795.16001745,58760.5417253649
1,3,1236299,1981869.50063898,58760.5417253649
2,3,1037994,1869175.90479549,58760.5417253649
3,3,1054465,1744445.40743213,58760.5417253649
4,3,840178,1728034.36818272,58760.5417253649
5,3,1452790,1873744.3353272,58760.5417253649
6,3,1288306,1839815.28615413,58760.5417253649
7,3,1314716,1933339.27254135,58760.5417253649
8,3,1177376,2033306.18756313,58760.5417253649
9,3,1633061,2028007.86519356,58760.5417253649
10,3,1880510,2046834.69216022,58760.5417253649
11,3,1593009,1975708.7621794,58760.5417253649
12,3,1708516,1955490.78582369,58760.5417253649
13,3,2166736,2254744.13173535,58760.5417253649
14,3,2003524,2151538.14477426,58760.5417253649
15,3,2171107,2264019.84369292,58760.5417253649
16,3,1851869,2072142.19024844,58760.5417253649
17,3,1736162,2215962.36712726,58760.5417253649
18,3,2525644,2341016.13040613,58760.5417253649
19,3,2291871,2244426.79556855,58760.5417253649
20,3,2672688,2530550.16085126,58760.5417253649
21,3,3007416,2376063.54748488,58760.5417253649
22,3,2456718,2350953.70096834,58760.5417253649
23,3,2873843,2437164.52836792,58760.5417253649
24,3,2925175,2321729.18553569,58760.5417253649
25,3,3270615,2574992.58041768,58760.5417253649
26,3,2783190,2323600.14984159,58760.5417253649
27,3,2690419,2674135.29643558,58760.5417253649
28,3,4328562,3170181.37507602,58760.5417253649
29,3,3011794,2851789.64067517,58760.5417253649
30,3,3426739,2984599.85705256,58760.5417253649
31,3,4079781,3277675.42792087,58760.5417253649
32,3,4117856,3427341.62465353,58760.5417253649
33,3,4461681,3561206.84614024,58760.5417253649
34,3,4047956,3490333.5584372,58760.5417253649
35,3,4336566,4043113.77527462,58760.5417253649
36,3,3947226,4202905.35972386,58760.5417253649
37,3,4407019,4477586.48902819,58760.5417253649
38,3,3979662,4159493.92460966,58760.5417253649
39,3,4518798,5237798.86226077,58760.5417253649
40,3,4529245,5636627.40559142,58760.5417253649
1,4,1612297,1846968.04772048,58760.5417253649
2,4,1249548,1741945.25452519,58760.5417253649
3,4,975779,1625704.88494883,58760.5417253649
4,4,1244412,1610410.90867351,58760.5417253649
5,4,1614916,1746202.7221423,58760.5417253649
6,4,1704208,1714583.14795137,58760.5417253649
7,4,1344680,1801741.16440853,58760.5417253649
8,4,1717512,1894903.55366518,58760.5417253649
9,4,1406460,1889965.8763257,58760.5417253649
10,4,1721425,1907511.20301657,58760.5417253649
11,4,1619825,1841226.65703782,58760.5417253649
12,4,1891630,1822384.87340549,58760.5417253649
13,4,1800718,2101268.70904355,58760.5417253649
14,4,1840816,2005087.72427683,58760.5417253649
15,4,2166148,2109913.04390009,58760.5417253649
16,4,2198741,1931096.07594671,58760.5417253649
17,4,2354017,2065126.73297385,58760.5417253649
18,4,2172735,2181668.3644732,58760.5417253649
19,4,2113575,2091653.65102306,58760.5417253649
20,4,2357973,2358301.23463694,58760.5417253649
21,4,2339322,2214330.18175164,58760.5417253649
22,4,2437900,2190929.50668991,58760.5417253649
23,4,2732823,2271272.15464086,58760.5417253649
24,4,2350787,2163694.23908182,58760.5417253649
25,4,2834208,2399718.55746071,58760.5417253649
26,4,2373745,2165437.85100495,58760.5417253649
27,4,2645006,2492112.8491082,58760.5417253649
28,4,3675704,2954394.17345904,58760.5417253649
29,4,3361076,2657674.65690809,58760.5417253649
30,4,2632583,2781444.77697946,58760.5417253649
31,4,3435168,3054571.34499349,58760.5417253649
32,4,3572383,3194050.09629369,58760.5417253649
33,4,3298125,3318803.40962096,58760.5417253649
34,4,3423279,3252754.30912155,58760.5417253649
35,4,3893582,3767908.00495347,58760.5417253649
36,4,3301724,3916822.9313284,58760.5417253649
37,4,3841560,4172807.1265407,58760.5417253649
38,4,3403829,3876366.41613617,58760.5417253649
39,4,3544048,4881273.53282508,58760.5417253649
40,4,3622312,5252954.70346378,58760.5417253649
1,5,1608818,1716359.80647322,58760.5417253649
2,5,1694344,1618763.69417101,58760.5417253649
3,5,1449497,1510743.25576835,58760.5417253649
4,5,1207589,1496530.79216211,58760.5417253649
5,5,1531881,1622720.09520587,58760.5417253649
6,5,1612271,1593336.49741917,58760.5417253649
7,5,1370197,1674331.13966197,58760.5417253649
8,5,1638396,1760905.55582064,58760.5417253649
9,5,2034137,1756317.04605553,58760.5417253649
10,5,1788295,1772621.65595975,58760.5417253649
11,5,1597426,1711024.41790864,58760.5417253649
12,5,1798584,1693515.02994239,58760.5417253649
13,5,1865418,1952677.61088417,58760.5417253649
14,5,1842907,1863298.05902654,58760.5417253649
15,5,2183990,1960710.66208924,58760.5417253649
16,5,1851720,1794538.72593182,58760.5417253649
17,5,1993407,1919091.4126123,58760.5417253649
18,5,2251498,2027391.80921806,58760.5417253649
19,5,2131915,1943742.48114891,58760.5417253649
20,5,2488843,2191534.09593775,58760.5417253649
21,5,2520987,2057743.94793117,58760.5417253649
22,5,2136604,2035998.05028564,58760.5417253649
23,5,2372910,2110659.27242147,58760.5417253649
24,5,2553181,2010688.72308923,58760.5417253649
25,5,2464321,2230022.59511574,58760.5417253649
26,5,2089966,2012309.03559364,58760.5417253649
27,5,2514565,2315883.22964433,58760.5417253649
28,5,2645298,2745474.35623597,58760.5417253649
29,5,2228204,2469737.34355036,58760.5417253649
30,5,2391746,2584755.06656677,58760.5417253649
31,5,3033836,2838567.5047396,58760.5417253649
32,5,2766687,2968183.02401412,58760.5417253649
33,5,2657927,3084114.41383083,58760.5417253649
34,5,2626520,3022735.97174527,58760.5417253649
35,5,3131092,3501460.60305293,58760.5417253649
36,5,3133355,3639845.01881438,58760.5417253649
37,5,3408610,3877727.3061106,58760.5417253649
38,5,2921010,3602249.3838105,58760.5417253649
39,5,3152048,4536094.55046213,58760.5417253649
40,5,3379030,4881492.30809768,58760.5417253649
1,6,1587334,1634535.47043186,58760.5417253649
2,6,1579540,1541592.07550233,58760.5417253649
3,6,1296295,1438721.31528361,58760.5417253649
4,6,1299436,1425186.40506315,58760.5417253649
5,6,1595451,1545359.86230457,58760.5417253649
6,6,1565553,1517377.07416765,58760.5417253649
7,6,1533114,1594510.44396663,58760.5417253649
8,6,1883409,1676957.58209558,58760.5417253649
9,6,1587738,1672587.82119859,58760.5417253649
10,6,1709338,1688115.13844261,58760.5417253649
11,6,1725096,1629454.43682547,58760.5417253649
12,6,1734726,1612779.77712507,58760.5417253649
13,6,2016612,1859587.25278394,58760.5417253649
14,6,2072695,1774468.70870501,58760.5417253649
15,6,2234586,1867237.34286469,58760.5417253649
16,6,2262316,1708987.35191567,58760.5417253649
17,6,1839040,1827602.21550605,58760.5417253649
18,6,2106933,1930739.58742907,58760.5417253649
19,6,1974994,1851078.08912833,58760.5417253649
20,6,2329381,2087056.68879049,58760.5417253649
21,6,2143595,1959644.74306307,58760.5417253649
22,6,1983340,1938935.54158681,58760.5417253649
23,6,1972022,2010037.42557789,58760.5417253649
24,6,1693306,1914832.79059062,58760.5417253649
25,6,2381590,2123710.31868373,58760.5417253649
26,6,2112555,1916375.85763964,58760.5417253649
27,6,2689657,2205477.70342524,58760.5417253649
28,6,2423616,2614588.85340006,58760.5417253649
29,6,2299053,2351997.10192363,58760.5417253649
30,6,2139690,2461531.56392256,58760.5417253649
31,6,2447330,2703243.95515057,58760.5417253649
32,6,2653328,2826680.2899876,58760.5417253649
33,6,2373244,2937084.86138178,58760.5417253649
34,6,2379724,2878632.52502997,58760.5417253649
35,6,2435606,3334534.82913348,58760.5417253649
36,6,2092138,3466322.01924594,58760.5417253649
37,6,2296097,3692863.70060359,58760.5417253649
38,6,2647051,3430518.68784918,58760.5417253649
39,6,2871390,4319844.4824912,58760.5417253649
40,6,2987126,4648776.0294394,58760.5417253649
1,7,1489244,1526616.28836323,58760.5417253649
2,7,1657747,1439809.42294983,58760.5417253649
3,7,1489050,1343730.64033112,58760.5417253649
4,7,1373276,1331089.36409217,58760.5417253649
5,7,1517624,1443328.44398513,58760.5417253649
6,7,1794551,1417193.20193232,58760.5417253649
7,7,1728336,1489233.88923557,58760.5417253649
8,7,1567885,1566237.50663847,58760.5417253649
9,7,1768359,1562156.25647151,58760.5417253649
10,7,1823363,1576658.3923065,58760.5417253649
11,7,1878513,1521870.72682262,58760.5417253649
12,7,1367841,1506297.00109931,58760.5417253649
13,7,1750106,1736809.16755055,58760.5417253649
14,7,1693759,1657310.52210462,58760.5417253649
15,7,1680723,1743954.16521868,58760.5417253649
16,7,1482264,1596152.53094012,58760.5417253649
17,7,1628272,1706935.92235298,58760.5417253649
18,7,2187744,1803263.71380498,58760.5417253649
19,7,1862084,1728861.816103,58760.5417253649
20,7,1973700,1949260.07632198,58760.5417253649
21,7,1948306,1830260.42461779,58760.5417253649
22,7,1789329,1810918.53521585,58760.5417253649
23,7,1908394,1877325.96178911,58760.5417253649
24,7,2128478,1788407.15327843,58760.5417253649
25,7,2233657,1983493.67322757,58760.5417253649
26,7,2090430,1789848.34029069,58760.5417253649
27,7,2336280,2059862.41753526,58760.5417253649
28,7,2340855,2441962.25972318,58760.5417253649
29,7,1736559,2196707.96439251,58760.5417253649
30,7,2047002,2299010.4820494,58760.5417253649
31,7,2353014,2524763.96383246,58760.5417253649
32,7,2049188,2640050.49186864,58760.5417253649
33,7,2062227,2743165.67049219,58760.5417253649
34,7,1582959,2688572.61308734,58760.5417253649
35,7,2345977,3114374.25271946,58760.5417253649
36,7,1642451,3237460.27603478,58760.5417253649
37,7,2287942,3449044.68457773,58760.5417253649
38,7,2414715,3204020.83719928,58760.5417253649
39,7,2323979,4034629.45250414,58760.5417253649
40,7,2418271,4341843.49980466,58760.5417253649
1,8,1566484,1362883.49684288,58760.5417253649
2,8,1499779,1285386.8493969,58760.5417253649
3,8,1490431,1199612.71726826,58760.5417253649
4,8,1672638,1188327.24435904,58760.5417253649
5,8,1403444,1288528.44806226,58760.5417253649
6,8,1140121,1265196.26541016,58760.5417253649
7,8,1488749,1329510.43824798,58760.5417253649
8,8,1626570,1398255.25654684,58760.5417253649
9,8,1737277,1394611.72900069,58760.5417253649
10,8,1667041,1407558.48042025,58760.5417253649
11,8,1321593,1358646.90670805,58760.5417253649
12,8,1461363,1344743.4956581,58760.5417253649
13,8,1790448,1550532.74988827,58760.5417253649
14,8,1495593,1479560.50052508,58760.5417253649
15,8,1438444,1556911.43160488,58760.5417253649
16,8,1587620,1424961.83189203,58760.5417253649
17,8,1762411,1523863.47275081,58760.5417253649
18,8,1616267,1609859.90699429,58760.5417253649
19,8,1582689,1543437.76851408,58760.5417253649
20,8,1964760,1740197.85411972,58760.5417253649
21,8,1831793,1633961.16407918,58760.5417253649
22,8,1798476,1616693.73279039,58760.5417253649
23,8,1274384,1675978.82389965,58760.5417253649
24,8,1521495,1596596.74367301,58760.5417253649
25,8,2052976,1770759.82612006,58760.5417253649
26,8,1391335,1597883.36036239,58760.5417253649
27,8,1626724,1838937.8627917,58760.5417253649
28,8,1775290,2180056.6973238,58760.5417253649
29,8,1492897,1961106.43838586,58760.5417253649
30,8,2141741,2052436.79694606,58760.5417253649
31,8,1608266,2253977.74539673,58760.5417253649
32,8,1503931,2356899.55205272,58760.5417253649
33,8,1903801,2448955.41199034,58760.5417253649
34,8,1579886,2400217.57423345,58760.5417253649
35,8,1803409,2780351.09698359,58760.5417253649
36,8,2391583,2890235.88672884,58760.5417253649
37,8,1973337,3079127.42469456,58760.5417253649
38,8,1913512,2860382.89768373,58760.5417253649
39,8,1832394,3601907.00086765,58760.5417253649
40,8,2053279,3876171.69871985,58760.5417253649
1,9,1590597,1296360.98214083,58760.5417253649
2,9,1321405,1222646.9557927,58760.5417253649
3,9,1436032,1141059.4698292,58760.5417253649
4,9,1186345,1130324.84227049,58760.5417253649
5,9,1328667,1225635.21263253,58760.5417253649
6,9,1251912,1203441.87674693,58760.5417253649
7,9,1248754,1264616.86672865,58760.5417253649
8,9,1524824,1330006.24180982,58760.5417253649
9,9,1488911,1326540.55530095,58760.5417253649
10,9,1485813,1338855.3741572,58760.5417253649
11,9,1431661,1292331.18050273,58760.5417253649
12,9,1327823,1279106.39669283,58760.5417253649
13,9,1576807,1474851.0515704,58760.5417253649
14,9,1636716,1407342.96661498,58760.5417253649
15,9,1614404,1480918.38903107,58760.5417253649
16,9,1298599,1355409.26585723,58760.5417253649
17,9,1459609,1449483.50520053,58760.5417253649
18,9,1956684,1531282.44268472,58760.5417253649
19,9,1498308,1468102.37712844,58760.5417253649
20,9,1680602,1655258.5782364,58760.5417253649
21,9,1485817,1554207.31438342,58760.5417253649
22,9,1736500,1537782.70858516,58760.5417253649
23,9,1791112,1594174.08694931,58760.5417253649
24,9,1399100,1518666.65603143,58760.5417253649
25,9,1344721,1684328.81654385,58760.5417253649
26,9,1186138,1519890.47279856,58760.5417253649
27,9,1656131,1749179.07468024,58760.5417253649
28,9,1701958,2073647.85604354,58760.5417253649
29,9,1809426,1865384.58675143,58760.5417253649
30,9,1289562,1952257.09903633,58760.5417253649
31,9,2076655,2143960.80847322,58760.5417253649
32,9,1487320,2241858.98881611,58760.5417253649
33,9,1540096,2329421.59066505,58760.5417253649
34,9,1587070,2283062.65289208,58760.5417253649
35,9,1541575,2644641.81064003,58760.5417253649
36,9,1625416,2749163.10999282,58760.5417253649
37,9,1825359,2928834.82825969,58760.5417253649
38,9,1345267,2720767.24909348,58760.5417253649
39,9,2269713,3426097.46764218,58760.5417253649
40,9,1664943,3686975.27113591,58760.5417253649
1,10,1491788,1228523.42290771,58760.5417253649
2,10,1482257,1158666.79407277,58760.5417253649
3,10,1164885,1081348.71762404,58760.5417253649
4,10,1594906,1071175.82475412,58760.5417253649
5,10,1243460,1161498.67776255,58760.5417253649
6,10,1235248,1140466.70183645,58760.5417253649
7,10,1325268,1198440.45229952,58760.5417253649
8,10,1274262,1260408.05237636,58760.5417253649
9,10,1524215,1257123.72253979,58760.5417253649
10,10,1560907,1268794.11652896,58760.5417253649
11,10,1275987,1224704.49764671,58760.5417253649
12,10,1370607,1212171.75646028,58760.5417253649
13,10,1595983,1397673.24619885,58760.5417253649
14,10,1338236,1333697.80668322,58760.5417253649
15,10,1085127,1403423.08462179,58760.5417253649
16,10,1176718,1284481.75598582,58760.5417253649
17,10,1835957,1373633.16374773,58760.5417253649
18,10,1392010,1451151.62662397,58760.5417253649
19,10,1329151,1391277.72462751,58760.5417253649
20,10,1555697,1568640.18768456,58760.5417253649
21,10,1408675,1472876.85766455,58760.5417253649
22,10,1512621,1457311.73867905,58760.5417253649
23,10,1811696,1510752.20019001,58760.5417253649
24,10,1190368,1439196.01424787,58760.5417253649
25,10,1467598,1596189.2030917,58760.5417253649
26,10,982439,1440355.78963796,58760.5417253649
27,10,1373459,1657645.89779305,58760.5417253649
28,10,1890802,1965135.48086339,58760.5417253649
29,10,1492363,1767770.46603999,58760.5417253649
30,10,1318878,1850097.00750423,58760.5417253649
31,10,1354833,2031769.01132571,58760.5417253649
32,10,1469878,2124544.25623679,58760.5417253649
33,10,958947,2207524.77541635,58760.5417253649
34,10,1239095,2163591.76470419,58760.5417253649
35,10,1467100,2506249.76710336,58760.5417253649
36,10,1081798,2605301.54837156,58760.5417253649
37,10,1273182,2775571.18573786,58760.5417253649
38,10,1632599,2578391.62072868,58760.5417253649
39,10,1394060,3246812.45898988,58760.5417253649
40,10,1516519,3494038.73047138,58760.5417253649
1,11,1469751,1149932.67575178,58760.5417253649
2,11,1339563,1084544.89508983,58760.5417253649
3,11,1446625,1012172.98839534,58760.5417253649
4,11,1386325,1002650.87290294,58760.5417253649
5,11,1453602,1087195.6183305,58760.5417253649
6,11,1637810,1067509.09392073,58760.5417253649
7,11,1204705,1121774.16428917,58760.5417253649
8,11,1264441,1179777.59087229,58760.5417253649
9,11,1514087,1176703.36523964,58760.5417253649
10,11,1679522,1187627.18414028,58760.5417253649
11,11,1201979,1146358.05367947,58760.5417253649
12,11,1296120,1134627.05340851,58760.5417253649
13,11,1388157,1308261.69518533,58760.5417253649
14,11,1231545,1248378.87409065,58760.5417253649
15,11,1273841,1313643.70659801,58760.5417253649
16,11,1221715,1202311.25843669,58760.5417253649
17,11,1366958,1285759.49797619,58760.5417253649
18,11,1342894,1358318.97203527,58760.5417253649
19,11,1311003,1302275.30608096,58760.5417253649
20,11,1465095,1468291.58865081,58760.5417253649
21,11,1070256,1378654.40284268,58760.5417253649
22,11,931313,1364085.01117327,58760.5417253649
23,11,1214925,1414106.79484692,58760.5417253649
24,11,756881,1347128.18065633,58760.5417253649
25,11,1335445,1494078.24636587,58760.5417253649
26,11,1090226,1348213.76322866,58760.5417253649
27,11,1205179,1551603.45106528,58760.5417253649
28,11,1288059,1839422.39894417,58760.5417253649
29,11,1235903,1654683.16209796,58760.5417253649
30,11,1337908,1731743.13372414,58760.5417253649
31,11,1095486,1901793.26835581,58760.5417253649
32,11,1493885,1988633.52197639,58760.5417253649
33,11,1088758,2066305.63524353,58760.5417253649
34,11,1228615,2025183.09445999,58760.5417253649
35,11,1150429,2345920.67765887,58760.5417253649
36,11,1405913,2438635.94685751,58760.5417253649
37,11,1204574,2598013.14394219,58760.5417253649
38,11,1204779,2413447.49336802,58760.5417253649
39,11,1515413,3039108.30596426,58760.5417253649
40,11,1290219,3270519.08949493,58760.5417253649
1,12,1243922,1100131.41816788,58760.5417253649
2,12,1234882,1037575.44999048,58760.5417253649
3,12,1024841,968337.824148364,58760.5417253649
4,12,1270672,959228.092212307,58760.5417253649
5,12,1171320,1040111.37577067,58760.5417253649
6,12,1134481,1021277.4349023,58760.5417253649
7,12,977678,1073192.39486496,58760.5417253649
8,12,1448991,1128683.81039828,58760.5417253649
9,12,1302147,1125742.72325785,58760.5417253649
10,12,1291824,1136193.45366354,58760.5417253649
11,12,1364350,1096711.60574516,58760.5417253649
12,12,1130507,1085488.65136117,58760.5417253649
13,12,1263136,1251603.52810917,58760.5417253649
14,12,1382838,1194314.1108381,58760.5417253649
15,12,1381078,1256752.45549673,58760.5417253649
16,12,1025118,1150241.59041174,58760.5417253649
17,12,1074246,1230075.85553356,58760.5417253649
18,12,1322572,1299492.9255772,58760.5417253649
19,12,1537735,1245876.39740494,58760.5417253649
20,12,1553969,1404702.85066937,58760.5417253649
21,12,1301384,1318947.67002003,58760.5417253649
22,12,1048727,1305009.24922627,58760.5417253649
23,12,1133074,1352864.69065566,58760.5417253649
24,12,1005136,1288786.7847311,58760.5417253649
25,12,933820,1429372.74041168,58760.5417253649
26,12,989604,1289825.35291862,58760.5417253649
27,12,1056646,1484406.64488351,58760.5417253649
28,12,1325023,1759760.73645985,58760.5417253649
29,12,1688009,1583022.18218754,58760.5417253649
30,12,1424880,1656744.84235428,58760.5417253649
31,12,890516,1819430.44970923,58760.5417253649
32,12,916001,1902509.82764517,58760.5417253649
33,12,1046824,1976818.11883692,58760.5417253649
34,12,733281,1937476.51209348,58760.5417253649
35,12,996429,2244323.59949678,58760.5417253649
36,12,1009161,2333023.55797273,58760.5417253649
37,12,966853,2485498.45111181,58760.5417253649
38,12,1110850,2308925.96544129,58760.5417253649
39,12,1141523,2907490.67411311,58760.5417253649
40,12,1153825,3128879.52481126,58760.5417253649
1,13,1319504,1026867.31138807,58760.5417253649
2,13,1289119,968477.306527942,58760.5417253649
3,13,1460670,903850.614188052,58760.5417253649
4,13,1021894,895347.551930068,58760.5417253649
5,13,1233492,970844.350359963,58760.5417253649
6,13,818473,953264.67042086,58760.5417253649
7,13,1278232,1001722.31327816,58760.5417253649
8,13,1140405,1053518.23486789,58760.5417253649
9,13,1249542,1050773.0117113,58760.5417253649
10,13,1176555,1060527.76760364,58760.5417253649
11,13,1239896,1023675.24403141,58760.5417253649
12,13,1074900,1013199.69101675,58760.5417253649
13,13,1308334,1168252.01844855,58760.5417253649
14,13,999068,1114777.83444415,58760.5417253649
15,13,1287481,1173058.04901516,58760.5417253649
16,13,941298,1073640.35776734,58760.5417253649
17,13,1037052,1148157.99795873,58760.5417253649
18,13,1128305,1212952.18427409,58760.5417253649
19,13,1236189,1162906.29046451,58760.5417253649
20,13,1048367,1311155.57263896,58760.5417253649
21,13,891355,1231111.32489115,58760.5417253649
22,13,1154715,1218101.14406265,58760.5417253649
23,13,991289,1262769.61517833,58760.5417253649
24,13,1003013,1202959.0271981,58760.5417253649
25,13,1214122,1334182.55190124,58760.5417253649
26,13,1025149,1203928.43113004,58760.5417253649
27,13,1088231,1385551.43073417,58760.5417253649
28,13,1111490,1642568.10258561,58760.5417253649
29,13,1368055,1477599.5896906,58760.5417253649
30,13,960896,1546412.63200865,58760.5417253649
31,13,1292723,1698264.06490776,58760.5417253649
32,13,886900,1775810.70710342,58760.5417253649
33,13,970498,1845170.37989323,58760.5417253649
34,13,727601,1808448.7580259,58760.5417253649
35,13,955500,2094861.12517185,58760.5417253649
36,13,1034143,2177654.04097833,58760.5417253649
37,13,1021458,2319974.7501102,58760.5417253649
38,13,826090,2155161.24634939,58760.5417253649
39,13,883375,2713864.07306189,58760.5417253649
40,13,999586,2920509.36119147,58760.5417253649
1,14,885965,886664.462334669,58760.5417253649
2,14,1081922,836246.709533635,58760.5417253649
3,14,1227555,780443.792466815,58760.5417253649
4,14,999727,773101.691845283,58760.5417253649
5,14,910619,838290.570140907,58760.5417253649
6,14,921205,823111.123596689,58760.5417253649
7,14,1233097,864952.624804859,58760.5417253649
8,14,1118339,909676.614416921,58760.5417253649
9,14,950397,907306.209022634,58760.5417253649
10,14,949321,915729.103872408,58760.5417253649
11,14,1060310,883908.222404601,58760.5417253649
12,14,1029459,874862.94413116,58760.5417253649
13,14,938889,1008745.27441025,58760.5417253649
14,14,1028770,962572.163158948,58760.5417253649
15,14,982861,1012895.11583674,58760.5417253649
16,14,759952,927051.372658619,58760.5417253649
17,14,766770,991394.781628799,58760.5417253649
18,14,593431,1047342.32395933,58760.5417253649
19,14,993816,1004129.42290131,58760.5417253649
20,14,931093,1132137.55853182,58760.5417253649
21,14,1138150,1063022.11478831,58760.5417253649
22,14,791509,1051788.27292651,58760.5417253649
23,14,810993,1090357.95518815,58760.5417253649
24,14,871165,1038713.57792024,58760.5417253649
25,14,1023150,1152020.55992874,58760.5417253649
26,14,1025242,1039550.62473882,58760.5417253649
27,14,988684,1196375.81286748,58760.5417253649
28,14,1095188,1418300.83339438,58760.5417253649
29,14,785901,1275856.21940576,58760.5417253649
30,14,1156955,1335273.90511052,58760.5417253649
31,14,894750,1466392.37349786,58760.5417253649
32,14,911105,1533351.22109749,58760.5417253649
33,14,994132,1593240.9033377,58760.5417253649
34,14,744954,1561533.05097161,58760.5417253649
35,14,914329,1808840.2392569,58760.5417253649
36,14,1068176,1880329.06294868,58760.5417253649
37,14,669359,2003218.08048974,58760.5417253649
38,14,643146,1860907.31153553,58760.5417253649
39,14,862559,2343327.90858644,58760.5417253649
40,14,947134,2521758.97875629,58760.5417253649
1,15,1189176,906826.305661192,58760.5417253649
2,15,965205,855262.10470978,58760.5417253649
3,15,1046188,798190.286363098,58760.5417253649
4,15,1095850,790681.233880172,58760.5417253649
5,15,827047,857352.440617569,58760.5417253649
6,15,1074612,841827.828978765,58760.5417253649
7,15,942040,884620.763144656,58760.5417253649
8,15,1177286,930361.730553619,58760.5417253649
9,15,1124007,927937.424564225,58760.5417253649
10,15,957111,936551.847431114,58760.5417253649
11,15,1139580,904007.39165316,58760.5417253649
12,15,878605,894756.432999889,58760.5417253649
13,15,959400,1031683.11058503,58760.5417253649
14,15,863880,984460.069992365,58760.5417253649
15,15,1008730,1035927.31516265,58760.5417253649
16,15,1190430,948131.573033365,58760.5417253649
17,15,1090853,1013938.08533729,58760.5417253649
18,15,1134125,1071157.8175783,58760.5417253649
19,15,1011246,1026962.29933213,58760.5417253649
20,15,975947,1157881.2090883,58760.5417253649
21,15,653704,1087194.15081934,58760.5417253649
22,15,729013,1075704.86287936,58760.5417253649
23,15,717794,1115151.58028106,58760.5417253649
24,15,879357,1062332.86267653,58760.5417253649
25,15,991700,1178216.32960813,58760.5417253649
26,15,757420,1063188.94308394,58760.5417253649
27,15,598734,1223580.17564882,58760.5417253649
28,15,856906,1450551.54424105,58760.5417253649
