AQ,DQ,Loss,ccODP,Dispersion
36,2,124778463,120642154.894717,255399.199334404
37,2,123066600,121051548.519942,255399.199334404
38,2,133856522,127375799.676342,255399.199334404
39,2,125123514,126795049.317502,255399.199334404
40,2,123756250,115004692.167475,255399.199334404
1,3,93284589,94214656.9984014,255399.199334404
2,3,88787549,90569087.746745,255399.199334404
3,3,92459140,93112822.4289866,255399.199334404
4,3,88415766,92456535.4712619,255399.199334404
5,3,91003546,94248562.8526527,255399.199334404
6,3,102074153,96437081.9200579,255399.199334404
7,3,102274368,96797588.5172598,255399.199334404
8,3,101374401,95016167.9190833,255399.199334404
9,3,99290759,93245642.0467134,255399.199334404
10,3,98671325,95368099.3542311,255399.199334404
11,3,98002926,96781854.6773338,255399.199334404
12,3,101008192,97679734.4101345,255399.199334404
13,3,93102040,98396569.5596254,255399.199334404
14,3,101582766,98518840.3801178,255399.199334404
15,3,91412899,100171677.162039,255399.199334404
16,3,101334641,99886739.4588043,255399.199334404
17,3,96283728,100717241.606328,255399.199334404
18,3,96582449,105466269.600694,255399.199334404
19,3,108794224,98855005.9772572,255399.199334404
20,3,99070402,100696225.987503,255399.199334404
21,3,104903266,104819920.374826,255399.199334404
22,3,96160599,103075992.778555,255399.199334404
23,3,107351417,105169193.634538,255399.199334404
24,3,109966913,106962220.848138,255399.199334404
25,3,111587993,108140418.612133,255399.199334404
26,3,103978246,107318089.011507,255399.199334404
27,3,108302963,101085896.140208,255399.199334404
28,3,90714197,103230645.187906,255399.199334404
29,3,103228156,105493845.142927,255399.199334404
30,3,115053422,110238855.760869,255399.199334404
31,3,118826597,112841283.154982,255399.199334404
32,3,108146879,105144144.433168,255399.199334404
33,3,98182703,103477439.579674,255399.199334404
34,3,114028387,111222211.90399,255399.199334404
35,3,110867406,106193344.753022,255399.199334404
36,3,107367944,109549719.474353,255399.199334404
37,3,105316459,109921471.428197,255399.199334404
38,3,109391926,115664239.705783,255399.199334404
39,3,108966233,115136886.402527,255399.199334404
40,3,108162561,104430592.906568,255399.199334404
1,4,77111291,78523271.8890684,255399.199334404
2,4,71478433,75484869.6419202,255399.199334404
3,4,79873212,77604947.0951629,255399.199334404
4,4,73861657,77057964.2704041,255399.199334404
5,4,76384754,78551530.7470511,255399.199334404
6,4,75841956,80375553.4972182,255399.199334404
7,4,81675000,80676017.9732537,255399.199334404
8,4,86245157,79191291.7275085,255399.199334404
9,4,80888048,77715645.6986206,255399.199334404
10,4,78443149,79484609.2287217,255399.199334404
11,4,81919347,80662904.593343,255399.199334404
12,4,87143350,81411243.0857667,255399.199334404
13,4,82547671,82008689.8433776,255399.199334404
14,4,80151486,82110596.5443889,255399.199334404
15,4,84957260,83488154.5183803,255399.199334404
16,4,80694027,83250672.9899714,255399.199334404
17,4,79705123,83942855.586736,255399.199334404
18,4,86082542,87900936.2961603,255399.199334404
19,4,81847964,82390773.9968672,255399.199334404
20,4,85499305,83925340.1045015,255399.199334404
21,4,85015416,87362236.080981,255399.199334404
22,4,90966420,85908758.403944,255399.199334404
23,4,90791943,87653338.1240142,255399.199334404
24,4,93636237,89147737.9115165,255399.199334404
25,4,90804651,90129707.6634506,255399.199334404
26,4,87504083,89444336.4816237,255399.199334404
27,4,84794840,84250110.9663048,255399.199334404
28,4,87099756,86037653.5628787,255399.199334404
29,4,79057112,87923919.1511564,255399.199334404
30,4,90466965,91878651.5753846,255399.199334404
31,4,86053090,94047646.5104611,255399.199334404
32,4,90101286,87632460.8495809,255399.199334404
33,4,86177885,86243344.5216197,255399.199334404
34,4,100383397,92698230.4418811,255399.199334404
35,4,86783766,88506917.591311,255399.199334404
36,4,88608724,91304290.4545284,255399.199334404
37,4,96945034,91614127.3809366,255399.199334404
38,4,88822962,96400441.6256984,255399.199334404
39,4,94430816,95960918.6455973,255399.199334404
40,4,88996082,87037750.8297692,255399.199334404
1,5,62977066,64703402.8510153,255399.199334404
2,5,58444182,62199750.6229421,255399.199334404
3,5,66719392,63946700.5682566,255399.199334404
4,5,67325075,63495985.1406958,255399.199334404
5,5,65783310,64726688.2316188,255399.199334404
6,5,62549966,66229688.246445,255399.199334404
7,5,66551741,66477271.8425897,255399.199334404
8,5,58382777,65253853.1274649,255399.199334404
9,5,65892822,64037916.5372586,255399.199334404
10,5,69891691,65495547.5957119,255399.199334404
11,5,71084996,66466466.3796654,255399.199334404
12,5,61818944,67083099.4589978,255399.199334404
13,5,70946833,67575397.3129937,255399.199334404
14,5,62603596,67659368.7289845,255399.199334404
15,5,67651753,68794480.4786287,255399.199334404
16,5,68649567,68598795.0132546,255399.199334404
17,5,64921716,69169155.4723576,255399.199334404
18,5,71385497,72430625.409837,255399.199334404
19,5,72971055,67890235.759119,255399.199334404
20,5,70337201,69154722.664403,255399.199334404
21,5,77989285,71986734.876494,255399.199334404
22,5,71170714,70789065.0722461,255399.199334404
23,5,68339607,72226603.8008014,255399.199334404
24,5,83109775,73457993.5422762,255399.199334404
25,5,77084877,74267139.4542889,255399.199334404
26,5,75735451,73702391.6207693,255399.199334404
27,5,63860994,69422334.7926293,255399.199334404
28,5,67795066,70895275.0555219,255399.199334404
29,5,72260106,72449563.3487397,255399.199334404
30,5,76054186,75708274.289546,255399.199334404
31,5,82440703,77495532.3811895,255399.199334404
32,5,63293804,72209400.8663644,255399.199334404
33,5,71140634,71064764.9996627,255399.199334404
34,5,74796207,76383609.6428921,255399.199334404
35,5,73495040,72929955.7474177,255399.199334404
36,5,76157161,75234999.0669187,255399.199334404
37,5,68166526,75490305.5892429,255399.199334404
38,5,74950835,79434242.3521923,255399.199334404
39,5,80693636,79072074.1470271,255399.199334404
40,5,74579149,71719358.09222,255399.199334404
1,6,55335911,53266737.2668399,255399.199334404
2,6,56204002,51205618.6924832,255399.199334404
3,6,56159648,52643786.0786661,255399.199334404
4,6,52917134,52272736.9652637,255399.199334404
5,6,50411073,53285906.8343759,255399.199334404
6,6,52873469,54523243.7189004,255399.199334404
7,6,56097605,54727065.6167654,255399.199334404
8,6,51459498,53719892.5718493,255399.199334404
9,6,52366695,52718879.1470563,255399.199334404
10,6,50309108,53918866.2760393,255399.199334404
11,6,56131839,54718170.0760477,255399.199334404
12,6,50817943,55225810.0266461,255399.199334404
13,6,59811990,55631091.6546651,255399.199334404
14,6,50866244,55700220.6827597,255399.199334404
15,6,53794318,56634695.4811877,255399.199334404
16,6,52953694,56473598.4474656,255399.199334404
17,6,56126327,56943144.7059891,255399.199334404
18,6,58590962,59628132.7376608,255399.199334404
19,6,54084701,55890280.7552735,255399.199334404
20,6,62538457,56931262.9724872,255399.199334404
21,6,62752441,59262702.1826519,255399.199334404
22,6,56058757,58276726.7936573,255399.199334404
23,6,56908521,59460173.0173618,255399.199334404
24,6,61120505,60473908.1679419,255399.199334404
25,6,57803402,61140033.2990259,255399.199334404
26,6,60758586,60675107.6050965,255399.199334404
27,6,60350899,57151573.2544128,255399.199334404
28,6,63975308,58364163.6057102,255399.199334404
29,6,62796171,59643723.296603,255399.199334404
30,6,65513656,62326439.9987243,255399.199334404
31,6,64527048,63797790.8551054,255399.199334404
32,6,54089988,59446010.7917523,255399.199334404
33,6,58329845,58503695.3138757,255399.199334404
34,6,61674490,62882406.2887281,255399.199334404
35,6,60992564,60039203.8209317,255399.199334404
36,6,65644253,61936818.6522761,255399.199334404
37,6,63429089,62146998.4086402,255399.199334404
38,6,56911578,65393823.6773635,255399.199334404
39,6,63986763,65095670.6006952,255399.199334404
40,6,65190713,59042585.6464015,255399.199334404
1,7,42543254,45423479.9166865,255399.199334404
2,7,42830851,43665850.6160745,255399.199334404
3,7,41844773,44892255.1367017,255399.199334404
4,7,42539680,44575841.1264665,255399.199334404
5,7,45555285,45439826.8624666,255399.199334404
6,7,44961066,46494972.1559134,255399.199334404
7,7,43873260,46668782.3113557,255399.199334404
8,7,48088099,45809910.3975534,255399.199334404
9,7,41512025,44956291.1309999,255399.199334404
10,7,43669191,45979586.2312908,255399.199334404
11,7,42660698,46661196.5939667,255399.199334404
12,7,49194000,47094089.1322388,255399.199334404
13,7,50547642,47439695.0926471,255399.199334404
14,7,50021887,47498645.2213848,255399.199334404
15,7,46611962,48295523.3373918,255399.199334404
16,7,49586396,48158147.0261817,255399.199334404
17,7,44107450,48558554.9756523,255399.199334404
18,7,52737760,50848192.1149089,255399.199334404
19,7,40036491,47660719.9105768,255399.199334404
20,7,47687466,48548422.7672462,255399.199334404
21,7,54183063,50536569.358793,255399.199334404
22,7,48843821,49695773.8534107,255399.199334404
23,7,47583493,50704963.6129717,255399.199334404
24,7,57208842,51569431.3956057,255399.199334404
25,7,55553666,52137472.9740155,255399.199334404
26,7,51695020,51741005.2343985,255399.199334404
27,7,48103768,48736293.4756839,255399.199334404
28,7,51534107,49770336.037619,255399.199334404
29,7,59106255,50861487.0429886,255399.199334404
30,7,53514216,53149187.2944704,255399.199334404
31,7,51764912,54403889.1873313,255399.199334404
32,7,52512692,50692886.7033738,255399.199334404
33,7,54561511,49889322.4082661,255399.199334404
34,7,55407289,53623290.3633675,255399.199334404
35,7,43928445,51198735.0625977,255399.199334404
36,7,51148011,52816935.7184664,255399.199334404
37,7,59648205,52996167.5699363,255399.199334404
38,7,53710355,55764914.2579121,255399.199334404
39,7,57699253,55510662.7121061,255399.199334404
40,7,55262057,50348863.8679609,255399.199334404
1,8,39927364,37272479.1475245,255399.199334404
2,8,36792998,35830247.0337301,255399.199334404
3,8,37055945,36836579.8159244,255399.199334404
4,8,40639781,36576944.6091964,255399.199334404
5,8,37480437,37285892.7212276,255399.199334404
6,8,31773414,38151697.829505,255399.199334404
7,8,37580298,38294318.6812371,255399.199334404
8,8,42145807,37589566.7433339,255399.199334404
9,8,36630794,36889124.8931961,255399.199334404
10,8,43921697,37728795.1553009,255399.199334404
11,8,39417789,38288094.1803023,255399.199334404
12,8,37575316,38643306.4655667,255399.199334404
13,8,34360458,38926895.2829846,255399.199334404
14,8,32869556,38975267.1260963,255399.199334404
15,8,46929988,39629149.72198,255399.199334404
16,8,35705423,39516424.8558021,255399.199334404
17,8,36417893,39844981.7381571,255399.199334404
18,8,47875163,41723755.7265189,255399.199334404
19,8,40914480,39108258.378293,255399.199334404
20,8,43931636,39836667.7004122,255399.199334404
21,8,41778219,41468052.0089585,255399.199334404
22,8,40626725,40778132.7645683,255399.199334404
23,8,34095559,41606228.813971,255399.199334404
24,8,36519937,42315572.4719433,255399.199334404
25,8,43282577,42781682.0242066,255399.199334404
26,8,39555933,42456358.3020997,255399.199334404
27,8,41530192,39990826.0140314,255399.199334404
28,8,44366454,40839315.1632131,255399.199334404
29,8,41950874,41734664.9507906,255399.199334404
30,8,37589339,43611849.6155398,255399.199334404
31,8,45115267,44641401.9577159,255399.199334404
32,8,43519625,41596319.0412724,255399.199334404
33,8,41828863,40936950.0654028,255399.199334404
34,8,42500836,44000877.4219001,255399.199334404
35,8,46504012,42011395.6152285,255399.199334404
36,8,42614862,43339218.8095985,255399.199334404
37,8,45255579,43486288.4629746,255399.199334404
38,8,43182430,45758198.3514649,255399.199334404
39,8,50160431,45549570.887064,255399.199334404
40,8,42550322,41314029.2655283,255399.199334404
1,9,27055959,30421712.212108,255399.199334404
2,9,24812747,29244565.6602176,255399.199334404
3,9,30631233,30065932.1748611,255399.199334404
4,9,29595883,29854018.5130962,255399.199334404
5,9,31992612,30432660.3402783,255399.199334404
6,9,31207699,31139328.4889554,255399.199334404
7,9,28246856,31255735.3018659,255399.199334404
8,9,30771709,30680518.3824076,255399.199334404
9,9,28987757,30108819.3467231,255399.199334404
10,9,32622382,30794156.2937428,255399.199334404
11,9,34347099,31250654.8784428,255399.199334404
12,9,32164366,31540578.3330578,255399.199334404
13,9,35368734,31772042.8770693,255399.199334404
14,9,33797874,31811523.864757,255399.199334404
15,9,35906909,32345221.3436327,255399.199334404
16,9,32430765,32253215.5657385,255399.199334404
17,9,36472818,32521382.9414784,255399.199334404
18,9,37791367,34054833.9727155,255399.199334404
19,9,32640211,31920071.0205564,255399.199334404
20,9,33050430,32514597.042891,255399.199334404
21,9,34988186,33846129.1834152,255399.199334404
22,9,30322390,33283018.6744693,255399.199334404
23,9,35396548,33958908.7755598,255399.199334404
24,9,33464804,34537873.4464341,255399.199334404
25,9,33552339,34918310.9966745,255399.199334404
26,9,31256215,34652782.5189327,255399.199334404
27,9,33485973,32640420.7057997,255399.199334404
28,9,34536899,33332955.6082765,255399.199334404
29,9,32065491,34063738.0566092,255399.199334404
30,9,26937841,35595891.8855496,255399.199334404
31,9,34496545,36436210.1519309,255399.199334404
32,9,36799988,33950820.4417537,255399.199334404
33,9,34426868,33412644.9920848,255399.199334404
34,9,30000540,35913415.4911235,255399.199334404
35,9,33263280,34289604.9918478,255399.199334404
36,9,33663161,35373371.2454367,255399.199334404
37,9,34454514,35493409.1600716,255399.199334404
38,9,28066792,37347736.8136182,255399.199334404
39,9,39649335,37177455.5544504,255399.199334404
40,9,35108358,33720416.1725846,255399.199334404
1,10,29176192,26131752.3808982,255399.199334404
2,10,22001966,25120602.7784184,255399.199334404
3,10,26634831,25826143.157769,255399.199334404
4,10,25860527,25644112.7941669,255399.199334404
5,10,26296895,26141156.6436296,255399.199334404
6,10,21486963,26748173.0057576,255399.199334404
7,10,29106293,26848164.5509151,255399.199334404
8,10,26568999,26354062.6410757,255399.199334404
9,10,26440461,25862982.5357633,255399.199334404
10,10,24024041,26451675.7451439,255399.199334404
11,10,24480354,26843800.550429,255399.199334404
12,10,26183544,27092840.0480283,255399.199334404
13,10,27452167,27291664.2991715,255399.199334404
14,10,31754959,27325577.8207647,255399.199334404
15,10,26398104,27784015.2113708,255399.199334404
16,10,28817626,27704983.7555218,255399.199334404
17,10,32164044,27935335.1378047,255399.199334404
18,10,33364047,29252544.4505853,255399.199334404
19,10,25002574,27418818.0492312,255399.199334404
20,10,24206957,27929506.1620938,255399.199334404
21,10,20774345,29073270.4558581,255399.199334404
22,10,28966884,28589567.7543055,255399.199334404
23,10,32269178,29170146.2778038,255399.199334404
24,10,32539172,29667467.4447089,255399.199334404
25,10,30144320,29994257.067527,255399.199334404
26,10,30867569,29766172.4553905,255399.199334404
27,10,28012709,28037586.6271203,255399.199334404
28,10,25274285,28632462.762312,255399.199334404
29,10,29979272,29260192.9127713,255399.199334404
30,10,30698635,30576287.9500315,255399.199334404
31,10,34825518,31298107.573632,255399.199334404
32,10,27775166,29163198.5315783,255399.199334404
33,10,27342314,28700914.6374249,255399.199334404
34,10,32854837,30849035.5251219,255399.199334404
35,10,29380588,29454208.9096861,255399.199334404
36,10,28477773,30385146.3658063,255399.199334404
37,10,32700081,30488256.9678555,255399.199334404
38,10,34895594,32081094.0421687,255399.199334404
39,10,28827434,31934825.2303196,255399.199334404
40,10,28191912,28965285.0391539,255399.199334404
1,11,22954517,21892885.4841392,255399.199334404
2,11,21343086,21045755.826252,255399.199334404
3,11,19712908,21636849.5464286,255399.199334404
4,11,19606139,21484346.5743014,255399.199334404
5,11,26161162,21900764.2686937,255399.199334404
6,11,18368765,22409315.6857346,255399.199334404
7,11,29640097,22493087.4671141,255399.199334404
8,11,25431933,22079134.4963399,255399.199334404
9,11,23565575,21667713.1590934,255399.199334404
10,11,22166388,22160913.646776,255399.199334404
11,11,23080268,22489431.3570491,255399.199334404
12,11,20906306,22698073.8209183,255399.199334404
13,11,20755400,22864646.5213748,255399.199334404
14,11,20118049,22893058.8847625,255399.199334404
15,11,27420326,23277132.5262043,255399.199334404
16,11,23561219,23210920.8696982,255399.199334404
17,11,22075615,23403906.642712,255399.199334404
18,11,21627502,24507449.651348,255399.199334404
19,11,22765322,22971174.4896626,255399.199334404
20,11,21606273,23399023.1930348,255399.199334404
21,11,17867169,24357255.9337726,255399.199334404
22,11,20615732,23952015.3016441,255399.199334404
23,11,25200739,24438417.3976165,255399.199334404
24,11,27238226,24855067.4254137,255399.199334404
25,11,23368436,25128848.0615333,255399.199334404
26,11,29328559,24937761.3628147,255399.199334404
27,11,22069354,23489571.7796511,255399.199334404
28,11,24973169,23987952.2523866,255399.199334404
29,11,26607142,24513857.4461383,255399.199334404
30,11,25627422,25616466.9273932,255399.199334404
31,11,23536357,26221199.2135922,255399.199334404
32,11,25342689,24432596.654703,255399.199334404
33,11,28042994,24045300.4562567,255399.199334404
34,11,27211346,25844971.7494385,255399.199334404
35,11,20917191,24676401.8457879,255399.199334404
36,11,25244531,25456330.678063,255399.199334404
37,11,24750576,25542715.5698973,255399.199334404
38,11,20281209,26877176.3880826,255399.199334404
39,11,25702633,26754634.0380313,255399.199334404
40,11,27362590,24266786.9775617,255399.199334404
1,12,18928185,18619766.1886691,255399.199334404
2,12,16062110,17899287.5577104,255399.199334404
3,12,18257437,18402009.1780858,255399.199334404
4,12,19555890,18272306.3261642,255399.199334404
5,12,19266578,18626467.0470992,255399.199334404
6,12,20324948,19058986.9397866,255399.199334404
7,12,23235038,19130234.3312565,255399.199334404
8,12,17159019,18778169.8427949,255399.199334404
9,12,18210346,18428258.4932787,255399.199334404
10,12,22087623,18847722.5137451,255399.199334404
11,12,17309240,19127124.8318431,255399.199334404
12,12,16172818,19304573.9806584,255399.199334404
13,12,15764387,19446243.0511043,255399.199334404
14,12,18121484,19470407.5936691,255399.199334404
15,12,18785271,19797059.8939361,255399.199334404
16,12,20298089,19740747.2820603,255399.199334404
17,12,23271229,19904880.5103577,255399.199334404
18,12,24144141,20843437.1393973,255399.199334404
19,12,22804076,19536844.4413829,255399.199334404
20,12,19195920,19900727.1660555,255399.199334404
21,12,16851295,20715698.2944521,255399.199334404
22,12,20576201,20371043.5971146,255399.199334404
23,12,24324230,20784725.6267057,255399.199334404
24,12,21837526,21139083.945791,255399.199334404
25,12,19652682,21371932.7146399,255399.199334404
26,12,17388699,21209414.637501,255399.199334404
27,12,16571892,19977738.1892362,255399.199334404
28,12,24481306,20401607.7555415,255399.199334404
29,12,19317726,20848886.9299636,255399.199334404
30,12,20613750,21786649.5996331,255399.199334404
31,12,18253142,22300970.7376084,255399.199334404
32,12,17759545,20779775.1201965,255399.199334404
33,12,17994637,20450382.0547619,255399.199334404
34,12,18827006,21980991.5634893,255399.199334404
35,12,19788841,20987129.9550297,255399.199334404
36,12,15369697,21650454.6917934,255399.199334404
37,12,21926558,21723924.5178404,255399.199334404
38,12,22695027,22858875.3419587,255399.199334404
39,12,21851797,22754653.8172164,255399.199334404
40,12,23283010,20638754.9964478,255399.199334404
1,13,15729877,16242225.8020972,255399.199334404
2,13,16344054,15613744.4081291,255399.199334404
3,13,17310783,16052273.9788549,255399.199334404
4,13,14702949,15939132.7617881,255399.199334404
5,13,13989218,16248071.0342332,255399.199334404
6,13,17730146,16625362.8696807,255399.199334404
7,13,19176946,16687512.7489187,255399.199334404
8,13,16962832,16380403.0429992,255399.199334404
9,13,15879402,16075171.5437434,255399.199334404
10,13,13619482,16441074.5989825,255399.199334404
11,13,13538004,16684800.2985532,255399.199334404
12,13,23944642,16839591.1328872,255399.199334404
13,13,13840158,16963170.6133189,255399.199334404
14,13,18861146,16984249.6082303,255399.199334404
15,13,16330386,17269191.9843026,255399.199334404
16,13,17370322,17220069.8767357,255399.199334404
17,13,21288715,17363245.087886,255399.199334404
18,13,17194409,18181958.3060033,255399.199334404
19,13,15535653,17042203.1975081,255399.199334404
20,13,18547046,17359622.0802013,255399.199334404
21,13,15296318,18070530.313714,255399.199334404
22,13,18965374,17769884.2496772,255399.199334404
23,13,20727377,18130743.6110035,255399.199334404
24,13,17946833,18439854.2504775,255399.199334404
25,13,18299982,18642970.7796037,255399.199334404
26,13,15609671,18501204.4824834,255399.199334404
27,13,14419048,17426799.6384518,255399.199334404
28,13,19830835,17796545.6995359,255399.199334404
29,13,20527216,18186712.2179512,255399.199334404
30,13,18376110,19004732.8566216,255399.199334404
31,13,20065877,19453380.8134832,255399.199334404
32,13,19154229,18126425.2300023,255399.199334404
33,13,16121108,17839092.054482,255399.199334404
34,13,17642349,19174259.4783736,255399.199334404
35,13,18574783,18307303.121507,255399.199334404
36,13,17514388,18885928.548135,255399.199334404
37,13,15909578,18950017.0813746,255399.199334404
38,13,15068077,19940047.1049967,255399.199334404
39,13,17198072,19849133.52847,255399.199334404
40,13,19460150,18003411.8328759,255399.199334404
1,14,12232566,13066774.4564091,255399.199334404
2,14,10257212,12561164.8974057,255399.199334404
3,14,10640226,12913959.3396798,255399.199334404
4,14,12678756,12822937.9006757,255399.199334404
5,14,10341411,13071476.9110416,255399.199334404
6,14,14144649,13375005.9579904,255399.199334404
7,14,10474685,13425005.1677287,255399.199334404
8,14,9919888,13177937.2283022,255399.199334404
9,14,13668000,12932380.2950122,255399.199334404
10,14,13607134,13226747.1357381,255399.199334404
11,14,13581136,13422823.0174753,255399.199334404
12,14,11299882,13547351.3268835,255399.199334404
13,14,12447968,13646770.2869396,255399.199334404
14,14,13895586,13663728.2134966,255399.199334404
15,14,16164237,13892962.6673564,255399.199334404
16,14,13941312,13853444.222765,255399.199334404
17,14,16390044,13968627.8321204,255399.199334404
18,14,14591081,14627277.7669241,255399.199334404
19,14,17281603,13710351.5328162,255399.199334404
20,14,13706765,13965713.1438968,255399.199334404
21,14,13781426,14537634.6071063,255399.199334404
22,14,14278021,14295766.6292908,255399.199334404
23,14,15729584,14586075.8481373,255399.199334404
24,14,14048488,14834753.526757,255399.199334404
25,14,17899709,14998159.5713964,255399.199334404
26,14,18841082,14884109.4250333,255399.199334404
27,14,15186245,14019757.0916221,255399.199334404
28,14,14059057,14317215.6077886,255399.199334404
29,14,15020132,14631102.2609292,255399.199334404
30,14,14105079,15289195.0196701,255399.199334404
31,14,16978259,15650129.64366,255399.199334404
32,14,13215618,14582601.7361992,255399.199334404
33,14,17925482,14351443.8983441,255399.199334404
34,14,17400496,15425578.1827772,255399.199334404
35,14,15292238,14728116.9285897,255399.199334404
36,14,14656228,15193617.6571608,255399.199334404
37,14,16252788,15245176.5025609,255399.199334404
38,14,17683715,16041649.7926978,255399.199334404
39,14,14601674,15968510.3588558,255399.199334404
40,14,16632764,14483638.1868094,255399.199334404
1,15,11254199,10949431.2326495,255399.199334404
2,15,10253305,10525750.766185,255399.199334404
3,15,11000752,10821378.3135823,255399.199334404
4,15,11432577,10745106.0100848,255399.199334404
5,15,10447069,10953371.7004211,255399.199334404
6,15,12733157,11207716.8288049,255399.199334404
7,15,10473426,11249614.1547702,255399.199334404
8,15,13742319,11042581.1626904,255399.199334404
9,15,9543964,10836814.3329553,255399.199334404
10,15,8971067,11083481.9011797,255399.199334404
11,15,9917451,11247785.6006601,255399.199334404
12,15,9870403,11352135.3133556,255399.199334404
13,15,11764375,11435444.4016074,255399.199334404
14,15,11477219,11449654.4617339,255399.199334404
15,15,13831982,11641743.7104666,255399.199334404
16,15,12060518,11608628.8439846,255399.199334404
17,15,9511790,11705148.0740342,255399.199334404
18,15,14931078,12257070.2176039,255399.199334404
19,15,9654753,11488722.9273626,255399.199334404
20,15,11989841,11702705.6825798,255399.199334404
21,15,10168881,12181952.8566074,255399.199334404
22,15,11155822,11979277.223129,255399.199334404
23,15,13092514,12222544.6674832,255399.199334404
24,15,11971764,12430926.5562367,255399.199334404
25,15,14270457,12567854.2467503,255399.199334404
26,15,13638443,12472284.8130816,255399.199334404
27,15,11599038,11747992.3362321,255399.199334404
28,15,17433268,11997250.6040774,255399.199334404
29,15,15756695,12260274.9896957,255399.199334404
30,15,8974850,12811730.2421436,255399.199334404
31,15,13126181,13114178.9342859,255399.199334404
32,15,13925068,12219633.5014654,255399.199334404
33,15,13750525,12025932.5343349,255399.199334404
34,15,13369555,12926013.8452404,255399.199334404
35,15,10154006,12341569.3776605,255399.199334404
36,15,14738901,12731640.2580633,255399.199334404
37,15,13022344,12774844.495959,255399.199334404
38,15,13318276,13442257.0657626,255399.199334404
39,15,15332123,13380969.1630809,255399.199334404
40,15,10709029,12136706.0290277,255399.199334404
1,16,8964810,9313864.6291412,255399.199334404
2,16,9009061,8953471.2509998,255399.199334404
3,16,6627017,9204939.56004699,255399.199334404
4,16,10082771,9140060.39923635,255399.199334404
5,16,8878465,9317216.49122607,255399.199334404
6,16,11656846,9533568.92492917,255399.199334404
7,16,8195637,9569207.85576248,255399.199334404
8,16,8353988,9393100.32825473,255399.199334404
9,16,7963868,9218069.83063348,255399.199334404
10,16,10393919,9427891.53643969,255399.199334404
11,16,6943514,9567652.44113979,255399.199334404
12,16,10964630,9656414.96016799,255399.199334404
