AQ,DQ,Loss,ccODP,Dispersion
25,2,2979123,2404231.44045688,60225.0343379791
26,2,3478241,2677028.81760342,60225.0343379791
27,2,2969840,2706655.93485227,60225.0343379791
28,2,3842538,2865876.64186568,60225.0343379791
29,2,3062695,2808369.14299133,60225.0343379791
30,2,3737661,2868467.06740937,60225.0343379791
31,2,3469331,2767490.25723064,60225.0343379791
32,2,4270377,3225675.11154882,60225.0343379791
33,2,4548408,3307874.14707149,60225.0343379791
34,2,4698912,3577581.69890687,60225.0343379791
35,2,3526834,3536924.36875375,60225.0343379791
36,2,4712174,4305730.17284318,60225.0343379791
37,2,4821898,4383619.23360964,60225.0343379791
38,2,5100595,5201714.11866998,60225.0343379791
39,2,5559884,5433238.33574275,60225.0343379791
40,2,5781997,4641369.43930608,60225.0343379791
1,3,1445495,1873318.39144226,60225.0343379791
2,3,1026265,1809276.49485635,60225.0343379791
3,3,1094903,1601469.54910784,60225.0343379791
4,3,1106724,1940348.73201425,60225.0343379791
5,3,1463410,1955350.14533348,60225.0343379791
6,3,1588032,1993536.74275269,60225.0343379791
7,3,1423450,1878779.51294789,60225.0343379791
8,3,1474364,1987226.19820278,60225.0343379791
9,3,1541919,1910884.38431625,60225.0343379791
10,3,1290417,1925452.62783312,60225.0343379791
11,3,1542312,1994828.43058302,60225.0343379791
12,3,1374173,2040506.3402044,60225.0343379791
13,3,1800732,2065338.49410811,60225.0343379791
14,3,1937274,2120248.45057975,60225.0343379791
15,3,1928338,2150272.48756854,60225.0343379791
16,3,2200360,2009415.98546653,60225.0343379791
17,3,2405972,2240604.05626588,60225.0343379791
18,3,2108519,2217599.557047,60225.0343379791
19,3,2577058,2438798.69103551,60225.0343379791
20,3,2536371,2282551.3163783,60225.0343379791
21,3,2207391,2160397.47682042,60225.0343379791
22,3,3052847,2426013.55436649,60225.0343379791
23,3,2704138,2243505.01785592,60225.0343379791
24,3,2982826,2287225.20515906,60225.0343379791
25,3,2656521,2415456.88670165,60225.0343379791
26,3,3379144,2689527.9649742,60225.0343379791
27,3,3160815,2719293.41233822,60225.0343379791
28,3,3438183,2879257.52676971,60225.0343379791
29,3,3391241,2821481.52323877,60225.0343379791
30,3,3094197,2881860.04710686,60225.0343379791
31,3,2961657,2780411.77243617,60225.0343379791
32,3,3256077,3240735.90892401,60225.0343379791
33,3,4409648,3323318.73480858,60225.0343379791
34,3,3572361,3594285.56126037,60225.0343379791
35,3,4258743,3553438.40051673,60225.0343379791
36,3,4012807,4325833.78757279,60225.0343379791
37,3,4647687,4404086.5152683,60225.0343379791
38,3,5355566,5226001.11585221,60225.0343379791
39,3,5074861,5458606.32812759,60225.0343379791
40,3,4982629,4663040.16628616,60225.0343379791
1,4,1308833,1775905.60461164,60225.0343379791
2,4,1273703,1715193.89452731,60225.0343379791
3,4,842972,1518192.93552436,60225.0343379791
4,4,1539425,1839450.3592271,60225.0343379791
5,4,1375551,1853671.6972081,60225.0343379791
6,4,1762240,1889872.58686338,60225.0343379791
7,4,1479649,1781082.74712709,60225.0343379791
8,4,1651697,1883890.19140646,60225.0343379791
9,4,1720834,1811518.16123441,60225.0343379791
10,4,1576620,1825328.85429606,60225.0343379791
11,4,1700417,1891097.10676762,60225.0343379791
12,4,1930064,1934399.7594689,60225.0343379791
13,4,1908131,1957940.63831451,60225.0343379791
14,4,1965100,2009995.27029401,60225.0343379791
15,4,2140188,2038458.05366551,60225.0343379791
16,4,2343813,1904926.10700247,60225.0343379791
17,4,2195423,2124092.36967703,60225.0343379791
18,4,2195696,2102284.10724779,60225.0343379791
19,4,2833428,2311980.85905462,60225.0343379791
20,4,2172060,2163858.3671028,60225.0343379791
21,4,2202215,2048056.54223061,60225.0343379791
22,4,2483577,2299860.55106535,60225.0343379791
23,4,2483254,2126842.48090748,60225.0343379791
24,4,2574673,2168289.21309193,60225.0343379791
25,4,2757950,2289852.83141788,60225.0343379791
26,4,2855084,2549672.1799011,60225.0343379791
27,4,3127491,2577889.82034013,60225.0343379791
28,4,2976777,2729535.7811407,60225.0343379791
29,4,2710874,2674764.13690158,60225.0343379791
30,4,3279238,2732002.97010012,60225.0343379791
31,4,2931574,2635830.01819355,60225.0343379791
32,4,3312299,3072217.24295004,60225.0343379791
33,4,3143660,3150505.7517284,60225.0343379791
34,4,3759275,3407382.26986746,60225.0343379791
35,4,3183850,3368659.16650794,60225.0343379791
36,4,3677632,4100889.89840876,60225.0343379791
37,4,3065197,4175073.47463662,60225.0343379791
38,4,3552606,4954248.41486946,60225.0343379791
39,4,4013369,5174758.12748895,60225.0343379791
40,4,3825487,4420561.50394231,60225.0343379791
1,5,1437701,1681630.69992598,60225.0343379791
2,5,1470574,1624141.90364216,60225.0343379791
3,5,1205660,1437598.84655965,60225.0343379791
4,5,1782030,1741802.14704745,60225.0343379791
5,5,2060023,1755268.53764883,60225.0343379791
6,5,1768385,1789547.68359604,60225.0343379791
7,5,1444734,1686533.01104503,60225.0343379791
8,5,1534368,1783882.86682124,60225.0343379791
9,5,1687601,1715352.74481631,60225.0343379791
10,5,1757442,1728430.28980486,60225.0343379791
11,5,2160693,1790707.19920221,60225.0343379791
12,5,1548802,1831711.10728247,60225.0343379791
13,5,1908922,1854002.30590655,60225.0343379791
14,5,1748154,1903293.58973535,60225.0343379791
15,5,2082865,1930245.41093495,60225.0343379791
16,5,1688028,1803802.07951782,60225.0343379791
17,5,2124110,2011333.78319876,60225.0343379791
18,5,1841904,1990683.22411622,60225.0343379791
19,5,2297113,2189248.11100965,60225.0343379791
20,5,2066929,2048988.78125198,60225.0343379791
21,5,2037893,1939334.35856935,60225.0343379791
22,5,2184808,2177771.21609227,60225.0343379791
23,5,2540175,2013937.90329463,60225.0343379791
24,5,2160978,2053184.41339742,60225.0343379791
25,5,2208945,2168294.76162772,60225.0343379791
26,5,2828665,2414321.4601806,60225.0343379791
27,5,2587542,2441041.15199222,60225.0343379791
28,5,2927298,2584636.90535872,60225.0343379791
29,5,2690884,2532772.8433282,60225.0343379791
30,5,2349099,2586973.12226456,60225.0343379791
31,5,2639975,2495905.56326333,60225.0343379791
32,5,2899344,2909126.93736136,60225.0343379791
33,5,2678333,2983259.45852196,60225.0343379791
34,5,3127006,3226499.54846312,60225.0343379791
35,5,2892135,3189832.08188344,60225.0343379791
36,5,3529170,3883191.95134731,60225.0343379791
37,5,3006752,3953437.45251084,60225.0343379791
38,5,3340832,4691249.47174542,60225.0343379791
39,5,3089123,4900053.30760802,60225.0343379791
40,5,2854992,4185893.61767681,60225.0343379791
1,6,1343941,1600377.58511635,60225.0343379791
2,6,1276833,1545666.53531689,60225.0343379791
3,6,1351598,1368136.87483491,60225.0343379791
4,6,1799172,1657641.66529843,60225.0343379791
5,6,1686836,1670457.38617687,60225.0343379791
6,6,1537743,1703080.23066542,60225.0343379791
7,6,1850110,1605043.0261258,60225.0343379791
8,6,1837687,1697689.12678597,60225.0343379791
9,6,1824665,1632470.24658426,60225.0343379791
10,6,1751086,1644915.9101113,60225.0343379791
11,6,2051024,1704183.72073954,60225.0343379791
12,6,1549696,1743206.39997388,60225.0343379791
13,6,1770127,1764420.53136724,60225.0343379791
14,6,1345720,1811330.15652138,60225.0343379791
15,6,1881293,1836979.7182996,60225.0343379791
16,6,1573185,1716645.88198446,60225.0343379791
17,6,2030906,1914150.05860695,60225.0343379791
18,6,1769118,1894497.29425311,60225.0343379791
19,6,2396286,2083467.91318235,60225.0343379791
20,6,1885245,1949985.64061353,60225.0343379791
21,6,1731083,1845629.50571549,60225.0343379791
22,6,2208421,2072545.55943767,60225.0343379791
23,6,2281302,1916628.35270004,60225.0343379791
24,6,1911442,1953978.54799875,60225.0343379791
25,6,2568940,2063526.98876569,60225.0343379791
26,6,2461552,2297666.15720591,60225.0343379791
27,6,2582954,2323094.80563532,60225.0343379791
28,6,2673534,2459752.29233306,60225.0343379791
29,6,2671699,2410394.2006008,60225.0343379791
30,6,2708121,2461975.62779563,60225.0343379791
31,6,2346568,2375308.27558611,60225.0343379791
32,6,2652453,2768563.59902102,60225.0343379791
33,6,2384411,2839114.18138063,60225.0343379791
34,6,2419748,3070601.38470099,60225.0343379791
35,6,2324332,3035705.61857367,60225.0343379791
36,6,3082418,3695563.69178678,60225.0343379791
37,6,2421679,3762415.06737259,60225.0343379791
38,6,2738658,4464577.44919902,60225.0343379791
39,6,2772345,4663292.29105789,60225.0343379791
40,6,2650885,3983639.40412506,60225.0343379791
1,7,1637471,1498927.91047323,60225.0343379791
2,7,1441613,1447685.05358847,60225.0343379791
3,7,1518492,1281409.19124943,60225.0343379791
4,7,1589699,1552561.95836965,60225.0343379791
5,7,1398692,1564565.27677162,60225.0343379791
6,7,1601866,1595120.1236888,60225.0343379791
7,7,1589122,1503297.60410601,60225.0343379791
8,7,1588343,1590070.7677441,60225.0343379791
9,7,1585215,1528986.18324772,60225.0343379791
10,7,1847502,1540642.90263604,60225.0343379791
11,7,1546116,1596153.66232769,60225.0343379791
12,7,2052887,1632702.65150985,60225.0343379791
13,7,1906361,1652571.9960556,60225.0343379791
14,7,1634831,1696507.96908303,60225.0343379791
15,7,2122296,1720531.57726046,60225.0343379791
16,7,1652359,1607825.83362561,60225.0343379791
17,7,2054377,1792810.0058158,60225.0343379791
18,7,2063222,1774403.05155583,60225.0343379791
19,7,2300132,1951394.61755045,60225.0343379791
20,7,1798516,1826373.93132767,60225.0343379791
21,7,1784144,1728633.04525021,60225.0343379791
22,7,2019903,1941164.64368164,60225.0343379791
23,7,1498067,1795131.19815256,60225.0343379791
24,7,2082390,1830113.72397367,60225.0343379791
25,7,2114160,1932717.77000726,60225.0343379791
26,7,1907112,2152014.60206362,60225.0343379791
27,7,2049863,2175831.30082955,60225.0343379791
28,7,2482866,2303825.92090633,60225.0343379791
29,7,2488012,2257596.69225852,60225.0343379791
30,7,2060308,2305908.31671728,60225.0343379791
31,7,1708150,2224734.90216698,60225.0343379791
32,7,2158230,2593061.3432024,60225.0343379791
33,7,1778405,2659139.64746163,60225.0343379791
34,7,2069646,2875952.62534962,60225.0343379791
35,7,2076094,2843268.93976689,60225.0343379791
36,7,2593065,3461297.89248952,60225.0343379791
37,7,2615091,3523911.48671317,60225.0343379791
38,7,3165584,4181563.03194365,60225.0343379791
39,7,2077662,4367681.12398495,60225.0343379791
40,7,2032635,3731112.17230019,60225.0343379791
1,8,1630250,1357646.2997298,60225.0343379791
2,8,1506034,1311233.34380905,60225.0343379791
3,8,1527818,1160629.83068366,60225.0343379791
4,8,1750644,1406225.06469731,60225.0343379791
5,8,1776587,1417097.0090377,60225.0343379791
6,8,1393576,1444771.90558614,60225.0343379791
7,8,1567855,1361604.12742122,60225.0343379791
8,8,1285233,1440198.47722681,60225.0343379791
9,8,1869656,1384871.42678457,60225.0343379791
10,8,1578574,1395429.44083845,60225.0343379791
11,8,1437087,1445708.02792992,60225.0343379791
12,8,1774639,1478812.08822216,60225.0343379791
13,8,1717347,1496808.64556965,60225.0343379791
14,8,1438423,1536603.42875364,60225.0343379791
15,8,1534301,1558362.68916928,60225.0343379791
16,8,1454097,1456280.03747202,60225.0343379791
17,8,1732728,1623828.5066998,60225.0343379791
18,8,2109720,1607156.50188507,60225.0343379791
19,8,1495631,1767465.70887029,60225.0343379791
20,8,1740922,1654228.8608177,60225.0343379791
21,8,1637564,1565700.55242596,60225.0343379791
22,8,1563790,1758199.96228416,60225.0343379791
23,8,1518028,1625930.91480425,60225.0343379791
24,8,1455196,1657616.15890731,60225.0343379791
25,8,1463223,1750549.24959265,60225.0343379791
26,8,1869879,1949176.23525589,60225.0343379791
27,8,1561151,1970748.08852876,60225.0343379791
28,8,1784044,2086678.56198142,60225.0343379791
29,8,2171471,2044806.67423116,60225.0343379791
30,8,2238169,2088564.68135218,60225.0343379791
31,8,1540225,2015042.27568434,60225.0343379791
32,8,1975173,2348652.06857058,60225.0343379791
33,8,1476094,2408502.15518458,60225.0343379791
34,8,1500935,2604879.40262012,60225.0343379791
35,8,1907562,2575276.32132256,60225.0343379791
36,8,1704153,3135052.8889127,60225.0343379791
37,8,2055019,3191764.8321066,60225.0343379791
38,8,2271237,3787429.36050401,60225.0343379791
39,8,1784393,3956004.8718459,60225.0343379791
40,8,1959369,3379435.79488152,60225.0343379791
1,9,1943104,1308854.43642338,60225.0343379791
2,9,1438838,1264109.49565604,60225.0343379791
3,9,1291643,1118918.45706643,60225.0343379791
4,9,1639954,1355687.35016265,60225.0343379791
5,9,1617412,1366168.57239652,60225.0343379791
6,9,1580229,1392848.87280481,60225.0343379791
7,9,1690011,1312670.02545679,60225.0343379791
8,9,1641301,1388439.80690969,60225.0343379791
9,9,1446435,1335101.13140933,60225.0343379791
10,9,1729301,1345279.70556152,60225.0343379791
11,9,1328603,1393751.35225247,60225.0343379791
12,9,2020732,1425665.70003638,60225.0343379791
13,9,1464410,1443015.48689125,60225.0343379791
14,9,1477940,1481380.10257005,60225.0343379791
15,9,1687471,1502357.36633452,60225.0343379791
16,9,1708269,1403943.41891507,60225.0343379791
17,9,1682483,1565470.43615687,60225.0343379791
18,9,1753655,1549397.59931404,60225.0343379791
19,9,1517662,1703945.52302869,60225.0343379791
20,9,1410021,1594778.24509354,60225.0343379791
21,9,1471546,1509431.51729658,60225.0343379791
22,9,1821579,1695012.77410252,60225.0343379791
23,9,1162046,1567497.28672555,60225.0343379791
24,9,1361787,1598043.80854181,60225.0343379791
25,9,1379715,1687637.01706619,60225.0343379791
26,9,1335182,1879125.63337993,60225.0343379791
27,9,1959410,1899922.22514591,60225.0343379791
28,9,1392227,2011686.32344262,60225.0343379791
29,9,1248712,1971319.25136041,60225.0343379791
30,9,1555701,2013504.65838489,60225.0343379791
31,9,1711913,1942624.54266254,60225.0343379791
32,9,1822541,2264244.87745839,60225.0343379791
33,9,1861953,2321944.03768934,60225.0343379791
34,9,1344665,2511263.76814473,60225.0343379791
35,9,1675581,2482724.57918527,60225.0343379791
36,9,1754862,3022383.57876565,60225.0343379791
37,9,1262685,3077057.37595591,60225.0343379791
38,9,1720284,3651314.57443843,60225.0343379791
39,9,1600064,3813831.7233719,60225.0343379791
40,9,1625094,3257983.71315042,60225.0343379791
1,10,1510694,1223498.9397201,60225.0343379791
2,10,1509129,1181671.99085306,60225.0343379791
3,10,998258,1045949.4255106,60225.0343379791
4,10,1363632,1267277.69670746,60225.0343379791
5,10,1464788,1277075.39760776,60225.0343379791
6,10,1590817,1302015.77168798,60225.0343379791
7,10,1414805,1227065.69932826,60225.0343379791
8,10,1597984,1297894.23815628,60225.0343379791
9,10,1357891,1248033.98547677,60225.0343379791
10,10,1725675,1257548.77515582,60225.0343379791
11,10,1215695,1302859.39693507,60225.0343379791
12,10,1592635,1332692.48577127,60225.0343379791
13,10,1513493,1348910.82543577,60225.0343379791
14,10,1509273,1384773.53506912,60225.0343379791
15,10,2048364,1404382.78974239,60225.0343379791
16,10,1357368,1312386.79922536,60225.0343379791
17,10,1190038,1463380.01041205,60225.0343379791
18,10,1448294,1448355.34587468,60225.0343379791
19,10,1539851,1592824.59741157,60225.0343379791
20,10,1382025,1490776.54295353,60225.0343379791
21,10,1609929,1410995.60776144,60225.0343379791
22,10,1779726,1584474.38784218,60225.0343379791
23,10,1208765,1465274.68215914,60225.0343379791
24,10,1398846,1493829.14628767,60225.0343379791
25,10,1406120,1577579.63265593,60225.0343379791
26,10,1319899,1756580.53031766,60225.0343379791
27,10,1664129,1776020.8953173,60225.0343379791
28,10,1577189,1880496.4213647,60225.0343379791
29,10,1143821,1842761.84331097,60225.0343379791
30,10,1267467,1882196.1756017,60225.0343379791
31,10,1188922,1815938.42835326,60225.0343379791
32,10,1524077,2116584.64818077,60225.0343379791
33,10,1627812,2170521.02139444,60225.0343379791
34,10,1564234,2347494.47469398,60225.0343379791
35,10,1415162,2320816.43742667,60225.0343379791
36,10,1704590,2825282.17129491,60225.0343379791
37,10,1377517,2876390.47717768,60225.0343379791
38,10,1327251,3413198.12661344,60225.0343379791
39,10,1123661,3565116.89914692,60225.0343379791
40,10,1117121,3045517.90308902,60225.0343379791
1,11,1669446,1084833.37589851,60225.0343379791
2,11,1347221,1047746.89492997,60225.0343379791
3,11,1002992,927406.481083962,60225.0343379791
4,11,1364720,1123650.45631716,60225.0343379791
5,11,1449906,1132337.73229154,60225.0343379791
6,11,1311063,1154451.48272585,60225.0343379791
7,11,1377251,1087995.89589843,60225.0343379791
8,11,1542017,1150797.06424627,60225.0343379791
9,11,1111864,1106587.73599802,60225.0343379791
10,11,1299709,1115024.16456645,60225.0343379791
11,11,1026870,1155199.49549079,60225.0343379791
12,11,1340175,1181651.44360859,60225.0343379791
13,11,1030929,1196031.67361821,60225.0343379791
14,11,1250522,1227829.87392505,60225.0343379791
15,11,1177616,1245216.70872764,60225.0343379791
16,11,1366359,1163647.10721695,60225.0343379791
17,11,1344467,1297527.4643727,60225.0343379791
18,11,1607100,1284205.62401578,60225.0343379791
19,11,1337411,1412301.41614957,60225.0343379791
20,11,1439236,1321819.00392376,60225.0343379791
21,11,1169431,1251080.06133295,60225.0343379791
22,11,1355570,1404897.57970759,60225.0343379791
23,11,973216,1299207.40301498,60225.0343379791
24,11,1145632,1324525.63968187,60225.0343379791
25,11,1101353,1398784.24335569,60225.0343379791
26,11,1159406,1557498.02870942,60225.0343379791
27,11,1391538,1574735.11499254,60225.0343379791
28,11,1203341,1667369.88069711,60225.0343379791
29,11,1407499,1633911.96065388,60225.0343379791
30,11,893288,1668876.99285492,60225.0343379791
31,11,891401,1610128.58425933,60225.0343379791
32,11,1322141,1876700.9882217,60225.0343379791
33,11,1298221,1924524.46884563,60225.0343379791
34,11,1196505,2081440.59076012,60225.0343379791
35,11,1580269,2057786.11563842,60225.0343379791
36,11,1346426,2505078.09712767,60225.0343379791
37,11,1361750,2550394.03015165,60225.0343379791
38,11,1544154,3026362.4479737,60225.0343379791
39,11,1221545,3161063.46774537,60225.0343379791
40,11,971180,2700353.35618948,60225.0343379791
1,12,1332788,1038870.10941561,60225.0343379791
2,12,1243065,1003354.94423209,60225.0343379791
3,12,1262356,888113.229073965,60225.0343379791
4,12,1255246,1076042.55034305,60225.0343379791
5,12,1236442,1084361.75543256,60225.0343379791
6,12,1312083,1105538.56916605,60225.0343379791
7,12,1137042,1041898.63671882,60225.0343379791
8,12,1328001,1102038.98461225,60225.0343379791
9,12,992631,1059702.75981054,60225.0343379791
10,12,1112362,1067781.74563884,60225.0343379791
11,12,1255464,1106254.88940491,60225.0343379791
12,12,1250498,1131586.09587949,60225.0343379791
13,12,1444133,1145357.05043843,60225.0343379791
14,12,1632250,1175807.99393435,60225.0343379791
15,12,933315,1192458.16655538,60225.0343379791
16,12,1027654,1114344.58457215,60225.0343379791
17,12,1279994,1242552.56966644,60225.0343379791
18,12,1112852,1229795.16188689,60225.0343379791
19,12,1276747,1352463.66798764,60225.0343379791
20,12,1429377,1265814.90184753,60225.0343379791
21,12,1219817,1198073.09498398,60225.0343379791
22,12,1390497,1345373.52442693,60225.0343379791
23,12,875006,1244161.3310485,60225.0343379791
24,12,897297,1268406.86025207,60225.0343379791
25,12,920444,1339519.20380416,60225.0343379791
26,12,1279473,1491508.45046577,60225.0343379791
27,12,1507019,1508015.21925699,60225.0343379791
28,12,892827,1596725.14588835,60225.0343379791
29,12,1143926,1564684.80326214,60225.0343379791
30,12,1071760,1598168.40326507,60225.0343379791
31,12,1091211,1541909.10389097,60225.0343379791
32,12,1051319,1797187.11120909,60225.0343379791
33,12,1052313,1842984.36049383,60225.0343379791
34,12,1383388,1993252.10885413,60225.0343379791
35,12,1143294,1970599.84934239,60225.0343379791
36,12,1038121,2398940.53287417,60225.0343379791
37,12,1041397,2442336.47675348,60225.0343379791
38,12,1400427,2898138.60571326,60225.0343379791
39,12,1463263,3027132.48279847,60225.0343379791
40,12,1052087,2585942.18147267,60225.0343379791
1,13,1328940,1021120.75919148,60225.0343379791
2,13,1121894,986212.379302292,60225.0343379791
3,13,1043335,872939.597068725,60225.0343379791
4,13,1088361,1057658.09986267,60225.0343379791
5,13,1359446,1065835.16929596,60225.0343379791
6,13,1258066,1086650.17198091,60225.0343379791
7,13,1199938,1024097.54336407,60225.0343379791
8,13,1346318,1083210.37868621,60225.0343379791
9,13,944375,1041597.47865279,60225.0343379791
10,13,992148,1049538.43302978,60225.0343379791
11,13,1232879,1087354.25371308,60225.0343379791
12,13,1228061,1112252.67032177,60225.0343379791
13,13,1412367,1125788.34474976,60225.0343379791
14,13,1172010,1155719.02641905,60225.0343379791
15,13,1101556,1172084.72676345,60225.0343379791
16,13,1047406,1095305.73445733,60225.0343379791
17,13,1105411,1221323.25472994,60225.0343379791
18,13,1138565,1208783.81038641,60225.0343379791
19,13,1409301,1329356.49502063,60225.0343379791
20,13,1243616,1244188.1442691,60225.0343379791
21,13,1166064,1177603.72276483,60225.0343379791
22,13,952393,1322387.48829893,60225.0343379791
23,13,1188210,1222904.53002983,60225.0343379791
24,13,986699,1246735.81842956,60225.0343379791
25,13,1319473,1316633.19017764,60225.0343379791
26,13,1445708,1466025.66334,60225.0343379791
27,13,924982,1482250.40994414,60225.0343379791
28,13,1087480,1569444.70575518,60225.0343379791
29,13,1120831,1537951.78022897,60225.0343379791
30,13,1090374,1570863.30472619,60225.0343379791
31,13,900173,1515565.20925901,60225.0343379791
32,13,668460,1766481.72930809,60225.0343379791
33,13,910480,1811496.52137369,60225.0343379791
34,13,1049815,1959196.90845478,60225.0343379791
35,13,763751,1936931.66834402,60225.0343379791
36,13,702830,2357954.04640302,60225.0343379791
37,13,802890,2400608.55995409,60225.0343379791
38,13,1136259,2848623.19792103,60225.0343379791
39,13,1008240,2975413.18302744,60225.0343379791
40,13,847651,2541760.72604113,60225.0343379791
1,14,913025,913690.312119661,60225.0343379791
2,14,1159254,882454.585855709,60225.0343379791
3,14,977382,781099.048009629,60225.0343379791
4,14,1075551,946383.618862649,60225.0343379791
5,14,1168637,953700.392178123,60225.0343379791
6,14,835490,972325.482431938,60225.0343379791
7,14,1191167,916353.913692033,60225.0343379791
8,14,1174765,969247.584170866,60225.0343379791
9,14,1033333,932012.709375203,60225.0343379791
10,14,937194,939118.20891376,60225.0343379791
11,14,1221118,972955.488875181,60225.0343379791
12,14,940991,995234.383744088,60225.0343379791
13,14,901916,1007345.99197606,60225.0343379791
14,14,1314201,1034127.71551875,60225.0343379791
15,14,939528,1048771.60726331,60225.0343379791
16,14,901320,980070.407319086,60225.0343379791
17,14,1180229,1092829.83013368,60225.0343379791
18,14,1163094,1081609.64024633,60225.0343379791
19,14,1056044,1189497.06968589,60225.0343379791
20,14,1290935,1113289.14199426,60225.0343379791
21,14,1059356,1053709.95871068,60225.0343379791
22,14,1062871,1183261.2607775,60225.0343379791
23,14,1033837,1094244.74204228,60225.0343379791
24,14,939326,1115568.77951793,60225.0343379791
25,14,901212,1178112.36296189,60225.0343379791
26,14,717047,1311787.49805573,60225.0343379791
27,14,896284,1326305.2655728,60225.0343379791
28,14,798950,1404325.99195361,60225.0343379791
29,14,1155546,1376146.38567826,60225.0343379791
30,14,756104,1405595.34244417,60225.0343379791
31,14,835382,1356115.06927154,60225.0343379791
32,14,1123553,1580633.07211888,60225.0343379791
33,14,951336,1620911.931443,60225.0343379791
34,14,768259,1753073.00206816,60225.0343379791
35,14,746462,1733150.25149914,60225.0343379791
36,14,1246070,2109877.55290341,60225.0343379791
37,14,597481,2148044.45476,60225.0343379791
38,14,953343,2548924.20449921,60225.0343379791
39,14,875252,2662374.82238426,60225.0343379791
40,14,743059,2274346.23202536,60225.0343379791
1,15,969901,838486.629859262,60225.0343379791
2,15,987893,809821.842131013,60225.0343379791
3,15,953679,716808.638183413,60225.0343379791
4,15,920171,868489.02807479,60225.0343379791
5,15,1251908,875203.575134507,60225.0343379791
6,15,1122632,892295.678389402,60225.0343379791
7,15,927477,840930.99670444,60225.0343379791
8,15,936150,889471.114633233,60225.0343379791
9,15,889643,855300.954058565,60225.0343379791
10,15,985311,861821.61678479,60225.0343379791
11,15,966097,892873.830496716,60225.0343379791
12,15,776042,913319.002375886,60225.0343379791
13,15,1408396,924433.732863767,60225.0343379791
14,15,1116816,949011.116269569,60225.0343379791
15,15,804371,962449.704020862,60225.0343379791
16,15,882680,899403.136880531,60225.0343379791
17,15,815065,1002881.59907561,60225.0343379791
18,15,812728,992584.916402899,60225.0343379791
19,15,989412,1091592.38744098,60225.0343379791
20,15,960607,1021656.95350771,60225.0343379791
21,15,704657,966981.591474672,60225.0343379791
22,15,956597,1085869.83317211,60225.0343379791
23,15,802311,1004180.05294127,60225.0343379791
24,15,667656,1023748.95947424,60225.0343379791
25,15,822877,1081144.7289222,60225.0343379791
26,15,1033502,1203817.38073218,60225.0343379791
27,15,1059534,1217140.22524197,60225.0343379791
28,15,539208,1288739.25070439,60225.0343379791
