AQ,DQ,Loss,ccODP,Dispersion
22,9,1349046,1517499.77925096,19869.8076302008
23,9,1378361,1440204.10549991,19869.8076302008
24,9,1415117,1368000.03044937,19869.8076302008
25,9,1693388,1580052.66295637,19869.8076302008
26,9,1292987,1606640.88939517,19869.8076302008
27,9,1688856,1686158.54038957,19869.8076302008
28,9,1673922,1547237.71000353,19869.8076302008
29,9,1557080,1496371.6815022,19869.8076302008
30,9,1748599,1614818.57194099,19869.8076302008
31,9,1436383,1555691.68065447,19869.8076302008
32,9,1751312,1650571.76854399,19869.8076302008
33,9,1692316,1978162.45308955,19869.8076302008
34,9,2046948,1869133.06888395,19869.8076302008
35,9,1491860,1970116.12556518,19869.8076302008
36,9,1906154,2088462.63414542,19869.8076302008
37,9,2038586,1697503.86538006,19869.8076302008
38,9,2582208,1732140.56390422,19869.8076302008
39,9,2198723,1753656.59063858,19869.8076302008
40,9,2329250,1727611.76122102,19869.8076302008
1,10,1140462,1279249.41363733,19869.8076302008
2,10,1280291,1262672.60809351,19869.8076302008
3,10,1241845,1117796.6848773,19869.8076302008
4,10,1365600,1262332.74112342,19869.8076302008
5,10,1269550,1252059.9038883,19869.8076302008
6,10,1155727,1281329.57855669,19869.8076302008
7,10,1370471,1282708.11814393,19869.8076302008
8,10,1340036,1283075.07216755,19869.8076302008
9,10,1537619,1378172.04616556,19869.8076302008
10,10,1356629,1259679.14280235,19869.8076302008
11,10,1377503,1355139.93603677,19869.8076302008
12,10,1357203,1356570.11446579,19869.8076302008
13,10,1191384,1303713.31397335,19869.8076302008
14,10,937183,1282967.72248492,19869.8076302008
15,10,1314527,1379072.75937324,19869.8076302008
16,10,1637361,1342493.24164631,19869.8076302008
17,10,1437309,1309608.6501744,19869.8076302008
18,10,1442080,1395018.75064275,19869.8076302008
19,10,1315889,1450035.72429823,19869.8076302008
20,10,1519611,1393478.9682189,19869.8076302008
21,10,1155926,1418837.02539804,19869.8076302008
22,10,1265320,1495789.89274978,19869.8076302008
23,10,1511132,1419600.03814092,19869.8076302008
24,10,1320067,1348428.94002764,19869.8076302008
25,10,1792464,1557447.8728617,19869.8076302008
26,10,1597970,1583655.71876526,19869.8076302008
27,10,1621163,1662035.76222816,19869.8076302008
28,10,1448286,1525102.38218746,19869.8076302008
29,10,1431226,1474964.06101145,19869.8076302008
30,10,1624172,1591716.40850335,19869.8076302008
31,10,1482182,1533435.40735569,19869.8076302008
32,10,1800372,1626958.10727885,19869.8076302008
33,10,1669533,1949862.1640716,19869.8076302008
34,10,1703380,1842392.59265066,19869.8076302008
35,10,1820641,1941930.95014375,19869.8076302008
36,10,2196800,2058584.35187533,19869.8076302008
37,10,2106182,1673218.77700205,19869.8076302008
38,10,2124627,1707359.95071361,19869.8076302008
39,10,2263671,1728568.16158879,19869.8076302008
40,10,1794307,1702895.93867722,19869.8076302008
1,11,992367,1236068.20508013,19869.8076302008
2,11,868301,1220050.95148121,19869.8076302008
3,11,938955,1080065.3314292,19869.8076302008
4,11,1404072,1219722.55675911,19869.8076302008
5,11,1248550,1209796.48030605,19869.8076302008
6,11,1314149,1238078.15379751,19869.8076302008
7,11,1251092,1239410.16062516,19869.8076302008
8,11,1181435,1239764.72807423,19869.8076302008
9,11,1138792,1331651.69296567,19869.8076302008
10,11,1385950,1217158.53094932,19869.8076302008
11,11,1645007,1309397.03431771,19869.8076302008
12,11,1167235,1310778.9369122,19869.8076302008
13,11,1307593,1259706.32369505,19869.8076302008
14,11,1110916,1239661.00199228,19869.8076302008
15,11,1134916,1332522.00249721,19869.8076302008
16,11,1019195,1297177.23052592,19869.8076302008
17,11,1461325,1265402.66215625,19869.8076302008
18,11,1387742,1347929.73502896,19869.8076302008
19,11,1080611,1401089.60451986,19869.8076302008
20,11,1579716,1346441.92813487,19869.8076302008
21,11,1518059,1370944.02122759,19869.8076302008
22,11,1814453,1445299.33584351,19869.8076302008
23,11,1399335,1371681.27838909,19869.8076302008
24,11,1111898,1302912.56873744,19869.8076302008
25,11,1450063,1504876.04386725,19869.8076302008
26,11,1739778,1530199.24096993,19869.8076302008
27,11,1842448,1605933.55720605,19869.8076302008
28,11,1462098,1473622.37888689,19869.8076302008
29,11,1533351,1425176.48240955,19869.8076302008
30,11,1421104,1537987.84121477,19869.8076302008
31,11,1658333,1481674.12184864,19869.8076302008
32,11,1495537,1572039.95246456,19869.8076302008
33,11,1915800,1884044.34632084,19869.8076302008
34,11,1941560,1780202.42243103,19869.8076302008
35,11,1650585,1876380.85141562,19869.8076302008
36,11,1719502,1989096.60438585,19869.8076302008
37,11,2070977,1616739.08805218,19869.8076302008
38,11,1890121,1649727.82258597,19869.8076302008
39,11,2581437,1670220.14790578,19869.8076302008
40,11,1769231,1645414.49378045,19869.8076302008
1,12,1075772,1146981.61997686,19869.8076302008
2,12,1106194,1132118.77065757,19869.8076302008
3,12,1011831,1002222.27093301,19869.8076302008
4,12,996801,1131814.04417985,19869.8076302008
5,12,1335910,1122603.3653489,19869.8076302008
6,12,1055845,1148846.70656872,19869.8076302008
7,12,1223288,1150082.71227028,19869.8076302008
8,12,1429002,1150411.72513985,19869.8076302008
9,12,1101019,1235676.16233901,19869.8076302008
10,12,1195334,1129434.81424344,19869.8076302008
11,12,1318706,1215025.45364578,19869.8076302008
12,12,975136,1216307.75899913,19869.8076302008
13,12,1393681,1168916.07915209,19869.8076302008
14,12,1232557,1150315.47486092,19869.8076302008
15,12,847424,1236483.74644502,19869.8076302008
16,12,1064000,1203686.36224993,19869.8076302008
17,12,1132583,1174201.86798584,19869.8076302008
18,12,1161409,1250781.00443354,19869.8076302008
19,12,1331765,1300109.50667624,19869.8076302008
20,12,1257874,1249400.42757331,19869.8076302008
21,12,1336650,1272136.59238429,19869.8076302008
22,12,1451674,1341132.93001481,19869.8076302008
23,12,1331534,1272820.71354359,19869.8076302008
24,12,1378369,1209008.34002262,19869.8076302008
25,12,1477234,1396415.79288686,19869.8076302008
26,12,1463332,1419913.88264959,19869.8076302008
27,12,1360940,1490189.83373978,19869.8076302008
28,12,1428482,1367414.65917753,19869.8076302008
29,12,1132567,1322460.38190186,19869.8076302008
30,12,1617233,1427141.13862905,19869.8076302008
31,12,1355502,1374886.09250779,19869.8076302008
32,12,1691038,1458739.0274546,19869.8076302008
33,12,1765338,1748256.46964296,19869.8076302008
34,12,1701728,1651898.69780227,19869.8076302008
35,12,1666160,1741145.30234253,19869.8076302008
36,12,2135301,1845737.34379086,19869.8076302008
37,12,1502235,1500216.5824448,19869.8076302008
38,12,1745414,1530827.7348238,19869.8076302008
39,12,1996524,1549843.12604236,19869.8076302008
40,12,2154125,1526825.27861588,19869.8076302008
1,13,1169923,1090744.57900856,19869.8076302008
2,13,1118023,1076610.462087,19869.8076302008
3,13,911294,953082.848009275,19869.8076302008
4,13,1048582,1076320.67648987,19869.8076302008
5,13,853207,1067561.60151528,19869.8076302008
6,13,850350,1092518.21953953,19869.8076302008
7,13,1112334,1093693.6233081,19869.8076302008
8,13,987901,1094006.50452402,19869.8076302008
9,13,1303739,1175090.38680897,19869.8076302008
10,13,1307298,1074058.10130108,19869.8076302008
11,13,1466579,1155452.19194384,19869.8076302008
12,13,1120788,1156671.62527079,19869.8076302008
13,13,1009913,1111603.58147397,19869.8076302008
14,13,1154353,1093914.97344092,19869.8076302008
15,13,1227379,1175858.37469158,19869.8076302008
16,13,1210960,1144669.06145989,19869.8076302008
17,13,969392,1116630.20562887,19869.8076302008
18,13,1136552,1189454.63148773,19869.8076302008
19,13,1146132,1236364.53437957,19869.8076302008
20,13,1277378,1188141.74495148,19869.8076302008
21,13,1008611,1209763.14505335,19869.8076302008
22,13,1204943,1275376.56023907,19869.8076302008
23,13,1055419,1210413.72343482,19869.8076302008
24,13,1006910,1149730.10019326,19869.8076302008
25,13,1093279,1327948.87869609,19869.8076302008
26,13,1692122,1350294.84621584,19869.8076302008
27,13,1592241,1417125.13481963,19869.8076302008
28,13,1567868,1300369.68402757,19869.8076302008
29,13,1606926,1257619.53582321,19869.8076302008
30,13,1322497,1357167.74648154,19869.8076302008
31,13,1176353,1307474.78951528,19869.8076302008
32,13,1427953,1387216.37615817,19869.8076302008
33,13,1459315,1662538.64383475,19869.8076302008
34,13,1657846,1570905.33825249,19869.8076302008
35,13,1338115,1655776.14036628,19869.8076302008
36,13,1549998,1755239.98549704,19869.8076302008
37,13,2018801,1426660.26738374,19869.8076302008
38,13,1636312,1455770.54075959,19869.8076302008
39,13,1716712,1473853.59852453,19869.8076302008
40,13,1924612,1451964.32683648,19869.8076302008
1,14,1121362,976119.9558779,19869.8076302008
2,14,1021841,963471.170954862,19869.8076302008
3,14,872468,852924.878519605,19869.8076302008
4,14,1118341,963211.838467922,19869.8076302008
5,14,1014148,955373.24083263,19869.8076302008
6,14,1214816,977707.207329933,19869.8076302008
7,14,1147186,978759.089775001,19869.8076302008
8,14,781980,979039.09079867,19869.8076302008
9,14,1077527,1051601.99610353,19869.8076302008
10,14,845543,961187.033728156,19869.8076302008
11,14,1011003,1034027.54808501,19869.8076302008
12,14,1365973,1035118.83309179,19869.8076302008
13,14,1104563,994786.918756318,19869.8076302008
14,14,1027056,978957.178572366,19869.8076302008
15,14,995004,1052289.2773539,19869.8076302008
16,14,1083565,1024377.59973341,19869.8076302008
17,14,654762,999285.302926837,19869.8076302008
18,14,1036289,1064456.72502164,19869.8076302008
19,14,1008466,1106436.94039217,19869.8076302008
20,14,1058033,1063281.80765556,19869.8076302008
21,14,1130463,1082631.04900832,19869.8076302008
22,14,1185691,1141349.25413963,19869.8076302008
23,14,1024763,1083213.25913637,19869.8076302008
24,14,817751,1028906.78190877,19869.8076302008
25,14,965342,1188396.83077697,19869.8076302008
26,14,1149477,1208394.49590335,19869.8076302008
27,14,1180094,1268201.69514933,19869.8076302008
28,14,1401709,1163715.89006814,19869.8076302008
29,14,1088888,1125458.28734236,19869.8076302008
30,14,1570472,1214545.13394751,19869.8076302008
31,14,1471977,1170074.33125469,19869.8076302008
32,14,1654737,1241436.00064409,19869.8076302008
33,14,1425224,1487825.0865481,19869.8076302008
34,14,1354478,1405821.38015956,19869.8076302008
35,14,1534647,1481773.24387631,19869.8076302008
36,14,1785347,1570784.59079378,19869.8076302008
37,14,1433700,1276734.79570916,19869.8076302008
38,14,1607400,1302785.91648489,19869.8076302008
39,14,2176357,1318968.65430211,19869.8076302008
40,14,2121326,1299379.6915646,19869.8076302008
1,15,941504,930345.751707159,19869.8076302008
2,15,1049878,918290.119357319,19869.8076302008
3,15,762518,812927.788718744,19869.8076302008
4,15,811473,918042.94801731,19869.8076302008
5,15,1213198,910571.933860268,19869.8076302008
6,15,825896,931858.570532753,19869.8076302008
7,15,994747,932861.125964769,19869.8076302008
8,15,865936,933127.996610405,19869.8076302008
9,15,1153286,1002288.13443506,19869.8076302008
10,15,983995,916113.094543529,19869.8076302008
11,15,927742,985537.823211348,19869.8076302008
12,15,921022,986577.933459933,19869.8076302008
13,15,648621,948137.345359798,19869.8076302008
14,15,705300,933049.925578976,19869.8076302008
15,15,974590,1002943.18629385,19869.8076302008
16,15,845006,976340.399883361,19869.8076302008
17,15,1009534,952424.782141916,19869.8076302008
18,15,1034862,1014540.05323489,19869.8076302008
19,15,831555,1054551.64688231,19869.8076302008
20,15,930682,1013420.23248585,19869.8076302008
21,15,1038602,1031862.10982162,19869.8076302008
22,15,1097557,1087826.78133851,19869.8076302008
23,15,1216445,1032417.01776708,19869.8076302008
24,15,1334048,980657.190427577,19869.8076302008
25,15,1178753,1132668.107232,19869.8076302008
26,15,1194360,1151728.00113373,19869.8076302008
27,15,1499293,1208730.59943626,19869.8076302008
28,15,1157644,1109144.55544072,19869.8076302008
29,15,1241461,1072681.00610736,19869.8076302008
30,15,1003849,1157590.21093716,19869.8076302008
31,15,1176637,1115204.82365854,19869.8076302008
32,15,1561308,1183220.05636777,19869.8076302008
