AQ,DQ,Loss,ccODP,Dispersion
9,2,139784,149855.453168324,299260.247541171
10,2,80845,142885.223878106,299260.247541171
11,2,88995,123325.585272618,299260.247541171
12,2,124277,140585.67287227,299260.247541171
13,2,725647,143451.805836573,299260.247541171
14,2,202997,245205.566432167,299260.247541171
15,2,99480,184608.639490463,299260.247541171
16,2,199566,197594.652481922,299260.247541171
17,2,289544,197060.830921723,299260.247541171
18,2,346408,219011.44835056,299260.247541171
19,2,136925,175961.870889741,299260.247541171
20,2,229859,189971.38769879,299260.247541171
21,2,63914,216308.89494793,299260.247541171
22,2,407483,192181.564046266,299260.247541171
23,2,162492,186072.492536227,299260.247541171
24,2,398903,234271.567311323,299260.247541171
25,2,158430,284873.594774177,299260.247541171
26,2,195751,291644.796095175,299260.247541171
27,2,88835,200104.112762404,299260.247541171
28,2,122282,286343.278563696,299260.247541171
29,2,101677,193762.204384684,299260.247541171
30,2,223082,256220.637548173,299260.247541171
31,2,137547,298478.02281591,299260.247541171
32,2,152022,262685.573409749,299260.247541171
33,2,177200,193356.589694601,299260.247541171
34,2,432160,307246.84984398,299260.247541171
35,2,164929,219800.006457278,299260.247541171
36,2,441741,309318.6517646,299260.247541171
37,2,711891,275791.368004488,299260.247541171
38,2,216858,286588.942399705,299260.247541171
39,2,201302,193711.35069566,299260.247541171
40,2,327320,491356.957323771,299260.247541171
1,3,208381,395077.254971694,299260.247541171
2,3,152275,302160.57039979,299260.247541171
3,3,83657,387435.57234356,299260.247541171
4,3,188508,300488.722935193,299260.247541171
5,3,266711,240774.934618151,299260.247541171
6,3,682020,278246.027391319,299260.247541171
7,3,822575,292084.852198462,299260.247541171
8,3,245650,365918.000822584,299260.247541171
9,3,290352,425663.931259046,299260.247541171
10,3,331042,405865.017447626,299260.247541171
11,3,148946,350305.927092294,299260.247541171
12,3,654892,399333.150234388,299260.247541171
13,3,256939,407474.391672736,299260.247541171
14,3,529928,696505.620365239,299260.247541171
15,3,188116,524380.244885908,299260.247541171
16,3,473776,561266.972892507,299260.247541171
17,3,525346,559750.654472983,299260.247541171
18,3,972388,622101.312462234,299260.247541171
19,3,537921,499819.126571873,299260.247541171
20,3,203991,539613.113870296,299260.247541171
21,3,694530,614424.718241077,299260.247541171
22,3,658567,545891.112654802,299260.247541171
23,3,535243,528538.314739702,299260.247541171
24,3,704114,665447.63113789,299260.247541171
25,3,771954,809182.526893219,299260.247541171
26,3,708003,828416.102400178,299260.247541171
27,3,421947,568395.086723163,299260.247541171
28,3,648755,813357.158955834,299260.247541171
29,3,562383,550380.916436596,299260.247541171
30,3,785931,727793.894333291,299260.247541171
31,3,624718,847825.860854984,299260.247541171
32,3,590329,746157.52379084,299260.247541171
33,3,281850,549228.769218015,299260.247541171
34,3,1496017,872733.685738115,299260.247541171
35,3,986775,624341.209220309,299260.247541171
36,3,1450984,878618.632409561,299260.247541171
37,3,758996,783384.491055115,299260.247541171
38,3,877928,814054.966289456,299260.247541171
39,3,522633,550236.466696988,299260.247541171
40,3,3533555,1395697.85205608,299260.247541171
1,4,404268,611492.325174088,299260.247541171
2,4,147584,467677.821095862,299260.247541171
3,4,222412,599664.688377192,299260.247541171
4,4,352463,465090.170501965,299260.247541171
5,4,389070,372666.415898433,299260.247541171
6,4,340167,430663.390814945,299260.247541171
7,4,345279,452082.834866724,299260.247541171
8,4,287785,566360.240510649,299260.247541171
9,4,1345349,658833.744015424,299260.247541171
10,4,557456,628189.398662427,299260.247541171
11,4,563674,542196.198804912,299260.247541171
12,4,502583,618079.51098935,299260.247541171
13,4,1099411,630680.354480823,299260.247541171
14,4,1327789,1078036.85465131,299260.247541171
15,4,1035135,811624.792836064,299260.247541171
16,4,587485,868717.300169686,299260.247541171
17,4,1133921,866370.374183969,299260.247541171
18,4,717384,962875.420602581,299260.247541171
19,4,1248111,773609.606799091,299260.247541171
20,4,534248,835201.909354712,299260.247541171
21,4,1293675,950993.748371033,299260.247541171
22,4,751289,844918.864775122,299260.247541171
23,4,1464927,818060.566526236,299260.247541171
24,4,1206737,1029965.94748349,299260.247541171
25,4,949460,1252435.81763681,299260.247541171
26,4,937029,1282205.14416765,299260.247541171
27,4,1272150,879750.045906279,299260.247541171
28,4,1315257,1258897.22596794,299260.247541171
29,4,1107878,851868.089311729,299260.247541171
30,4,972126,1126464.19173195,299260.247541171
31,4,1342357,1312247.16298609,299260.247541171
32,4,831478,1154887.03393388,299260.247541171
33,4,755715,850084.819906145,299260.247541171
34,4,1906243,1350798.97421072,299260.247541171
35,4,439160,966342.286030821,299260.247541171
36,4,1243790,1359907.57177832,299260.247541171
37,4,811602,1212506.1564856,299260.247541171
38,4,1062199,1259977.27758719,299260.247541171
39,4,1761187,851644.513021188,299260.247541171
40,4,2920613,2160231.99021012,299260.247541171
1,5,493103,809806.383417089,299260.247541171
2,5,288728,619351.166505977,299260.247541171
3,5,458471,794142.906731362,299260.247541171
4,5,493104,615924.310791323,299260.247541171
5,5,329943,493526.459868162,299260.247541171
6,5,349355,570332.526882824,299260.247541171
7,5,683261,598698.545241988,299260.247541171
8,5,636525,750037.439878888,299260.247541171
9,5,552272,872501.173849367,299260.247541171
10,5,902677,831918.511629641,299260.247541171
11,5,348427,718036.718991848,299260.247541171
12,5,481133,818529.870045372,299260.247541171
13,5,512420,835217.313330828,299260.247541171
14,5,1935996,1427656.71867914,299260.247541171
15,5,1825317,1074844.1331477,299260.247541171
16,5,2770332,1150452.40324478,299260.247541171
17,5,543868,1147344.34192267,299260.247541171
18,5,1304980,1275147.09496541,299260.247541171
19,5,1459698,1024500.18106169,299260.247541171
20,5,1081123,1106067.58219743,299260.247541171
21,5,1478567,1259412.05852642,299260.247541171
22,5,892265,1118935.85903898,299260.247541171
23,5,951299,1083367.10294139,299260.247541171
24,5,1742449,1363995.8583894,299260.247541171
25,5,1509721,1658615.28949483,299260.247541171
26,5,2586716,1698039.15413261,299260.247541171
27,5,878578,1165063.19647357,299260.247541171
28,5,1957819,1667172.20754106,299260.247541171
29,5,1036372,1128138.79774789,299260.247541171
30,5,2581936,1491789.60323926,299260.247541171
31,5,1549160,1737824.14833181,299260.247541171
32,5,1138020,1529430.30305251,299260.247541171
33,5,632544,1125777.19337684,299260.247541171
34,5,1711415,1788878.7593821,299260.247541171
35,5,1172764,1279738.30508966,299260.247541171
36,5,1160797,1800941.38085836,299260.247541171
37,5,1389682,1605735.97579499,299260.247541171
38,5,2550267,1668602.53243588,299260.247541171
39,5,1411333,1127842.71307142,299260.247541171
40,5,3651401,2860820.29702649,299260.247541171
1,6,596819,800349.925983208,299260.247541171
2,6,227403,612118.73655405,299260.247541171
3,6,783862,784869.358451544,299260.247541171
4,6,623854,608731.897707453,299260.247541171
5,6,498285,487763.339132383,299260.247541171
6,6,611614,563672.508668511,299260.247541171
7,6,427658,591707.284831176,299260.247541171
8,6,598286,741278.930105104,299260.247541171
9,6,333451,862312.602382812,299260.247541171
10,6,679405,822203.841364279,299260.247541171
11,6,607528,709651.895399253,299260.247541171
12,6,966522,808971.544706194,299260.247541171
13,6,752255,825464.121539199,299260.247541171
14,6,1450991,1410985.35714527,299260.247541171
15,6,709991,1062292.71591847,299260.247541171
16,6,1749744,1137018.07572679,299260.247541171
17,6,1657426,1133946.3085735,299260.247541171
18,6,853528,1260256.65390147,299260.247541171
19,6,1043133,1012536.65181371,299260.247541171
20,6,994342,1093151.55532455,299260.247541171
21,6,1259522,1244705.36225056,299260.247541171
22,6,1001818,1105869.56376283,299260.247541171
23,6,1453397,1070716.15932817,299260.247541171
24,6,1505482,1348067.89210143,299260.247541171
25,6,1145725,1639246.92539512,299260.247541171
26,6,1575398,1678210.42060947,299260.247541171
27,6,1017793,1151458.252439,299260.247541171
28,6,1917288,1647703.92062903,299260.247541171
29,6,1422786,1114965.03579828,299260.247541171
30,6,691087,1474369.33442907,299260.247541171
31,6,2797764,1717530.82832003,299260.247541171
32,6,1840433,1511570.48760147,299260.247541171
33,6,1437552,1112631.00889719,299260.247541171
34,6,1367659,1767989.25271868,299260.247541171
35,6,1579311,1264794.25049043,299260.247541171
36,6,3144728,1779911.01377588,299260.247541171
37,6,1712066,1586985.10618455,299260.247541171
38,6,2153043,1649117.54300487,299260.247541171
39,6,3504936,1114672.40862992,299260.247541171
40,6,6940758,2827413.26798993,299260.247541171
1,7,312413,918830.794482042,299260.247541171
2,7,661432,702734.549933727,299260.247541171
3,7,799739,901058.540493665,299260.247541171
4,7,1136368,698846.335882381,299260.247541171
5,7,660592,559970.035436255,299260.247541171
6,7,1126578,647116.520103782,299260.247541171
7,7,372190,679301.461737934,299260.247541171
8,7,588326,851015.14496243,299260.247541171
9,7,1469216,989966.198304989,299260.247541171
10,7,1582541,943919.883367087,299260.247541171
11,7,1167326,814706.160001648,299260.247541171
12,7,1885316,928728.726028958,299260.247541171
13,7,789634,947662.803465037,299260.247541171
14,7,1486941,1619862.4559322,299260.247541171
15,7,781321,1219550.6346062,299260.247541171
16,7,1978777,1305338.06269435,299260.247541171
17,7,1383058,1301811.56239456,299260.247541171
18,7,1232916,1446820.42811842,299260.247541171
19,7,684888,1162428.86520576,299260.247541171
20,7,486284,1254977.70345169,299260.247541171
21,7,1303056,1428966.98027149,299260.247541171
22,7,1213839,1269578.43922762,299260.247541171
23,7,1019722,1229221.05369309,299260.247541171
24,7,2652538,1547630.92005493,299260.247541171
25,7,1128831,1881915.0298074,299260.247541171
26,7,1373404,1926646.53799067,299260.247541171
27,7,890486,1321915.91022103,299260.247541171
28,7,2307987,1891623.96760752,299260.247541171
29,7,1973865,1280020.37159397,299260.247541171
30,7,1996627,1692629.56481093,299260.247541171
31,7,1308917,1971787.79468744,299260.247541171
32,7,1652723,1735337.84029812,299260.247541171
33,7,1755218,1277340.82390832,299260.247541171
34,7,1215909,2029715.89922443,299260.247541171
35,7,2203426,1452029.75386896,299260.247541171
36,7,2298117,2043402.5140765,299260.247541171
37,7,2757951,1821916.56250283,299260.247541171
38,7,2134570,1893246.85745673,299260.247541171
39,7,2615782,1279684.42497255,299260.247541171
40,7,3241708,3245973.16125791,299260.247541171
1,8,804562,907570.548287561,299260.247541171
2,8,1119667,694122.557291401,299260.247541171
3,8,939887,890016.092784544,299260.247541171
4,8,1176275,690281.993196651,299260.247541171
5,8,284911,553107.618004873,299260.247541171
6,8,170171,639186.124892124,299260.247541171
7,8,169524,670976.640948975,299260.247541171
8,8,722950,840585.977693488,299260.247541171
9,8,571626,977834.189687002,299260.247541171
10,8,802226,932352.171076197,299260.247541171
11,8,805255,804721.958347903,299260.247541171
12,8,748270,917347.180954745,299260.247541171
13,8,617087,936049.221790967,299260.247541171
14,8,906412,1600011.08594707,299260.247541171
15,8,770856,1204605.07501594,299260.247541171
16,8,888033,1289341.18052493,299260.247541171
17,8,844386,1285857.89738962,299260.247541171
18,8,938862,1429089.68343979,299260.247541171
19,8,2650656,1148183.33133337,299260.247541171
20,8,787133,1239597.98610404,299260.247541171
21,8,3570162,1411455.02910674,299260.247541171
22,8,1854431,1254019.79026335,299260.247541171
23,8,1632285,1214156.98338205,299260.247541171
24,8,772779,1528664.74556158,299260.247541171
25,8,1884101,1858852.21271422,299260.247541171
26,8,1865597,1903035.53749112,299260.247541171
27,8,1667046,1305715.86698469,299260.247541171
28,8,1216059,1868442.16774779,299260.247541171
29,8,1223622,1264333.75703484,299260.247541171
30,8,1403662,1671886.43590158,299260.247541171
31,8,2250689,1947623.58932473,299260.247541171
32,8,2457997,1714071.32264362,299260.247541171
33,8,1337604,1261687.04713262,299260.247541171
34,8,1270176,2004841.78652885,299260.247541171
35,8,1812103,1434235.16904609,299260.247541171
36,8,2933851,2018360.67229115,299260.247541171
37,8,1596157,1799589.02498146,299260.247541171
38,8,2011432,1870045.1691264,299260.247541171
39,8,1724348,1264001.92743005,299260.247541171
40,8,2627469,3206193.84916265,299260.247541171
1,9,1652972,978654.172655751,299260.247541171
2,9,1545084,748488.300231261,299260.247541171
3,9,571029,959724.799992498,299260.247541171
4,9,667850,744346.931735146,299260.247541171
5,9,903004,596428.651535133,299260.247541171
6,9,891260,689249.08307088,299260.247541171
7,9,523691,723529.526887198,299260.247541171
8,9,437016,906423.171287168,299260.247541171
9,9,441898,1054421.07140681,299260.247541171
10,9,1033721,1005376.76583932,299260.247541171
11,9,991157,867750.175290342,299260.247541171
12,9,927542,989196.540268181,299260.247541171
13,9,1218812,1009363.38056074,299260.247541171
14,9,879556,1725328.71247539,299260.247541171
15,9,775726,1298953.32686921,299260.247541171
16,9,586435,1390326.21615858,299260.247541171
17,9,865970,1386570.11192917,299260.247541171
18,9,2122138,1541020.23742016,299260.247541171
19,9,842421,1238112.46442867,299260.247541171
20,9,1094751,1336686.98681923,299260.247541171
21,9,629402,1522004.384516,299260.247541171
22,9,2526953,1352238.34956935,299260.247541171
23,9,416663,1309253.36910501,299260.247541171
24,9,944878,1648394.31453385,299260.247541171
25,9,2310306,2004443.04605921,299260.247541171
26,9,2627128,2052086.94022954,299260.247541171
27,9,2069273,1407983.41675859,299260.247541171
28,9,3934589,2014784.1148906,299260.247541171
29,9,1244878,1363360.1368911,299260.247541171
30,9,1465509,1802833.55358861,299260.247541171
31,9,2624456,2100167.26088327,299260.247541171
32,9,1849754,1848322.48611403,299260.247541171
33,9,3118090,1360506.12879829,299260.247541171
34,9,2460066,2161866.95745376,299260.247541171
35,9,1660230,1546568.73276132,299260.247541171
36,9,2958843,2176444.68255281,299260.247541171
37,9,2152893,1940538.18922028,299260.247541171
38,9,2280775,2016512.66810435,299260.247541171
39,9,2798104,1363002.31740485,299260.247541171
40,9,3112898,3457312.48633692,299260.247541171
1,10,682151,954024.854273393,299260.247541171
2,10,458214,729651.455545012,299260.247541171
3,10,768213,935571.868018259,299260.247541171
4,10,341376,725614.310875944,299260.247541171
5,10,691820,581418.618817287,299260.247541171
6,10,878675,671903.083241712,299260.247541171
7,10,805050,705320.807633098,299260.247541171
8,10,881219,883611.655740061,299260.247541171
9,10,2234233,1027884.96396217,299260.247541171
10,10,667389,980074.932820119,299260.247541171
11,10,896281,845911.924414064,299260.247541171
12,10,1001032,964301.907195828,299260.247541171
13,10,885123,983961.218328232,299260.247541171
14,10,2370724,1681908.19544181,299260.247541171
15,10,1094949,1266263.19388335,299260.247541171
16,10,964813,1355336.54566018,299260.247541171
17,10,1347982,1351674.96949751,299260.247541171
18,10,3076839,1502238.12304151,299260.247541171
19,10,461192,1206953.48413553,299260.247541171
20,10,1937880,1303047.22898058,299260.247541171
21,10,2090545,1483700.83295205,299260.247541171
22,10,1222087,1318207.21807169,299260.247541171
23,10,675176,1276304.01991523,299260.247541171
24,10,1316692,1606909.96845259,299260.247541171
25,10,1622838,1953998.19297415,299260.247541171
26,10,1505255,2000443.05619843,299260.247541171
27,10,1476057,1372549.37599389,299260.247541171
28,10,2133855,1964079.01310506,299260.247541171
29,10,557527,1329049.1087266,299260.247541171
30,10,2364617,1757462.50953406,299260.247541171
31,10,1356886,2047313.36257092,299260.247541171
32,10,1688481,1801806.64399563,299260.247541171
33,10,2542789,1326266.92608136,299260.247541171
34,10,2201763,2107460.29258363,299260.247541171
35,10,1938332,1507646.98207178,299260.247541171
36,10,3413061,2121671.14709369,299260.247541171
37,10,1979814,1891701.59889979,299260.247541171
38,10,3866779,1965764.0646523,299260.247541171
39,10,3436652,1328700.29431107,299260.247541171
40,10,3471279,3370303.96754399,299260.247541171
1,11,1294165,942564.73137492,299260.247541171
2,11,1040404,720886.59442411,299260.247541171
3,11,1219106,924333.409670117,299260.247541171
4,11,445071,716897.945529402,299260.247541171
5,11,307144,574434.389006858,299260.247541171
6,11,817400,663831.91834981,299260.247541171
7,11,370833,696848.215853001,299260.247541171
8,11,1758924,872997.363959354,299260.247541171
9,11,1165826,1015537.60428937,299260.247541171
10,11,952359,968301.886101765,299260.247541171
11,11,331884,835750.496678041,299260.247541171
12,11,1192927,952718.332283503,299260.247541171
13,11,1518303,972141.488015271,299260.247541171
14,11,1252093,1661704.45070982,299260.247541171
15,11,945268,1251052.340876,299260.247541171
16,11,1895634,1339055.70841314,299260.247541171
17,11,872358,1335438.11654777,299260.247541171
18,11,714379,1484192.64609642,299260.247541171
19,11,1303681,1192455.08275848,299260.247541171
20,11,819456,1287394.51163287,299260.247541171
21,11,1676824,1465878.03324822,299260.247541171
22,11,1233995,1302372.39295463,299260.247541171
23,11,1272943,1260972.55254462,299260.247541171
24,11,2284498,1587607.13200891,299260.247541171
25,11,2028693,1930525.99585626,299260.247541171
26,11,2435930,1976412.94506166,299260.247541171
27,11,1206873,1356061.77143867,299260.247541171
28,11,2220173,1940485.72119901,299260.247541171
29,11,439583,1313084.04654201,299260.247541171
30,11,1261562,1736351.17657612,299260.247541171
31,11,1187941,2022720.22682435,299260.247541171
32,11,1636507,1780162.63180141,299260.247541171
33,11,1342377,1310335.28457224,299260.247541171
34,11,2410676,2082144.64818666,299260.247541171
35,11,1256655,1489536.53177831,299260.247541171
36,11,2703521,2096184.79630636,299260.247541171
37,11,1925552,1868977.73304501,299260.247541171
38,11,1410502,1942150.53124234,299260.247541171
39,11,1027789,1312739.42222285,299260.247541171
40,11,2571441,3329818.54674992,299260.247541171
1,12,372829,967900.977445047,299260.247541171
2,12,1028642,740264.107221923,299260.247541171
3,12,542032,949179.595760785,299260.247541171
4,12,127316,736168.242995982,299260.247541171
5,12,460154,589875.250039066,299260.247541171
6,12,691735,681675.795032934,299260.247541171
7,12,1223398,715579.574329173,299260.247541171
8,12,1331127,896463.631363167,299260.247541171
9,12,1189270,1042835.36939693,299260.247541171
10,12,974139,994329.949787806,299260.247541171
11,12,391317,858215.564096995,299260.247541171
12,12,2572572,978327.508288896,299260.247541171
13,12,790583,998272.760632916,299260.247541171
14,12,973826,1706371.25337874,299260.247541171
15,12,995087,1284680.76861147,299260.247541171
16,12,1825798,1375049.67657326,299260.247541171
17,12,1479384,1371334.84343137,299260.247541171
18,12,647069,1524087.91147742,299260.247541171
19,12,454161,1224508.40960031,299260.247541171
20,12,2054493,1321999.82100879,299260.247541171
21,12,2161119,1505280.99977445,299260.247541171
22,12,2049141,1337380.30946632,299260.247541171
23,12,1666859,1294867.63668632,299260.247541171
24,12,1552115,1630282.19041109,299260.247541171
25,12,1102571,1982418.75191604,299260.247541171
26,12,1499968,2029539.14748091,299260.247541171
27,12,2206416,1392512.86448704,299260.247541171
28,12,1057272,1992646.19579703,299260.247541171
29,12,2050036,1348379.89350779,299260.247541171
30,12,2077767,1783024.49163822,299260.247541171
31,12,1729246,2077091.17418952,299260.247541171
32,12,2549682,1828013.60371119,299260.247541171
33,12,3468960,1345557.24450689,299260.247541171
34,12,2988131,2138112.93068658,299260.247541171
35,12,3117749,1529575.44140792,299260.247541171
36,12,3382335,2152530.47956804,299260.247541171
37,12,1598778,1919216.06487284,299260.247541171
38,12,2931320,1994355.7561217,299260.247541171
39,12,1025910,1348026.00564814,299260.247541171
40,12,1628232,3419324.44407568,299260.247541171
1,13,496245,849622.862301202,299260.247541171
2,13,706861,649803.362423449,299260.247541171
3,13,950049,833189.245367781,299260.247541171
4,13,1971420,646208.015411373,299260.247541171
5,13,596957,517792.119253524,299260.247541171
6,13,358692,598374.579253084,299260.247541171
7,13,490645,628135.295152489,299260.247541171
8,13,1716454,786915.20535317,299260.247541171
9,13,1443125,915400.223889386,299260.247541171
10,13,1655253,872822.197411708,299260.247541171
11,13,951188,753341.076237241,299260.247541171
12,13,489338,858775.264443419,299260.247541171
13,13,202503,876283.194263449,299260.247541171
14,13,1778027,1497851.60076094,299260.247541171
15,13,739370,1127691.96147749,299260.247541171
16,13,1392482,1207017.73140098,299260.247541171
17,13,1541025,1203756.85323211,299260.247541171
18,13,1209043,1337843.39919383,299260.247541171
19,13,1748774,1074872.70301427,299260.247541171
20,13,965067,1160450.60193251,299260.247541171
21,13,1577459,1321334.70406438,299260.247541171
22,13,535565,1173951.5849167,299260.247541171
23,13,1084489,1136633.98779353,299260.247541171
24,13,223049,1431060.66968962,299260.247541171
25,13,2766983,1740165.91937795,299260.247541171
26,13,1843187,1781528.17263062,299260.247541171
27,13,260291,1222346.90664304,299260.247541171
28,13,258772,1749143.56311082,299260.247541171
29,13,1117732,1183607.01279126,299260.247541171
30,13,2297279,1565137.76454454,299260.247541171
31,13,234235,1823269.3114267,299260.247541171
32,13,1796766,1604629.17850376,299260.247541171
33,13,2219277,1181129.29329381,299260.247541171
34,13,551306,1876834.17046274,299260.247541171
35,13,2557617,1342660.3494761,299260.247541171
36,13,1371119,1889489.8856996,299260.247541171
37,13,2165986,1684686.64089585,299260.247541171
38,13,1897380,1750644.21407633,299260.247541171
39,13,1382777,1183296.37025318,299260.247541171
40,13,3420813,3001480.82191288,299260.247541171
1,14,419463,767390.014368932,299260.247541171
2,14,455339,586910.538490585,299260.247541171
3,14,1427959,752546.965653748,299260.247541171
4,14,418782,583663.176022272,299260.247541171
5,14,253506,467676.329657449,299260.247541171
6,14,638186,540459.417166955,299260.247541171
7,14,511527,567339.668646792,299260.247541171
8,14,590352,710751.672933468,299260.247541171
9,14,2002928,826800.951496485,299260.247541171
10,14,922598,788343.944511045,299260.247541171
11,14,1288044,680427.098857255,299260.247541171
12,14,189073,775656.578656531,299260.247541171
13,14,242872,791469.960231237,299260.247541171
14,14,1678874,1352878.33276663,299260.247541171
15,14,1411426,1018545.50874262,299260.247541171
16,14,922693,1090193.53803004,299260.247541171
17,14,209061,1087248.27201155,299260.247541171
18,14,376218,1208356.92032823,299260.247541171
19,14,731201,970838.492712868,299260.247541171
20,14,1308482,1048133.52324284,299260.247541171
21,14,718527,1193446.06004572,299260.247541171
22,14,1124080,1060327.78023137,299260.247541171
23,14,1283680,1026622.05894817,299260.247541171
24,14,942563,1292551.92698265,299260.247541171
25,14,2664626,1571739.66135855,299260.247541171
26,14,1745297,1609098.56673443,299260.247541171
27,14,996099,1104039.04117176,299260.247541171
28,14,2754955,1579848.38166123,299260.247541171
29,14,794309,1069048.68366296,299260.247541171
30,14,1442818,1413652.03894124,299260.247541171
31,14,142137,1646799.68628028,299260.247541171
32,14,989477,1449321.17882707,299260.247541171
33,14,614650,1066810.77636889,299260.247541171
34,14,2519821,1695180.13808921,299260.247541171
35,14,1744517,1212707.65017595,299260.247541171
36,14,2324370,1706610.93865779,299260.247541171
37,14,1818829,1521630.08191969,299260.247541171
38,14,4196988,1581203.78841532,299260.247541171
39,14,774808,1068768.10743044,299260.247541171
40,14,2654350,2710975.08465968,299260.247541171
1,15,286515,890216.260901934,299260.247541171
2,15,1164664,680849.757328015,299260.247541171
3,15,2144155,872997.47634623,299260.247541171
4,15,100658,677082.631329233,299260.247541171
5,15,553207,542531.262727426,299260.247541171
6,15,329299,626963.802643773,299260.247541171
7,15,414211,658146.430142727,299260.247541171
8,15,553377,824512.548849034,299260.247541171
9,15,1272441,959136.342367761,299260.247541171
10,15,747126,914524.017053349,299260.247541171
11,15,584454,789334.31034958,299260.247541171
12,15,1051686,899805.947779294,299260.247541171
13,15,452394,918150.373891259,299260.247541171
14,15,3649721,1569416.16166476,299260.247541171
15,15,2435415,1181570.98395001,299260.247541171
16,15,876940,1264686.79147807,299260.247541171
17,15,950569,1261270.11462113,299260.247541171
18,15,1085776,1401763.06611727,299260.247541171
19,15,1288254,1126228.1196521,299260.247541171
20,15,472002,1215894.77125855,299260.247541171
21,15,818628,1384465.61626911,299260.247541171
22,15,756484,1230040.80607468,299260.247541171
23,15,1335042,1190940.24363589,299260.247541171
24,15,948554,1499434.08425287,299260.247541171
25,15,1968593,1823307.80730384,299260.247541171
26,15,2029751,1866646.27201198,299260.247541171
27,15,2142396,1280748.36617455,299260.247541171
28,15,1807817,1832714.3861404,299260.247541171
29,15,1585747,1240157.55231738,299260.247541171
30,15,2927332,1639917.13308593,299260.247541171
31,15,1775209,1910381.72470941,299260.247541171
32,15,771344,1681295.37328216,299260.247541171
33,15,1827473,1237561.45199516,299260.247541171
34,15,1017082,1966505.81298742,299260.247541171
35,15,1179640,1406810.16131621,299260.247541171
36,15,1601551,1979766.1947369,299260.247541171
37,15,1813105,1765177.83218276,299260.247541171
38,15,2350035,1834286.73541526,299260.247541171
39,15,2438520,1239832.06785716,299260.247541171
40,15,1188653,3144885.9876665,299260.247541171
1,16,587246,622912.577652412,299260.247541171
2,16,330309,476412.188765818,299260.247541171
3,16,735733,610864.047488777,299260.247541171
4,16,28960,473776.211117122,299260.247541171
5,16,1371944,379626.347175641,299260.247541171
6,16,1514231,438706.475664583,299260.247541171
7,16,1674389,460525.950017556,299260.247541171
8,16,424356,576937.604565831,299260.247541171
9,16,185688,671138.146520808,299260.247541171
10,16,305472,639921.486280843,299260.247541171
11,16,644443,552322.274355208,299260.247541171
12,16,272144,629622.78598494,299260.247541171
13,16,1142653,642458.963278962,299260.247541171
14,16,366639,1098170.3094049,299260.247541171
15,16,313453,826782.726419639,299260.247541171
16,16,158026,884941.495456849,299260.247541171
17,16,1339592,882550.738197702,299260.247541171
18,16,160709,980858.116305791,299260.247541171
19,16,364208,788057.567412149,299260.247541171
20,16,1996526,850800.170007441,299260.247541171
21,16,73803,968754.541539799,299260.247541171
22,16,1149316,860698.599633909,299260.247541171
23,16,1204214,833338.694848829,299260.247541171
24,16,465274,1049201.62826,299260.247541171
25,16,1665878,1275826.35364433,299260.247541171
26,16,1213875,1306151.6531794,299260.247541171
27,16,1325668,896180.289146381,299260.247541171
28,16,1035679,1282408.43546795,299260.247541171
29,16,471345,867777.608135857,299260.247541171
30,16,1591251,1147502.07716037,299260.247541171
31,16,903349,1336754.73781296,299260.247541171
32,16,1194010,1176455.74537718,299260.247541171
33,16,687848,865961.034327241,299260.247541171
34,16,1473825,1376026.54403926,299260.247541171
