AQ,DQ,Loss,ccODP,Dispersion
20,2,387820,486708.58307582,23240.5168584214
21,2,434240,481807.526640785,23240.5168584214
22,2,528917,450059.688861877,23240.5168584214
23,2,376800,460228.912424634,23240.5168584214
24,2,434587,474272.773521415,23240.5168584214
25,2,560807,490258.29385451,23240.5168584214
26,2,407353,466007.906949802,23240.5168584214
27,2,394720,502655.619407125,23240.5168584214
28,2,687387,526809.302048181,23240.5168584214
29,2,520447,524350.318768832,23240.5168584214
30,2,538909,507207.393678951,23240.5168584214
31,2,573483,496814.624627826,23240.5168584214
32,2,618254,522471.313523546,23240.5168584214
33,2,438824,498383.991958385,23240.5168584214
34,2,402988,531844.438518132,23240.5168584214
35,2,424543,493028.99471882,23240.5168584214
36,2,454367,518822.551388063,23240.5168584214
37,2,751655,596228.319763101,23240.5168584214
38,2,414168,468743.782191251,23240.5168584214
39,2,591956,618055.077479556,23240.5168584214
40,2,754390,1449451.83512317,23240.5168584214
1,3,616964,652622.976044999,23240.5168584214
2,3,681302,710068.600469235,23240.5168584214
3,3,875113,731927.611066805,23240.5168584214
4,3,476097,678350.075272375,23240.5168584214
5,3,742247,705484.201438575,23240.5168584214
6,3,672677,708952.248355732,23240.5168584214
7,3,741050,710309.371598832,23240.5168584214
8,3,753753,719769.178993335,23240.5168584214
9,3,770406,755709.43710027,23240.5168584214
10,3,908333,727929.719498612,23240.5168584214
11,3,600972,746241.007353742,23240.5168584214
12,3,639859,738498.019401757,23240.5168584214
13,3,785228,715250.6169056,23240.5168584214
14,3,996483,757062.971490408,23240.5168584214
15,3,659917,715461.165188665,23240.5168584214
16,3,809297,743082.521730627,23240.5168584214
17,3,590692,697181.872961331,23240.5168584214
18,3,876814,755793.061716996,23240.5168584214
19,3,952135,813361.024598856,23240.5168584214
20,3,858942,868425.861816736,23240.5168584214
21,3,855309,859680.990026084,23240.5168584214
22,3,727200,803033.862067646,23240.5168584214
23,3,758047,821178.635025386,23240.5168584214
24,3,855638,846236.857954458,23240.5168584214
25,3,970509,874759.550494882,23240.5168584214
26,3,639736,831489.996845302,23240.5168584214
27,3,800316,896879.888006119,23240.5168584214
28,3,1046224,939976.893879834,23240.5168584214
29,3,885917,935589.371761226,23240.5168584214
30,3,782830,905001.541562801,23240.5168584214
31,3,903148,886457.90018535,23240.5168584214
32,3,1065055,932236.694602373,23240.5168584214
33,3,765129,889258.095669749,23240.5168584214
34,3,868983,948961.002400478,23240.5168584214
35,3,794264,879703.265008233,23240.5168584214
36,3,933573,925726.27026992,23240.5168584214
37,3,1123124,1063840.06864567,23240.5168584214
38,3,944581,836371.572591026,23240.5168584214
39,3,772334,1102785.18188117,23240.5168584214
40,3,1462174,2586232.30172745,23240.5168584214
1,4,821018,920210.069870263,23240.5168584214
2,4,746187,1001209.42785413,23240.5168584214
3,4,1006883,1032031.02379485,23240.5168584214
4,4,1041447,956485.739968569,23240.5168584214
5,4,1076397,994745.343218495,23240.5168584214
6,4,977363,999635.351405596,23240.5168584214
7,4,1380987,1001548.9194536,23240.5168584214
8,4,1016916,1014887.41709003,23240.5168584214
9,4,1024360,1065563.8238941,23240.5168584214
10,4,1140227,1026393.92517231,23240.5168584214
11,4,1039957,1052213.16858709,23240.5168584214
12,4,1147287,1041295.41707383,23240.5168584214
13,4,1050770,1008516.16372156,23240.5168584214
14,4,962509,1067472.33159524,23240.5168584214
15,4,949519,1008813.04056682,23240.5168584214
16,4,1315707,1047759.64736179,23240.5168584214
17,4,1150557,983038.911559546,23240.5168584214
18,4,1074263,1065681.7360995,23240.5168584214
19,4,1030820,1146853.59349692,23240.5168584214
20,4,1021908,1224495.99893403,23240.5168584214
21,4,938698,1212165.57328728,23240.5168584214
22,4,1102463,1132292.10960312,23240.5168584214
23,4,1254078,1157876.56403408,23240.5168584214
24,4,1093961,1193209.1065874,23240.5168584214
25,4,1198291,1233426.61326265,23240.5168584214
26,4,1108366,1172415.76864233,23240.5168584214
27,4,1306345,1264616.68482606,23240.5168584214
28,4,1455724,1325384.23399601,23240.5168584214
29,4,1243067,1319197.74932795,23240.5168584214
30,4,1126596,1276068.36161524,23240.5168584214
31,4,1284377,1249921.49557781,23240.5168584214
32,4,1162693,1314470.41456371,23240.5168584214
33,4,1377318,1253869.82129868,23240.5168584214
34,4,1430454,1338051.98771134,23240.5168584214
35,4,1415393,1240397.33915606,23240.5168584214
36,4,1347594,1305290.5998012,23240.5168584214
37,4,1327039,1500033.52599053,23240.5168584214
38,4,1718476,1179298.87776189,23240.5168584214
39,4,1578923,1554946.83227455,23240.5168584214
40,4,1808712,3646633.80608478,23240.5168584214
1,5,1144950,1067230.89120467,23240.5168584214
2,5,1069896,1161171.4161332,23240.5168584214
3,5,1179466,1196917.3402229,23240.5168584214
4,5,1033935,1109302.28011429,23240.5168584214
5,5,1113958,1153674.57271408,23240.5168584214
6,5,1191684,1159345.85144314,23240.5168584214
7,5,1430421,1161565.14788438,23240.5168584214
8,5,1165910,1177034.72074165,23240.5168584214
9,5,1254218,1235807.63419627,23240.5168584214
10,5,1250993,1190379.60934631,23240.5168584214
11,5,1175574,1220323.96125246,23240.5168584214
12,5,1302116,1207661.8941235,23240.5168584214
13,5,1120890,1169645.5401261,23240.5168584214
14,5,1486380,1238021.0618053,23240.5168584214
15,5,1298595,1169989.84861664,23240.5168584214
16,5,1450701,1215158.90646564,23240.5168584214
17,5,1449689,1140097.81899091,23240.5168584214
18,5,1124892,1235944.38508846,23240.5168584214
19,5,1364550,1330084.96944786,23240.5168584214
20,5,1525290,1420132.20568556,23240.5168584214
21,5,1169013,1405831.76322923,23240.5168584214
22,5,1156218,1313197.01533599,23240.5168584214
23,5,1332467,1342869.06631364,23240.5168584214
24,5,1201729,1383846.64536038,23240.5168584214
25,5,1460879,1430489.65318696,23240.5168584214
26,5,1250053,1359731.18160614,23240.5168584214
27,5,1548527,1466662.92379249,23240.5168584214
28,5,1498536,1537139.22891064,23240.5168584214
29,5,1272088,1529964.33726156,23240.5168584214
30,5,1144503,1479944.22077637,23240.5168584214
31,5,1246103,1449619.90238756,23240.5168584214
32,5,1480781,1524481.72208633,23240.5168584214
33,5,1679772,1454199.04721092,23240.5168584214
34,5,1553179,1551830.8939226,23240.5168584214
35,5,1471530,1438574.08330911,23240.5168584214
36,5,1542221,1513835.25970686,23240.5168584214
37,5,2007198,1739692.02163313,23240.5168584214
38,5,1648905,1367713.99653117,23240.5168584214
39,5,1589634,1803378.75874169,23240.5168584214
40,5,1936813,4229251.96560132,23240.5168584214
1,6,1199550,1137569.02062536,23240.5168584214
2,6,1329235,1237700.89632411,23240.5168584214
3,6,1430860,1275802.73182493,23240.5168584214
4,6,1063423,1182413.21420398,23240.5168584214
5,6,1249990,1229709.95744074,23240.5168584214
6,6,1154414,1235755.01389729,23240.5168584214
7,6,1348985,1238120.5778066,23240.5168584214
8,6,1227453,1254609.70587605,23240.5168584214
9,6,1559176,1317256.17361688,23240.5168584214
10,6,1159945,1268834.117843,23240.5168584214
11,6,1353861,1300752.01616461,23240.5168584214
12,6,1480252,1287255.42847989,23240.5168584214
13,6,1216329,1246733.52554306,23240.5168584214
14,6,1462035,1319615.48189607,23240.5168584214
15,6,1326704,1247100.52641945,23240.5168584214
16,6,1232968,1295246.54741951,23240.5168584214
17,6,1161702,1215238.39878982,23240.5168584214
18,6,1240239,1317401.93736845,23240.5168584214
19,6,1330161,1417747.0578418,23240.5168584214
20,6,1413922,1513729.04935005,23240.5168584214
21,6,1620985,1498486.10571562,23240.5168584214
22,6,1437044,1399746.06707427,23240.5168584214
23,6,1311598,1431373.71789357,23240.5168584214
24,6,1326134,1475052.01173603,23240.5168584214
25,6,1267945,1524769.12653245,23240.5168584214
26,6,1328492,1449347.1668792,23240.5168584214
27,6,1639052,1563326.47373321,23240.5168584214
28,6,1479254,1638447.6701409,23240.5168584214
29,6,1943285,1630799.90194603,23240.5168584214
30,6,1633298,1577483.10293791,23240.5168584214
31,6,1489663,1545160.19563174,23240.5168584214
32,6,1667020,1624955.94331745,23240.5168584214
33,6,1362717,1550041.13876686,23240.5168584214
34,6,1694273,1654107.62068839,23240.5168584214
35,6,1493110,1533386.37827447,23240.5168584214
36,6,2063692,1613607.80311466,23240.5168584214
37,6,1984620,1854350.13692779,23240.5168584214
38,6,1732622,1457856.10625769,23240.5168584214
39,6,1995028,1922234.28435688,23240.5168584214
40,6,2027589,4507989.84187604,23240.5168584214
1,7,1074355,1212922.452103,23240.5168584214
2,7,1251602,1319687.13890806,23240.5168584214
3,7,1603888,1360312.86878234,23240.5168584214
4,7,1110123,1260737.15894871,23240.5168584214
5,7,1257688,1311166.87419506,23240.5168584214
6,7,1375440,1317612.35975896,23240.5168584214
7,7,1584141,1320134.62040906,23240.5168584214
8,7,1396388,1337716.00078107,23240.5168584214
9,7,1505643,1404512.21788096,23240.5168584214
10,7,1499719,1352882.64854473,23240.5168584214
11,7,1442214,1386914.81256845,23240.5168584214
12,7,1547254,1372524.20071742,23240.5168584214
13,7,1083219,1329318.09631156,23240.5168584214
14,7,1456078,1407027.80852327,23240.5168584214
15,7,1352549,1329709.40760331,23240.5168584214
16,7,1171438,1381044.65741373,23240.5168584214
17,7,1146745,1295736.70856435,23240.5168584214
18,7,1392919,1404667.63713358,23240.5168584214
19,7,1673317,1511659.69420823,23240.5168584214
20,7,1647093,1613999.60535834,23240.5168584214
21,7,1410069,1597746.95761994,23240.5168584214
22,7,1718267,1492466.30421064,23240.5168584214
23,7,1366216,1526188.99451819,23240.5168584214
24,7,1592898,1572760.57154826,23240.5168584214
25,7,1730815,1625770.98559523,23240.5168584214
26,7,1774975,1545353.01834543,23240.5168584214
27,7,1787067,1666882.40060864,23240.5168584214
28,7,1504515,1746979.68182823,23240.5168584214
29,7,1474943,1738825.31968946,23240.5168584214
30,7,1601809,1681976.77562866,23240.5168584214
31,7,1480381,1647512.77451922,23240.5168584214
32,7,1797850,1732594.2528256,23240.5168584214
33,7,1521777,1652717.03501567,23240.5168584214
34,7,1888344,1763676.95933271,23240.5168584214
35,7,1731709,1634959.05060386,23240.5168584214
36,7,2201585,1720494.40324107,23240.5168584214
37,7,1905944,1977183.6911518,23240.5168584214
38,7,2162649,1554425.59629773,23240.5168584214
39,7,2210001,2049564.53580011,23240.5168584214
40,7,2043595,4806602.49525593,23240.5168584214
1,8,1030562,1209417.10017485,23240.5168584214
2,8,1446342,1315873.23650325,23240.5168584214
3,8,1342806,1356381.55781583,23240.5168584214
4,8,1381661,1257093.62227961,23240.5168584214
5,8,1239589,1307377.59539771,23240.5168584214
6,8,1314757,1313804.45347623,23240.5168584214
7,8,1515331,1316319.42478048,23240.5168584214
8,8,1283810,1333849.99487565,23240.5168584214
9,8,1698124,1400453.17057541,23240.5168584214
10,8,1440968,1348972.81095173,23240.5168584214
11,8,1344411,1382906.6218519,23240.5168584214
12,8,1496709,1368557.5989408,23240.5168584214
13,8,1405480,1325476.36039188,23240.5168584214
14,8,1167768,1402961.49114822,23240.5168584214
15,8,1257477,1325866.54079205,23240.5168584214
16,8,1466966,1377053.43147481,23240.5168584214
17,8,1130218,1291992.02302253,23240.5168584214
18,8,1200149,1400608.14066561,23240.5168584214
19,8,1792133,1507290.99016239,23240.5168584214
20,8,1703721,1609335.13845952,23240.5168584214
21,8,1488710,1593129.46095404,23240.5168584214
22,8,1490495,1488153.06915749,23240.5168584214
23,8,1334259,1521778.30072208,23240.5168584214
24,8,1267528,1568215.28566256,23240.5168584214
25,8,1782185,1621072.49934889,23240.5168584214
26,8,1725626,1540886.940425,23240.5168584214
27,8,1734460,1662065.10216814,23240.5168584214
28,8,1868035,1741930.90184604,23240.5168584214
29,8,1633969,1733800.10585446,23240.5168584214
30,8,1531834,1677115.85436916,23240.5168584214
31,8,1392945,1642751.4543946,23240.5168584214
32,8,1643513,1727587.04680488,23240.5168584214
33,8,1765477,1647940.67455229,23240.5168584214
34,8,2101510,1758579.92413536,23240.5168584214
35,8,2235299,1630234.01080388,23240.5168584214
36,8,1928904,1715522.16584592,23240.5168584214
37,8,2009103,1971469.62043601,23240.5168584214
38,8,2411825,1549933.29858183,23240.5168584214
39,8,1734584,2043641.28408276,23240.5168584214
40,8,2360713,4792711.39010294,23240.5168584214
1,9,1210035,1198731.14360067,23240.5168584214
2,9,1112422,1304246.67337597,23240.5168584214
3,9,1675692,1344397.07833167,23240.5168584214
4,9,1234204,1245986.41381082,23240.5168584214
5,9,1779263,1295826.09657365,23240.5168584214
6,9,1476204,1302196.16934102,23240.5168584214
7,9,1296310,1304688.91930068,23240.5168584214
8,9,1443806,1322064.59584363,23240.5168584214
9,9,1606269,1388079.29082558,23240.5168584214
10,9,1425206,1337053.7923803,23240.5168584214
11,9,1305204,1370687.77683547,23240.5168584214
12,9,1462120,1356465.53651715,23240.5168584214
13,9,1169122,1313764.94765826,23240.5168584214
14,9,1174774,1390565.44881718,23240.5168584214
15,9,1357226,1314151.68057053,23240.5168584214
16,9,1249835,1364886.30305655,23240.5168584214
17,9,1220797,1280576.46535412,23240.5168584214
18,9,1240669,1388232.8916581,23240.5168584214
19,9,1690309,1493973.13144913,23240.5168584214
20,9,1399614,1595115.65586712,23240.5168584214
21,9,1527212,1579053.16565911,23240.5168584214
22,9,1467929,1475004.30594714,23240.5168584214
23,9,1075408,1508332.43755817,23240.5168584214
24,9,1516938,1554359.12269022,23240.5168584214
25,9,1307530,1606749.30983128,23240.5168584214
26,9,1511150,1527272.2404768,23240.5168584214
27,9,1430074,1647379.71736362,23240.5168584214
28,9,1504070,1726539.85274506,23240.5168584214
29,9,1793989,1718480.89742191,23240.5168584214
30,9,1733116,1662297.48675466,23240.5168584214
31,9,2189786,1628236.71774891,23240.5168584214
32,9,1671435,1712322.73463532,23240.5168584214
33,9,1440267,1633380.08790063,23240.5168584214
34,9,2221329,1743041.77050844,23240.5168584214
35,9,1898040,1615829.87360202,23240.5168584214
36,9,1849224,1700364.45444625,23240.5168584214
37,9,2028483,1954050.45317912,23240.5168584214
38,9,2487671,1536238.66840079,23240.5168584214
39,9,2149504,2025584.43503395,23240.5168584214
40,9,2150190,4750364.78711559,23240.5168584214
1,10,1311100,1141421.96266525,23240.5168584214
2,10,1048411,1241892.9846544,23240.5168584214
3,10,1218359,1280123.87093027,23240.5168584214
4,10,1199520,1186418.04336065,23240.5168584214
5,10,1132651,1233874.98049076,23240.5168584214
6,10,1148953,1239940.51153103,23240.5168584214
7,10,1192674,1242314.0875965,23240.5168584214
8,10,1469429,1258859.06428136,23240.5168584214
9,10,1343683,1321717.71537532,23240.5168584214
10,10,1181360,1273131.65427872,23240.5168584214
11,10,1632831,1305157.65840317,23240.5168584214
12,10,1365028,1291615.35782618,23240.5168584214
13,10,1216048,1250956.2073549,23240.5168584214
14,10,1172917,1324085.01462287,23240.5168584214
15,10,1273636,1251324.45126189,23240.5168584214
16,10,1129924,1299633.54265592,23240.5168584214
17,10,1032452,1219354.40672454,23240.5168584214
18,10,1472381,1321863.97282817,23240.5168584214
19,10,1249330,1422548.96185118,23240.5168584214
20,10,1297782,1518856.04400751,23240.5168584214
21,10,1695730,1503561.47257971,23240.5168584214
22,10,1594477,1404487.0017949,23240.5168584214
23,10,1377915,1436221.77534984,23240.5168584214
24,10,1592566,1480048.00741102,23240.5168584214
25,10,1508659,1529933.51389025,23240.5168584214
26,10,1636553,1454256.1003403,23240.5168584214
27,10,1443067,1568621.4546825,23240.5168584214
28,10,1632773,1643997.08630289,23240.5168584214
29,10,1511666,1636323.41514561,23240.5168584214
30,10,1814903,1582826.03233764,23240.5168584214
31,10,1518982,1550393.6474647,23240.5168584214
32,10,1937220,1630459.6630509,23240.5168584214
33,10,1954402,1555291.12233606,23240.5168584214
34,10,1708236,1659710.07704462,23240.5168584214
35,10,1544431,1538579.95223185,23240.5168584214
36,10,2037987,1619073.08673946,23240.5168584214
37,10,2077488,1860630.8139414,23240.5168584214
38,10,1812455,1462793.8594648,23240.5168584214
39,10,1627603,1928744.88472523,23240.5168584214
40,10,2271897,4523258.38669595,23240.5168584214
1,11,1098352,1116142.97190779,23240.5168584214
2,11,1384926,1214388.86934236,23240.5168584214
3,11,1168066,1251773.05890797,23240.5168584214
4,11,1284359,1160142.52761486,23240.5168584214
5,11,1278945,1206548.43934479,23240.5168584214
6,11,1088381,1212479.63750194,23240.5168584214
7,11,845980,1214800.64614766,23240.5168584214
8,11,1063875,1230979.2024145,23240.5168584214
9,11,965366,1292445.72744815,23240.5168584214
10,11,879966,1244935.69837965,23240.5168584214
11,11,1312708,1276252.42487607,23240.5168584214
12,11,944477,1263010.04466361,23240.5168584214
13,11,1284853,1223251.36949645,23240.5168584214
14,11,1392609,1294760.59828819,23240.5168584214
15,11,1171761,1223611.45793191,23240.5168584214
16,11,1373978,1270850.65132609,23240.5168584214
17,11,1206936,1192349.45168961,23240.5168584214
18,11,1373338,1292588.74574763,23240.5168584214
19,11,1291938,1391043.87150344,23240.5168584214
20,11,1611554,1485218.04758354,23240.5168584214
21,11,1460882,1470262.20393776,23240.5168584214
22,11,1153023,1373381.92838765,23240.5168584214
23,11,1693155,1404413.87417721,23240.5168584214
24,11,1409339,1447269.48980428,23240.5168584214
25,11,1427004,1496050.18553125,23240.5168584214
26,11,1327620,1422048.794259,23240.5168584214
27,11,1606045,1533881.30725948,23240.5168584214
28,11,1788841,1607587.60014503,23240.5168584214
29,11,2069995,1600083.87723529,23240.5168584214
30,11,2002052,1547771.29714689,23240.5168584214
31,11,1430897,1516057.18998743,23240.5168584214
32,11,1784873,1594349.98923979,23240.5168584214
33,11,1968402,1520846.20083228,23240.5168584214
34,11,1925873,1622952.59640205,23240.5168584214
35,11,1520839,1504505.1318199,23240.5168584214
36,11,2372898,1583215.5906214,23240.5168584214
37,11,1832712,1819423.5560761,23240.5168584214
38,11,2299053,1430397.46824141,23240.5168584214
39,11,1763904,1886029.10939477,23240.5168584214
40,11,2210967,4423082.10597686,23240.5168584214
1,12,1302821,1077885.1823524,23240.5168584214
2,12,1271935,1172763.52655829,23240.5168584214
3,12,1023197,1208866.30640032,23240.5168584214
4,12,1290756,1120376.57487148,23240.5168584214
5,12,934256,1165191.84127211,23240.5168584214
6,12,1137266,1170919.73704183,23240.5168584214
7,12,1244366,1173161.18897971,23240.5168584214
8,12,1138563,1188785.19639703,23240.5168584214
9,12,1126420,1248144.84673934,23240.5168584214
10,12,1329550,1202263.30858967,23240.5168584214
11,12,1311096,1232506.59847267,23240.5168584214
12,12,1171818,1219718.1244426,23240.5168584214
13,12,1196571,1181322.24872482,23240.5168584214
14,12,946492,1250380.37125577,23240.5168584214
15,12,1260704,1181669.99448741,23240.5168584214
16,12,1258726,1227289.98033817,23240.5168584214
17,12,1286459,1151479.5492243,23240.5168584214
18,12,1029005,1248282.96283172,23240.5168584214
19,12,1190783,1343363.36368523,23240.5168584214
20,12,1447553,1434309.5520427,23240.5168584214
21,12,1356244,1419866.34659223,23240.5168584214
22,12,1195620,1326306.81514691,23240.5168584214
23,12,1553919,1356275.0856893,23240.5168584214
24,12,1705684,1397661.74871335,23240.5168584214
25,12,1251027,1444770.39915718,23240.5168584214
26,12,1527966,1373305.53745629,23240.5168584214
27,12,1430087,1481304.79176544,23240.5168584214
28,12,1644192,1552484.67010278,23240.5168584214
29,12,1532818,1545238.15066892,23240.5168584214
30,12,1527662,1494718.67749469,23240.5168584214
31,12,1702563,1464091.62787908,23240.5168584214
32,12,1639320,1539700.80190342,23240.5168584214
33,12,1467731,1468716.48684224,23240.5168584214
34,12,1564896,1567323.00372954,23240.5168584214
35,12,1817214,1452935.53709336,23240.5168584214
36,12,1825697,1528948.05464143,23240.5168584214
37,12,2282386,1757059.57110965,23240.5168584214
38,12,2347137,1381368.04575891,23240.5168584214
39,12,1833108,1821382.10038371,23240.5168584214
40,12,2011346,4271473.08396474,23240.5168584214
1,13,1183698,967746.182080031,23240.5168584214
2,13,1464011,1052929.79613337,23240.5168584214
3,13,1056630,1085343.57074186,23240.5168584214
4,13,1005650,1005895.77681874,23240.5168584214
5,13,1163416,1046131.79051313,23240.5168584214
6,13,875196,1051274.40621399,23240.5168584214
7,13,762174,1053286.82515315,23240.5168584214
8,13,1375696,1067314.36145707,23240.5168584214
9,13,1223099,1120608.60459992,23240.5168584214
10,13,875457,1079415.27148869,23240.5168584214
11,13,1124440,1106568.28258579,23240.5168584214
12,13,1103798,1095086.54304631,23240.5168584214
13,13,1124249,1060613.98257155,23240.5168584214
14,13,1188094,1122615.70178536,23240.5168584214
15,13,1103459,1060926.19544875,23240.5168584214
16,13,806840,1101884.70184297,23240.5168584214
17,13,932071,1033820.62927434,23240.5168584214
18,13,1241879,1120732.60790127,23240.5168584214
19,13,1137238,1206097.6323242,23240.5168584214
20,13,1245706,1287750.88073939,23240.5168584214
21,13,1315306,1274783.4912989,23240.5168584214
22,13,1158373,1190783.93287116,23240.5168584214
23,13,1454509,1217690.02628052,23240.5168584214
24,13,1108580,1254847.77349359,23240.5168584214
25,13,1259964,1297142.83177658,23240.5168584214
26,13,993588,1232980.29554708,23240.5168584214
27,13,1440175,1329944.11668161,23240.5168584214
28,13,1194771,1393850.78933068,23240.5168584214
29,13,1447567,1387344.7239071,23240.5168584214
30,13,1875661,1341987.36295113,23240.5168584214
31,13,1596015,1314489.8049374,23240.5168584214
32,13,1953429,1382373.18499517,23240.5168584214
33,13,1405583,1318642.09284109,23240.5168584214
34,13,1290919,1407172.9324966,23240.5168584214
35,13,1872530,1304473.65067385,23240.5168584214
36,13,1666804,1372719.16035505,23240.5168584214
37,13,2168804,1577522.09555156,23240.5168584214
38,13,1595529,1240218.97157269,23240.5168584214
39,13,2075950,1635272.10746921,23240.5168584214
40,13,1875740,3835011.22062277,23240.5168584214
1,14,878278,953714.430718362,23240.5168584214
2,14,908615,1037662.93238932,23240.5168584214
3,14,1136349,1069606.72629996,23240.5168584214
4,14,1026696,991310.878735509,23240.5168584214
5,14,1080135,1030963.49385866,23240.5168584214
6,14,1048686,1036031.5446517,23240.5168584214
7,14,1005934,1038014.78469797,23240.5168584214
8,14,1001875,1051838.92996271,23240.5168584214
9,14,1257203,1104360.43787536,23240.5168584214
10,14,1397656,1063764.38390476,23240.5168584214
11,14,1233670,1090523.6922857,23240.5168584214
12,14,969301,1079208.43122725,23240.5168584214
13,14,1092070,1045235.70263645,23240.5168584214
14,14,1059101,1106338.43333021,23240.5168584214
15,14,1067943,1045543.38861027,23240.5168584214
16,14,1142760,1085908.02071336,23240.5168584214
17,14,721366,1018830.83722849,23240.5168584214
18,14,1189776,1104482.64320166,23240.5168584214
19,14,1208576,1188609.92489838,23240.5168584214
20,14,985980,1269079.24915985,23240.5168584214
21,14,1424383,1256299.87925156,23240.5168584214
22,14,1022639,1173518.26509492,23240.5168584214
23,14,1022169,1200034.23594961,23240.5168584214
24,14,1373501,1236653.2176478,23240.5168584214
25,14,1348487,1278335.02242212,23240.5168584214
26,14,1131117,1215102.80529053,23240.5168584214
27,14,1347367,1310660.70795755,23240.5168584214
28,14,1360918,1373640.77138039,23240.5168584214
29,14,1309592,1367229.04008498,23240.5168584214
30,14,2136588,1322529.33422818,23240.5168584214
31,14,1395594,1295430.47465858,23240.5168584214
32,14,1211251,1362329.5855679,23240.5168584214
33,14,1269185,1299522.55682597,23240.5168584214
34,14,1693321,1386769.75129343,23240.5168584214
35,14,1961649,1285559.54875019,23240.5168584214
36,14,1642549,1352815.53861603,23240.5168584214
37,14,1866988,1554648.95151627,23240.5168584214
38,14,1486232,1222236.52476445,23240.5168584214
39,14,1620433,1611561.62217299,23240.5168584214
40,14,1581818,3779405.8099134,23240.5168584214
1,15,853016,829978.580820787,23240.5168584214
2,15,836999,903035.521173902,23240.5168584214
3,15,802323,930834.895789648,23240.5168584214
4,15,757111,862697.228629933,23240.5168584214
5,15,859643,897205.274398892,23240.5168584214
6,15,1178188,901615.791288699,23240.5168584214
7,15,763102,903341.723817359,23240.5168584214
8,15,848034,915372.310855083,23240.5168584214
9,15,708569,961079.626583834,23240.5168584214
10,15,724893,925750.544653019,23240.5168584214
11,15,829398,949038.073999755,23240.5168584214
12,15,850311,939190.866059503,23240.5168584214
13,15,876706,909625.792748018,23240.5168584214
14,15,940769,962800.994959534,23240.5168584214
15,15,812490,909893.559240444,23240.5168584214
16,15,784205,945021.244204852,23240.5168584214
17,15,850540,886646.720593739,23240.5168584214
18,15,1091084,961185.976870691,23240.5168584214
19,15,857738,1034398.50215288,23240.5168584214
20,15,998535,1104427.6570015,23240.5168584214
21,15,973102,1093306.29513611,23240.5168584214
22,15,1427669,1021264.84916152,23240.5168584214
23,15,1191839,1044340.61183241,23240.5168584214
24,15,1407844,1076208.61076588,23240.5168584214
25,15,1507080,1112482.57712139,23240.5168584214
26,15,1307010,1057454.17014059,23240.5168584214
27,15,1184731,1140614.29636627,23240.5168584214
28,15,1185121,1195423.26430892,23240.5168584214
29,15,1415983,1189843.397349,23240.5168584214
30,15,1201374,1150943.07537087,23240.5168584214
31,15,1482573,1127360.04854123,23240.5168584214
32,15,1081002,1185579.60288819,23240.5168584214
