AQ,DQ,Loss,ccODP,Dispersion
27,6,1367269,1440083.4442975,21765.4971672484
28,6,1589374,1534543.02196475,21765.4971672484
29,6,1522258,1685369.15714287,21765.4971672484
30,6,1380891,1621810.56318999,21765.4971672484
31,6,1338232,1447490.97982783,21765.4971672484
32,6,1460052,1729643.45309025,21765.4971672484
33,6,1874250,1748125.7933684,21765.4971672484
34,6,1834089,1731206.16797855,21765.4971672484
35,6,1385989,1417212.07258469,21765.4971672484
36,6,1779124,1638138.50642534,21765.4971672484
37,6,1565120,1476376.69200209,21765.4971672484
38,6,1525631,1630620.99898134,21765.4971672484
39,6,1793464,2215201.97427691,21765.4971672484
40,6,1876334,1747113.74440548,21765.4971672484
1,7,1465913,1280720.98864792,21765.4971672484
2,7,1274304,1199402.18819075,21765.4971672484
3,7,1217458,1220348.29071328,21765.4971672484
4,7,1429278,1362889.64780394,21765.4971672484
5,7,1357185,1353970.93180555,21765.4971672484
6,7,1289895,1376610.61079693,21765.4971672484
7,7,1357625,1316112.71941698,21765.4971672484
8,7,1706341,1342221.58379153,21765.4971672484
9,7,1427008,1426604.36666383,21765.4971672484
10,7,1249027,1343039.51184618,21765.4971672484
11,7,1237200,1360331.22843312,21765.4971672484
12,7,1512846,1367348.50396336,21765.4971672484
13,7,1505594,1402128.05229283,21765.4971672484
14,7,1333235,1435009.98246639,21765.4971672484
15,7,1501042,1349980.037484,21765.4971672484
16,7,1333775,1413037.31533274,21765.4971672484
17,7,1477511,1475235.20270967,21765.4971672484
18,7,1473818,1464065.1816869,21765.4971672484
19,7,1191051,1418523.18800942,21765.4971672484
20,7,1689481,1519727.50366848,21765.4971672484
21,7,1453390,1643304.18448511,21765.4971672484
22,7,1731159,1502089.66203017,21765.4971672484
23,7,1432675,1492877.65708731,21765.4971672484
24,7,1425081,1576124.99622668,21765.4971672484
25,7,1396936,1585119.87869591,21765.4971672484
26,7,1442816,1607737.72544844,21765.4971672484
27,7,1662014,1562203.16199623,21765.4971672484
28,7,1682923,1664672.95393568,21765.4971672484
29,7,1773479,1828289.21257677,21765.4971672484
30,7,1734906,1759340.82153846,21765.4971672484
31,7,1598144,1570238.85983992,21765.4971672484
32,7,1705799,1876317.98854669,21765.4971672484
33,7,2092601,1896367.63951514,21765.4971672484
34,7,1708495,1878013.22235377,21765.4971672484
35,7,1621470,1537392.28777194,21765.4971672484
36,7,1729660,1777053.381635,21765.4971672484
37,7,1960845,1601574.09327645,21765.4971672484
38,7,2565441,1768898.38621036,21765.4971672484
39,7,2298709,2403052.08866826,21765.4971672484
40,7,2438436,1895269.76834926,21765.4971672484
1,8,1417422,1246896.25134529,21765.4971672484
2,8,1165368,1167725.13729883,21765.4971672484
3,8,1077911,1188118.03859984,21765.4971672484
4,8,1318316,1326894.7787278,21765.4971672484
5,8,1198324,1318211.61225847,21765.4971672484
6,8,1498645,1340253.36148896,21765.4971672484
7,8,1313252,1281353.26174469,21765.4971672484
8,8,1332406,1306772.57274534,21765.4971672484
9,8,1346605,1388926.74728778,21765.4971672484
10,8,1088463,1307568.89874784,21765.4971672484
11,8,1483561,1324403.92900244,21765.4971672484
12,8,1101871,1331235.87337664,21765.4971672484
13,8,1529909,1365096.86950295,21765.4971672484
14,8,1440451,1397110.36489643,21765.4971672484
15,8,1393171,1314326.12024798,21765.4971672484
16,8,1267890,1375718.01127386,21765.4971672484
17,8,1461215,1436273.20893152,21765.4971672484
18,8,1391727,1425398.19597851,21765.4971672484
19,8,1200032,1381058.99821523,21765.4971672484
20,8,1454921,1479590.43709519,21765.4971672484
21,8,1361914,1599903.37131721,21765.4971672484
22,8,1455615,1462418.42319399,21765.4971672484
23,8,1392244,1453449.71374638,21765.4971672484
24,8,1590666,1534498.43241924,21765.4971672484
25,8,1924196,1543255.75374964,21765.4971672484
26,8,1682860,1565276.24734599,21765.4971672484
27,8,1617371,1520944.28357054,21765.4971672484
28,8,1316974,1620707.776617,21765.4971672484
29,8,1854636,1780002.81540143,21765.4971672484
30,8,1814522,1712875.39960674,21765.4971672484
31,8,1826189,1528767.7530124,21765.4971672484
32,8,1420367,1826763.11779705,21765.4971672484
33,8,1959065,1846283.24345669,21765.4971672484
34,8,1826414,1828413.57929331,21765.4971672484
35,8,1936221,1496788.6818922,21765.4971672484
36,8,2046024,1730120.15859942,21765.4971672484
37,8,1948583,1559275.40101174,21765.4971672484
38,8,2164527,1722180.54230918,21765.4971672484
39,8,2199932,2339585.80183122,21765.4971672484
40,8,2015273,1845214.36783637,21765.4971672484
1,9,1365519,1238349.84636026,21765.4971672484
2,9,1175856,1159721.38243648,21765.4971672484
3,9,1294268,1179974.50787952,21765.4971672484
4,9,1362769,1317800.05241092,21765.4971672484
5,9,1470354,1309176.40160468,21765.4971672484
6,9,1190533,1331067.073538,21765.4971672484
7,9,1396099,1272570.68348932,21765.4971672484
8,9,1319250,1297815.76690207,21765.4971672484
9,9,1308613,1379406.84499916,21765.4971672484
10,9,1443597,1298606.63477241,21765.4971672484
11,9,1433355,1315326.27532531,21765.4971672484
12,9,1292750,1322111.39257705,21765.4971672484
13,9,1403343,1355740.30059998,21765.4971672484
14,9,1330886,1387534.37092396,21765.4971672484
15,9,1282408,1305317.54131134,21765.4971672484
16,9,1148144,1366288.64354831,21765.4971672484
17,9,1153503,1426428.78723289,21765.4971672484
18,9,1341934,1415628.3131718,21765.4971672484
19,9,1262731,1371593.0226024,21765.4971672484
20,9,1283478,1469449.11292829,21765.4971672484
21,9,1640194,1588937.40511638,21765.4971672484
22,9,1569282,1452394.79846282,21765.4971672484
23,9,1205886,1443487.56183066,21765.4971672484
24,9,1452416,1523980.76101058,21765.4971672484
25,9,1564797,1532678.05840988,21765.4971672484
26,9,1881299,1554547.62039821,21765.4971672484
27,9,1761580,1510519.51423385,21765.4971672484
28,9,1667711,1609599.21405102,21765.4971672484
29,9,1666608,1767802.42188954,21765.4971672484
30,9,1463933,1701135.10698966,21765.4971672484
31,9,1605728,1518289.36049883,21765.4971672484
32,9,1798697,1814242.22249437,21765.4971672484
33,9,1806622,1833628.55442492,21765.4971672484
34,9,1896504,1815881.37149181,21765.4971672484
35,9,2056453,1486529.47849925,21765.4971672484
36,9,2054067,1718261.66794136,21765.4971672484
37,9,1627474,1548587.90472176,21765.4971672484
38,9,1904534,1710376.47091509,21765.4971672484
39,9,2297079,2323549.94661223,21765.4971672484
40,9,2315299,1832567.00503076,21765.4971672484
1,10,1249468,1196245.12176291,21765.4971672484
2,10,1188043,1120290.07830165,21765.4971672484
3,10,1148973,1139854.58390796,21765.4971672484
4,10,1299823,1272993.96756808,21765.4971672484
5,10,1094515,1264663.52666798,21765.4971672484
6,10,1243424,1285809.90108658,21765.4971672484
7,10,972536,1229302.42749812,21765.4971672484
8,10,1245014,1253689.16115804,21765.4971672484
9,10,1294095,1332506.08792546,21765.4971672484
10,10,1249886,1254453.13899084,21765.4971672484
11,10,1432582,1270604.30056107,21765.4971672484
12,10,1209145,1277158.71927952,21765.4971672484
13,10,1384562,1309644.22189487,21765.4971672484
14,10,1394550,1340357.27252255,21765.4971672484
15,10,877740,1260935.87021045,21765.4971672484
16,10,1416810,1319833.91411449,21765.4971672484
17,10,1168159,1377929.25261374,21765.4971672484
18,10,1112117,1367496.00190815,21765.4971672484
19,10,1181145,1324957.94072626,21765.4971672484
20,10,1551022,1419486.85840747,21765.4971672484
21,10,1526669,1534912.46859179,21765.4971672484
22,10,1110477,1403012.40206197,21765.4971672484
23,10,1613223,1394408.01744405,21765.4971672484
24,10,1555900,1472164.39391318,21765.4971672484
25,10,1859002,1480565.97737283,21765.4971672484
26,10,1533288,1501691.95959871,21765.4971672484
27,10,1177567,1459160.83854727,21765.4971672484
28,10,1901167,1554871.76217712,21765.4971672484
29,10,1864097,1707695.9549368,21765.4971672484
30,10,1902853,1643295.37341744,21765.4971672484
31,10,1478806,1466666.50483265,21765.4971672484
32,10,1656329,1752556.77120164,21765.4971672484
33,10,1624401,1771283.95485573,21765.4971672484
34,10,2078233,1754140.18803478,21765.4971672484
35,10,2046427,1435986.48010343,21765.4971672484
36,10,1616424,1659839.61982023,21765.4971672484
37,10,2156696,1495934.87824888,21765.4971672484
38,10,1783413,1652222.52477674,21765.4971672484
39,10,2105837,2244547.69141122,21765.4971672484
40,10,2203398,1770258.49885232,21765.4971672484
1,11,1045752,1141112.51417808,21765.4971672484
2,11,1104637,1068658.09072274,21765.4971672484
3,11,1225319,1087320.90637391,21765.4971672484
4,11,1296726,1214324.15517347,21765.4971672484
5,11,1370338,1206377.64806821,21765.4971672484
6,11,1085331,1226549.42727931,21765.4971672484
7,11,1212721,1172646.27308183,21765.4971672484
8,11,1375501,1195909.06968847,21765.4971672484
9,11,1163744,1271093.47782283,21765.4971672484
10,11,1178627,1196637.83727105,21765.4971672484
11,11,1012884,1212044.62326416,21765.4971672484
12,11,1245860,1218296.96159075,21765.4971672484
13,11,1279717,1249285.27066665,21765.4971672484
14,11,1201114,1278582.81661458,21765.4971672484
15,11,1209090,1202821.79203598,21765.4971672484
16,11,1361767,1259005.33981961,21765.4971672484
17,11,1314473,1314423.17732704,21765.4971672484
18,11,1522578,1304470.77482432,21765.4971672484
19,11,1194863,1263893.21002556,21765.4971672484
20,11,1096970,1354065.47401672,21765.4971672484
21,11,1714115,1464171.34265664,21765.4971672484
22,11,1436701,1338350.29327481,21765.4971672484
23,11,1360029,1330142.46798409,21765.4971672484
24,11,1035056,1404315.20451764,21765.4971672484
25,11,1325734,1412329.57536045,21765.4971672484
26,11,1614142,1432481.90221528,21765.4971672484
27,11,1484721,1391910.95768988,21765.4971672484
28,11,1354631,1483210.75127785,21765.4971672484
29,11,1494822,1628991.57466815,21765.4971672484
30,11,1573019,1567559.0905099,21765.4971672484
31,11,1574298,1399070.7024359,21765.4971672484
32,11,1531492,1671784.84329241,21765.4971672484
33,11,1421289,1689648.92752917,21765.4971672484
34,11,1506850,1673295.28352792,21765.4971672484
35,11,1666866,1369804.6602871,21765.4971672484
36,11,1708181,1583340.8448213,21765.4971672484
37,11,1868244,1426990.15353107,21765.4971672484
38,11,1912327,1576074.80685158,21765.4971672484
39,11,1797011,2141100.86030217,21765.4971672484
40,11,2308278,1688670.73279554,21765.4971672484
1,12,900409,1150444.01678513,21765.4971672484
2,12,1249784,1077397.09378837,21765.4971672484
3,12,934636,1096212.52551441,21765.4971672484
4,12,1797409,1224254.3495049,21765.4971672484
5,12,1126454,1216242.85945462,21765.4971672484
6,12,1153841,1236579.59436287,21765.4971672484
7,12,1187590,1182235.64452282,21765.4971672484
8,12,1254727,1205688.67377041,21765.4971672484
9,12,1316366,1281487.90602754,21765.4971672484
10,12,1034347,1206423.40088503,21765.4971672484
11,12,1297037,1221956.17661349,21765.4971672484
12,12,1292197,1228259.64373821,21765.4971672484
13,12,1370072,1259501.36120579,21765.4971672484
14,12,1203390,1289038.48924838,21765.4971672484
15,12,1212366,1212657.92523823,21765.4971672484
16,12,1187981,1269300.91669293,21765.4971672484
17,12,1386509,1325171.93623873,21765.4971672484
18,12,1317060,1315138.14748465,21765.4971672484
19,12,1436701,1274228.75769317,21765.4971672484
20,12,1256492,1365138.40972106,21765.4971672484
21,12,1259194,1476144.67441088,21765.4971672484
22,12,1239757,1349294.71733087,21765.4971672484
23,12,1216017,1341019.77215308,21765.4971672484
24,12,1787398,1415799.0598161,21765.4971672484
25,12,1289871,1423878.96856292,21765.4971672484
26,12,1447874,1444196.09204231,21765.4971672484
27,12,1168613,1403293.3766618,21765.4971672484
28,12,1509609,1495339.77871414,21765.4971672484
29,12,1794936,1642312.73181701,21765.4971672484
30,12,1256840,1580377.88055738,21765.4971672484
31,12,1678377,1410511.67056571,21765.4971672484
32,12,1843823,1685455.94445885,21765.4971672484
33,12,1596061,1703466.11310583,21765.4971672484
34,12,1582420,1686978.73639222,21765.4971672484
35,12,1706422,1381006.30394609,21765.4971672484
36,12,1847518,1596288.69092563,21765.4971672484
37,12,2083671,1438659.43431844,21765.4971672484
38,12,1811730,1588963.23458007,21765.4971672484
39,12,2250358,2158609.81582727,21765.4971672484
40,12,2266471,1702479.91913761,21765.4971672484
1,13,1091234,1015645.41546653,21765.4971672484
2,13,930560,951157.468749303,21765.4971672484
3,13,943622,967768.278744193,21765.4971672484
4,13,1021273,1080807.3224756,21765.4971672484
5,13,1296068,1073734.54620669,21765.4971672484
6,13,1243271,1091688.40686724,21765.4971672484
7,13,1044589,1043711.98845131,21765.4971672484
8,13,1138816,1064417.00432916,21765.4971672484
9,13,1117867,1131334.76965682,21765.4971672484
10,13,958409,1065065.64278066,21765.4971672484
11,13,1115264,1078778.42865108,21765.4971672484
12,13,979346,1084343.31263793,21765.4971672484
13,13,1190437,1111924.4088532,21765.4971672484
14,13,1055540,1138000.64398052,21765.4971672484
15,13,893497,1070569.66208499,21765.4971672484
16,13,992410,1120575.74125957,21765.4971672484
17,13,928783,1169900.30119574,21765.4971672484
18,13,928422,1161042.18085338,21765.4971672484
19,13,1047024,1124926.1825214,21765.4971672484
20,13,1074230,1205183.86560432,21765.4971672484
21,13,1807879,1303183.42244963,21765.4971672484
22,13,1082211,1191196.59346819,21765.4971672484
23,13,1223972,1183891.23135544,21765.4971672484
24,13,1312269,1249908.55995091,21765.4971672484
25,13,879979,1257041.7382337,21765.4971672484
26,13,1258351,1274978.28535485,21765.4971672484
27,13,1509954,1238868.17938686,21765.4971672484
28,13,1704496,1320129.4184308,21765.4971672484
29,13,1332009,1449881.41317248,21765.4971672484
30,13,1160150,1395203.52635517,21765.4971672484
31,13,1468563,1245240.69904365,21765.4971672484
32,13,1694657,1487969.49524243,21765.4971672484
33,13,1368202,1503869.3955863,21765.4971672484
34,13,2023463,1489313.86022088,21765.4971672484
35,13,1873781,1219192.50382366,21765.4971672484
36,13,1509632,1409250.0521931,21765.4971672484
37,13,1363368,1270090.36299425,21765.4971672484
38,13,1779492,1402782.92641816,21765.4971672484
39,13,2165925,1905683.48501872,21765.4971672484
40,13,2249100,1502998.7548876,21765.4971672484
1,14,1011282,958673.191986717,21765.4971672484
2,14,846555,897802.670855404,21765.4971672484
3,14,988072,913481.704105381,21765.4971672484
4,14,1029707,1020179.86787678,21765.4971672484
5,14,837208,1013503.83616466,21765.4971672484
6,14,950425,1030450.58219021,21765.4971672484
7,14,1088910,985165.381782192,21765.4971672484
8,14,1060110,1004708.95807317,21765.4971672484
9,14,1235896,1067872.99811151,21765.4971672484
10,14,926144,1005321.21141009,21765.4971672484
11,14,1077013,1018264.78404009,21765.4971672484
12,14,1017756,1023517.50808479,21765.4971672484
13,14,964679,1049551.45373604,21765.4971672484
14,14,1107837,1074164.95288034,21765.4971672484
15,14,791767,1010516.4849523,21765.4971672484
16,14,934623,1057717.49311027,21765.4971672484
17,14,934067,1104275.211579,21765.4971672484
18,14,978792,1095913.98395536,21765.4971672484
19,14,1056588,1061823.89810901,21765.4971672484
20,14,937999,1137579.55855004,21765.4971672484
21,14,1049619,1230081.86943874,21765.4971672484
22,14,1002043,1124376.89685164,21765.4971672484
23,14,1444138,1117481.32610559,21765.4971672484
24,14,1102829,1179795.4390502,21765.4971672484
25,14,1578766,1186528.48454938,21765.4971672484
26,14,1293447,1203458.88823161,21765.4971672484
27,14,1495311,1169374.36421945,21765.4971672484
28,14,1296369,1246077.28655113,21765.4971672484
29,14,1352798,1368550.89502846,21765.4971672484
30,14,1697686,1316940.14240948,21765.4971672484
31,14,1468152,1175389.41993411,21765.4971672484
32,14,1296928,1404502.44136402,21765.4971672484
33,14,1726692,1419510.4431556,21765.4971672484
34,14,1399300,1405771.39472655,21765.4971672484
35,14,1517907,1150802.38780975,21765.4971672484
36,14,1458082,1330198.73399697,21765.4971672484
37,14,1764496,1198845.15192142,21765.4971672484
38,14,1593190,1324094.37905653,21765.4971672484
39,14,1642070,1798784.93190468,21765.4971672484
40,14,2528189,1418688.64069877,21765.4971672484
1,15,871353,842569.517835568,21765.4971672484
2,15,892693,789070.94703093,21765.4971672484
3,15,742308,802851.112780827,21765.4971672484
4,15,1105016,896627.19951639,21765.4971672484
5,15,846839,890759.69339673,21765.4971672484
6,15,999130,905654.040862568,21765.4971672484
7,15,697834,865853.272684416,21765.4971672484
8,15,781685,883029.951650631,21765.4971672484
9,15,893557,938544.276244774,21765.4971672484
10,15,686283,883568.055775367,21765.4971672484
11,15,990185,894944.049013825,21765.4971672484
12,15,645422,899560.622422428,21765.4971672484
13,15,829902,922441.630484487,21765.4971672484
14,15,936549,944074.220484508,21765.4971672484
15,15,887164,888134.136437761,21765.4971672484
16,15,997985,929618.691359538,21765.4971672484
17,15,1175730,970537.864576876,21765.4971672484
18,15,842875,963189.25444962,21765.4971672484
19,15,985859,933227.774943757,21765.4971672484
20,15,965733,999808.765029472,21765.4971672484
21,15,1023858,1081108.24032058,21765.4971672484
22,15,1186525,988205.060665619,21765.4971672484
23,15,983879,982144.60360135,21765.4971672484
24,15,1271933,1036911.93467617,21765.4971672484
25,15,876660,1042829.54971666,21765.4971672484
26,15,1116017,1057709.5340393,21765.4971672484
27,15,1273389,1027752.94278106,21765.4971672484
28,15,1528911,1095166.47309126,21765.4971672484
29,15,1215744,1202807.46076557,21765.4971672484
30,15,1603898,1157447.21984844,21765.4971672484
31,15,1260409,1033039.52285403,21765.4971672484
32,15,1223688,1234404.961681,21765.4971672484
